t_s,tenant,latency_ms,service_ms,qdepth,warmup
98.449,t0_mnv2,18084.442,100.486,291,0
98.551,t0_mnv2,18159.555,101.433,292,0
98.653,t0_mnv2,18211.435,102.371,292,0
98.759,t0_mnv2,18258.188,105.508,293,0
98.817,t0_mnv2,18293.017,58.556,292,0
98.867,t0_mnv2,18342.062,50.148,292,0
98.973,t0_mnv2,18393.505,105.999,293,0
99.078,t0_mnv2,18481.466,104.533,292,0
99.177,t0_mnv2,18559.409,99.350,291,0
99.278,t0_mnv2,18636.489,100.595,291,0
99.381,t0_mnv2,18721.759,103.214,291,0
99.537,t0_mnv2,18603.776,155.337,290,0
99.636,t0_mnv2,18662.890,99.324,292,0
99.738,t0_mnv2,18658.509,102.045,291,0
99.803,t0_mnv2,18611.051,65.126,291,0
99.851,t0_mnv2,18647.886,47.733,292,0
99.956,t0_mnv2,18657.987,104.635,293,0
100.056,t0_mnv2,18663.749,100.660,292,0
100.164,t0_mnv2,18643.457,107.341,291,0
100.270,t0_mnv2,18747.023,106.051,294,0
100.374,t0_mnv2,18826.100,104.577,294,0
100.537,t0_mnv2,18936.407,162.921,293,0
100.641,t0_mnv2,18973.730,103.222,294,0
100.744,t0_mnv2,19075.825,103.326,293,0
100.809,t0_mnv2,19132.028,64.557,292,0
100.859,t0_mnv2,19178.779,50.225,293,0
100.969,t0_mnv2,19002.105,110.278,292,0
101.067,t0_mnv2,19087.164,97.969,293,0
101.172,t0_mnv2,19064.101,104.842,292,0
101.340,t0_mnv2,19113.114,167.531,294,0
101.446,t0_mnv2,19216.366,106.423,294,0
101.546,t0_mnv2,19268.393,99.497,294,0
101.652,t0_mnv2,19292.010,105.988,293,0
101.764,t0_mnv2,19394.446,111.991,293,0
101.821,t0_mnv2,19416.175,57.187,294,0
101.869,t0_mnv2,19401.687,48.274,293,0
101.975,t0_mnv2,19438.060,105.549,295,0
102.136,t0_mnv2,19560.010,161.703,294,0
102.241,t0_mnv2,19655.955,104.555,294,0
102.344,t0_mnv2,19700.171,103.174,295,0
102.453,t0_mnv2,19786.762,108.753,294,0
102.562,t0_mnv2,19842.326,108.526,294,0
102.667,t0_mnv2,19940.076,104.876,294,0
102.767,t0_mnv2,19951.641,100.860,294,0
102.833,t0_mnv2,19774.771,65.192,294,0
102.937,t0_mnv2,19806.520,104.600,294,0
103.041,t0_mnv2,19859.463,103.216,294,0
103.146,t0_mnv2,19905.153,105.336,293,0
103.248,t0_mnv2,19980.533,102.027,293,0
103.357,t0_mnv2,20084.895,109.389,295,0
103.456,t0_mnv2,20118.666,98.021,294,0
103.562,t0_mnv2,20224.442,106.094,294,0
103.671,t0_mnv2,20252.452,108.922,295,0
103.771,t0_mnv2,20351.333,100.702,297,0
103.836,t0_mnv2,20402.593,65.135,296,0
103.945,t0_mnv2,20465.407,108.251,297,0
104.048,t0_mnv2,20470.358,103.175,296,0
104.153,t0_mnv2,20534.997,105.290,295,0
104.254,t0_mnv2,20506.173,100.966,295,0
104.362,t0_mnv2,20613.004,107.458,296,0
104.465,t0_mnv2,20531.989,102.893,296,0
104.570,t0_mnv2,20636.923,105.336,295,0
104.670,t0_mnv2,20727.549,99.398,295,0
104.793,t0_mnv2,20644.940,123.282,296,0
104.843,t0_mnv2,20688.702,50.519,295,0
104.949,t0_mnv2,20719.187,105.889,300,0
105.051,t0_mnv2,20776.266,101.461,299,0
105.157,t0_mnv2,20775.957,105.935,301,0
105.256,t0_mnv2,20821.666,99.547,301,0
105.361,t0_mnv2,20706.674,104.669,301,0
105.465,t0_mnv2,20794.663,103.373,302,0
105.572,t0_mnv2,20888.418,107.898,303,0
105.670,t0_mnv2,20923.090,97.686,303,0
105.791,t0_mnv2,20963.601,120.776,305,0
105.843,t0_mnv2,20998.126,51.529,305,0
105.949,t0_mnv2,21082.033,106.460,305,0
106.054,t0_mnv2,21111.923,104.491,304,0
106.154,t0_mnv2,21105.641,100.877,305,0
106.261,t0_mnv2,21154.129,106.804,304,0
106.371,t0_mnv2,21224.745,109.642,305,0
106.472,t0_mnv2,21317.122,101.224,309,0
106.575,t0_mnv2,21248.589,102.825,309,0
106.737,t0_mnv2,21337.601,162.130,311,0
106.800,t0_mnv2,21306.491,63.042,312,0
106.848,t0_mnv2,21337.970,47.851,313,0
106.946,t0_mnv2,21307.667,97.955,313,0
107.051,t0_mnv2,21404.678,104.792,314,0
107.155,t0_mnv2,21491.410,104.248,316,0
107.255,t0_mnv2,21566.186,99.618,316,0
107.358,t0_mnv2,21569.615,102.889,316,0
107.462,t0_mnv2,21621.245,103.925,317,0
107.564,t0_mnv2,21664.691,102.211,316,0
107.665,t0_mnv2,21683.310,101.024,318,0
107.766,t0_mnv2,21720.664,100.250,318,0
107.834,t0_mnv2,21773.367,68.403,317,0
107.938,t0_mnv2,21807.325,103.538,320,0
108.040,t0_mnv2,21839.468,102.009,319,0
108.141,t0_mnv2,21833.097,101.765,319,0
108.245,t0_mnv2,21832.342,103.700,318,0
108.341,t0_mnv2,21896.209,95.838,318,0
108.443,t0_mnv2,21972.785,101.904,318,0
108.547,t0_mnv2,21969.341,103.548,317,0
108.650,t0_mnv2,22010.411,103.421,316,0
108.753,t0_mnv2,22101.085,103.381,315,0
108.814,t0_mnv2,22043.685,60.992,314,0
108.866,t0_mnv2,21933.607,51.910,313,0
108.969,t0_mnv2,21976.083,102.583,315,0
109.069,t0_mnv2,22022.600,100.123,315,0
109.171,t0_mnv2,22094.054,101.462,315,0
109.275,t0_mnv2,22043.308,104.076,315,0
109.371,t0_mnv2,22112.931,96.476,316,0
109.476,t0_mnv2,22196.273,104.619,317,0
109.571,t0_mnv2,22207.597,94.851,317,0
109.676,t0_mnv2,22184.244,104.900,318,0
109.778,t0_mnv2,22199.041,102.566,318,0
109.841,t0_mnv2,22259.627,62.846,319,0
109.946,t0_mnv2,22178.948,104.556,320,0
110.051,t0_mnv2,22251.900,105.292,322,0
110.147,t0_mnv2,22294.566,95.501,322,0
110.249,t0_mnv2,22368.037,102.231,321,0
110.353,t0_mnv2,22445.137,104.143,322,0
110.455,t0_mnv2,22412.437,102.112,322,0
110.555,t0_mnv2,22479.307,100.149,322,0
110.658,t0_mnv2,22540.391,102.539,322,0
110.763,t0_mnv2,22633.026,104.845,322,0
110.821,t0_mnv2,22564.808,57.921,321,0
110.869,t0_mnv2,22519.908,47.862,321,0
110.972,t0_mnv2,22598.802,102.869,322,0
111.075,t0_mnv2,22695.230,103.068,322,0
111.171,t0_mnv2,22663.911,96.213,322,0
111.272,t0_mnv2,22757.096,101.045,325,0
111.373,t0_mnv2,22850.936,100.378,327,0
111.476,t0_mnv2,22948.021,103.080,327,0
111.575,t0_mnv2,22997.573,99.310,326,0
111.675,t0_mnv2,23075.430,99.963,326,0
111.778,t0_mnv2,23100.480,103.330,327,0
111.843,t0_mnv2,23016.509,64.154,326,0
111.944,t0_mnv2,23093.424,101.469,328,0
112.046,t0_mnv2,23146.735,101.485,327,0
112.149,t0_mnv2,23243.628,103.682,327,0
112.253,t0_mnv2,23319.668,104.074,328,0
112.351,t0_mnv2,23370.747,97.095,329,0
112.453,t0_mnv2,23454.323,102.573,331,0
112.557,t0_mnv2,23546.068,103.598,332,0
112.658,t0_mnv2,23444.125,101.048,331,0
112.757,t0_mnv2,23465.472,99.033,333,0
112.823,t0_mnv2,23474.644,65.661,332,0
112.874,t0_mnv2,23430.261,51.049,333,0
112.974,t0_mnv2,23407.675,100.294,333,0
113.075,t0_mnv2,23473.242,100.747,333,0
113.178,t0_mnv2,23550.249,102.672,333,0
113.335,t0_mnv2,23697.958,157.346,333,0
113.434,t0_mnv2,23792.263,98.979,334,0
113.541,t0_mnv2,23811.878,107.014,336,0
113.645,t0_mnv2,23712.146,103.923,335,0
113.749,t0_mnv2,23764.873,104.500,334,0
113.811,t0_mnv2,23795.810,61.042,333,0
113.861,t0_mnv2,23836.390,50.789,334,0
113.967,t0_mnv2,23936.054,106.068,333,0
114.068,t0_mnv2,23955.477,100.901,332,0
114.173,t0_mnv2,24032.192,104.268,331,0
114.273,t0_mnv2,24122.056,99.993,333,0
114.374,t0_mnv2,24206.378,101.516,335,0
114.534,t0_mnv2,24188.264,159.951,336,0
114.643,t0_mnv2,24273.619,108.524,339,0
114.744,t0_mnv2,24277.093,101.528,338,0
114.808,t0_mnv2,24336.310,63.481,337,0
114.857,t0_mnv2,24371.629,49.095,337,0
114.964,t0_mnv2,24471.641,106.900,339,0
115.066,t0_mnv2,24383.253,102.037,339,0
115.170,t0_mnv2,24481.571,104.281,338,0
115.273,t0_mnv2,24565.098,102.189,337,0
115.373,t0_mnv2,24665.101,100.352,337,0
115.534,t0_mnv2,24810.213,161.245,337,0
115.636,t0_mnv2,24842.821,101.619,337,0
115.736,t0_mnv2,24910.753,99.627,336,0
115.804,t0_mnv2,24941.883,68.013,335,0
115.856,t0_mnv2,24986.319,52.467,334,0
115.959,t0_mnv2,24717.218,102.746,334,0
116.062,t0_mnv2,24713.267,103.021,333,0
116.165,t0_mnv2,24693.965,102.495,333,0
116.269,t0_mnv2,24794.493,104.433,337,0
116.375,t0_mnv2,24864.708,105.534,339,0
116.474,t0_mnv2,24931.128,99.533,341,0
116.637,t0_mnv2,24858.309,162.691,342,0
116.740,t0_mnv2,24953.541,103.106,343,0
116.805,t0_mnv2,24976.682,64.891,342,0
116.854,t0_mnv2,24896.225,49.431,342,0
116.960,t0_mnv2,24955.267,105.410,342,0
117.068,t0_mnv2,25058.793,107.970,341,0
117.168,t0_mnv2,25151.034,99.636,340,0
117.269,t0_mnv2,25210.890,101.416,342,0
117.434,t0_mnv2,25200.033,164.968,344,0
117.535,t0_mnv2,25279.361,100.846,345,0
117.640,t0_mnv2,25371.780,105.179,345,0
117.742,t0_mnv2,25395.998,102.223,344,0
117.806,t0_mnv2,25391.351,63.918,343,0
117.854,t0_mnv2,25428.197,47.964,342,0
117.956,t0_mnv2,25497.930,101.307,341,0
118.058,t0_mnv2,25583.017,101.908,341,0
118.167,t0_mnv2,25568.392,109.646,341,0
118.265,t0_mnv2,25621.408,97.544,340,0
118.371,t0_mnv2,25681.947,106.484,340,0
118.474,t0_mnv2,25705.210,102.623,340,0
118.634,t0_mnv2,25601.333,159.956,342,0
118.733,t0_mnv2,25643.689,99.361,342,0
118.796,t0_mnv2,25684.428,62.958,343,0
118.848,t0_mnv2,25684.890,51.170,345,0
118.954,t0_mnv2,25581.437,106.508,345,0
119.057,t0_mnv2,25675.642,102.306,349,0
119.157,t0_mnv2,25695.821,100.432,349,0
119.261,t0_mnv2,25798.620,104.089,349,0
119.363,t0_mnv2,25895.008,101.885,349,0
119.462,t0_mnv2,25850.086,98.402,349,0
119.562,t0_mnv2,25924.623,100.769,350,0
119.673,t0_mnv2,26032.079,110.371,350,0
119.772,t0_mnv2,26115.933,99.615,350,0
119.833,t0_mnv2,26034.931,60.365,349,0
119.940,t0_mnv2,25995.229,107.691,349,0
120.042,t0_mnv2,26072.802,101.506,348,0
120.142,t0_mnv2,26090.312,99.783,349,0
120.245,t0_mnv2,26192.427,103.081,352,0
120.357,t0_mnv2,26184.710,111.746,354,0
120.456,t0_mnv2,26278.971,99.648,357,0
120.557,t0_mnv2,26349.663,100.845,359,0
120.660,t0_mnv2,26409.786,102.316,360,0
120.764,t0_mnv2,26471.242,104.453,359,0
120.826,t0_mnv2,26420.134,61.291,358,0
120.873,t0_mnv2,26295.172,47.237,357,0
120.975,t0_mnv2,26342.555,102.515,357,0
121.078,t0_mnv2,26409.757,103.065,360,0
121.179,t0_mnv2,26478.719,45.788,362,0
121.277,t0_mnv2,26565.095,97.517,363,0
121.378,t0_mnv2,26640.486,100.998,367,0
121.535,t0_mnv2,26602.041,157.164,368,0
121.636,t0_mnv2,26662.828,101.086,369,0
121.741,t0_mnv2,26743.045,104.998,370,0
121.808,t0_mnv2,26774.409,67.276,369,0
121.857,t0_mnv2,26802.099,48.734,369,0
121.959,t0_mnv2,26845.389,102.412,368,0
122.056,t0_mnv2,26865.878,96.407,369,0
122.161,t0_mnv2,26924.078,105.153,370,0
122.262,t0_mnv2,26979.184,101.238,371,0
122.357,t0_mnv2,27062.364,94.724,371,0
122.458,t0_mnv2,27137.001,100.610,371,0
122.565,t0_mnv2,26984.128,106.821,371,0
122.661,t0_mnv2,27035.852,96.306,370,0
122.762,t0_mnv2,27127.509,100.524,371,0
122.824,t0_mnv2,27166.158,62.785,370,0
122.875,t0_mnv2,27144.047,50.375,369,0
122.970,t0_mnv2,27175.967,95.011,371,0
123.072,t0_mnv2,27253.584,102.233,370,0
123.176,t0_mnv2,27315.107,103.416,372,0
123.279,t0_mnv2,27393.993,103.010,373,0
123.374,t0_mnv2,27398.078,94.894,375,0
123.475,t0_mnv2,27461.099,101.382,374,0
123.578,t0_mnv2,27543.634,103.196,375,0
123.735,t0_mnv2,27590.804,157.178,375,0
123.796,t0_mnv2,27639.364,60.580,376,0
123.846,t0_mnv2,27645.974,49.452,375,0
123.951,t0_mnv2,27741.704,105.746,375,0
124.055,t0_mnv2,27828.200,103.321,375,0
124.155,t0_mnv2,27927.151,100.361,375,0
124.263,t0_mnv2,27940.649,107.719,375,0
124.367,t0_mnv2,28008.202,103.906,375,0
124.469,t0_mnv2,27998.467,102.027,374,0
124.570,t0_mnv2,28097.280,100.911,374,0
124.671,t0_mnv2,28148.163,100.994,373,0
124.773,t0_mnv2,28246.587,101.736,374,0
124.835,t0_mnv2,28243.734,62.406,374,0
124.938,t0_mnv2,28187.696,103.203,376,0
125.041,t0_mnv2,28262.820,103.089,378,0
125.145,t0_mnv2,28009.965,103.123,378,0
125.243,t0_mnv2,28028.247,98.782,377,0
125.346,t0_mnv2,28095.270,102.408,378,0
125.449,t0_mnv2,28168.717,103.296,377,0
125.557,t0_mnv2,28254.728,108.031,377,0
125.658,t0_mnv2,28353.003,100.577,379,0
125.759,t0_mnv2,28435.961,101.379,381,0
125.822,t0_mnv2,28447.332,62.647,381,0
125.872,t0_mnv2,28429.547,50.128,380,0
125.972,t0_mnv2,28169.162,99.591,380,0
126.076,t0_mnv2,28225.861,104.711,380,0
126.233,t0_mnv2,28339.148,156.607,381,0
126.341,t0_mnv2,28375.216,108.309,384,0
126.443,t0_mnv2,28465.291,101.898,386,0
126.551,t0_mnv2,28370.199,107.406,386,0
126.656,t0_mnv2,28364.604,105.167,385,0
126.756,t0_mnv2,28461.210,99.989,385,0
126.823,t0_mnv2,28527.364,66.651,385,0
126.872,t0_mnv2,28472.460,48.864,385,0
126.976,t0_mnv2,28576.354,103.997,386,0
127.076,t0_mnv2,28585.546,99.993,387,0
127.172,t0_mnv2,28666.596,95.805,389,0
127.274,t0_mnv2,28622.274,102.146,389,0
127.377,t0_mnv2,28715.379,103.635,392,0
127.476,t0_mnv2,28779.775,98.315,392,0
127.576,t0_mnv2,28717.081,100.255,394,0
127.678,t0_mnv2,28723.780,102.264,394,0
127.799,t0_mnv2,28843.724,120.604,393,0
127.845,t0_mnv2,28652.567,46.321,393,0
127.952,t0_mnv2,28670.536,106.712,392,0
128.056,t0_mnv2,28484.978,104.324,393,0
128.152,t0_mnv2,28555.227,95.227,395,0
128.252,t0_mnv2,28626.133,100.397,394,0
128.354,t0_mnv2,28557.261,101.873,396,0
128.459,t0_mnv2,28639.720,104.785,396,0
128.560,t0_mnv2,28717.427,101.143,396,0
128.661,t0_mnv2,28785.775,101.104,396,0
128.765,t0_mnv2,28813.314,103.492,396,0
128.825,t0_mnv2,28654.870,60.412,395,0
128.873,t0_mnv2,28683.583,47.691,394,0
128.968,t0_mnv2,28772.536,94.762,395,0
129.070,t0_mnv2,28806.634,102.331,395,0
129.173,t0_mnv2,28812.294,102.526,396,0
129.274,t0_mnv2,28736.279,101.346,395,0
129.371,t0_mnv2,28825.413,96.750,394,0
129.474,t0_mnv2,28661.928,102.945,394,0
129.575,t0_mnv2,28733.696,100.909,394,0
129.675,t0_mnv2,28685.887,100.495,393,0
129.777,t0_mnv2,28715.491,101.983,393,0
129.845,t0_mnv2,28611.266,67.703,394,0
129.941,t0_mnv2,28636.720,95.800,393,0
130.041,t0_mnv2,28703.909,100.044,393,0
130.143,t0_mnv2,28727.796,101.872,393,0
130.248,t0_mnv2,28716.372,105.025,392,0
130.350,t0_mnv2,28634.963,101.722,391,0
130.450,t0_mnv2,28670.402,99.680,392,0
130.560,t0_mnv2,28767.464,110.250,394,0
130.665,t0_mnv2,28699.205,105.517,394,0
130.764,t0_mnv2,28794.256,98.695,394,0
130.828,t0_mnv2,28857.407,64.219,394,0
130.877,t0_mnv2,28702.873,49.000,393,0
131.035,t0_mnv2,28768.264,157.966,394,0
131.141,t0_mnv2,28842.328,105.166,394,0
131.246,t0_mnv2,28773.883,105.261,396,0
131.347,t0_mnv2,28747.463,101.521,397,0
131.455,t0_mnv2,28776.080,107.776,397,0
131.556,t0_mnv2,28774.280,100.734,398,0
131.657,t0_mnv2,28722.657,101.371,398,0
131.765,t0_mnv2,28731.506,107.047,399,0
131.829,t0_mnv2,28617.439,64.376,401,0
131.876,t0_mnv2,28604.542,46.660,401,0
131.977,t0_mnv2,28664.123,101.547,402,0
132.135,t0_mnv2,28788.088,157.672,405,0
132.236,t0_mnv2,28738.937,100.609,406,0
132.336,t0_mnv2,28711.039,100.440,406,0
132.437,t0_mnv2,28780.912,101.330,406,0
132.543,t0_mnv2,28868.452,105.448,406,0
132.643,t0_mnv2,28938.494,100.502,405,0
132.750,t0_mnv2,28981.993,106.677,404,0
132.815,t0_mnv2,28974.187,64.843,403,0
132.867,t0_mnv2,28934.087,51.435,402,0
132.972,t0_mnv2,28742.261,104.988,402,0
133.073,t0_mnv2,28731.528,101.314,405,0
133.234,t0_mnv2,28881.625,161.085,404,0
133.336,t0_mnv2,28934.041,102.090,404,0
133.437,t0_mnv2,28849.282,100.979,406,0
133.541,t0_mnv2,28848.648,103.994,406,0
133.646,t0_mnv2,28924.360,104.445,406,0
133.746,t0_mnv2,28887.192,100.018,406,0
133.807,t0_mnv2,28933.816,61.695,405,0
133.859,t0_mnv2,28974.137,51.911,406,0
133.961,t0_mnv2,29061.822,101.691,405,0
134.062,t0_mnv2,29162.312,100.937,405,0
134.165,t0_mnv2,29265.145,103.277,404,0
134.262,t0_mnv2,29178.175,96.231,405,0
134.365,t0_mnv2,29269.821,103.349,406,0
134.467,t0_mnv2,29324.400,101.851,406,0
134.571,t0_mnv2,29389.456,104.062,407,0
134.668,t0_mnv2,29325.639,97.117,406,0
134.771,t0_mnv2,29340.576,102.453,405,0
134.835,t0_mnv2,29404.537,64.388,406,0
134.934,t0_mnv2,29364.703,98.699,408,0
135.040,t0_mnv2,29469.743,105.698,409,0
135.144,t0_mnv2,29544.079,104.011,410,0
135.244,t0_mnv2,29505.537,100.354,411,0
135.340,t0_mnv2,29600.002,95.738,410,0
135.444,t0_mnv2,29661.814,104.427,415,0
135.546,t0_mnv2,29735.360,101.576,416,0
135.646,t0_mnv2,29704.611,100.446,416,0
135.749,t0_mnv2,29650.700,102.242,416,0
135.817,t0_mnv2,29705.625,68.045,416,0
135.866,t0_mnv2,29593.477,48.782,415,0
135.965,t0_mnv2,29614.072,98.995,415,0
136.063,t0_mnv2,29687.700,98.725,414,0
136.163,t0_mnv2,29777.970,99.032,413,0
136.264,t0_mnv2,29873.868,101.160,413,0
136.361,t0_mnv2,29949.037,97.024,415,0
136.466,t0_mnv2,30045.763,104.778,414,0
136.563,t0_mnv2,30020.229,97.120,417,0
136.662,t0_mnv2,30051.812,99.195,416,0
136.762,t0_mnv2,30144.002,100.215,418,0
136.826,t0_mnv2,30130.629,63.940,417,0
136.876,t0_mnv2,30125.670,50.057,418,0
136.977,t0_mnv2,30200.779,100.348,417,0
137.074,t0_mnv2,30260.034,97.693,421,0
137.174,t0_mnv2,30330.940,99.741,421,0
137.276,t0_mnv2,30348.148,102.220,423,0
137.372,t0_mnv2,30401.915,95.028,423,0
137.476,t0_mnv2,30442.927,104.593,424,0
137.575,t0_mnv2,30503.659,98.859,424,0
137.675,t0_mnv2,30530.671,99.987,424,0
137.772,t0_mnv2,30617.404,97.282,425,0
137.840,t0_mnv2,30645.818,67.852,424,0
137.935,t0_mnv2,30619.328,95.059,423,0
138.036,t0_mnv2,30664.248,100.194,422,0
138.134,t0_mnv2,30725.380,98.530,422,0
138.242,t0_mnv2,30674.217,108.044,421,0
138.341,t0_mnv2,30765.601,98.528,426,0
138.441,t0_mnv2,30844.920,99.686,425,0
138.538,t0_mnv2,30872.087,97.589,424,0
138.639,t0_mnv2,30776.670,100.715,425,0
138.741,t0_mnv2,30856.492,101.758,425,0
138.802,t0_mnv2,30906.126,61.428,425,0
138.852,t0_mnv2,30924.736,49.975,426,0
138.948,t0_mnv2,30902.582,95.974,427,0
139.050,t0_mnv2,30799.662,101.776,427,0
139.150,t0_mnv2,30801.268,100.108,429,0
139.250,t0_mnv2,30317.377,99.899,430,0
139.349,t0_mnv2,30410.031,99.112,429,0
139.449,t0_mnv2,30508.476,100.108,428,0
139.546,t0_mnv2,30498.429,96.156,427,0
139.648,t0_mnv2,30513.951,102.669,427,0
139.750,t0_mnv2,30578.912,101.940,427,0
139.812,t0_mnv2,30529.960,61.339,426,0
139.860,t0_mnv2,30512.908,48.433,425,0
139.962,t0_mnv2,30543.986,101.336,424,0
140.066,t0_mnv2,30641.593,104.510,424,0
140.164,t0_mnv2,30658.203,97.669,424,0
140.262,t0_mnv2,30687.482,98.195,424,0
140.363,t0_mnv2,30769.642,100.323,426,0
140.464,t0_mnv2,30730.788,101.541,428,0
140.560,t0_mnv2,30751.706,95.341,431,0
140.659,t0_mnv2,30828.328,99.257,430,0
140.761,t0_mnv2,30904.150,102.109,430,0
140.826,t0_mnv2,30957.850,65.409,430,0
140.873,t0_mnv2,30911.116,46.656,429,0
140.964,t0_mnv2,30962.602,90.574,430,0
141.069,t0_mnv2,31025.026,105.493,430,0
141.170,t0_mnv2,31116.063,100.559,429,0
141.268,t0_mnv2,30988.418,97.870,428,0
141.371,t0_mnv2,31041.143,103.503,430,0
141.470,t0_mnv2,31058.750,98.340,429,0
141.572,t0_mnv2,31084.917,101.976,429,0
141.671,t0_mnv2,31075.488,99.548,429,0
141.772,t0_mnv2,31078.879,100.560,429,0
141.840,t0_mnv2,31012.081,67.709,430,0
141.886,t0_mnv2,30969.380,45.951,431,0
142.033,t0_mnv2,31092.732,147.185,431,0
142.139,t0_mnv2,31064.642,106.388,435,0
142.236,t0_mnv2,31141.660,97.139,434,0
142.337,t0_mnv2,31136.234,100.782,436,0
142.443,t0_mnv2,31219.262,105.949,439,0
142.547,t0_mnv2,31292.852,104.082,438,0
142.647,t0_mnv2,31377.944,99.808,439,0
142.744,t0_mnv2,31464.727,96.621,438,0
142.811,t0_mnv2,31496.472,66.692,437,0
142.865,t0_mnv2,31539.530,54.368,438,0
142.953,t0_mnv2,31510.416,87.941,438,0
143.054,t0_mnv2,31422.405,101.405,439,0
143.158,t0_mnv2,31468.164,103.324,440,0
143.264,t0_mnv2,31518.187,106.454,441,0
143.360,t0_mnv2,31512.867,95.121,440,0
143.462,t0_mnv2,31607.311,102.943,441,0
143.562,t0_mnv2,31656.752,99.549,441,0
143.665,t0_mnv2,31578.729,102.664,441,0
143.766,t0_mnv2,31581.763,101.483,440,0
143.832,t0_mnv2,31589.970,66.141,441,0
143.885,t0_mnv2,31630.821,52.023,440,0
143.978,t0_mnv2,31691.411,93.054,442,0
144.078,t0_mnv2,31699.266,100.135,442,0
144.234,t0_mnv2,31839.782,155.907,443,0
144.340,t0_mnv2,31921.112,106.278,444,0
144.437,t0_mnv2,31942.962,97.382,444,0
144.538,t0_mnv2,32018.609,100.721,446,0
144.648,t0_mnv2,31981.184,109.556,446,0
144.750,t0_mnv2,32038.182,101.949,447,0
144.815,t0_mnv2,32068.770,65.476,447,0
144.865,t0_mnv2,32035.382,49.424,448,0
144.958,t0_mnv2,32125.025,92.934,447,0
145.061,t0_mnv2,32093.054,103.214,447,0
145.162,t0_mnv2,32096.583,100.748,447,0
145.264,t0_mnv2,32129.067,102.186,446,0
145.368,t0_mnv2,32085.706,103.883,446,0
145.469,t0_mnv2,32090.417,100.975,445,0
145.570,t0_mnv2,32137.010,100.827,445,0
145.670,t0_mnv2,32191.084,99.763,444,0
145.775,t0_mnv2,32287.388,105.408,443,0
145.835,t0_mnv2,32344.583,60.197,443,0
145.883,t0_mnv2,32068.184,47.514,443,0
145.976,t0_mnv2,32126.205,92.856,443,0
146.080,t0_mnv2,31865.311,104.077,445,0
146.177,t0_mnv2,31922.179,96.938,446,0
146.280,t0_mnv2,32014.780,103.494,448,0
146.377,t0_mnv2,32073.271,97.026,449,0
146.535,t0_mnv2,32225.405,157.939,452,0
146.580,t0_mnv2,32233.583,44.798,452,0
146.678,t0_mnv2,32232.546,97.920,452,0
146.778,t0_mnv2,32330.395,99.929,453,0
146.847,t0_mnv2,32275.923,68.626,453,0
146.938,t0_mnv2,32344.798,91.717,456,0
147.040,t0_mnv2,32421.832,101.750,457,0
147.147,t0_mnv2,32518.836,106.516,456,0
147.247,t0_mnv2,32404.581,100.394,456,0
147.347,t0_mnv2,32485.596,99.969,455,0
147.449,t0_mnv2,32559.997,101.909,454,0
147.548,t0_mnv2,32619.986,98.979,457,0
147.649,t0_mnv2,32588.905,100.836,458,0
147.747,t0_mnv2,32456.577,98.244,457,0
147.816,t0_mnv2,32360.233,68.137,459,0
147.868,t0_mnv2,32233.115,51.984,460,0
147.959,t0_mnv2,32003.155,91.402,462,0
148.063,t0_mnv2,31938.046,104.378,467,0
148.162,t0_mnv2,31988.806,98.615,468,0
148.265,t0_mnv2,32077.551,103.086,468,0
148.360,t0_mnv2,32166.968,94.746,472,0
148.462,t0_mnv2,32217.846,101.938,472,0
148.560,t0_mnv2,32296.634,98.259,472,0
148.663,t0_mnv2,32350.893,103.008,472,0
148.761,t0_mnv2,32405.077,97.427,472,0
148.823,t0_mnv2,32461.557,62.226,471,0
148.875,t0_mnv2,32466.092,51.931,471,0
148.971,t0_mnv2,32537.484,96.275,470,0
149.071,t0_mnv2,32618.588,99.351,469,0
149.170,t0_mnv2,32681.763,99.183,470,0
149.274,t0_mnv2,32716.180,104.001,471,0
149.374,t0_mnv2,32734.061,100.298,471,0
149.470,t0_mnv2,32810.721,95.244,471,0
149.574,t0_mnv2,32733.438,104.696,472,0
149.677,t0_mnv2,32754.699,102.538,473,0
149.771,t0_mnv2,32589.298,94.013,474,0
149.835,t0_mnv2,32623.170,63.816,474,0
149.936,t0_mnv2,32688.425,101.638,477,0
150.041,t0_mnv2,32678.048,104.285,478,0
150.136,t0_mnv2,32720.072,94.980,478,0
150.237,t0_mnv2,32804.434,101.269,478,0
150.343,t0_mnv2,32836.421,106.054,479,0
150.448,t0_mnv2,32936.407,104.800,479,0
150.548,t0_mnv2,32936.116,100.048,479,0
150.649,t0_mnv2,32603.099,100.365,482,0
150.752,t0_mnv2,32655.352,102.968,486,0
150.816,t0_mnv2,32463.430,64.590,486,0
150.866,t0_mnv2,32474.508,49.689,486,0
150.962,t0_mnv2,32473.662,95.727,486,0
151.067,t0_mnv2,32541.089,105.478,485,0
151.168,t0_mnv2,32599.035,100.630,487,0
151.270,t0_mnv2,32590.582,101.660,489,0
151.374,t0_mnv2,32629.546,104.077,490,0
151.472,t0_mnv2,32688.279,98.418,490,0
151.576,t0_mnv2,32754.706,104.147,490,0
151.671,t0_mnv2,32837.527,94.572,491,0
151.771,t0_mnv2,32932.287,100.522,491,0
151.839,t0_mnv2,32906.016,67.093,491,0
151.935,t0_mnv2,32942.782,96.295,491,0
152.040,t0_mnv2,33047.264,105.286,492,0
152.144,t0_mnv2,33146.968,103.514,493,0
152.247,t0_mnv2,33240.241,103.150,495,0
