t_s,tenant,latency_ms,service_ms,qdepth,warmup
0.116,t2_squeezenet,46.266,43.973,1,1
0.159,t2_squeezenet,70.318,43.037,0,1
0.209,t2_squeezenet,45.738,44.883,0,1
0.293,t2_squeezenet,43.061,42.966,1,1
0.332,t2_squeezenet,53.966,39.731,1,1
0.370,t2_squeezenet,76.602,37.305,0,1
0.444,t2_squeezenet,46.946,43.443,0,1
0.516,t2_squeezenet,35.244,32.038,1,1
0.549,t2_squeezenet,53.726,33.284,0,1
0.665,t2_squeezenet,37.274,34.516,0,1
0.718,t2_squeezenet,42.011,37.287,0,1
0.855,t2_squeezenet,40.886,36.730,0,1
0.947,t2_squeezenet,38.605,35.854,0,1
1.028,t2_squeezenet,40.508,35.792,1,1
1.064,t2_squeezenet,42.151,35.538,1,1
1.094,t2_squeezenet,40.193,30.344,1,1
1.124,t2_squeezenet,55.284,29.504,0,1
1.172,t2_squeezenet,33.746,33.087,0,1
1.328,t2_squeezenet,40.816,39.091,0,1
1.367,t2_squeezenet,35.061,33.344,1,1
1.403,t2_squeezenet,63.771,35.924,0,1
1.499,t2_squeezenet,46.259,45.797,0,1
1.560,t2_squeezenet,56.571,55.641,0,1
1.648,t2_squeezenet,82.398,78.163,2,1
1.712,t2_squeezenet,144.139,63.285,1,1
1.770,t2_squeezenet,139.174,58.358,1,1
1.821,t2_squeezenet,109.061,51.102,0,1
1.908,t2_squeezenet,52.336,51.325,0,1
1.981,t2_squeezenet,38.169,36.858,1,1
2.029,t2_squeezenet,60.170,48.527,0,1
2.234,t2_squeezenet,54.497,54.039,0,1
2.391,t2_squeezenet,55.224,55.060,2,1
2.450,t2_squeezenet,92.532,58.414,2,1
2.508,t2_squeezenet,138.331,57.881,2,1
2.547,t2_squeezenet,124.557,38.810,1,1
2.601,t2_squeezenet,141.504,53.994,0,1
2.686,t2_squeezenet,47.734,44.399,0,1
2.746,t2_squeezenet,39.754,34.796,1,1
2.801,t2_squeezenet,79.608,54.691,4,1
2.858,t2_squeezenet,95.729,57.792,3,1
2.914,t2_squeezenet,141.290,55.670,3,1
2.968,t2_squeezenet,194.575,53.617,5,1
3.021,t2_squeezenet,245.926,52.837,6,1
3.063,t2_squeezenet,152.405,42.251,6,1
3.101,t2_squeezenet,178.789,38.377,6,1
3.152,t2_squeezenet,226.506,50.176,6,1
3.190,t2_squeezenet,225.364,38.049,5,1
3.227,t2_squeezenet,226.001,37.488,4,1
3.265,t2_squeezenet,247.907,37.367,4,1
3.308,t2_squeezenet,285.323,43.164,6,1
3.351,t2_squeezenet,277.755,43.579,7,1
3.404,t2_squeezenet,300.110,52.675,6,1
3.452,t2_squeezenet,211.581,47.895,5,1
3.504,t2_squeezenet,222.881,52.238,5,1
3.540,t2_squeezenet,251.400,35.382,5,1
3.595,t2_squeezenet,290.555,54.874,5,1
3.650,t2_squeezenet,323.816,55.491,5,1
3.706,t2_squeezenet,361.806,56.355,5,1
3.755,t2_squeezenet,290.982,48.766,4,1
3.797,t2_squeezenet,275.646,41.470,3,1
3.882,t2_squeezenet,313.306,84.673,3,1
3.965,t2_squeezenet,320.294,82.903,4,1
4.056,t2_squeezenet,355.803,91.080,4,1
4.095,t2_squeezenet,240.894,38.903,4,1
4.179,t2_squeezenet,283.192,84.760,5,1
4.265,t2_squeezenet,331.627,85.109,5,1
4.355,t2_squeezenet,366.899,90.576,5,1
4.396,t2_squeezenet,303.936,41.122,4,1
4.479,t2_squeezenet,353.900,82.110,3,1
4.563,t2_squeezenet,426.736,84.623,4,1
4.609,t2_squeezenet,372.448,45.276,4,1
4.692,t2_squeezenet,396.141,83.315,3,1
4.746,t2_squeezenet,255.451,54.002,4,1
4.791,t2_squeezenet,292.523,45.318,4,1
4.876,t2_squeezenet,305.901,84.381,4,1
4.964,t2_squeezenet,260.983,88.399,5,1
5.009,t2_squeezenet,265.059,44.589,5,1
5.089,t2_squeezenet,320.812,80.276,8,1
5.173,t2_squeezenet,323.414,83.790,7,1
5.264,t2_squeezenet,359.930,90.714,7,1
5.307,t2_squeezenet,382.514,43.218,6,1
5.392,t2_squeezenet,402.984,85.397,6,1
5.476,t2_squeezenet,463.509,83.906,10,1
5.564,t2_squeezenet,540.942,87.568,11,1
5.606,t2_squeezenet,562.363,41.908,10,1
5.690,t2_squeezenet,615.385,84.362,10,1
5.748,t2_squeezenet,489.877,57.763,9,1
5.798,t2_squeezenet,480.662,50.107,8,1
5.880,t2_squeezenet,476.409,81.296,9,1
5.965,t2_squeezenet,540.349,85.392,9,1
6.054,t2_squeezenet,618.551,88.934,10,1
6.098,t2_squeezenet,644.058,43.916,9,1
6.182,t2_squeezenet,728.171,84.205,9,1
6.266,t2_squeezenet,788.683,84.185,8,1
6.310,t2_squeezenet,821.428,43.102,7,1
6.394,t2_squeezenet,764.176,83.883,6,1
6.483,t2_squeezenet,629.663,89.742,5,1
6.567,t2_squeezenet,688.791,83.609,7,1
6.655,t2_squeezenet,756.049,88.242,7,1
6.702,t2_squeezenet,715.802,47.194,6,1
6.760,t2_squeezenet,761.358,57.303,6,1
6.803,t2_squeezenet,694.254,43.561,5,1
6.886,t2_squeezenet,377.141,82.044,4,1
6.970,t2_squeezenet,436.165,84.706,4,1
7.059,t2_squeezenet,494.933,89.055,7,1
7.101,t2_squeezenet,490.237,41.957,7,1
7.185,t2_squeezenet,476.343,83.385,7,1
7.268,t2_squeezenet,308.625,83.290,8,1
7.357,t2_squeezenet,361.503,88.367,10,1
7.398,t2_squeezenet,368.129,41.215,10,1
7.482,t2_squeezenet,443.202,83.913,12,1
7.570,t2_squeezenet,524.922,87.654,12,1
7.654,t2_squeezenet,567.901,84.245,12,1
7.700,t2_squeezenet,567.877,46.059,11,1
7.752,t2_squeezenet,519.301,52.438,12,1
7.796,t2_squeezenet,562.985,44.005,12,1
7.878,t2_squeezenet,609.411,81.936,13,1
7.963,t2_squeezenet,662.786,84.822,15,1
8.005,t2_squeezenet,674.210,41.570,14,1
8.088,t2_squeezenet,691.854,82.829,14,1
8.174,t2_squeezenet,720.734,85.716,16,1
8.263,t2_squeezenet,805.141,89.417,16,1
8.307,t2_squeezenet,842.861,43.652,17,1
8.390,t2_squeezenet,887.262,83.223,16,1
8.477,t2_squeezenet,898.584,86.578,15,1
8.562,t2_squeezenet,853.663,85.244,16,1
8.608,t2_squeezenet,863.557,46.528,16,1
8.691,t2_squeezenet,910.140,82.516,18,1
8.750,t2_squeezenet,947.666,58.902,18,1
8.793,t2_squeezenet,937.041,42.529,18,1
8.880,t2_squeezenet,969.933,87.295,20,1
8.962,t2_squeezenet,1024.986,82.034,20,1
9.009,t2_squeezenet,1051.007,47.150,20,1
9.090,t2_squeezenet,1012.314,80.597,21,1
9.179,t2_squeezenet,1090.935,89.225,23,1
9.261,t2_squeezenet,1163.117,81.662,22,1
9.302,t2_squeezenet,1137.500,41.553,22,1
9.385,t2_squeezenet,1148.743,82.899,22,1
9.468,t2_squeezenet,1195.018,82.944,22,1
9.555,t2_squeezenet,1263.647,86.297,22,1
9.597,t2_squeezenet,1116.525,42.234,21,1
9.681,t2_squeezenet,1130.590,83.902,21,1
9.741,t2_squeezenet,1177.211,60.366,23,1
9.787,t2_squeezenet,1132.609,45.685,23,1
9.865,t2_squeezenet,1193.600,77.622,25,1
9.909,t2_squeezenet,1224.316,43.693,25,1
9.991,t2_squeezenet,1282.111,82.524,24,1
10.076,t2_squeezenet,1322.706,84.414,26,1
10.161,t2_squeezenet,1366.385,85.184,25,1
10.204,t2_squeezenet,1341.427,43.405,25,1
10.287,t2_squeezenet,1416.867,83.131,25,1
10.370,t2_squeezenet,1464.076,82.792,24,1
10.412,t2_squeezenet,1416.533,41.502,24,1
10.494,t2_squeezenet,1462.751,81.646,26,1
10.574,t2_squeezenet,1525.381,80.707,25,1
10.662,t2_squeezenet,1542.024,87.795,25,1
10.711,t2_squeezenet,1558.558,48.771,24,1
10.762,t2_squeezenet,1599.832,51.511,25,1
10.796,t2_squeezenet,1506.535,33.504,26,1
10.862,t2_squeezenet,1490.472,65.624,26,1
10.895,t2_squeezenet,1431.474,33.284,25,1
10.977,t2_squeezenet,1425.239,81.901,26,1
11.062,t2_squeezenet,1449.734,84.649,27,1
11.108,t2_squeezenet,1411.604,46.184,26,1
11.194,t2_squeezenet,1481.594,86.081,27,1
11.274,t2_squeezenet,1550.042,80.223,27,1
11.356,t2_squeezenet,1600.850,82.104,27,1
11.399,t2_squeezenet,1591.827,42.357,29,1
11.482,t2_squeezenet,1653.237,83.553,29,1
11.568,t2_squeezenet,1720.647,85.987,28,1
11.611,t2_squeezenet,1726.375,42.329,28,1
11.704,t2_squeezenet,1698.659,92.787,28,1
11.754,t2_squeezenet,1726.228,50.621,27,1
11.800,t2_squeezenet,1746.850,46.070,28,1
11.882,t2_squeezenet,1720.328,80.976,27,1
11.966,t2_squeezenet,1719.649,84.293,27,1
12.011,t2_squeezenet,1630.357,45.491,26,1
12.091,t2_squeezenet,1645.309,79.163,28,1
12.171,t2_squeezenet,1713.741,80.695,30,1
12.255,t2_squeezenet,1796.687,83.687,29,1
12.300,t2_squeezenet,1665.753,44.933,28,1
12.383,t2_squeezenet,1665.004,82.534,30,1
12.467,t2_squeezenet,1735.395,84.042,29,1
12.509,t2_squeezenet,1743.344,42.462,28,1
12.592,t2_squeezenet,1809.395,83.098,29,1
12.678,t2_squeezenet,1826.901,85.339,28,1
12.730,t2_squeezenet,1808.167,51.820,27,1
12.771,t2_squeezenet,1799.999,41.654,30,1
12.818,t2_squeezenet,1831.119,46.254,30,1
12.893,t2_squeezenet,1901.893,75.697,32,1
12.978,t2_squeezenet,1828.170,84.450,33,1
13.058,t2_squeezenet,1876.527,80.038,33,1
13.100,t2_squeezenet,1839.827,41.773,32,1
13.184,t2_squeezenet,1905.902,83.652,32,1
13.270,t2_squeezenet,1910.261,86.233,32,1
13.356,t2_squeezenet,1974.788,85.623,33,1
13.396,t2_squeezenet,2012.864,40.045,33,1
13.479,t2_squeezenet,2057.368,83.581,34,1
13.564,t2_squeezenet,1954.697,84.693,35,1
13.607,t2_squeezenet,1924.084,43.512,36,1
13.686,t2_squeezenet,1930.682,78.770,37,1
13.776,t2_squeezenet,1996.120,89.357,39,1
13.822,t2_squeezenet,1906.295,45.972,39,1
13.888,t2_squeezenet,1857.952,66.452,40,1
13.970,t2_squeezenet,1938.445,81.636,40,1
14.054,t2_squeezenet,2003.002,84.368,41,1
14.098,t2_squeezenet,1999.751,43.189,42,1
14.182,t2_squeezenet,2078.667,84.770,42,1
14.265,t2_squeezenet,2148.974,82.147,42,1
14.306,t2_squeezenet,2004.450,41.318,42,1
14.389,t2_squeezenet,2042.446,82.709,42,1
14.477,t2_squeezenet,2109.313,87.831,44,1
14.563,t2_squeezenet,2038.094,85.920,45,1
14.604,t2_squeezenet,2043.409,41.441,45,1
14.690,t2_squeezenet,1946.973,85.957,45,1
14.748,t2_squeezenet,1993.721,57.882,45,1
14.796,t2_squeezenet,2034.501,47.512,44,1
14.877,t2_squeezenet,2108.951,81.018,45,1
14.961,t2_squeezenet,2161.409,83.791,45,1
15.007,t2_squeezenet,2165.760,46.062,44,1
15.092,t2_squeezenet,2235.352,84.725,46,1
15.172,t2_squeezenet,2308.934,80.906,47,1
15.255,t2_squeezenet,2335.370,82.733,47,1
15.297,t2_squeezenet,2339.749,41.455,46,1
15.380,t2_squeezenet,2373.452,83.584,47,1
15.466,t2_squeezenet,2287.462,86.083,48,1
15.508,t2_squeezenet,2269.321,41.665,47,1
15.593,t2_squeezenet,2264.084,84.499,47,1
15.676,t2_squeezenet,2322.647,83.383,48,1
15.737,t2_squeezenet,2343.203,60.603,47,1
15.779,t2_squeezenet,2367.198,42.271,47,1
15.861,t2_squeezenet,2389.327,81.965,47,1
15.909,t2_squeezenet,2365.072,47.790,48,1
15.991,t2_squeezenet,2434.765,82.075,49,1
16.072,t2_squeezenet,2490.648,80.924,48,1
16.160,t2_squeezenet,2555.392,87.684,52,1
16.205,t2_squeezenet,2582.962,45.282,51,1
16.291,t2_squeezenet,2663.274,85.481,50,1
16.375,t2_squeezenet,2672.774,84.609,50,1
16.458,t2_squeezenet,2742.242,83.229,51,1
16.500,t2_squeezenet,2744.131,41.798,51,1
16.584,t2_squeezenet,2772.350,83.590,51,1
16.667,t2_squeezenet,2834.900,83.476,50,1
16.724,t2_squeezenet,2848.149,56.455,50,1
16.768,t2_squeezenet,2848.974,44.065,52,1
16.854,t2_squeezenet,2844.756,86.114,52,1
16.898,t2_squeezenet,2863.733,43.637,52,1
16.985,t2_squeezenet,2921.238,86.585,55,1
17.066,t2_squeezenet,2968.129,81.018,54,1
17.154,t2_squeezenet,3017.099,88.299,54,1
17.196,t2_squeezenet,2957.149,42.226,56,1
17.278,t2_squeezenet,3005.047,81.928,55,1
17.366,t2_squeezenet,3028.307,87.982,55,1
17.410,t2_squeezenet,3018.122,43.629,55,1
17.494,t2_squeezenet,3055.308,84.068,55,1
17.584,t2_squeezenet,3114.056,89.740,54,1
17.668,t2_squeezenet,3164.741,84.026,55,1
17.727,t2_squeezenet,3219.421,59.175,55,1
17.771,t2_squeezenet,3167.464,43.592,54,1
17.857,t2_squeezenet,3196.182,85.919,53,1
17.897,t2_squeezenet,3180.450,39.807,52,1
17.985,t2_squeezenet,3177.747,87.997,51,1
18.069,t2_squeezenet,3257.541,84.460,52,1
18.161,t2_squeezenet,3218.754,91.823,55,1
18.204,t2_squeezenet,3161.417,43.163,54,1
18.291,t2_squeezenet,3244.401,86.784,54,1
18.375,t2_squeezenet,3322.199,83.483,54,1
18.463,t2_squeezenet,3350.157,87.790,54,1
18.506,t2_squeezenet,3349.534,43.085,54,1
18.586,t2_squeezenet,3333.618,80.308,53,1
18.676,t2_squeezenet,3366.868,89.863,56,1
18.737,t2_squeezenet,3392.076,60.653,57,1
18.782,t2_squeezenet,3363.741,44.896,57,1
18.862,t2_squeezenet,3414.195,80.705,59,1
18.905,t2_squeezenet,3391.123,43.092,58,1
18.993,t2_squeezenet,3384.183,87.557,58,1
19.077,t2_squeezenet,3426.560,84.304,62,1
19.165,t2_squeezenet,3417.594,87.195,64,1
19.208,t2_squeezenet,3366.957,43.075,63,1
19.296,t2_squeezenet,3424.230,87.714,64,1
19.382,t2_squeezenet,3474.428,85.946,63,1
19.468,t2_squeezenet,3517.503,85.968,63,1
19.511,t2_squeezenet,3531.212,43.366,63,1
19.593,t2_squeezenet,3520.466,82.053,65,1
19.684,t2_squeezenet,3589.489,90.682,66,1
19.739,t2_squeezenet,3634.829,55.239,66,1
19.781,t2_squeezenet,3638.585,42.202,65,1
19.862,t2_squeezenet,3706.791,80.300,66,1
19.912,t2_squeezenet,3601.541,49.698,66,1
19.994,t2_squeezenet,3611.808,82.093,66,1
20.076,t2_squeezenet,3619.508,82.690,68,0
20.163,t2_squeezenet,3686.845,86.308,70,0
20.208,t2_squeezenet,3625.282,44.863,69,0
20.291,t2_squeezenet,3572.682,83.490,71,0
20.373,t2_squeezenet,3613.862,82.207,70,0
20.463,t2_squeezenet,3701.650,89.162,70,0
20.507,t2_squeezenet,3739.937,44.700,69,0
20.593,t2_squeezenet,3793.883,85.488,70,0
20.675,t2_squeezenet,3805.653,81.968,70,0
20.732,t2_squeezenet,3816.905,56.597,69,0
20.774,t2_squeezenet,3853.638,42.333,68,0
20.856,t2_squeezenet,3922.184,81.924,68,0
20.898,t2_squeezenet,3919.278,42.399,67,0
20.983,t2_squeezenet,3862.899,84.624,66,0
21.066,t2_squeezenet,3906.857,82.809,65,0
21.156,t2_squeezenet,3985.035,89.616,66,0
21.199,t2_squeezenet,4025.325,43.679,67,0
21.282,t2_squeezenet,3947.324,82.963,71,0
21.369,t2_squeezenet,3999.194,87.093,70,0
21.458,t2_squeezenet,3986.609,87.980,70,0
21.502,t2_squeezenet,3885.166,44.507,69,0
21.583,t2_squeezenet,3946.199,80.828,69,0
21.670,t2_squeezenet,3977.664,86.939,70,0
21.729,t2_squeezenet,3675.214,58.957,71,0
21.775,t2_squeezenet,3716.095,46.127,72,0
21.859,t2_squeezenet,3782.932,83.889,71,0
21.901,t2_squeezenet,3821.978,41.768,71,0
21.988,t2_squeezenet,3872.709,87.166,70,0
22.072,t2_squeezenet,3921.698,83.585,71,0
22.161,t2_squeezenet,3910.891,89.183,72,0
22.206,t2_squeezenet,3914.281,44.818,72,0
22.289,t2_squeezenet,3908.832,82.951,73,0
22.377,t2_squeezenet,3873.036,87.996,74,0
22.466,t2_squeezenet,3869.143,89.595,75,0
22.508,t2_squeezenet,3896.750,41.164,75,0
22.588,t2_squeezenet,3931.880,80.550,75,0
22.675,t2_squeezenet,3999.272,86.868,75,0
22.743,t2_squeezenet,4038.363,67.572,76,0
22.785,t2_squeezenet,4069.486,42.425,76,0
22.864,t2_squeezenet,4083.005,79.087,76,0
22.908,t2_squeezenet,4089.647,43.289,75,0
22.998,t2_squeezenet,4173.292,89.951,74,0
23.082,t2_squeezenet,4249.383,84.166,74,0
23.168,t2_squeezenet,4235.979,85.540,75,0
23.254,t2_squeezenet,4260.088,86.098,75,0
23.295,t2_squeezenet,4296.423,41.594,74,0
23.383,t2_squeezenet,4371.528,87.691,74,0
23.468,t2_squeezenet,4416.797,84.708,76,0
23.512,t2_squeezenet,4454.509,44.122,75,0
23.595,t2_squeezenet,4496.782,83.058,76,0
23.685,t2_squeezenet,4525.753,89.386,75,0
23.740,t2_squeezenet,4578.688,55.096,76,0
23.783,t2_squeezenet,4544.092,43.005,76,0
23.862,t2_squeezenet,4594.428,78.741,75,0
23.954,t2_squeezenet,4496.029,92.670,78,0
23.997,t2_squeezenet,4524.121,42.500,77,0
24.079,t2_squeezenet,4542.874,82.493,76,0
24.165,t2_squeezenet,4600.123,85.303,77,0
24.210,t2_squeezenet,4623.495,44.873,77,0
24.293,t2_squeezenet,4693.542,83.184,77,0
24.380,t2_squeezenet,4737.851,86.913,76,0
24.464,t2_squeezenet,4724.897,84.119,76,0
24.554,t2_squeezenet,4735.737,90.403,78,0
24.598,t2_squeezenet,4738.346,43.941,78,0
24.685,t2_squeezenet,4816.887,86.712,77,0
24.738,t2_squeezenet,4820.682,53.318,76,0
24.784,t2_squeezenet,4766.225,46.026,75,0
24.864,t2_squeezenet,4831.901,79.824,76,0
24.954,t2_squeezenet,4897.663,89.974,75,0
24.992,t2_squeezenet,4905.519,37.958,75,0
25.078,t2_squeezenet,4987.406,85.885,75,0
25.168,t2_squeezenet,5037.873,89.982,77,0
25.259,t2_squeezenet,5035.766,90.256,77,0
25.303,t2_squeezenet,5062.668,43.876,79,0
25.389,t2_squeezenet,5130.903,86.195,79,0
25.474,t2_squeezenet,5079.028,84.848,78,0
25.563,t2_squeezenet,5019.363,89.054,77,0
25.605,t2_squeezenet,5050.225,41.965,76,0
25.691,t2_squeezenet,5016.648,85.799,76,0
25.746,t2_squeezenet,4962.120,55.623,77,0
25.794,t2_squeezenet,4714.244,47.649,76,0
25.873,t2_squeezenet,4792.659,78.632,77,0
25.956,t2_squeezenet,4778.038,83.495,77,0
25.998,t2_squeezenet,4802.239,41.825,77,0
26.084,t2_squeezenet,4869.695,85.545,77,0
26.169,t2_squeezenet,4943.134,84.892,77,0
26.211,t2_squeezenet,4944.832,41.991,76,0
26.296,t2_squeezenet,5019.634,85.005,75,0
26.383,t2_squeezenet,5103.777,87.527,74,0
26.468,t2_squeezenet,5011.743,84.232,73,0
26.509,t2_squeezenet,4999.562,41.519,74,0
26.588,t2_squeezenet,4956.594,79.297,74,0
26.676,t2_squeezenet,5010.002,87.589,78,0
26.740,t2_squeezenet,5064.007,63.940,78,0
26.783,t2_squeezenet,5082.857,43.128,80,0
26.867,t2_squeezenet,5131.065,84.172,79,0
26.911,t2_squeezenet,5140.601,43.872,79,0
26.997,t2_squeezenet,5134.600,85.889,79,0
27.082,t2_squeezenet,5079.110,84.578,79,0
27.166,t2_squeezenet,5102.608,84.071,79,0
27.211,t2_squeezenet,5107.396,45.269,79,0
27.293,t2_squeezenet,5156.326,81.844,80,0
27.383,t2_squeezenet,5203.504,89.236,80,0
27.466,t2_squeezenet,5225.742,83.053,79,0
27.510,t2_squeezenet,5242.711,43.870,79,0
27.595,t2_squeezenet,5301.198,85.677,79,0
27.684,t2_squeezenet,5367.550,88.386,78,0
27.741,t2_squeezenet,5352.155,57.235,78,0
27.783,t2_squeezenet,5338.188,42.316,78,0
27.865,t2_squeezenet,5378.816,81.785,77,0
27.911,t2_squeezenet,5328.998,46.043,78,0
27.991,t2_squeezenet,5343.007,79.523,79,0
28.073,t2_squeezenet,5375.040,81.796,80,0
28.163,t2_squeezenet,5458.987,90.458,80,0
28.211,t2_squeezenet,5440.479,47.845,80,0
28.294,t2_squeezenet,5503.533,82.405,79,0
28.375,t2_squeezenet,5341.916,81.628,80,0
28.460,t2_squeezenet,5320.306,84.605,79,0
28.506,t2_squeezenet,5350.995,45.750,79,0
28.588,t2_squeezenet,5417.980,82.606,78,0
28.671,t2_squeezenet,5364.870,82.608,77,0
28.731,t2_squeezenet,5291.972,60.099,77,0
28.778,t2_squeezenet,5334.787,47.256,77,0
28.861,t2_squeezenet,5402.699,82.572,77,0
28.904,t2_squeezenet,5358.343,42.437,76,0
28.986,t2_squeezenet,5428.432,81.915,77,0
29.075,t2_squeezenet,5378.381,89.109,80,0
29.159,t2_squeezenet,5424.119,83.892,82,0
29.200,t2_squeezenet,5450.405,41.158,81,0
29.282,t2_squeezenet,5375.066,82.277,82,0
29.369,t2_squeezenet,5434.651,86.877,82,0
29.457,t2_squeezenet,5520.907,88.148,84,0
29.499,t2_squeezenet,5559.132,42.016,85,0
29.582,t2_squeezenet,5494.773,82.883,85,0
29.669,t2_squeezenet,5575.455,86.523,84,0
29.728,t2_squeezenet,5559.053,58.942,85,0
29.772,t2_squeezenet,5530.093,44.074,87,0
29.855,t2_squeezenet,5399.017,82.836,90,0
29.894,t2_squeezenet,5424.316,39.359,90,0
29.983,t2_squeezenet,5509.105,89.167,89,0
30.069,t2_squeezenet,5544.392,85.891,89,0
30.156,t2_squeezenet,5579.866,86.515,92,0
30.199,t2_squeezenet,5345.419,43.121,91,0
30.282,t2_squeezenet,5428.036,83.269,91,0
30.373,t2_squeezenet,5417.904,90.107,93,0
30.455,t2_squeezenet,5398.413,82.757,93,0
30.496,t2_squeezenet,5356.946,40.312,93,0
30.582,t2_squeezenet,5416.790,86.107,93,0
30.671,t2_squeezenet,5503.156,89.518,95,0
30.729,t2_squeezenet,5545.022,58.007,94,0
30.772,t2_squeezenet,5510.868,42.303,95,0
30.857,t2_squeezenet,5573.473,84.933,97,0
30.900,t2_squeezenet,5616.336,43.405,96,0
30.987,t2_squeezenet,5650.105,87.237,95,0
31.068,t2_squeezenet,5444.502,80.671,96,0
31.157,t2_squeezenet,5444.585,88.601,96,0
31.202,t2_squeezenet,5490.036,45.607,99,0
31.289,t2_squeezenet,5435.815,86.988,101,0
31.375,t2_squeezenet,5520.484,85.594,101,0
31.458,t2_squeezenet,5544.295,83.003,102,0
31.501,t2_squeezenet,5527.077,42.422,101,0
31.591,t2_squeezenet,5534.533,90.613,101,0
31.678,t2_squeezenet,5537.375,86.885,101,0
31.735,t2_squeezenet,5256.535,57.173,102,0
31.779,t2_squeezenet,5278.052,43.403,102,0
31.865,t2_squeezenet,5310.943,85.759,102,0
31.908,t2_squeezenet,5317.086,43.081,103,0
31.994,t2_squeezenet,5398.423,86.231,103,0
32.076,t2_squeezenet,5405.318,81.329,102,0
32.164,t2_squeezenet,5490.559,88.448,103,0
32.209,t2_squeezenet,5533.563,45.074,103,0
32.288,t2_squeezenet,5608.243,78.646,104,0
32.376,t2_squeezenet,5634.914,87.805,105,0
32.460,t2_squeezenet,5716.111,84.395,107,0
32.507,t2_squeezenet,5729.828,46.668,107,0
32.595,t2_squeezenet,5701.996,88.364,109,0
32.682,t2_squeezenet,5704.254,87.194,111,0
32.743,t2_squeezenet,5670.740,60.230,111,0
32.788,t2_squeezenet,5675.746,45.471,110,0
32.868,t2_squeezenet,5699.521,79.515,110,0
32.955,t2_squeezenet,5716.020,87.518,111,0
32.998,t2_squeezenet,5756.211,42.226,110,0
33.086,t2_squeezenet,5730.184,88.276,110,0
33.173,t2_squeezenet,5681.621,87.074,113,0
33.260,t2_squeezenet,5732.054,86.648,115,0
33.303,t2_squeezenet,5572.268,43.416,115,0
33.394,t2_squeezenet,5623.091,90.348,114,0
33.477,t2_squeezenet,5585.915,83.735,114,0
33.563,t2_squeezenet,5670.757,85.644,113,0
33.604,t2_squeezenet,5688.242,40.922,113,0
33.692,t2_squeezenet,5750.730,88.131,115,0
33.753,t2_squeezenet,5723.906,61.048,114,0
33.796,t2_squeezenet,5756.181,42.704,113,0
33.879,t2_squeezenet,5759.012,82.895,115,0
33.968,t2_squeezenet,5800.260,88.553,116,0
34.056,t2_squeezenet,5753.358,88.521,115,0
34.098,t2_squeezenet,5760.176,41.230,114,0
34.184,t2_squeezenet,5687.568,86.538,114,0
34.267,t2_squeezenet,5592.706,82.410,116,0
34.355,t2_squeezenet,5591.791,88.320,117,0
34.396,t2_squeezenet,5595.075,40.881,117,0
34.478,t2_squeezenet,5573.172,82.232,116,0
34.565,t2_squeezenet,5652.057,87.066,116,0
34.655,t2_squeezenet,5620.500,90.059,117,0
34.703,t2_squeezenet,5655.901,47.163,117,0
34.755,t2_squeezenet,5701.291,52.577,118,0
34.801,t2_squeezenet,5738.252,45.798,118,0
34.884,t2_squeezenet,5789.599,83.389,118,0
34.974,t2_squeezenet,5845.633,89.183,120,0
35.056,t2_squeezenet,5913.979,82.196,121,0
35.097,t2_squeezenet,5894.424,40.618,121,0
35.184,t2_squeezenet,5936.840,87.235,122,0
35.269,t2_squeezenet,5932.465,84.745,123,0
35.358,t2_squeezenet,5974.204,88.960,122,0
35.399,t2_squeezenet,5987.402,40.879,121,0
35.480,t2_squeezenet,6036.105,81.408,121,0
35.570,t2_squeezenet,6076.593,89.384,121,0
35.659,t2_squeezenet,6161.480,89.444,121,0
35.706,t2_squeezenet,6200.651,47.254,121,0
35.760,t2_squeezenet,6089.683,53.578,121,0
35.807,t2_squeezenet,6120.869,47.452,121,0
35.891,t2_squeezenet,6138.839,83.630,122,0
35.977,t2_squeezenet,6210.751,85.351,122,0
36.063,t2_squeezenet,6291.036,86.075,122,0
36.107,t2_squeezenet,6316.534,44.285,121,0
36.193,t2_squeezenet,6357.233,86.082,121,0
36.281,t2_squeezenet,6444.067,87.770,120,0
36.363,t2_squeezenet,6513.948,81.950,120,0
36.407,t2_squeezenet,6535.721,43.621,119,0
36.495,t2_squeezenet,6459.913,88.736,120,0
36.577,t2_squeezenet,6499.446,81.992,120,0
36.663,t2_squeezenet,6576.230,85.846,120,0
36.723,t2_squeezenet,6618.748,60.131,121,0
36.769,t2_squeezenet,6614.574,45.541,121,0
36.855,t2_squeezenet,6602.741,86.219,120,0
36.895,t2_squeezenet,6584.211,39.736,120,0
36.978,t2_squeezenet,6642.814,82.890,122,0
37.059,t2_squeezenet,6716.827,81.298,122,0
37.105,t2_squeezenet,6673.064,45.580,123,0
37.191,t2_squeezenet,6729.251,85.864,123,0
37.274,t2_squeezenet,6741.090,83.100,122,0
37.364,t2_squeezenet,6772.305,89.680,125,0
37.410,t2_squeezenet,6806.629,46.335,124,0
37.493,t2_squeezenet,6882.168,82.439,127,0
37.573,t2_squeezenet,6839.714,80.428,128,0
37.657,t2_squeezenet,6918.211,83.890,131,0
37.723,t2_squeezenet,6925.056,65.720,131,0
37.765,t2_squeezenet,6965.162,42.567,131,0
37.808,t2_squeezenet,6999.520,42.639,130,0
37.892,t2_squeezenet,6897.237,83.406,132,0
37.981,t2_squeezenet,6982.959,89.107,132,0
38.065,t2_squeezenet,6935.034,83.981,133,0
