t_s,tenant,latency_ms,service_ms,qdepth,warmup
68.304,t2_squeezenet,2717.552,83.980,51,0
68.345,t2_squeezenet,2751.170,41.690,50,0
68.419,t2_squeezenet,2793.583,73.266,49,0
68.500,t2_squeezenet,2870.946,81.709,50,0
68.530,t2_squeezenet,2844.101,29.403,49,0
68.608,t2_squeezenet,2918.840,78.516,49,0
68.640,t2_squeezenet,2927.099,31.281,50,0
68.720,t2_squeezenet,2976.947,80.490,49,0
68.802,t2_squeezenet,2993.889,81.485,48,0
68.831,t2_squeezenet,3004.292,29.502,48,0
68.913,t2_squeezenet,3036.641,81.662,47,0
68.994,t2_squeezenet,3091.195,81.254,48,0
69.024,t2_squeezenet,3116.490,29.478,48,0
69.105,t2_squeezenet,3145.346,81.163,49,0
69.135,t2_squeezenet,3174.168,29.705,48,0
69.216,t2_squeezenet,3152.089,81.676,47,0
69.298,t2_squeezenet,3136.884,81.883,47,0
69.337,t2_squeezenet,3061.100,38.491,46,0
69.410,t2_squeezenet,3086.398,72.821,47,0
69.442,t2_squeezenet,3074.262,31.985,48,0
69.522,t2_squeezenet,3061.393,80.652,48,0
69.603,t2_squeezenet,3099.176,80.657,49,0
69.632,t2_squeezenet,2968.505,29.442,49,0
69.713,t2_squeezenet,2996.954,80.290,49,0
69.793,t2_squeezenet,3008.327,80.328,49,0
69.823,t2_squeezenet,3030.119,29.434,48,0
69.903,t2_squeezenet,3105.361,80.473,47,0
69.933,t2_squeezenet,3070.669,29.543,46,0
70.013,t2_squeezenet,3133.806,79.905,45,0
70.045,t2_squeezenet,3063.544,32.509,44,0
70.121,t2_squeezenet,3091.863,76.322,45,0
70.202,t2_squeezenet,3172.158,80.649,44,0
70.232,t2_squeezenet,3166.363,29.592,44,0
70.318,t2_squeezenet,3185.650,86.133,46,0
70.385,t2_squeezenet,3223.793,67.169,46,0
70.429,t2_squeezenet,3235.607,43.510,46,0
70.504,t2_squeezenet,3225.669,75.467,48,0
70.535,t2_squeezenet,3236.387,30.518,48,0
70.615,t2_squeezenet,3296.098,79.977,48,0
70.696,t2_squeezenet,3356.672,81.120,49,0
70.725,t2_squeezenet,3223.466,29.262,49,0
70.804,t2_squeezenet,3267.442,79.066,50,0
70.834,t2_squeezenet,3269.753,30.088,49,0
70.916,t2_squeezenet,3301.008,81.930,50,0
70.996,t2_squeezenet,3286.443,79.654,50,0
71.025,t2_squeezenet,3202.275,29.463,49,0
71.104,t2_squeezenet,3205.014,78.586,48,0
71.135,t2_squeezenet,3212.168,30.549,47,0
71.215,t2_squeezenet,3278.399,80.205,46,0
71.293,t2_squeezenet,3312.753,78.517,45,0
71.333,t2_squeezenet,3239.528,39.649,44,0
71.404,t2_squeezenet,3210.613,70.652,43,0
71.434,t2_squeezenet,2994.546,30.583,42,0
71.516,t2_squeezenet,3057.714,81.579,44,0
71.595,t2_squeezenet,3053.488,78.782,44,0
71.624,t2_squeezenet,3012.110,29.451,43,0
71.705,t2_squeezenet,3089.048,80.813,44,0
71.736,t2_squeezenet,2912.485,30.404,43,0
71.816,t2_squeezenet,2878.830,80.640,44,0
71.895,t2_squeezenet,2937.109,79.160,46,0
71.925,t2_squeezenet,2906.426,29.389,46,0
72.007,t2_squeezenet,2979.306,81.978,48,0
72.037,t2_squeezenet,2993.626,30.242,48,0
72.116,t2_squeezenet,2898.055,79.196,48,0
72.196,t2_squeezenet,2802.913,79.610,49,0
72.226,t2_squeezenet,2826.961,29.744,48,0
72.308,t2_squeezenet,2892.321,82.440,47,0
72.350,t2_squeezenet,2924.615,42.205,47,0
72.416,t2_squeezenet,2910.124,65.987,46,0
72.496,t2_squeezenet,2909.183,79.746,45,0
72.526,t2_squeezenet,2936.559,29.683,44,0
72.608,t2_squeezenet,2990.479,81.897,43,0
72.638,t2_squeezenet,2995.783,30.357,43,0
72.717,t2_squeezenet,2994.064,78.395,42,0
72.797,t2_squeezenet,2700.303,80.232,41,0
72.827,t2_squeezenet,2716.754,29.724,41,0
72.908,t2_squeezenet,2678.994,81.075,40,0
72.938,t2_squeezenet,2693.083,30.366,40,0
73.016,t2_squeezenet,2747.766,77.945,39,0
73.098,t2_squeezenet,2791.957,81.969,38,0
73.128,t2_squeezenet,2789.783,29.811,37,0
73.204,t2_squeezenet,2803.357,76.289,38,0
73.234,t2_squeezenet,2789.974,29.713,37,0
73.319,t2_squeezenet,2866.927,85.119,38,0
73.395,t2_squeezenet,2911.236,75.474,38,0
73.424,t2_squeezenet,2900.527,29.304,38,0
73.505,t2_squeezenet,2926.550,80.959,38,0
73.536,t2_squeezenet,2904.428,30.599,39,0
73.612,t2_squeezenet,2916.820,76.320,40,0
73.646,t2_squeezenet,2934.965,34.005,39,0
73.722,t2_squeezenet,2970.000,76.279,38,0
73.803,t2_squeezenet,3048.182,80.391,40,0
73.833,t2_squeezenet,2925.038,29.967,39,0
73.910,t2_squeezenet,2996.544,77.367,39,0
73.943,t2_squeezenet,2986.993,32.812,38,0
74.020,t2_squeezenet,2582.772,76.886,39,0
74.099,t2_squeezenet,2645.324,79.155,38,0
74.129,t2_squeezenet,2654.010,29.998,38,0
74.208,t2_squeezenet,2676.399,79.266,38,0
74.239,t2_squeezenet,2587.519,30.961,37,0
74.324,t2_squeezenet,2638.976,84.553,37,0
74.401,t2_squeezenet,2629.777,76.770,37,0
74.431,t2_squeezenet,2627.682,30.146,36,0
74.509,t2_squeezenet,2689.828,77.486,36,0
74.540,t2_squeezenet,2674.576,31.110,36,0
74.618,t2_squeezenet,2733.013,78.735,37,0
74.696,t2_squeezenet,2780.233,77.240,37,0
74.725,t2_squeezenet,2785.412,29.510,37,0
74.807,t2_squeezenet,2846.477,81.425,37,0
74.837,t2_squeezenet,2861.187,30.036,36,0
74.913,t2_squeezenet,2893.058,75.893,36,0
74.947,t2_squeezenet,2838.709,34.195,35,0
75.020,t2_squeezenet,2903.806,73.288,34,0
75.100,t2_squeezenet,2925.792,80.039,34,0
75.130,t2_squeezenet,2795.042,29.995,34,0
75.207,t2_squeezenet,2573.159,76.545,36,0
75.239,t2_squeezenet,2423.618,31.921,35,0
75.323,t2_squeezenet,2414.800,84.389,37,0
75.401,t2_squeezenet,2262.357,77.220,37,0
75.431,t2_squeezenet,2233.573,29.863,37,0
75.511,t2_squeezenet,2266.919,80.246,39,0
75.543,t2_squeezenet,2248.353,31.785,38,0
75.618,t2_squeezenet,2269.901,74.896,37,0
75.698,t2_squeezenet,2293.369,80.440,39,0
75.728,t2_squeezenet,2255.392,29.850,40,0
75.809,t2_squeezenet,2292.664,80.604,39,0
75.840,t2_squeezenet,2308.181,31.043,38,0
75.915,t2_squeezenet,2341.989,75.416,38,0
75.994,t2_squeezenet,2389.397,79.396,37,0
76.024,t2_squeezenet,2282.534,29.555,37,0
76.106,t2_squeezenet,2310.547,81.892,41,0
76.136,t2_squeezenet,2335.298,29.544,40,0
76.215,t2_squeezenet,2348.244,79.308,39,0
76.249,t2_squeezenet,2275.365,34.135,38,0
76.333,t2_squeezenet,2326.048,83.738,40,0
76.403,t2_squeezenet,2275.388,69.809,40,0
76.432,t2_squeezenet,2269.261,29.729,39,0
76.513,t2_squeezenet,2210.423,80.205,39,0
76.546,t2_squeezenet,2153.064,33.368,38,0
76.620,t2_squeezenet,2147.415,73.616,38,0
76.701,t2_squeezenet,2167.470,81.357,39,0
76.731,t2_squeezenet,2156.890,29.620,38,0
76.811,t2_squeezenet,2200.935,79.806,38,0
76.843,t2_squeezenet,2182.560,32.768,38,0
76.919,t2_squeezenet,2196.014,75.081,38,0
76.998,t2_squeezenet,2256.334,79.894,37,0
77.028,t2_squeezenet,2154.987,29.525,36,0
77.107,t2_squeezenet,2085.805,79.401,37,0
77.139,t2_squeezenet,2016.904,31.874,37,0
77.219,t2_squeezenet,2084.607,79.691,37,0
77.296,t2_squeezenet,2125.938,76.762,38,0
77.338,t2_squeezenet,2136.107,41.647,38,0
77.406,t2_squeezenet,2157.225,68.443,39,0
77.436,t2_squeezenet,2184.019,30.087,38,0
77.515,t2_squeezenet,2258.732,78.636,38,0
77.595,t2_squeezenet,2202.240,80.391,37,0
77.625,t2_squeezenet,2223.325,29.520,36,0
77.705,t2_squeezenet,2266.974,79.944,35,0
77.734,t2_squeezenet,2294.349,29.487,34,0
77.814,t2_squeezenet,2307.803,79.713,34,0
77.895,t2_squeezenet,2229.070,81.273,34,0
77.925,t2_squeezenet,2252.098,29.740,34,0
78.005,t2_squeezenet,2321.769,80.006,33,0
78.035,t2_squeezenet,2319.475,29.554,32,0
78.115,t2_squeezenet,2389.179,80.229,32,0
78.149,t2_squeezenet,2293.710,33.957,31,0
78.222,t2_squeezenet,2197.510,72.506,34,0
78.303,t2_squeezenet,2249.755,81.145,37,0
78.342,t2_squeezenet,2274.100,39.245,36,0
78.412,t2_squeezenet,2343.408,69.708,36,0
78.446,t2_squeezenet,2358.688,33.960,35,0
78.522,t2_squeezenet,2417.638,76.400,36,0
78.601,t2_squeezenet,2298.956,79.029,37,0
78.631,t2_squeezenet,2320.400,30.083,36,0
78.711,t2_squeezenet,2384.506,80.137,37,0
78.744,t2_squeezenet,2353.047,32.490,37,0
78.820,t2_squeezenet,2314.039,76.413,37,0
78.901,t2_squeezenet,2336.667,80.559,38,0
78.931,t2_squeezenet,2245.226,29.932,38,0
79.012,t2_squeezenet,2313.244,80.927,38,0
79.044,t2_squeezenet,2255.938,32.245,39,0
79.121,t2_squeezenet,2278.884,76.660,40,0
79.202,t2_squeezenet,2356.816,80.843,39,0
79.232,t2_squeezenet,2192.636,29.991,39,0
79.318,t2_squeezenet,2245.471,85.755,38,0
79.358,t2_squeezenet,2236.162,40.139,37,0
79.422,t2_squeezenet,2238.105,64.186,37,0
79.503,t2_squeezenet,2246.044,81.349,37,0
79.534,t2_squeezenet,2250.642,30.690,36,0
79.612,t2_squeezenet,2287.314,78.275,37,0
79.643,t2_squeezenet,2283.310,30.959,37,0
79.720,t2_squeezenet,2328.485,76.704,37,0
79.802,t2_squeezenet,2325.139,81.652,40,0
79.832,t2_squeezenet,2079.652,30.121,39,0
79.908,t2_squeezenet,2062.832,76.221,38,0
79.939,t2_squeezenet,2018.955,30.288,37,0
80.019,t2_squeezenet,1938.894,80.270,36,0
80.100,t2_squeezenet,1933.270,80.625,36,0
80.129,t2_squeezenet,1950.431,29.817,36,0
80.207,t2_squeezenet,2024.560,77.346,35,0
80.237,t2_squeezenet,2034.107,29.949,34,0
80.322,t2_squeezenet,2099.973,85.265,34,0
80.404,t2_squeezenet,2178.536,81.990,36,0
80.434,t2_squeezenet,2204.141,29.567,35,0
80.512,t2_squeezenet,2209.735,78.334,35,0
80.545,t2_squeezenet,2191.793,33.258,34,0
80.622,t2_squeezenet,2166.467,76.293,34,0
80.703,t2_squeezenet,2186.145,81.413,34,0
80.733,t2_squeezenet,2162.942,29.531,33,0
80.811,t2_squeezenet,2225.130,78.652,33,0
80.845,t2_squeezenet,2200.040,33.280,32,0
80.922,t2_squeezenet,2220.320,77.541,32,0
81.003,t2_squeezenet,2289.337,80.732,33,0
81.033,t2_squeezenet,2261.141,29.639,32,0
81.112,t2_squeezenet,2255.443,79.309,32,0
81.194,t2_squeezenet,2322.869,81.540,32,0
81.223,t2_squeezenet,2319.481,29.338,31,0
81.306,t2_squeezenet,2338.131,83.438,31,0
81.351,t2_squeezenet,2325.487,44.472,30,0
81.417,t2_squeezenet,2377.704,66.187,29,0
81.501,t2_squeezenet,2454.978,83.737,30,0
81.530,t2_squeezenet,2413.408,29.468,30,0
81.611,t2_squeezenet,2384.784,80.101,31,0
81.642,t2_squeezenet,2249.253,31.726,30,0
81.719,t2_squeezenet,2275.044,77.163,29,0
81.802,t2_squeezenet,2212.407,82.023,28,0
81.831,t2_squeezenet,2225.614,29.401,27,0
81.911,t2_squeezenet,2296.568,79.660,29,0
81.943,t2_squeezenet,2223.772,32.101,28,0
82.020,t2_squeezenet,2297.261,76.782,28,0
82.103,t2_squeezenet,2342.335,82.968,30,0
82.132,t2_squeezenet,2357.883,29.528,30,0
82.215,t2_squeezenet,2430.566,82.700,29,0
82.295,t2_squeezenet,2273.287,80.426,28,0
82.334,t2_squeezenet,2218.857,38.568,27,0
82.406,t2_squeezenet,2107.583,71.926,29,0
82.436,t2_squeezenet,2098.884,29.741,29,0
82.515,t2_squeezenet,2145.814,79.777,31,0
82.596,t2_squeezenet,2198.910,80.400,32,0
82.625,t2_squeezenet,2133.383,29.256,31,0
82.705,t2_squeezenet,2092.616,79.711,32,0
82.735,t2_squeezenet,2088.035,30.272,32,0
82.815,t2_squeezenet,2005.305,79.691,32,0
82.895,t2_squeezenet,1986.020,80.133,32,0
82.924,t2_squeezenet,1976.415,29.192,31,0
83.008,t2_squeezenet,2047.898,83.448,30,0
83.039,t2_squeezenet,1995.698,31.087,30,0
83.117,t2_squeezenet,1950.463,78.095,32,0
83.197,t2_squeezenet,1904.082,80.102,31,0
83.227,t2_squeezenet,1796.261,29.364,31,0
83.308,t2_squeezenet,1873.175,81.201,30,0
83.354,t2_squeezenet,1850.945,46.320,31,0
83.423,t2_squeezenet,1838.862,68.646,31,0
83.501,t2_squeezenet,1901.088,78.636,34,0
83.531,t2_squeezenet,1676.826,29.609,33,0
83.614,t2_squeezenet,1756.313,82.495,33,0
83.695,t2_squeezenet,1833.382,81.109,33,0
83.724,t2_squeezenet,1778.795,29.307,33,0
83.803,t2_squeezenet,1757.684,78.571,34,0
83.833,t2_squeezenet,1739.532,29.881,34,0
83.916,t2_squeezenet,1817.671,83.083,35,0
83.997,t2_squeezenet,1879.944,81.245,35,0
84.026,t2_squeezenet,1688.124,29.349,35,0
84.105,t2_squeezenet,1762.390,78.820,34,0
84.136,t2_squeezenet,1783.898,30.392,33,0
84.219,t2_squeezenet,1790.147,83.417,33,0
84.300,t2_squeezenet,1847.833,81.192,32,0
84.341,t2_squeezenet,1866.484,40.520,31,0
84.410,t2_squeezenet,1910.079,69.552,30,0
84.443,t2_squeezenet,1925.128,32.076,29,0
84.520,t2_squeezenet,1943.091,77.010,30,0
84.605,t2_squeezenet,1970.981,85.588,29,0
84.635,t2_squeezenet,1981.850,30.038,28,0
84.722,t2_squeezenet,2006.011,86.835,27,0
84.800,t2_squeezenet,2054.113,78.211,26,0
84.831,t2_squeezenet,1992.402,30.174,25,0
84.914,t2_squeezenet,1879.418,83.055,27,0
85.000,t2_squeezenet,1959.611,86.121,27,0
85.030,t2_squeezenet,1921.702,30.081,27,0
85.111,t2_squeezenet,2001.223,81.454,27,0
85.195,t2_squeezenet,1992.105,83.121,28,0
85.224,t2_squeezenet,1889.493,29.224,27,0
85.305,t2_squeezenet,1969.788,80.854,27,0
85.349,t2_squeezenet,1961.584,44.125,27,0
85.417,t2_squeezenet,1936.105,68.186,26,0
85.501,t2_squeezenet,2011.783,83.890,28,0
85.531,t2_squeezenet,2033.398,29.585,29,0
85.613,t2_squeezenet,2114.583,82.584,28,0
85.696,t2_squeezenet,2113.025,83.043,28,0
85.726,t2_squeezenet,2039.086,29.382,27,0
85.809,t2_squeezenet,2109.596,83.372,27,0
85.841,t2_squeezenet,2082.345,31.500,26,0
85.919,t2_squeezenet,2153.420,78.727,26,0
86.003,t2_squeezenet,2180.106,83.653,25,0
86.033,t2_squeezenet,2144.206,29.991,24,0
86.115,t2_squeezenet,2204.465,81.975,24,0
86.198,t2_squeezenet,2217.630,82.909,26,0
86.228,t2_squeezenet,2226.697,29.785,25,0
86.313,t2_squeezenet,2100.050,85.181,26,0
86.355,t2_squeezenet,1861.525,41.499,25,0
86.420,t2_squeezenet,1918.834,65.039,26,0
86.506,t2_squeezenet,1655.284,85.999,26,0
86.536,t2_squeezenet,1641.591,30.550,25,0
86.619,t2_squeezenet,1710.131,83.235,24,0
86.702,t2_squeezenet,1767.177,82.368,24,0
86.732,t2_squeezenet,1713.212,29.632,23,0
86.814,t2_squeezenet,1759.635,82.335,23,0
86.898,t2_squeezenet,1777.423,84.304,22,0
86.928,t2_squeezenet,1777.223,29.342,22,0
87.010,t2_squeezenet,1710.601,82.165,23,0
87.041,t2_squeezenet,1699.068,31.546,22,0
87.122,t2_squeezenet,1697.685,80.383,24,0
87.206,t2_squeezenet,1733.685,83.710,23,0
87.235,t2_squeezenet,1756.426,29.464,24,0
87.321,t2_squeezenet,1818.791,85.490,24,0
87.402,t2_squeezenet,1888.582,81.291,26,0
87.432,t2_squeezenet,1737.261,30.220,26,0
87.515,t2_squeezenet,1735.052,82.785,26,0
87.597,t2_squeezenet,1697.799,81.980,27,0
87.627,t2_squeezenet,1588.590,29.878,26,0
87.712,t2_squeezenet,1567.570,85.544,27,0
87.796,t2_squeezenet,1637.247,83.783,28,0
87.826,t2_squeezenet,1636.645,29.321,29,0
87.908,t2_squeezenet,1645.240,81.910,29,0
87.993,t2_squeezenet,1700.393,85.855,29,0
88.023,t2_squeezenet,1630.122,29.693,28,0
88.106,t2_squeezenet,1699.445,83.076,29,0
88.136,t2_squeezenet,1662.407,29.690,28,0
88.219,t2_squeezenet,1572.427,82.702,31,0
88.305,t2_squeezenet,1515.050,86.753,32,0
88.350,t2_squeezenet,1435.426,44.877,33,0
88.419,t2_squeezenet,1477.196,69.069,36,0
88.502,t2_squeezenet,1538.479,82.974,36,0
88.533,t2_squeezenet,1435.214,30.011,35,0
88.615,t2_squeezenet,1516.459,82.667,37,0
88.698,t2_squeezenet,1587.980,82.638,38,0
88.727,t2_squeezenet,1508.233,29.525,38,0
88.810,t2_squeezenet,1575.403,82.201,39,0
88.894,t2_squeezenet,1574.058,84.624,40,0
88.924,t2_squeezenet,1586.704,29.347,39,0
89.007,t2_squeezenet,1667.436,83.215,38,0
89.037,t2_squeezenet,1678.491,29.989,39,0
89.119,t2_squeezenet,1695.790,81.772,39,0
89.203,t2_squeezenet,1754.404,84.597,39,0
89.234,t2_squeezenet,1662.269,30.153,39,0
89.319,t2_squeezenet,1741.612,85.831,39,0
89.401,t2_squeezenet,1770.550,81.374,40,0
89.431,t2_squeezenet,1765.725,30.294,39,0
89.514,t2_squeezenet,1800.359,82.352,39,0
89.596,t2_squeezenet,1837.462,82.179,38,0
89.625,t2_squeezenet,1826.314,29.423,37,0
89.711,t2_squeezenet,1901.937,85.814,38,0
89.795,t2_squeezenet,1932.641,83.910,40,0
89.824,t2_squeezenet,1832.715,29.349,41,0
89.906,t2_squeezenet,1875.913,81.830,42,0
89.936,t2_squeezenet,1830.651,29.815,41,0
90.020,t2_squeezenet,1857.212,83.484,41,0
90.106,t2_squeezenet,1939.462,86.513,41,0
90.136,t2_squeezenet,1958.116,29.586,41,0
90.217,t2_squeezenet,2022.026,81.228,40,0
90.303,t2_squeezenet,2076.638,85.951,39,0
90.346,t2_squeezenet,2049.201,43.052,39,0
90.418,t2_squeezenet,2107.416,71.723,40,0
90.500,t2_squeezenet,2162.601,82.597,39,0
90.530,t2_squeezenet,2163.772,29.732,38,0
90.613,t2_squeezenet,2237.186,82.913,39,0
90.699,t2_squeezenet,2320.250,86.220,39,0
90.729,t2_squeezenet,2321.833,29.352,38,0
90.810,t2_squeezenet,2372.209,81.786,38,0
90.894,t2_squeezenet,2351.041,83.748,39,0
90.924,t2_squeezenet,2375.764,29.444,39,0
91.007,t2_squeezenet,2417.964,83.658,41,0
91.037,t2_squeezenet,2364.185,29.840,40,0
91.121,t2_squeezenet,2441.303,84.179,40,0
91.205,t2_squeezenet,2482.934,83.686,40,0
91.236,t2_squeezenet,2497.498,30.557,39,0
91.325,t2_squeezenet,2532.060,89.318,38,0
91.404,t2_squeezenet,2574.220,79.314,39,0
91.435,t2_squeezenet,2585.832,30.496,39,0
91.517,t2_squeezenet,2507.213,81.628,40,0
91.600,t2_squeezenet,2588.916,83.571,41,0
91.630,t2_squeezenet,2542.860,29.341,40,0
91.712,t2_squeezenet,2513.504,82.516,40,0
91.795,t2_squeezenet,2572.939,83.024,39,0
91.825,t2_squeezenet,2523.885,29.547,38,0
91.908,t2_squeezenet,2569.236,82.732,38,0
91.939,t2_squeezenet,2574.823,31.145,37,0
92.021,t2_squeezenet,2587.269,81.690,37,0
92.104,t2_squeezenet,2414.186,83.362,38,0
92.134,t2_squeezenet,2439.897,30.520,37,0
92.216,t2_squeezenet,2485.986,81.752,39,0
92.300,t2_squeezenet,2562.209,83.282,41,0
92.338,t2_squeezenet,2569.921,38.306,40,0
92.413,t2_squeezenet,2614.572,75.420,41,0
92.497,t2_squeezenet,2684.001,83.296,40,0
92.526,t2_squeezenet,2675.699,29.291,39,0
92.608,t2_squeezenet,2716.420,82.141,42,0
92.640,t2_squeezenet,2622.393,31.403,42,0
92.720,t2_squeezenet,2678.227,80.888,44,0
92.805,t2_squeezenet,2678.434,84.605,45,0
92.835,t2_squeezenet,2502.429,29.879,45,0
92.917,t2_squeezenet,2562.787,82.036,45,0
93.000,t2_squeezenet,2637.224,83.045,45,0
93.030,t2_squeezenet,2476.293,30.179,44,0
93.114,t2_squeezenet,2533.173,83.768,44,0
93.197,t2_squeezenet,2581.371,82.850,45,0
93.226,t2_squeezenet,2419.277,29.380,44,0
93.313,t2_squeezenet,2486.673,86.447,44,0
93.354,t2_squeezenet,2470.993,40.882,43,0
93.420,t2_squeezenet,2501.763,65.696,42,0
93.505,t2_squeezenet,2546.885,85.540,41,0
93.536,t2_squeezenet,2573.258,30.554,40,0
93.620,t2_squeezenet,2640.888,83.870,41,0
93.702,t2_squeezenet,2625.808,82.791,42,0
93.732,t2_squeezenet,2533.057,29.680,41,0
93.814,t2_squeezenet,2472.054,82.207,41,0
93.900,t2_squeezenet,2539.758,85.311,42,0
93.929,t2_squeezenet,2519.248,29.413,41,0
94.012,t2_squeezenet,2569.752,82.870,42,0
94.094,t2_squeezenet,2612.274,82.305,42,0
94.124,t2_squeezenet,2589.731,29.562,42,0
94.208,t2_squeezenet,2655.048,83.781,41,0
94.237,t2_squeezenet,2605.083,29.677,40,0
94.324,t2_squeezenet,2471.991,86.600,40,0
94.402,t2_squeezenet,2443.709,77.761,41,0
94.432,t2_squeezenet,2403.899,30.152,40,0
94.514,t2_squeezenet,2443.096,82.278,39,0
94.596,t2_squeezenet,2434.215,82.002,38,0
94.626,t2_squeezenet,2440.611,29.689,37,0
94.709,t2_squeezenet,2507.756,82.892,37,0
94.741,t2_squeezenet,2518.294,31.433,37,0
94.821,t2_squeezenet,2573.868,80.194,36,0
94.901,t2_squeezenet,2624.102,80.182,37,0
94.931,t2_squeezenet,2588.774,30.032,36,0
95.013,t2_squeezenet,2652.675,82.239,38,0
95.096,t2_squeezenet,2550.499,82.955,39,0
95.126,t2_squeezenet,2560.398,29.389,38,0
95.208,t2_squeezenet,2627.850,82.656,37,0
95.239,t2_squeezenet,2651.155,31.052,36,0
95.326,t2_squeezenet,2688.122,86.883,38,0
95.402,t2_squeezenet,2756.123,75.781,38,0
95.432,t2_squeezenet,2761.722,29.660,37,0
95.514,t2_squeezenet,2836.794,81.690,40,0
95.597,t2_squeezenet,2830.309,82.903,39,0
95.626,t2_squeezenet,2833.396,29.838,38,0
95.710,t2_squeezenet,2876.057,83.852,40,0
95.742,t2_squeezenet,2859.655,31.395,40,0
95.822,t2_squeezenet,2895.746,80.242,41,0
95.903,t2_squeezenet,2845.009,81.240,43,0
95.933,t2_squeezenet,2808.800,30.001,42,0
96.016,t2_squeezenet,2845.389,83.107,42,0
96.099,t2_squeezenet,2829.054,82.842,41,0
96.129,t2_squeezenet,2536.425,30.110,40,0
96.212,t2_squeezenet,2602.206,82.689,39,0
96.295,t2_squeezenet,2657.121,83.179,39,0
96.330,t2_squeezenet,2662.015,34.839,38,0
96.409,t2_squeezenet,2638.443,78.396,40,0
96.441,t2_squeezenet,2602.989,32.554,40,0
96.522,t2_squeezenet,2656.377,80.649,43,0
96.604,t2_squeezenet,2645.404,82.107,42,0
96.634,t2_squeezenet,2654.644,30.165,41,0
96.717,t2_squeezenet,2644.140,82.879,41,0
96.802,t2_squeezenet,2697.115,84.325,43,0
96.831,t2_squeezenet,2536.670,29.608,42,0
96.913,t2_squeezenet,2519.788,81.612,41,0
96.996,t2_squeezenet,2597.460,83.057,40,0
97.026,t2_squeezenet,2345.833,29.751,40,0
97.109,t2_squeezenet,2392.016,83.455,41,0
97.140,t2_squeezenet,2317.767,30.864,41,0
97.221,t2_squeezenet,2376.017,80.721,41,0
97.304,t2_squeezenet,2357.961,83.372,45,0
97.347,t2_squeezenet,2397.123,42.973,44,0
97.415,t2_squeezenet,2450.023,67.375,44,0
97.500,t2_squeezenet,2432.902,85.229,43,0
97.530,t2_squeezenet,2436.767,29.884,44,0
97.613,t2_squeezenet,2358.766,83.178,44,0
97.699,t2_squeezenet,2411.141,85.962,44,0
97.728,t2_squeezenet,2432.671,29.453,43,0
97.811,t2_squeezenet,2417.656,82.207,44,0
97.895,t2_squeezenet,2460.380,83.952,43,0
97.924,t2_squeezenet,2484.491,29.593,42,0
98.008,t2_squeezenet,2516.548,83.378,41,0
98.038,t2_squeezenet,2537.555,30.022,40,0
98.122,t2_squeezenet,2475.657,84.189,42,0
98.206,t2_squeezenet,2544.094,84.335,41,0
98.238,t2_squeezenet,2561.413,31.531,40,0
98.326,t2_squeezenet,2610.496,87.789,39,0
98.405,t2_squeezenet,2632.201,79.337,40,0
98.436,t2_squeezenet,2625.355,30.696,40,0
98.519,t2_squeezenet,2676.666,82.998,40,0
98.602,t2_squeezenet,2734.038,83.363,41,0
98.632,t2_squeezenet,2739.056,29.749,42,0
98.717,t2_squeezenet,2718.153,84.979,42,0
98.801,t2_squeezenet,2528.622,84.049,43,0
98.831,t2_squeezenet,2485.196,30.265,45,0
98.913,t2_squeezenet,2540.749,81.512,46,0
98.998,t2_squeezenet,2625.885,85.466,45,0
99.028,t2_squeezenet,2594.641,29.704,44,0
99.112,t2_squeezenet,2669.279,83.453,45,0
99.194,t2_squeezenet,2721.897,82.456,44,0
99.224,t2_squeezenet,2743.776,29.368,44,0
99.311,t2_squeezenet,2809.012,87.111,46,0
99.394,t2_squeezenet,2722.292,83.591,46,0
99.424,t2_squeezenet,2701.652,29.495,45,0
99.506,t2_squeezenet,2775.096,82.197,46,0
99.536,t2_squeezenet,2794.542,29.933,47,0
99.621,t2_squeezenet,2618.409,84.752,48,0
99.705,t2_squeezenet,2642.710,84.049,47,0
99.735,t2_squeezenet,2641.994,30.053,47,0
99.820,t2_squeezenet,2681.312,84.544,47,0
99.906,t2_squeezenet,2694.191,86.065,47,0
99.936,t2_squeezenet,2705.955,30.491,46,0
100.020,t2_squeezenet,2787.236,83.559,46,0
100.106,t2_squeezenet,2869.283,86.365,46,0
100.136,t2_squeezenet,2859.829,29.804,47,0
100.218,t2_squeezenet,2937.210,81.481,46,0
100.304,t2_squeezenet,2911.302,86.801,48,0
100.343,t2_squeezenet,2842.251,38.259,50,0
100.416,t2_squeezenet,2902.753,73.097,53,0
100.498,t2_squeezenet,2897.384,82.679,55,0
100.528,t2_squeezenet,2851.051,29.832,56,0
100.614,t2_squeezenet,2824.707,86.008,57,0
100.696,t2_squeezenet,2903.986,81.481,59,0
100.725,t2_squeezenet,2678.948,29.290,58,0
100.809,t2_squeezenet,2741.368,83.427,57,0
100.842,t2_squeezenet,2756.678,32.834,57,0
100.922,t2_squeezenet,2583.537,80.355,57,0
101.007,t2_squeezenet,2655.127,85.053,58,0
101.037,t2_squeezenet,2629.654,29.994,57,0
101.119,t2_squeezenet,2661.110,82.311,58,0
101.205,t2_squeezenet,2637.640,85.492,58,0
101.235,t2_squeezenet,2654.782,30.104,57,0
101.325,t2_squeezenet,2711.636,90.320,57,0
101.405,t2_squeezenet,2783.104,79.988,57,0
101.436,t2_squeezenet,2798.453,30.668,56,0
101.519,t2_squeezenet,2785.473,82.464,56,0
101.604,t2_squeezenet,2802.984,85.310,57,0
