t_s,tenant,latency_ms,service_ms,qdepth,warmup
78.797,t0_mnv2,1590.023,83.012,26,0
78.836,t0_mnv2,1572.438,38.178,26,0
78.921,t0_mnv2,1592.380,85.033,25,0
79.006,t0_mnv2,1556.293,84.889,25,0
79.041,t0_mnv2,1420.228,35.793,24,0
79.126,t0_mnv2,1497.455,84.382,24,0
79.211,t0_mnv2,1467.612,84.687,23,0
79.264,t0_mnv2,1512.683,53.367,23,0
79.311,t0_mnv2,1533.319,47.230,22,0
79.396,t0_mnv2,1396.532,85.155,23,0
79.436,t0_mnv2,1406.494,39.687,22,0
79.523,t0_mnv2,1442.329,86.848,24,0
79.607,t0_mnv2,1484.734,83.430,23,0
79.643,t0_mnv2,1508.224,36.439,22,0
79.729,t0_mnv2,1582.524,86.029,21,0
79.809,t0_mnv2,1659.050,79.953,20,0
79.845,t0_mnv2,1687.565,35.734,19,0
79.931,t0_mnv2,1624.866,85.996,18,0
80.014,t0_mnv2,1679.995,83.455,17,0
80.099,t0_mnv2,1761.227,84.693,16,0
80.137,t0_mnv2,1694.207,37.893,17,0
80.223,t0_mnv2,1767.126,86.504,18,0
80.279,t0_mnv2,1787.533,55.140,17,0
80.326,t0_mnv2,1827.660,47.754,17,0
80.410,t0_mnv2,1834.416,83.379,17,0
80.498,t0_mnv2,1876.813,87.608,16,0
80.537,t0_mnv2,1873.464,39.949,15,0
80.623,t0_mnv2,1802.862,85.241,16,0
80.707,t0_mnv2,1769.793,83.714,17,0
80.794,t0_mnv2,1683.026,87.793,19,0
80.835,t0_mnv2,1617.410,40.142,18,0
80.919,t0_mnv2,1599.248,84.562,19,0
81.003,t0_mnv2,1680.023,83.929,19,0
81.040,t0_mnv2,1600.484,37.369,18,0
81.131,t0_mnv2,1655.021,90.560,18,0
81.213,t0_mnv2,1726.698,82.110,17,0
81.267,t0_mnv2,1166.085,53.316,16,0
81.315,t0_mnv2,1190.632,48.144,17,0
81.400,t0_mnv2,1244.146,85.018,18,0
81.437,t0_mnv2,1214.454,37.511,18,0
81.522,t0_mnv2,1220.744,84.869,19,0
81.610,t0_mnv2,1263.559,88.168,20,0
81.695,t0_mnv2,1108.099,84.895,19,0
81.735,t0_mnv2,1127.930,39.542,19,0
81.824,t0_mnv2,1153.391,89.503,20,0
81.908,t0_mnv2,1205.049,84.012,20,0
81.946,t0_mnv2,1227.006,37.947,20,0
82.032,t0_mnv2,1302.767,85.506,20,0
82.120,t0_mnv2,1380.619,87.603,21,0
82.204,t0_mnv2,1336.861,84.405,24,0
82.242,t0_mnv2,1365.722,37.889,23,0
82.305,t0_mnv2,1315.202,62.509,23,0
82.343,t0_mnv2,1258.486,38.313,22,0
82.425,t0_mnv2,1156.926,82.416,22,0
82.509,t0_mnv2,1224.375,84.140,22,0
82.597,t0_mnv2,1253.379,87.634,21,0
82.635,t0_mnv2,1287.099,37.652,20,0
82.721,t0_mnv2,1290.921,85.935,20,0
82.809,t0_mnv2,1338.220,88.312,19,0
82.845,t0_mnv2,1326.790,35.712,18,0
82.929,t0_mnv2,1386.110,84.146,19,0
83.013,t0_mnv2,1424.010,84.208,19,0
83.103,t0_mnv2,1389.485,89.710,20,0
83.139,t0_mnv2,1368.357,35.800,20,0
83.224,t0_mnv2,1400.156,85.363,21,0
83.280,t0_mnv2,1399.998,56.195,20,0
83.326,t0_mnv2,1390.509,45.613,19,0
83.413,t0_mnv2,1452.995,87.033,21,0
83.496,t0_mnv2,1439.359,83.219,20,0
83.535,t0_mnv2,1464.176,38.827,19,0
83.625,t0_mnv2,1487.618,89.773,19,0
83.707,t0_mnv2,1557.334,82.345,18,0
83.795,t0_mnv2,1622.319,87.304,18,0
83.834,t0_mnv2,1640.908,39.492,18,0
83.924,t0_mnv2,1654.686,89.458,18,0
84.007,t0_mnv2,1642.026,83.124,18,0
84.094,t0_mnv2,1633.248,87.337,20,0
84.135,t0_mnv2,1455.335,40.138,21,0
84.219,t0_mnv2,1314.360,84.250,21,0
84.278,t0_mnv2,1370.668,58.875,20,0
84.324,t0_mnv2,1382.167,46.304,20,0
84.409,t0_mnv2,1389.349,85.245,20,0
84.447,t0_mnv2,1411.482,37.242,19,0
84.534,t0_mnv2,1426.973,87.642,19,0
84.623,t0_mnv2,1419.339,88.839,20,0
84.712,t0_mnv2,1492.254,89.170,21,0
84.801,t0_mnv2,1467.775,88.248,22,0
84.838,t0_mnv2,1497.427,37.791,21,0
84.930,t0_mnv2,1516.640,91.128,22,0
85.020,t0_mnv2,1400.757,90.326,21,0
85.112,t0_mnv2,1354.733,92.349,20,0
85.200,t0_mnv2,1372.824,87.554,19,0
85.238,t0_mnv2,1358.897,38.047,19,0
85.305,t0_mnv2,1346.442,67.297,19,0
85.347,t0_mnv2,1339.762,41.572,18,0
85.430,t0_mnv2,1401.545,83.510,17,0
85.518,t0_mnv2,1443.013,87.930,20,0
85.606,t0_mnv2,1495.396,87.550,20,0
85.695,t0_mnv2,1560.984,88.799,19,0
85.732,t0_mnv2,1545.002,36.980,18,0
85.822,t0_mnv2,1542.584,89.943,18,0
85.909,t0_mnv2,1568.448,87.029,18,0
85.998,t0_mnv2,1491.901,89.166,18,0
86.034,t0_mnv2,1458.098,36.016,17,0
86.123,t0_mnv2,1541.541,89.301,16,0
86.211,t0_mnv2,1556.262,87.335,18,0
86.269,t0_mnv2,1573.979,58.344,18,0
86.316,t0_mnv2,1587.487,46.617,17,0
86.399,t0_mnv2,1650.730,82.921,17,0
86.436,t0_mnv2,1535.383,37.649,17,0
86.531,t0_mnv2,1625.852,94.205,17,0
86.618,t0_mnv2,1416.662,87.139,16,0
86.705,t0_mnv2,1438.548,86.612,17,0
86.742,t0_mnv2,1300.703,37.546,16,0
86.831,t0_mnv2,1389.484,89.171,16,0
86.918,t0_mnv2,1436.280,87.033,15,0
87.010,t0_mnv2,1517.380,91.464,16,0
87.099,t0_mnv2,1552.329,88.759,18,0
87.136,t0_mnv2,1373.441,37.625,17,0
87.224,t0_mnv2,1376.468,87.929,18,0
87.285,t0_mnv2,1338.346,61.201,18,0
87.329,t0_mnv2,1156.444,43.891,18,0
87.417,t0_mnv2,1240.586,87.633,20,0
87.503,t0_mnv2,1294.914,86.346,20,0
87.540,t0_mnv2,1284.649,36.381,19,0
87.628,t0_mnv2,1296.328,88.378,20,0
87.720,t0_mnv2,1319.410,92.103,23,0
87.807,t0_mnv2,1287.962,86.688,25,0
87.899,t0_mnv2,1273.883,91.500,25,0
87.937,t0_mnv2,1310.453,38.161,25,0
88.025,t0_mnv2,1221.342,87.939,24,0
88.117,t0_mnv2,1132.967,92.152,23,0
88.204,t0_mnv2,1198.887,87.119,24,0
88.269,t0_mnv2,1239.033,64.437,25,0
88.316,t0_mnv2,1233.636,47.074,25,0
88.399,t0_mnv2,1311.125,82.971,27,0
88.436,t0_mnv2,1247.083,37.434,26,0
88.525,t0_mnv2,1324.639,88.779,25,0
88.611,t0_mnv2,1359.673,85.887,26,0
88.702,t0_mnv2,1390.105,91.480,26,0
88.740,t0_mnv2,1386.755,37.344,25,0
88.829,t0_mnv2,1432.896,89.344,25,0
88.916,t0_mnv2,1512.625,86.524,24,0
89.003,t0_mnv2,1535.345,87.418,23,0
89.041,t0_mnv2,1484.459,37.601,23,0
89.130,t0_mnv2,1520.972,89.535,22,0
89.222,t0_mnv2,1581.705,91.682,24,0
89.282,t0_mnv2,1637.414,59.538,25,0
89.326,t0_mnv2,1672.937,44.379,24,0
89.410,t0_mnv2,1723.282,83.809,24,0
89.501,t0_mnv2,1774.889,91.348,23,0
89.538,t0_mnv2,1795.935,36.485,23,0
89.625,t0_mnv2,1819.066,87.211,23,0
89.717,t0_mnv2,1820.030,91.620,22,0
89.804,t0_mnv2,1869.148,87.460,24,0
89.840,t0_mnv2,1686.287,36.138,23,0
89.930,t0_mnv2,1744.668,90.023,22,0
90.023,t0_mnv2,1817.482,92.346,22,0
90.110,t0_mnv2,1881.259,87.075,21,0
90.200,t0_mnv2,1912.441,90.473,20,0
90.238,t0_mnv2,1912.318,37.806,20,0
90.307,t0_mnv2,1950.018,68.931,20,0
90.397,t0_mnv2,2030.862,89.896,22,0
90.434,t0_mnv2,1892.875,36.753,22,0
90.523,t0_mnv2,1977.484,88.925,21,0
90.610,t0_mnv2,1945.579,86.896,20,0
90.701,t0_mnv2,1938.124,91.480,19,0
90.738,t0_mnv2,1726.925,36.640,18,0
90.826,t0_mnv2,1655.132,88.043,17,0
90.918,t0_mnv2,1742.382,91.780,17,0
91.004,t0_mnv2,1819.607,86.267,16,0
91.095,t0_mnv2,1866.794,90.980,16,0
91.134,t0_mnv2,1867.466,39.072,16,0
91.223,t0_mnv2,1872.944,88.349,15,0
91.282,t0_mnv2,1750.729,59.063,15,0
91.326,t0_mnv2,1759.166,44.552,16,0
91.410,t0_mnv2,1685.939,84.004,16,0
91.499,t0_mnv2,1762.824,88.788,17,0
91.536,t0_mnv2,1744.478,36.757,16,0
91.624,t0_mnv2,1674.213,87.629,17,0
91.715,t0_mnv2,1513.698,91.304,19,0
91.803,t0_mnv2,1498.592,87.962,18,0
91.839,t0_mnv2,1523.696,35.712,17,0
91.927,t0_mnv2,1563.479,88.099,16,0
92.014,t0_mnv2,1628.334,86.776,16,0
92.102,t0_mnv2,1690.413,88.877,17,0
92.138,t0_mnv2,1265.582,35.708,18,0
92.231,t0_mnv2,1175.418,92.605,17,0
92.295,t0_mnv2,1169.251,63.779,17,0
92.338,t0_mnv2,1065.500,43.688,17,0
92.422,t0_mnv2,1136.655,83.182,16,0
92.509,t0_mnv2,1201.220,87.098,15,0
92.601,t0_mnv2,1211.565,92.490,14,0
92.639,t0_mnv2,1203.935,38.046,13,0
92.726,t0_mnv2,1254.013,87.194,16,0
92.814,t0_mnv2,1234.981,87.501,17,0
92.902,t0_mnv2,1285.657,87.892,16,0
92.940,t0_mnv2,1309.444,37.643,15,0
93.027,t0_mnv2,1318.446,87.292,16,0
93.119,t0_mnv2,1404.450,91.708,16,0
93.207,t0_mnv2,1248.054,88.044,15,0
93.265,t0_mnv2,1205.282,58.472,14,0
93.313,t0_mnv2,1238.920,47.453,13,0
93.398,t0_mnv2,1269.050,84.928,13,0
93.435,t0_mnv2,1305.760,37.322,14,0
93.529,t0_mnv2,1288.529,93.649,16,0
93.615,t0_mnv2,1296.849,86.693,15,0
93.703,t0_mnv2,1053.773,87.098,16,0
93.740,t0_mnv2,1067.145,37.520,16,0
93.829,t0_mnv2,1139.528,89.090,16,0
93.916,t0_mnv2,1219.380,87.059,18,0
94.008,t0_mnv2,1255.161,91.333,19,0
94.096,t0_mnv2,1301.611,88.412,18,0
94.134,t0_mnv2,1189.242,38.182,17,0
94.223,t0_mnv2,1276.170,88.220,17,0
94.281,t0_mnv2,1202.586,58.784,16,0
94.328,t0_mnv2,935.001,47.030,15,0
94.412,t0_mnv2,984.528,83.273,14,0
94.499,t0_mnv2,1067.992,87.198,14,0
94.536,t0_mnv2,1018.446,36.708,14,0
94.624,t0_mnv2,1106.477,88.556,14,0
94.711,t0_mnv2,1185.541,87.069,13,0
94.798,t0_mnv2,1133.172,86.881,12,0
94.836,t0_mnv2,1141.145,37.866,11,0
94.925,t0_mnv2,1208.619,88.368,11,0
95.011,t0_mnv2,1214.490,86.307,11,0
95.098,t0_mnv2,1227.476,87.317,11,0
95.135,t0_mnv2,1240.283,36.757,10,0
95.225,t0_mnv2,1323.173,89.575,9,0
95.287,t0_mnv2,1347.973,62.149,8,0
95.329,t0_mnv2,1361.712,42.459,8,0
95.412,t0_mnv2,1201.261,82.548,9,0
95.500,t0_mnv2,1074.325,88.373,10,0
95.539,t0_mnv2,1036.826,38.249,10,0
95.626,t0_mnv2,1024.434,87.649,10,0
95.713,t0_mnv2,870.823,86.959,10,0
95.801,t0_mnv2,815.637,87.978,9,0
95.840,t0_mnv2,789.060,38.339,8,0
95.927,t0_mnv2,607.840,87.519,9,0
96.014,t0_mnv2,681.884,86.313,8,0
96.102,t0_mnv2,753.997,88.263,8,0
96.139,t0_mnv2,694.607,37.499,7,0
96.227,t0_mnv2,743.032,87.408,7,0
96.289,t0_mnv2,780.308,61.662,6,0
96.334,t0_mnv2,755.524,44.933,8,0
96.417,t0_mnv2,754.884,83.958,10,0
96.504,t0_mnv2,645.458,86.629,12,0
96.596,t0_mnv2,725.817,92.290,11,0
96.635,t0_mnv2,554.687,38.086,10,0
96.723,t0_mnv2,527.520,88.277,11,0
96.810,t0_mnv2,512.570,86.715,13,0
96.897,t0_mnv2,598.412,87.198,12,0
96.935,t0_mnv2,613.653,38.606,11,0
97.024,t0_mnv2,682.371,88.006,14,0
97.115,t0_mnv2,768.987,91.093,15,0
97.203,t0_mnv2,792.235,87.893,18,0
97.241,t0_mnv2,806.262,38.029,18,0
97.312,t0_mnv2,864.041,71.277,18,0
97.397,t0_mnv2,900.463,84.570,17,0
97.433,t0_mnv2,786.677,36.592,16,0
97.522,t0_mnv2,868.730,88.552,16,0
97.613,t0_mnv2,883.046,90.774,16,0
97.704,t0_mnv2,929.155,91.002,16,0
97.740,t0_mnv2,960.572,36.826,15,0
97.830,t0_mnv2,862.590,89.141,14,0
97.917,t0_mnv2,911.466,87.460,13,0
98.007,t0_mnv2,991.859,90.322,14,0
98.095,t0_mnv2,1074.877,87.305,15,0
98.134,t0_mnv2,1047.046,39.400,14,0
98.225,t0_mnv2,1133.278,90.968,13,0
98.286,t0_mnv2,1170.142,60.515,12,0
98.330,t0_mnv2,1177.237,43.822,11,0
98.419,t0_mnv2,1255.265,89.036,13,0
98.505,t0_mnv2,1336.120,86.449,13,0
98.542,t0_mnv2,1312.415,36.482,12,0
98.630,t0_mnv2,1376.033,88.219,12,0
98.723,t0_mnv2,1203.790,92.833,14,0
98.809,t0_mnv2,1231.668,86.259,13,0
98.900,t0_mnv2,1226.118,90.871,14,0
98.938,t0_mnv2,968.926,37.678,13,0
99.027,t0_mnv2,1053.298,88.877,12,0
99.113,t0_mnv2,1067.693,86.127,13,0
99.203,t0_mnv2,1118.156,90.184,13,0
99.241,t0_mnv2,902.736,37.639,12,0
99.311,t0_mnv2,901.437,70.620,14,0
99.400,t0_mnv2,984.780,88.372,15,0
99.436,t0_mnv2,1009.463,35.980,14,0
99.528,t0_mnv2,937.396,91.999,14,0
99.620,t0_mnv2,982.353,91.928,13,0
99.706,t0_mnv2,1014.306,86.392,13,0
99.797,t0_mnv2,1093.347,91.015,16,0
99.835,t0_mnv2,1021.634,37.657,16,0
99.929,t0_mnv2,1057.405,93.828,16,0
100.014,t0_mnv2,975.987,85.544,15,0
100.106,t0_mnv2,1009.881,91.499,14,0
100.198,t0_mnv2,1029.281,92.120,16,0
100.236,t0_mnv2,993.165,38.294,17,0
100.302,t0_mnv2,1024.082,66.221,17,0
100.341,t0_mnv2,1058.903,38.666,16,0
100.425,t0_mnv2,1056.495,84.102,18,0
100.516,t0_mnv2,1132.626,91.201,17,0
100.604,t0_mnv2,1089.261,87.044,16,0
100.694,t0_mnv2,1073.625,90.898,18,0
100.733,t0_mnv2,1003.477,38.568,17,0
100.823,t0_mnv2,1079.821,89.534,17,0
100.909,t0_mnv2,1139.572,86.195,17,0
101.002,t0_mnv2,1223.365,92.682,17,0
101.039,t0_mnv2,1206.969,37.378,17,0
101.128,t0_mnv2,1255.262,89.004,16,0
101.219,t0_mnv2,1102.801,90.800,18,0
101.278,t0_mnv2,1104.737,59.625,18,0
101.325,t0_mnv2,1148.773,46.783,18,0
101.413,t0_mnv2,1191.399,87.934,20,0
101.501,t0_mnv2,1268.815,87.264,21,0
101.537,t0_mnv2,1270.357,36.163,21,0
101.630,t0_mnv2,1271.682,92.755,24,0
101.723,t0_mnv2,1357.797,93.174,23,0
101.808,t0_mnv2,1414.794,85.703,23,0
101.900,t0_mnv2,1295.002,91.704,23,0
101.937,t0_mnv2,1291.730,37.224,22,0
102.030,t0_mnv2,1353.421,92.879,23,0
102.117,t0_mnv2,1312.464,87.051,22,0
102.208,t0_mnv2,1358.046,90.958,24,0
102.273,t0_mnv2,1344.067,64.208,23,0
102.322,t0_mnv2,1318.853,49.215,23,0
102.405,t0_mnv2,1270.085,83.502,22,0
102.497,t0_mnv2,1347.352,91.130,22,0
102.534,t0_mnv2,1329.936,37.497,21,0
102.626,t0_mnv2,1392.126,92.041,22,0
102.717,t0_mnv2,1421.430,90.838,23,0
102.804,t0_mnv2,1456.302,86.697,22,0
102.896,t0_mnv2,1502.112,92.275,23,0
102.935,t0_mnv2,1523.440,38.951,22,0
103.022,t0_mnv2,1554.433,86.452,23,0
103.113,t0_mnv2,1633.798,91.427,22,0
103.204,t0_mnv2,1669.744,90.950,23,0
103.242,t0_mnv2,1656.036,37.557,24,0
103.312,t0_mnv2,1711.696,70.032,23,0
103.403,t0_mnv2,1783.520,91.138,25,0
103.440,t0_mnv2,1814.378,37.623,25,0
103.531,t0_mnv2,1796.938,90.124,24,0
103.621,t0_mnv2,1811.911,90.291,25,0
103.712,t0_mnv2,1764.772,91.193,25,0
103.799,t0_mnv2,1813.037,87.031,25,0
103.837,t0_mnv2,1689.307,37.888,24,0
103.929,t0_mnv2,1754.724,91.799,23,0
104.020,t0_mnv2,1841.461,90.847,25,0
104.107,t0_mnv2,1819.817,87.196,25,0
104.199,t0_mnv2,1788.839,92.381,26,0
104.236,t0_mnv2,1657.010,36.024,25,0
104.309,t0_mnv2,1729.414,73.181,25,0
104.402,t0_mnv2,1703.206,93.550,26,0
104.440,t0_mnv2,1736.625,37.793,26,0
104.526,t0_mnv2,1693.225,86.300,27,0
104.617,t0_mnv2,1779.856,90.790,26,0
104.709,t0_mnv2,1728.421,91.445,27,0
104.796,t0_mnv2,1798.137,87.478,27,0
104.832,t0_mnv2,1707.671,35.988,27,0
104.925,t0_mnv2,1735.264,92.276,26,0
105.016,t0_mnv2,1800.837,91.120,26,0
105.103,t0_mnv2,1869.915,86.756,27,0
105.138,t0_mnv2,1805.795,35.763,27,0
105.231,t0_mnv2,1879.095,92.877,26,0
105.303,t0_mnv2,1926.951,71.777,26,0
105.343,t0_mnv2,1922.559,39.841,25,0
105.426,t0_mnv2,1867.626,83.343,26,0
105.518,t0_mnv2,1923.124,91.656,27,0
105.605,t0_mnv2,1969.627,87.278,26,0
105.697,t0_mnv2,1927.316,91.710,26,0
105.734,t0_mnv2,1766.546,36.544,25,0
105.823,t0_mnv2,1832.239,89.049,25,0
105.910,t0_mnv2,1904.554,86.942,26,0
106.001,t0_mnv2,1937.207,91.753,25,0
106.038,t0_mnv2,1891.113,36.233,24,0
106.126,t0_mnv2,1941.307,88.739,26,0
106.218,t0_mnv2,1920.453,91.819,25,0
106.280,t0_mnv2,1922.553,61.907,25,0
106.324,t0_mnv2,1954.467,43.571,24,0
106.406,t0_mnv2,1966.559,82.292,23,0
106.500,t0_mnv2,2024.261,93.560,23,0
106.537,t0_mnv2,2060.010,37.288,22,0
106.623,t0_mnv2,1936.082,85.847,21,0
106.714,t0_mnv2,2009.925,90.749,23,0
106.802,t0_mnv2,2063.467,88.055,26,0
106.839,t0_mnv2,2020.213,36.879,26,0
106.931,t0_mnv2,2003.763,91.896,27,0
107.018,t0_mnv2,1987.042,87.623,28,0
107.110,t0_mnv2,2037.017,91.404,29,0
107.198,t0_mnv2,2072.218,88.459,28,0
107.235,t0_mnv2,1965.117,37.058,28,0
107.303,t0_mnv2,1928.322,67.585,27,0
107.343,t0_mnv2,1930.140,39.976,26,0
107.426,t0_mnv2,1970.473,83.430,27,0
107.518,t0_mnv2,2052.949,91.409,29,0
107.608,t0_mnv2,1935.080,90.443,32,0
107.701,t0_mnv2,1950.649,92.429,33,0
107.738,t0_mnv2,1859.096,36.963,32,0
107.824,t0_mnv2,1930.631,86.387,33,0
107.915,t0_mnv2,1814.123,91.052,32,0
108.007,t0_mnv2,1898.489,91.431,31,0
108.043,t0_mnv2,1927.262,36.368,30,0
108.131,t0_mnv2,1871.777,87.962,30,0
108.223,t0_mnv2,1729.536,91.920,29,0
108.291,t0_mnv2,1656.653,67.631,30,0
108.333,t0_mnv2,1641.299,42.218,29,0
108.416,t0_mnv2,1705.904,83.055,29,0
108.507,t0_mnv2,1775.276,90.685,29,0
108.599,t0_mnv2,1863.437,92.263,29,0
108.636,t0_mnv2,1898.756,36.652,30,0
108.724,t0_mnv2,1924.281,88.012,29,0
108.817,t0_mnv2,2003.137,93.693,28,0
108.906,t0_mnv2,2048.280,88.346,29,0
108.997,t0_mnv2,2069.985,91.077,28,0
109.034,t0_mnv2,2064.280,36.546,27,0
109.122,t0_mnv2,2107.613,88.924,28,0
109.213,t0_mnv2,2179.892,90.426,28,0
109.280,t0_mnv2,2182.106,66.936,27,0
109.324,t0_mnv2,2096.272,44.092,26,0
109.410,t0_mnv2,2016.209,85.641,27,0
109.501,t0_mnv2,2095.568,91.564,28,0
109.538,t0_mnv2,2087.985,36.562,28,0
109.630,t0_mnv2,2152.708,92.105,29,0
109.722,t0_mnv2,2239.875,92.025,32,0
109.813,t0_mnv2,2290.726,90.732,32,0
109.899,t0_mnv2,2367.415,86.446,32,0
109.936,t0_mnv2,2345.570,36.227,31,0
110.028,t0_mnv2,2429.166,92.172,30,0
110.119,t0_mnv2,2464.723,91.713,31,0
110.209,t0_mnv2,2521.239,89.944,31,0
110.274,t0_mnv2,2507.663,64.782,30,0
110.321,t0_mnv2,2551.766,46.471,29,0
110.408,t0_mnv2,2326.522,87.178,28,0
110.499,t0_mnv2,2263.624,91.244,28,0
110.536,t0_mnv2,2259.802,36.480,27,0
110.627,t0_mnv2,2220.629,91.321,30,0
110.724,t0_mnv2,2285.191,96.399,32,0
110.813,t0_mnv2,2216.024,89.722,32,0
110.904,t0_mnv2,2295.269,90.684,31,0
110.996,t0_mnv2,2367.261,92.270,35,0
111.034,t0_mnv2,2181.924,38.032,35,0
111.125,t0_mnv2,2266.931,90.863,35,0
111.216,t0_mnv2,2111.935,91.127,36,0
111.283,t0_mnv2,2177.492,66.199,35,0
111.330,t0_mnv2,2199.303,47.157,34,0
111.420,t0_mnv2,2026.722,90.278,33,0
111.511,t0_mnv2,2107.588,90.701,33,0
111.602,t0_mnv2,2184.947,91.445,32,0
111.695,t0_mnv2,2207.250,92.720,32,0
111.731,t0_mnv2,2204.742,35.806,31,0
111.822,t0_mnv2,2276.434,91.174,33,0
111.909,t0_mnv2,2324.396,86.353,34,0
112.000,t0_mnv2,2368.207,91.825,34,0
112.036,t0_mnv2,2370.226,35.734,33,0
112.129,t0_mnv2,2462.007,92.726,33,0
112.221,t0_mnv2,2506.442,91.701,35,0
112.289,t0_mnv2,2483.405,68.254,34,0
112.332,t0_mnv2,2476.072,42.974,33,0
112.423,t0_mnv2,2358.498,90.653,32,0
112.513,t0_mnv2,2409.520,90.748,32,0
112.605,t0_mnv2,2448.747,91.747,32,0
112.696,t0_mnv2,2202.380,90.605,33,0
112.733,t0_mnv2,2178.173,36.660,34,0
112.824,t0_mnv2,2263.144,91.426,33,0
112.910,t0_mnv2,2344.275,86.365,32,0
113.001,t0_mnv2,2394.143,90.522,34,0
113.038,t0_mnv2,2408.370,36.809,33,0
113.132,t0_mnv2,2433.636,94.459,36,0
113.223,t0_mnv2,2505.100,91.240,37,0
113.290,t0_mnv2,2511.665,66.128,36,0
113.333,t0_mnv2,2409.033,43.136,37,0
113.420,t0_mnv2,2491.191,87.141,36,0
113.510,t0_mnv2,2571.451,90.430,36,0
113.601,t0_mnv2,2658.245,90.142,35,0
113.637,t0_mnv2,2653.577,36.392,36,0
113.730,t0_mnv2,2697.751,93.395,36,0
113.822,t0_mnv2,2765.884,91.457,36,0
113.912,t0_mnv2,2727.456,90.229,38,0
114.007,t0_mnv2,2802.049,94.603,37,0
114.099,t0_mnv2,2605.786,92.414,36,0
114.136,t0_mnv2,2459.435,36.960,36,0
114.227,t0_mnv2,2468.441,90.947,37,0
114.298,t0_mnv2,2531.335,70.472,37,0
114.339,t0_mnv2,2538.819,40.953,36,0
114.426,t0_mnv2,2555.990,87.441,35,0
114.520,t0_mnv2,2627.238,94.198,34,0
114.611,t0_mnv2,2701.560,90.203,34,0
114.701,t0_mnv2,2626.656,90.460,33,0
114.797,t0_mnv2,2660.894,96.181,33,0
114.833,t0_mnv2,2684.392,35.893,32,0
114.924,t0_mnv2,2724.276,90.729,32,0
115.014,t0_mnv2,2520.905,90.358,32,0
115.109,t0_mnv2,2568.087,94.476,31,0
115.199,t0_mnv2,2557.693,90.074,31,0
115.268,t0_mnv2,2572.251,68.980,31,0
115.317,t0_mnv2,2600.122,49.080,32,0
115.412,t0_mnv2,2691.062,94.474,33,0
115.502,t0_mnv2,2518.721,90.064,37,0
115.598,t0_mnv2,2611.544,95.980,38,0
115.697,t0_mnv2,2698.293,98.740,37,0
115.796,t0_mnv2,2740.551,99.257,36,0
115.832,t0_mnv2,2754.122,35.987,35,0
115.922,t0_mnv2,2807.392,90.615,34,0
116.018,t0_mnv2,2890.451,95.142,34,0
116.111,t0_mnv2,2960.239,93.278,33,0
116.205,t0_mnv2,3023.765,93.898,32,0
116.274,t0_mnv2,2981.793,68.990,32,0
116.321,t0_mnv2,3024.063,47.302,31,0
116.411,t0_mnv2,2913.433,89.672,31,0
116.505,t0_mnv2,2904.135,94.102,31,0
116.596,t0_mnv2,2973.641,91.077,30,0
116.633,t0_mnv2,2927.597,37.157,29,0
116.729,t0_mnv2,2944.422,95.555,30,0
116.823,t0_mnv2,2972.627,93.789,32,0
116.918,t0_mnv2,3022.880,94.789,33,0
117.011,t0_mnv2,3110.819,93.807,35,0
117.102,t0_mnv2,2990.596,90.542,36,0
117.197,t0_mnv2,3006.232,94.620,37,0
117.234,t0_mnv2,3025.876,37.217,36,0
117.313,t0_mnv2,3050.095,79.440,35,0
117.405,t0_mnv2,2811.361,91.471,35,0
117.495,t0_mnv2,2743.353,90.114,34,0
117.532,t0_mnv2,2649.528,36.889,33,0
117.629,t0_mnv2,2660.431,96.769,35,0
117.719,t0_mnv2,2559.432,90.601,35,0
117.813,t0_mnv2,2575.882,93.471,34,0
117.903,t0_mnv2,2627.406,90.275,34,0
118.000,t0_mnv2,2717.833,96.426,34,0
118.095,t0_mnv2,2749.357,95.830,37,0
118.132,t0_mnv2,2722.670,36.124,37,0
118.223,t0_mnv2,2791.403,91.732,36,0
118.298,t0_mnv2,2838.536,75.107,36,0
118.340,t0_mnv2,2876.748,41.235,36,0
118.426,t0_mnv2,2962.433,86.445,37,0
118.522,t0_mnv2,3057.482,96.073,38,0
118.612,t0_mnv2,3107.605,90.157,40,0
118.703,t0_mnv2,3160.723,90.835,43,0
118.798,t0_mnv2,2799.521,94.154,43,0
118.835,t0_mnv2,2624.997,37.103,42,0
118.927,t0_mnv2,2533.624,92.360,42,0
119.018,t0_mnv2,2547.876,91.179,44,0
119.112,t0_mnv2,2467.494,93.875,47,0
119.203,t0_mnv2,2534.966,90.966,47,0
119.269,t0_mnv2,2520.065,65.621,47,0
119.318,t0_mnv2,2526.029,48.752,46,0
119.404,t0_mnv2,2598.568,86.381,46,0
119.496,t0_mnv2,2666.295,91.685,47,0
119.534,t0_mnv2,2694.959,38.033,46,0
119.625,t0_mnv2,2677.716,90.762,47,0
119.719,t0_mnv2,2736.625,94.265,46,0
119.810,t0_mnv2,2800.768,90.894,49,0
119.901,t0_mnv2,2816.508,91.515,50,0
119.938,t0_mnv2,2838.522,37.014,49,0
120.030,t0_mnv2,2924.348,91.390,50,0
120.121,t0_mnv2,2936.561,91.469,49,0
120.212,t0_mnv2,2897.739,90.426,49,0
120.279,t0_mnv2,2704.609,67.106,51,0
120.324,t0_mnv2,2743.220,44.590,50,0
120.414,t0_mnv2,2816.872,90.529,50,0
120.505,t0_mnv2,2862.977,91.352,49,0
120.542,t0_mnv2,2645.842,36.735,48,0
