t_s,tenant,latency_ms,service_ms,qdepth,warmup
112.587,t2_squeezenet,148.017,33.062,1,0
112.628,t2_squeezenet,181.828,40.592,1,0
112.664,t2_squeezenet,56.462,36.249,0,0
112.860,t2_squeezenet,45.490,42.072,0,0
112.904,t2_squeezenet,36.244,33.925,0,0
112.949,t2_squeezenet,44.526,40.099,0,0
113.150,t2_squeezenet,33.997,33.442,1,0
113.182,t2_squeezenet,54.256,31.783,0,0
113.419,t2_squeezenet,38.822,34.616,0,0
113.506,t2_squeezenet,34.170,31.471,0,0
113.774,t2_squeezenet,33.734,30.218,0,0
113.953,t2_squeezenet,32.678,31.382,0,0
114.000,t2_squeezenet,32.825,31.813,0,0
114.071,t2_squeezenet,32.611,30.494,3,0
114.100,t2_squeezenet,52.004,29.289,2,0
114.129,t2_squeezenet,80.552,29.077,1,0
114.161,t2_squeezenet,111.038,31.691,0,0
114.600,t2_squeezenet,30.233,29.350,0,0
114.634,t2_squeezenet,33.058,29.100,0,0
114.737,t2_squeezenet,33.659,32.135,0,0
114.795,t2_squeezenet,38.701,37.284,0,0
114.850,t2_squeezenet,31.008,29.291,0,0
114.908,t2_squeezenet,36.289,33.168,0,0
114.976,t2_squeezenet,36.734,32.869,0,0
115.084,t2_squeezenet,40.156,36.602,0,0
115.185,t2_squeezenet,33.854,30.061,0,0
115.238,t2_squeezenet,38.193,33.376,0,0
115.364,t2_squeezenet,32.677,29.305,1,0
115.393,t2_squeezenet,36.192,29.099,0,0
115.600,t2_squeezenet,30.118,29.815,1,0
115.629,t2_squeezenet,44.332,29.065,0,0
115.749,t2_squeezenet,32.779,29.380,0,0
115.799,t2_squeezenet,31.358,29.148,1,0
115.829,t2_squeezenet,37.979,30.259,0,0
115.933,t2_squeezenet,36.935,33.646,0,0
116.014,t2_squeezenet,35.552,35.479,0,0
116.302,t2_squeezenet,32.303,29.110,0,0
116.458,t2_squeezenet,34.270,29.554,0,0
116.559,t2_squeezenet,36.948,35.337,0,0
116.669,t2_squeezenet,33.109,29.073,0,0
116.775,t2_squeezenet,45.736,45.083,1,0
116.819,t2_squeezenet,67.105,44.186,0,0
116.877,t2_squeezenet,34.952,32.467,0,0
116.963,t2_squeezenet,40.133,35.393,0,0
117.059,t2_squeezenet,36.257,35.552,0,0
117.112,t2_squeezenet,36.005,32.342,0,0
117.224,t2_squeezenet,46.939,46.065,1,0
117.268,t2_squeezenet,51.010,44.466,0,0
117.831,t2_squeezenet,39.080,36.950,0,0
117.906,t2_squeezenet,38.841,34.465,0,0
118.021,t2_squeezenet,35.457,33.159,0,0
118.055,t2_squeezenet,33.127,29.047,1,0
118.084,t2_squeezenet,54.867,29.781,0,0
118.159,t2_squeezenet,30.682,29.130,0,0
118.199,t2_squeezenet,30.828,29.571,0,0
118.302,t2_squeezenet,36.920,31.925,0,0
118.341,t2_squeezenet,34.415,33.937,1,0
118.370,t2_squeezenet,52.216,29.422,0,0
118.471,t2_squeezenet,34.225,30.153,0,0
118.603,t2_squeezenet,31.865,30.352,0,0
118.683,t2_squeezenet,33.062,29.384,1,0
118.720,t2_squeezenet,61.748,37.575,2,0
118.751,t2_squeezenet,59.455,30.977,2,0
118.781,t2_squeezenet,65.231,29.925,2,0
118.810,t2_squeezenet,79.860,28.992,1,0
118.840,t2_squeezenet,60.510,29.535,0,0
118.952,t2_squeezenet,33.716,31.030,0,0
119.067,t2_squeezenet,33.300,29.141,0,0
119.192,t2_squeezenet,31.597,29.089,0,0
119.231,t2_squeezenet,35.280,33.292,0,0
119.362,t2_squeezenet,32.716,30.174,0,0
119.563,t2_squeezenet,31.543,29.271,1,0
119.593,t2_squeezenet,48.474,29.639,1,0
119.622,t2_squeezenet,39.080,29.353,1,0
119.651,t2_squeezenet,48.043,29.096,0,0
119.762,t2_squeezenet,34.970,30.194,0,0
119.898,t2_squeezenet,46.943,45.027,0,0
119.972,t2_squeezenet,42.328,37.930,0,0
120.029,t2_squeezenet,40.974,36.810,0,0
120.098,t2_squeezenet,32.874,29.094,0,0
120.145,t2_squeezenet,41.556,36.640,1,0
120.181,t2_squeezenet,56.846,35.978,0,0
120.356,t2_squeezenet,48.300,43.258,0,0
120.413,t2_squeezenet,43.164,41.618,3,0
120.449,t2_squeezenet,77.410,35.815,6,0
120.486,t2_squeezenet,114.047,37.069,5,0
120.533,t2_squeezenet,157.714,46.968,5,0
120.575,t2_squeezenet,158.570,41.957,4,0
120.620,t2_squeezenet,181.327,45.105,3,0
120.655,t2_squeezenet,212.898,34.784,3,0
120.698,t2_squeezenet,251.435,42.962,3,0
120.740,t2_squeezenet,251.107,42.050,2,0
120.790,t2_squeezenet,161.709,50.066,2,0
120.838,t2_squeezenet,154.423,48.377,1,0
120.887,t2_squeezenet,128.431,48.977,0,0
120.987,t2_squeezenet,48.448,43.941,0,0
121.061,t2_squeezenet,38.138,33.210,1,0
121.091,t2_squeezenet,61.574,30.344,0,0
121.181,t2_squeezenet,37.431,33.922,0,0
121.235,t2_squeezenet,33.668,29.099,1,0
121.265,t2_squeezenet,52.899,29.524,0,0
121.317,t2_squeezenet,33.394,32.122,1,0
121.346,t2_squeezenet,37.934,29.041,0,0
121.584,t2_squeezenet,32.675,30.009,2,0
121.613,t2_squeezenet,61.471,29.078,2,0
121.642,t2_squeezenet,71.382,29.487,1,0
121.672,t2_squeezenet,69.993,29.582,0,0
121.952,t2_squeezenet,43.911,41.346,0,0
122.007,t2_squeezenet,39.730,34.876,0,0
122.153,t2_squeezenet,34.715,29.786,0,0
122.268,t2_squeezenet,35.079,34.440,0,0
122.343,t2_squeezenet,29.728,29.280,0,0
122.532,t2_squeezenet,34.026,32.090,0,0
122.589,t2_squeezenet,33.144,31.542,0,0
122.700,t2_squeezenet,35.028,30.102,1,0
122.729,t2_squeezenet,41.419,29.074,1,0
122.760,t2_squeezenet,45.315,30.878,1,0
122.796,t2_squeezenet,37.448,35.466,2,0
122.831,t2_squeezenet,48.123,34.979,1,0
122.866,t2_squeezenet,78.206,34.929,2,0
122.899,t2_squeezenet,68.662,33.786,1,0
122.929,t2_squeezenet,85.718,30.021,0,0
123.016,t2_squeezenet,45.321,40.418,1,0
123.051,t2_squeezenet,51.025,35.219,1,0
123.083,t2_squeezenet,50.055,32.157,0,0
123.851,t2_squeezenet,30.946,29.396,2,0
123.881,t2_squeezenet,51.266,30.159,1,0
123.918,t2_squeezenet,73.908,36.794,0,0
123.958,t2_squeezenet,34.231,29.649,0,0
124.172,t2_squeezenet,37.411,36.769,1,0
124.208,t2_squeezenet,64.670,36.732,0,0
124.346,t2_squeezenet,35.889,35.840,0,0
124.421,t2_squeezenet,36.392,34.922,1,0
124.453,t2_squeezenet,67.379,32.380,0,0
124.872,t2_squeezenet,33.782,29.381,1,0
124.904,t2_squeezenet,60.552,31.919,0,0
124.994,t2_squeezenet,38.610,34.219,0,0
125.102,t2_squeezenet,33.084,31.152,0,0
125.205,t2_squeezenet,40.255,36.615,0,0
125.331,t2_squeezenet,30.604,29.929,0,0
125.395,t2_squeezenet,32.257,29.281,0,0
125.465,t2_squeezenet,37.994,34.388,0,0
125.676,t2_squeezenet,34.165,29.151,0,0
125.762,t2_squeezenet,30.879,29.775,0,0
125.817,t2_squeezenet,31.125,29.657,0,0
125.936,t2_squeezenet,34.167,33.001,1,0
125.970,t2_squeezenet,48.100,33.933,0,0
126.257,t2_squeezenet,30.092,29.640,0,0
126.329,t2_squeezenet,40.830,35.793,1,0
126.361,t2_squeezenet,33.373,32.904,0,0
126.752,t2_squeezenet,31.667,30.952,0,0
126.858,t2_squeezenet,45.048,41.012,0,0
127.061,t2_squeezenet,38.302,35.706,0,0
127.144,t2_squeezenet,41.533,36.979,0,0
127.328,t2_squeezenet,35.416,32.296,1,0
127.361,t2_squeezenet,58.292,33.206,0,0
127.563,t2_squeezenet,37.438,34.701,0,0
127.641,t2_squeezenet,36.397,33.183,0,0
127.841,t2_squeezenet,34.338,32.287,1,0
127.882,t2_squeezenet,48.220,41.721,0,0
128.007,t2_squeezenet,34.795,33.440,1,0
128.046,t2_squeezenet,46.209,39.175,1,0
128.084,t2_squeezenet,74.876,37.894,2,0
128.119,t2_squeezenet,58.279,34.842,2,0
128.156,t2_squeezenet,94.522,36.813,1,0
128.191,t2_squeezenet,103.160,34.781,1,0
128.222,t2_squeezenet,56.732,31.434,0,0
128.470,t2_squeezenet,34.285,29.642,0,0
128.898,t2_squeezenet,37.714,33.278,0,0
129.020,t2_squeezenet,46.363,45.763,0,0
129.263,t2_squeezenet,32.341,30.574,0,0
129.383,t2_squeezenet,38.131,34.739,0,0
129.586,t2_squeezenet,32.187,30.965,0,0
129.621,t2_squeezenet,32.271,29.788,0,0
129.666,t2_squeezenet,37.365,34.273,0,0
129.874,t2_squeezenet,38.308,36.164,0,0
129.954,t2_squeezenet,31.790,29.179,0,0
130.312,t2_squeezenet,29.705,29.264,1,0
130.348,t2_squeezenet,41.402,35.566,1,0
130.379,t2_squeezenet,47.749,31.799,0,0
130.492,t2_squeezenet,32.362,31.411,0,0
130.723,t2_squeezenet,33.525,29.070,0,0
130.792,t2_squeezenet,45.137,40.432,1,0
130.823,t2_squeezenet,67.851,30.766,0,0
131.206,t2_squeezenet,31.249,29.235,0,0
131.316,t2_squeezenet,31.519,29.372,1,0
131.345,t2_squeezenet,32.126,29.071,0,0
131.385,t2_squeezenet,34.786,29.842,0,0
131.491,t2_squeezenet,29.947,29.735,0,0
131.586,t2_squeezenet,31.121,29.204,0,0
131.626,t2_squeezenet,32.417,29.852,0,0
131.684,t2_squeezenet,35.846,32.531,1,0
131.713,t2_squeezenet,37.337,29.068,0,0
131.758,t2_squeezenet,30.371,30.309,1,0
131.788,t2_squeezenet,49.811,30.076,0,0
131.897,t2_squeezenet,38.479,38.235,0,0
132.032,t2_squeezenet,36.315,33.350,2,0
132.062,t2_squeezenet,55.799,29.852,1,0
132.098,t2_squeezenet,82.505,36.339,0,0
132.181,t2_squeezenet,31.611,31.571,1,0
132.213,t2_squeezenet,36.637,32.328,0,0
132.486,t2_squeezenet,36.724,35.342,1,0
132.517,t2_squeezenet,33.298,30.999,0,0
132.651,t2_squeezenet,43.700,43.313,0,0
132.801,t2_squeezenet,33.897,33.003,0,0
132.902,t2_squeezenet,31.858,30.506,1,0
132.932,t2_squeezenet,59.252,29.674,0,0
133.202,t2_squeezenet,34.880,32.466,1,0
133.238,t2_squeezenet,52.532,35.990,0,0
133.317,t2_squeezenet,38.221,38.112,0,0
133.758,t2_squeezenet,38.589,36.575,1,0
133.798,t2_squeezenet,64.700,39.810,0,0
134.028,t2_squeezenet,40.768,37.613,0,0
134.093,t2_squeezenet,34.066,29.284,0,0
134.164,t2_squeezenet,38.516,36.162,1,0
134.201,t2_squeezenet,43.449,36.706,0,0
134.379,t2_squeezenet,35.332,31.119,1,0
134.412,t2_squeezenet,45.203,33.211,0,0
134.479,t2_squeezenet,39.337,36.355,0,0
134.610,t2_squeezenet,29.395,29.366,1,0
134.640,t2_squeezenet,58.944,30.814,0,0
134.729,t2_squeezenet,34.606,32.290,0,0
135.110,t2_squeezenet,31.046,29.571,0,0
135.174,t2_squeezenet,32.306,31.982,1,0
135.206,t2_squeezenet,50.071,31.969,0,0
135.502,t2_squeezenet,42.462,37.423,2,0
135.545,t2_squeezenet,68.740,43.487,3,0
135.575,t2_squeezenet,94.138,29.842,2,0
135.604,t2_squeezenet,69.002,29.403,1,0
135.634,t2_squeezenet,93.673,29.055,0,0
135.973,t2_squeezenet,32.153,29.252,0,0
136.050,t2_squeezenet,39.579,35.870,0,0
136.266,t2_squeezenet,33.343,29.446,0,0
136.430,t2_squeezenet,48.779,47.312,0,0
136.611,t2_squeezenet,29.482,29.370,1,0
136.644,t2_squeezenet,41.239,33.247,0,0
136.699,t2_squeezenet,30.428,29.514,1,0
136.728,t2_squeezenet,41.862,29.074,0,0
136.967,t2_squeezenet,37.230,36.735,0,0
137.038,t2_squeezenet,36.920,35.464,0,0
137.091,t2_squeezenet,42.191,37.186,0,0
137.410,t2_squeezenet,30.701,30.522,0,0
137.594,t2_squeezenet,33.223,32.501,0,0
137.831,t2_squeezenet,39.745,39.572,2,0
137.866,t2_squeezenet,69.654,34.882,1,0
137.900,t2_squeezenet,92.917,34.318,0,0
137.991,t2_squeezenet,34.999,30.029,1,0
138.020,t2_squeezenet,33.872,29.125,0,0
138.093,t2_squeezenet,38.882,37.171,1,0
138.129,t2_squeezenet,54.320,35.950,0,0
138.462,t2_squeezenet,36.273,35.285,0,0
138.507,t2_squeezenet,31.227,29.174,0,0
138.778,t2_squeezenet,33.342,33.196,2,0
138.808,t2_squeezenet,58.780,30.605,1,0
138.851,t2_squeezenet,79.764,42.582,1,0
138.889,t2_squeezenet,75.743,38.377,2,0
138.932,t2_squeezenet,79.641,42.773,1,0
138.970,t2_squeezenet,115.833,38.026,0,0
139.071,t2_squeezenet,32.750,29.633,0,0
139.171,t2_squeezenet,32.375,29.173,1,0
139.200,t2_squeezenet,49.531,29.732,1,0
139.237,t2_squeezenet,44.238,36.632,1,0
139.273,t2_squeezenet,36.869,35.478,0,0
139.524,t2_squeezenet,32.658,29.184,0,0
139.603,t2_squeezenet,38.944,37.785,0,0
139.719,t2_squeezenet,33.257,30.297,0,0
139.769,t2_squeezenet,32.759,30.037,0,0
139.843,t2_squeezenet,39.296,38.442,3,0
139.875,t2_squeezenet,68.029,32.290,2,0
139.908,t2_squeezenet,98.053,32.396,2,0
139.939,t2_squeezenet,111.653,31.107,2,0
139.969,t2_squeezenet,85.624,29.618,2,0
139.998,t2_squeezenet,66.686,29.719,1,0
140.030,t2_squeezenet,89.056,31.491,2,0
140.061,t2_squeezenet,61.882,30.651,2,0
140.101,t2_squeezenet,102.413,40.858,1,0
140.149,t2_squeezenet,117.332,47.287,1,0
140.194,t2_squeezenet,79.110,45.245,1,0
140.236,t2_squeezenet,71.193,42.215,2,0
140.283,t2_squeezenet,80.961,46.365,3,0
140.329,t2_squeezenet,124.667,46.705,3,0
140.369,t2_squeezenet,113.529,39.810,3,0
140.412,t2_squeezenet,133.983,42.428,4,0
140.455,t2_squeezenet,141.050,43.585,4,0
140.503,t2_squeezenet,172.012,47.396,3,0
140.552,t2_squeezenet,147.675,49.440,3,0
140.584,t2_squeezenet,175.410,31.906,2,0
140.616,t2_squeezenet,162.733,31.662,1,0
140.649,t2_squeezenet,102.723,32.913,1,0
140.682,t2_squeezenet,55.639,32.891,1,0
140.713,t2_squeezenet,51.227,31.195,0,0
140.762,t2_squeezenet,35.558,33.664,1,0
140.797,t2_squeezenet,41.967,34.623,0,0
140.894,t2_squeezenet,34.404,31.718,2,0
140.923,t2_squeezenet,40.746,29.236,1,0
140.955,t2_squeezenet,62.921,31.286,0,0
141.196,t2_squeezenet,29.720,29.248,0,0
141.235,t2_squeezenet,29.609,29.059,0,0
141.335,t2_squeezenet,35.704,34.184,0,0
141.380,t2_squeezenet,30.776,29.621,1,0
141.414,t2_squeezenet,41.112,34.173,0,0
141.485,t2_squeezenet,37.597,35.609,0,0
141.808,t2_squeezenet,31.879,29.323,1,0
141.837,t2_squeezenet,37.974,29.048,1,0
141.867,t2_squeezenet,40.237,29.547,0,0
141.931,t2_squeezenet,30.519,29.210,0,0
141.971,t2_squeezenet,29.601,29.033,1,0
142.005,t2_squeezenet,47.719,34.570,0,0
142.086,t2_squeezenet,39.502,35.167,0,0
142.131,t2_squeezenet,30.799,29.752,0,0
142.180,t2_squeezenet,38.428,34.258,0,0
142.272,t2_squeezenet,32.694,31.305,0,0
142.432,t2_squeezenet,42.022,37.795,0,0
142.499,t2_squeezenet,35.311,32.032,0,0
142.601,t2_squeezenet,32.454,30.729,1,0
142.633,t2_squeezenet,38.461,31.942,0,0
142.844,t2_squeezenet,34.134,29.216,0,0
142.929,t2_squeezenet,29.737,29.583,0,0
143.000,t2_squeezenet,31.435,30.036,0,0
143.094,t2_squeezenet,33.876,33.355,1,0
143.130,t2_squeezenet,44.732,36.459,0,0
143.297,t2_squeezenet,34.525,29.754,0,0
143.638,t2_squeezenet,33.612,30.355,1,0
143.671,t2_squeezenet,40.390,32.963,0,0
143.714,t2_squeezenet,33.772,32.442,0,0
143.944,t2_squeezenet,31.163,30.025,0,0
144.321,t2_squeezenet,40.629,37.153,0,0
144.449,t2_squeezenet,38.408,36.523,1,0
144.484,t2_squeezenet,40.678,35.447,1,0
144.520,t2_squeezenet,66.439,35.703,1,0
144.557,t2_squeezenet,48.864,37.101,1,0
144.594,t2_squeezenet,67.135,36.348,0,0
144.780,t2_squeezenet,36.152,34.280,0,0
144.907,t2_squeezenet,33.156,31.289,0,0
145.191,t2_squeezenet,31.704,30.065,0,0
145.261,t2_squeezenet,32.140,29.181,0,0
145.421,t2_squeezenet,29.883,29.183,0,0
145.481,t2_squeezenet,33.268,29.239,1,0
145.510,t2_squeezenet,34.885,29.084,0,0
145.642,t2_squeezenet,31.295,31.036,1,0
145.671,t2_squeezenet,53.241,29.141,0,0
145.848,t2_squeezenet,37.909,34.597,0,0
145.971,t2_squeezenet,37.761,37.299,0,0
146.117,t2_squeezenet,32.689,29.428,0,0
146.193,t2_squeezenet,38.823,35.524,0,0
146.513,t2_squeezenet,37.221,36.973,0,0
146.640,t2_squeezenet,51.120,46.069,1,0
146.681,t2_squeezenet,68.239,40.496,0,0
146.743,t2_squeezenet,45.662,42.065,0,0
146.805,t2_squeezenet,53.217,51.520,1,0
146.851,t2_squeezenet,86.378,46.160,1,0
146.898,t2_squeezenet,88.521,46.649,0,0
147.100,t2_squeezenet,34.455,29.935,0,0
147.156,t2_squeezenet,33.585,31.201,1,0
147.186,t2_squeezenet,62.527,29.023,1,0
147.216,t2_squeezenet,34.285,29.989,0,0
147.265,t2_squeezenet,29.762,29.165,0,0
147.414,t2_squeezenet,37.078,32.428,0,0
147.636,t2_squeezenet,38.091,35.519,0,0
148.052,t2_squeezenet,39.979,35.681,2,0
148.083,t2_squeezenet,34.477,31.465,1,0
148.125,t2_squeezenet,73.396,41.500,0,0
148.185,t2_squeezenet,49.985,45.092,1,0
148.222,t2_squeezenet,54.647,36.994,0,0
148.325,t2_squeezenet,37.196,36.763,0,0
148.451,t2_squeezenet,33.612,30.007,0,0
148.505,t2_squeezenet,34.457,33.909,0,0
148.577,t2_squeezenet,41.108,36.690,1,0
148.608,t2_squeezenet,32.914,30.601,0,0
148.817,t2_squeezenet,49.232,46.838,1,0
148.862,t2_squeezenet,85.527,45.321,0,0
148.960,t2_squeezenet,37.980,36.951,0,0
149.132,t2_squeezenet,34.150,29.626,1,0
149.161,t2_squeezenet,61.222,29.014,0,0
149.348,t2_squeezenet,30.962,29.617,0,0
149.397,t2_squeezenet,30.178,29.154,1,0
149.428,t2_squeezenet,60.304,31.211,0,0
149.506,t2_squeezenet,33.909,32.321,1,0
149.553,t2_squeezenet,52.017,46.936,1,0
149.599,t2_squeezenet,62.424,45.565,0,0
149.637,t2_squeezenet,35.629,32.868,0,0
149.698,t2_squeezenet,46.718,46.225,0,0
150.129,t2_squeezenet,40.163,36.115,0,0
150.172,t2_squeezenet,34.484,32.689,1,0
150.218,t2_squeezenet,60.295,46.078,0,0
150.298,t2_squeezenet,31.577,29.113,0,0
150.373,t2_squeezenet,30.594,29.231,2,0
150.408,t2_squeezenet,44.825,35.335,1,0
150.438,t2_squeezenet,67.710,30.288,0,0
150.993,t2_squeezenet,32.644,29.315,1,0
151.023,t2_squeezenet,35.036,29.095,0,0
151.138,t2_squeezenet,31.780,29.204,1,0
151.167,t2_squeezenet,51.702,29.046,1,0
151.197,t2_squeezenet,52.054,30.045,0,0
151.258,t2_squeezenet,34.879,31.207,0,0
151.302,t2_squeezenet,34.700,33.912,0,0
151.449,t2_squeezenet,33.388,29.765,1,0
151.478,t2_squeezenet,41.033,29.461,0,0
151.750,t2_squeezenet,30.384,29.361,0,0
151.821,t2_squeezenet,33.749,30.101,1,0
151.853,t2_squeezenet,34.382,31.908,1,0
151.884,t2_squeezenet,44.914,31.100,1,0
151.928,t2_squeezenet,71.126,43.690,0,0
151.991,t2_squeezenet,42.615,42.388,0,0
152.092,t2_squeezenet,32.360,29.988,0,0
152.223,t2_squeezenet,33.073,29.523,0,0
152.267,t2_squeezenet,31.446,29.101,0,0
152.403,t2_squeezenet,32.208,29.323,1,0
152.438,t2_squeezenet,39.346,35.238,0,0
152.494,t2_squeezenet,35.802,30.881,0,0
152.667,t2_squeezenet,33.474,30.964,0,0
152.807,t2_squeezenet,33.488,29.133,0,0
152.960,t2_squeezenet,37.347,36.786,1,0
152.992,t2_squeezenet,55.087,31.282,1,0
153.021,t2_squeezenet,50.514,29.150,0,0
153.116,t2_squeezenet,30.688,29.765,0,0
153.393,t2_squeezenet,39.975,36.216,0,0
153.466,t2_squeezenet,32.901,32.402,0,0
153.523,t2_squeezenet,33.855,32.390,1,0
153.556,t2_squeezenet,62.095,32.334,0,0
153.697,t2_squeezenet,36.742,34.581,1,0
153.733,t2_squeezenet,57.821,35.897,1,0
153.763,t2_squeezenet,57.586,30.722,0,0
153.884,t2_squeezenet,33.988,29.335,1,0
153.913,t2_squeezenet,37.665,29.120,0,0
153.968,t2_squeezenet,34.059,29.724,0,0
154.260,t2_squeezenet,29.493,29.284,0,0
154.389,t2_squeezenet,44.869,42.987,1,0
154.422,t2_squeezenet,43.540,32.756,1,0
154.464,t2_squeezenet,49.614,42.109,4,0
154.508,t2_squeezenet,60.784,43.404,3,0
154.545,t2_squeezenet,91.205,37.406,2,0
154.578,t2_squeezenet,119.638,32.477,2,0
154.610,t2_squeezenet,151.859,32.545,2,0
154.639,t2_squeezenet,78.291,29.139,2,0
154.668,t2_squeezenet,63.197,29.112,2,0
154.697,t2_squeezenet,86.592,29.035,2,0
154.732,t2_squeezenet,84.570,34.468,1,0
154.770,t2_squeezenet,85.374,38.413,0,0
155.074,t2_squeezenet,37.072,35.795,0,0
155.400,t2_squeezenet,36.198,32.525,0,0
155.555,t2_squeezenet,47.930,43.267,1,0
155.603,t2_squeezenet,82.322,48.219,1,0
155.636,t2_squeezenet,41.017,33.111,0,0
155.892,t2_squeezenet,33.589,32.970,0,0
155.951,t2_squeezenet,31.275,29.056,1,0
155.981,t2_squeezenet,48.827,29.728,0,0
156.091,t2_squeezenet,32.009,29.114,0,0
156.199,t2_squeezenet,35.558,32.366,0,0
156.238,t2_squeezenet,36.837,33.373,0,0
156.313,t2_squeezenet,34.734,30.127,0,0
156.442,t2_squeezenet,34.870,32.396,0,0
156.769,t2_squeezenet,41.612,37.174,1,0
156.801,t2_squeezenet,64.676,32.784,0,0
156.932,t2_squeezenet,31.489,29.207,0,0
157.181,t2_squeezenet,35.053,31.532,0,0
157.253,t2_squeezenet,34.012,32.038,0,0
157.424,t2_squeezenet,35.255,33.865,1,0
157.453,t2_squeezenet,53.231,29.051,1,0
157.482,t2_squeezenet,42.625,29.035,0,0
157.551,t2_squeezenet,33.047,29.204,0,0
157.640,t2_squeezenet,33.771,32.882,1,0
157.676,t2_squeezenet,58.342,36.134,1,0
157.705,t2_squeezenet,60.388,29.019,0,0
157.761,t2_squeezenet,32.095,30.222,0,0
157.869,t2_squeezenet,33.367,32.336,0,0
158.011,t2_squeezenet,36.621,36.253,0,0
158.190,t2_squeezenet,32.325,31.600,0,0
158.326,t2_squeezenet,34.927,33.581,0,0
158.438,t2_squeezenet,35.019,31.553,1,0
158.470,t2_squeezenet,61.951,31.527,0,0
158.900,t2_squeezenet,39.865,35.414,0,0
159.059,t2_squeezenet,34.039,32.191,0,0
159.224,t2_squeezenet,30.016,29.138,0,0
159.317,t2_squeezenet,35.259,32.483,0,0
159.399,t2_squeezenet,32.936,30.638,0,0
159.475,t2_squeezenet,40.542,35.659,2,0
159.505,t2_squeezenet,56.463,30.174,1,0
159.535,t2_squeezenet,81.920,29.670,0,0
159.827,t2_squeezenet,48.433,43.913,0,0
159.932,t2_squeezenet,34.888,34.324,0,0
159.988,t2_squeezenet,30.786,30.452,0,0
160.185,t2_squeezenet,30.885,29.664,0,0
160.464,t2_squeezenet,37.630,35.962,0,0
160.519,t2_squeezenet,31.472,29.034,0,0
160.564,t2_squeezenet,30.433,30.281,0,0
160.716,t2_squeezenet,41.733,40.160,1,0
160.756,t2_squeezenet,44.516,40.726,0,0
161.251,t2_squeezenet,30.893,29.183,0,0
161.367,t2_squeezenet,34.305,29.986,0,0
161.450,t2_squeezenet,34.144,32.761,0,0
161.682,t2_squeezenet,31.898,29.886,0,0
161.880,t2_squeezenet,40.009,35.694,0,0
161.928,t2_squeezenet,33.819,32.492,0,0
162.067,t2_squeezenet,33.625,33.067,2,0
162.102,t2_squeezenet,55.204,35.545,2,0
162.138,t2_squeezenet,83.387,35.246,1,0
162.167,t2_squeezenet,89.185,29.067,0,0
162.226,t2_squeezenet,36.988,34.075,0,0
162.563,t2_squeezenet,35.477,33.202,0,0
162.619,t2_squeezenet,43.084,40.654,0,0
162.750,t2_squeezenet,34.356,29.314,1,0
162.780,t2_squeezenet,32.295,30.255,0,0
162.964,t2_squeezenet,52.149,47.422,2,0
163.008,t2_squeezenet,76.206,43.980,1,0
163.039,t2_squeezenet,75.818,30.681,0,0
163.073,t2_squeezenet,34.754,29.716,0,0
163.356,t2_squeezenet,30.683,29.833,0,0
163.436,t2_squeezenet,30.077,29.569,0,0
163.518,t2_squeezenet,35.918,31.028,1,0
163.550,t2_squeezenet,67.397,31.860,0,0
163.593,t2_squeezenet,35.512,33.329,0,0
163.662,t2_squeezenet,41.277,38.634,0,0
163.711,t2_squeezenet,34.079,33.745,0,0
163.808,t2_squeezenet,35.043,31.662,0,0
163.979,t2_squeezenet,47.981,43.445,0,0
164.242,t2_squeezenet,33.190,29.930,1,0
164.271,t2_squeezenet,55.049,29.124,0,0
164.396,t2_squeezenet,29.946,29.281,0,0
164.578,t2_squeezenet,33.392,29.684,1,0
164.607,t2_squeezenet,46.409,29.530,0,0
164.749,t2_squeezenet,38.022,35.875,1,0
164.788,t2_squeezenet,64.495,38.534,1,0
164.817,t2_squeezenet,62.594,29.047,0,0
164.912,t2_squeezenet,30.929,29.193,0,0
164.987,t2_squeezenet,33.498,29.612,0,0
165.029,t2_squeezenet,32.619,31.785,0,0
165.066,t2_squeezenet,35.616,32.314,0,0
165.173,t2_squeezenet,33.555,31.035,1,0
165.205,t2_squeezenet,36.648,32.217,0,0
165.407,t2_squeezenet,32.716,29.365,0,0
165.532,t2_squeezenet,36.524,34.173,2,0
165.561,t2_squeezenet,52.538,29.079,1,0
165.591,t2_squeezenet,72.287,29.838,1,0
165.621,t2_squeezenet,34.616,29.634,0,0
165.716,t2_squeezenet,33.027,29.968,0,0
166.111,t2_squeezenet,34.045,30.579,0,0
166.176,t2_squeezenet,29.131,29.103,0,0
166.236,t2_squeezenet,34.480,30.188,0,0
166.342,t2_squeezenet,30.375,29.682,0,0
166.418,t2_squeezenet,35.007,30.985,0,0
166.733,t2_squeezenet,50.514,46.089,0,0
166.794,t2_squeezenet,49.672,45.194,0,0
166.895,t2_squeezenet,50.620,45.533,0,0
166.948,t2_squeezenet,50.641,47.508,0,0
167.107,t2_squeezenet,45.609,41.903,1,0
167.136,t2_squeezenet,51.936,29.543,0,0
167.225,t2_squeezenet,34.341,33.014,0,0
167.301,t2_squeezenet,34.634,30.985,2,0
167.332,t2_squeezenet,35.744,30.420,1,0
167.364,t2_squeezenet,65.426,32.293,0,0
167.412,t2_squeezenet,37.458,32.682,0,0
167.592,t2_squeezenet,43.926,42.976,1,0
167.636,t2_squeezenet,56.440,44.022,0,0
168.019,t2_squeezenet,33.130,32.861,2,0
168.050,t2_squeezenet,62.256,31.024,2,0
168.087,t2_squeezenet,85.323,36.928,1,0
168.133,t2_squeezenet,101.804,46.394,0,0
