t_s,tenant,latency_ms,service_ms,qdepth,warmup
134.326,t0_mnv2,37.100,34.787,0,0
134.418,t0_mnv2,37.697,35.936,0,0
134.559,t0_mnv2,49.511,44.741,0,0
134.952,t0_mnv2,41.016,37.066,0,0
135.119,t0_mnv2,39.865,35.540,0,0
135.432,t0_mnv2,35.532,34.949,0,0
135.478,t0_mnv2,37.158,35.001,0,0
135.632,t0_mnv2,53.327,53.170,0,0
135.819,t0_mnv2,39.264,35.028,1,0
135.854,t0_mnv2,52.495,34.955,1,0
135.890,t0_mnv2,57.079,36.198,0,0
136.022,t0_mnv2,38.768,35.663,0,0
136.157,t0_mnv2,42.743,39.655,0,0
136.294,t0_mnv2,38.521,35.304,1,0
136.329,t0_mnv2,50.345,35.177,0,0
136.447,t0_mnv2,37.129,36.620,1,0
136.487,t0_mnv2,73.492,39.911,1,0
136.535,t0_mnv2,79.895,48.653,0,0
136.755,t0_mnv2,39.264,38.164,0,0
136.862,t0_mnv2,38.943,35.528,0,0
136.928,t0_mnv2,40.179,35.552,0,0
136.998,t0_mnv2,36.514,34.772,0,0
137.058,t0_mnv2,45.030,40.244,1,0
137.093,t0_mnv2,41.504,34.801,1,0
137.133,t0_mnv2,65.895,40.145,2,0
137.172,t0_mnv2,76.906,39.159,3,0
137.209,t0_mnv2,112.403,36.355,2,0
137.244,t0_mnv2,87.145,34.850,1,0
137.280,t0_mnv2,109.314,36.162,1,0
137.315,t0_mnv2,61.198,35.017,0,0
137.360,t0_mnv2,35.617,34.800,0,0
137.783,t0_mnv2,41.023,38.879,1,0
137.821,t0_mnv2,52.415,37.599,0,0
137.905,t0_mnv2,47.724,43.718,2,0
137.946,t0_mnv2,74.458,40.673,2,0
137.986,t0_mnv2,110.363,40.028,2,0
138.022,t0_mnv2,82.354,35.985,1,0
138.058,t0_mnv2,102.169,36.217,0,0
138.186,t0_mnv2,47.244,42.193,1,0
138.225,t0_mnv2,84.919,39.102,1,0
138.260,t0_mnv2,60.121,34.579,0,0
138.567,t0_mnv2,41.567,39.158,0,0
138.810,t0_mnv2,35.621,35.090,0,0
138.967,t0_mnv2,54.931,51.116,0,0
139.029,t0_mnv2,48.247,47.007,2,0
139.070,t0_mnv2,67.792,40.842,1,0
139.105,t0_mnv2,87.181,34.929,0,0
139.339,t0_mnv2,43.984,41.162,2,0
139.376,t0_mnv2,64.512,37.747,1,0
139.411,t0_mnv2,90.937,35.119,0,0
139.548,t0_mnv2,38.316,35.275,0,0
139.666,t0_mnv2,39.122,37.134,1,0
139.705,t0_mnv2,58.509,39.284,0,0
139.765,t0_mnv2,35.662,34.697,0,0
139.925,t0_mnv2,48.706,43.668,0,0
140.222,t0_mnv2,54.012,53.859,1,0
140.274,t0_mnv2,76.209,51.530,1,0
140.322,t0_mnv2,80.198,48.085,2,0
140.373,t0_mnv2,84.054,51.044,1,0
140.426,t0_mnv2,130.496,52.496,0,0
140.496,t0_mnv2,54.594,49.546,1,0
140.544,t0_mnv2,92.798,48.177,2,0
140.597,t0_mnv2,99.682,52.979,1,0
140.650,t0_mnv2,138.962,52.708,0,0
140.962,t0_mnv2,40.181,37.249,0,0
141.440,t0_mnv2,41.569,38.192,0,0
141.524,t0_mnv2,41.757,38.247,0,0
141.579,t0_mnv2,42.364,40.197,0,0
142.114,t0_mnv2,39.286,39.086,1,0
142.150,t0_mnv2,53.013,36.015,1,0
142.188,t0_mnv2,70.282,38.117,0,0
142.287,t0_mnv2,40.853,37.937,0,0
142.394,t0_mnv2,41.117,36.467,1,0
142.429,t0_mnv2,71.235,34.868,0,0
142.517,t0_mnv2,47.400,42.573,0,0
142.559,t0_mnv2,37.381,37.125,0,0
142.786,t0_mnv2,43.190,39.306,1,0
142.821,t0_mnv2,53.933,34.786,1,0
142.857,t0_mnv2,36.268,36.138,0,0
143.065,t0_mnv2,39.074,35.990,0,0
143.180,t0_mnv2,41.450,39.188,0,0
143.243,t0_mnv2,46.871,42.757,0,0
143.291,t0_mnv2,39.128,38.022,0,0
143.340,t0_mnv2,41.548,38.403,0,0
143.441,t0_mnv2,39.239,35.059,0,0
143.512,t0_mnv2,36.657,35.601,1,0
143.547,t0_mnv2,67.347,34.900,0,0
143.623,t0_mnv2,38.140,35.800,1,0
143.658,t0_mnv2,38.503,35.335,1,0
143.694,t0_mnv2,54.586,35.561,0,0
143.864,t0_mnv2,38.458,36.023,0,0
144.001,t0_mnv2,39.106,35.383,0,0
144.171,t0_mnv2,38.878,38.691,0,0
144.235,t0_mnv2,40.016,38.328,1,0
144.276,t0_mnv2,77.192,40.931,0,0
144.351,t0_mnv2,38.819,34.765,1,0
144.388,t0_mnv2,48.738,37.284,2,0
144.427,t0_mnv2,58.264,38.608,1,0
144.462,t0_mnv2,91.645,34.685,1,0
144.496,t0_mnv2,61.673,34.884,1,0
144.537,t0_mnv2,47.629,40.661,2,0
144.578,t0_mnv2,75.686,40.411,1,0
144.617,t0_mnv2,110.556,39.593,1,0
144.659,t0_mnv2,68.596,42.006,1,0
144.697,t0_mnv2,79.114,37.882,1,0
144.732,t0_mnv2,48.173,34.579,0,0
144.951,t0_mnv2,40.612,38.442,0,0
145.052,t0_mnv2,42.943,40.196,2,0
145.089,t0_mnv2,69.536,36.840,1,0
145.124,t0_mnv2,73.121,34.705,0,0
145.234,t0_mnv2,38.150,34.909,0,0
145.679,t0_mnv2,38.791,35.515,1,0
145.716,t0_mnv2,49.941,36.621,0,0
145.813,t0_mnv2,36.660,35.943,0,0
145.954,t0_mnv2,43.120,38.513,0,0
146.067,t0_mnv2,44.273,41.567,0,0
146.112,t0_mnv2,39.457,34.847,0,0
146.298,t0_mnv2,40.064,39.645,0,0
146.454,t0_mnv2,37.891,34.952,1,0
146.489,t0_mnv2,58.609,34.730,2,0
146.524,t0_mnv2,62.132,35.419,1,0
146.560,t0_mnv2,96.550,35.365,1,0
146.602,t0_mnv2,66.827,41.998,0,0
146.644,t0_mnv2,37.649,36.737,2,0
146.683,t0_mnv2,63.538,38.911,4,0
146.734,t0_mnv2,90.726,51.689,4,0
146.777,t0_mnv2,132.802,42.754,3,0
146.818,t0_mnv2,146.725,41.169,2,0
146.866,t0_mnv2,189.823,47.777,2,0
146.920,t0_mnv2,234.702,53.709,2,0
146.971,t0_mnv2,134.487,51.619,3,0
147.014,t0_mnv2,134.871,42.083,3,0
147.049,t0_mnv2,117.319,35.265,3,0
147.084,t0_mnv2,137.487,35.174,2,0
147.119,t0_mnv2,131.426,34.950,1,0
147.154,t0_mnv2,122.519,34.776,0,0
147.231,t0_mnv2,40.559,36.857,0,0
147.496,t0_mnv2,41.451,37.725,0,0
147.607,t0_mnv2,37.779,34.953,0,0
147.732,t0_mnv2,43.200,39.162,2,0
147.768,t0_mnv2,52.978,35.285,1,0
147.803,t0_mnv2,74.942,35.247,0,0
147.932,t0_mnv2,41.089,38.028,0,0
147.985,t0_mnv2,42.144,37.645,0,0
148.127,t0_mnv2,45.592,40.778,0,0
148.234,t0_mnv2,48.453,46.420,2,0
148.282,t0_mnv2,81.178,48.005,2,0
148.322,t0_mnv2,117.492,39.961,1,0
148.357,t0_mnv2,116.575,34.868,1,0
148.394,t0_mnv2,42.526,37.508,1,0
148.433,t0_mnv2,54.955,38.293,0,0
148.594,t0_mnv2,44.109,39.176,1,0
148.629,t0_mnv2,40.915,35.058,1,0
148.671,t0_mnv2,41.960,41.803,0,0
148.753,t0_mnv2,40.201,36.801,1,0
148.792,t0_mnv2,44.605,38.918,3,0
148.832,t0_mnv2,75.154,39.834,3,0
148.875,t0_mnv2,110.663,43.360,4,0
148.924,t0_mnv2,157.116,49.081,5,0
148.969,t0_mnv2,168.486,45.226,4,0
149.008,t0_mnv2,160.337,39.032,3,0
149.049,t0_mnv2,194.254,40.395,2,0
149.085,t0_mnv2,180.333,35.700,1,0
149.120,t0_mnv2,208.771,34.837,1,0
149.154,t0_mnv2,41.022,34.775,0,0
149.195,t0_mnv2,36.542,35.758,0,0
149.652,t0_mnv2,52.322,51.990,1,0
149.701,t0_mnv2,94.494,49.304,0,0
149.793,t0_mnv2,54.811,50.999,1,0
149.832,t0_mnv2,48.694,39.428,1,0
149.871,t0_mnv2,44.963,38.989,0,0
150.003,t0_mnv2,37.811,34.911,0,0
150.069,t0_mnv2,38.587,35.683,1,0
150.103,t0_mnv2,57.425,34.810,1,0
150.138,t0_mnv2,51.377,34.893,0,0
150.201,t0_mnv2,43.630,42.235,0,0
150.312,t0_mnv2,51.800,50.150,0,0
150.509,t0_mnv2,42.145,40.338,0,0
150.625,t0_mnv2,39.548,34.884,0,0
150.671,t0_mnv2,39.680,36.387,0,0
150.879,t0_mnv2,36.706,36.115,1,0
150.915,t0_mnv2,54.842,35.177,0,0
151.336,t0_mnv2,41.598,36.883,0,0
151.409,t0_mnv2,38.763,38.245,0,0
151.649,t0_mnv2,38.783,37.171,1,0
151.689,t0_mnv2,54.893,40.306,0,0
151.749,t0_mnv2,39.454,34.709,1,0
151.784,t0_mnv2,42.094,35.179,0,0
152.030,t0_mnv2,51.443,47.810,1,0
152.078,t0_mnv2,94.059,48.075,1,0
152.114,t0_mnv2,82.265,35.859,0,0
152.255,t0_mnv2,38.833,34.926,0,0
152.422,t0_mnv2,40.517,35.631,0,0
152.533,t0_mnv2,44.379,40.433,0,0
152.615,t0_mnv2,39.260,35.923,0,0
153.019,t0_mnv2,39.538,35.812,1,0
153.061,t0_mnv2,70.760,41.374,0,0
153.323,t0_mnv2,39.553,39.391,0,0
153.485,t0_mnv2,41.387,40.156,0,0
153.716,t0_mnv2,40.471,38.405,0,0
153.820,t0_mnv2,46.583,43.046,0,0
154.179,t0_mnv2,39.719,35.561,0,0
154.274,t0_mnv2,37.212,34.798,0,0
154.474,t0_mnv2,52.850,48.369,0,0
154.575,t0_mnv2,55.060,50.193,1,0
154.624,t0_mnv2,57.848,48.210,0,0
154.848,t0_mnv2,43.036,42.239,2,0
154.887,t0_mnv2,75.131,38.693,1,0
154.922,t0_mnv2,79.156,34.817,0,0
155.028,t0_mnv2,35.271,34.914,1,0
155.063,t0_mnv2,53.339,35.393,0,0
155.128,t0_mnv2,39.251,34.839,2,0
155.168,t0_mnv2,45.055,40.137,1,0
155.204,t0_mnv2,76.433,35.858,0,0
155.609,t0_mnv2,43.160,41.232,0,0
155.670,t0_mnv2,54.688,50.043,1,0
155.717,t0_mnv2,76.016,46.842,0,0
155.787,t0_mnv2,36.329,34.952,0,0
156.112,t0_mnv2,41.402,36.401,0,0
156.264,t0_mnv2,38.170,36.164,0,0
156.319,t0_mnv2,43.326,39.805,0,0
156.437,t0_mnv2,41.711,37.106,0,0
156.600,t0_mnv2,39.818,35.549,0,0
156.827,t0_mnv2,44.240,40.238,0,0
157.506,t0_mnv2,41.708,40.397,0,0
157.709,t0_mnv2,37.181,36.360,0,0
157.766,t0_mnv2,44.847,41.728,0,0
157.950,t0_mnv2,39.852,37.238,0,0
158.056,t0_mnv2,37.611,34.968,0,0
158.111,t0_mnv2,43.562,40.499,0,0
158.246,t0_mnv2,38.157,38.042,0,0
158.351,t0_mnv2,40.079,40.011,1,0
158.390,t0_mnv2,57.102,39.058,0,0
158.623,t0_mnv2,40.996,40.692,0,0
158.795,t0_mnv2,39.545,35.000,1,0
158.831,t0_mnv2,53.425,35.630,0,0
158.925,t0_mnv2,40.658,38.908,1,0
158.968,t0_mnv2,61.683,42.650,0,0
159.235,t0_mnv2,40.001,39.114,0,0
159.573,t0_mnv2,41.267,39.921,0,0
159.802,t0_mnv2,39.646,36.587,0,0
159.913,t0_mnv2,54.678,50.219,0,0
160.118,t0_mnv2,40.272,37.291,0,0
160.224,t0_mnv2,36.211,34.805,0,0
160.340,t0_mnv2,35.827,34.910,2,0
160.375,t0_mnv2,60.240,35.048,1,0
160.410,t0_mnv2,85.778,34.959,0,0
160.523,t0_mnv2,39.774,37.165,0,0
160.567,t0_mnv2,38.922,38.774,0,0
160.735,t0_mnv2,38.371,36.536,0,0
160.837,t0_mnv2,51.811,51.330,0,0
160.923,t0_mnv2,37.196,35.328,0,0
161.109,t0_mnv2,36.079,34.944,1,0
161.144,t0_mnv2,57.114,35.174,0,0
161.311,t0_mnv2,36.410,35.325,0,0
161.434,t0_mnv2,37.207,36.521,0,0
161.495,t0_mnv2,37.583,35.889,0,0
161.662,t0_mnv2,39.080,35.775,0,0
161.723,t0_mnv2,38.135,35.048,0,0
161.880,t0_mnv2,37.523,36.267,0,0
161.970,t0_mnv2,41.689,39.297,1,0
162.007,t0_mnv2,78.034,37.246,0,0
162.188,t0_mnv2,44.902,43.513,1,0
162.227,t0_mnv2,46.191,39.922,0,0
162.336,t0_mnv2,40.250,37.940,0,0
162.477,t0_mnv2,39.395,39.193,1,0
162.516,t0_mnv2,46.660,39.415,0,0
162.704,t0_mnv2,50.179,46.420,0,0
162.907,t0_mnv2,38.187,35.704,0,0
163.068,t0_mnv2,57.634,54.758,1,0
163.112,t0_mnv2,94.301,44.108,0,0
163.773,t0_mnv2,49.246,44.266,0,0
163.969,t0_mnv2,42.244,38.150,1,0
164.007,t0_mnv2,55.047,38.158,0,0
164.082,t0_mnv2,47.812,45.011,0,0
164.278,t0_mnv2,41.024,39.014,0,0
164.399,t0_mnv2,35.891,35.086,0,0
164.525,t0_mnv2,37.699,34.825,0,0
164.758,t0_mnv2,37.782,34.994,0,0
164.834,t0_mnv2,42.305,40.327,1,0
164.877,t0_mnv2,66.132,43.281,0,0
165.149,t0_mnv2,39.498,39.059,0,0
165.580,t0_mnv2,40.270,35.829,1,0
165.619,t0_mnv2,40.053,39.202,0,0
165.775,t0_mnv2,37.513,35.010,0,0
165.937,t0_mnv2,37.976,35.648,0,0
166.094,t0_mnv2,45.493,40.464,0,0
166.600,t0_mnv2,43.683,39.941,0,0
166.837,t0_mnv2,52.348,50.012,1,0
166.887,t0_mnv2,96.041,49.956,2,0
166.923,t0_mnv2,84.242,36.338,2,0
166.969,t0_mnv2,111.419,45.854,3,0
167.019,t0_mnv2,123.105,49.643,3,0
167.062,t0_mnv2,103.140,43.732,2,0
167.101,t0_mnv2,137.140,38.349,2,0
167.139,t0_mnv2,144.001,37.656,1,0
167.186,t0_mnv2,111.431,46.980,0,0
167.310,t0_mnv2,39.212,38.699,0,0
167.593,t0_mnv2,42.053,39.312,1,0
167.632,t0_mnv2,53.018,39.070,1,0
167.679,t0_mnv2,57.621,47.727,1,0
167.729,t0_mnv2,51.090,49.971,1,0
167.768,t0_mnv2,88.077,38.357,1,0
167.807,t0_mnv2,75.142,38.917,0,0
167.942,t0_mnv2,42.686,39.004,0,0
168.218,t0_mnv2,56.688,53.450,1,0
168.260,t0_mnv2,53.215,41.228,0,0
168.301,t0_mnv2,39.615,36.769,0,0
168.391,t0_mnv2,42.849,39.212,0,0
168.715,t0_mnv2,39.720,36.024,0,0
168.784,t0_mnv2,39.893,38.172,0,0
168.836,t0_mnv2,43.187,42.238,0,0
168.892,t0_mnv2,53.014,50.807,0,0
169.222,t0_mnv2,43.905,41.417,0,0
169.404,t0_mnv2,38.071,35.737,1,0
169.442,t0_mnv2,69.332,37.323,1,0
169.480,t0_mnv2,42.623,38.871,0,0
169.573,t0_mnv2,41.672,37.200,0,0
169.810,t0_mnv2,43.499,39.412,1,0
169.848,t0_mnv2,70.104,37.728,1,0
169.894,t0_mnv2,60.698,46.075,0,0
170.065,t0_mnv2,35.234,34.843,0,0
170.283,t0_mnv2,45.017,40.018,2,0
170.317,t0_mnv2,76.739,34.794,2,0
170.353,t0_mnv2,89.940,35.150,2,0
170.388,t0_mnv2,70.431,35.191,1,0
170.423,t0_mnv2,81.542,34.878,0,0
170.506,t0_mnv2,40.335,37.882,1,0
170.546,t0_mnv2,43.522,40.052,0,0
170.677,t0_mnv2,35.608,34.872,0,0
170.779,t0_mnv2,41.624,41.001,2,0
170.817,t0_mnv2,55.345,37.879,1,0
170.852,t0_mnv2,76.643,35.098,1,0
170.889,t0_mnv2,71.336,36.926,1,0
170.925,t0_mnv2,47.836,35.952,0,0
171.012,t0_mnv2,40.835,36.652,0,0
171.324,t0_mnv2,49.059,48.432,0,0
171.439,t0_mnv2,44.563,44.178,0,0
171.686,t0_mnv2,43.845,38.802,1,0
171.721,t0_mnv2,36.049,35.521,0,0
171.848,t0_mnv2,35.769,35.257,0,0
172.177,t0_mnv2,46.453,45.990,0,0
172.266,t0_mnv2,43.722,43.388,0,0
172.329,t0_mnv2,50.561,47.923,1,0
172.381,t0_mnv2,84.298,51.643,0,0
172.470,t0_mnv2,42.426,38.667,0,0
172.902,t0_mnv2,40.435,36.979,1,0
172.942,t0_mnv2,52.846,40.289,0,0
173.287,t0_mnv2,44.059,41.163,1,0
173.321,t0_mnv2,75.078,34.773,1,0
173.356,t0_mnv2,46.042,34.731,0,0
173.441,t0_mnv2,40.823,39.330,0,0
173.551,t0_mnv2,42.190,38.898,0,0
173.652,t0_mnv2,36.530,35.443,1,0
173.687,t0_mnv2,50.254,34.842,0,0
173.833,t0_mnv2,37.006,34.911,0,0
173.929,t0_mnv2,38.404,34.969,0,0
174.055,t0_mnv2,38.834,35.050,0,0
174.252,t0_mnv2,45.575,40.619,0,0
174.494,t0_mnv2,42.223,40.098,1,0
174.530,t0_mnv2,59.648,35.101,0,0
174.666,t0_mnv2,36.298,35.048,0,0
174.880,t0_mnv2,43.433,42.167,0,0
175.158,t0_mnv2,40.704,39.866,0,0
175.229,t0_mnv2,48.707,45.699,0,0
175.323,t0_mnv2,40.451,38.625,0,0
175.793,t0_mnv2,38.457,35.052,0,0
176.030,t0_mnv2,42.366,39.788,0,0
176.104,t0_mnv2,44.291,43.770,3,0
176.144,t0_mnv2,78.934,39.980,2,0
176.183,t0_mnv2,115.753,38.483,2,0
176.233,t0_mnv2,141.314,50.248,1,0
176.286,t0_mnv2,111.716,52.706,0,0
176.412,t0_mnv2,37.262,35.098,0,0
176.478,t0_mnv2,35.981,35.896,0,0
176.625,t0_mnv2,41.708,40.294,0,0
176.785,t0_mnv2,42.981,38.424,1,0
176.824,t0_mnv2,73.098,39.131,0,0
177.092,t0_mnv2,42.982,39.830,0,0
177.427,t0_mnv2,37.559,36.260,2,0
177.468,t0_mnv2,77.701,40.689,1,0
177.514,t0_mnv2,107.382,46.364,0,0
177.579,t0_mnv2,40.500,39.316,1,0
177.615,t0_mnv2,61.783,36.140,0,0
177.745,t0_mnv2,39.017,38.656,0,0
177.866,t0_mnv2,41.441,40.394,0,0
177.982,t0_mnv2,37.313,34.845,0,0
178.124,t0_mnv2,39.429,35.724,1,0
178.159,t0_mnv2,42.805,35.199,0,0
178.442,t0_mnv2,35.755,35.043,0,0
179.343,t0_mnv2,36.563,36.063,0,0
179.410,t0_mnv2,40.971,36.231,0,0
179.506,t0_mnv2,40.265,35.223,0,0
179.581,t0_mnv2,35.050,34.876,0,0
179.711,t0_mnv2,43.776,38.932,0,0
179.796,t0_mnv2,40.202,39.088,2,0
179.831,t0_mnv2,59.250,34.970,1,0
179.866,t0_mnv2,90.775,35.465,0,0
179.947,t0_mnv2,41.680,40.374,0,0
179.992,t0_mnv2,42.727,40.148,0,0
180.113,t0_mnv2,38.905,35.098,0,0
180.180,t0_mnv2,39.915,36.265,0,0
180.313,t0_mnv2,39.674,36.407,1,0
180.347,t0_mnv2,65.388,34.679,0,0
180.518,t0_mnv2,43.125,39.201,1,0
180.565,t0_mnv2,71.521,47.307,0,0
180.679,t0_mnv2,56.198,53.165,1,0
180.727,t0_mnv2,51.603,47.891,2,0
180.778,t0_mnv2,87.447,50.876,3,0
180.831,t0_mnv2,107.339,53.114,3,0
180.885,t0_mnv2,144.394,53.874,3,0
180.938,t0_mnv2,185.795,53.029,2,0
180.990,t0_mnv2,166.239,51.998,1,0
181.041,t0_mnv2,186.540,50.777,0,0
181.112,t0_mnv2,39.631,35.040,2,0
181.149,t0_mnv2,64.367,36.971,1,0
181.189,t0_mnv2,93.688,39.931,0,0
181.250,t0_mnv2,38.974,36.253,0,0
181.303,t0_mnv2,41.204,37.698,0,0
181.466,t0_mnv2,36.621,36.177,0,0
181.523,t0_mnv2,37.803,36.758,0,0
181.574,t0_mnv2,36.370,36.303,0,0
181.698,t0_mnv2,38.814,37.901,0,0
181.836,t0_mnv2,41.484,36.826,0,0
181.922,t0_mnv2,40.807,40.556,0,0
182.093,t0_mnv2,44.242,43.535,0,0
182.184,t0_mnv2,37.618,35.343,0,0
182.279,t0_mnv2,34.826,34.801,0,0
182.648,t0_mnv2,37.830,34.974,0,0
182.768,t0_mnv2,41.041,39.067,0,0
182.864,t0_mnv2,38.751,35.172,1,0
182.901,t0_mnv2,71.647,36.318,0,0
183.027,t0_mnv2,45.661,45.065,0,0
183.192,t0_mnv2,45.305,43.848,0,0
183.620,t0_mnv2,45.605,40.632,1,0
183.656,t0_mnv2,57.084,35.560,1,0
183.692,t0_mnv2,64.693,35.710,0,0
183.869,t0_mnv2,39.100,35.823,2,0
183.906,t0_mnv2,59.999,36.834,1,0
183.947,t0_mnv2,90.858,41.299,2,0
183.984,t0_mnv2,56.592,37.141,1,0
184.019,t0_mnv2,84.126,35.012,0,0
184.395,t0_mnv2,46.260,41.857,0,0
184.457,t0_mnv2,40.354,36.351,0,0
184.716,t0_mnv2,55.992,51.224,0,0
184.793,t0_mnv2,40.380,37.306,2,0
184.831,t0_mnv2,77.247,37.746,1,0
184.871,t0_mnv2,93.137,39.673,2,0
184.910,t0_mnv2,67.408,39.275,1,0
184.946,t0_mnv2,81.964,36.069,0,0
