t_s,tenant,latency_ms,service_ms,qdepth,warmup
51.661,t2_squeezenet,21765.154,100.601,350,0
51.738,t2_squeezenet,21833.081,76.472,350,0
51.782,t2_squeezenet,21846.044,44.095,349,0
51.877,t2_squeezenet,21810.428,94.514,350,0
51.979,t2_squeezenet,21860.790,101.975,353,0
52.075,t2_squeezenet,21902.808,96.632,352,0
52.170,t2_squeezenet,21911.383,94.975,351,0
52.271,t2_squeezenet,22006.469,100.954,354,0
52.379,t2_squeezenet,22082.939,107.361,353,0
52.537,t2_squeezenet,22199.148,158.496,353,0
52.579,t2_squeezenet,22118.234,41.223,352,0
52.677,t2_squeezenet,22190.511,98.709,352,0
52.763,t2_squeezenet,22127.968,85.300,352,0
52.858,t2_squeezenet,22140.615,94.823,351,0
52.957,t2_squeezenet,22158.015,99.686,350,0
53.058,t2_squeezenet,21963.450,100.987,351,0
53.163,t2_squeezenet,21911.414,104.461,355,0
53.263,t2_squeezenet,21981.795,100.541,354,0
53.362,t2_squeezenet,22012.191,98.668,359,0
53.462,t2_squeezenet,22075.688,99.735,362,0
53.565,t2_squeezenet,22082.315,102.765,362,0
53.671,t2_squeezenet,22136.907,105.781,362,0
53.751,t2_squeezenet,22143.890,80.858,361,0
53.846,t2_squeezenet,22230.443,94.301,361,0
53.949,t2_squeezenet,22318.839,102.790,362,0
54.054,t2_squeezenet,22282.355,105.293,364,0
54.153,t2_squeezenet,22314.525,98.977,363,0
54.252,t2_squeezenet,22386.525,98.916,365,0
54.351,t2_squeezenet,22393.949,99.482,365,0
54.457,t2_squeezenet,22447.291,105.240,365,0
54.556,t2_squeezenet,22540.162,99.261,367,0
54.655,t2_squeezenet,22514.005,99.302,367,0
54.737,t2_squeezenet,22592.359,81.267,366,0
54.839,t2_squeezenet,22598.532,102.200,369,0
54.941,t2_squeezenet,22601.605,102.380,371,0
55.040,t2_squeezenet,22693.158,98.784,374,0
55.139,t2_squeezenet,22701.824,98.884,374,0
55.241,t2_squeezenet,22772.943,102.242,376,0
55.343,t2_squeezenet,22805.613,101.494,379,0
55.440,t2_squeezenet,22802.976,97.334,381,0
55.543,t2_squeezenet,22827.593,102.393,381,0
55.644,t2_squeezenet,22807.053,101.622,382,0
55.730,t2_squeezenet,22792.320,85.193,384,0
55.774,t2_squeezenet,22836.688,44.847,383,0
55.870,t2_squeezenet,22925.148,95.760,386,0
55.969,t2_squeezenet,22832.159,99.106,386,0
56.073,t2_squeezenet,22735.435,103.238,387,0
56.175,t2_squeezenet,22459.601,101.901,386,0
56.272,t2_squeezenet,22539.130,97.390,390,0
56.368,t2_squeezenet,22430.778,95.857,390,0
56.470,t2_squeezenet,22432.239,101.402,389,0
56.571,t2_squeezenet,22433.551,101.275,389,0
56.669,t2_squeezenet,22524.419,98.174,392,0
56.750,t2_squeezenet,22513.170,81.283,394,0
56.848,t2_squeezenet,22510.968,97.749,394,0
56.950,t2_squeezenet,22595.921,101.437,396,0
57.054,t2_squeezenet,22616.676,104.152,398,0
57.152,t2_squeezenet,22615.063,98.351,398,0
57.259,t2_squeezenet,22694.295,106.551,397,0
57.361,t2_squeezenet,22696.209,102.029,398,0
57.466,t2_squeezenet,22724.118,104.930,398,0
57.568,t2_squeezenet,22630.591,101.880,402,0
57.670,t2_squeezenet,22632.477,101.838,402,0
57.755,t2_squeezenet,22617.302,84.792,401,0
57.852,t2_squeezenet,22701.532,97.188,401,0
57.951,t2_squeezenet,22797.450,99.603,400,0
58.053,t2_squeezenet,22715.227,100.998,400,0
58.157,t2_squeezenet,22790.677,104.856,399,0
58.259,t2_squeezenet,22721.873,101.603,400,0
58.358,t2_squeezenet,22806.797,99.121,400,0
58.463,t2_squeezenet,22825.435,104.365,402,0
58.563,t2_squeezenet,22901.212,100.311,402,0
58.670,t2_squeezenet,22954.245,107.012,404,0
58.752,t2_squeezenet,22950.516,81.487,403,0
58.846,t2_squeezenet,23034.560,94.411,403,0
58.947,t2_squeezenet,22992.619,100.734,403,0
59.050,t2_squeezenet,23014.816,103.242,404,0
59.155,t2_squeezenet,23077.549,104.879,405,0
59.254,t2_squeezenet,23119.235,98.647,405,0
59.354,t2_squeezenet,23205.359,100.422,405,0
59.456,t2_squeezenet,23241.976,101.916,406,0
59.558,t2_squeezenet,23329.058,102.134,405,0
59.660,t2_squeezenet,23309.706,102.040,407,0
59.743,t2_squeezenet,23345.484,82.594,406,0
59.840,t2_squeezenet,23421.666,97.004,406,0
59.942,t2_squeezenet,23484.396,101.341,407,0
60.041,t2_squeezenet,23527.617,99.752,407,0
60.144,t2_squeezenet,23575.666,103.144,408,0
60.247,t2_squeezenet,23669.182,102.306,408,0
60.351,t2_squeezenet,23746.524,104.005,409,0
60.452,t2_squeezenet,23832.031,101.175,409,0
60.550,t2_squeezenet,23842.338,97.962,411,0
60.652,t2_squeezenet,23915.813,102.262,411,0
60.738,t2_squeezenet,23940.228,85.136,411,0
60.782,t2_squeezenet,23907.006,44.499,410,0
60.876,t2_squeezenet,23884.431,94.146,409,0
60.970,t2_squeezenet,23942.557,93.749,410,0
61.073,t2_squeezenet,24043.283,102.469,410,0
61.173,t2_squeezenet,24111.976,100.028,409,0
61.272,t2_squeezenet,24166.855,99.391,411,0
61.368,t2_squeezenet,24165.855,95.538,411,0
61.470,t2_squeezenet,24165.812,102.392,412,0
61.571,t2_squeezenet,24197.749,100.742,414,0
61.675,t2_squeezenet,24224.135,103.875,414,0
61.751,t2_squeezenet,24291.400,76.503,414,0
61.849,t2_squeezenet,24323.012,97.090,414,0
61.952,t2_squeezenet,24423.564,103.021,416,0
62.051,t2_squeezenet,24466.498,99.101,417,0
62.149,t2_squeezenet,24511.942,98.222,419,0
62.250,t2_squeezenet,24576.076,100.491,418,0
62.350,t2_squeezenet,24598.179,100.565,418,0
62.452,t2_squeezenet,24548.958,101.552,421,0
62.550,t2_squeezenet,24593.621,97.958,421,0
62.650,t2_squeezenet,24672.241,100.262,423,0
62.734,t2_squeezenet,24726.226,84.221,424,0
62.782,t2_squeezenet,24603.105,47.437,423,0
62.874,t2_squeezenet,24669.189,92.307,423,0
62.974,t2_squeezenet,24738.866,99.327,423,0
63.074,t2_squeezenet,24735.841,100.153,422,0
63.172,t2_squeezenet,24808.653,97.930,422,0
63.275,t2_squeezenet,24884.478,102.576,423,0
63.370,t2_squeezenet,24932.596,95.277,423,0
63.470,t2_squeezenet,24975.818,100.274,422,0
63.567,t2_squeezenet,25018.338,96.330,422,0
63.668,t2_squeezenet,25069.341,101.754,424,0
63.747,t2_squeezenet,25142.747,78.518,425,0
63.842,t2_squeezenet,25096.485,95.334,425,0
63.940,t2_squeezenet,25148.252,97.658,425,0
64.039,t2_squeezenet,25167.893,98.926,425,0
64.138,t2_squeezenet,25133.612,99.522,426,0
64.182,t2_squeezenet,25161.039,43.993,426,0
64.279,t2_squeezenet,25147.960,96.133,426,0
64.375,t2_squeezenet,25119.935,96.366,427,0
64.471,t2_squeezenet,25171.218,95.887,427,0
64.567,t2_squeezenet,25243.027,95.773,428,0
64.666,t2_squeezenet,25313.297,99.533,429,0
64.748,t2_squeezenet,25346.106,81.868,429,0
64.843,t2_squeezenet,25379.930,94.377,428,0
64.939,t2_squeezenet,25431.178,95.862,427,0
64.982,t2_squeezenet,25349.151,43.323,426,0
65.080,t2_squeezenet,25347.002,97.499,426,0
65.177,t2_squeezenet,25429.343,97.519,425,0
65.271,t2_squeezenet,25352.140,93.726,425,0
65.365,t2_squeezenet,25431.686,94.397,425,0
65.462,t2_squeezenet,25454.918,96.735,424,0
65.561,t2_squeezenet,25493.310,99.056,423,0
65.659,t2_squeezenet,25552.862,97.366,424,0
65.736,t2_squeezenet,25528.671,76.874,424,0
65.781,t2_squeezenet,25525.512,45.314,427,0
65.870,t2_squeezenet,25449.464,89.547,427,0
65.968,t2_squeezenet,25505.660,97.973,429,0
66.062,t2_squeezenet,25542.755,93.252,428,0
66.159,t2_squeezenet,25626.799,97.512,428,0
66.257,t2_squeezenet,25690.588,98.045,427,0
66.357,t2_squeezenet,25695.049,99.427,426,0
66.448,t2_squeezenet,25748.966,91.154,426,0
66.547,t2_squeezenet,25829.175,98.762,426,0
66.643,t2_squeezenet,25905.600,95.968,426,0
66.723,t2_squeezenet,25958.440,80.040,427,0
66.768,t2_squeezenet,25962.583,44.808,429,0
66.858,t2_squeezenet,26015.490,89.984,430,0
66.953,t2_squeezenet,26069.626,95.112,431,0
67.053,t2_squeezenet,26167.289,99.543,431,0
67.149,t2_squeezenet,26152.649,95.876,430,0
67.241,t2_squeezenet,26218.650,92.498,431,0
67.339,t2_squeezenet,26107.826,97.364,431,0
67.385,t2_squeezenet,26113.153,46.671,430,0
67.478,t2_squeezenet,26203.209,92.952,429,0
67.573,t2_squeezenet,26236.085,95.104,430,0
67.670,t2_squeezenet,26328.691,96.369,429,0
67.752,t2_squeezenet,26391.595,82.000,431,0
67.846,t2_squeezenet,26446.617,94.339,430,0
67.941,t2_squeezenet,26445.211,94.701,430,0
67.983,t2_squeezenet,26420.307,41.955,429,0
68.077,t2_squeezenet,26491.042,93.536,429,0
68.176,t2_squeezenet,26499.584,99.027,429,0
68.271,t2_squeezenet,26592.513,95.653,429,0
68.365,t2_squeezenet,26599.008,93.520,429,0
68.459,t2_squeezenet,26670.141,93.719,429,0
68.554,t2_squeezenet,26713.768,95.387,430,0
68.650,t2_squeezenet,26795.770,95.850,432,0
68.726,t2_squeezenet,26842.772,76.209,432,0
68.771,t2_squeezenet,26839.394,44.957,433,0
68.857,t2_squeezenet,26858.440,85.919,433,0
68.955,t2_squeezenet,26899.888,97.775,432,0
69.051,t2_squeezenet,26963.487,95.737,432,0
69.148,t2_squeezenet,27038.323,97.088,432,0
69.246,t2_squeezenet,27072.623,98.156,431,0
69.342,t2_squeezenet,27165.906,96.297,430,0
69.439,t2_squeezenet,27183.916,96.146,430,0
69.478,t2_squeezenet,27207.629,39.833,430,0
69.573,t2_squeezenet,27288.857,94.414,430,0
69.671,t2_squeezenet,27298.522,98.109,430,0
69.752,t2_squeezenet,27378.370,80.408,430,0
69.847,t2_squeezenet,27471.916,94.995,430,0
69.943,t2_squeezenet,27525.804,96.376,430,0
70.042,t2_squeezenet,27619.693,99.054,430,0
70.141,t2_squeezenet,27644.708,98.620,430,0
70.239,t2_squeezenet,27721.290,97.622,430,0
70.283,t2_squeezenet,27697.845,44.035,429,0
70.379,t2_squeezenet,27699.026,96.723,429,0
70.476,t2_squeezenet,27708.434,96.325,429,0
70.569,t2_squeezenet,27764.048,93.416,433,0
70.665,t2_squeezenet,27668.283,95.675,433,0
70.744,t2_squeezenet,27743.814,79.043,432,0
70.841,t2_squeezenet,27834.738,97.117,433,0
70.938,t2_squeezenet,27927.533,96.325,434,0
70.980,t2_squeezenet,27917.614,42.145,434,0
71.076,t2_squeezenet,27977.595,96.188,434,0
71.175,t2_squeezenet,27949.464,99.209,434,0
71.273,t2_squeezenet,28026.773,97.683,434,0
71.368,t2_squeezenet,28120.630,95.473,433,0
71.464,t2_squeezenet,28082.187,95.675,433,0
71.562,t2_squeezenet,28174.488,97.612,433,0
71.661,t2_squeezenet,28107.233,99.119,433,0
71.739,t2_squeezenet,28109.510,77.697,433,0
71.838,t2_squeezenet,28188.289,99.651,434,0
71.879,t2_squeezenet,28227.642,40.119,433,0
71.976,t2_squeezenet,28318.678,97.859,434,0
72.073,t2_squeezenet,28401.769,96.308,434,0
72.174,t2_squeezenet,28464.786,101.214,435,0
72.271,t2_squeezenet,28500.958,96.438,434,0
72.370,t2_squeezenet,28376.965,98.961,433,0
72.469,t2_squeezenet,28440.216,99.386,433,0
72.565,t2_squeezenet,28496.585,95.912,434,0
72.660,t2_squeezenet,28584.694,94.826,433,0
72.743,t2_squeezenet,28667.344,83.358,434,0
72.839,t2_squeezenet,28753.928,95.152,434,0
72.880,t2_squeezenet,28730.095,41.372,434,0
72.978,t2_squeezenet,28736.476,97.667,433,0
73.079,t2_squeezenet,28790.444,101.012,433,0
73.176,t2_squeezenet,28794.302,97.762,433,0
73.272,t2_squeezenet,28882.002,95.458,432,0
73.371,t2_squeezenet,28915.880,98.732,433,0
73.465,t2_squeezenet,28890.397,94.260,433,0
73.563,t2_squeezenet,28893.530,97.461,433,0
73.662,t2_squeezenet,28988.958,99.733,435,0
73.740,t2_squeezenet,28893.183,77.443,436,0
73.785,t2_squeezenet,28901.789,45.146,435,0
73.938,t2_squeezenet,28954.992,153.018,436,0
73.983,t2_squeezenet,28923.127,44.717,435,0
74.079,t2_squeezenet,28950.469,96.195,435,0
74.179,t2_squeezenet,29000.885,99.843,436,0
74.276,t2_squeezenet,29076.232,96.595,438,0
74.377,t2_squeezenet,29156.948,100.907,438,0
74.470,t2_squeezenet,29173.780,93.085,438,0
74.570,t2_squeezenet,29125.254,99.922,437,0
74.667,t2_squeezenet,28976.583,96.864,436,0
74.748,t2_squeezenet,29045.357,81.836,436,0
74.846,t2_squeezenet,29083.733,97.336,436,0
74.943,t2_squeezenet,29146.999,96.721,437,0
75.042,t2_squeezenet,29234.017,99.171,437,0
75.140,t2_squeezenet,29295.789,98.574,437,0
75.239,t2_squeezenet,29365.198,98.862,437,0
75.281,t2_squeezenet,29347.653,41.872,437,0
75.379,t2_squeezenet,29440.689,97.815,437,0
75.476,t2_squeezenet,29461.510,96.495,437,0
75.573,t2_squeezenet,29509.710,97.804,438,0
75.667,t2_squeezenet,29496.179,93.342,439,0
75.746,t2_squeezenet,29548.183,79.106,443,0
75.842,t2_squeezenet,29604.722,96.027,442,0
75.941,t2_squeezenet,29658.464,99.303,441,0
75.983,t2_squeezenet,29548.967,42.127,444,0
76.078,t2_squeezenet,29633.013,94.052,446,0
76.177,t2_squeezenet,29723.710,99.608,446,0
76.275,t2_squeezenet,29755.899,97.371,447,0
76.373,t2_squeezenet,29842.805,98.347,448,0
76.469,t2_squeezenet,29914.699,95.550,448,0
76.565,t2_squeezenet,29972.944,95.964,452,0
76.660,t2_squeezenet,30041.474,95.795,452,0
76.748,t2_squeezenet,29910.226,86.970,454,0
76.840,t2_squeezenet,29817.504,92.080,454,0
76.881,t2_squeezenet,29811.835,41.183,454,0
76.977,t2_squeezenet,29822.528,95.917,455,0
77.074,t2_squeezenet,29784.359,96.846,455,0
77.170,t2_squeezenet,29760.747,95.871,454,0
77.265,t2_squeezenet,29853.876,95.534,453,0
77.363,t2_squeezenet,29926.970,97.607,454,0
77.461,t2_squeezenet,29957.454,97.676,455,0
77.555,t2_squeezenet,29859.746,94.626,455,0
77.650,t2_squeezenet,29927.394,94.151,456,0
77.729,t2_squeezenet,29978.555,79.390,457,0
77.775,t2_squeezenet,30021.913,45.809,456,0
77.868,t2_squeezenet,30069.751,93.503,455,0
77.962,t2_squeezenet,30132.782,93.680,457,0
78.059,t2_squeezenet,30143.394,96.636,459,0
78.157,t2_squeezenet,30117.822,97.767,460,0
78.256,t2_squeezenet,30205.195,99.626,459,0
78.350,t2_squeezenet,30242.747,94.043,459,0
78.446,t2_squeezenet,30266.752,95.363,458,0
78.542,t2_squeezenet,30340.717,96.534,458,0
78.642,t2_squeezenet,30397.238,99.568,457,0
78.721,t2_squeezenet,30444.636,79.439,457,0
78.764,t2_squeezenet,30476.840,42.585,458,0
78.852,t2_squeezenet,30255.834,87.724,459,0
78.952,t2_squeezenet,30346.598,100.663,458,0
79.051,t2_squeezenet,30373.318,98.731,457,0
79.148,t2_squeezenet,30454.961,97.188,458,0
79.245,t2_squeezenet,30307.421,96.264,457,0
79.343,t2_squeezenet,30405.732,98.502,457,0
79.439,t2_squeezenet,30488.183,96.068,458,0
79.481,t2_squeezenet,30438.524,41.527,458,0
79.576,t2_squeezenet,30521.869,95.291,460,0
79.672,t2_squeezenet,30609.995,95.791,460,0
79.753,t2_squeezenet,30569.589,81.139,460,0
79.839,t2_squeezenet,30569.980,85.513,459,0
79.938,t2_squeezenet,30652.748,99.059,459,0
79.982,t2_squeezenet,30644.493,43.888,459,0
80.077,t2_squeezenet,30695.467,95.197,458,0
80.174,t2_squeezenet,30783.889,97.177,457,0
80.269,t2_squeezenet,30740.448,94.524,458,0
80.366,t2_squeezenet,30769.479,97.101,460,0
80.465,t2_squeezenet,30732.517,99.221,460,0
80.557,t2_squeezenet,30807.381,91.995,459,0
80.653,t2_squeezenet,30877.492,95.591,458,0
80.733,t2_squeezenet,30947.206,80.049,459,0
80.781,t2_squeezenet,30915.682,47.504,458,0
80.879,t2_squeezenet,30976.024,98.101,458,0
80.969,t2_squeezenet,31012.051,89.865,459,0
81.064,t2_squeezenet,31047.514,95.500,461,0
81.159,t2_squeezenet,31084.959,94.226,460,0
81.255,t2_squeezenet,31179.191,96.711,462,0
81.350,t2_squeezenet,31153.000,94.975,462,0
81.446,t2_squeezenet,31147.602,95.180,461,0
81.540,t2_squeezenet,31238.497,94.562,460,0
81.584,t2_squeezenet,31211.762,44.185,459,0
81.677,t2_squeezenet,31141.913,93.071,461,0
81.755,t2_squeezenet,31208.272,77.710,460,0
81.849,t2_squeezenet,31260.624,93.868,459,0
81.948,t2_squeezenet,31310.314,98.479,459,0
82.046,t2_squeezenet,31389.183,98.644,458,0
82.141,t2_squeezenet,31405.857,94.856,459,0
82.238,t2_squeezenet,31481.094,97.133,464,0
82.282,t2_squeezenet,31481.760,43.401,464,0
82.377,t2_squeezenet,31457.222,95.402,464,0
82.475,t2_squeezenet,31510.001,97.371,465,0
82.568,t2_squeezenet,31585.614,93.215,468,0
82.665,t2_squeezenet,31665.905,97.473,468,0
82.747,t2_squeezenet,31739.307,81.946,467,0
82.843,t2_squeezenet,31825.199,95.725,467,0
82.939,t2_squeezenet,31905.355,95.647,467,0
82.981,t2_squeezenet,31876.113,41.968,466,0
83.078,t2_squeezenet,31890.971,97.048,467,0
83.177,t2_squeezenet,31908.662,98.804,467,0
83.271,t2_squeezenet,31926.309,93.757,470,0
83.366,t2_squeezenet,32011.409,95.449,469,0
83.462,t2_squeezenet,32005.912,95.751,469,0
83.562,t2_squeezenet,32074.303,99.705,468,0
83.656,t2_squeezenet,32137.321,94.624,469,0
83.734,t2_squeezenet,32100.104,77.909,470,0
83.780,t2_squeezenet,32124.395,45.259,469,0
83.874,t2_squeezenet,32138.210,93.987,469,0
83.969,t2_squeezenet,32186.026,95.677,469,0
84.064,t2_squeezenet,32279.320,94.873,469,0
84.161,t2_squeezenet,32277.862,96.680,470,0
84.259,t2_squeezenet,32337.349,98.211,469,0
84.358,t2_squeezenet,32426.668,99.125,470,0
84.452,t2_squeezenet,32506.911,93.809,472,0
84.547,t2_squeezenet,32370.160,95.230,472,0
84.643,t2_squeezenet,32436.460,95.953,476,0
84.727,t2_squeezenet,32476.376,83.141,476,0
84.769,t2_squeezenet,32507.560,42.243,476,0
84.859,t2_squeezenet,32467.530,89.786,476,0
84.956,t2_squeezenet,32310.104,97.205,479,0
85.056,t2_squeezenet,32302.310,100.128,480,0
85.156,t2_squeezenet,32191.525,100.112,482,0
85.252,t2_squeezenet,32264.593,95.397,482,0
85.347,t2_squeezenet,32283.404,95.576,483,0
85.448,t2_squeezenet,32372.390,100.297,482,0
85.547,t2_squeezenet,32463.943,98.651,482,0
85.642,t2_squeezenet,32552.904,95.019,484,0
85.723,t2_squeezenet,32620.095,81.362,485,0
85.767,t2_squeezenet,32502.838,44.252,485,0
85.861,t2_squeezenet,32589.338,93.899,487,0
85.956,t2_squeezenet,32659.276,94.461,488,0
86.054,t2_squeezenet,32740.156,98.622,489,0
86.153,t2_squeezenet,32822.629,99.063,490,0
86.252,t2_squeezenet,32919.415,98.514,490,0
86.351,t2_squeezenet,32976.633,99.093,490,0
86.446,t2_squeezenet,33060.286,94.765,490,0
86.542,t2_squeezenet,33126.347,96.260,490,0
86.643,t2_squeezenet,33222.725,100.729,489,0
86.724,t2_squeezenet,33256.862,81.050,490,0
86.768,t2_squeezenet,33142.469,43.365,489,0
86.861,t2_squeezenet,33099.529,93.599,493,0
86.958,t2_squeezenet,33104.950,96.645,494,0
87.055,t2_squeezenet,33198.264,97.266,493,0
87.148,t2_squeezenet,33187.340,92.403,495,0
87.242,t2_squeezenet,33194.546,93.791,496,0
87.338,t2_squeezenet,33289.540,96.593,498,0
87.438,t2_squeezenet,33281.111,99.676,499,0
87.480,t2_squeezenet,33310.349,41.933,499,0
87.576,t2_squeezenet,33372.019,95.570,500,0
87.672,t2_squeezenet,33352.474,96.739,500,0
87.761,t2_squeezenet,33319.934,88.303,500,0
87.853,t2_squeezenet,33394.143,92.182,500,0
87.949,t2_squeezenet,33426.493,96.174,500,0
88.044,t2_squeezenet,33511.850,94.723,500,0
88.141,t2_squeezenet,33570.175,97.461,500,0
88.239,t2_squeezenet,33502.439,97.944,500,0
88.281,t2_squeezenet,33503.552,41.905,499,0
88.375,t2_squeezenet,33594.541,93.332,499,0
88.471,t2_squeezenet,33683.181,95.959,499,0
88.566,t2_squeezenet,33709.018,95.482,499,0
88.661,t2_squeezenet,33774.016,94.765,499,0
88.739,t2_squeezenet,33811.492,78.181,498,0
88.786,t2_squeezenet,33832.186,46.203,498,0
88.880,t2_squeezenet,33872.461,94.336,499,0
88.974,t2_squeezenet,33951.134,94.520,500,0
89.072,t2_squeezenet,34042.110,97.408,500,0
89.167,t2_squeezenet,34086.257,94.951,500,0
89.264,t2_squeezenet,34122.560,96.662,500,0
89.365,t2_squeezenet,34220.930,100.840,500,0
89.459,t2_squeezenet,34308.852,94.433,500,0
89.555,t2_squeezenet,34310.064,95.866,500,0
89.654,t2_squeezenet,34390.419,99.217,500,0
89.739,t2_squeezenet,34467.680,85.049,499,0
89.781,t2_squeezenet,34487.919,41.585,498,0
89.871,t2_squeezenet,34505.265,89.500,497,0
89.967,t2_squeezenet,34590.699,96.030,497,0
90.069,t2_squeezenet,34631.822,102.315,496,0
90.166,t2_squeezenet,34655.012,96.604,496,0
90.262,t2_squeezenet,34662.898,95.851,496,0
90.355,t2_squeezenet,34738.324,93.293,497,0
90.457,t2_squeezenet,34789.704,101.783,498,0
90.555,t2_squeezenet,34872.239,98.066,497,0
90.651,t2_squeezenet,34941.546,95.811,498,0
90.737,t2_squeezenet,34955.646,86.604,500,0
90.784,t2_squeezenet,34969.619,46.082,499,0
90.876,t2_squeezenet,35057.238,92.020,500,0
90.971,t2_squeezenet,35108.748,95.443,499,0
91.066,t2_squeezenet,35102.524,94.788,499,0
91.161,t2_squeezenet,35130.581,95.430,500,0
91.258,t2_squeezenet,35213.794,96.730,500,0
91.354,t2_squeezenet,35174.406,95.631,500,0
91.449,t2_squeezenet,35240.183,95.189,499,0
91.544,t2_squeezenet,35332.932,94.843,500,0
91.641,t2_squeezenet,35391.917,97.372,499,0
91.722,t2_squeezenet,35471.157,80.621,499,0
91.767,t2_squeezenet,35432.678,44.538,499,0
91.859,t2_squeezenet,35311.927,92.179,500,0
91.954,t2_squeezenet,35371.136,95.262,499,0
92.052,t2_squeezenet,35456.633,97.937,498,0
92.147,t2_squeezenet,35523.327,94.436,498,0
92.241,t2_squeezenet,35605.529,94.535,499,0
92.339,t2_squeezenet,35624.038,97.706,499,0
92.386,t2_squeezenet,35666.234,46.631,499,0
92.474,t2_squeezenet,35751.121,88.454,500,0
92.567,t2_squeezenet,35729.787,92.336,500,0
92.663,t2_squeezenet,35775.769,96.545,500,0
92.744,t2_squeezenet,35853.831,81.127,500,0
92.838,t2_squeezenet,35906.543,94.009,499,0
92.880,t2_squeezenet,35889.696,41.945,498,0
92.975,t2_squeezenet,35941.823,94.363,499,0
93.075,t2_squeezenet,36024.759,100.221,500,0
93.168,t2_squeezenet,36092.801,92.944,500,0
93.264,t2_squeezenet,35957.994,95.787,500,0
93.359,t2_squeezenet,36012.893,94.649,500,0
93.455,t2_squeezenet,36020.139,96.046,499,0
93.551,t2_squeezenet,36078.570,96.606,499,0
93.648,t2_squeezenet,36172.083,96.747,500,0
93.725,t2_squeezenet,36235.254,76.646,500,0
93.769,t2_squeezenet,36221.244,44.067,500,0
93.863,t2_squeezenet,36311.147,94.163,500,0
93.960,t2_squeezenet,36380.910,96.477,500,0
94.050,t2_squeezenet,36275.123,89.914,500,0
94.146,t2_squeezenet,36119.767,96.363,500,0
94.245,t2_squeezenet,36078.744,99.328,500,0
94.347,t2_squeezenet,36091.008,101.168,499,0
94.442,t2_squeezenet,36163.268,95.798,499,0
94.538,t2_squeezenet,36105.093,95.828,500,0
94.581,t2_squeezenet,36145.680,42.258,499,0
94.673,t2_squeezenet,36230.168,92.462,498,0
94.755,t2_squeezenet,36210.739,81.751,497,0
94.841,t2_squeezenet,36270.952,86.184,496,0
94.938,t2_squeezenet,36349.157,97.233,495,0
94.983,t2_squeezenet,36391.942,44.394,495,0
95.081,t2_squeezenet,36244.093,98.544,496,0
95.177,t2_squeezenet,36301.057,95.721,496,0
95.275,t2_squeezenet,36312.950,97.476,498,0
95.372,t2_squeezenet,36331.765,97.060,497,0
95.470,t2_squeezenet,36388.508,98.501,497,0
95.560,t2_squeezenet,36441.365,89.469,496,0
95.660,t2_squeezenet,36421.625,99.708,499,0
95.738,t2_squeezenet,36432.692,78.370,498,0
95.840,t2_squeezenet,36460.209,101.828,498,0
95.882,t2_squeezenet,36485.408,41.856,499,0
95.975,t2_squeezenet,36400.812,93.094,500,0
96.072,t2_squeezenet,36485.370,96.569,500,0
96.172,t2_squeezenet,36521.648,99.593,500,0
96.270,t2_squeezenet,36432.270,98.009,500,0
96.365,t2_squeezenet,36436.057,95.036,500,0
96.460,t2_squeezenet,36524.320,95.423,500,0
96.558,t2_squeezenet,36592.152,97.791,500,0
96.655,t2_squeezenet,36561.498,96.738,500,0
96.737,t2_squeezenet,36622.056,82.143,500,0
96.780,t2_squeezenet,36616.071,42.958,499,0
96.871,t2_squeezenet,36584.432,91.055,498,0
96.969,t2_squeezenet,36635.178,97.824,500,0
97.063,t2_squeezenet,36628.734,94.070,500,0
97.157,t2_squeezenet,36666.314,94.395,500,0
97.252,t2_squeezenet,36743.974,94.594,500,0
97.346,t2_squeezenet,36832.725,94.008,499,0
97.447,t2_squeezenet,36863.395,101.109,500,0
97.538,t2_squeezenet,36882.470,91.113,500,0
97.582,t2_squeezenet,36644.308,43.183,500,0
97.678,t2_squeezenet,36718.268,96.467,500,0
97.760,t2_squeezenet,36767.570,81.413,500,0
97.850,t2_squeezenet,36617.582,90.658,500,0
97.947,t2_squeezenet,36705.033,96.674,500,0
98.042,t2_squeezenet,36778.232,95.086,500,0
98.141,t2_squeezenet,36831.827,98.488,500,0
98.181,t2_squeezenet,36813.372,40.706,499,0
98.275,t2_squeezenet,36819.553,94.043,500,0
98.367,t2_squeezenet,36888.931,91.865,500,0
98.466,t2_squeezenet,36932.696,98.597,500,0
98.560,t2_squeezenet,36992.515,94.348,500,0
98.653,t2_squeezenet,37015.212,92.679,500,0
98.732,t2_squeezenet,36984.356,79.130,500,0
98.781,t2_squeezenet,37028.074,48.891,499,0
98.873,t2_squeezenet,37009.040,91.707,500,0
98.970,t2_squeezenet,37079.391,96.700,500,0
99.062,t2_squeezenet,37156.965,92.445,500,0
99.159,t2_squeezenet,37145.249,97.295,499,0
99.257,t2_squeezenet,37233.931,97.242,500,0
99.345,t2_squeezenet,37289.151,88.289,500,0
99.443,t2_squeezenet,37386.688,97.826,499,0
99.540,t2_squeezenet,37452.194,97.257,498,0
99.639,t2_squeezenet,37339.477,98.508,500,0
99.680,t2_squeezenet,37300.963,41.636,500,0
99.763,t2_squeezenet,37335.353,82.171,499,0
99.856,t2_squeezenet,37421.191,93.098,500,0
99.955,t2_squeezenet,37511.498,99.380,500,0
100.050,t2_squeezenet,37536.348,94.777,499,0
100.141,t2_squeezenet,37536.285,91.075,499,0
100.238,t2_squeezenet,37612.657,96.738,498,0
100.283,t2_squeezenet,37640.226,44.999,497,0
