t_s,tenant,latency_ms,service_ms,qdepth,warmup
0.101,t0_mnv2,56.995,54.491,3,1
0.147,t0_mnv2,69.341,46.546,5,1
0.198,t0_mnv2,99.449,50.551,4,1
0.248,t0_mnv2,148.746,50.038,4,1
0.300,t0_mnv2,176.848,51.908,5,1
0.348,t0_mnv2,217.825,48.067,5,1
0.408,t0_mnv2,264.187,60.236,6,1
0.468,t0_mnv2,259.498,59.300,6,1
0.516,t0_mnv2,263.883,48.179,6,1
0.569,t0_mnv2,295.155,53.182,6,1
0.618,t0_mnv2,274.449,48.758,5,1
0.665,t0_mnv2,306.165,47.589,6,1
0.713,t0_mnv2,327.074,47.094,8,1
0.758,t0_mnv2,300.767,45.677,7,1
0.805,t0_mnv2,297.992,46.915,6,1
0.854,t0_mnv2,314.267,49.176,6,1
0.903,t0_mnv2,269.419,48.464,7,1
0.949,t0_mnv2,287.875,46.470,8,1
0.997,t0_mnv2,315.556,47.680,9,1
1.041,t0_mnv2,351.928,44.263,9,1
1.089,t0_mnv2,386.994,47.461,13,1
1.147,t0_mnv2,324.585,58.172,14,1
1.206,t0_mnv2,333.353,58.546,15,1
1.271,t0_mnv2,387.239,64.776,14,1
1.334,t0_mnv2,405.289,63.706,14,1
1.392,t0_mnv2,461.946,57.351,14,1
1.441,t0_mnv2,467.119,49.774,16,1
1.490,t0_mnv2,511.277,48.560,15,1
1.551,t0_mnv2,542.361,60.946,16,1
1.609,t0_mnv2,557.935,57.884,18,1
1.667,t0_mnv2,614.442,57.599,18,1
1.727,t0_mnv2,669.462,60.579,21,1
1.790,t0_mnv2,728.897,63.142,23,1
1.848,t0_mnv2,772.096,57.808,22,1
1.908,t0_mnv2,782.447,59.625,22,1
1.966,t0_mnv2,820.952,58.316,24,1
2.027,t0_mnv2,849.645,60.296,27,1
2.085,t0_mnv2,892.504,58.642,27,1
2.145,t0_mnv2,860.343,59.768,29,1
2.205,t0_mnv2,817.579,59.901,28,1
2.270,t0_mnv2,859.782,64.973,28,1
2.333,t0_mnv2,908.563,63.272,27,1
2.390,t0_mnv2,959.044,56.734,29,1
2.449,t0_mnv2,953.820,59.160,28,1
2.512,t0_mnv2,990.468,62.243,30,1
2.569,t0_mnv2,1004.504,57.236,30,1
2.627,t0_mnv2,1050.024,58.461,29,1
2.689,t0_mnv2,1092.651,61.532,28,1
2.752,t0_mnv2,1105.246,62.583,29,1
2.807,t0_mnv2,1113.082,55.489,29,1
2.867,t0_mnv2,1163.815,59.388,28,1
2.927,t0_mnv2,1211.899,60.200,29,1
2.987,t0_mnv2,1260.891,60.570,30,1
3.036,t0_mnv2,1305.482,48.386,30,1
3.088,t0_mnv2,1330.977,52.459,30,1
3.152,t0_mnv2,1378.895,63.673,29,1
3.211,t0_mnv2,1304.890,58.672,29,1
3.268,t0_mnv2,1349.091,57.383,28,1
3.326,t0_mnv2,1387.236,57.821,30,1
3.388,t0_mnv2,1446.187,62.103,30,1
3.450,t0_mnv2,1472.558,61.984,29,1
3.508,t0_mnv2,1515.356,57.277,30,1
3.567,t0_mnv2,1567.330,59.761,30,1
3.628,t0_mnv2,1618.627,60.585,31,1
3.690,t0_mnv2,1609.712,62.363,34,1
3.746,t0_mnv2,1644.578,54.998,34,1
3.803,t0_mnv2,1685.037,57.336,36,1
3.863,t0_mnv2,1718.319,60.136,36,1
3.924,t0_mnv2,1683.784,61.311,36,1
3.981,t0_mnv2,1639.162,56.648,36,1
4.039,t0_mnv2,1694.241,57.770,37,1
4.100,t0_mnv2,1712.320,60.878,37,1
4.162,t0_mnv2,1705.007,62.622,38,1
4.220,t0_mnv2,1757.172,57.736,37,1
4.278,t0_mnv2,1793.861,57.441,37,1
4.334,t0_mnv2,1781.831,56.490,37,1
4.394,t0_mnv2,1695.416,59.975,37,1
4.454,t0_mnv2,1718.054,60.072,37,1
4.515,t0_mnv2,1733.853,61.007,39,1
4.578,t0_mnv2,1686.751,62.207,41,1
4.643,t0_mnv2,1725.198,65.748,42,1
4.702,t0_mnv2,1729.522,58.329,44,1
4.763,t0_mnv2,1779.093,60.760,45,1
4.820,t0_mnv2,1802.805,57.604,45,1
4.877,t0_mnv2,1808.791,56.816,44,1
4.933,t0_mnv2,1736.329,55.480,43,1
4.994,t0_mnv2,1721.825,61.552,44,1
5.060,t0_mnv2,1775.409,65.424,46,1
5.120,t0_mnv2,1809.764,59.974,47,1
5.176,t0_mnv2,1811.523,56.113,48,1
5.233,t0_mnv2,1747.870,56.713,48,1
5.284,t0_mnv2,1780.899,51.735,49,1
5.338,t0_mnv2,1804.097,53.061,49,1
5.418,t0_mnv2,1820.066,80.668,49,1
5.500,t0_mnv2,1885.339,81.760,50,1
5.592,t0_mnv2,1952.058,91.565,51,1
5.640,t0_mnv2,1999.381,48.067,51,1
5.719,t0_mnv2,2078.269,79.093,52,1
5.805,t0_mnv2,2159.674,85.713,55,1
5.889,t0_mnv2,2172.606,84.443,56,1
5.940,t0_mnv2,2175.689,50.651,59,1
6.024,t0_mnv2,2259.604,84.574,63,1
6.108,t0_mnv2,2307.295,83.713,65,1
6.189,t0_mnv2,2333.194,80.909,67,1
6.239,t0_mnv2,2334.771,49.871,66,1
6.319,t0_mnv2,2344.911,80.286,69,1
6.400,t0_mnv2,2398.020,80.173,71,1
6.452,t0_mnv2,2434.172,52.785,72,1
6.528,t0_mnv2,2455.248,75.403,73,1
6.605,t0_mnv2,2467.874,77.474,73,1
6.655,t0_mnv2,2503.629,50.043,74,1
6.736,t0_mnv2,2485.967,80.092,75,1
6.810,t0_mnv2,2494.387,74.257,75,1
6.892,t0_mnv2,2540.660,82.205,75,1
6.942,t0_mnv2,2509.650,50.178,74,1
7.023,t0_mnv2,2560.301,80.928,74,1
7.099,t0_mnv2,2611.039,76.074,74,1
7.150,t0_mnv2,2642.306,50.107,75,1
7.223,t0_mnv2,2698.974,73.273,76,1
7.300,t0_mnv2,2750.377,76.911,78,1
7.348,t0_mnv2,2794.379,48.293,78,1
7.418,t0_mnv2,2824.655,70.025,78,1
7.490,t0_mnv2,2876.815,71.615,80,1
7.539,t0_mnv2,2886.418,49.478,79,1
7.612,t0_mnv2,2926.880,72.675,81,1
7.661,t0_mnv2,2973.770,49.201,80,1
7.735,t0_mnv2,3026.007,73.748,82,1
7.809,t0_mnv2,3094.996,74.328,81,1
7.858,t0_mnv2,3049.992,48.458,81,1
7.929,t0_mnv2,2988.710,70.676,82,1
8.008,t0_mnv2,3025.067,78.939,84,1
8.055,t0_mnv2,3035.147,47.419,85,1
8.124,t0_mnv2,3078.089,68.423,87,1
8.193,t0_mnv2,3133.430,68.985,91,1
8.244,t0_mnv2,3179.515,51.151,90,1
8.309,t0_mnv2,3212.988,65.302,90,1
8.357,t0_mnv2,3233.058,48.216,91,1
8.431,t0_mnv2,3282.274,73.777,91,1
8.498,t0_mnv2,3289.482,67.130,93,1
8.547,t0_mnv2,3307.899,49.076,92,1
8.610,t0_mnv2,3366.114,62.897,91,1
8.662,t0_mnv2,3371.089,51.323,91,1
8.735,t0_mnv2,3354.053,73.690,93,1
8.800,t0_mnv2,3345.078,64.539,95,1
8.848,t0_mnv2,3359.620,48.367,97,1
8.920,t0_mnv2,3406.023,71.052,98,1
8.988,t0_mnv2,3409.613,68.513,97,1
9.035,t0_mnv2,3433.914,47.363,99,1
9.104,t0_mnv2,3458.490,68.214,100,1
9.154,t0_mnv2,3492.629,50.549,101,1
9.222,t0_mnv2,3500.786,67.946,102,1
9.268,t0_mnv2,3496.339,45.558,101,1
9.325,t0_mnv2,3537.926,57.152,103,1
9.389,t0_mnv2,3591.769,64.142,103,1
9.441,t0_mnv2,3568.051,52.153,103,1
9.501,t0_mnv2,3616.330,59.994,104,1
9.551,t0_mnv2,3653.148,49.176,104,1
9.615,t0_mnv2,3695.895,64.029,108,1
9.665,t0_mnv2,3738.410,50.160,110,1
9.730,t0_mnv2,3794.855,64.919,111,1
9.792,t0_mnv2,3850.042,61.672,112,1
9.847,t0_mnv2,3893.701,55.701,112,1
9.907,t0_mnv2,3950.723,59.792,113,1
9.956,t0_mnv2,3958.065,48.305,114,1
10.017,t0_mnv2,3993.676,61.245,119,1
10.068,t0_mnv2,4037.885,51.245,120,1
10.136,t0_mnv2,4086.022,67.616,122,1
10.194,t0_mnv2,4131.023,58.436,124,1
10.246,t0_mnv2,4124.840,52.020,125,1
10.303,t0_mnv2,4132.364,56.456,125,1
10.353,t0_mnv2,4175.978,50.512,125,1
10.411,t0_mnv2,4169.270,57.350,125,1
10.460,t0_mnv2,4206.710,49.334,127,1
10.528,t0_mnv2,4238.562,68.135,128,1
10.574,t0_mnv2,4270.002,45.632,130,1
10.633,t0_mnv2,4260.823,58.945,131,1
10.696,t0_mnv2,4320.263,62.816,130,1
10.750,t0_mnv2,4363.465,53.886,130,1
10.807,t0_mnv2,4389.349,56.992,132,1
10.856,t0_mnv2,4422.157,48.712,132,1
10.915,t0_mnv2,4454.715,59.338,134,1
10.965,t0_mnv2,4451.316,49.721,134,1
11.027,t0_mnv2,4448.242,61.797,134,1
11.076,t0_mnv2,4438.429,49.249,134,1
11.138,t0_mnv2,4489.187,62.322,133,1
11.199,t0_mnv2,4542.370,61.198,132,1
11.248,t0_mnv2,4574.233,48.850,132,1
11.304,t0_mnv2,4510.826,55.868,132,1
11.355,t0_mnv2,4489.244,50.708,132,1
11.410,t0_mnv2,4408.192,54.606,134,1
11.456,t0_mnv2,4359.612,46.479,133,1
11.515,t0_mnv2,4414.483,58.640,133,1
11.567,t0_mnv2,4450.203,52.550,134,1
11.620,t0_mnv2,4467.010,52.100,134,1
11.670,t0_mnv2,4463.642,50.545,136,1
11.728,t0_mnv2,4495.560,58.255,140,1
11.780,t0_mnv2,4505.297,51.244,139,1
11.832,t0_mnv2,4550.085,52.678,140,1
11.890,t0_mnv2,4572.437,57.471,140,1
11.943,t0_mnv2,4564.536,53.001,140,1
11.999,t0_mnv2,4545.161,55.608,139,1
12.048,t0_mnv2,4575.558,49.113,140,1
12.103,t0_mnv2,4625.666,55.179,142,1
12.155,t0_mnv2,4605.204,51.637,142,1
12.217,t0_mnv2,4663.085,62.057,143,1
12.263,t0_mnv2,4681.079,46.318,144,1
12.313,t0_mnv2,4651.485,49.754,143,1
12.364,t0_mnv2,4697.752,51.376,145,1
12.416,t0_mnv2,4706.620,51.702,145,1
12.464,t0_mnv2,4616.154,47.393,147,1
12.518,t0_mnv2,4653.677,54.733,148,1
12.571,t0_mnv2,4677.813,52.952,148,1
12.625,t0_mnv2,4692.608,53.729,149,1
12.671,t0_mnv2,4708.631,46.319,149,1
12.728,t0_mnv2,4724.682,56.535,150,1
12.780,t0_mnv2,4767.434,52.351,149,1
12.832,t0_mnv2,4807.317,51.310,152,1
12.880,t0_mnv2,4807.348,47.900,152,1
12.936,t0_mnv2,4815.739,56.129,151,1
12.997,t0_mnv2,4875.760,61.497,150,1
13.043,t0_mnv2,4909.277,45.878,150,1
13.094,t0_mnv2,4959.611,50.774,149,1
13.144,t0_mnv2,5008.455,50.120,150,1
13.206,t0_mnv2,5058.846,61.531,151,1
13.256,t0_mnv2,5099.084,49.804,151,1
13.304,t0_mnv2,5016.043,47.945,152,1
13.356,t0_mnv2,5007.196,51.756,152,1
13.409,t0_mnv2,5055.586,52.970,152,1
13.456,t0_mnv2,5063.180,47.234,151,1
13.508,t0_mnv2,5066.622,51.807,154,1
13.558,t0_mnv2,5092.042,50.353,156,1
13.611,t0_mnv2,5136.165,53.313,155,1
13.658,t0_mnv2,5013.777,46.983,156,1
13.708,t0_mnv2,5023.725,49.292,158,1
13.761,t0_mnv2,5064.728,53.309,162,1
13.812,t0_mnv2,5096.327,51.279,162,1
13.858,t0_mnv2,5106.903,46.000,162,1
13.914,t0_mnv2,5132.980,55.171,162,1
13.964,t0_mnv2,5165.568,50.562,162,1
14.017,t0_mnv2,5208.553,52.822,162,1
14.066,t0_mnv2,5243.574,48.430,163,1
14.116,t0_mnv2,5286.497,50.151,163,1
14.171,t0_mnv2,5296.304,55.100,162,1
14.229,t0_mnv2,5352.788,57.885,164,1
14.277,t0_mnv2,5280.577,47.962,164,1
14.327,t0_mnv2,5319.360,50.374,163,1
14.379,t0_mnv2,5365.250,52.073,165,1
14.431,t0_mnv2,5394.967,51.575,165,1
14.478,t0_mnv2,5383.049,46.869,168,1
14.528,t0_mnv2,5402.638,50.556,168,1
14.581,t0_mnv2,5441.472,52.038,169,1
14.628,t0_mnv2,5447.269,47.578,168,1
14.678,t0_mnv2,5464.269,49.670,169,1
14.727,t0_mnv2,5452.519,48.916,168,1
14.779,t0_mnv2,5499.755,52.489,169,1
14.829,t0_mnv2,5510.741,49.371,170,1
14.877,t0_mnv2,5489.661,48.354,169,1
14.927,t0_mnv2,5506.866,49.897,169,1
14.980,t0_mnv2,5510.661,52.825,171,1
15.028,t0_mnv2,5547.525,47.651,172,1
15.077,t0_mnv2,5539.376,49.730,171,1
15.127,t0_mnv2,5575.895,49.269,170,1
15.182,t0_mnv2,5628.676,55.062,169,1
15.247,t0_mnv2,5693.429,65.434,169,1
15.309,t0_mnv2,5731.074,61.887,169,1
15.367,t0_mnv2,5767.736,57.658,168,1
15.419,t0_mnv2,5772.944,52.230,167,1
15.470,t0_mnv2,5814.979,50.708,169,1
15.517,t0_mnv2,5860.049,47.330,169,1
15.566,t0_mnv2,5900.013,48.902,170,1
15.621,t0_mnv2,5940.870,54.898,170,1
15.668,t0_mnv2,5923.434,46.471,173,1
15.717,t0_mnv2,5941.991,49.152,172,1
15.767,t0_mnv2,5947.009,50.540,172,1
15.820,t0_mnv2,5963.540,52.061,173,1
15.868,t0_mnv2,6003.131,48.734,174,1
15.918,t0_mnv2,5982.947,49.461,175,1
15.969,t0_mnv2,6015.538,51.657,176,1
16.022,t0_mnv2,6058.815,52.218,177,1
16.068,t0_mnv2,6102.816,45.828,176,1
16.117,t0_mnv2,6133.847,49.170,175,1
16.168,t0_mnv2,6181.592,50.967,174,1
16.230,t0_mnv2,6239.345,62.390,175,1
16.279,t0_mnv2,6271.752,48.440,175,1
16.327,t0_mnv2,6308.690,48.022,176,1
16.379,t0_mnv2,6359.764,52.299,176,1
16.432,t0_mnv2,6340.371,53.169,176,1
16.478,t0_mnv2,6361.113,45.708,176,1
16.528,t0_mnv2,6397.261,50.169,176,1
16.580,t0_mnv2,6429.259,51.438,177,1
16.631,t0_mnv2,6446.608,51.219,177,1
16.678,t0_mnv2,6488.835,47.186,178,1
16.726,t0_mnv2,6502.350,47.422,178,1
16.778,t0_mnv2,6547.083,52.259,179,1
16.829,t0_mnv2,6564.790,51.373,180,1
16.875,t0_mnv2,6550.858,46.006,179,1
16.928,t0_mnv2,6526.222,52.152,179,1
16.979,t0_mnv2,6567.505,51.328,181,1
17.030,t0_mnv2,6582.573,51.191,183,1
17.079,t0_mnv2,6630.731,48.980,185,1
17.128,t0_mnv2,6615.314,49.065,186,1
17.184,t0_mnv2,6661.362,55.135,185,1
17.241,t0_mnv2,6702.541,57.180,187,1
17.288,t0_mnv2,6736.302,46.917,188,1
17.337,t0_mnv2,6769.120,49.512,188,1
17.388,t0_mnv2,6812.595,50.231,189,1
17.439,t0_mnv2,6839.004,51.875,188,1
17.487,t0_mnv2,6777.150,47.608,188,1
17.537,t0_mnv2,6773.626,49.508,188,1
17.589,t0_mnv2,6812.651,52.827,188,1
17.639,t0_mnv2,6855.172,49.019,188,1
17.686,t0_mnv2,6876.947,47.894,189,1
17.736,t0_mnv2,6862.579,49.130,189,1
17.786,t0_mnv2,6878.407,50.085,189,1
17.838,t0_mnv2,6927.121,52.176,189,1
17.885,t0_mnv2,6967.517,46.600,188,1
17.933,t0_mnv2,6965.765,47.897,187,1
17.985,t0_mnv2,6951.558,52.705,188,1
18.036,t0_mnv2,6789.943,50.807,190,1
18.084,t0_mnv2,6811.230,48.094,191,1
18.134,t0_mnv2,6810.463,49.473,195,1
18.189,t0_mnv2,6816.338,55.232,196,1
18.249,t0_mnv2,6873.241,59.714,196,1
18.296,t0_mnv2,6892.890,46.766,198,1
18.345,t0_mnv2,6872.353,49.308,199,1
18.397,t0_mnv2,6877.931,52.160,200,1
18.446,t0_mnv2,6892.489,48.906,203,1
18.495,t0_mnv2,6887.542,49.311,205,1
18.545,t0_mnv2,6906.406,49.813,205,1
18.598,t0_mnv2,6948.039,53.049,207,1
18.648,t0_mnv2,6978.181,49.194,207,1
18.694,t0_mnv2,7019.254,46.728,208,1
18.744,t0_mnv2,7067.547,49.921,209,1
18.798,t0_mnv2,7120.135,53.116,209,1
18.847,t0_mnv2,7158.942,49.004,209,1
18.896,t0_mnv2,7194.977,49.826,210,1
18.945,t0_mnv2,7151.075,48.778,210,1
18.999,t0_mnv2,7195.214,53.484,209,1
19.051,t0_mnv2,7188.302,51.904,211,1
19.097,t0_mnv2,7195.471,46.194,210,1
19.149,t0_mnv2,7149.487,51.472,210,1
19.208,t0_mnv2,7200.167,59.064,210,1
19.260,t0_mnv2,7206.618,52.457,209,1
19.308,t0_mnv2,7250.011,47.419,209,1
19.356,t0_mnv2,7293.772,48.352,211,1
19.414,t0_mnv2,7262.824,57.560,210,1
19.461,t0_mnv2,7251.579,47.547,211,1
19.508,t0_mnv2,7296.574,46.829,210,1
19.562,t0_mnv2,7333.207,54.211,211,1
19.614,t0_mnv2,7383.073,51.863,210,1
19.664,t0_mnv2,7345.212,49.295,210,1
19.712,t0_mnv2,7377.188,48.712,212,1
19.762,t0_mnv2,7425.226,49.202,212,1
19.817,t0_mnv2,7403.133,54.992,214,1
19.864,t0_mnv2,7437.275,47.376,213,1
19.913,t0_mnv2,7485.671,49.251,216,1
19.964,t0_mnv2,7511.791,50.259,215,1
20.016,t0_mnv2,7551.328,51.950,217,0
20.066,t0_mnv2,7570.798,50.553,218,0
20.113,t0_mnv2,7567.223,47.231,220,0
20.165,t0_mnv2,7592.613,51.122,221,0
20.227,t0_mnv2,7637.277,61.995,221,0
20.275,t0_mnv2,7634.967,48.189,220,0
20.325,t0_mnv2,7647.600,50.133,220,0
20.375,t0_mnv2,7687.415,49.633,219,0
20.427,t0_mnv2,7625.388,52.132,219,0
20.475,t0_mnv2,7669.384,47.663,218,0
20.522,t0_mnv2,7706.087,47.863,217,0
20.575,t0_mnv2,7757.427,52.774,218,0
20.628,t0_mnv2,7794.548,52.770,218,0
20.674,t0_mnv2,7648.851,45.768,217,0
20.725,t0_mnv2,7601.640,51.072,217,0
20.775,t0_mnv2,7646.061,49.848,218,0
20.827,t0_mnv2,7668.985,51.582,217,0
20.874,t0_mnv2,7670.721,47.476,220,0
20.922,t0_mnv2,7688.987,47.552,220,0
20.973,t0_mnv2,7716.781,51.602,220,0
21.025,t0_mnv2,7750.577,51.373,220,0
21.072,t0_mnv2,7754.728,47.474,222,0
21.123,t0_mnv2,7723.578,51.004,223,0
21.175,t0_mnv2,7710.112,52.078,222,0
21.235,t0_mnv2,7747.591,59.265,224,0
21.282,t0_mnv2,7780.151,47.006,224,0
21.329,t0_mnv2,7823.052,47.060,223,0
21.382,t0_mnv2,7871.282,52.758,226,0
21.432,t0_mnv2,7915.509,50.430,229,0
21.479,t0_mnv2,7930.986,46.983,231,0
21.530,t0_mnv2,7904.297,50.622,232,0
21.581,t0_mnv2,7944.658,51.356,232,0
21.634,t0_mnv2,7967.914,53.059,232,0
21.681,t0_mnv2,8012.565,47.189,231,0
21.730,t0_mnv2,8024.481,48.568,232,0
21.784,t0_mnv2,8066.359,53.767,233,0
21.834,t0_mnv2,8109.751,50.091,233,0
21.882,t0_mnv2,8153.034,47.474,234,0
21.931,t0_mnv2,8197.373,49.132,234,0
21.981,t0_mnv2,8239.260,50.380,235,0
22.034,t0_mnv2,8227.847,52.453,235,0
22.080,t0_mnv2,8230.212,46.222,235,0
22.130,t0_mnv2,8263.780,49.842,235,0
22.187,t0_mnv2,8245.254,56.787,234,0
22.242,t0_mnv2,8249.279,55.340,235,0
22.290,t0_mnv2,8271.837,48.139,234,0
22.340,t0_mnv2,8279.251,49.747,234,0
22.390,t0_mnv2,8309.500,49.948,234,0
22.443,t0_mnv2,8269.288,52.832,234,0
22.489,t0_mnv2,8312.259,46.297,234,0
22.539,t0_mnv2,8335.074,49.558,234,0
22.590,t0_mnv2,8313.135,51.088,234,0
22.639,t0_mnv2,8299.372,49.439,234,0
22.691,t0_mnv2,8328.420,51.352,237,0
22.739,t0_mnv2,8361.054,47.750,236,0
22.790,t0_mnv2,8388.104,50.973,235,0
22.842,t0_mnv2,8402.604,52.499,234,0
22.888,t0_mnv2,8448.106,46.310,233,0
22.939,t0_mnv2,8480.554,50.310,232,0
22.991,t0_mnv2,8524.307,52.657,232,0
23.040,t0_mnv2,8540.268,48.124,231,0
23.090,t0_mnv2,8518.693,50.009,234,0
23.139,t0_mnv2,8566.942,49.407,234,0
23.197,t0_mnv2,8550.715,58.169,234,0
23.253,t0_mnv2,8600.429,55.563,235,0
23.300,t0_mnv2,8554.158,46.475,236,0
23.351,t0_mnv2,8585.176,51.043,235,0
23.403,t0_mnv2,8603.382,52.241,237,0
23.451,t0_mnv2,8638.382,47.665,238,0
23.500,t0_mnv2,8573.391,49.763,237,0
23.549,t0_mnv2,8605.261,48.594,238,0
23.602,t0_mnv2,8644.775,52.623,239,0
23.651,t0_mnv2,8687.527,48.807,240,0
23.700,t0_mnv2,8718.067,49.022,240,0
23.750,t0_mnv2,8752.696,50.534,242,0
23.801,t0_mnv2,8571.566,51.266,242,0
23.850,t0_mnv2,8569.939,48.506,242,0
23.900,t0_mnv2,8468.196,49.886,244,0
23.949,t0_mnv2,8501.513,48.879,246,0
24.003,t0_mnv2,8545.953,53.608,248,0
24.052,t0_mnv2,8539.811,49.146,247,0
24.098,t0_mnv2,8561.386,46.681,247,0
24.150,t0_mnv2,8587.988,51.888,246,0
24.211,t0_mnv2,8626.055,60.118,245,0
24.262,t0_mnv2,8640.738,51.446,244,0
24.312,t0_mnv2,8689.748,49.400,246,0
24.361,t0_mnv2,8734.251,49.546,246,0
24.415,t0_mnv2,8751.769,53.548,248,0
24.462,t0_mnv2,8732.209,46.929,248,0
24.510,t0_mnv2,8731.532,48.630,248,0
24.562,t0_mnv2,8770.394,51.839,247,0
24.613,t0_mnv2,8775.727,50.946,248,0
24.664,t0_mnv2,8807.090,50.796,247,0
24.713,t0_mnv2,8831.870,49.296,247,0
24.764,t0_mnv2,8882.061,50.897,247,0
24.820,t0_mnv2,8888.066,55.687,247,0
24.867,t0_mnv2,8928.211,47.168,247,0
24.917,t0_mnv2,8941.432,49.671,247,0
24.968,t0_mnv2,8988.130,51.206,246,0
25.019,t0_mnv2,8838.128,50.376,247,0
25.068,t0_mnv2,8873.270,49.159,249,0
25.115,t0_mnv2,8863.106,47.586,249,0
25.169,t0_mnv2,8868.543,53.808,248,0
25.229,t0_mnv2,8915.962,60.171,248,0
25.276,t0_mnv2,8927.995,46.184,247,0
25.326,t0_mnv2,8909.237,50.454,246,0
25.377,t0_mnv2,8937.182,50.567,249,0
25.427,t0_mnv2,8919.162,50.540,251,0
25.475,t0_mnv2,8944.368,47.339,251,0
25.523,t0_mnv2,8958.479,48.222,252,0
25.576,t0_mnv2,8967.002,53.015,252,0
25.626,t0_mnv2,8989.410,50.312,254,0
25.673,t0_mnv2,9008.994,46.475,253,0
25.726,t0_mnv2,9041.725,52.865,255,0
25.776,t0_mnv2,9021.090,50.060,255,0
25.826,t0_mnv2,9070.457,50.329,255,0
25.873,t0_mnv2,9090.846,46.974,255,0
25.922,t0_mnv2,9124.285,48.408,258,0
25.975,t0_mnv2,9085.819,52.893,257,0
26.025,t0_mnv2,9077.268,50.039,258,0
26.072,t0_mnv2,9110.350,47.052,258,0
26.122,t0_mnv2,9144.703,50.144,260,0
26.174,t0_mnv2,9168.518,51.747,260,0
26.234,t0_mnv2,9218.410,59.716,260,0
26.282,t0_mnv2,9263.612,47.989,263,0
26.330,t0_mnv2,9285.285,48.485,265,0
26.385,t0_mnv2,9323.061,54.473,266,0
26.434,t0_mnv2,9368.778,48.848,265,0
26.481,t0_mnv2,9370.705,47.693,264,0
26.530,t0_mnv2,9408.772,48.931,265,0
26.582,t0_mnv2,9367.057,51.643,266,0
26.636,t0_mnv2,9403.401,53.640,265,0
26.683,t0_mnv2,9445.588,47.298,265,0
26.734,t0_mnv2,9465.039,50.637,265,0
26.788,t0_mnv2,9516.048,54.168,264,0
26.835,t0_mnv2,9526.664,47.510,264,0
26.886,t0_mnv2,9528.561,50.674,264,0
26.935,t0_mnv2,9560.353,49.103,265,0
26.988,t0_mnv2,9510.860,52.770,265,0
27.037,t0_mnv2,9509.218,49.008,265,0
27.084,t0_mnv2,9496.507,47.262,264,0
27.136,t0_mnv2,9534.582,51.146,265,0
27.193,t0_mnv2,9530.953,57.762,265,0
27.247,t0_mnv2,9580.251,53.240,266,0
27.299,t0_mnv2,9604.084,52.502,266,0
27.348,t0_mnv2,9574.620,48.887,266,0
27.400,t0_mnv2,9588.451,52.324,266,0
27.449,t0_mnv2,9492.959,48.069,266,0
27.498,t0_mnv2,9516.303,49.695,266,0
27.551,t0_mnv2,9554.444,52.557,265,0
27.605,t0_mnv2,9591.243,53.810,265,0
27.652,t0_mnv2,9634.993,47.223,265,0
27.703,t0_mnv2,9647.863,51.327,266,0
27.755,t0_mnv2,9696.969,51.163,265,0
27.811,t0_mnv2,9709.151,56.074,267,0
27.858,t0_mnv2,9742.436,47.261,266,0
27.913,t0_mnv2,9796.968,55.263,266,0
27.966,t0_mnv2,9844.506,52.259,268,0
28.017,t0_mnv2,9883.536,51.418,268,0
28.067,t0_mnv2,9924.394,49.843,269,0
28.117,t0_mnv2,9950.929,50.339,269,0
28.170,t0_mnv2,9936.255,52.566,268,0
28.229,t0_mnv2,9955.424,59.047,267,0
28.277,t0_mnv2,9991.153,47.630,268,0
28.328,t0_mnv2,10032.762,51.248,267,0
28.379,t0_mnv2,10059.520,51.538,267,0
28.432,t0_mnv2,10103.242,52.138,269,0
28.480,t0_mnv2,10124.349,47.985,268,0
28.530,t0_mnv2,10159.247,50.635,268,0
28.590,t0_mnv2,10189.849,59.954,269,0
28.640,t0_mnv2,10234.328,49.158,268,0
28.688,t0_mnv2,10262.391,48.754,268,0
28.738,t0_mnv2,10309.808,49.740,269,0
28.792,t0_mnv2,10332.656,53.923,270,0
28.842,t0_mnv2,10361.628,49.969,270,0
28.895,t0_mnv2,10399.755,52.787,270,0
28.946,t0_mnv2,10404.310,51.300,271,0
28.999,t0_mnv2,10438.921,52.812,272,0
29.046,t0_mnv2,10482.475,46.956,272,0
29.104,t0_mnv2,10510.684,58.035,273,0
29.155,t0_mnv2,10549.121,50.418,272,0
29.216,t0_mnv2,10560.174,61.250,274,0
29.265,t0_mnv2,10594.370,49.213,276,0
29.313,t0_mnv2,10614.875,47.570,278,0
29.367,t0_mnv2,10653.083,53.688,277,0
29.418,t0_mnv2,10661.688,50.986,277,0
29.465,t0_mnv2,10645.654,47.481,279,0
29.517,t0_mnv2,10667.566,51.514,278,0
29.567,t0_mnv2,10709.489,50.811,280,0
29.621,t0_mnv2,10707.614,53.776,279,0
29.668,t0_mnv2,10666.156,46.357,280,0
29.719,t0_mnv2,10698.627,51.091,281,0
29.772,t0_mnv2,10737.832,52.896,280,0
29.824,t0_mnv2,10692.684,51.663,280,0
29.872,t0_mnv2,10708.784,48.779,283,0
29.924,t0_mnv2,10632.659,51.395,282,0
29.977,t0_mnv2,10661.260,52.984,282,0
30.030,t0_mnv2,10706.817,53.483,282,0
30.077,t0_mnv2,10740.239,46.486,282,0
30.134,t0_mnv2,10714.115,57.162,281,0
30.193,t0_mnv2,10764.057,58.655,281,0
30.247,t0_mnv2,10733.556,54.318,280,0
30.296,t0_mnv2,10754.048,48.414,280,0
