t_s,tenant,latency_ms,service_ms,qdepth,warmup
112.507,t2_squeezenet,141.446,35.289,1,0
112.551,t2_squeezenet,179.163,44.467,1,0
112.596,t2_squeezenet,66.353,44.975,0,0
112.785,t2_squeezenet,48.405,46.731,0,0
112.824,t2_squeezenet,35.963,33.922,0,0
112.871,t2_squeezenet,46.068,41.963,0,0
113.071,t2_squeezenet,36.460,33.443,1,0
113.104,t2_squeezenet,57.927,32.970,0,0
113.346,t2_squeezenet,47.252,44.270,0,0
113.423,t2_squeezenet,32.136,31.215,0,0
113.695,t2_squeezenet,35.070,34.197,0,0
113.871,t2_squeezenet,31.686,29.295,0,0
113.916,t2_squeezenet,30.470,30.447,0,0
113.988,t2_squeezenet,31.796,31.561,3,0
114.020,t2_squeezenet,54.046,32.130,2,0
114.056,t2_squeezenet,89.092,35.567,1,0
114.091,t2_squeezenet,122.609,34.712,0,0
114.523,t2_squeezenet,34.485,32.054,1,0
114.553,t2_squeezenet,33.091,29.959,0,0
114.659,t2_squeezenet,37.422,35.634,0,0
114.709,t2_squeezenet,34.541,34.419,0,0
114.769,t2_squeezenet,31.736,29.214,0,0
114.830,t2_squeezenet,40.176,36.321,0,0
114.886,t2_squeezenet,31.225,30.948,0,0
114.998,t2_squeezenet,38.822,35.673,0,0
115.099,t2_squeezenet,32.792,30.308,0,0
115.150,t2_squeezenet,34.668,30.914,0,0
115.281,t2_squeezenet,34.281,29.294,1,0
115.311,t2_squeezenet,38.791,30.095,0,0
115.517,t2_squeezenet,32.183,29.219,1,0
115.547,t2_squeezenet,47.053,29.738,0,0
115.662,t2_squeezenet,30.306,29.362,0,0
115.717,t2_squeezenet,34.675,29.871,1,0
115.747,t2_squeezenet,40.400,29.365,0,0
115.845,t2_squeezenet,32.804,32.054,0,0
115.932,t2_squeezenet,38.293,37.201,0,0
116.215,t2_squeezenet,30.283,29.744,0,0
116.372,t2_squeezenet,33.129,30.099,0,0
116.475,t2_squeezenet,37.763,37.251,0,0
116.585,t2_squeezenet,34.446,29.618,0,0
116.683,t2_squeezenet,38.737,36.780,1,0
116.713,t2_squeezenet,47.308,30.578,0,0
116.790,t2_squeezenet,34.469,31.532,0,0
116.881,t2_squeezenet,44.019,39.720,0,0
116.976,t2_squeezenet,38.425,33.883,0,0
117.022,t2_squeezenet,31.866,31.095,0,0
117.141,t2_squeezenet,49.953,47.522,1,0
117.182,t2_squeezenet,50.176,40.649,0,0
117.743,t2_squeezenet,36.711,35.525,0,0
117.821,t2_squeezenet,39.449,37.481,0,0
117.933,t2_squeezenet,33.279,30.501,0,0
117.967,t2_squeezenet,31.572,29.656,1,0
117.997,t2_squeezenet,52.712,29.191,0,0
118.077,t2_squeezenet,34.536,30.107,0,0
118.112,t2_squeezenet,29.359,29.301,0,0
118.217,t2_squeezenet,38.659,35.136,0,0
118.253,t2_squeezenet,32.805,30.533,1,0
118.286,t2_squeezenet,53.905,32.634,0,0
118.381,t2_squeezenet,30.120,29.372,0,0
118.522,t2_squeezenet,37.223,34.853,0,0
118.604,t2_squeezenet,40.169,36.077,1,0
118.635,t2_squeezenet,62.327,31.081,2,0
118.664,t2_squeezenet,58.182,29.161,2,0
118.694,t2_squeezenet,63.904,29.859,2,0
118.724,t2_squeezenet,79.188,29.602,1,0
118.757,t2_squeezenet,63.920,33.599,0,0
118.862,t2_squeezenet,30.322,29.347,0,0
118.981,t2_squeezenet,33.519,32.798,0,0
119.107,t2_squeezenet,32.716,29.977,0,0
119.142,t2_squeezenet,32.306,29.201,0,0
119.279,t2_squeezenet,36.146,31.530,0,0
119.476,t2_squeezenet,30.751,29.903,1,0
119.506,t2_squeezenet,47.432,29.350,1,0
119.535,t2_squeezenet,37.889,29.170,1,0
119.564,t2_squeezenet,47.178,29.407,0,0
119.674,t2_squeezenet,33.161,29.172,0,0
119.799,t2_squeezenet,33.330,33.252,0,0
119.888,t2_squeezenet,44.519,42.360,0,0
119.943,t2_squeezenet,40.615,39.342,0,0
120.017,t2_squeezenet,36.322,32.912,0,0
120.057,t2_squeezenet,38.249,34.896,1,0
120.090,t2_squeezenet,50.945,33.355,0,0
120.257,t2_squeezenet,38.001,35.281,0,0
120.326,t2_squeezenet,45.171,43.804,3,0
120.361,t2_squeezenet,78.130,34.561,6,0
120.402,t2_squeezenet,119.465,41.879,6,0
120.446,t2_squeezenet,159.083,42.979,5,0
120.492,t2_squeezenet,164.784,46.770,4,0
120.529,t2_squeezenet,179.548,37.119,3,0
120.561,t2_squeezenet,207.641,31.303,3,0
120.604,t2_squeezenet,246.505,43.288,3,0
120.649,t2_squeezenet,249.502,45.359,2,0
120.695,t2_squeezenet,155.987,45.912,2,0
120.744,t2_squeezenet,148.797,48.443,1,0
120.787,t2_squeezenet,116.445,42.692,0,0
120.898,t2_squeezenet,47.480,44.629,0,0
120.970,t2_squeezenet,35.394,31.606,1,0
121.004,t2_squeezenet,62.332,33.849,0,0
121.090,t2_squeezenet,35.448,31.185,0,0
121.150,t2_squeezenet,36.793,34.164,1,0
121.187,t2_squeezenet,64.017,37.456,0,0
121.227,t2_squeezenet,31.409,29.145,1,0
121.257,t2_squeezenet,37.442,30.520,0,0
121.495,t2_squeezenet,31.967,29.986,2,0
121.524,t2_squeezenet,61.303,29.606,2,0
121.554,t2_squeezenet,70.985,29.249,1,0
121.588,t2_squeezenet,73.977,33.964,0,0
121.863,t2_squeezenet,44.741,42.469,0,0
121.925,t2_squeezenet,47.314,46.661,0,0
122.060,t2_squeezenet,31.645,29.282,0,0
122.176,t2_squeezenet,32.859,30.224,0,0
122.257,t2_squeezenet,33.081,29.754,0,0
122.438,t2_squeezenet,29.561,29.297,0,0
122.493,t2_squeezenet,30.009,29.757,0,0
122.613,t2_squeezenet,38.604,33.761,1,0
122.645,t2_squeezenet,51.225,31.909,1,0
122.677,t2_squeezenet,56.286,32.063,1,0
122.711,t2_squeezenet,49.144,34.100,2,0
122.749,t2_squeezenet,62.945,38.143,3,0
122.784,t2_squeezenet,93.602,35.438,2,0
122.815,t2_squeezenet,80.393,30.043,1,0
122.850,t2_squeezenet,105.212,35.761,0,0
122.911,t2_squeezenet,39.681,35.595,1,0
122.941,t2_squeezenet,43.302,30.041,1,0
122.971,t2_squeezenet,39.869,29.660,0,0
123.752,t2_squeezenet,33.849,29.532,2,0
123.787,t2_squeezenet,58.893,34.878,1,0
123.818,t2_squeezenet,75.369,30.654,0,0
123.853,t2_squeezenet,31.018,30.090,0,0
124.070,t2_squeezenet,35.824,34.842,1,0
124.104,t2_squeezenet,63.923,33.979,0,0
124.245,t2_squeezenet,38.835,34.635,0,0
124.320,t2_squeezenet,38.866,34.483,1,0
124.350,t2_squeezenet,68.131,30.694,0,0
124.765,t2_squeezenet,30.081,29.470,1,0
124.799,t2_squeezenet,59.758,34.257,0,0
124.884,t2_squeezenet,34.178,29.384,0,0
124.999,t2_squeezenet,35.690,33.392,0,0
125.096,t2_squeezenet,37.213,36.007,0,0
125.227,t2_squeezenet,32.964,30.218,0,0
125.287,t2_squeezenet,29.576,29.284,0,0
125.354,t2_squeezenet,32.701,31.727,0,0
125.570,t2_squeezenet,34.116,29.304,0,0
125.655,t2_squeezenet,30.504,29.455,0,0
125.711,t2_squeezenet,31.506,30.399,0,0
125.829,t2_squeezenet,32.953,31.191,1,0
125.866,t2_squeezenet,47.826,37.142,0,0
126.153,t2_squeezenet,29.663,29.460,0,0
126.215,t2_squeezenet,32.690,30.877,0,0
126.256,t2_squeezenet,33.474,30.981,0,0
126.647,t2_squeezenet,33.396,32.329,0,0
126.743,t2_squeezenet,35.632,34.830,0,0
126.961,t2_squeezenet,44.111,40.865,0,0
127.030,t2_squeezenet,33.882,33.460,0,0
127.220,t2_squeezenet,33.542,32.558,1,0
127.254,t2_squeezenet,57.029,33.837,0,0
127.455,t2_squeezenet,36.506,34.975,0,0
127.536,t2_squeezenet,37.570,35.176,0,0
127.737,t2_squeezenet,36.724,33.256,1,0
127.772,t2_squeezenet,43.669,34.861,0,0
127.901,t2_squeezenet,35.122,33.442,1,0
127.948,t2_squeezenet,54.263,46.862,1,0
127.982,t2_squeezenet,78.397,33.453,3,0
128.021,t2_squeezenet,66.513,39.541,2,0
128.065,t2_squeezenet,109.500,43.349,2,0
128.106,t2_squeezenet,125.019,41.427,1,0
128.139,t2_squeezenet,79.327,32.139,0,0
128.363,t2_squeezenet,34.011,32.338,0,0
128.790,t2_squeezenet,36.292,32.670,0,0
128.923,t2_squeezenet,56.029,51.421,0,0
129.155,t2_squeezenet,30.950,29.691,0,0
129.273,t2_squeezenet,33.841,31.753,0,0
129.479,t2_squeezenet,31.180,29.184,0,0
129.516,t2_squeezenet,33.494,32.013,0,0
129.558,t2_squeezenet,36.346,31.992,0,0
129.761,t2_squeezenet,34.843,31.051,0,0
129.849,t2_squeezenet,36.116,32.118,0,0
130.212,t2_squeezenet,38.888,34.193,1,0
130.244,t2_squeezenet,46.880,31.882,1,0
130.280,t2_squeezenet,57.500,36.088,0,0
130.381,t2_squeezenet,30.952,30.399,0,0
130.613,t2_squeezenet,32.913,29.783,0,0
130.673,t2_squeezenet,35.299,34.530,1,0
130.704,t2_squeezenet,57.867,30.624,0,0
131.097,t2_squeezenet,31.531,29.311,0,0
131.207,t2_squeezenet,31.784,29.318,1,0
131.237,t2_squeezenet,33.158,29.842,0,0
131.272,t2_squeezenet,30.696,29.770,0,0
131.383,t2_squeezenet,30.814,29.654,0,0
131.478,t2_squeezenet,32.429,29.658,0,0
131.521,t2_squeezenet,36.194,32.318,0,0
131.571,t2_squeezenet,31.924,29.906,1,0
131.600,t2_squeezenet,33.420,29.074,0,0
131.650,t2_squeezenet,30.979,29.779,1,0
131.679,t2_squeezenet,49.551,29.225,0,0
131.788,t2_squeezenet,38.357,33.379,0,0
131.916,t2_squeezenet,31.968,31.277,2,0
131.951,t2_squeezenet,56.868,35.238,1,0
131.996,t2_squeezenet,95.396,44.646,0,0
132.065,t2_squeezenet,32.018,29.189,1,0
132.096,t2_squeezenet,35.330,30.593,0,0
132.376,t2_squeezenet,41.709,41.517,1,0
132.410,t2_squeezenet,43.743,34.207,0,0
132.529,t2_squeezenet,41.335,37.844,0,0
132.683,t2_squeezenet,36.038,32.676,0,0
132.786,t2_squeezenet,35.992,32.300,1,0
132.819,t2_squeezenet,66.220,32.492,0,0
133.081,t2_squeezenet,33.653,29.458,1,0
133.116,t2_squeezenet,50.420,35.087,0,0
133.206,t2_squeezenet,48.215,44.624,0,0
133.643,t2_squeezenet,41.430,36.393,1,0
133.679,t2_squeezenet,60.791,35.617,0,0
133.914,t2_squeezenet,42.112,37.773,0,0
133.973,t2_squeezenet,30.338,29.289,0,0
134.052,t2_squeezenet,41.361,37.628,1,0
134.085,t2_squeezenet,39.009,33.495,0,0
134.261,t2_squeezenet,31.392,29.245,1,0
134.291,t2_squeezenet,38.107,30.053,0,0
134.361,t2_squeezenet,37.897,34.440,0,0
134.497,t2_squeezenet,32.937,29.255,1,0
134.526,t2_squeezenet,60.879,29.183,0,0
134.611,t2_squeezenet,33.731,29.737,0,0
134.995,t2_squeezenet,32.822,29.270,0,0
135.056,t2_squeezenet,30.787,30.403,1,0
135.085,t2_squeezenet,45.814,29.227,0,0
135.372,t2_squeezenet,29.914,29.352,2,0
135.417,t2_squeezenet,57.198,44.485,1,0
135.451,t2_squeezenet,86.310,33.499,2,0
135.482,t2_squeezenet,63.608,31.851,1,0
135.515,t2_squeezenet,91.355,32.239,0,0
135.858,t2_squeezenet,33.088,29.319,0,0
135.934,t2_squeezenet,40.764,36.123,0,0
136.146,t2_squeezenet,30.073,29.983,0,0
136.305,t2_squeezenet,40.632,37.538,0,0
136.496,t2_squeezenet,31.442,29.309,1,0
136.530,t2_squeezenet,43.113,33.159,0,0
136.585,t2_squeezenet,32.647,29.849,1,0
136.614,t2_squeezenet,44.224,29.212,0,0
136.852,t2_squeezenet,37.796,35.081,0,0
136.923,t2_squeezenet,37.968,35.929,0,0
136.970,t2_squeezenet,37.531,36.453,0,0
137.293,t2_squeezenet,30.341,29.737,0,0
137.478,t2_squeezenet,33.510,33.053,0,0
137.729,t2_squeezenet,54.532,50.877,2,0
137.773,t2_squeezenet,93.474,43.831,1,0
137.823,t2_squeezenet,131.904,49.398,0,0
137.878,t2_squeezenet,38.936,35.417,1,0
137.909,t2_squeezenet,39.448,30.774,0,0
137.976,t2_squeezenet,39.180,36.984,1,0
138.012,t2_squeezenet,54.597,35.891,0,0
138.346,t2_squeezenet,36.524,35.153,0,0
138.391,t2_squeezenet,32.496,30.161,0,0
138.658,t2_squeezenet,30.658,29.237,2,0
138.688,t2_squeezenet,55.164,29.651,1,0
138.718,t2_squeezenet,64.167,30.618,1,0
138.758,t2_squeezenet,61.343,39.549,2,0
138.791,t2_squeezenet,55.088,32.580,1,0
138.835,t2_squeezenet,98.073,44.675,0,0
138.952,t2_squeezenet,30.993,30.207,0,0
139.052,t2_squeezenet,30.719,29.267,1,0
139.082,t2_squeezenet,47.944,29.799,1,0
139.115,t2_squeezenet,39.489,33.467,0,0
139.155,t2_squeezenet,36.474,34.727,0,0
139.407,t2_squeezenet,33.122,29.494,0,0
139.484,t2_squeezenet,38.041,36.378,0,0
139.601,t2_squeezenet,32.886,30.842,0,0
139.651,t2_squeezenet,31.620,29.308,0,0
139.721,t2_squeezenet,38.259,35.200,3,0
139.751,t2_squeezenet,61.266,29.912,2,0
139.782,t2_squeezenet,89.326,30.409,2,0
139.812,t2_squeezenet,102.222,30.346,1,0
139.844,t2_squeezenet,79.014,32.377,2,0
139.878,t2_squeezenet,59.489,32.974,1,0
139.910,t2_squeezenet,82.715,32.382,2,0
139.939,t2_squeezenet,54.113,29.250,2,0
139.969,t2_squeezenet,83.859,30.080,1,0
140.012,t2_squeezenet,94.315,42.823,1,0
140.055,t2_squeezenet,53.124,42.994,1,0
140.101,t2_squeezenet,48.345,45.326,2,0
140.148,t2_squeezenet,59.338,47.631,2,0
140.193,t2_squeezenet,101.328,44.944,2,0
140.230,t2_squeezenet,84.213,37.027,3,0
140.270,t2_squeezenet,102.072,39.744,2,0
140.315,t2_squeezenet,110.680,45.111,3,0
140.365,t2_squeezenet,143.545,49.331,3,0
140.407,t2_squeezenet,112.241,42.431,2,0
140.447,t2_squeezenet,147.810,39.714,2,0
140.482,t2_squeezenet,139.008,35.461,1,0
140.516,t2_squeezenet,79.524,33.398,0,0
140.551,t2_squeezenet,35.192,30.537,0,0
140.588,t2_squeezenet,36.010,31.358,0,0
140.651,t2_squeezenet,34.428,32.550,1,0
140.682,t2_squeezenet,37.456,31.165,0,0
140.793,t2_squeezenet,43.599,39.854,2,0
140.822,t2_squeezenet,49.872,29.190,1,0
140.852,t2_squeezenet,70.601,29.891,0,0
141.089,t2_squeezenet,32.348,29.246,0,0
141.129,t2_squeezenet,33.020,29.831,0,0
141.229,t2_squeezenet,39.305,34.375,0,0
141.275,t2_squeezenet,35.738,30.955,1,0
141.308,t2_squeezenet,44.894,33.000,0,0
141.375,t2_squeezenet,36.892,36.160,0,0
141.697,t2_squeezenet,31.025,29.251,1,0
141.727,t2_squeezenet,37.704,29.631,1,0
141.757,t2_squeezenet,40.233,29.798,0,0
141.821,t2_squeezenet,30.504,29.203,0,0
141.862,t2_squeezenet,30.649,30.089,1,0
141.894,t2_squeezenet,46.547,32.349,0,0
141.975,t2_squeezenet,38.771,35.622,0,0
142.021,t2_squeezenet,30.987,30.605,0,0
142.068,t2_squeezenet,35.987,31.659,0,0
142.163,t2_squeezenet,33.445,29.398,0,0
142.320,t2_squeezenet,40.772,35.823,0,0
142.388,t2_squeezenet,36.902,31.980,0,0
142.491,t2_squeezenet,34.239,32.823,1,0
142.525,t2_squeezenet,40.944,33.559,0,0
142.733,t2_squeezenet,33.116,29.263,0,0
142.823,t2_squeezenet,33.556,29.358,0,0
142.894,t2_squeezenet,32.483,31.246,0,0
142.988,t2_squeezenet,34.789,33.326,1,0
143.024,t2_squeezenet,44.834,35.686,0,0
143.193,t2_squeezenet,36.625,31.777,0,0
143.531,t2_squeezenet,31.294,29.746,1,0
143.560,t2_squeezenet,35.355,29.231,0,0
143.607,t2_squeezenet,32.640,31.276,0,0
143.839,t2_squeezenet,32.390,29.376,0,0
144.213,t2_squeezenet,38.680,34.734,0,0
144.345,t2_squeezenet,40.723,35.679,2,0
144.380,t2_squeezenet,45.717,35.335,1,0
144.418,t2_squeezenet,73.915,38.003,2,0
144.453,t2_squeezenet,54.454,35.121,1,0
144.488,t2_squeezenet,71.264,34.870,0,0
144.666,t2_squeezenet,31.649,30.414,0,0
144.801,t2_squeezenet,36.894,34.333,0,0
145.084,t2_squeezenet,34.434,29.474,0,0
145.149,t2_squeezenet,30.366,29.776,0,0
145.316,t2_squeezenet,33.717,29.740,0,0
145.370,t2_squeezenet,32.044,29.221,1,0
145.400,t2_squeezenet,34.238,29.648,0,0
145.538,t2_squeezenet,36.094,31.487,1,0
145.567,t2_squeezenet,58.799,29.865,0,0
145.737,t2_squeezenet,36.963,33.194,0,0
145.864,t2_squeezenet,40.311,35.728,0,0
146.005,t2_squeezenet,30.867,30.140,0,0
146.078,t2_squeezenet,33.601,32.123,0,0
146.404,t2_squeezenet,40.493,37.763,0,0
146.526,t2_squeezenet,48.532,45.466,1,0
146.569,t2_squeezenet,68.255,43.063,0,0
146.633,t2_squeezenet,47.558,43.979,0,0
146.682,t2_squeezenet,44.580,43.450,1,0
146.721,t2_squeezenet,71.314,39.759,1,0
146.765,t2_squeezenet,70.232,43.415,0,0
146.982,t2_squeezenet,30.985,29.261,0,0
147.045,t2_squeezenet,37.251,33.324,1,0
147.075,t2_squeezenet,66.515,29.351,1,0
147.104,t2_squeezenet,37.566,29.284,0,0
147.155,t2_squeezenet,34.126,30.250,0,0
147.303,t2_squeezenet,40.994,37.029,0,0
147.520,t2_squeezenet,36.335,34.834,0,0
147.951,t2_squeezenet,57.637,53.222,2,0
147.980,t2_squeezenet,49.906,29.222,1,0
148.018,t2_squeezenet,85.061,37.689,1,0
148.063,t2_squeezenet,45.959,44.623,1,0
148.106,t2_squeezenet,57.331,43.614,0,0
148.209,t2_squeezenet,39.431,35.792,0,0
148.330,t2_squeezenet,30.951,30.132,0,0
148.391,t2_squeezenet,38.631,35.692,0,0
148.458,t2_squeezenet,40.210,36.705,1,0
148.489,t2_squeezenet,32.284,30.877,0,0
148.697,t2_squeezenet,50.050,46.419,1,0
148.742,t2_squeezenet,85.996,45.074,0,0
148.848,t2_squeezenet,46.697,44.802,0,0
149.014,t2_squeezenet,36.135,33.668,1,0
149.044,t2_squeezenet,63.990,29.842,0,0
149.230,t2_squeezenet,33.536,29.418,0,0
149.279,t2_squeezenet,32.801,29.197,1,0
149.309,t2_squeezenet,61.654,29.930,0,0
149.384,t2_squeezenet,32.269,29.353,1,0
149.414,t2_squeezenet,33.777,30.326,0,0
149.463,t2_squeezenet,47.053,43.900,0,0
149.520,t2_squeezenet,39.367,36.638,0,0
149.580,t2_squeezenet,48.389,44.158,0,0
150.005,t2_squeezenet,36.264,35.780,0,0
150.052,t2_squeezenet,34.472,31.480,1,0
150.088,t2_squeezenet,50.061,35.864,0,0
150.183,t2_squeezenet,36.304,33.839,0,0
150.252,t2_squeezenet,30.371,29.351,2,0
150.282,t2_squeezenet,38.466,29.202,1,0
150.319,t2_squeezenet,68.223,37.157,0,0
150.875,t2_squeezenet,33.778,29.400,1,0
150.904,t2_squeezenet,36.264,29.188,0,0
151.019,t2_squeezenet,33.117,29.310,1,0
151.048,t2_squeezenet,53.209,29.214,1,0
151.078,t2_squeezenet,53.423,29.900,0,0
151.144,t2_squeezenet,40.418,35.397,0,0
151.180,t2_squeezenet,32.120,30.843,0,0
151.326,t2_squeezenet,31.288,30.252,1,0
151.356,t2_squeezenet,38.660,29.193,0,0
151.636,t2_squeezenet,36.544,32.827,0,0
151.702,t2_squeezenet,34.760,29.992,1,0
151.731,t2_squeezenet,32.834,29.349,1,0
151.760,t2_squeezenet,41.463,29.174,1,0
151.791,t2_squeezenet,54.075,30.066,0,0
151.874,t2_squeezenet,45.361,42.901,0,0
151.972,t2_squeezenet,31.827,31.177,0,0
152.102,t2_squeezenet,32.404,29.357,0,0
152.146,t2_squeezenet,30.866,29.191,0,0
152.282,t2_squeezenet,31.945,29.666,1,0
152.315,t2_squeezenet,36.270,32.420,0,0
152.370,t2_squeezenet,31.593,29.747,0,0
152.546,t2_squeezenet,33.164,29.872,0,0
152.692,t2_squeezenet,38.057,33.404,0,0
152.840,t2_squeezenet,37.325,36.925,1,0
152.876,t2_squeezenet,59.558,35.719,1,0
152.906,t2_squeezenet,55.832,29.994,0,0
152.996,t2_squeezenet,30.471,29.303,0,0
153.265,t2_squeezenet,32.543,31.811,0,0
153.345,t2_squeezenet,32.660,29.323,0,0
153.401,t2_squeezenet,31.291,30.075,1,0
153.433,t2_squeezenet,59.668,32.378,0,0
153.576,t2_squeezenet,36.162,31.293,1,0
153.613,t2_squeezenet,58.585,37.232,1,0
153.653,t2_squeezenet,67.795,40.049,0,0
153.763,t2_squeezenet,34.128,29.288,1,0
153.794,t2_squeezenet,38.870,30.135,0,0
153.843,t2_squeezenet,29.773,29.283,0,0
154.140,t2_squeezenet,30.091,29.237,0,0
154.261,t2_squeezenet,36.828,34.418,1,0
154.296,t2_squeezenet,37.940,35.155,1,0
154.327,t2_squeezenet,32.892,30.984,1,0
154.367,t2_squeezenet,41.146,40.493,3,0
154.416,t2_squeezenet,82.875,48.694,2,0
154.457,t2_squeezenet,120.498,40.648,2,0
154.487,t2_squeezenet,150.750,30.483,2,0
154.520,t2_squeezenet,80.502,32.447,2,0
154.553,t2_squeezenet,69.569,33.294,2,0
154.585,t2_squeezenet,95.907,31.970,2,0
154.614,t2_squeezenet,88.558,29.180,1,0
154.650,t2_squeezenet,86.980,36.106,0,0
154.954,t2_squeezenet,37.880,35.112,0,0
155.277,t2_squeezenet,34.371,29.969,0,0
155.437,t2_squeezenet,51.864,49.294,1,0
155.480,t2_squeezenet,80.573,42.587,1,0
155.524,t2_squeezenet,52.596,44.439,0,0
155.769,t2_squeezenet,34.510,32.148,0,0
155.832,t2_squeezenet,35.501,32.329,1,0
155.864,t2_squeezenet,55.691,32.378,0,0
155.970,t2_squeezenet,34.298,29.359,0,0
156.076,t2_squeezenet,35.527,35.163,0,0
156.115,t2_squeezenet,36.977,34.200,0,0
156.190,t2_squeezenet,34.685,29.929,0,0
156.317,t2_squeezenet,32.616,30.538,0,0
156.654,t2_squeezenet,48.502,43.459,1,0
156.686,t2_squeezenet,67.518,31.396,0,0
156.812,t2_squeezenet,29.871,29.842,0,0
157.059,t2_squeezenet,31.677,29.826,0,0
157.135,t2_squeezenet,32.947,30.664,0,0
157.314,t2_squeezenet,43.163,42.704,1,0
157.351,t2_squeezenet,68.579,36.426,1,0
157.383,t2_squeezenet,61.389,32.481,0,0
157.434,t2_squeezenet,32.495,30.120,0,0
157.525,t2_squeezenet,36.387,36.052,1,0
157.561,t2_squeezenet,60.786,35.983,1,0
157.593,t2_squeezenet,65.074,31.199,0,0
157.642,t2_squeezenet,30.661,29.162,0,0
157.759,t2_squeezenet,40.351,35.707,0,0
157.893,t2_squeezenet,35.565,33.117,0,0
158.077,t2_squeezenet,35.778,31.764,0,0
158.222,t2_squeezenet,47.678,43.821,0,0
158.320,t2_squeezenet,33.866,32.862,1,0
158.354,t2_squeezenet,62.426,33.189,0,0
158.786,t2_squeezenet,42.969,42.822,0,0
158.947,t2_squeezenet,38.659,33.811,0,0
159.112,t2_squeezenet,34.705,34.178,0,0
159.198,t2_squeezenet,32.405,30.024,0,0
159.285,t2_squeezenet,34.535,30.735,0,0
159.353,t2_squeezenet,34.694,33.239,2,0
159.395,t2_squeezenet,61.975,41.486,1,0
159.425,t2_squeezenet,87.876,30.040,0,0
159.708,t2_squeezenet,45.185,40.482,0,0
159.816,t2_squeezenet,34.824,32.320,0,0
159.873,t2_squeezenet,31.617,31.353,0,0
160.077,t2_squeezenet,38.637,36.329,0,0
160.349,t2_squeezenet,38.368,34.655,0,0
160.406,t2_squeezenet,34.316,31.150,0,0
160.451,t2_squeezenet,32.762,29.771,0,0
160.592,t2_squeezenet,34.338,30.588,0,0
160.636,t2_squeezenet,40.236,38.591,0,0
161.142,t2_squeezenet,38.077,35.250,0,0
161.253,t2_squeezenet,36.535,34.814,0,0
161.336,t2_squeezenet,36.069,32.507,0,0
161.569,t2_squeezenet,34.568,30.534,0,0
161.755,t2_squeezenet,31.585,29.567,0,0
161.815,t2_squeezenet,37.834,34.851,0,0
161.952,t2_squeezenet,34.818,30.205,2,0
161.986,t2_squeezenet,52.357,34.287,2,0
162.021,t2_squeezenet,80.566,35.236,1,0
162.054,t2_squeezenet,89.597,32.250,0,0
162.109,t2_squeezenet,33.021,29.699,0,0
162.443,t2_squeezenet,30.976,30.771,0,0
162.506,t2_squeezenet,43.686,39.673,0,0
162.634,t2_squeezenet,33.021,32.304,1,0
162.667,t2_squeezenet,33.071,32.389,0,0
162.829,t2_squeezenet,34.079,30.456,1,0
162.870,t2_squeezenet,51.647,41.002,1,0
162.911,t2_squeezenet,62.495,41.792,0,0
162.962,t2_squeezenet,38.964,35.299,0,0
163.240,t2_squeezenet,29.849,29.798,0,0
163.324,t2_squeezenet,33.906,29.180,0,0
163.399,t2_squeezenet,32.956,29.310,1,0
163.428,t2_squeezenet,61.710,29.135,0,0
163.476,t2_squeezenet,34.073,32.544,0,0
163.539,t2_squeezenet,33.432,32.210,0,0
163.602,t2_squeezenet,40.970,38.345,0,0
163.689,t2_squeezenet,31.353,31.243,0,0
163.852,t2_squeezenet,37.101,36.315,0,0
164.131,t2_squeezenet,37.687,35.429,1,0
164.163,t2_squeezenet,65.202,32.552,0,0
164.279,t2_squeezenet,30.361,29.394,0,0
164.460,t2_squeezenet,33.418,29.299,1,0
164.490,t2_squeezenet,46.042,30.318,0,0
164.628,t2_squeezenet,33.716,32.018,1,0
164.663,t2_squeezenet,55.945,34.339,1,0
164.698,t2_squeezenet,60.404,35.473,0,0
164.799,t2_squeezenet,33.980,29.310,0,0
164.869,t2_squeezenet,32.149,30.266,0,0
164.914,t2_squeezenet,33.775,29.230,0,0
164.952,t2_squeezenet,37.953,33.506,0,0
165.052,t2_squeezenet,29.705,29.281,1,0
165.082,t2_squeezenet,29.742,29.139,0,0
165.288,t2_squeezenet,30.939,29.397,0,0
165.419,t2_squeezenet,37.230,35.250,2,0
165.452,t2_squeezenet,56.633,32.393,1,0
165.482,t2_squeezenet,76.442,29.841,1,0
165.511,t2_squeezenet,38.708,29.573,0,0
165.608,t2_squeezenet,37.558,35.653,0,0
166.001,t2_squeezenet,36.992,34.109,0,0
166.065,t2_squeezenet,32.145,29.173,0,0
166.121,t2_squeezenet,32.621,30.365,0,0
166.232,t2_squeezenet,33.809,29.871,0,0
166.301,t2_squeezenet,31.673,29.266,0,0
166.599,t2_squeezenet,30.560,29.758,0,0
166.679,t2_squeezenet,47.583,43.771,0,0
166.779,t2_squeezenet,47.765,45.002,0,0
166.827,t2_squeezenet,42.945,42.820,0,0
166.990,t2_squeezenet,41.478,38.916,1,0
167.024,t2_squeezenet,49.657,34.102,0,0
167.120,t2_squeezenet,39.976,35.858,0,0
167.190,t2_squeezenet,33.733,29.458,2,0
167.219,t2_squeezenet,33.587,29.165,1,0
167.249,t2_squeezenet,60.654,29.679,0,0
167.297,t2_squeezenet,32.319,32.295,0,0
167.482,t2_squeezenet,44.208,43.061,1,0
167.529,t2_squeezenet,59.969,47.170,0,0
167.911,t2_squeezenet,36.277,32.915,2,0
167.945,t2_squeezenet,67.810,33.405,2,0
167.977,t2_squeezenet,82.841,32.223,1,0
168.018,t2_squeezenet,93.981,41.073,0,0
