t_s,tenant,latency_ms,service_ms,qdepth,warmup
59.031,t0_mnv2,19403.131,103.232,251,0
59.134,t0_mnv2,19493.888,103.406,252,0
59.239,t0_mnv2,19585.932,104.224,251,0
59.398,t0_mnv2,19554.479,159.819,254,0
59.499,t0_mnv2,19644.394,101.004,253,0
59.607,t0_mnv2,19728.740,107.141,255,0
59.713,t0_mnv2,19824.018,106.399,254,0
59.815,t0_mnv2,19823.077,102.055,254,0
59.862,t0_mnv2,19868.104,47.353,256,0
59.930,t0_mnv2,19874.172,67.969,255,0
60.031,t0_mnv2,19923.951,100.633,254,0
60.198,t0_mnv2,20083.490,166.321,258,0
60.296,t0_mnv2,20097.167,98.787,257,0
60.404,t0_mnv2,20185.561,107.617,257,0
60.508,t0_mnv2,20265.346,103.628,256,0
60.614,t0_mnv2,20322.173,106.341,256,0
60.714,t0_mnv2,20327.878,99.928,256,0
60.823,t0_mnv2,20325.062,108.899,255,0
60.874,t0_mnv2,20121.241,50.586,255,0
60.940,t0_mnv2,19941.730,66.005,254,0
61.040,t0_mnv2,19848.386,100.043,254,0
61.199,t0_mnv2,20004.110,158.999,256,0
61.304,t0_mnv2,19968.684,105.030,257,0
61.408,t0_mnv2,19814.555,104.530,258,0
61.513,t0_mnv2,19886.794,104.144,258,0
61.614,t0_mnv2,19930.013,101.515,258,0
61.720,t0_mnv2,19889.832,105.568,262,0
61.825,t0_mnv2,19974.813,104.998,262,0
61.874,t0_mnv2,20015.044,49.688,262,0
61.941,t0_mnv2,20052.424,66.668,261,0
62.099,t0_mnv2,20196.864,157.556,261,0
62.206,t0_mnv2,20150.037,106.855,263,0
62.308,t0_mnv2,20119.364,101.856,263,0
62.411,t0_mnv2,20178.320,102.966,262,0
62.518,t0_mnv2,20276.571,107.393,262,0
62.618,t0_mnv2,20355.350,100.439,262,0
62.719,t0_mnv2,20408.780,100.346,264,0
62.826,t0_mnv2,20481.749,107.584,266,0
62.877,t0_mnv2,20378.944,50.397,265,0
62.937,t0_mnv2,20431.489,60.529,265,0
63.097,t0_mnv2,20528.421,159.884,266,0
63.207,t0_mnv2,20532.706,110.096,266,0
63.308,t0_mnv2,20486.019,100.427,267,0
63.408,t0_mnv2,20561.569,99.868,270,0
63.514,t0_mnv2,20663.628,106.502,271,0
63.620,t0_mnv2,20735.114,105.372,271,0
63.721,t0_mnv2,20791.131,101.188,271,0
63.828,t0_mnv2,20892.981,106.976,274,0
63.877,t0_mnv2,20932.277,48.889,273,0
64.003,t0_mnv2,21036.752,125.812,274,0
64.104,t0_mnv2,21041.713,101.618,273,0
64.211,t0_mnv2,21133.360,106.174,273,0
64.313,t0_mnv2,21226.527,102.144,273,0
64.422,t0_mnv2,21240.376,109.231,276,0
64.519,t0_mnv2,21328.741,97.051,276,0
64.627,t0_mnv2,21328.698,107.390,277,0
64.735,t0_mnv2,21328.246,107.926,279,0
64.835,t0_mnv2,21325.747,100.639,279,0
64.900,t0_mnv2,21313.274,64.979,280,0
65.008,t0_mnv2,21337.453,107.921,281,0
65.117,t0_mnv2,21436.734,108.419,282,0
65.216,t0_mnv2,21439.787,99.619,282,0
65.321,t0_mnv2,21455.288,104.790,283,0
65.428,t0_mnv2,21534.043,106.454,285,0
65.535,t0_mnv2,21594.745,107.212,285,0
65.638,t0_mnv2,21577.832,103.354,285,0
65.798,t0_mnv2,21732.909,159.205,285,0
65.850,t0_mnv2,21727.742,52.135,285,0
65.920,t0_mnv2,21648.265,69.804,285,0
66.024,t0_mnv2,21726.129,104.414,285,0
66.130,t0_mnv2,21611.338,105.508,286,0
66.231,t0_mnv2,21659.707,100.966,286,0
66.397,t0_mnv2,21678.660,165.986,290,0
66.500,t0_mnv2,21657.573,103.287,292,0
66.606,t0_mnv2,21660.732,106.097,292,0
66.716,t0_mnv2,21614.238,110.154,294,0
66.818,t0_mnv2,21701.541,101.352,293,0
66.865,t0_mnv2,21583.973,47.735,292,0
66.932,t0_mnv2,21552.382,66.808,291,0
67.034,t0_mnv2,21588.650,101.294,291,0
67.197,t0_mnv2,21749.766,163.805,292,0
67.299,t0_mnv2,21843.337,101.602,293,0
67.408,t0_mnv2,21927.922,109.127,293,0
67.511,t0_mnv2,21413.519,103.064,294,0
67.618,t0_mnv2,21338.046,106.317,294,0
67.717,t0_mnv2,21410.893,99.026,295,0
67.823,t0_mnv2,21491.972,105.783,294,0
67.876,t0_mnv2,21523.160,53.164,293,0
67.939,t0_mnv2,21489.339,63.314,294,0
68.097,t0_mnv2,21630.487,157.987,295,0
68.206,t0_mnv2,21637.658,108.649,296,0
68.309,t0_mnv2,21725.332,103.014,295,0
68.415,t0_mnv2,21697.409,106.424,295,0
68.515,t0_mnv2,21764.611,99.533,295,0
68.623,t0_mnv2,21725.294,108.212,299,0
68.733,t0_mnv2,21825.110,109.346,299,0
68.831,t0_mnv2,21896.923,98.642,300,0
68.900,t0_mnv2,21898.171,68.750,300,0
69.002,t0_mnv2,21915.242,102.388,300,0
69.111,t0_mnv2,21897.311,108.708,300,0
69.215,t0_mnv2,21960.078,104.010,300,0
69.316,t0_mnv2,21989.906,100.519,300,0
69.425,t0_mnv2,22028.494,108.695,301,0
69.525,t0_mnv2,22066.270,100.035,300,0
69.629,t0_mnv2,22166.373,104.597,300,0
69.731,t0_mnv2,22161.907,101.416,299,0
69.840,t0_mnv2,22237.723,108.879,300,0
69.907,t0_mnv2,22293.865,67.025,300,0
70.006,t0_mnv2,22327.772,99.307,302,0
70.112,t0_mnv2,22385.780,106.176,302,0
70.220,t0_mnv2,22322.039,107.707,303,0
70.317,t0_mnv2,22373.523,96.786,305,0
70.423,t0_mnv2,22456.867,106.186,306,0
70.525,t0_mnv2,22526.992,101.797,305,0
70.634,t0_mnv2,22586.163,109.430,305,0
70.738,t0_mnv2,22686.675,103.845,305,0
70.839,t0_mnv2,22751.720,100.297,305,0
70.907,t0_mnv2,22785.081,68.455,306,0
71.009,t0_mnv2,22878.941,101.713,306,0
71.113,t0_mnv2,22943.027,103.883,306,0
71.222,t0_mnv2,22835.113,109.435,307,0
71.324,t0_mnv2,22575.171,101.847,308,0
71.428,t0_mnv2,22659.787,104.348,308,0
71.528,t0_mnv2,22718.323,99.761,309,0
71.635,t0_mnv2,22737.296,106.862,311,0
71.738,t0_mnv2,22763.820,102.526,310,0
71.843,t0_mnv2,22820.832,104.932,310,0
71.910,t0_mnv2,22852.201,67.456,310,0
72.015,t0_mnv2,22920.989,104.595,316,0
72.118,t0_mnv2,22940.358,103.599,316,0
72.225,t0_mnv2,22844.121,106.781,315,0
72.325,t0_mnv2,22903.325,99.915,316,0
72.427,t0_mnv2,22768.053,101.805,316,0
72.537,t0_mnv2,22865.954,110.290,317,0
72.636,t0_mnv2,22826.427,98.908,318,0
72.741,t0_mnv2,22743.046,104.555,317,0
72.843,t0_mnv2,22726.783,102.129,317,0
72.906,t0_mnv2,22616.330,63.174,316,0
73.011,t0_mnv2,22708.715,104.293,315,0
73.112,t0_mnv2,22730.177,100.895,315,0
73.219,t0_mnv2,22817.014,107.247,315,0
73.319,t0_mnv2,22908.121,100.365,317,0
73.419,t0_mnv2,22922.190,100.004,318,0
73.527,t0_mnv2,22831.917,107.410,319,0
73.633,t0_mnv2,22634.614,105.743,321,0
73.736,t0_mnv2,22725.785,102.951,322,0
73.835,t0_mnv2,22812.132,99.568,326,0
73.883,t0_mnv2,22814.480,48.144,325,0
74.004,t0_mnv2,22918.704,120.572,324,0
74.103,t0_mnv2,22989.516,99.423,324,0
74.210,t0_mnv2,23044.241,106.159,323,0
74.316,t0_mnv2,23135.715,106.161,324,0
74.419,t0_mnv2,23148.802,102.916,325,0
74.523,t0_mnv2,23241.194,104.707,329,0
74.624,t0_mnv2,23206.183,100.523,329,0
74.725,t0_mnv2,23260.989,101.212,329,0
74.835,t0_mnv2,23353.967,109.352,329,0
74.881,t0_mnv2,23347.523,46.422,328,0
74.999,t0_mnv2,23316.637,118.190,327,0
75.103,t0_mnv2,23389.082,103.543,330,0
75.210,t0_mnv2,23457.634,107.183,330,0
75.310,t0_mnv2,23499.751,99.432,329,0
75.411,t0_mnv2,23412.753,101.030,331,0
75.516,t0_mnv2,23479.376,105.289,331,0
75.618,t0_mnv2,23451.447,101.591,330,0
75.717,t0_mnv2,23532.120,99.273,330,0
75.824,t0_mnv2,23633.443,107.345,334,0
75.877,t0_mnv2,23675.128,52.629,334,0
75.938,t0_mnv2,23592.567,60.535,334,0
76.038,t0_mnv2,23651.564,99.935,334,0
76.201,t0_mnv2,23765.367,163.569,336,0
76.307,t0_mnv2,23770.583,105.596,337,0
76.407,t0_mnv2,23826.103,99.815,337,0
76.509,t0_mnv2,23918.500,102.617,340,0
76.613,t0_mnv2,23980.916,103.332,340,0
76.717,t0_mnv2,23960.492,104.276,341,0
76.816,t0_mnv2,23918.177,99.037,340,0
76.864,t0_mnv2,23960.370,47.658,340,0
76.924,t0_mnv2,23983.393,60.588,341,0
77.034,t0_mnv2,24077.314,109.165,343,0
77.132,t0_mnv2,24167.260,98.058,343,0
77.235,t0_mnv2,24233.420,103.620,343,0
77.336,t0_mnv2,24304.316,100.948,343,0
77.438,t0_mnv2,24340.430,101.972,343,0
77.538,t0_mnv2,24379.959,99.840,343,0
77.641,t0_mnv2,24246.992,102.564,344,0
77.798,t0_mnv2,24387.683,156.709,343,0
77.846,t0_mnv2,24381.917,48.265,343,0
77.910,t0_mnv2,24428.699,64.065,344,0
78.014,t0_mnv2,24330.194,104.192,347,0
78.118,t0_mnv2,24336.217,104.196,349,0
78.220,t0_mnv2,24222.252,101.750,350,0
78.324,t0_mnv2,24182.817,103.970,350,0
78.427,t0_mnv2,24228.736,102.360,349,0
78.531,t0_mnv2,24284.557,104.137,351,0
78.630,t0_mnv2,24356.484,99.136,352,0
78.735,t0_mnv2,24321.378,105.302,353,0
78.837,t0_mnv2,24245.994,101.741,352,0
78.901,t0_mnv2,24259.052,64.032,352,0
79.002,t0_mnv2,24228.820,100.812,353,0
79.105,t0_mnv2,24308.536,102.655,354,0
79.207,t0_mnv2,24310.747,102.166,356,0
79.315,t0_mnv2,24377.145,108.094,356,0
79.415,t0_mnv2,24308.932,99.782,355,0
79.523,t0_mnv2,24352.613,108.455,356,0
79.626,t0_mnv2,24372.038,103.095,358,0
79.728,t0_mnv2,24369.502,101.165,359,0
79.832,t0_mnv2,24217.930,104.116,359,0
79.881,t0_mnv2,24183.569,48.695,360,0
80.001,t0_mnv2,24275.040,120.345,360,0
80.101,t0_mnv2,24367.589,100.449,359,0
80.204,t0_mnv2,24208.264,102.929,358,0
80.308,t0_mnv2,24290.041,103.446,357,0
80.413,t0_mnv2,24364.275,105.139,357,0
80.514,t0_mnv2,24245.476,100.486,357,0
80.613,t0_mnv2,24287.468,99.845,358,0
80.715,t0_mnv2,24359.241,101.747,358,0
80.818,t0_mnv2,24437.340,102.331,358,0
80.866,t0_mnv2,24443.896,48.146,357,0
80.924,t0_mnv2,24357.499,58.560,359,0
81.032,t0_mnv2,24459.079,107.474,360,0
81.134,t0_mnv2,24507.726,101.593,359,0
81.233,t0_mnv2,24236.791,99.252,359,0
81.335,t0_mnv2,24313.284,102.320,360,0
81.437,t0_mnv2,24220.163,101.536,361,0
81.538,t0_mnv2,24268.824,100.931,362,0
81.638,t0_mnv2,24319.698,99.716,365,0
81.797,t0_mnv2,24445.249,159.406,368,0
81.848,t0_mnv2,24352.210,50.902,367,0
81.907,t0_mnv2,24300.938,58.798,368,0
82.011,t0_mnv2,24346.616,104.181,369,0
82.113,t0_mnv2,24330.861,101.624,369,0
82.217,t0_mnv2,24321.193,104.576,368,0
82.319,t0_mnv2,24412.698,101.255,368,0
82.420,t0_mnv2,24416.725,101.566,368,0
82.523,t0_mnv2,24484.996,102.310,367,0
82.628,t0_mnv2,24454.764,104.992,368,0
82.729,t0_mnv2,24445.123,101.260,368,0
82.832,t0_mnv2,24510.046,103.029,369,0
82.882,t0_mnv2,24530.923,49.679,369,0
82.941,t0_mnv2,24519.171,59.378,369,0
83.042,t0_mnv2,24587.263,100.414,369,0
83.199,t0_mnv2,24673.457,157.769,372,0
83.245,t0_mnv2,24608.602,45.949,372,0
83.397,t0_mnv2,24741.260,152.107,372,0
83.498,t0_mnv2,24601.075,100.373,373,0
83.602,t0_mnv2,24696.005,103.969,378,0
83.706,t0_mnv2,24788.584,104.558,380,0
83.808,t0_mnv2,24800.760,101.409,380,0
83.855,t0_mnv2,24843.259,46.729,379,0
83.914,t0_mnv2,24900.204,59.394,378,0
84.018,t0_mnv2,24996.294,103.840,379,0
84.119,t0_mnv2,25053.050,100.847,382,0
84.219,t0_mnv2,25133.441,100.155,382,0
84.321,t0_mnv2,25018.804,101.658,384,0
84.424,t0_mnv2,25080.139,103.021,383,0
84.517,t0_mnv2,25133.280,93.657,383,0
84.619,t0_mnv2,25225.434,101.196,382,0
84.719,t0_mnv2,25192.988,100.152,383,0
84.823,t0_mnv2,25278.464,104.117,385,0
84.870,t0_mnv2,25264.114,46.926,384,0
84.929,t0_mnv2,25126.565,58.951,383,0
85.036,t0_mnv2,25217.470,107.374,385,0
85.138,t0_mnv2,25291.705,101.938,386,0
85.237,t0_mnv2,25378.564,98.905,387,0
85.339,t0_mnv2,25238.015,101.729,387,0
85.443,t0_mnv2,25294.488,103.666,386,0
85.539,t0_mnv2,25387.262,96.329,389,0
85.638,t0_mnv2,25482.242,99.277,389,0
85.739,t0_mnv2,25564.197,100.579,392,0
85.843,t0_mnv2,25467.031,104.078,391,0
85.889,t0_mnv2,25344.018,45.876,390,0
85.998,t0_mnv2,25372.278,109.029,390,0
86.101,t0_mnv2,25246.200,103.275,389,0
86.207,t0_mnv2,25186.676,105.759,388,0
86.307,t0_mnv2,25216.744,99.432,388,0
86.403,t0_mnv2,25289.462,96.585,389,0
86.507,t0_mnv2,25351.563,103.952,388,0
86.609,t0_mnv2,25337.492,102.101,387,0
86.709,t0_mnv2,25406.995,99.304,388,0
86.810,t0_mnv2,25491.284,101.265,389,0
86.860,t0_mnv2,25464.576,49.669,388,0
86.914,t0_mnv2,25412.499,54.490,389,0
87.015,t0_mnv2,25435.029,100.983,390,0
87.117,t0_mnv2,25499.439,101.912,391,0
87.222,t0_mnv2,25562.342,104.288,391,0
87.323,t0_mnv2,25612.993,101.102,391,0
87.417,t0_mnv2,25701.873,94.561,393,0
87.524,t0_mnv2,25806.107,105.952,394,0
87.621,t0_mnv2,25897.593,97.603,396,0
87.722,t0_mnv2,25855.806,100.371,397,0
87.820,t0_mnv2,25842.766,98.530,397,0
87.870,t0_mnv2,25711.230,50.328,397,0
87.927,t0_mnv2,25765.989,56.354,396,0
88.027,t0_mnv2,25845.938,99.936,396,0
88.128,t0_mnv2,25871.873,100.618,399,0
88.232,t0_mnv2,25761.542,104.239,404,0
88.335,t0_mnv2,25800.970,103.071,406,0
