t_s,tenant,latency_ms,service_ms,qdepth,warmup
33.712,t2_squeezenet,42.871,39.495,0,0
33.794,t2_squeezenet,67.871,66.622,2,0
33.826,t2_squeezenet,34.830,31.516,2,0
33.897,t2_squeezenet,104.132,71.238,2,0
33.927,t2_squeezenet,121.868,29.785,3,0
34.000,t2_squeezenet,134.841,73.219,2,0
34.031,t2_squeezenet,112.369,30.639,4,0
34.107,t2_squeezenet,180.250,75.775,5,0
34.154,t2_squeezenet,149.265,46.937,6,0
34.218,t2_squeezenet,204.853,63.999,6,0
34.294,t2_squeezenet,280.126,76.312,5,0
34.324,t2_squeezenet,276.174,29.883,4,0
34.396,t2_squeezenet,319.021,72.508,3,0
34.427,t2_squeezenet,315.859,30.269,2,0
34.502,t2_squeezenet,367.199,75.458,1,0
34.533,t2_squeezenet,330.154,30.319,0,0
34.684,t2_squeezenet,45.091,44.789,2,0
34.715,t2_squeezenet,64.725,31.421,2,0
34.754,t2_squeezenet,88.117,38.885,2,0
34.821,t2_squeezenet,132.689,66.611,3,0
34.854,t2_squeezenet,119.557,33.725,2,0
34.922,t2_squeezenet,148.536,67.068,3,0
34.999,t2_squeezenet,223.099,77.330,4,0
35.029,t2_squeezenet,153.938,29.956,3,0
35.103,t2_squeezenet,210.905,74.098,4,0
35.147,t2_squeezenet,209.898,44.240,3,0
35.216,t2_squeezenet,239.348,68.996,3,0
35.251,t2_squeezenet,203.089,34.832,3,0
35.321,t2_squeezenet,263.830,69.844,2,0
35.397,t2_squeezenet,204.697,75.804,1,0
35.427,t2_squeezenet,210.141,29.955,2,0
35.503,t2_squeezenet,97.158,75.753,4,0
35.532,t2_squeezenet,113.272,29.650,3,0
35.607,t2_squeezenet,161.766,74.962,2,0
35.639,t2_squeezenet,183.522,31.286,2,0
35.714,t2_squeezenet,220.635,75.727,1,0
35.751,t2_squeezenet,119.501,36.849,1,0
35.821,t2_squeezenet,89.787,69.520,0,0
35.927,t2_squeezenet,32.049,30.210,1,0
35.996,t2_squeezenet,98.312,68.990,0,0
36.368,t2_squeezenet,40.581,38.533,0,0
36.420,t2_squeezenet,31.764,30.806,1,0
36.495,t2_squeezenet,97.428,75.069,1,0
36.524,t2_squeezenet,44.096,29.562,2,0
36.592,t2_squeezenet,94.103,68.023,1,0
36.626,t2_squeezenet,110.285,34.127,0,0
36.825,t2_squeezenet,33.599,32.045,1,0
36.899,t2_squeezenet,97.691,73.485,1,0
36.929,t2_squeezenet,101.093,30.105,0,0
37.315,t2_squeezenet,33.662,31.288,1,0
37.353,t2_squeezenet,64.225,38.168,0,0
37.496,t2_squeezenet,42.905,38.331,0,0
37.589,t2_squeezenet,45.757,42.189,1,0
37.620,t2_squeezenet,33.307,30.725,1,0
37.693,t2_squeezenet,90.691,72.602,1,0
37.723,t2_squeezenet,79.404,29.988,0,0
37.803,t2_squeezenet,69.016,65.378,1,0
37.834,t2_squeezenet,91.252,30.351,2,0
37.908,t2_squeezenet,99.956,73.886,2,0
37.939,t2_squeezenet,108.379,31.685,3,0
38.013,t2_squeezenet,146.302,74.160,2,0
38.047,t2_squeezenet,137.258,33.413,1,0
38.127,t2_squeezenet,206.733,80.164,1,0
38.205,t2_squeezenet,111.530,77.830,2,0
38.235,t2_squeezenet,85.436,29.722,2,0
38.308,t2_squeezenet,115.032,73.145,1,0
38.350,t2_squeezenet,136.823,41.774,1,0
38.422,t2_squeezenet,96.252,72.062,0,0
38.498,t2_squeezenet,46.918,45.402,2,0
38.527,t2_squeezenet,54.868,29.580,2,0
38.605,t2_squeezenet,132.022,78.051,2,0
38.636,t2_squeezenet,128.530,30.922,1,0
38.712,t2_squeezenet,162.630,75.799,1,0
38.749,t2_squeezenet,89.812,37.171,2,0
38.819,t2_squeezenet,81.261,69.793,2,0
38.905,t2_squeezenet,158.417,85.995,2,0
38.936,t2_squeezenet,131.861,30.981,1,0
39.007,t2_squeezenet,102.181,70.927,0,0
39.064,t2_squeezenet,46.567,42.006,0,0
39.169,t2_squeezenet,43.202,38.388,0,0
39.309,t2_squeezenet,32.453,29.113,0,0
39.398,t2_squeezenet,40.198,37.917,1,0
39.435,t2_squeezenet,38.362,37.239,0,0
39.588,t2_squeezenet,46.961,42.096,1,0
39.619,t2_squeezenet,49.478,30.521,2,0
39.652,t2_squeezenet,39.845,33.329,1,0
39.718,t2_squeezenet,105.324,65.719,0,0
39.801,t2_squeezenet,82.439,77.431,0,0
39.883,t2_squeezenet,45.940,42.262,2,0
39.914,t2_squeezenet,68.978,31.124,3,0
39.947,t2_squeezenet,69.288,32.196,3,0
40.019,t2_squeezenet,135.301,72.575,3,0
40.100,t2_squeezenet,216.114,81.091,2,0
40.143,t2_squeezenet,205.173,42.136,1,0
40.215,t2_squeezenet,214.231,71.943,1,0
40.294,t2_squeezenet,101.614,79.232,1,0
40.324,t2_squeezenet,74.493,30.034,2,0
40.401,t2_squeezenet,90.404,76.740,2,0
40.430,t2_squeezenet,120.030,29.747,1,0
40.508,t2_squeezenet,146.839,77.770,0,0
40.630,t2_squeezenet,34.354,30.575,1,0
40.700,t2_squeezenet,101.559,69.704,0,0
40.840,t2_squeezenet,37.150,34.489,0,0
41.011,t2_squeezenet,33.475,29.088,0,0
41.263,t2_squeezenet,48.052,44.748,2,0
41.308,t2_squeezenet,78.672,44.750,1,0
41.338,t2_squeezenet,100.792,30.252,0,0
41.410,t2_squeezenet,46.948,46.171,1,0
41.496,t2_squeezenet,96.011,86.530,0,0
41.686,t2_squeezenet,48.335,43.280,0,0
41.818,t2_squeezenet,32.998,29.909,0,0
42.113,t2_squeezenet,45.670,42.352,2,0
42.193,t2_squeezenet,115.445,79.739,4,0
42.224,t2_squeezenet,118.804,31.297,4,0
42.301,t2_squeezenet,149.174,77.292,4,0
42.331,t2_squeezenet,176.986,29.801,3,0
42.408,t2_squeezenet,215.829,76.680,2,0
42.441,t2_squeezenet,220.157,33.001,2,0
42.517,t2_squeezenet,225.004,76.111,3,0
42.594,t2_squeezenet,154.871,76.374,2,0
42.623,t2_squeezenet,130.919,29.488,2,0
42.702,t2_squeezenet,189.617,79.098,2,0
42.733,t2_squeezenet,114.607,30.521,1,0
42.812,t2_squeezenet,172.303,79.626,1,0
42.846,t2_squeezenet,53.632,33.349,1,0
42.920,t2_squeezenet,82.231,73.712,3,0
42.997,t2_squeezenet,104.745,77.337,4,0
43.027,t2_squeezenet,113.087,29.988,3,0
43.113,t2_squeezenet,198.467,86.425,2,0
43.196,t2_squeezenet,204.073,82.827,3,0
43.226,t2_squeezenet,230.202,30.021,2,0
43.304,t2_squeezenet,176.528,77.792,2,0
43.334,t2_squeezenet,199.397,30.161,2,0
43.412,t2_squeezenet,119.411,77.255,1,0
43.444,t2_squeezenet,113.454,32.741,1,0
43.521,t2_squeezenet,84.313,77.058,0,0
43.603,t2_squeezenet,71.594,66.797,0,0
43.676,t2_squeezenet,42.616,42.535,3,0
43.721,t2_squeezenet,79.311,44.299,3,0
43.801,t2_squeezenet,159.031,80.294,3,0
43.831,t2_squeezenet,156.806,29.878,2,0
43.909,t2_squeezenet,212.470,78.544,2,0
43.942,t2_squeezenet,145.704,32.018,2,0
44.019,t2_squeezenet,173.384,77.293,4,0
44.100,t2_squeezenet,180.119,80.979,3,0
44.141,t2_squeezenet,166.479,41.058,2,0
44.217,t2_squeezenet,215.593,75.762,3,0
44.296,t2_squeezenet,292.691,78.874,2,0
44.325,t2_squeezenet,181.160,29.754,3,0
44.404,t2_squeezenet,253.141,78.304,5,0
44.434,t2_squeezenet,117.048,29.827,4,0
44.509,t2_squeezenet,186.768,75.709,4,0
44.545,t2_squeezenet,205.094,35.540,4,0
44.619,t2_squeezenet,267.693,74.066,4,0
44.698,t2_squeezenet,316.112,78.727,5,0
44.728,t2_squeezenet,233.640,29.633,5,0
44.807,t2_squeezenet,286.326,79.071,5,0
44.838,t2_squeezenet,288.555,31.731,4,0
44.915,t2_squeezenet,276.283,76.388,3,0
44.948,t2_squeezenet,256.183,32.681,2,0
45.020,t2_squeezenet,303.083,72.761,1,0
45.102,t2_squeezenet,342.169,81.306,1,0
45.145,t2_squeezenet,78.739,42.997,0,0
45.220,t2_squeezenet,54.770,54.555,1,0
45.303,t2_squeezenet,99.466,82.840,1,0
45.334,t2_squeezenet,57.771,31.199,0,0
45.408,t2_squeezenet,33.919,33.506,0,0
45.518,t2_squeezenet,34.050,29.505,1,0
45.600,t2_squeezenet,89.829,81.599,2,0
45.630,t2_squeezenet,64.947,29.960,1,0
45.708,t2_squeezenet,134.223,77.864,0,0
45.807,t2_squeezenet,36.582,33.227,1,0
45.839,t2_squeezenet,68.414,31.987,1,0
45.915,t2_squeezenet,84.367,75.959,1,0
45.995,t2_squeezenet,152.524,80.261,5,0
46.025,t2_squeezenet,101.634,30.011,5,0
46.105,t2_squeezenet,167.378,79.727,6,0
46.195,t2_squeezenet,245.213,89.899,6,0
46.225,t2_squeezenet,266.820,30.014,5,0
46.303,t2_squeezenet,324.938,77.494,6,0
46.334,t2_squeezenet,313.430,30.963,6,0
46.411,t2_squeezenet,377.726,77.533,6,0
46.444,t2_squeezenet,394.352,32.816,7,0
46.521,t2_squeezenet,409.230,76.698,8,0
46.598,t2_squeezenet,367.459,76.978,9,0
46.628,t2_squeezenet,363.567,29.973,9,0
46.710,t2_squeezenet,405.009,82.649,11,0
46.743,t2_squeezenet,342.600,32.125,10,0
46.816,t2_squeezenet,405.287,73.917,11,0
46.897,t2_squeezenet,485.677,80.894,11,0
46.927,t2_squeezenet,477.147,30.033,13,0
47.005,t2_squeezenet,525.158,77.094,14,0
47.035,t2_squeezenet,494.003,30.097,14,0
47.124,t2_squeezenet,536.098,89.481,14,0
47.206,t2_squeezenet,603.195,81.452,14,0
47.235,t2_squeezenet,572.203,29.746,13,0
47.313,t2_squeezenet,646.973,77.637,15,0
47.348,t2_squeezenet,660.648,34.862,15,0
47.421,t2_squeezenet,643.087,73.205,15,0
47.503,t2_squeezenet,716.523,81.691,16,0
47.533,t2_squeezenet,705.248,30.014,16,0
47.609,t2_squeezenet,703.184,75.790,19,0
47.643,t2_squeezenet,726.959,34.462,18,0
47.721,t2_squeezenet,802.657,77.435,18,0
47.797,t2_squeezenet,858.131,76.509,18,0
47.827,t2_squeezenet,831.298,29.730,18,0
47.908,t2_squeezenet,902.105,80.507,18,0
47.941,t2_squeezenet,823.650,32.737,19,0
48.017,t2_squeezenet,833.038,75.941,19,0
48.093,t2_squeezenet,851.078,75.975,21,0
48.137,t2_squeezenet,863.384,44.774,20,0
48.217,t2_squeezenet,915.289,79.154,20,0
48.249,t2_squeezenet,911.890,32.394,20,0
48.322,t2_squeezenet,923.858,72.509,21,0
48.401,t2_squeezenet,977.856,79.894,24,0
48.432,t2_squeezenet,1003.533,30.714,23,0
48.509,t2_squeezenet,980.542,77.054,23,0
48.541,t2_squeezenet,990.322,31.588,24,0
48.617,t2_squeezenet,1049.970,76.087,24,0
48.696,t2_squeezenet,1121.425,78.712,28,0
48.726,t2_squeezenet,1125.566,29.685,27,0
48.803,t2_squeezenet,1100.203,77.085,29,0
48.833,t2_squeezenet,1062.129,30.093,30,0
48.911,t2_squeezenet,1109.817,78.202,30,0
48.944,t2_squeezenet,1109.699,33.035,29,0
49.019,t2_squeezenet,1091.958,75.036,29,0
49.097,t2_squeezenet,1158.225,78.166,29,0
49.143,t2_squeezenet,1148.595,45.836,28,0
49.216,t2_squeezenet,1175.402,72.367,28,0
49.297,t2_squeezenet,1247.602,81.683,31,0
49.327,t2_squeezenet,1237.147,30.062,30,0
49.404,t2_squeezenet,1242.507,76.649,31,0
49.435,t2_squeezenet,1191.265,30.987,30,0
49.514,t2_squeezenet,1232.453,78.834,29,0
49.547,t2_squeezenet,1227.280,32.619,28,0
49.619,t2_squeezenet,1283.571,72.747,28,0
49.698,t2_squeezenet,1346.412,78.241,29,0
49.728,t2_squeezenet,1329.317,29.846,29,0
49.805,t2_squeezenet,1406.296,77.625,28,0
49.835,t2_squeezenet,1361.704,29.939,27,0
49.912,t2_squeezenet,1373.346,76.504,28,0
49.946,t2_squeezenet,1406.641,34.625,27,0
50.020,t2_squeezenet,1451.277,73.305,27,0
50.094,t2_squeezenet,1471.632,73.992,27,0
50.138,t2_squeezenet,1504.771,44.694,29,0
50.218,t2_squeezenet,1557.184,79.026,28,0
50.296,t2_squeezenet,1619.386,78.188,28,0
50.325,t2_squeezenet,1633.257,29.604,28,0
50.403,t2_squeezenet,1661.859,77.232,27,0
50.433,t2_squeezenet,1672.488,30.634,27,0
50.511,t2_squeezenet,1748.349,77.916,26,0
50.542,t2_squeezenet,1733.838,30.715,27,0
50.616,t2_squeezenet,1803.520,73.901,26,0
50.698,t2_squeezenet,1819.916,81.666,26,0
50.728,t2_squeezenet,1765.366,29.934,25,0
50.805,t2_squeezenet,1712.457,76.957,26,0
50.834,t2_squeezenet,1626.998,29.718,25,0
50.912,t2_squeezenet,1682.755,77.702,25,0
50.945,t2_squeezenet,1664.367,33.263,24,0
51.019,t2_squeezenet,1736.181,73.418,24,0
51.103,t2_squeezenet,1818.295,83.637,24,0
51.146,t2_squeezenet,1808.437,43.268,25,0
51.219,t2_squeezenet,1837.112,73.533,25,0
51.301,t2_squeezenet,1735.265,81.201,24,0
51.330,t2_squeezenet,1690.535,29.578,23,0
51.408,t2_squeezenet,1714.047,77.581,22,0
51.440,t2_squeezenet,1737.683,31.635,21,0
51.515,t2_squeezenet,1661.690,75.550,21,0
51.595,t2_squeezenet,1715.892,80.289,22,0
51.625,t2_squeezenet,1651.473,29.449,21,0
51.702,t2_squeezenet,1642.895,76.617,20,0
51.732,t2_squeezenet,1619.836,30.545,20,0
51.812,t2_squeezenet,1689.215,79.928,20,0
51.844,t2_squeezenet,1709.613,32.070,19,0
51.918,t2_squeezenet,1626.904,74.280,20,0
51.999,t2_squeezenet,1679.775,80.158,24,0
52.029,t2_squeezenet,1609.976,30.177,23,0
52.111,t2_squeezenet,1596.911,82.184,28,0
52.197,t2_squeezenet,1659.221,85.487,29,0
52.227,t2_squeezenet,1532.175,29.878,29,0
52.309,t2_squeezenet,1567.571,82.420,29,0
52.341,t2_squeezenet,1595.857,31.552,28,0
52.416,t2_squeezenet,1580.136,74.941,27,0
52.495,t2_squeezenet,1477.875,79.518,27,0
52.525,t2_squeezenet,1451.707,29.994,26,0
52.605,t2_squeezenet,1494.183,79.779,25,0
52.635,t2_squeezenet,1493.808,29.593,24,0
52.713,t2_squeezenet,1549.810,78.609,25,0
52.794,t2_squeezenet,1324.967,81.175,27,0
52.824,t2_squeezenet,1239.412,29.790,27,0
52.903,t2_squeezenet,1309.193,78.782,28,0
52.933,t2_squeezenet,1209.187,29.646,27,0
53.012,t2_squeezenet,1236.801,78.821,27,0
53.093,t2_squeezenet,1238.178,81.370,27,0
53.136,t2_squeezenet,1262.571,43.273,27,0
53.212,t2_squeezenet,1284.853,75.924,27,0
53.245,t2_squeezenet,1310.255,32.484,29,0
53.322,t2_squeezenet,1373.150,77.134,29,0
53.401,t2_squeezenet,1419.561,79.369,28,0
53.431,t2_squeezenet,1432.462,29.492,27,0
53.509,t2_squeezenet,1452.451,78.416,28,0
53.542,t2_squeezenet,1480.766,33.134,28,0
53.620,t2_squeezenet,1545.040,77.606,29,0
53.698,t2_squeezenet,1608.779,77.418,28,0
53.727,t2_squeezenet,1635.106,29.522,28,0
53.807,t2_squeezenet,1702.947,79.693,27,0
53.838,t2_squeezenet,1690.708,31.701,26,0
53.918,t2_squeezenet,1769.611,79.287,26,0
53.997,t2_squeezenet,1782.957,79.578,29,0
54.027,t2_squeezenet,1751.780,29.425,29,0
54.111,t2_squeezenet,1618.978,84.032,28,0
54.201,t2_squeezenet,1562.623,90.058,32,0
54.231,t2_squeezenet,1577.332,29.565,32,0
54.307,t2_squeezenet,1580.107,76.485,32,0
54.340,t2_squeezenet,1598.084,33.216,33,0
54.418,t2_squeezenet,1668.228,77.587,35,0
54.498,t2_squeezenet,1697.029,80.181,35,0
54.528,t2_squeezenet,1676.143,29.537,34,0
54.608,t2_squeezenet,1718.989,80.473,33,0
54.640,t2_squeezenet,1700.196,31.964,32,0
54.719,t2_squeezenet,1632.656,78.669,34,0
54.798,t2_squeezenet,1682.382,79.302,34,0
54.828,t2_squeezenet,1629.880,29.578,33,0
54.910,t2_squeezenet,1694.678,81.674,33,0
54.944,t2_squeezenet,1718.432,33.947,32,0
55.020,t2_squeezenet,1786.719,76.522,34,0
55.102,t2_squeezenet,1840.661,81.712,35,0
55.193,t2_squeezenet,1740.133,90.763,35,0
55.222,t2_squeezenet,1761.985,29.646,35,0
55.302,t2_squeezenet,1770.827,79.666,34,0
55.333,t2_squeezenet,1766.914,30.434,33,0
55.413,t2_squeezenet,1811.174,80.224,34,0
55.494,t2_squeezenet,1778.806,80.739,33,0
55.523,t2_squeezenet,1664.402,29.391,32,0
55.601,t2_squeezenet,1676.203,78.357,31,0
55.631,t2_squeezenet,1699.144,29.709,31,0
55.712,t2_squeezenet,1724.709,80.415,33,0
55.793,t2_squeezenet,1802.550,81.731,36,0
55.823,t2_squeezenet,1811.473,29.297,36,0
55.904,t2_squeezenet,1775.608,81.850,35,0
55.935,t2_squeezenet,1790.222,30.301,34,0
56.015,t2_squeezenet,1852.872,80.589,36,0
56.096,t2_squeezenet,1930.422,80.585,35,0
56.139,t2_squeezenet,1961.368,42.731,36,0
56.217,t2_squeezenet,2005.028,78.161,37,0
56.300,t2_squeezenet,2065.452,83.033,39,0
56.330,t2_squeezenet,2001.741,29.587,38,0
56.408,t2_squeezenet,2069.227,78.555,40,0
56.441,t2_squeezenet,2047.179,32.359,39,0
56.519,t2_squeezenet,2115.017,77.996,39,0
56.601,t2_squeezenet,2191.947,82.136,38,0
56.630,t2_squeezenet,2181.807,29.581,38,0
56.709,t2_squeezenet,2060.674,78.382,38,0
56.743,t2_squeezenet,2052.480,33.988,37,0
56.820,t2_squeezenet,2114.447,76.932,38,0
56.900,t2_squeezenet,2160.268,80.148,38,0
56.930,t2_squeezenet,2042.464,29.531,39,0
57.011,t2_squeezenet,2013.317,81.767,40,0
57.093,t2_squeezenet,2084.167,81.118,40,0
57.136,t2_squeezenet,2124.082,43.125,41,0
57.215,t2_squeezenet,2129.040,78.909,42,0
57.297,t2_squeezenet,2198.655,82.676,41,0
57.328,t2_squeezenet,2189.385,30.136,40,0
57.408,t2_squeezenet,2194.894,80.790,39,0
57.439,t2_squeezenet,2087.774,30.347,38,0
57.516,t2_squeezenet,2160.928,77.714,39,0
57.599,t2_squeezenet,1972.121,82.255,38,0
57.629,t2_squeezenet,1970.607,30.185,37,0
57.709,t2_squeezenet,2029.899,79.832,36,0
57.739,t2_squeezenet,2058.220,30.618,35,0
57.818,t2_squeezenet,2101.338,78.360,34,0
57.900,t2_squeezenet,2161.392,81.783,34,0
57.930,t2_squeezenet,2185.174,30.098,34,0
58.009,t2_squeezenet,2228.036,78.935,36,0
58.041,t2_squeezenet,2230.215,32.074,35,0
58.131,t2_squeezenet,2191.693,89.657,37,0
58.215,t2_squeezenet,2241.040,83.865,37,0
58.293,t2_squeezenet,2291.208,78.405,38,0
58.323,t2_squeezenet,2217.520,29.517,38,0
58.404,t2_squeezenet,2294.137,81.504,38,0
58.435,t2_squeezenet,2254.853,30.785,37,0
58.514,t2_squeezenet,2311.630,79.528,39,0
58.593,t2_squeezenet,2356.126,78.639,39,0
58.622,t2_squeezenet,2355.481,29.297,38,0
58.704,t2_squeezenet,2423.776,81.177,37,0
58.734,t2_squeezenet,2403.546,30.499,36,0
58.818,t2_squeezenet,2471.272,83.602,37,0
58.897,t2_squeezenet,2523.937,79.087,38,0
58.927,t2_squeezenet,2478.240,29.631,38,0
59.009,t2_squeezenet,2379.135,82.018,38,0
59.040,t2_squeezenet,2404.627,31.693,38,0
59.132,t2_squeezenet,2379.864,91.245,39,0
59.212,t2_squeezenet,2425.212,80.468,39,0
59.297,t2_squeezenet,2409.567,84.918,38,0
59.327,t2_squeezenet,2400.803,29.566,37,0
59.406,t2_squeezenet,2479.037,79.084,37,0
59.436,t2_squeezenet,2491.872,30.667,37,0
59.516,t2_squeezenet,2506.338,79.282,37,0
59.600,t2_squeezenet,2570.988,83.766,37,0
59.629,t2_squeezenet,2510.315,29.406,36,0
59.708,t2_squeezenet,2587.502,78.779,36,0
59.740,t2_squeezenet,2597.012,32.069,36,0
59.819,t2_squeezenet,2634.002,79.093,35,0
59.904,t2_squeezenet,2457.461,84.801,35,0
59.934,t2_squeezenet,2451.680,29.696,34,0
60.012,t2_squeezenet,2145.428,78.513,34,0
60.095,t2_squeezenet,2186.297,82.717,35,0
60.136,t2_squeezenet,2182.901,40.967,35,0
60.217,t2_squeezenet,2253.456,80.565,34,0
60.300,t2_squeezenet,2301.403,83.290,36,0
60.330,t2_squeezenet,2284.221,30.358,35,0
60.410,t2_squeezenet,2344.877,80.211,34,0
60.443,t2_squeezenet,2318.005,32.416,33,0
60.520,t2_squeezenet,2362.606,77.080,33,0
60.603,t2_squeezenet,2334.898,83.251,32,0
60.634,t2_squeezenet,2365.575,30.813,33,0
60.714,t2_squeezenet,2417.784,79.550,32,0
60.794,t2_squeezenet,2411.196,80.019,31,0
60.824,t2_squeezenet,2365.055,29.714,30,0
60.906,t2_squeezenet,2433.029,82.481,29,0
60.937,t2_squeezenet,2460.592,31.145,28,0
61.016,t2_squeezenet,2459.274,79.011,29,0
61.098,t2_squeezenet,2356.871,81.725,29,0
61.145,t2_squeezenet,2365.871,46.774,29,0
61.221,t2_squeezenet,2389.542,76.210,29,0
61.303,t2_squeezenet,2427.233,81.973,28,0
61.334,t2_squeezenet,2433.877,30.969,27,0
61.415,t2_squeezenet,2455.146,80.574,29,0
61.498,t2_squeezenet,2465.408,83.192,29,0
61.527,t2_squeezenet,2480.273,29.411,28,0
61.610,t2_squeezenet,2515.676,82.288,29,0
61.642,t2_squeezenet,2497.415,32.768,28,0
61.719,t2_squeezenet,2334.291,76.836,29,0
61.803,t2_squeezenet,2369.409,83.223,29,0
61.832,t2_squeezenet,2343.148,29.720,29,0
61.912,t2_squeezenet,2392.155,79.277,28,0
61.996,t2_squeezenet,2350.205,83.953,30,0
62.025,t2_squeezenet,2300.734,29.650,29,0
62.110,t2_squeezenet,2267.529,84.512,30,0
62.200,t2_squeezenet,2237.808,89.580,30,0
62.230,t2_squeezenet,2210.800,30.189,29,0
62.310,t2_squeezenet,2259.200,80.450,28,0
62.392,t2_squeezenet,2276.912,81.923,28,0
62.422,t2_squeezenet,2142.754,29.230,27,0
62.503,t2_squeezenet,2213.257,81.332,27,0
62.534,t2_squeezenet,2234.108,30.748,26,0
62.616,t2_squeezenet,2103.713,82.126,28,0
62.694,t2_squeezenet,2080.636,78.467,29,0
62.724,t2_squeezenet,2091.045,29.385,28,0
62.808,t2_squeezenet,1835.264,83.878,29,0
62.839,t2_squeezenet,1842.705,31.416,28,0
62.921,t2_squeezenet,1882.234,81.485,28,0
63.000,t2_squeezenet,1869.561,78.906,27,0
63.030,t2_squeezenet,1836.446,30.026,26,0
63.122,t2_squeezenet,1777.996,92.619,26,0
63.206,t2_squeezenet,1848.273,83.859,30,0
63.237,t2_squeezenet,1832.632,30.788,29,0
63.319,t2_squeezenet,1851.562,81.858,28,0
63.400,t2_squeezenet,1846.646,80.930,27,0
63.429,t2_squeezenet,1859.995,29.488,27,0
63.512,t2_squeezenet,1841.043,82.284,26,0
63.595,t2_squeezenet,1918.653,82.894,27,0
63.624,t2_squeezenet,1871.696,29.662,29,0
63.705,t2_squeezenet,1902.055,80.803,31,0
63.735,t2_squeezenet,1817.194,29.535,30,0
63.818,t2_squeezenet,1878.734,83.466,29,0
63.902,t2_squeezenet,1956.458,83.616,30,0
63.932,t2_squeezenet,1884.868,30.337,29,0
64.013,t2_squeezenet,1916.789,80.394,29,0
64.096,t2_squeezenet,1976.356,83.682,29,0
64.140,t2_squeezenet,1825.884,43.695,28,0
64.219,t2_squeezenet,1764.791,78.857,28,0
64.302,t2_squeezenet,1725.507,82.900,28,0
64.332,t2_squeezenet,1750.987,29.849,28,0
64.412,t2_squeezenet,1814.225,79.839,28,0
64.495,t2_squeezenet,1871.586,83.810,29,0
64.525,t2_squeezenet,1868.146,29.817,28,0
64.604,t2_squeezenet,1838.865,78.563,28,0
64.634,t2_squeezenet,1834.434,30.001,28,0
64.717,t2_squeezenet,1875.687,82.855,30,0
64.799,t2_squeezenet,1694.307,81.789,31,0
64.828,t2_squeezenet,1699.659,29.789,30,0
64.910,t2_squeezenet,1776.119,81.705,33,0
64.993,t2_squeezenet,1856.112,83.338,34,0
65.023,t2_squeezenet,1843.277,29.645,34,0
65.107,t2_squeezenet,1914.538,83.509,34,0
65.195,t2_squeezenet,1772.613,88.277,34,0
65.225,t2_squeezenet,1637.791,29.712,34,0
65.308,t2_squeezenet,1713.567,83.169,34,0
65.341,t2_squeezenet,1743.224,32.914,33,0
65.421,t2_squeezenet,1814.356,80.319,33,0
65.503,t2_squeezenet,1884.005,82.218,34,0
65.534,t2_squeezenet,1892.552,30.096,33,0
65.616,t2_squeezenet,1970.069,82.566,33,0
65.700,t2_squeezenet,2034.601,84.007,33,0
65.730,t2_squeezenet,1909.968,29.610,32,0
65.809,t2_squeezenet,1941.765,78.902,31,0
65.841,t2_squeezenet,1848.706,32.076,30,0
65.921,t2_squeezenet,1828.063,80.217,33,0
66.005,t2_squeezenet,1812.513,83.562,32,0
66.035,t2_squeezenet,1769.675,29.963,33,0
66.131,t2_squeezenet,1809.827,96.262,34,0
66.215,t2_squeezenet,1816.772,83.584,35,0
66.295,t2_squeezenet,1844.586,80.244,34,0
66.325,t2_squeezenet,1836.979,29.728,33,0
66.408,t2_squeezenet,1813.710,83.629,34,0
66.440,t2_squeezenet,1832.876,31.942,33,0
66.518,t2_squeezenet,1882.932,77.474,34,0
66.601,t2_squeezenet,1960.086,83.009,35,0
66.631,t2_squeezenet,1922.965,30.322,35,0
66.711,t2_squeezenet,1956.431,79.509,37,0
66.794,t2_squeezenet,2000.894,82.908,36,0
66.823,t2_squeezenet,1993.430,29.323,36,0
66.904,t2_squeezenet,2014.433,80.627,37,0
66.934,t2_squeezenet,2040.950,30.585,36,0
67.016,t2_squeezenet,2116.315,82.110,36,0
67.102,t2_squeezenet,2190.603,86.048,38,0
67.145,t2_squeezenet,2175.474,42.458,37,0
67.222,t2_squeezenet,2205.029,76.560,37,0
67.306,t2_squeezenet,2248.361,84.229,39,0
67.336,t2_squeezenet,2143.705,30.056,38,0
67.414,t2_squeezenet,2197.151,78.369,38,0
67.498,t2_squeezenet,2207.111,83.585,38,0
67.528,t2_squeezenet,2154.865,29.875,39,0
67.609,t2_squeezenet,2150.267,80.822,39,0
67.639,t2_squeezenet,2151.772,30.208,38,0
67.719,t2_squeezenet,2115.969,80.541,37,0
67.801,t2_squeezenet,2182.931,81.940,37,0
67.832,t2_squeezenet,1982.264,30.308,36,0
67.915,t2_squeezenet,2059.741,83.170,35,0
67.997,t2_squeezenet,2141.634,82.038,34,0
68.027,t2_squeezenet,2150.229,29.855,33,0
68.116,t2_squeezenet,2108.051,89.118,33,0
68.203,t2_squeezenet,2181.593,86.908,33,0
68.233,t2_squeezenet,2167.255,29.874,32,0
68.315,t2_squeezenet,2209.108,82.185,33,0
68.399,t2_squeezenet,2223.531,83.650,34,0
68.429,t2_squeezenet,2224.581,29.894,33,0
68.512,t2_squeezenet,2159.049,83.641,34,0
68.595,t2_squeezenet,2222.518,82.223,35,0
68.624,t2_squeezenet,2160.369,29.471,36,0
68.705,t2_squeezenet,2188.438,80.896,36,0
68.735,t2_squeezenet,2180.996,30.194,37,0
68.819,t2_squeezenet,2244.925,83.379,36,0
68.902,t2_squeezenet,2275.692,83.224,36,0
