t_s,tenant,latency_ms,service_ms,qdepth,warmup
72.881,t2_squeezenet,9217.566,85.031,164,0
72.965,t2_squeezenet,9173.880,83.585,164,0
72.995,t2_squeezenet,9156.248,29.572,163,0
73.078,t2_squeezenet,9180.973,83.108,163,0
73.116,t2_squeezenet,9209.402,38.605,162,0
73.180,t2_squeezenet,9137.647,63.469,162,0
73.266,t2_squeezenet,9220.457,86.249,162,0
73.296,t2_squeezenet,9227.085,29.844,162,0
73.380,t2_squeezenet,9258.212,83.772,161,0
73.466,t2_squeezenet,9334.419,85.561,160,0
73.495,t2_squeezenet,9247.580,29.764,159,0
73.578,t2_squeezenet,9290.415,82.678,161,0
73.661,t2_squeezenet,9295.914,83.281,163,0
73.691,t2_squeezenet,9066.032,29.197,163,0
73.773,t2_squeezenet,9039.556,82.460,164,0
73.804,t2_squeezenet,8771.968,30.746,164,0
73.888,t2_squeezenet,8846.170,84.549,163,0
73.971,t2_squeezenet,8920.402,83.013,163,0
74.001,t2_squeezenet,8911.596,29.740,162,0
74.088,t2_squeezenet,8985.894,86.971,162,0
74.160,t2_squeezenet,8997.545,71.926,162,0
74.190,t2_squeezenet,8970.966,29.709,161,0
74.276,t2_squeezenet,9051.480,86.080,161,0
74.307,t2_squeezenet,9033.565,31.245,160,0
74.388,t2_squeezenet,9109.907,80.364,162,0
74.471,t2_squeezenet,9181.054,82.928,164,0
74.501,t2_squeezenet,9122.276,30.494,164,0
74.585,t2_squeezenet,9100.905,83.321,168,0
74.668,t2_squeezenet,9130.698,83.103,168,0
74.698,t2_squeezenet,9149.777,30.004,167,0
74.780,t2_squeezenet,9109.940,82.273,167,0
74.863,t2_squeezenet,9122.099,83.460,166,0
74.893,t2_squeezenet,9121.381,29.323,167,0
74.977,t2_squeezenet,9077.940,84.074,166,0
75.061,t2_squeezenet,9129.684,83.554,166,0
75.094,t2_squeezenet,9151.032,33.278,166,0
75.163,t2_squeezenet,9151.940,69.071,166,0
75.192,t2_squeezenet,9123.291,29.332,166,0
75.278,t2_squeezenet,9191.114,85.706,169,0
75.361,t2_squeezenet,9239.818,82.927,169,0
75.390,t2_squeezenet,9239.434,29.473,169,0
75.475,t2_squeezenet,9187.479,84.310,170,0
75.506,t2_squeezenet,9162.709,30.971,170,0
75.587,t2_squeezenet,9242.614,81.171,170,0
75.670,t2_squeezenet,9201.834,83.319,170,0
75.701,t2_squeezenet,9215.719,30.406,171,0
75.783,t2_squeezenet,9287.378,82.639,173,0
75.866,t2_squeezenet,9362.115,83.049,174,0
75.896,t2_squeezenet,9350.353,29.913,174,0
75.979,t2_squeezenet,9409.760,82.907,177,0
76.062,t2_squeezenet,9459.704,83.029,178,0
76.098,t2_squeezenet,9477.004,35.971,177,0
76.165,t2_squeezenet,9496.947,66.920,177,0
76.195,t2_squeezenet,9494.902,29.747,176,0
76.281,t2_squeezenet,9464.137,85.459,175,0
76.365,t2_squeezenet,9511.372,84.143,177,0
76.394,t2_squeezenet,9389.250,29.405,176,0
76.477,t2_squeezenet,9316.785,82.274,178,0
76.509,t2_squeezenet,9324.151,32.109,177,0
76.589,t2_squeezenet,9373.304,80.308,177,0
76.673,t2_squeezenet,9419.667,84.324,177,0
76.704,t2_squeezenet,9447.991,30.183,176,0
76.786,t2_squeezenet,9528.634,82.129,178,0
76.870,t2_squeezenet,9527.319,83.710,178,0
76.900,t2_squeezenet,9337.364,30.344,178,0
76.983,t2_squeezenet,9310.896,83.241,179,0
77.066,t2_squeezenet,9383.106,82.669,180,0
77.100,t2_squeezenet,9387.073,34.374,180,0
77.171,t2_squeezenet,9277.842,70.523,180,0
77.201,t2_squeezenet,9269.728,30.555,179,0
77.284,t2_squeezenet,9277.400,82.600,180,0
77.366,t2_squeezenet,9206.610,82.271,181,0
77.396,t2_squeezenet,9152.317,29.840,181,0
77.479,t2_squeezenet,9229.348,82.675,180,0
77.563,t2_squeezenet,9279.782,84.203,180,0
77.593,t2_squeezenet,9252.340,29.325,179,0
77.672,t2_squeezenet,9320.051,79.396,180,0
77.702,t2_squeezenet,9313.371,30.375,180,0
77.785,t2_squeezenet,9364.801,82.419,181,0
77.869,t2_squeezenet,9360.025,83.924,180,0
77.899,t2_squeezenet,9356.802,29.730,179,0
77.981,t2_squeezenet,9433.779,82.745,178,0
78.065,t2_squeezenet,9513.142,83.484,178,0
78.103,t2_squeezenet,9469.590,37.739,177,0
78.166,t2_squeezenet,9525.042,63.591,178,0
78.196,t2_squeezenet,9514.819,29.522,177,0
78.278,t2_squeezenet,9596.544,82.012,178,0
78.312,t2_squeezenet,9540.266,34.146,178,0
78.388,t2_squeezenet,9495.456,76.446,177,0
78.472,t2_squeezenet,9550.181,83.709,178,0
78.502,t2_squeezenet,9542.405,29.953,179,0
78.581,t2_squeezenet,9500.090,78.631,179,0
78.665,t2_squeezenet,9579.860,84.043,178,0
78.695,t2_squeezenet,9588.509,29.730,177,0
78.775,t2_squeezenet,9600.507,80.113,179,0
78.806,t2_squeezenet,9573.284,30.780,180,0
78.886,t2_squeezenet,9632.351,80.736,181,0
78.971,t2_squeezenet,9645.612,84.928,181,0
79.001,t2_squeezenet,9561.144,29.530,180,0
79.081,t2_squeezenet,9636.280,80.271,181,0
79.124,t2_squeezenet,9626.663,43.066,180,0
79.181,t2_squeezenet,9638.050,57.086,181,0
79.266,t2_squeezenet,9627.191,84.440,180,0
79.295,t2_squeezenet,9638.677,29.304,179,0
79.374,t2_squeezenet,9631.621,78.545,181,0
79.405,t2_squeezenet,9657.353,31.367,180,0
79.486,t2_squeezenet,9633.352,80.487,180,0
79.568,t2_squeezenet,9682.899,82.085,181,0
79.597,t2_squeezenet,9698.881,29.403,180,0
79.676,t2_squeezenet,9666.540,78.963,181,0
79.711,t2_squeezenet,9699.922,34.341,180,0
79.787,t2_squeezenet,9767.315,76.764,180,0
79.868,t2_squeezenet,9812.434,80.362,180,0
79.897,t2_squeezenet,9718.071,29.447,179,0
79.977,t2_squeezenet,9791.652,79.388,178,0
80.060,t2_squeezenet,9863.726,83.299,178,0
80.092,t2_squeezenet,9873.154,32.498,177,0
80.163,t2_squeezenet,9937.514,70.035,177,0
80.192,t2_squeezenet,9844.736,29.384,176,0
80.272,t2_squeezenet,9876.245,79.550,177,0
80.302,t2_squeezenet,9862.858,30.656,177,0
80.384,t2_squeezenet,9880.073,82.055,176,0
80.465,t2_squeezenet,9957.160,80.942,177,0
80.495,t2_squeezenet,9977.698,29.617,177,0
80.575,t2_squeezenet,10025.707,79.633,178,0
80.607,t2_squeezenet,10034.645,31.901,179,0
80.687,t2_squeezenet,9976.770,80.809,179,0
80.767,t2_squeezenet,10036.737,79.964,178,0
80.797,t2_squeezenet,10042.666,29.591,178,0
80.876,t2_squeezenet,10019.940,79.165,178,0
80.908,t2_squeezenet,10043.342,32.138,177,0
80.989,t2_squeezenet,10074.717,80.296,176,0
81.068,t2_squeezenet,10147.526,79.772,178,0
81.102,t2_squeezenet,10162.992,33.884,177,0
81.171,t2_squeezenet,10199.810,69.068,178,0
81.202,t2_squeezenet,10150.488,30.804,178,0
81.285,t2_squeezenet,10220.267,82.389,180,0
81.363,t2_squeezenet,10294.387,78.604,180,0
81.393,t2_squeezenet,10274.560,29.723,180,0
81.476,t2_squeezenet,10346.717,83.331,180,0
81.509,t2_squeezenet,10323.813,32.696,180,0
81.587,t2_squeezenet,10362.069,77.387,180,0
81.669,t2_squeezenet,10390.384,82.387,182,0
81.700,t2_squeezenet,10283.816,30.474,181,0
81.779,t2_squeezenet,10333.883,79.515,180,0
81.864,t2_squeezenet,10384.647,84.590,179,0
81.893,t2_squeezenet,10351.679,29.339,179,0
81.975,t2_squeezenet,10405.352,82.134,181,0
82.007,t2_squeezenet,10435.268,31.468,180,0
82.090,t2_squeezenet,10227.732,83.086,182,0
82.160,t2_squeezenet,10293.713,69.798,183,0
82.189,t2_squeezenet,10312.720,29.339,183,0
82.272,t2_squeezenet,10275.061,82.349,182,0
82.302,t2_squeezenet,10224.835,30.268,184,0
82.382,t2_squeezenet,10212.990,80.543,184,0
82.467,t2_squeezenet,10263.210,84.432,184,0
82.496,t2_squeezenet,10236.655,29.525,184,0
82.576,t2_squeezenet,10314.330,79.071,184,0
82.608,t2_squeezenet,10279.602,32.896,185,0
82.689,t2_squeezenet,10345.494,80.773,186,0
82.770,t2_squeezenet,10374.038,80.720,188,0
82.800,t2_squeezenet,10330.444,29.698,188,0
82.882,t2_squeezenet,10255.352,81.701,188,0
82.966,t2_squeezenet,10329.924,84.478,189,0
82.996,t2_squeezenet,10346.218,29.550,189,0
83.076,t2_squeezenet,10133.837,80.153,189,0
83.116,t2_squeezenet,10061.910,39.771,189,0
83.178,t2_squeezenet,10003.619,62.248,189,0
83.262,t2_squeezenet,10003.091,83.923,190,0
83.291,t2_squeezenet,10003.497,29.454,190,0
83.374,t2_squeezenet,9862.935,82.966,190,0
83.405,t2_squeezenet,9844.054,30.689,189,0
83.487,t2_squeezenet,9924.807,81.514,189,0
83.571,t2_squeezenet,9991.058,84.658,191,0
83.601,t2_squeezenet,10020.676,30.057,190,0
83.680,t2_squeezenet,10068.982,78.268,189,0
83.763,t2_squeezenet,10085.464,82.945,189,0
83.792,t2_squeezenet,10098.019,29.431,188,0
83.876,t2_squeezenet,10105.496,83.955,189,0
83.907,t2_squeezenet,10122.150,30.999,189,0
83.987,t2_squeezenet,10034.904,80.354,189,0
84.071,t2_squeezenet,9993.752,83.273,192,0
84.109,t2_squeezenet,9949.620,38.622,193,0
84.172,t2_squeezenet,9953.970,63.056,192,0
84.203,t2_squeezenet,9889.402,30.168,192,0
84.284,t2_squeezenet,9968.280,81.463,192,0
84.368,t2_squeezenet,10043.010,83.917,192,0
84.398,t2_squeezenet,9980.195,30.135,192,0
84.481,t2_squeezenet,10061.744,83.074,191,0
84.564,t2_squeezenet,10113.348,82.814,191,0
84.594,t2_squeezenet,10114.499,29.454,192,0
84.674,t2_squeezenet,10148.714,80.732,194,0
84.707,t2_squeezenet,10168.792,32.865,193,0
84.788,t2_squeezenet,10232.774,80.718,193,0
84.871,t2_squeezenet,10311.586,82.480,194,0
84.901,t2_squeezenet,10321.984,30.009,194,0
84.983,t2_squeezenet,10315.821,82.601,193,0
85.067,t2_squeezenet,10355.490,84.128,193,0
85.103,t2_squeezenet,10228.838,35.095,193,0
85.173,t2_squeezenet,10294.332,69.959,194,0
85.203,t2_squeezenet,10177.664,29.955,194,0
85.286,t2_squeezenet,10208.601,83.011,195,0
85.369,t2_squeezenet,10209.624,83.767,194,0
85.399,t2_squeezenet,10213.693,30.011,193,0
85.481,t2_squeezenet,10269.460,81.831,193,0
85.564,t2_squeezenet,10327.130,83.033,192,0
85.594,t2_squeezenet,10338.846,30.104,192,0
85.677,t2_squeezenet,10403.709,82.636,192,0
85.709,t2_squeezenet,10370.076,31.402,191,0
85.789,t2_squeezenet,10417.150,80.328,192,0
85.873,t2_squeezenet,10422.546,84.057,192,0
85.905,t2_squeezenet,10434.242,31.710,193,0
85.986,t2_squeezenet,10491.900,81.540,193,0
86.068,t2_squeezenet,10511.410,82.086,194,0
86.106,t2_squeezenet,10484.577,37.952,193,0
86.169,t2_squeezenet,10494.616,62.121,193,0
86.199,t2_squeezenet,10521.095,30.311,193,0
86.281,t2_squeezenet,10553.872,82.378,195,0
86.364,t2_squeezenet,10604.133,83.015,195,0
86.394,t2_squeezenet,10620.803,29.479,195,0
86.477,t2_squeezenet,10617.083,82.818,194,0
86.560,t2_squeezenet,10698.237,82.992,195,0
86.589,t2_squeezenet,10704.446,29.315,194,0
86.669,t2_squeezenet,10767.932,79.825,194,0
86.699,t2_squeezenet,10775.418,29.734,193,0
86.781,t2_squeezenet,10827.907,82.227,194,0
86.865,t2_squeezenet,10898.077,83.655,194,0
86.894,t2_squeezenet,10910.505,29.712,194,0
86.976,t2_squeezenet,10980.503,81.823,193,0
87.008,t2_squeezenet,10847.878,31.345,192,0
87.091,t2_squeezenet,10749.744,83.598,194,0
87.163,t2_squeezenet,10820.564,71.975,195,0
87.193,t2_squeezenet,10838.238,29.327,194,0
87.276,t2_squeezenet,10861.291,83.730,198,0
87.308,t2_squeezenet,10879.189,31.970,198,0
87.389,t2_squeezenet,10945.150,80.358,199,0
87.472,t2_squeezenet,10905.993,83.519,201,0
87.502,t2_squeezenet,10865.116,29.581,202,0
87.586,t2_squeezenet,10847.588,83.578,202,0
87.665,t2_squeezenet,10923.212,79.795,201,0
87.695,t2_squeezenet,10939.098,30.034,202,0
87.778,t2_squeezenet,10944.269,82.935,205,0
87.861,t2_squeezenet,10976.834,82.878,206,0
87.891,t2_squeezenet,10984.483,29.329,207,0
87.974,t2_squeezenet,11011.724,83.293,206,0
88.006,t2_squeezenet,10988.295,31.534,206,0
88.089,t2_squeezenet,11053.020,83.765,207,0
88.131,t2_squeezenet,11061.868,41.478,207,0
88.188,t2_squeezenet,11071.427,56.829,209,0
88.271,t2_squeezenet,11055.699,82.934,211,0
88.302,t2_squeezenet,11027.242,30.853,211,0
88.385,t2_squeezenet,11077.797,82.924,211,0
88.467,t2_squeezenet,11132.336,82.782,212,0
88.497,t2_squeezenet,11120.051,29.747,211,0
88.579,t2_squeezenet,11064.921,82.156,213,0
88.661,t2_squeezenet,11052.004,81.227,212,0
88.690,t2_squeezenet,11061.014,29.231,211,0
88.774,t2_squeezenet,11091.775,83.649,212,0
88.804,t2_squeezenet,11057.229,30.541,212,0
88.886,t2_squeezenet,11126.701,81.618,212,0
88.970,t2_squeezenet,10963.789,83.885,213,0
88.999,t2_squeezenet,10884.811,29.505,213,0
89.083,t2_squeezenet,10924.547,84.024,212,0
89.126,t2_squeezenet,10923.753,42.769,211,0
89.186,t2_squeezenet,10949.606,59.421,211,0
89.271,t2_squeezenet,10989.964,85.126,212,0
89.300,t2_squeezenet,10897.557,29.559,211,0
89.382,t2_squeezenet,10948.719,81.821,212,0
89.465,t2_squeezenet,10968.289,82.667,213,0
89.495,t2_squeezenet,10996.921,29.840,213,0
89.579,t2_squeezenet,11001.696,83.943,213,0
89.610,t2_squeezenet,10847.721,31.718,213,0
89.687,t2_squeezenet,10922.554,77.051,213,0
89.771,t2_squeezenet,11001.885,83.130,213,0
89.801,t2_squeezenet,11016.866,30.593,213,0
89.884,t2_squeezenet,11093.800,82.616,212,0
89.967,t2_squeezenet,11139.343,82.677,213,0
89.997,t2_squeezenet,11160.980,30.086,213,0
90.080,t2_squeezenet,11162.427,82.964,214,0
90.125,t2_squeezenet,11093.568,44.875,213,0
90.183,t2_squeezenet,11122.253,58.434,212,0
90.265,t2_squeezenet,11105.350,82.017,213,0
90.295,t2_squeezenet,11119.448,29.384,212,0
90.377,t2_squeezenet,11075.726,82.582,211,0
90.462,t2_squeezenet,11121.893,84.526,212,0
90.491,t2_squeezenet,11137.816,29.208,211,0
90.573,t2_squeezenet,11128.359,82.030,211,0
90.603,t2_squeezenet,11095.232,30.222,210,0
90.683,t2_squeezenet,11167.883,79.525,209,0
90.767,t2_squeezenet,11160.030,84.410,208,0
90.797,t2_squeezenet,11181.771,29.432,207,0
90.879,t2_squeezenet,11163.719,82.182,208,0
90.962,t2_squeezenet,11124.538,82.637,208,0
90.991,t2_squeezenet,10998.672,29.670,207,0
91.076,t2_squeezenet,10970.848,84.653,208,0
91.112,t2_squeezenet,10915.057,36.369,208,0
91.179,t2_squeezenet,10960.459,66.675,209,0
91.263,t2_squeezenet,10963.613,83.707,208,0
91.293,t2_squeezenet,10896.130,29.821,207,0
91.376,t2_squeezenet,10956.431,83.581,206,0
91.408,t2_squeezenet,10936.269,31.369,205,0
91.488,t2_squeezenet,10985.592,80.188,204,0
91.571,t2_squeezenet,11009.693,83.444,204,0
91.602,t2_squeezenet,11011.422,30.817,203,0
91.686,t2_squeezenet,11092.679,84.189,205,0
91.769,t2_squeezenet,11153.769,82.751,204,0
91.799,t2_squeezenet,11028.073,30.025,203,0
91.882,t2_squeezenet,11046.796,82.336,205,0
91.966,t2_squeezenet,10969.248,84.180,206,0
91.995,t2_squeezenet,10990.907,29.289,206,0
92.078,t2_squeezenet,11028.713,82.598,205,0
92.118,t2_squeezenet,11007.968,40.354,205,0
92.177,t2_squeezenet,11025.093,59.191,205,0
92.264,t2_squeezenet,11069.484,86.746,205,0
92.293,t2_squeezenet,11067.811,29.224,204,0
92.376,t2_squeezenet,11131.189,82.663,204,0
92.461,t2_squeezenet,11192.385,85.261,204,0
92.491,t2_squeezenet,11150.652,29.651,203,0
92.574,t2_squeezenet,11203.627,83.112,204,0
92.605,t2_squeezenet,11205.295,30.597,204,0
92.687,t2_squeezenet,11190.361,81.909,203,0
92.771,t2_squeezenet,11237.003,83.786,205,0
92.801,t2_squeezenet,11199.482,30.783,204,0
92.886,t2_squeezenet,11273.903,85.000,205,0
92.969,t2_squeezenet,11342.693,82.258,204,0
92.998,t2_squeezenet,11114.724,29.734,203,0
93.081,t2_squeezenet,11141.882,82.823,203,0
93.124,t2_squeezenet,11164.733,43.109,202,0
93.185,t2_squeezenet,11210.053,60.339,203,0
93.271,t2_squeezenet,11250.195,85.877,204,0
93.301,t2_squeezenet,11259.785,29.963,204,0
93.383,t2_squeezenet,11310.121,82.331,205,0
93.470,t2_squeezenet,11342.186,86.408,204,0
93.500,t2_squeezenet,11341.848,30.026,203,0
93.581,t2_squeezenet,11400.631,81.740,205,0
93.664,t2_squeezenet,11390.794,82.857,204,0
93.694,t2_squeezenet,11402.344,29.571,204,0
93.778,t2_squeezenet,11481.719,83.668,204,0
93.863,t2_squeezenet,11559.802,85.735,204,0
93.893,t2_squeezenet,11489.465,29.420,203,0
93.976,t2_squeezenet,11501.110,83.046,204,0
94.009,t2_squeezenet,11461.482,32.912,203,0
94.091,t2_squeezenet,11505.561,82.618,203,0
94.164,t2_squeezenet,11574.194,72.098,203,0
94.193,t2_squeezenet,11550.849,29.413,202,0
94.275,t2_squeezenet,11623.215,82.253,202,0
94.307,t2_squeezenet,11586.591,31.722,201,0
94.387,t2_squeezenet,11627.629,80.250,200,0
94.471,t2_squeezenet,11704.983,83.625,199,0
94.501,t2_squeezenet,11702.240,29.848,199,0
94.583,t2_squeezenet,11759.175,82.027,201,0
94.667,t2_squeezenet,11782.066,83.634,202,0
94.697,t2_squeezenet,11747.866,29.876,202,0
94.778,t2_squeezenet,11807.256,81.826,203,0
94.861,t2_squeezenet,11839.410,82.411,203,0
94.890,t2_squeezenet,11805.838,29.566,202,0
94.974,t2_squeezenet,11799.212,83.625,202,0
95.004,t2_squeezenet,11803.090,29.736,201,0
95.088,t2_squeezenet,11850.141,83.634,201,0
95.132,t2_squeezenet,11853.193,44.291,200,0
95.188,t2_squeezenet,11892.922,56.589,201,0
95.275,t2_squeezenet,11841.797,86.120,202,0
95.305,t2_squeezenet,11788.578,30.600,201,0
95.386,t2_squeezenet,11860.828,81.077,201,0
95.472,t2_squeezenet,11911.393,85.706,201,0
95.503,t2_squeezenet,11758.833,30.870,201,0
95.586,t2_squeezenet,11758.615,82.859,201,0
95.668,t2_squeezenet,11823.293,82.504,200,0
95.698,t2_squeezenet,11792.206,29.793,200,0
95.782,t2_squeezenet,11800.976,83.539,200,0
95.869,t2_squeezenet,11870.875,86.946,201,0
95.899,t2_squeezenet,11893.769,30.036,200,0
95.980,t2_squeezenet,11969.386,81.440,200,0
96.066,t2_squeezenet,12005.965,85.349,200,0
96.101,t2_squeezenet,12016.602,35.502,199,0
96.169,t2_squeezenet,12073.746,67.686,199,0
96.199,t2_squeezenet,12004.153,30.158,199,0
96.281,t2_squeezenet,12032.267,82.145,200,0
96.365,t2_squeezenet,12004.475,83.683,200,0
96.395,t2_squeezenet,12021.610,29.753,199,0
96.478,t2_squeezenet,11959.797,83.562,198,0
96.561,t2_squeezenet,11992.308,82.639,200,0
96.590,t2_squeezenet,12017.275,29.144,199,0
96.673,t2_squeezenet,12077.552,83.165,200,0
96.704,t2_squeezenet,12090.038,30.713,199,0
96.787,t2_squeezenet,12158.123,82.409,200,0
96.870,t2_squeezenet,12097.394,82.965,203,0
96.899,t2_squeezenet,12081.275,29.812,203,0
96.981,t2_squeezenet,12162.990,81.932,205,0
97.066,t2_squeezenet,12192.440,84.854,205,0
97.102,t2_squeezenet,12091.653,35.292,208,0
97.169,t2_squeezenet,12078.920,67.185,208,0
97.198,t2_squeezenet,12086.481,29.608,208,0
97.281,t2_squeezenet,12164.406,82.952,207,0
97.366,t2_squeezenet,12164.746,84.049,206,0
97.396,t2_squeezenet,12142.819,30.023,207,0
97.481,t2_squeezenet,12200.069,85.638,207,0
97.563,t2_squeezenet,12128.442,82.127,209,0
97.593,t2_squeezenet,12005.429,29.702,208,0
97.676,t2_squeezenet,12014.738,83.141,208,0
97.760,t2_squeezenet,12041.051,83.579,210,0
97.789,t2_squeezenet,12062.863,29.377,209,0
97.875,t2_squeezenet,12020.821,85.213,209,0
97.906,t2_squeezenet,12019.311,31.294,208,0
97.987,t2_squeezenet,12084.853,81.305,210,0
98.074,t2_squeezenet,12096.672,86.810,213,0
98.155,t2_squeezenet,12143.147,80.666,214,0
98.198,t2_squeezenet,12148.629,43.530,213,0
98.281,t2_squeezenet,12114.852,83.057,214,0
98.363,t2_squeezenet,12185.239,82.002,215,0
98.393,t2_squeezenet,12181.654,29.412,214,0
98.476,t2_squeezenet,12205.670,82.990,214,0
98.509,t2_squeezenet,12237.354,32.737,214,0
98.590,t2_squeezenet,12296.342,80.835,215,0
98.671,t2_squeezenet,12278.004,81.804,216,0
98.701,t2_squeezenet,12203.465,29.766,216,0
98.786,t2_squeezenet,12237.454,85.103,218,0
98.872,t2_squeezenet,12233.056,85.369,220,0
98.902,t2_squeezenet,12182.998,30.278,221,0
98.984,t2_squeezenet,12218.135,82.397,221,0
99.067,t2_squeezenet,12204.598,82.790,221,0
99.106,t2_squeezenet,12217.386,38.313,220,0
99.169,t2_squeezenet,12158.488,63.157,220,0
99.199,t2_squeezenet,12138.530,30.396,219,0
99.284,t2_squeezenet,12212.500,84.657,219,0
99.366,t2_squeezenet,12264.736,82.263,219,0
99.396,t2_squeezenet,12256.919,29.866,218,0
99.481,t2_squeezenet,12280.084,84.461,218,0
99.563,t2_squeezenet,12326.144,82.607,219,0
99.593,t2_squeezenet,12330.279,29.319,219,0
99.675,t2_squeezenet,12410.597,82.244,220,0
99.707,t2_squeezenet,12432.736,32.421,219,0
99.788,t2_squeezenet,12490.453,80.760,219,0
99.871,t2_squeezenet,12514.655,83.171,219,0
99.901,t2_squeezenet,12539.384,29.804,218,0
99.983,t2_squeezenet,12573.170,81.515,219,0
100.066,t2_squeezenet,12646.796,83.791,219,0
100.103,t2_squeezenet,12682.128,36.223,218,0
100.164,t2_squeezenet,12691.321,61.543,217,0
100.194,t2_squeezenet,12715.808,29.370,218,0
100.279,t2_squeezenet,12726.568,85.442,218,0
100.363,t2_squeezenet,12674.661,83.730,217,0
100.393,t2_squeezenet,12701.745,29.809,217,0
100.476,t2_squeezenet,12778.633,83.036,216,0
100.506,t2_squeezenet,12802.056,30.529,216,0
100.587,t2_squeezenet,12873.248,80.370,215,0
100.671,t2_squeezenet,12911.096,84.033,215,0
100.701,t2_squeezenet,12884.431,30.320,214,0
100.784,t2_squeezenet,12930.338,82.790,214,0
100.866,t2_squeezenet,13002.573,82.263,215,0
100.896,t2_squeezenet,13010.120,29.967,216,0
100.979,t2_squeezenet,12995.682,82.599,215,0
101.062,t2_squeezenet,13014.799,83.424,217,0
101.095,t2_squeezenet,13026.428,33.016,216,0
101.161,t2_squeezenet,13042.271,65.489,215,0
101.190,t2_squeezenet,13059.097,29.294,218,0
101.276,t2_squeezenet,13142.393,86.059,220,0
101.308,t2_squeezenet,13160.559,31.720,219,0
101.389,t2_squeezenet,13197.058,80.462,220,0
101.474,t2_squeezenet,13271.861,85.203,220,0
101.505,t2_squeezenet,13300.177,31.434,220,0
101.586,t2_squeezenet,13314.597,81.103,221,0
101.671,t2_squeezenet,13331.881,84.421,222,0
101.700,t2_squeezenet,13302.758,29.585,222,0
101.783,t2_squeezenet,13378.144,82.433,222,0
101.869,t2_squeezenet,13368.281,86.420,222,0
101.900,t2_squeezenet,13381.707,30.455,221,0
101.982,t2_squeezenet,13420.119,82.245,223,0
102.068,t2_squeezenet,13336.606,85.429,224,0
102.102,t2_squeezenet,13342.530,34.662,224,0
102.170,t2_squeezenet,13386.661,67.761,224,0
102.201,t2_squeezenet,13368.406,30.586,223,0
102.284,t2_squeezenet,13368.409,82.880,225,0
102.366,t2_squeezenet,13401.452,82.042,227,0
102.395,t2_squeezenet,13406.951,29.498,226,0
102.478,t2_squeezenet,13318.331,82.861,226,0
102.561,t2_squeezenet,13357.065,83.354,226,0
102.591,t2_squeezenet,13332.969,29.214,225,0
102.675,t2_squeezenet,13357.144,83.767,224,0
102.706,t2_squeezenet,13335.332,31.140,224,0
102.787,t2_squeezenet,13347.980,81.063,224,0
102.871,t2_squeezenet,13418.956,83.881,224,0
102.900,t2_squeezenet,13423.495,29.657,225,0
102.982,t2_squeezenet,13475.373,81.961,226,0
103.066,t2_squeezenet,13460.281,83.259,227,0
103.099,t2_squeezenet,13449.358,33.790,226,0
103.167,t2_squeezenet,13447.263,67.335,225,0
103.196,t2_squeezenet,13400.221,29.421,226,0
103.282,t2_squeezenet,13379.918,85.332,226,0
103.365,t2_squeezenet,13444.662,83.632,226,0
103.395,t2_squeezenet,13399.168,30.079,225,0
103.478,t2_squeezenet,13450.981,82.858,227,0
103.560,t2_squeezenet,13495.551,81.972,229,0
103.590,t2_squeezenet,13325.682,29.284,229,0
103.673,t2_squeezenet,13408.279,83.415,229,0
103.704,t2_squeezenet,13271.460,31.146,228,0
103.786,t2_squeezenet,13331.987,81.936,227,0
103.868,t2_squeezenet,13314.064,82.089,228,0
103.898,t2_squeezenet,13043.713,29.848,227,0
103.981,t2_squeezenet,13111.639,82.490,228,0
104.065,t2_squeezenet,13182.940,84.491,229,0
104.098,t2_squeezenet,13085.918,32.934,228,0
104.162,t2_squeezenet,13129.239,64.010,227,0
104.192,t2_squeezenet,13080.477,29.550,227,0
104.277,t2_squeezenet,13147.321,85.149,227,0
104.360,t2_squeezenet,13181.323,83.215,231,0
104.390,t2_squeezenet,12864.583,29.494,231,0
104.472,t2_squeezenet,12845.734,81.972,234,0
104.502,t2_squeezenet,12868.259,29.952,234,0
104.584,t2_squeezenet,12909.983,82.794,235,0
104.669,t2_squeezenet,12861.878,84.300,237,0
104.698,t2_squeezenet,12869.538,29.502,236,0
104.780,t2_squeezenet,12929.488,81.756,238,0
104.863,t2_squeezenet,12924.499,83.319,237,0
104.893,t2_squeezenet,12936.975,29.806,236,0
104.977,t2_squeezenet,12997.079,83.266,237,0
105.007,t2_squeezenet,12921.899,30.285,236,0
105.090,t2_squeezenet,12930.445,83.238,235,0
105.134,t2_squeezenet,12929.341,44.101,235,0
105.188,t2_squeezenet,12880.344,53.191,236,0
105.272,t2_squeezenet,12817.855,84.381,237,0
105.302,t2_squeezenet,12796.499,29.590,236,0
105.383,t2_squeezenet,12866.618,81.516,236,0
105.468,t2_squeezenet,12889.770,84.424,238,0
105.498,t2_squeezenet,12793.425,30.265,237,0
105.581,t2_squeezenet,12870.197,83.217,237,0
105.612,t2_squeezenet,12897.910,31.187,239,0
105.689,t2_squeezenet,12826.856,76.420,238,0
105.773,t2_squeezenet,12906.630,84.489,238,0
105.804,t2_squeezenet,12784.595,31.142,238,0
105.887,t2_squeezenet,12727.061,82.271,238,0
105.969,t2_squeezenet,12787.907,82.059,238,0
105.999,t2_squeezenet,12756.896,30.034,237,0
106.083,t2_squeezenet,12828.126,83.541,237,0
106.125,t2_squeezenet,12829.060,42.665,236,0
106.183,t2_squeezenet,12869.586,57.721,237,0
106.265,t2_squeezenet,12916.392,81.931,236,0
