t_s,tenant,latency_ms,service_ms,qdepth,warmup
124.731,t0_mnv2,44.503,38.491,1,0
124.781,t0_mnv2,82.321,49.712,1,0
124.822,t0_mnv2,75.212,41.072,0,0
124.924,t0_mnv2,41.851,41.054,2,0
124.969,t0_mnv2,86.029,44.882,1,0
125.018,t0_mnv2,117.350,48.863,2,0
125.058,t0_mnv2,83.113,40.215,2,0
125.105,t0_mnv2,107.025,47.191,1,0
125.140,t0_mnv2,113.847,34.671,0,0
125.235,t0_mnv2,41.185,39.172,1,0
125.274,t0_mnv2,66.975,39.092,2,0
125.311,t0_mnv2,60.359,37.337,1,0
125.350,t0_mnv2,86.320,38.914,0,0
125.535,t0_mnv2,52.156,48.390,1,0
125.583,t0_mnv2,70.236,48.309,1,0
125.632,t0_mnv2,93.773,48.346,0,0
125.707,t0_mnv2,35.347,34.986,0,0
125.844,t0_mnv2,36.554,35.012,1,0
125.883,t0_mnv2,53.042,38.911,0,0
125.975,t0_mnv2,41.166,36.500,0,0
126.026,t0_mnv2,47.254,45.796,0,0
126.092,t0_mnv2,41.204,40.963,0,0
126.158,t0_mnv2,41.026,40.005,1,0
126.193,t0_mnv2,40.407,34.712,0,0
126.282,t0_mnv2,43.244,38.892,1,0
126.326,t0_mnv2,78.732,43.494,1,0
126.373,t0_mnv2,78.143,47.391,1,0
126.424,t0_mnv2,61.224,51.038,1,0
126.476,t0_mnv2,102.990,51.997,1,0
126.516,t0_mnv2,48.291,39.580,1,0
126.554,t0_mnv2,41.080,38.260,0,0
126.604,t0_mnv2,35.239,34.704,0,0
126.800,t0_mnv2,44.313,39.781,0,0
126.853,t0_mnv2,38.417,37.348,0,0
126.963,t0_mnv2,48.200,44.246,1,0
127.006,t0_mnv2,55.752,43.037,0,0
127.166,t0_mnv2,43.020,38.445,2,0
127.204,t0_mnv2,60.966,37.390,2,0
127.244,t0_mnv2,84.687,40.098,1,0
127.284,t0_mnv2,114.993,40.118,0,0
127.507,t0_mnv2,42.585,40.574,0,0
127.618,t0_mnv2,40.319,39.390,0,0
127.755,t0_mnv2,36.165,35.164,2,0
127.790,t0_mnv2,54.781,35.043,1,0
127.825,t0_mnv2,84.936,35.116,0,0
127.904,t0_mnv2,40.244,39.016,0,0
127.997,t0_mnv2,41.730,37.247,1,0
128.036,t0_mnv2,65.042,38.686,0,0
128.105,t0_mnv2,43.514,38.809,2,0
128.140,t0_mnv2,70.915,34.560,1,0
128.175,t0_mnv2,71.905,35.156,1,0
128.210,t0_mnv2,69.087,35.316,0,0
128.302,t0_mnv2,46.301,41.510,0,0
128.481,t0_mnv2,39.213,36.618,0,0
128.653,t0_mnv2,54.515,51.272,0,0
128.803,t0_mnv2,48.401,43.495,0,0
129.037,t0_mnv2,41.510,40.673,0,0
129.108,t0_mnv2,42.607,40.889,2,0
129.143,t0_mnv2,74.193,35.203,1,0
129.184,t0_mnv2,77.156,40.415,2,0
129.226,t0_mnv2,75.807,42.714,1,0
129.267,t0_mnv2,102.412,40.901,0,0
129.374,t0_mnv2,39.256,35.596,0,0
129.431,t0_mnv2,43.478,42.570,1,0
129.473,t0_mnv2,80.168,41.714,0,0
129.539,t0_mnv2,42.713,39.977,2,0
129.581,t0_mnv2,59.455,42.119,2,0
129.623,t0_mnv2,99.264,42.182,1,0
129.669,t0_mnv2,102.963,46.326,0,0
129.744,t0_mnv2,41.478,39.641,1,0
129.784,t0_mnv2,74.078,39.405,0,0
130.022,t0_mnv2,46.735,46.171,0,0
130.101,t0_mnv2,44.324,43.070,0,0
130.198,t0_mnv2,45.841,41.132,0,0
130.277,t0_mnv2,39.409,39.248,0,0
130.443,t0_mnv2,43.958,39.612,0,0
130.505,t0_mnv2,38.460,36.007,0,0
130.565,t0_mnv2,38.532,34.716,0,0
130.615,t0_mnv2,39.855,35.291,1,0
130.650,t0_mnv2,55.917,34.664,0,0
130.722,t0_mnv2,40.266,36.777,2,0
130.758,t0_mnv2,40.092,35.362,1,0
130.796,t0_mnv2,78.561,38.623,0,0
130.952,t0_mnv2,43.040,39.512,0,0
131.002,t0_mnv2,40.278,40.029,1,0
131.039,t0_mnv2,40.458,36.785,0,0
131.170,t0_mnv2,34.898,34.846,4,0
131.204,t0_mnv2,58.597,34.589,3,0
131.247,t0_mnv2,99.607,42.981,2,0
131.295,t0_mnv2,139.613,47.688,2,0
131.341,t0_mnv2,177.227,45.290,2,0
131.386,t0_mnv2,127.747,45.140,2,0
131.429,t0_mnv2,92.101,43.729,2,0
131.473,t0_mnv2,129.548,43.485,2,0
131.522,t0_mnv2,104.426,48.721,2,0
131.570,t0_mnv2,133.296,48.741,3,0
131.620,t0_mnv2,98.992,49.328,4,0
131.662,t0_mnv2,133.382,42.571,4,0
131.699,t0_mnv2,149.839,36.649,4,0
131.747,t0_mnv2,148.856,47.745,4,0
131.800,t0_mnv2,187.530,52.634,3,0
131.847,t0_mnv2,188.283,46.902,2,0
131.894,t0_mnv2,218.146,46.992,1,0
131.942,t0_mnv2,233.988,48.618,0,0
131.997,t0_mnv2,48.381,45.031,1,0
132.040,t0_mnv2,45.619,42.230,1,0
132.078,t0_mnv2,79.667,38.495,1,0
132.128,t0_mnv2,59.010,50.069,1,0
132.178,t0_mnv2,94.759,50.039,2,0
132.225,t0_mnv2,81.216,46.927,1,0
132.272,t0_mnv2,102.479,46.671,2,0
132.324,t0_mnv2,93.652,51.707,1,0
132.372,t0_mnv2,132.975,48.268,0,0
132.634,t0_mnv2,40.591,38.599,2,0
132.671,t0_mnv2,70.400,37.083,1,0
132.720,t0_mnv2,118.620,49.786,0,0
132.791,t0_mnv2,41.627,39.880,0,0
132.907,t0_mnv2,55.281,50.562,0,0
133.001,t0_mnv2,39.641,37.421,1,0
133.044,t0_mnv2,68.077,43.293,0,0
133.160,t0_mnv2,41.964,39.607,2,0
133.212,t0_mnv2,69.454,52.231,1,0
133.260,t0_mnv2,112.653,48.004,0,0
133.329,t0_mnv2,41.237,38.598,1,0
133.368,t0_mnv2,65.543,38.941,1,0
133.406,t0_mnv2,76.658,38.452,0,0
133.486,t0_mnv2,39.952,38.810,1,0
133.527,t0_mnv2,78.556,41.407,0,0
133.588,t0_mnv2,44.782,39.944,0,0
133.658,t0_mnv2,53.942,50.350,0,0
133.841,t0_mnv2,56.962,54.670,1,0
133.887,t0_mnv2,99.148,45.988,0,0
133.998,t0_mnv2,49.418,45.191,0,0
134.037,t0_mnv2,34.847,34.710,1,0
134.073,t0_mnv2,55.228,35.721,0,0
134.199,t0_mnv2,43.879,40.293,2,0
134.236,t0_mnv2,79.553,36.436,2,0
134.277,t0_mnv2,115.984,41.183,3,0
134.323,t0_mnv2,102.678,45.608,2,0
134.368,t0_mnv2,127.033,44.827,1,0
134.414,t0_mnv2,168.476,46.517,0,0
134.512,t0_mnv2,50.563,47.304,0,0
134.646,t0_mnv2,43.921,42.136,2,0
134.691,t0_mnv2,60.205,45.465,1,0
134.731,t0_mnv2,89.401,39.505,0,0
134.796,t0_mnv2,49.359,44.795,2,0
134.848,t0_mnv2,90.418,51.944,2,0
134.889,t0_mnv2,108.359,41.270,2,0
134.926,t0_mnv2,101.956,36.997,1,0
134.966,t0_mnv2,81.842,40.335,2,0
135.013,t0_mnv2,82.156,46.957,1,0
135.062,t0_mnv2,114.974,48.208,2,0
135.114,t0_mnv2,95.763,51.798,2,0
135.165,t0_mnv2,130.483,51.096,2,0
135.214,t0_mnv2,128.956,49.511,1,0
135.262,t0_mnv2,102.951,47.934,3,0
135.311,t0_mnv2,96.094,48.553,2,0
135.365,t0_mnv2,147.253,54.033,2,0
135.412,t0_mnv2,160.273,47.553,1,0
135.462,t0_mnv2,148.745,49.017,1,0
135.514,t0_mnv2,68.449,52.501,2,0
135.565,t0_mnv2,78.507,50.974,1,0
135.614,t0_mnv2,115.025,49.268,0,0
135.729,t0_mnv2,54.395,53.409,2,0
135.769,t0_mnv2,49.140,40.456,2,0
135.815,t0_mnv2,90.421,46.328,2,0
135.858,t0_mnv2,110.400,42.969,2,0
135.908,t0_mnv2,133.158,49.566,2,0
135.956,t0_mnv2,107.390,48.050,2,0
135.994,t0_mnv2,127.470,38.189,1,0
136.032,t0_mnv2,87.869,37.540,2,0
136.070,t0_mnv2,70.767,38.300,1,0
136.119,t0_mnv2,105.545,48.597,0,0
136.184,t0_mnv2,41.568,39.913,1,0
136.221,t0_mnv2,41.227,36.496,0,0
136.314,t0_mnv2,38.776,37.150,0,0
136.567,t0_mnv2,45.561,40.674,0,0
136.649,t0_mnv2,48.981,47.002,0,0
136.857,t0_mnv2,48.307,45.260,0,0
136.921,t0_mnv2,40.094,39.042,3,0
136.958,t0_mnv2,68.888,36.432,2,0
136.996,t0_mnv2,86.465,38.019,1,0
137.036,t0_mnv2,119.448,39.969,2,0
137.071,t0_mnv2,67.277,35.637,1,0
137.111,t0_mnv2,84.965,39.825,0,0
137.210,t0_mnv2,50.177,48.467,0,0
137.282,t0_mnv2,49.050,46.083,0,0
137.337,t0_mnv2,37.596,34.904,0,0
137.377,t0_mnv2,40.189,35.284,1,0
137.413,t0_mnv2,67.930,35.308,0,0
137.514,t0_mnv2,44.709,40.554,1,0
137.550,t0_mnv2,49.916,35.704,1,0
137.587,t0_mnv2,50.583,37.467,1,0
137.627,t0_mnv2,42.515,39.933,0,0
137.829,t0_mnv2,50.162,48.861,0,0
137.907,t0_mnv2,44.598,42.764,2,0
137.947,t0_mnv2,77.512,39.351,3,0
137.987,t0_mnv2,114.137,40.306,2,0
138.028,t0_mnv2,111.060,40.304,1,0
138.076,t0_mnv2,151.368,48.678,1,0
138.126,t0_mnv2,61.780,49.859,1,0
138.179,t0_mnv2,98.698,52.858,0,0
138.313,t0_mnv2,57.534,53.093,0,0
138.495,t0_mnv2,44.966,40.155,2,0
138.538,t0_mnv2,60.981,42.503,1,0
138.579,t0_mnv2,88.951,41.100,1,0
138.619,t0_mnv2,48.264,39.732,0,0
138.698,t0_mnv2,51.580,48.599,1,0
138.746,t0_mnv2,61.042,47.940,0,0
138.983,t0_mnv2,37.744,34.922,0,0
139.029,t0_mnv2,38.965,35.366,1,0
139.067,t0_mnv2,72.554,38.332,0,0
139.157,t0_mnv2,49.883,49.681,1,0
139.209,t0_mnv2,56.021,51.605,1,0
139.254,t0_mnv2,55.679,44.834,1,0
139.303,t0_mnv2,69.981,49.259,1,0
139.355,t0_mnv2,81.066,51.892,1,0
139.393,t0_mnv2,77.591,38.393,0,0
139.589,t0_mnv2,47.577,43.159,0,0
139.660,t0_mnv2,52.153,51.055,1,0
139.710,t0_mnv2,100.571,50.225,2,0
139.758,t0_mnv2,85.333,47.613,1,0
139.807,t0_mnv2,111.661,49.611,2,0
139.862,t0_mnv2,87.761,54.592,1,0
139.910,t0_mnv2,116.453,47.355,1,0
139.959,t0_mnv2,67.878,49.431,2,0
140.010,t0_mnv2,89.535,50.662,1,0
140.060,t0_mnv2,118.397,50.657,0,0
140.244,t0_mnv2,44.706,41.944,3,0
140.292,t0_mnv2,78.439,48.195,6,0
140.344,t0_mnv2,104.372,51.399,5,0
140.391,t0_mnv2,150.997,47.297,5,0
140.431,t0_mnv2,186.622,39.639,4,0
140.472,t0_mnv2,227.576,41.443,3,0
140.513,t0_mnv2,261.505,40.457,2,0
140.548,t0_mnv2,266.228,34.681,1,0
140.584,t0_mnv2,227.512,36.527,0,0
140.640,t0_mnv2,45.103,40.777,0,0
140.723,t0_mnv2,46.999,42.559,0,0
140.844,t0_mnv2,35.541,35.009,0,0
140.890,t0_mnv2,41.939,40.403,0,0
140.995,t0_mnv2,43.047,39.721,0,0
141.149,t0_mnv2,56.377,51.341,0,0
141.289,t0_mnv2,43.029,39.407,0,0
141.436,t0_mnv2,41.982,39.950,1,0
141.476,t0_mnv2,77.344,40.669,0,0
141.522,t0_mnv2,44.513,40.962,1,0
141.561,t0_mnv2,62.800,38.792,0,0
141.708,t0_mnv2,42.134,40.384,0,0
141.856,t0_mnv2,39.673,36.832,0,0
141.918,t0_mnv2,36.841,36.804,0,0
142.006,t0_mnv2,42.304,42.052,1,0
142.043,t0_mnv2,72.007,37.399,1,0
142.084,t0_mnv2,69.992,41.395,0,0
142.152,t0_mnv2,47.262,42.380,0,0
142.206,t0_mnv2,39.195,38.576,0,0
142.262,t0_mnv2,44.252,40.625,0,0
142.396,t0_mnv2,47.273,43.429,1,0
142.436,t0_mnv2,80.237,40.123,0,0
142.491,t0_mnv2,42.356,39.699,1,0
142.534,t0_mnv2,75.442,43.079,1,0
142.574,t0_mnv2,71.754,39.981,0,0
142.658,t0_mnv2,39.219,38.526,1,0
142.697,t0_mnv2,63.440,38.936,0,0
142.850,t0_mnv2,43.998,39.926,0,0
143.042,t0_mnv2,41.538,40.943,1,0
143.091,t0_mnv2,69.235,48.033,0,0
143.203,t0_mnv2,50.952,45.907,0,0
143.443,t0_mnv2,53.062,51.340,0,0
143.584,t0_mnv2,51.177,49.742,2,0
143.635,t0_mnv2,63.979,51.202,3,0
143.679,t0_mnv2,106.534,43.811,3,0
143.719,t0_mnv2,100.784,40.279,2,0
143.760,t0_mnv2,141.794,41.313,1,0
143.811,t0_mnv2,168.848,50.959,1,0
143.859,t0_mnv2,72.485,47.963,1,0
143.910,t0_mnv2,62.037,50.619,1,0
143.962,t0_mnv2,86.657,52.379,0,0
144.030,t0_mnv2,51.570,46.862,0,0
144.282,t0_mnv2,45.064,44.275,2,0
144.329,t0_mnv2,70.126,46.916,1,0
144.377,t0_mnv2,108.027,48.346,1,0
144.428,t0_mnv2,95.558,50.794,1,0
144.481,t0_mnv2,83.395,52.707,0,0
144.568,t0_mnv2,42.390,41.700,1,0
144.611,t0_mnv2,53.350,42.706,0,0
144.707,t0_mnv2,38.549,35.576,1,0
144.742,t0_mnv2,59.933,34.738,1,0
144.777,t0_mnv2,41.490,34.720,0,0
144.864,t0_mnv2,42.671,41.790,2,0
144.905,t0_mnv2,79.498,41.231,2,0
144.957,t0_mnv2,119.339,51.600,1,0
145.002,t0_mnv2,116.540,45.061,0,0
145.111,t0_mnv2,51.195,47.851,3,0
145.155,t0_mnv2,90.965,44.104,3,0
145.199,t0_mnv2,132.239,44.021,2,0
145.242,t0_mnv2,173.065,43.585,2,0
145.291,t0_mnv2,159.567,48.932,2,0
145.343,t0_mnv2,111.745,51.123,2,0
145.385,t0_mnv2,135.871,42.224,1,0
145.430,t0_mnv2,110.453,44.998,1,0
145.470,t0_mnv2,64.124,40.024,0,0
145.560,t0_mnv2,49.543,44.748,0,0
145.651,t0_mnv2,41.606,39.582,0,0
145.697,t0_mnv2,41.156,36.567,0,0
145.741,t0_mnv2,43.517,38.774,0,0
145.966,t0_mnv2,43.149,42.929,0,0
146.317,t0_mnv2,50.503,46.778,3,0
146.366,t0_mnv2,96.381,48.886,2,0
146.405,t0_mnv2,122.415,38.552,1,0
146.439,t0_mnv2,124.095,34.637,1,0
146.474,t0_mnv2,37.588,34.519,1,0
146.511,t0_mnv2,41.947,36.451,0,0
146.567,t0_mnv2,39.515,36.558,0,0
146.690,t0_mnv2,40.650,36.485,0,0
146.819,t0_mnv2,48.276,48.237,0,0
146.941,t0_mnv2,54.138,50.448,1,0
146.982,t0_mnv2,59.726,40.652,0,0
147.068,t0_mnv2,43.528,40.883,1,0
147.109,t0_mnv2,44.947,40.687,0,0
147.216,t0_mnv2,36.831,35.805,0,0
147.352,t0_mnv2,36.170,34.812,0,0
147.424,t0_mnv2,40.094,36.428,0,0
147.499,t0_mnv2,51.709,49.639,2,0
147.547,t0_mnv2,76.620,48.440,1,0
147.585,t0_mnv2,106.763,37.980,0,0
147.684,t0_mnv2,41.467,38.423,2,0
147.722,t0_mnv2,72.320,37.442,3,0
147.758,t0_mnv2,80.546,35.781,2,0
147.792,t0_mnv2,100.754,34.694,1,0
147.831,t0_mnv2,111.190,39.147,2,0
147.871,t0_mnv2,56.145,39.512,2,0
147.908,t0_mnv2,92.052,36.652,3,0
147.945,t0_mnv2,112.319,37.723,2,0
147.991,t0_mnv2,113.943,45.421,3,0
148.040,t0_mnv2,145.842,48.990,3,0
148.087,t0_mnv2,129.126,47.198,4,0
148.131,t0_mnv2,164.209,43.552,3,0
148.179,t0_mnv2,164.243,48.371,2,0
148.218,t0_mnv2,176.183,38.621,1,0
148.261,t0_mnv2,176.893,43.345,1,0
148.311,t0_mnv2,71.462,49.325,0,0
148.426,t0_mnv2,55.025,50.042,2,0
148.477,t0_mnv2,81.709,50.184,3,0
148.530,t0_mnv2,122.912,53.538,2,0
148.577,t0_mnv2,140.479,46.392,2,0
148.625,t0_mnv2,166.472,48.640,1,0
148.676,t0_mnv2,118.608,51.102,1,0
148.724,t0_mnv2,90.636,47.324,0,0
148.799,t0_mnv2,54.157,49.792,0,0
148.985,t0_mnv2,52.985,48.844,0,0
149.125,t0_mnv2,51.387,47.673,0,0
149.196,t0_mnv2,55.348,51.320,0,0
149.263,t0_mnv2,45.599,41.389,0,0
149.315,t0_mnv2,44.700,41.674,0,0
149.401,t0_mnv2,40.647,40.548,1,0
149.440,t0_mnv2,45.834,38.737,0,0
149.517,t0_mnv2,42.206,41.731,0,0
149.638,t0_mnv2,40.580,39.583,0,0
149.769,t0_mnv2,44.506,40.670,1,0
149.811,t0_mnv2,54.944,42.021,0,0
149.865,t0_mnv2,46.230,43.283,0,0
149.912,t0_mnv2,44.297,41.631,1,0
149.950,t0_mnv2,77.211,38.178,2,0
149.988,t0_mnv2,73.392,38.615,2,0
150.027,t0_mnv2,90.585,38.473,1,0
150.077,t0_mnv2,110.336,50.381,0,0
150.172,t0_mnv2,52.903,48.714,1,0
150.209,t0_mnv2,73.681,36.961,0,0
150.421,t0_mnv2,36.168,35.245,0,0
150.568,t0_mnv2,39.732,35.531,1,0
150.607,t0_mnv2,60.316,38.843,0,0
150.741,t0_mnv2,50.189,48.342,2,0
150.795,t0_mnv2,87.062,53.621,2,0
150.844,t0_mnv2,111.313,49.058,2,0
150.884,t0_mnv2,138.423,39.683,2,0
150.923,t0_mnv2,84.650,39.874,1,0
150.962,t0_mnv2,102.452,38.527,1,0
150.997,t0_mnv2,51.935,34.819,0,0
151.110,t0_mnv2,39.277,37.406,1,0
151.148,t0_mnv2,68.122,37.558,1,0
151.187,t0_mnv2,71.204,39.613,1,0
151.223,t0_mnv2,66.798,36.001,1,0
151.258,t0_mnv2,39.041,34.636,0,0
151.312,t0_mnv2,42.486,38.986,0,0
151.410,t0_mnv2,39.597,37.374,1,0
151.453,t0_mnv2,70.789,43.103,0,0
151.687,t0_mnv2,53.463,51.636,1,0
151.734,t0_mnv2,56.269,46.962,1,0
151.782,t0_mnv2,57.039,47.807,0,0
151.871,t0_mnv2,53.816,52.299,1,0
151.917,t0_mnv2,92.757,46.541,1,0
151.967,t0_mnv2,94.414,50.038,1,0
152.019,t0_mnv2,96.239,51.432,0,0
152.182,t0_mnv2,55.197,50.803,1,0
152.233,t0_mnv2,99.223,51.147,0,0
152.349,t0_mnv2,41.071,40.490,1,0
152.387,t0_mnv2,55.320,37.318,1,0
152.423,t0_mnv2,69.304,36.700,0,0
152.546,t0_mnv2,44.301,41.978,2,0
152.593,t0_mnv2,62.365,46.283,2,0
152.643,t0_mnv2,110.185,50.778,2,0
152.695,t0_mnv2,135.570,51.486,4,0
152.744,t0_mnv2,138.466,48.900,4,0
152.793,t0_mnv2,126.318,48.880,3,0
152.844,t0_mnv2,159.639,51.005,3,0
152.894,t0_mnv2,200.442,50.163,3,0
152.940,t0_mnv2,207.447,46.140,2,0
152.990,t0_mnv2,181.203,49.778,1,0
153.040,t0_mnv2,183.856,50.380,2,0
153.090,t0_mnv2,85.746,49.836,1,0
153.140,t0_mnv2,124.618,49.842,0,0
153.222,t0_mnv2,55.779,51.632,3,0
153.275,t0_mnv2,81.835,52.816,4,0
153.321,t0_mnv2,124.494,46.223,4,0
153.371,t0_mnv2,163.695,49.217,4,0
153.421,t0_mnv2,180.889,50.434,3,0
153.471,t0_mnv2,210.216,50.019,2,0
153.520,t0_mnv2,239.921,49.184,1,0
153.569,t0_mnv2,228.171,48.659,4,0
153.619,t0_mnv2,72.505,50.143,4,0
153.673,t0_mnv2,119.371,53.623,3,0
153.717,t0_mnv2,155.199,43.851,2,0
153.754,t0_mnv2,186.436,37.517,1,0
153.794,t0_mnv2,195.512,39.683,0,0
153.856,t0_mnv2,37.190,36.401,1,0
153.905,t0_mnv2,57.326,49.579,0,0
153.967,t0_mnv2,56.126,51.289,0,0
154.053,t0_mnv2,49.896,45.955,1,0
154.100,t0_mnv2,54.983,46.897,2,0
154.140,t0_mnv2,56.392,39.969,2,0
154.178,t0_mnv2,86.785,37.994,1,0
154.215,t0_mnv2,91.899,36.838,1,0
154.264,t0_mnv2,75.225,48.677,0,0
154.362,t0_mnv2,37.462,37.426,0,0
154.578,t0_mnv2,43.105,38.888,1,0
154.618,t0_mnv2,47.554,40.205,0,0
154.729,t0_mnv2,39.661,34.926,0,0
154.864,t0_mnv2,41.374,38.593,0,0
154.961,t0_mnv2,38.735,36.491,1,0
154.998,t0_mnv2,43.804,37.201,0,0
155.155,t0_mnv2,37.048,35.364,1,0
155.191,t0_mnv2,58.623,36.441,0,0
155.274,t0_mnv2,39.146,37.227,1,0
155.313,t0_mnv2,44.736,38.477,0,0
155.382,t0_mnv2,40.475,38.818,2,0
155.420,t0_mnv2,65.292,37.827,1,0
155.456,t0_mnv2,94.069,36.119,0,0
155.557,t0_mnv2,45.210,40.419,1,0
155.593,t0_mnv2,44.795,36.176,0,0
155.634,t0_mnv2,37.195,35.794,0,0
155.720,t0_mnv2,40.806,40.394,0,0
156.032,t0_mnv2,41.145,38.348,1,0
156.071,t0_mnv2,59.990,39.422,0,0
156.155,t0_mnv2,51.428,47.747,0,0
156.218,t0_mnv2,43.894,43.338,1,0
156.259,t0_mnv2,73.494,40.613,0,0
156.345,t0_mnv2,44.971,40.206,3,0
156.393,t0_mnv2,91.631,48.671,2,0
156.434,t0_mnv2,107.267,40.126,2,0
156.471,t0_mnv2,133.244,37.732,1,0
156.512,t0_mnv2,101.002,40.375,0,0
156.563,t0_mnv2,42.495,40.960,0,0
156.684,t0_mnv2,55.042,50.108,1,0
156.732,t0_mnv2,103.129,48.571,0,0
156.807,t0_mnv2,41.797,39.477,2,0
156.849,t0_mnv2,70.349,41.657,2,0
156.897,t0_mnv2,113.421,48.260,1,0
156.951,t0_mnv2,143.534,54.054,0,0
157.134,t0_mnv2,54.189,50.951,2,0
157.177,t0_mnv2,89.794,42.678,1,0
157.224,t0_mnv2,115.263,46.877,0,0
157.712,t0_mnv2,47.294,46.652,0,0
157.797,t0_mnv2,43.007,39.716,0,0
157.853,t0_mnv2,37.218,35.806,1,0
157.892,t0_mnv2,73.778,38.919,0,0
157.948,t0_mnv2,43.623,40.404,1,0
157.989,t0_mnv2,79.162,40.667,1,0
158.026,t0_mnv2,41.639,37.806,0,0
158.071,t0_mnv2,40.207,39.872,0,0
158.140,t0_mnv2,40.179,38.232,1,0
158.176,t0_mnv2,66.870,36.378,0,0
158.293,t0_mnv2,53.089,50.449,1,0
158.336,t0_mnv2,91.488,43.714,1,0
158.376,t0_mnv2,70.148,39.360,0,0
158.562,t0_mnv2,43.143,39.960,0,0
158.616,t0_mnv2,53.493,48.905,1,0
158.655,t0_mnv2,86.500,38.742,0,0
158.786,t0_mnv2,39.086,34.663,0,0
158.841,t0_mnv2,40.759,40.151,0,0
159.016,t0_mnv2,46.988,43.070,1,0
159.054,t0_mnv2,56.803,37.515,0,0
159.164,t0_mnv2,49.937,49.236,1,0
159.216,t0_mnv2,54.044,51.869,0,0
159.276,t0_mnv2,38.728,34.771,0,0
159.348,t0_mnv2,44.823,41.548,1,0
159.388,t0_mnv2,53.104,39.718,3,0
159.427,t0_mnv2,77.002,39.768,2,0
159.469,t0_mnv2,115.777,41.340,2,0
159.510,t0_mnv2,149.915,40.900,1,0
159.551,t0_mnv2,97.443,41.403,0,0
159.639,t0_mnv2,43.650,42.137,1,0
159.679,t0_mnv2,73.533,39.872,0,0
159.739,t0_mnv2,41.625,40.473,0,0
159.821,t0_mnv2,43.696,41.175,0,0
159.868,t0_mnv2,44.484,41.584,0,0
159.933,t0_mnv2,42.027,39.594,1,0
159.973,t0_mnv2,76.815,40.091,0,0
160.242,t0_mnv2,56.380,51.505,1,0
160.292,t0_mnv2,72.321,50.087,0,0
160.476,t0_mnv2,51.506,46.665,0,0
160.671,t0_mnv2,41.454,38.075,1,0
160.706,t0_mnv2,67.487,34.548,0,0
160.757,t0_mnv2,40.633,36.583,1,0
160.798,t0_mnv2,60.954,40.776,0,0
160.949,t0_mnv2,37.003,34.839,0,0
160.994,t0_mnv2,38.665,34.912,1,0
161.031,t0_mnv2,67.032,36.245,0,0
161.174,t0_mnv2,44.600,40.591,0,0
161.254,t0_mnv2,46.726,44.873,1,0
161.298,t0_mnv2,85.963,43.540,0,0
161.341,t0_mnv2,39.277,38.120,0,0
161.473,t0_mnv2,37.339,34.884,1,0
161.508,t0_mnv2,37.497,35.515,0,0
161.593,t0_mnv2,42.132,39.288,1,0
161.634,t0_mnv2,43.028,40.655,0,0
161.694,t0_mnv2,43.638,40.117,0,0
161.798,t0_mnv2,44.454,42.796,0,0
161.905,t0_mnv2,46.078,41.530,2,0
161.953,t0_mnv2,65.837,47.815,2,0
161.988,t0_mnv2,88.415,34.768,2,0
162.023,t0_mnv2,94.817,35.772,3,0
162.070,t0_mnv2,112.551,46.433,2,0
162.107,t0_mnv2,118.881,36.870,1,0
162.156,t0_mnv2,149.374,49.317,1,0
162.196,t0_mnv2,74.530,40.079,1,0
162.242,t0_mnv2,74.806,45.945,0,0
162.301,t0_mnv2,39.468,38.271,0,0
162.494,t0_mnv2,56.134,51.539,0,0
162.644,t0_mnv2,53.347,48.302,0,0
162.786,t0_mnv2,43.193,41.496,0,0
162.885,t0_mnv2,40.975,37.886,0,0
163.014,t0_mnv2,42.264,37.601,0,0
163.247,t0_mnv2,49.631,45.971,0,0
163.303,t0_mnv2,39.026,35.513,0,0
163.369,t0_mnv2,37.115,36.130,0,0
163.517,t0_mnv2,48.350,46.751,0,0
163.660,t0_mnv2,37.972,35.444,3,0
163.697,t0_mnv2,71.831,36.493,3,0
163.741,t0_mnv2,109.151,43.976,2,0
163.788,t0_mnv2,151.343,47.265,1,0
163.838,t0_mnv2,143.801,49.914,2,0
163.879,t0_mnv2,73.416,40.449,1,0
163.916,t0_mnv2,83.339,37.009,0,0
163.979,t0_mnv2,40.792,37.839,0,0
164.020,t0_mnv2,41.245,36.201,0,0
164.153,t0_mnv2,37.673,36.350,2,0
164.189,t0_mnv2,64.264,35.962,1,0
164.229,t0_mnv2,91.095,40.242,2,0
164.269,t0_mnv2,64.359,40.064,3,0
164.308,t0_mnv2,82.313,38.986,2,0
164.348,t0_mnv2,98.817,39.992,1,0
164.383,t0_mnv2,127.842,34.907,1,0
164.419,t0_mnv2,37.208,36.139,1,0
164.467,t0_mnv2,64.775,47.790,0,0
164.521,t0_mnv2,51.142,48.917,0,0
164.638,t0_mnv2,40.846,40.478,0,0
164.700,t0_mnv2,40.672,36.331,1,0
164.736,t0_mnv2,45.450,36.414,1,0
164.774,t0_mnv2,45.740,37.860,0,0
164.951,t0_mnv2,53.730,50.310,0,0
165.091,t0_mnv2,52.156,49.154,0,0
165.205,t0_mnv2,49.408,47.819,0,0
165.251,t0_mnv2,43.098,40.965,1,0
165.298,t0_mnv2,58.674,46.307,0,0
165.356,t0_mnv2,43.727,42.948,0,0
165.463,t0_mnv2,47.967,46.595,1,0
165.505,t0_mnv2,87.644,42.064,2,0
165.544,t0_mnv2,54.241,38.485,2,0
165.578,t0_mnv2,86.216,34.575,3,0
165.614,t0_mnv2,91.555,35.610,2,0
165.649,t0_mnv2,103.298,34.736,2,0
