t_s,tenant,latency_ms,service_ms,qdepth,warmup
63.912,t2_squeezenet,108.262,31.397,4,0
63.951,t2_squeezenet,131.289,38.476,3,0
63.993,t2_squeezenet,138.390,42.242,2,0
64.039,t2_squeezenet,163.756,45.508,1,0
64.085,t2_squeezenet,186.452,46.566,1,0
64.121,t2_squeezenet,80.693,35.924,0,0
64.319,t2_squeezenet,37.500,35.241,0,0
64.425,t2_squeezenet,39.093,35.558,0,0
64.467,t2_squeezenet,40.262,36.312,0,0
64.528,t2_squeezenet,31.504,30.588,0,0
64.571,t2_squeezenet,34.277,33.277,2,0
64.604,t2_squeezenet,60.073,33.340,2,0
64.642,t2_squeezenet,72.479,37.886,1,0
64.680,t2_squeezenet,94.301,37.728,3,0
64.714,t2_squeezenet,48.275,33.543,3,0
64.759,t2_squeezenet,87.365,45.072,2,0
64.806,t2_squeezenet,126.848,47.581,2,0
64.851,t2_squeezenet,144.002,44.115,1,0
64.894,t2_squeezenet,128.727,43.648,0,0
64.943,t2_squeezenet,37.653,33.477,1,0
64.976,t2_squeezenet,37.369,32.935,1,0
65.007,t2_squeezenet,33.226,30.619,0,0
65.231,t2_squeezenet,49.231,47.406,1,0
65.277,t2_squeezenet,79.378,45.697,0,0
65.388,t2_squeezenet,46.377,45.166,1,0
65.431,t2_squeezenet,45.864,43.275,1,0
65.471,t2_squeezenet,63.509,39.118,0,0
65.628,t2_squeezenet,32.140,30.814,0,0
65.717,t2_squeezenet,37.145,33.185,0,0
65.796,t2_squeezenet,33.623,29.310,0,0
65.855,t2_squeezenet,37.771,32.331,0,0
65.962,t2_squeezenet,32.495,31.946,0,0
66.027,t2_squeezenet,37.350,33.926,0,0
66.098,t2_squeezenet,32.970,30.973,1,0
66.131,t2_squeezenet,62.562,32.689,3,0
66.162,t2_squeezenet,62.103,31.033,3,0
66.194,t2_squeezenet,77.316,32.145,2,0
66.240,t2_squeezenet,112.547,46.008,2,0
66.273,t2_squeezenet,119.701,33.150,2,0
66.313,t2_squeezenet,88.093,40.007,2,0
66.348,t2_squeezenet,104.297,35.018,1,0
66.393,t2_squeezenet,116.117,44.835,0,0
66.454,t2_squeezenet,44.770,40.897,0,0
66.630,t2_squeezenet,44.703,43.458,0,0
66.849,t2_squeezenet,46.311,45.640,0,0
66.955,t2_squeezenet,36.424,35.118,1,0
66.991,t2_squeezenet,38.372,36.533,0,0
67.108,t2_squeezenet,36.489,35.950,1,0
67.145,t2_squeezenet,43.622,36.377,0,0
67.217,t2_squeezenet,34.945,31.544,0,0
67.299,t2_squeezenet,36.880,31.835,0,0
67.377,t2_squeezenet,46.683,43.046,0,0
67.442,t2_squeezenet,41.086,38.244,0,0
67.495,t2_squeezenet,39.048,37.753,0,0
67.601,t2_squeezenet,35.145,30.212,0,0
67.646,t2_squeezenet,32.889,29.775,0,0
67.728,t2_squeezenet,36.436,31.949,4,0
67.765,t2_squeezenet,70.092,36.813,4,0
67.801,t2_squeezenet,88.347,35.435,3,0
67.835,t2_squeezenet,119.859,34.110,2,0
67.872,t2_squeezenet,152.392,36.873,1,0
67.909,t2_squeezenet,164.634,36.823,2,0
67.940,t2_squeezenet,53.915,31.096,2,0
67.974,t2_squeezenet,76.140,34.359,1,0
68.006,t2_squeezenet,68.898,31.506,2,0
68.047,t2_squeezenet,65.326,41.250,1,0
68.079,t2_squeezenet,95.164,32.322,1,0
68.118,t2_squeezenet,53.423,39.091,1,0
68.158,t2_squeezenet,46.508,40.124,1,0
68.191,t2_squeezenet,37.268,32.007,0,0
68.388,t2_squeezenet,38.869,35.982,0,0
68.553,t2_squeezenet,36.553,33.301,0,0
68.624,t2_squeezenet,38.304,34.942,0,0
68.706,t2_squeezenet,44.871,41.511,1,0
68.743,t2_squeezenet,47.837,37.273,1,0
68.773,t2_squeezenet,30.535,30.149,0,0
68.862,t2_squeezenet,34.090,32.759,0,0
68.900,t2_squeezenet,37.714,33.309,0,0
68.975,t2_squeezenet,32.966,29.150,0,0
69.040,t2_squeezenet,38.319,34.497,1,0
69.075,t2_squeezenet,64.197,35.409,0,0
69.314,t2_squeezenet,41.003,36.609,0,0
69.381,t2_squeezenet,33.811,31.475,1,0
69.425,t2_squeezenet,68.651,43.981,0,0
69.520,t2_squeezenet,49.346,44.479,1,0
69.556,t2_squeezenet,81.563,35.753,0,0
69.626,t2_squeezenet,29.835,29.112,0,0
69.701,t2_squeezenet,31.865,29.645,0,0
69.860,t2_squeezenet,43.276,38.805,0,0
69.897,t2_squeezenet,33.680,31.565,0,0
70.049,t2_squeezenet,39.789,35.309,1,0
70.081,t2_squeezenet,56.592,32.240,1,0
70.113,t2_squeezenet,53.005,32.324,0,0
70.151,t2_squeezenet,35.467,32.264,1,0
70.192,t2_squeezenet,44.353,40.951,2,0
70.234,t2_squeezenet,79.044,41.982,3,0
70.278,t2_squeezenet,113.486,43.895,2,0
70.326,t2_squeezenet,129.486,48.734,2,0
70.370,t2_squeezenet,166.669,43.154,1,0
70.400,t2_squeezenet,84.947,30.823,0,0
70.458,t2_squeezenet,47.814,47.047,0,0
70.602,t2_squeezenet,49.209,47.540,2,0
70.636,t2_squeezenet,74.634,33.485,2,0
70.668,t2_squeezenet,80.796,31.940,3,0
70.708,t2_squeezenet,83.638,40.447,2,0
70.746,t2_squeezenet,106.414,37.967,1,0
70.778,t2_squeezenet,127.481,32.180,1,0
70.810,t2_squeezenet,58.579,31.366,0,0
70.844,t2_squeezenet,32.662,29.659,0,0
71.113,t2_squeezenet,42.302,40.794,0,0
71.190,t2_squeezenet,34.587,31.036,1,0
71.222,t2_squeezenet,37.915,32.647,0,0
71.265,t2_squeezenet,33.283,32.898,0,0
71.312,t2_squeezenet,35.062,31.613,1,0
71.346,t2_squeezenet,49.829,33.675,0,0
71.448,t2_squeezenet,32.663,30.995,0,0
71.565,t2_squeezenet,49.790,46.813,0,0
71.611,t2_squeezenet,41.679,40.281,0,0
71.696,t2_squeezenet,46.795,44.234,0,0
71.749,t2_squeezenet,38.332,38.274,0,0
71.821,t2_squeezenet,45.184,41.366,2,0
71.858,t2_squeezenet,47.939,36.655,1,0
71.905,t2_squeezenet,91.846,47.370,2,0
71.949,t2_squeezenet,68.395,43.435,4,0
71.983,t2_squeezenet,100.667,34.097,3,0
72.020,t2_squeezenet,93.546,37.308,2,0
72.066,t2_squeezenet,128.178,45.991,1,0
72.112,t2_squeezenet,171.452,46.129,0,0
72.213,t2_squeezenet,44.860,39.967,3,0
72.261,t2_squeezenet,75.909,47.842,4,0
72.301,t2_squeezenet,114.489,39.533,5,0
72.341,t2_squeezenet,148.692,40.253,4,0
72.387,t2_squeezenet,158.010,46.087,3,0
72.430,t2_squeezenet,170.986,43.135,2,0
72.473,t2_squeezenet,204.685,43.254,2,0
72.511,t2_squeezenet,218.875,37.821,4,0
72.545,t2_squeezenet,99.134,33.699,3,0
72.580,t2_squeezenet,97.441,35.012,2,0
72.617,t2_squeezenet,118.986,37.165,1,0
72.654,t2_squeezenet,149.748,36.760,0,0
72.708,t2_squeezenet,33.868,33.632,3,0
72.750,t2_squeezenet,70.702,42.196,4,0
72.794,t2_squeezenet,111.675,43.807,3,0
72.838,t2_squeezenet,137.825,43.537,3,0
72.885,t2_squeezenet,145.988,47.636,2,0
72.931,t2_squeezenet,181.487,45.132,3,0
72.969,t2_squeezenet,171.379,38.595,4,0
73.002,t2_squeezenet,96.663,32.312,3,0
73.044,t2_squeezenet,131.287,42.886,2,0
73.086,t2_squeezenet,154.517,41.321,2,0
73.120,t2_squeezenet,152.295,34.423,1,0
73.158,t2_squeezenet,103.765,37.656,2,0
73.193,t2_squeezenet,47.444,34.438,1,0
73.228,t2_squeezenet,74.789,35.136,0,0
73.273,t2_squeezenet,42.603,40.342,0,0
73.592,t2_squeezenet,35.801,35.514,2,0
73.627,t2_squeezenet,67.804,35.105,2,0
73.673,t2_squeezenet,81.646,45.811,1,0
73.711,t2_squeezenet,91.792,37.297,0,0
73.783,t2_squeezenet,48.710,46.996,0,0
73.880,t2_squeezenet,39.171,36.120,2,0
73.918,t2_squeezenet,65.348,38.208,1,0
73.955,t2_squeezenet,95.058,36.986,1,0
73.986,t2_squeezenet,50.998,30.546,0,0
74.133,t2_squeezenet,33.590,30.828,2,0
74.169,t2_squeezenet,63.256,35.877,1,0
74.201,t2_squeezenet,94.121,31.622,1,0
74.230,t2_squeezenet,46.359,29.137,1,0
74.263,t2_squeezenet,55.952,33.801,1,0
74.295,t2_squeezenet,37.643,31.760,1,0
74.325,t2_squeezenet,47.839,29.697,0,0
74.384,t2_squeezenet,32.858,29.063,0,0
74.530,t2_squeezenet,30.866,29.642,0,0
74.717,t2_squeezenet,49.531,44.697,0,0
74.940,t2_squeezenet,38.436,36.211,1,0
74.983,t2_squeezenet,47.983,42.484,1,0
75.023,t2_squeezenet,70.667,40.094,1,0
75.068,t2_squeezenet,81.352,45.000,1,0
75.114,t2_squeezenet,68.944,46.587,0,0
75.325,t2_squeezenet,48.153,43.461,1,0
75.368,t2_squeezenet,54.629,42.373,0,0
75.585,t2_squeezenet,38.759,33.596,1,0
75.627,t2_squeezenet,61.683,41.792,1,0
75.659,t2_squeezenet,40.722,32.472,1,0
75.692,t2_squeezenet,33.200,32.676,0,0
75.768,t2_squeezenet,39.875,34.869,2,0
75.802,t2_squeezenet,49.654,34.631,2,0
75.840,t2_squeezenet,85.705,37.536,1,0
75.874,t2_squeezenet,87.186,33.749,0,0
75.921,t2_squeezenet,40.417,37.224,0,0
76.101,t2_squeezenet,32.369,31.652,0,0
76.227,t2_squeezenet,45.614,44.745,0,0
76.461,t2_squeezenet,50.803,46.962,1,0
76.497,t2_squeezenet,81.887,35.989,0,0
76.553,t2_squeezenet,35.269,30.662,1,0
76.585,t2_squeezenet,43.648,32.167,1,0
76.618,t2_squeezenet,59.631,33.030,0,0
76.684,t2_squeezenet,34.640,30.468,0,0
76.904,t2_squeezenet,33.003,32.927,1,0
76.934,t2_squeezenet,37.523,29.314,0,0
77.024,t2_squeezenet,32.769,29.372,0,0
77.201,t2_squeezenet,46.971,45.513,2,0
77.250,t2_squeezenet,81.023,49.138,3,0
77.286,t2_squeezenet,95.927,36.067,2,0
77.321,t2_squeezenet,118.100,34.508,1,0
77.356,t2_squeezenet,146.659,35.038,0,0
77.421,t2_squeezenet,37.048,34.443,1,0
77.456,t2_squeezenet,65.516,35.042,0,0
77.491,t2_squeezenet,31.605,30.506,0,0
77.557,t2_squeezenet,36.244,35.286,0,0
77.831,t2_squeezenet,38.270,34.956,1,0
77.867,t2_squeezenet,55.907,36.401,1,0
77.902,t2_squeezenet,47.750,34.600,0,0
78.105,t2_squeezenet,39.196,36.414,0,0
78.303,t2_squeezenet,40.063,35.763,0,0
78.375,t2_squeezenet,33.829,32.005,1,0
78.411,t2_squeezenet,52.302,35.844,2,0
78.444,t2_squeezenet,68.680,33.215,4,0
78.480,t2_squeezenet,99.347,35.826,4,0
78.516,t2_squeezenet,101.052,35.496,3,0
78.551,t2_squeezenet,128.810,34.912,2,0
78.585,t2_squeezenet,159.144,34.121,2,0
78.628,t2_squeezenet,170.419,43.193,1,0
78.671,t2_squeezenet,94.473,42.521,2,0
78.714,t2_squeezenet,65.380,43.089,4,0
78.754,t2_squeezenet,99.594,40.510,3,0
78.791,t2_squeezenet,109.458,36.816,3,0
78.832,t2_squeezenet,132.573,41.072,2,0
78.877,t2_squeezenet,168.289,44.569,2,0
78.911,t2_squeezenet,152.509,34.094,1,0
78.944,t2_squeezenet,92.103,32.533,0,0
79.039,t2_squeezenet,36.983,33.145,0,0
79.124,t2_squeezenet,41.646,39.729,0,0
79.202,t2_squeezenet,34.975,32.364,0,0
79.260,t2_squeezenet,43.130,42.441,0,0
79.296,t2_squeezenet,32.093,31.728,0,0
79.392,t2_squeezenet,46.314,45.251,1,0
79.436,t2_squeezenet,79.535,43.332,2,0
79.472,t2_squeezenet,73.018,36.588,1,0
79.517,t2_squeezenet,85.510,44.527,0,0
79.688,t2_squeezenet,59.820,59.273,0,0
79.839,t2_squeezenet,63.239,62.500,1,0
79.874,t2_squeezenet,93.542,35.016,2,0
79.906,t2_squeezenet,52.385,31.944,1,0
79.950,t2_squeezenet,89.289,44.586,0,0
80.003,t2_squeezenet,34.909,32.164,0,0
80.134,t2_squeezenet,39.852,35.632,0,0
80.216,t2_squeezenet,43.579,41.640,0,0
80.285,t2_squeezenet,35.969,33.394,0,0
80.322,t2_squeezenet,32.665,32.029,0,0
80.447,t2_squeezenet,52.324,47.938,1,0
80.481,t2_squeezenet,55.415,33.888,0,0
80.576,t2_squeezenet,32.928,29.403,1,0
80.605,t2_squeezenet,61.498,29.150,2,0
80.634,t2_squeezenet,52.664,29.151,1,0
80.664,t2_squeezenet,61.887,29.988,0,0
80.748,t2_squeezenet,33.705,33.674,3,0
80.785,t2_squeezenet,69.712,36.415,3,0
80.818,t2_squeezenet,100.768,32.836,2,0
80.858,t2_squeezenet,112.697,40.542,2,0
80.902,t2_squeezenet,135.093,44.062,2,0
80.935,t2_squeezenet,107.707,32.746,1,0
80.968,t2_squeezenet,103.690,32.611,1,0
80.999,t2_squeezenet,42.986,31.652,0,0
81.068,t2_squeezenet,33.325,33.102,2,0
81.101,t2_squeezenet,52.177,32.644,3,0
81.136,t2_squeezenet,79.811,34.985,2,0
81.179,t2_squeezenet,99.617,42.856,2,0
81.220,t2_squeezenet,134.002,41.822,1,0
81.264,t2_squeezenet,110.790,43.848,3,0
81.298,t2_squeezenet,73.357,33.644,2,0
81.340,t2_squeezenet,82.471,42.364,1,0
81.383,t2_squeezenet,122.134,42.162,1,0
81.429,t2_squeezenet,79.601,45.972,1,0
81.466,t2_squeezenet,75.754,37.113,1,0
81.498,t2_squeezenet,53.013,32.410,0,0
81.654,t2_squeezenet,29.410,29.240,0,0
81.733,t2_squeezenet,34.343,34.021,0,0
81.798,t2_squeezenet,39.354,34.725,2,0
81.828,t2_squeezenet,57.477,29.611,2,0
81.857,t2_squeezenet,68.530,29.179,1,0
81.887,t2_squeezenet,66.379,30.182,1,0
81.917,t2_squeezenet,30.300,29.731,0,0
81.963,t2_squeezenet,37.839,35.561,0,0
82.012,t2_squeezenet,37.758,34.050,1,0
82.048,t2_squeezenet,69.362,35.780,1,0
82.086,t2_squeezenet,46.041,37.879,1,0
82.128,t2_squeezenet,76.873,42.486,0,0
82.190,t2_squeezenet,49.048,45.886,1,0
82.225,t2_squeezenet,66.686,35.790,2,0
82.260,t2_squeezenet,68.693,34.678,1,0
82.293,t2_squeezenet,68.249,32.852,0,0
82.416,t2_squeezenet,36.831,36.553,1,0
82.450,t2_squeezenet,65.456,34.422,0,0
82.535,t2_squeezenet,32.686,29.142,0,0
82.664,t2_squeezenet,38.110,37.776,0,0
82.864,t2_squeezenet,37.778,36.496,1,0
82.898,t2_squeezenet,59.268,34.806,0,0
83.006,t2_squeezenet,35.245,31.280,6,0
83.035,t2_squeezenet,64.440,29.526,5,0
83.079,t2_squeezenet,107.120,44.171,4,0
83.123,t2_squeezenet,150.035,43.876,3,0
83.169,t2_squeezenet,179.770,45.255,2,0
83.218,t2_squeezenet,217.516,49.372,1,0
83.263,t2_squeezenet,258.472,45.144,2,0
83.305,t2_squeezenet,43.758,41.912,3,0
83.350,t2_squeezenet,87.781,45.329,3,0
83.390,t2_squeezenet,118.910,39.751,3,0
83.423,t2_squeezenet,137.689,32.383,2,0
83.454,t2_squeezenet,107.790,31.244,3,0
83.487,t2_squeezenet,111.395,33.219,2,0
83.532,t2_squeezenet,101.096,44.978,2,0
83.581,t2_squeezenet,148.304,48.222,3,0
83.625,t2_squeezenet,105.600,44.562,5,0
83.669,t2_squeezenet,116.194,43.318,4,0
83.715,t2_squeezenet,144.192,45.864,5,0
83.761,t2_squeezenet,163.011,46.470,5,0
83.805,t2_squeezenet,207.006,44.209,4,0
83.849,t2_squeezenet,237.819,43.331,4,0
83.892,t2_squeezenet,190.776,42.778,4,0
83.938,t2_squeezenet,223.710,46.042,4,0
83.980,t2_squeezenet,240.630,41.997,3,0
84.010,t2_squeezenet,163.388,30.517,2,0
84.039,t2_squeezenet,167.813,29.233,2,0
84.070,t2_squeezenet,177.348,31.011,1,0
84.101,t2_squeezenet,74.348,30.008,1,0
84.130,t2_squeezenet,38.757,29.851,0,0
84.222,t2_squeezenet,40.018,35.582,2,0
84.259,t2_squeezenet,71.225,37.673,1,0
84.301,t2_squeezenet,105.714,41.409,1,0
84.332,t2_squeezenet,58.743,31.085,0,0
84.517,t2_squeezenet,48.222,47.524,0,0
84.600,t2_squeezenet,37.688,37.637,0,0
84.686,t2_squeezenet,45.758,44.711,0,0
84.800,t2_squeezenet,45.325,43.075,0,0
84.918,t2_squeezenet,43.243,42.332,0,0
84.997,t2_squeezenet,51.685,48.567,1,0
85.046,t2_squeezenet,58.861,48.014,1,0
85.080,t2_squeezenet,73.166,34.154,1,0
85.112,t2_squeezenet,45.233,32.399,1,0
85.145,t2_squeezenet,43.631,33.120,0,0
85.210,t2_squeezenet,45.665,44.429,1,0
85.257,t2_squeezenet,75.648,46.528,3,0
85.299,t2_squeezenet,68.017,42.311,2,0
85.343,t2_squeezenet,110.693,44.359,1,0
85.378,t2_squeezenet,124.909,34.098,1,0
85.416,t2_squeezenet,60.230,38.366,1,0
85.455,t2_squeezenet,53.670,38.646,1,0
85.488,t2_squeezenet,53.421,33.405,0,0
85.545,t2_squeezenet,33.940,31.563,0,0
85.588,t2_squeezenet,37.917,37.802,1,0
85.633,t2_squeezenet,60.397,45.109,0,0
85.707,t2_squeezenet,46.552,43.861,0,0
85.772,t2_squeezenet,41.824,39.118,0,0
86.060,t2_squeezenet,48.063,45.148,0,0
86.200,t2_squeezenet,35.974,33.431,0,0
86.302,t2_squeezenet,35.277,30.746,0,0
86.413,t2_squeezenet,51.195,50.622,1,0
86.454,t2_squeezenet,51.867,40.343,1,0
86.495,t2_squeezenet,49.252,41.831,1,0
86.542,t2_squeezenet,56.312,46.799,0,0
86.701,t2_squeezenet,47.267,46.807,1,0
86.747,t2_squeezenet,48.262,45.796,1,0
86.786,t2_squeezenet,49.675,39.315,1,0
86.822,t2_squeezenet,72.357,36.144,1,0
86.857,t2_squeezenet,45.705,34.801,0,0
86.903,t2_squeezenet,36.228,36.191,1,0
86.944,t2_squeezenet,41.293,40.481,0,0
87.158,t2_squeezenet,35.233,31.538,0,0
87.224,t2_squeezenet,32.830,30.927,2,0
87.255,t2_squeezenet,52.809,31.244,1,0
87.289,t2_squeezenet,76.074,33.979,1,0
87.322,t2_squeezenet,61.944,32.831,0,0
87.392,t2_squeezenet,30.664,29.182,2,0
87.427,t2_squeezenet,52.523,35.145,1,0
87.463,t2_squeezenet,77.129,36.288,0,0
87.604,t2_squeezenet,36.707,34.519,1,0
87.635,t2_squeezenet,45.863,30.595,1,0
87.664,t2_squeezenet,53.315,29.651,0,0
87.793,t2_squeezenet,33.225,32.413,0,0
87.865,t2_squeezenet,34.810,32.061,0,0
87.939,t2_squeezenet,44.321,43.495,2,0
87.985,t2_squeezenet,80.355,46.061,1,0
88.031,t2_squeezenet,106.403,46.043,0,0
88.244,t2_squeezenet,43.543,40.302,0,0
88.333,t2_squeezenet,48.943,47.806,1,0
88.366,t2_squeezenet,69.991,33.600,1,0
88.396,t2_squeezenet,49.251,29.193,0,0
88.496,t2_squeezenet,39.260,34.391,1,0
88.531,t2_squeezenet,63.316,35.086,1,0
88.563,t2_squeezenet,54.599,32.040,0,0
88.628,t2_squeezenet,40.029,39.866,0,0
88.726,t2_squeezenet,40.609,36.870,0,0
88.833,t2_squeezenet,49.656,45.361,0,0
89.060,t2_squeezenet,30.737,30.024,1,0
89.090,t2_squeezenet,54.821,29.698,1,0
89.121,t2_squeezenet,54.202,31.207,1,0
89.152,t2_squeezenet,53.434,30.609,1,0
89.191,t2_squeezenet,60.509,39.519,1,0
89.236,t2_squeezenet,67.545,45.293,1,0
89.283,t2_squeezenet,46.272,46.106,1,0
89.324,t2_squeezenet,67.232,41.006,2,0
89.368,t2_squeezenet,79.454,44.250,2,0
89.413,t2_squeezenet,92.320,45.071,2,0
89.462,t2_squeezenet,131.862,49.013,2,0
89.505,t2_squeezenet,130.162,42.546,1,0
89.547,t2_squeezenet,131.864,42.634,0,0
89.615,t2_squeezenet,48.583,47.020,0,0
89.678,t2_squeezenet,45.245,42.578,0,0
89.763,t2_squeezenet,44.218,44.158,1,0
89.808,t2_squeezenet,74.741,45.464,0,0
89.879,t2_squeezenet,46.609,45.006,1,0
89.924,t2_squeezenet,85.876,44.433,1,0
89.972,t2_squeezenet,76.917,47.930,1,0
90.017,t2_squeezenet,59.621,45.340,2,0
90.052,t2_squeezenet,78.892,35.194,1,0
90.090,t2_squeezenet,104.520,37.532,1,0
90.132,t2_squeezenet,66.804,42.060,2,0
90.173,t2_squeezenet,59.233,41.264,2,0
90.218,t2_squeezenet,98.649,44.619,2,0
90.264,t2_squeezenet,92.194,46.284,1,0
90.309,t2_squeezenet,122.453,45.070,1,0
90.341,t2_squeezenet,62.906,31.505,1,0
90.374,t2_squeezenet,58.916,33.422,0,0
90.487,t2_squeezenet,44.539,42.018,0,0
90.585,t2_squeezenet,34.240,32.004,0,0
90.646,t2_squeezenet,33.140,30.114,0,0
91.080,t2_squeezenet,29.828,29.188,0,0
91.167,t2_squeezenet,33.954,31.023,1,0
91.198,t2_squeezenet,44.981,31.615,0,0
91.261,t2_squeezenet,49.291,47.168,1,0
91.297,t2_squeezenet,39.803,36.469,0,0
91.369,t2_squeezenet,37.822,36.699,1,0
91.401,t2_squeezenet,56.568,32.070,0,0
91.494,t2_squeezenet,32.441,32.155,0,0
91.687,t2_squeezenet,44.831,41.028,2,0
91.725,t2_squeezenet,77.958,37.270,2,0
91.765,t2_squeezenet,86.452,39.940,1,0
91.797,t2_squeezenet,102.711,32.216,0,0
91.917,t2_squeezenet,41.028,39.339,2,0
91.956,t2_squeezenet,51.090,38.704,2,0
91.989,t2_squeezenet,76.607,32.508,1,0
92.023,t2_squeezenet,69.794,34.759,1,0
92.065,t2_squeezenet,65.500,41.747,1,0
92.098,t2_squeezenet,48.840,32.533,1,0
92.144,t2_squeezenet,63.047,46.171,2,0
92.189,t2_squeezenet,63.759,44.601,2,0
92.224,t2_squeezenet,87.649,35.481,1,0
92.259,t2_squeezenet,110.890,34.557,1,0
92.292,t2_squeezenet,56.864,33.533,0,0
92.388,t2_squeezenet,32.711,29.691,0,0
92.452,t2_squeezenet,31.634,29.313,1,0
92.482,t2_squeezenet,31.485,29.141,1,0
92.517,t2_squeezenet,45.169,35.208,0,0
92.607,t2_squeezenet,37.847,34.104,2,0
92.643,t2_squeezenet,59.886,36.591,3,0
92.675,t2_squeezenet,82.088,31.631,2,0
92.706,t2_squeezenet,86.394,30.668,2,0
92.737,t2_squeezenet,93.640,31.200,1,0
92.780,t2_squeezenet,79.261,43.581,1,0
92.828,t2_squeezenet,50.803,47.259,0,0
92.975,t2_squeezenet,34.287,31.032,0,0
93.049,t2_squeezenet,38.054,37.973,1,0
93.091,t2_squeezenet,69.938,42.057,1,0
93.136,t2_squeezenet,86.097,45.084,3,0
93.184,t2_squeezenet,79.586,47.819,3,0
93.230,t2_squeezenet,105.507,45.715,3,0
93.264,t2_squeezenet,131.854,34.799,2,0
93.300,t2_squeezenet,135.575,35.673,2,0
93.336,t2_squeezenet,107.680,35.554,1,0
93.370,t2_squeezenet,104.943,34.641,0,0
93.465,t2_squeezenet,45.336,43.886,0,0
93.533,t2_squeezenet,35.530,32.274,0,0
93.570,t2_squeezenet,37.074,32.031,0,0
93.681,t2_squeezenet,47.863,45.781,1,0
93.725,t2_squeezenet,44.345,43.818,1,0
93.768,t2_squeezenet,63.080,43.037,0,0
93.831,t2_squeezenet,50.873,47.646,2,0
93.878,t2_squeezenet,85.353,46.986,2,0
93.921,t2_squeezenet,94.794,42.647,1,0
93.957,t2_squeezenet,102.627,35.967,2,0
93.989,t2_squeezenet,67.515,32.104,1,0
94.029,t2_squeezenet,102.231,39.982,1,0
94.074,t2_squeezenet,72.912,44.679,1,0
94.113,t2_squeezenet,72.576,38.769,0,0
94.155,t2_squeezenet,41.390,36.986,1,0
94.200,t2_squeezenet,63.239,45.311,0,0
94.293,t2_squeezenet,36.914,32.049,2,0
94.327,t2_squeezenet,38.492,34.450,1,0
94.360,t2_squeezenet,70.044,32.314,2,0
94.390,t2_squeezenet,52.979,30.616,2,0
94.422,t2_squeezenet,66.709,31.427,1,0
94.456,t2_squeezenet,80.060,33.961,1,0
94.488,t2_squeezenet,41.742,32.041,2,0
94.521,t2_squeezenet,52.540,33.138,1,0
94.556,t2_squeezenet,73.146,35.237,0,0
94.621,t2_squeezenet,31.601,29.246,0,0
94.656,t2_squeezenet,30.861,30.019,1,0
94.699,t2_squeezenet,61.868,43.414,2,0
94.732,t2_squeezenet,74.777,32.105,1,0
94.763,t2_squeezenet,99.329,31.731,2,0
94.796,t2_squeezenet,57.274,32.456,2,0
94.834,t2_squeezenet,92.799,38.455,1,0
94.871,t2_squeezenet,82.160,36.246,1,0
94.906,t2_squeezenet,36.662,34.858,0,0
94.953,t2_squeezenet,39.878,37.066,2,0
94.989,t2_squeezenet,68.082,36.189,3,0
95.021,t2_squeezenet,97.311,31.911,2,0
95.057,t2_squeezenet,83.213,35.572,1,0
95.097,t2_squeezenet,111.687,40.209,1,0
95.139,t2_squeezenet,61.763,41.872,0,0
95.351,t2_squeezenet,52.032,49.985,1,0
95.388,t2_squeezenet,63.396,37.428,0,0
95.434,t2_squeezenet,36.822,35.328,0,0
95.673,t2_squeezenet,43.705,41.719,2,0
95.718,t2_squeezenet,83.148,45.083,1,0
95.764,t2_squeezenet,99.161,46.168,1,0
95.804,t2_squeezenet,66.788,39.616,0,0
95.907,t2_squeezenet,45.629,42.799,2,0
95.945,t2_squeezenet,71.314,37.163,2,0
95.979,t2_squeezenet,97.667,33.972,2,0
96.014,t2_squeezenet,74.144,35.293,1,0
96.051,t2_squeezenet,98.799,37.125,0,0
96.206,t2_squeezenet,41.642,38.395,0,0
96.441,t2_squeezenet,34.609,31.495,0,0
96.551,t2_squeezenet,35.265,33.813,0,0
96.717,t2_squeezenet,31.211,29.916,0,0
96.793,t2_squeezenet,32.874,29.963,0,0
96.869,t2_squeezenet,31.443,30.516,0,0
96.938,t2_squeezenet,32.278,29.247,0,0
97.089,t2_squeezenet,38.920,34.703,0,0
97.256,t2_squeezenet,34.263,29.885,2,0
97.285,t2_squeezenet,48.252,29.243,1,0
97.314,t2_squeezenet,67.665,29.171,1,0
97.345,t2_squeezenet,54.374,30.306,0,0
97.495,t2_squeezenet,50.040,48.835,2,0
97.538,t2_squeezenet,73.382,42.577,1,0
97.582,t2_squeezenet,97.967,43.690,1,0
97.628,t2_squeezenet,61.135,46.202,0,0
97.685,t2_squeezenet,42.908,42.160,0,0
97.732,t2_squeezenet,35.894,30.934,2,0
97.762,t2_squeezenet,63.674,30.755,2,0
97.792,t2_squeezenet,66.725,29.322,1,0
97.821,t2_squeezenet,65.090,29.412,0,0
97.927,t2_squeezenet,35.630,34.775,1,0
97.958,t2_squeezenet,46.682,31.090,0,0
98.005,t2_squeezenet,44.186,41.856,1,0
98.049,t2_squeezenet,56.866,43.957,0,0
98.100,t2_squeezenet,45.833,45.729,1,0
98.149,t2_squeezenet,76.193,48.919,2,0
98.185,t2_squeezenet,76.500,36.469,1,0
98.225,t2_squeezenet,83.344,39.862,1,0
98.270,t2_squeezenet,82.395,45.413,0,0
98.341,t2_squeezenet,47.820,44.734,0,0
98.399,t2_squeezenet,35.531,33.525,1,0
98.432,t2_squeezenet,51.224,32.587,1,0
98.471,t2_squeezenet,67.568,39.366,2,0
98.515,t2_squeezenet,67.354,43.382,2,0
