t_s,tenant,latency_ms,service_ms,qdepth,warmup
103.760,t2_squeezenet,32.993,29.669,0,0
103.891,t2_squeezenet,35.784,34.621,0,0
104.012,t2_squeezenet,33.706,29.840,0,0
104.061,t2_squeezenet,32.245,29.259,0,0
104.146,t2_squeezenet,33.762,29.802,0,0
104.201,t2_squeezenet,32.399,29.172,0,0
104.247,t2_squeezenet,31.475,30.481,0,0
104.345,t2_squeezenet,37.082,32.039,1,0
104.377,t2_squeezenet,36.519,32.230,0,0
104.903,t2_squeezenet,32.050,30.232,0,0
105.079,t2_squeezenet,38.748,33.946,0,0
105.366,t2_squeezenet,34.630,34.251,1,0
105.402,t2_squeezenet,47.627,36.161,1,0
105.431,t2_squeezenet,60.768,29.419,0,0
105.465,t2_squeezenet,31.355,29.099,1,0
105.495,t2_squeezenet,50.036,29.055,1,0
105.524,t2_squeezenet,48.047,29.546,0,0
105.564,t2_squeezenet,30.414,29.763,0,0
105.624,t2_squeezenet,36.535,35.071,0,0
105.704,t2_squeezenet,29.824,29.249,0,0
105.805,t2_squeezenet,32.517,29.495,0,0
105.864,t2_squeezenet,32.037,29.121,0,0
105.914,t2_squeezenet,30.682,30.104,0,0
106.017,t2_squeezenet,33.370,32.016,0,0
106.092,t2_squeezenet,36.112,33.955,1,0
106.124,t2_squeezenet,54.708,32.314,0,0
106.239,t2_squeezenet,45.964,43.247,0,0
106.312,t2_squeezenet,48.162,47.788,0,0
106.383,t2_squeezenet,39.784,36.011,1,0
106.414,t2_squeezenet,59.026,31.132,2,0
106.444,t2_squeezenet,48.277,29.489,1,0
106.473,t2_squeezenet,69.454,29.119,0,0
106.507,t2_squeezenet,31.760,29.110,1,0
106.543,t2_squeezenet,48.130,35.755,1,0
106.579,t2_squeezenet,50.293,35.556,0,0
106.664,t2_squeezenet,32.723,29.926,0,0
106.721,t2_squeezenet,33.019,31.400,1,0
106.750,t2_squeezenet,46.639,29.070,0,0
106.788,t2_squeezenet,36.609,33.084,1,0
106.824,t2_squeezenet,59.605,35.417,1,0
106.859,t2_squeezenet,46.577,35.612,1,0
106.901,t2_squeezenet,63.122,41.439,1,0
106.947,t2_squeezenet,63.069,45.788,1,0
106.992,t2_squeezenet,52.792,45.139,1,0
107.038,t2_squeezenet,77.632,45.990,0,0
107.103,t2_squeezenet,31.375,29.308,0,0
107.294,t2_squeezenet,33.386,29.936,0,0
107.426,t2_squeezenet,36.682,35.563,1,0
107.460,t2_squeezenet,43.524,33.604,1,0
107.491,t2_squeezenet,59.047,31.590,0,0
107.561,t2_squeezenet,33.705,29.737,2,0
107.591,t2_squeezenet,62.515,29.474,1,0
107.620,t2_squeezenet,60.456,29.140,1,0
107.649,t2_squeezenet,57.694,29.170,0,0
107.839,t2_squeezenet,35.427,33.484,1,0
107.872,t2_squeezenet,58.550,32.602,2,0
107.901,t2_squeezenet,47.498,29.058,1,0
107.931,t2_squeezenet,75.640,29.850,0,0
108.084,t2_squeezenet,45.962,41.891,1,0
108.131,t2_squeezenet,83.473,46.219,0,0
108.209,t2_squeezenet,35.609,32.912,0,0
108.275,t2_squeezenet,31.636,30.283,0,0
108.335,t2_squeezenet,32.045,29.535,0,0
108.602,t2_squeezenet,34.069,29.645,1,0
108.636,t2_squeezenet,65.215,34.034,1,0
108.671,t2_squeezenet,60.521,34.905,1,0
108.714,t2_squeezenet,52.055,42.423,0,0
108.761,t2_squeezenet,43.780,42.215,0,0
108.824,t2_squeezenet,48.832,47.178,0,0
108.906,t2_squeezenet,37.686,36.438,0,0
108.976,t2_squeezenet,34.262,29.837,2,0
109.005,t2_squeezenet,54.767,29.125,1,0
109.034,t2_squeezenet,59.194,29.081,0,0
109.111,t2_squeezenet,39.794,36.457,1,0
109.144,t2_squeezenet,44.667,32.401,0,0
109.281,t2_squeezenet,38.755,36.263,0,0
109.414,t2_squeezenet,33.449,31.281,0,0
109.517,t2_squeezenet,33.583,32.264,2,0
109.549,t2_squeezenet,58.907,32.472,1,0
109.579,t2_squeezenet,73.114,29.660,2,0
109.608,t2_squeezenet,54.744,29.460,1,0
109.638,t2_squeezenet,81.191,29.114,0,0
109.745,t2_squeezenet,40.891,36.651,0,0
109.845,t2_squeezenet,47.133,43.950,0,0
110.049,t2_squeezenet,42.917,41.946,0,0
110.129,t2_squeezenet,49.723,49.456,0,0
110.300,t2_squeezenet,33.211,29.402,0,0
110.386,t2_squeezenet,31.400,29.867,0,0
110.630,t2_squeezenet,51.082,47.217,0,0
110.710,t2_squeezenet,31.509,29.617,0,0
110.808,t2_squeezenet,44.219,41.868,0,0
110.908,t2_squeezenet,35.123,33.832,0,0
110.987,t2_squeezenet,34.945,33.565,0,0
111.026,t2_squeezenet,30.652,29.624,0,0
111.117,t2_squeezenet,32.710,29.683,0,0
111.157,t2_squeezenet,32.835,29.754,0,0
111.203,t2_squeezenet,31.012,30.603,0,0
111.325,t2_squeezenet,35.130,31.735,1,0
111.354,t2_squeezenet,62.326,29.055,0,0
111.521,t2_squeezenet,31.909,29.810,0,0
111.648,t2_squeezenet,38.250,36.520,0,0
111.804,t2_squeezenet,33.318,29.298,0,0
111.937,t2_squeezenet,34.932,31.651,0,0
112.072,t2_squeezenet,33.415,29.111,0,0
112.111,t2_squeezenet,33.214,29.226,0,0
112.208,t2_squeezenet,40.550,35.595,0,0
112.288,t2_squeezenet,33.185,29.878,1,0
112.317,t2_squeezenet,40.771,29.190,0,0
112.378,t2_squeezenet,35.231,34.872,2,0
112.410,t2_squeezenet,63.085,32.177,1,0
112.439,t2_squeezenet,75.129,29.085,1,0
112.468,t2_squeezenet,31.575,29.131,1,0
112.498,t2_squeezenet,53.350,29.694,1,0
112.528,t2_squeezenet,41.567,29.585,0,0
112.572,t2_squeezenet,32.755,29.132,1,0
112.601,t2_squeezenet,42.322,29.038,0,0
112.636,t2_squeezenet,31.924,29.714,0,0
112.720,t2_squeezenet,31.085,29.149,0,0
113.089,t2_squeezenet,33.301,29.184,0,0
113.134,t2_squeezenet,36.007,34.900,2,0
113.167,t2_squeezenet,62.702,33.289,2,0
113.197,t2_squeezenet,73.784,29.175,1,0
113.232,t2_squeezenet,90.920,35.404,0,0
113.277,t2_squeezenet,34.014,30.127,1,0
113.307,t2_squeezenet,32.595,29.193,0,0
113.404,t2_squeezenet,34.112,31.263,1,0
113.439,t2_squeezenet,56.658,35.657,0,0
113.510,t2_squeezenet,34.726,29.872,0,0
113.609,t2_squeezenet,31.442,29.145,0,0
113.821,t2_squeezenet,31.545,29.193,1,0
113.850,t2_squeezenet,44.908,29.019,0,0
113.922,t2_squeezenet,40.659,36.901,0,0
114.255,t2_squeezenet,44.220,39.546,1,0
114.287,t2_squeezenet,56.938,31.926,0,0
114.335,t2_squeezenet,36.277,32.454,0,0
114.429,t2_squeezenet,35.555,35.301,0,0
114.525,t2_squeezenet,33.939,29.947,1,0
114.559,t2_squeezenet,40.982,33.896,0,0
114.629,t2_squeezenet,34.516,29.586,0,0
114.769,t2_squeezenet,38.452,34.478,0,0
115.246,t2_squeezenet,44.025,41.147,1,0
115.293,t2_squeezenet,58.582,46.519,0,0
115.359,t2_squeezenet,44.807,40.877,0,0
115.586,t2_squeezenet,36.815,33.717,0,0
115.643,t2_squeezenet,32.190,31.487,0,0
115.705,t2_squeezenet,33.143,32.480,1,0
115.748,t2_squeezenet,49.598,42.550,0,0
116.024,t2_squeezenet,37.355,33.484,1,0
116.058,t2_squeezenet,59.885,33.664,0,0
116.114,t2_squeezenet,33.609,31.170,1,0
116.147,t2_squeezenet,35.758,32.836,0,0
116.233,t2_squeezenet,35.467,35.244,0,0
116.275,t2_squeezenet,36.190,32.315,1,0
116.309,t2_squeezenet,68.662,33.450,0,0
116.402,t2_squeezenet,35.335,32.359,0,0
116.499,t2_squeezenet,34.123,31.734,0,0
116.607,t2_squeezenet,35.773,31.418,0,0
116.690,t2_squeezenet,39.680,37.337,0,0
116.761,t2_squeezenet,37.886,35.501,1,0
116.797,t2_squeezenet,56.808,36.814,1,0
116.829,t2_squeezenet,48.291,31.874,0,0
116.920,t2_squeezenet,33.844,29.783,1,0
116.950,t2_squeezenet,34.204,29.741,0,0
117.177,t2_squeezenet,35.447,30.418,2,0
117.206,t2_squeezenet,59.631,29.248,1,0
117.236,t2_squeezenet,81.119,29.063,0,0
117.285,t2_squeezenet,31.466,29.668,0,0
117.340,t2_squeezenet,29.687,29.324,0,0
117.410,t2_squeezenet,31.538,29.621,1,0
117.446,t2_squeezenet,54.595,35.823,0,0
117.562,t2_squeezenet,32.146,29.943,0,0
117.743,t2_squeezenet,38.660,34.692,0,0
117.848,t2_squeezenet,30.370,29.253,0,0
117.929,t2_squeezenet,34.155,30.536,0,0
117.974,t2_squeezenet,32.939,29.163,0,0
118.047,t2_squeezenet,35.243,32.412,0,0
118.095,t2_squeezenet,36.443,32.968,1,0
118.127,t2_squeezenet,59.462,31.641,1,0
118.156,t2_squeezenet,43.470,29.547,0,0
118.218,t2_squeezenet,33.623,31.320,0,0
118.327,t2_squeezenet,48.282,47.784,0,0
118.452,t2_squeezenet,34.459,29.735,0,0
118.509,t2_squeezenet,40.292,35.992,1,0
118.553,t2_squeezenet,70.154,44.665,0,0
118.720,t2_squeezenet,33.275,29.671,0,0
118.810,t2_squeezenet,38.313,34.950,0,0
118.969,t2_squeezenet,49.810,47.520,1,0
119.015,t2_squeezenet,77.521,45.243,1,0
119.052,t2_squeezenet,65.904,36.926,1,0
119.093,t2_squeezenet,56.274,40.836,1,0
119.130,t2_squeezenet,73.125,37.602,0,0
119.525,t2_squeezenet,44.932,44.136,0,0
119.691,t2_squeezenet,33.834,29.209,2,0
119.721,t2_squeezenet,51.310,30.578,2,0
119.750,t2_squeezenet,76.614,29.215,1,0
119.784,t2_squeezenet,82.096,33.469,0,0
119.996,t2_squeezenet,33.798,29.830,0,0
120.046,t2_squeezenet,34.936,34.318,0,0
120.167,t2_squeezenet,33.376,29.837,0,0
120.259,t2_squeezenet,34.468,31.029,1,0
120.290,t2_squeezenet,47.024,31.328,0,0
120.374,t2_squeezenet,33.988,32.711,0,0
120.423,t2_squeezenet,31.276,29.102,0,0
120.471,t2_squeezenet,37.500,32.816,1,0
120.503,t2_squeezenet,42.219,31.872,1,0
120.547,t2_squeezenet,65.640,44.359,0,0
120.737,t2_squeezenet,36.738,32.264,0,0
120.782,t2_squeezenet,36.092,35.362,0,0
120.832,t2_squeezenet,30.966,29.959,2,0
120.862,t2_squeezenet,56.746,29.543,1,0
120.891,t2_squeezenet,82.980,29.207,0,0
121.067,t2_squeezenet,31.373,29.129,1,0
121.097,t2_squeezenet,48.875,30.065,1,0
121.127,t2_squeezenet,30.100,29.822,0,0
121.173,t2_squeezenet,33.236,30.654,0,0
121.400,t2_squeezenet,39.608,34.907,0,0
121.560,t2_squeezenet,34.782,33.976,0,0
121.647,t2_squeezenet,39.853,36.210,0,0
121.718,t2_squeezenet,30.004,29.696,0,0
121.940,t2_squeezenet,34.611,29.783,0,0
121.979,t2_squeezenet,32.403,29.557,0,0
122.116,t2_squeezenet,36.524,35.899,1,0
122.147,t2_squeezenet,44.234,30.319,0,0
122.284,t2_squeezenet,36.757,35.923,0,0
122.404,t2_squeezenet,35.843,34.198,1,0
122.435,t2_squeezenet,39.639,31.257,0,0
122.496,t2_squeezenet,36.314,35.753,0,0
122.906,t2_squeezenet,33.560,29.159,0,0
123.009,t2_squeezenet,33.362,32.531,0,0
123.092,t2_squeezenet,36.623,31.881,0,0
123.203,t2_squeezenet,33.451,29.854,0,0
123.399,t2_squeezenet,31.141,29.175,0,0
123.468,t2_squeezenet,33.179,29.251,1,0
123.498,t2_squeezenet,30.319,29.118,1,0
123.527,t2_squeezenet,44.283,29.136,1,0
123.556,t2_squeezenet,44.357,29.046,0,0
123.889,t2_squeezenet,36.592,33.542,0,0
124.065,t2_squeezenet,32.845,29.587,0,0
124.162,t2_squeezenet,40.254,36.019,0,0
124.248,t2_squeezenet,34.097,30.985,0,0
124.301,t2_squeezenet,34.567,32.361,0,0
124.386,t2_squeezenet,49.627,44.909,0,0
124.545,t2_squeezenet,40.262,36.874,0,0
124.824,t2_squeezenet,36.594,35.557,0,0
124.888,t2_squeezenet,33.890,33.527,0,0
124.978,t2_squeezenet,32.292,29.336,0,0
125.053,t2_squeezenet,33.803,29.757,0,0
125.095,t2_squeezenet,37.633,36.580,0,0
125.162,t2_squeezenet,36.061,32.471,0,0
125.292,t2_squeezenet,38.657,33.691,1,0
125.325,t2_squeezenet,62.934,33.147,0,0
125.405,t2_squeezenet,31.611,29.160,0,0
125.616,t2_squeezenet,31.291,29.195,1,0
125.645,t2_squeezenet,45.971,29.085,1,0
125.675,t2_squeezenet,48.986,29.870,1,0
125.705,t2_squeezenet,53.899,29.354,2,0
125.734,t2_squeezenet,57.253,29.172,1,0
125.766,t2_squeezenet,87.568,31.857,1,0
125.800,t2_squeezenet,47.860,34.580,0,0
125.848,t2_squeezenet,35.708,31.978,0,0
125.933,t2_squeezenet,30.338,29.567,0,0
126.092,t2_squeezenet,35.451,32.155,0,0
126.384,t2_squeezenet,30.968,29.122,1,0
126.423,t2_squeezenet,65.138,39.423,1,0
126.460,t2_squeezenet,65.461,36.807,0,0
126.554,t2_squeezenet,34.850,33.632,0,0
126.736,t2_squeezenet,31.431,29.243,1,0
126.770,t2_squeezenet,57.171,34.600,0,0
126.847,t2_squeezenet,38.126,35.351,2,0
126.882,t2_squeezenet,69.611,35.232,2,0
126.917,t2_squeezenet,98.467,34.837,1,0
126.952,t2_squeezenet,96.446,35.316,0,0
127.133,t2_squeezenet,31.832,29.121,1,0
127.166,t2_squeezenet,36.908,33.507,0,0
127.261,t2_squeezenet,34.108,29.128,0,0
127.348,t2_squeezenet,39.597,36.303,1,0
127.384,t2_squeezenet,37.625,35.506,1,0
127.415,t2_squeezenet,59.849,31.081,0,0
127.589,t2_squeezenet,37.467,37.076,0,0
127.698,t2_squeezenet,35.808,33.975,0,0
127.753,t2_squeezenet,46.270,44.276,0,0
127.947,t2_squeezenet,37.340,32.347,0,0
128.295,t2_squeezenet,29.852,29.227,1,0
128.339,t2_squeezenet,58.096,44.120,2,0
128.372,t2_squeezenet,48.684,32.458,3,0
128.408,t2_squeezenet,78.783,35.981,2,0
128.450,t2_squeezenet,105.880,42.401,1,0
128.483,t2_squeezenet,137.960,32.577,0,0
128.684,t2_squeezenet,35.222,33.868,1,0
128.713,t2_squeezenet,61.033,29.206,0,0
128.819,t2_squeezenet,32.896,30.194,2,0
128.848,t2_squeezenet,57.829,29.199,1,0
128.877,t2_squeezenet,76.631,29.008,0,0
128.933,t2_squeezenet,32.872,30.226,0,0
129.116,t2_squeezenet,32.694,31.894,1,0
129.149,t2_squeezenet,40.441,32.563,0,0
129.202,t2_squeezenet,37.180,32.825,0,0
129.269,t2_squeezenet,33.786,31.572,0,0
129.436,t2_squeezenet,32.943,30.057,0,0
129.538,t2_squeezenet,32.176,31.164,0,0
129.626,t2_squeezenet,34.012,32.322,0,0
129.749,t2_squeezenet,35.728,32.325,1,0
129.784,t2_squeezenet,59.926,34.396,0,0
129.855,t2_squeezenet,40.473,35.369,0,0
129.906,t2_squeezenet,31.568,30.690,0,0
130.122,t2_squeezenet,33.380,29.214,0,0
130.239,t2_squeezenet,41.709,41.317,0,0
130.351,t2_squeezenet,47.158,45.809,1,0
130.393,t2_squeezenet,52.985,42.152,1,0
130.433,t2_squeezenet,81.175,39.836,1,0
130.476,t2_squeezenet,78.406,43.284,0,0
130.640,t2_squeezenet,39.339,36.482,1,0
130.680,t2_squeezenet,58.638,40.079,0,0
130.985,t2_squeezenet,37.384,36.720,0,0
131.073,t2_squeezenet,33.674,31.785,1,0
131.116,t2_squeezenet,45.845,43.499,0,0
131.183,t2_squeezenet,48.444,45.970,0,0
131.258,t2_squeezenet,39.869,35.306,2,0
131.296,t2_squeezenet,72.140,37.120,1,0
131.340,t2_squeezenet,104.048,44.243,0,0
131.487,t2_squeezenet,31.646,30.875,0,0
131.663,t2_squeezenet,31.134,29.269,0,0
131.823,t2_squeezenet,39.551,38.130,0,0
131.910,t2_squeezenet,34.590,31.454,0,0
132.021,t2_squeezenet,36.083,35.433,0,0
132.237,t2_squeezenet,47.273,43.957,0,0
132.417,t2_squeezenet,45.936,42.578,0,0
132.519,t2_squeezenet,33.130,31.616,1,0
132.560,t2_squeezenet,56.608,41.187,0,0
132.652,t2_squeezenet,31.443,30.893,0,0
132.728,t2_squeezenet,34.744,29.936,0,0
132.891,t2_squeezenet,33.707,31.821,0,0
133.253,t2_squeezenet,32.974,32.551,0,0
133.373,t2_squeezenet,33.442,29.341,1,0
133.402,t2_squeezenet,39.916,29.082,0,0
133.559,t2_squeezenet,40.379,35.899,0,0
133.610,t2_squeezenet,34.625,29.884,2,0
133.639,t2_squeezenet,51.650,29.176,2,0
133.668,t2_squeezenet,72.978,29.249,2,0
133.698,t2_squeezenet,67.563,29.779,1,0
133.728,t2_squeezenet,74.508,29.843,1,0
133.763,t2_squeezenet,50.150,35.692,0,0
133.839,t2_squeezenet,34.269,29.850,1,0
133.869,t2_squeezenet,37.271,29.892,1,0
133.898,t2_squeezenet,37.309,29.106,2,0
133.927,t2_squeezenet,50.793,29.482,2,0
133.964,t2_squeezenet,70.188,36.556,1,0
134.000,t2_squeezenet,84.157,36.233,0,0
134.069,t2_squeezenet,37.798,33.811,0,0
134.190,t2_squeezenet,49.204,44.777,2,0
134.237,t2_squeezenet,89.052,46.594,1,0
134.281,t2_squeezenet,116.380,44.276,0,0
134.570,t2_squeezenet,38.595,34.792,0,0
134.607,t2_squeezenet,37.415,32.379,1,0
134.640,t2_squeezenet,52.382,32.665,0,0
134.787,t2_squeezenet,37.456,35.791,0,0
134.985,t2_squeezenet,35.008,34.655,0,0
135.034,t2_squeezenet,31.768,29.197,0,0
135.105,t2_squeezenet,32.381,30.239,0,0
135.236,t2_squeezenet,34.371,30.292,0,0
135.291,t2_squeezenet,30.858,29.273,1,0
135.322,t2_squeezenet,44.645,31.842,0,0
135.425,t2_squeezenet,33.463,31.639,1,0
135.470,t2_squeezenet,68.999,44.645,0,0
135.571,t2_squeezenet,35.496,35.464,0,0
135.610,t2_squeezenet,35.628,33.835,0,0
135.670,t2_squeezenet,46.106,44.639,1,0
135.712,t2_squeezenet,48.882,41.850,2,0
135.760,t2_squeezenet,71.558,48.266,2,0
135.804,t2_squeezenet,103.741,44.354,1,0
135.852,t2_squeezenet,137.896,47.607,0,0
135.897,t2_squeezenet,39.302,34.367,0,0
135.968,t2_squeezenet,50.099,45.532,0,0
136.188,t2_squeezenet,35.907,32.069,2,0
136.221,t2_squeezenet,58.078,33.107,1,0
136.259,t2_squeezenet,75.411,38.129,0,0
136.317,t2_squeezenet,36.527,32.123,0,0
136.354,t2_squeezenet,34.407,32.256,0,0
136.402,t2_squeezenet,38.305,33.314,0,0
136.481,t2_squeezenet,39.314,38.414,0,0
136.587,t2_squeezenet,33.960,29.224,0,0
136.833,t2_squeezenet,40.823,37.754,1,0
136.866,t2_squeezenet,46.838,33.566,1,0
136.897,t2_squeezenet,45.256,31.062,0,0
137.078,t2_squeezenet,42.203,38.854,0,0
137.226,t2_squeezenet,46.413,41.954,3,0
137.264,t2_squeezenet,80.507,38.060,3,0
137.303,t2_squeezenet,113.848,39.084,2,0
137.333,t2_squeezenet,109.441,29.905,1,0
137.362,t2_squeezenet,124.321,29.124,1,0
137.393,t2_squeezenet,38.062,30.185,1,0
137.422,t2_squeezenet,50.733,29.776,0,0
137.484,t2_squeezenet,39.477,36.584,0,0
137.618,t2_squeezenet,36.803,32.433,0,0
137.708,t2_squeezenet,29.879,29.519,0,0
137.759,t2_squeezenet,31.155,30.430,1,0
137.791,t2_squeezenet,38.717,32.100,1,0
137.822,t2_squeezenet,38.231,30.923,0,0
137.901,t2_squeezenet,33.977,33.630,0,0
137.995,t2_squeezenet,43.190,43.110,0,0
138.040,t2_squeezenet,40.488,39.429,0,0
138.273,t2_squeezenet,36.262,36.233,1,0
138.308,t2_squeezenet,42.596,34.518,0,0
138.423,t2_squeezenet,34.970,34.543,0,0
138.503,t2_squeezenet,33.870,29.138,0,0
138.657,t2_squeezenet,35.034,32.761,2,0
138.703,t2_squeezenet,67.852,45.903,1,0
138.747,t2_squeezenet,100.957,44.151,0,0
138.837,t2_squeezenet,33.951,29.343,0,0
138.878,t2_squeezenet,31.280,30.366,0,0
138.976,t2_squeezenet,37.476,32.650,0,0
139.033,t2_squeezenet,44.374,41.303,1,0
139.076,t2_squeezenet,67.235,42.686,0,0
139.234,t2_squeezenet,34.188,31.778,1,0
139.266,t2_squeezenet,64.630,32.159,0,0
139.372,t2_squeezenet,39.426,35.225,0,0
139.484,t2_squeezenet,33.842,31.165,2,0
139.516,t2_squeezenet,39.070,31.980,2,0
139.556,t2_squeezenet,76.058,40.037,1,0
139.594,t2_squeezenet,99.036,37.948,0,0
139.848,t2_squeezenet,32.531,30.586,0,0
139.914,t2_squeezenet,40.522,36.452,0,0
140.050,t2_squeezenet,31.962,29.840,1,0
140.080,t2_squeezenet,38.888,29.096,0,0
140.146,t2_squeezenet,40.099,35.550,0,0
140.262,t2_squeezenet,36.037,34.993,0,0
140.318,t2_squeezenet,34.589,31.400,0,0
140.390,t2_squeezenet,40.611,36.121,0,0
140.531,t2_squeezenet,45.417,43.880,0,0
140.578,t2_squeezenet,32.433,31.654,0,0
140.759,t2_squeezenet,33.758,29.141,0,0
140.914,t2_squeezenet,47.103,43.554,2,0
140.950,t2_squeezenet,47.646,35.933,3,0
140.981,t2_squeezenet,70.861,31.520,2,0
141.011,t2_squeezenet,85.562,29.737,2,0
141.043,t2_squeezenet,95.412,32.334,1,0
141.075,t2_squeezenet,86.563,31.706,0,0
141.158,t2_squeezenet,46.329,41.852,0,0
141.292,t2_squeezenet,35.491,32.931,0,0
141.342,t2_squeezenet,34.287,29.821,2,0
141.371,t2_squeezenet,58.737,29.094,1,0
141.400,t2_squeezenet,79.187,29.031,0,0
141.455,t2_squeezenet,35.727,34.450,0,0
141.591,t2_squeezenet,33.145,29.876,0,0
141.677,t2_squeezenet,42.286,40.572,0,0
141.728,t2_squeezenet,40.445,35.757,0,0
141.773,t2_squeezenet,38.193,35.240,0,0
141.891,t2_squeezenet,34.565,31.348,0,0
142.124,t2_squeezenet,33.074,30.920,0,0
142.205,t2_squeezenet,48.640,45.606,0,0
142.322,t2_squeezenet,34.412,30.147,0,0
142.443,t2_squeezenet,32.752,29.781,0,0
142.502,t2_squeezenet,32.459,29.283,0,0
142.614,t2_squeezenet,36.062,35.469,1,0
142.649,t2_squeezenet,41.455,34.997,0,0
142.685,t2_squeezenet,31.828,31.400,0,0
142.847,t2_squeezenet,32.190,29.928,0,0
142.972,t2_squeezenet,30.217,29.571,1,0
143.002,t2_squeezenet,57.579,29.177,0,0
143.253,t2_squeezenet,37.035,33.679,0,0
143.388,t2_squeezenet,29.399,29.233,1,0
143.417,t2_squeezenet,35.258,29.026,0,0
143.458,t2_squeezenet,33.402,30.375,0,0
143.601,t2_squeezenet,49.592,46.628,1,0
143.638,t2_squeezenet,45.176,37.606,1,0
143.682,t2_squeezenet,48.418,43.908,1,0
143.729,t2_squeezenet,61.004,46.277,0,0
143.798,t2_squeezenet,30.749,29.182,0,0
143.977,t2_squeezenet,33.005,32.050,0,0
144.091,t2_squeezenet,51.329,48.138,4,0
144.136,t2_squeezenet,80.386,45.115,3,0
144.171,t2_squeezenet,102.825,34.883,3,0
144.204,t2_squeezenet,129.556,32.477,3,0
144.237,t2_squeezenet,155.243,33.296,2,0
144.268,t2_squeezenet,98.240,30.657,1,0
144.302,t2_squeezenet,124.957,34.584,1,0
144.337,t2_squeezenet,65.770,35.028,0,0
144.454,t2_squeezenet,37.608,35.417,0,0
144.565,t2_squeezenet,29.829,29.595,0,0
144.651,t2_squeezenet,31.231,30.231,0,0
144.742,t2_squeezenet,32.474,29.809,0,0
144.941,t2_squeezenet,32.616,32.105,0,0
145.043,t2_squeezenet,36.809,36.177,2,0
145.073,t2_squeezenet,50.512,30.226,2,0
145.109,t2_squeezenet,66.894,36.246,1,0
145.146,t2_squeezenet,88.035,36.528,1,0
145.182,t2_squeezenet,45.192,36.035,0,0
145.384,t2_squeezenet,32.901,29.598,0,0
145.485,t2_squeezenet,40.300,35.629,2,0
145.516,t2_squeezenet,43.683,31.291,1,0
145.545,t2_squeezenet,66.400,29.129,0,0
145.895,t2_squeezenet,32.804,31.206,0,0
146.016,t2_squeezenet,31.137,29.633,0,0
146.150,t2_squeezenet,34.827,32.866,0,0
146.225,t2_squeezenet,37.271,34.584,0,0
146.346,t2_squeezenet,35.966,35.417,0,0
146.462,t2_squeezenet,33.414,29.232,0,0
146.499,t2_squeezenet,33.591,32.847,1,0
146.531,t2_squeezenet,35.279,31.503,0,0
146.763,t2_squeezenet,47.388,44.291,0,0
147.051,t2_squeezenet,34.978,34.801,1,0
147.082,t2_squeezenet,33.915,30.455,0,0
147.270,t2_squeezenet,32.813,31.615,0,0
147.399,t2_squeezenet,35.598,32.950,0,0
147.560,t2_squeezenet,45.752,43.757,0,0
147.707,t2_squeezenet,33.620,31.041,0,0
147.754,t2_squeezenet,35.444,31.710,0,0
147.902,t2_squeezenet,37.127,36.737,1,0
147.938,t2_squeezenet,54.622,36.198,0,0
147.989,t2_squeezenet,36.415,35.283,0,0
148.106,t2_squeezenet,40.100,35.661,0,0
148.223,t2_squeezenet,35.564,30.968,0,0
148.652,t2_squeezenet,32.747,29.832,0,0
148.721,t2_squeezenet,31.708,29.248,0,0
148.867,t2_squeezenet,29.917,29.101,0,0
149.257,t2_squeezenet,36.638,35.993,0,0
149.448,t2_squeezenet,30.697,29.319,0,0
149.555,t2_squeezenet,35.704,31.375,1,0
149.586,t2_squeezenet,52.618,30.541,0,0
149.861,t2_squeezenet,37.488,32.489,0,0
149.969,t2_squeezenet,34.651,31.861,0,0
150.015,t2_squeezenet,31.487,30.860,0,0
150.262,t2_squeezenet,33.593,29.254,1,0
150.292,t2_squeezenet,36.860,30.177,0,0
150.499,t2_squeezenet,38.487,34.928,1,0
150.533,t2_squeezenet,45.120,33.760,0,0
150.609,t2_squeezenet,31.995,30.209,1,0
150.644,t2_squeezenet,52.473,35.459,1,0
150.677,t2_squeezenet,66.083,32.531,0,0
150.728,t2_squeezenet,39.864,35.729,1,0
150.770,t2_squeezenet,46.056,42.908,0,0
150.979,t2_squeezenet,32.459,31.253,0,0
151.014,t2_squeezenet,33.045,29.883,0,0
151.233,t2_squeezenet,37.047,35.894,1,0
151.265,t2_squeezenet,37.853,32.698,0,0
151.308,t2_squeezenet,34.961,32.206,0,0
151.580,t2_squeezenet,32.933,29.823,1,0
151.610,t2_squeezenet,33.957,29.112,0,0
151.750,t2_squeezenet,33.446,29.156,0,0
151.802,t2_squeezenet,38.479,36.981,1,0
151.838,t2_squeezenet,73.624,35.727,1,0
151.868,t2_squeezenet,35.812,30.010,0,0
152.037,t2_squeezenet,35.924,32.252,1,0
152.069,t2_squeezenet,50.417,32.173,0,0
152.286,t2_squeezenet,34.822,34.555,0,0
152.336,t2_squeezenet,33.420,29.668,0,0
152.696,t2_squeezenet,51.466,46.547,1,0
152.736,t2_squeezenet,44.081,39.485,0,0
152.827,t2_squeezenet,34.173,30.006,1,0
152.856,t2_squeezenet,41.356,29.469,0,0
152.906,t2_squeezenet,29.398,29.322,1,0
152.935,t2_squeezenet,44.355,29.638,1,0
152.971,t2_squeezenet,51.919,35.169,0,0
153.082,t2_squeezenet,32.869,30.206,0,0
153.172,t2_squeezenet,31.858,29.186,1,0
153.205,t2_squeezenet,54.871,33.525,0,0
153.321,t2_squeezenet,33.321,30.012,1,0
153.351,t2_squeezenet,53.163,29.485,0,0
