t_s,tenant,latency_ms,service_ms,qdepth,warmup
100.203,t2_squeezenet,39383.563,99.580,500,0
100.305,t2_squeezenet,39389.683,101.557,499,0
100.401,t2_squeezenet,39320.363,96.221,500,0
100.503,t2_squeezenet,39339.466,102.017,500,0
100.603,t2_squeezenet,39417.478,100.067,499,0
100.705,t2_squeezenet,39400.837,101.498,499,0
100.803,t2_squeezenet,39447.233,98.251,500,0
100.868,t2_squeezenet,39502.079,64.381,500,0
100.913,t2_squeezenet,39471.917,45.468,499,0
101.013,t2_squeezenet,39524.738,99.710,500,0
101.113,t2_squeezenet,39607.466,100.168,500,0
101.211,t2_squeezenet,39682.833,97.898,499,0
101.308,t2_squeezenet,39728.747,97.116,499,0
101.408,t2_squeezenet,39796.015,99.392,499,0
101.510,t2_squeezenet,39805.561,102.731,498,0
101.609,t2_squeezenet,39900.906,98.744,498,0
101.707,t2_squeezenet,39993.824,97.891,499,0
101.806,t2_squeezenet,40061.901,99.005,499,0
101.873,t2_squeezenet,40078.762,66.334,498,0
101.920,t2_squeezenet,40098.482,47.577,499,0
102.015,t2_squeezenet,40185.553,94.517,499,0
102.116,t2_squeezenet,40111.394,100.733,499,0
102.216,t2_squeezenet,40207.727,100.622,498,0
102.315,t2_squeezenet,40219.861,98.472,499,0
102.414,t2_squeezenet,40227.374,99.319,499,0
102.512,t2_squeezenet,40307.343,98.039,500,0
102.612,t2_squeezenet,40316.847,100.032,499,0
102.713,t2_squeezenet,40398.477,100.443,498,0
102.812,t2_squeezenet,40497.360,99.198,499,0
102.877,t2_squeezenet,40531.189,64.432,500,0
102.922,t2_squeezenet,40520.788,44.993,499,0
103.014,t2_squeezenet,40582.597,91.907,500,0
103.113,t2_squeezenet,40675.175,99.634,500,0
103.214,t2_squeezenet,40665.460,100.456,500,0
103.314,t2_squeezenet,40667.048,99.941,500,0
103.415,t2_squeezenet,40710.752,101.523,500,0
103.514,t2_squeezenet,40771.570,98.751,500,0
103.613,t2_squeezenet,40843.216,99.084,500,0
103.709,t2_squeezenet,40721.211,95.759,500,0
103.804,t2_squeezenet,40784.059,95.158,500,0
103.873,t2_squeezenet,40776.415,69.212,500,0
103.918,t2_squeezenet,40747.236,44.605,499,0
104.005,t2_squeezenet,40803.086,86.475,498,0
104.105,t2_squeezenet,40852.649,99.976,497,0
104.206,t2_squeezenet,40920.068,100.932,497,0
104.308,t2_squeezenet,40994.777,102.788,498,0
104.405,t2_squeezenet,41035.670,96.519,499,0
104.501,t2_squeezenet,41112.276,96.338,500,0
104.600,t2_squeezenet,40892.115,98.289,500,0
104.696,t2_squeezenet,40886.961,96.329,499,0
104.799,t2_squeezenet,40810.866,102.416,500,0
104.864,t2_squeezenet,40862.446,65.537,500,0
104.910,t2_squeezenet,40898.440,45.840,499,0
105.004,t2_squeezenet,40953.969,93.699,499,0
105.107,t2_squeezenet,41050.448,102.678,500,0
105.204,t2_squeezenet,41129.287,97.738,500,0
105.301,t2_squeezenet,41191.236,96.515,500,0
105.399,t2_squeezenet,41256.928,98.341,500,0
105.496,t2_squeezenet,41301.256,96.287,499,0
105.598,t2_squeezenet,41344.693,101.995,499,0
105.698,t2_squeezenet,41409.329,100.628,500,0
105.795,t2_squeezenet,41474.873,96.674,499,0
105.862,t2_squeezenet,41481.346,66.585,500,0
105.910,t2_squeezenet,41486.314,48.128,500,0
105.999,t2_squeezenet,41567.557,89.515,499,0
106.098,t2_squeezenet,41592.075,98.480,499,0
106.197,t2_squeezenet,41648.426,99.012,500,0
106.298,t2_squeezenet,41701.324,100.854,499,0
106.393,t2_squeezenet,41789.148,95.026,499,0
106.494,t2_squeezenet,41866.339,101.410,499,0
106.598,t2_squeezenet,41964.626,103.084,500,0
106.700,t2_squeezenet,42023.418,101.931,500,0
106.798,t2_squeezenet,42109.902,98.107,500,0
106.861,t2_squeezenet,42153.295,63.456,500,0
106.906,t2_squeezenet,42136.594,45.152,500,0
107.003,t2_squeezenet,42199.414,96.897,500,0
107.105,t2_squeezenet,42291.457,101.425,500,0
107.202,t2_squeezenet,42359.430,96.848,500,0
107.302,t2_squeezenet,42451.740,99.875,500,0
107.400,t2_squeezenet,42520.622,98.218,500,0
107.503,t2_squeezenet,42608.945,103.373,500,0
107.603,t2_squeezenet,42681.208,99.866,500,0
107.705,t2_squeezenet,42749.490,101.559,500,0
107.801,t2_squeezenet,42832.922,96.070,500,0
107.871,t2_squeezenet,42835.878,69.561,500,0
107.914,t2_squeezenet,42765.282,43.225,500,0
108.005,t2_squeezenet,42779.234,90.919,500,0
108.104,t2_squeezenet,42862.590,99.485,500,0
108.204,t2_squeezenet,42952.524,99.577,500,0
108.306,t2_squeezenet,42996.825,101.687,499,0
108.402,t2_squeezenet,43092.034,95.715,499,0
108.497,t2_squeezenet,43168.576,95.391,498,0
108.596,t2_squeezenet,43248.121,98.756,499,0
108.698,t2_squeezenet,43222.823,102.057,500,0
108.795,t2_squeezenet,43313.843,96.626,499,0
108.861,t2_squeezenet,43355.844,66.088,498,0
108.905,t2_squeezenet,43399.281,44.573,498,0
109.000,t2_squeezenet,43383.544,94.048,499,0
109.102,t2_squeezenet,43480.813,102.531,500,0
109.196,t2_squeezenet,43498.341,93.495,500,0
109.298,t2_squeezenet,43559.003,102.547,499,0
109.393,t2_squeezenet,43618.143,94.822,498,0
109.496,t2_squeezenet,43507.938,102.424,500,0
109.595,t2_squeezenet,43605.925,99.720,500,0
109.692,t2_squeezenet,43678.696,96.646,500,0
109.795,t2_squeezenet,43750.637,102.554,500,0
109.859,t2_squeezenet,43781.501,64.238,500,0
109.904,t2_squeezenet,43792.406,45.406,500,0
109.997,t2_squeezenet,43828.769,92.381,500,0
110.093,t2_squeezenet,43880.215,95.830,499,0
110.194,t2_squeezenet,43975.783,100.874,499,0
110.291,t2_squeezenet,44058.631,97.695,500,0
110.331,t2_squeezenet,44040.062,39.250,500,0
110.425,t2_squeezenet,44117.685,94.190,500,0
110.522,t2_squeezenet,44128.288,96.648,500,0
110.620,t2_squeezenet,44144.388,98.882,500,0
110.720,t2_squeezenet,44182.146,99.494,500,0
110.814,t2_squeezenet,44143.613,94.261,500,0
110.878,t2_squeezenet,44150.614,63.188,500,0
110.926,t2_squeezenet,44074.050,48.521,500,0
111.018,t2_squeezenet,44122.040,91.876,499,0
111.112,t2_squeezenet,44102.762,93.517,499,0
111.209,t2_squeezenet,44147.774,97.489,500,0
111.310,t2_squeezenet,44113.895,101.030,500,0
111.411,t2_squeezenet,44154.296,100.336,499,0
111.507,t2_squeezenet,44134.291,96.394,498,0
111.604,t2_squeezenet,44103.923,96.841,498,0
111.698,t2_squeezenet,44074.250,94.223,497,0
111.794,t2_squeezenet,44050.431,95.459,497,0
111.861,t2_squeezenet,44044.611,66.875,496,0
111.902,t2_squeezenet,43989.062,40.905,496,0
111.996,t2_squeezenet,44004.420,94.057,497,0
112.094,t2_squeezenet,44020.066,97.799,498,0
112.192,t2_squeezenet,44041.256,98.485,498,0
112.288,t2_squeezenet,44084.418,96.004,498,0
112.332,t2_squeezenet,44018.338,43.314,497,0
112.428,t2_squeezenet,44014.300,96.805,499,0
112.525,t2_squeezenet,43839.707,96.779,498,0
112.619,t2_squeezenet,43907.521,93.260,499,0
112.718,t2_squeezenet,43992.196,99.485,499,0
112.814,t2_squeezenet,43939.641,95.938,499,0
112.880,t2_squeezenet,43997.835,66.183,500,0
112.925,t2_squeezenet,43986.679,44.237,500,0
113.017,t2_squeezenet,43890.044,92.267,500,0
113.111,t2_squeezenet,43974.835,94.225,499,0
113.206,t2_squeezenet,43825.392,94.374,499,0
113.304,t2_squeezenet,43912.119,98.385,500,0
113.400,t2_squeezenet,43967.356,96.262,500,0
113.493,t2_squeezenet,43944.802,92.920,500,0
113.590,t2_squeezenet,43956.059,96.519,500,0
113.688,t2_squeezenet,43971.946,98.015,500,0
113.730,t2_squeezenet,43731.606,42.634,500,0
113.826,t2_squeezenet,43807.855,95.480,500,0
113.892,t2_squeezenet,43825.429,65.660,500,0
113.939,t2_squeezenet,43731.823,47.019,499,0
114.026,t2_squeezenet,43781.980,86.982,498,0
114.120,t2_squeezenet,43839.061,94.196,497,0
114.216,t2_squeezenet,43746.604,96.330,497,0
114.316,t2_squeezenet,43839.074,99.083,499,0
114.414,t2_squeezenet,43887.710,98.423,500,0
114.502,t2_squeezenet,43803.704,88.048,500,0
114.597,t2_squeezenet,43839.673,95.280,500,0
114.696,t2_squeezenet,43827.052,98.324,500,0
114.797,t2_squeezenet,43884.899,101.514,500,0
114.863,t2_squeezenet,43851.978,65.231,500,0
114.906,t2_squeezenet,43741.479,43.092,499,0
114.999,t2_squeezenet,43766.907,92.820,499,0
115.095,t2_squeezenet,43788.749,96.670,499,0
115.192,t2_squeezenet,43794.308,96.569,499,0
115.289,t2_squeezenet,43785.867,96.614,498,0
115.330,t2_squeezenet,43712.685,41.476,497,0
115.425,t2_squeezenet,43709.861,95.222,497,0
115.523,t2_squeezenet,43674.813,97.003,496,0
115.615,t2_squeezenet,43627.629,92.709,496,0
115.709,t2_squeezenet,43691.333,94.042,498,0
115.808,t2_squeezenet,43780.685,98.441,498,0
115.873,t2_squeezenet,43724.023,65.442,497,0
115.916,t2_squeezenet,43626.559,42.375,496,0
116.002,t2_squeezenet,43672.573,85.841,496,0
116.096,t2_squeezenet,43469.157,94.041,498,0
116.195,t2_squeezenet,43462.608,99.672,500,0
116.291,t2_squeezenet,43550.627,95.909,500,0
116.388,t2_squeezenet,43645.216,96.952,500,0
116.431,t2_squeezenet,43514.715,42.719,499,0
116.525,t2_squeezenet,43579.495,93.852,500,0
116.624,t2_squeezenet,43605.158,99.261,499,0
116.719,t2_squeezenet,43645.458,94.792,500,0
116.810,t2_squeezenet,43667.982,91.136,499,0
116.876,t2_squeezenet,43660.819,65.664,498,0
116.922,t2_squeezenet,43562.600,45.486,498,0
117.007,t2_squeezenet,43587.701,85.696,500,0
117.104,t2_squeezenet,43543.133,96.441,500,0
117.201,t2_squeezenet,43580.046,97.326,500,0
117.298,t2_squeezenet,43544.155,96.603,500,0
117.394,t2_squeezenet,43541.431,96.578,499,0
117.437,t2_squeezenet,43534.659,42.469,498,0
117.530,t2_squeezenet,43579.006,92.567,497,0
117.627,t2_squeezenet,43546.117,97.442,498,0
117.724,t2_squeezenet,43537.528,96.367,499,0
117.811,t2_squeezenet,43525.013,87.866,499,0
117.876,t2_squeezenet,43516.320,64.159,500,0
117.923,t2_squeezenet,43508.293,47.030,500,0
118.018,t2_squeezenet,43355.752,94.764,500,0
118.114,t2_squeezenet,43389.726,96.215,500,0
118.207,t2_squeezenet,43435.360,93.178,499,0
118.301,t2_squeezenet,43460.596,93.610,500,0
118.395,t2_squeezenet,43407.765,94.749,500,0
118.493,t2_squeezenet,43464.584,97.486,499,0
118.588,t2_squeezenet,43538.804,95.284,500,0
118.628,t2_squeezenet,43347.244,39.406,500,0
118.721,t2_squeezenet,43332.658,93.416,500,0
118.818,t2_squeezenet,43375.482,96.417,500,0
118.873,t2_squeezenet,43375.406,55.731,500,0
118.918,t2_squeezenet,43388.673,44.775,500,0
119.011,t2_squeezenet,43338.028,92.429,499,0
119.108,t2_squeezenet,43266.245,97.572,500,0
119.205,t2_squeezenet,43322.535,96.459,500,0
119.299,t2_squeezenet,43361.858,94.437,500,0
119.396,t2_squeezenet,43414.278,96.704,500,0
119.495,t2_squeezenet,43449.115,99.340,500,0
119.596,t2_squeezenet,43473.702,100.955,500,0
119.692,t2_squeezenet,43369.678,95.155,500,0
119.788,t2_squeezenet,43457.542,96.599,500,0
119.832,t2_squeezenet,43409.015,43.505,500,0
119.897,t2_squeezenet,43384.167,65.254,500,0
119.990,t2_squeezenet,43385.069,93.131,500,0
120.031,t2_squeezenet,43247.279,40.243,499,0
120.126,t2_squeezenet,43317.168,94.930,500,0
120.223,t2_squeezenet,43338.955,96.902,500,0
120.318,t2_squeezenet,43323.536,95.510,499,0
120.411,t2_squeezenet,43353.203,92.472,498,0
120.506,t2_squeezenet,43272.734,95.177,498,0
120.603,t2_squeezenet,43352.774,97.104,500,0
120.700,t2_squeezenet,43391.228,97.105,499,0
120.793,t2_squeezenet,43290.031,93.230,500,0
120.856,t2_squeezenet,43286.037,62.930,499,0
120.901,t2_squeezenet,43304.049,44.423,499,0
120.992,t2_squeezenet,43272.972,91.055,499,0
121.092,t2_squeezenet,43104.074,99.731,500,0
121.188,t2_squeezenet,43190.717,96.271,500,0
121.230,t2_squeezenet,43207.811,42.267,499,0
121.327,t2_squeezenet,43301.009,96.721,499,0
121.425,t2_squeezenet,43389.767,97.970,499,0
121.520,t2_squeezenet,43301.777,94.523,500,0
121.609,t2_squeezenet,43309.216,89.231,499,0
121.707,t2_squeezenet,43338.673,98.056,498,0
121.805,t2_squeezenet,43328.428,98.124,498,0
121.867,t2_squeezenet,43341.295,61.764,500,0
121.913,t2_squeezenet,43244.807,46.350,500,0
122.000,t2_squeezenet,43269.775,86.708,500,0
122.099,t2_squeezenet,43245.512,98.589,500,0
122.194,t2_squeezenet,43281.200,94.917,500,0
122.234,t2_squeezenet,43284.974,39.767,499,0
122.326,t2_squeezenet,43249.094,92.777,500,0
122.421,t2_squeezenet,43278.522,94.749,500,0
122.518,t2_squeezenet,43291.097,97.233,500,0
122.613,t2_squeezenet,43228.627,94.197,500,0
122.703,t2_squeezenet,43110.844,89.889,499,0
122.797,t2_squeezenet,43149.982,94.234,498,0
122.861,t2_squeezenet,43195.029,63.886,497,0
122.907,t2_squeezenet,43203.021,46.244,497,0
122.992,t2_squeezenet,43236.934,84.642,498,0
123.090,t2_squeezenet,43194.489,98.499,500,0
123.189,t2_squeezenet,43187.309,98.912,500,0
123.233,t2_squeezenet,43140.152,43.695,500,0
123.328,t2_squeezenet,43179.307,94.525,500,0
123.425,t2_squeezenet,43211.236,97.896,500,0
123.523,t2_squeezenet,43185.358,97.081,499,0
123.619,t2_squeezenet,43173.707,96.690,499,0
123.711,t2_squeezenet,43196.138,91.627,500,0
123.805,t2_squeezenet,43280.998,93.663,500,0
123.869,t2_squeezenet,43231.504,64.243,500,0
123.918,t2_squeezenet,43181.695,48.896,500,0
124.008,t2_squeezenet,43020.365,89.991,500,0
124.102,t2_squeezenet,43042.572,94.146,500,0
124.197,t2_squeezenet,43123.423,94.439,500,0
124.293,t2_squeezenet,43125.603,96.254,500,0
124.391,t2_squeezenet,43190.154,98.197,499,0
124.433,t2_squeezenet,43224.200,41.520,498,0
124.520,t2_squeezenet,43180.751,87.281,497,0
124.616,t2_squeezenet,43223.194,96.127,496,0
124.715,t2_squeezenet,43173.117,98.158,496,0
124.810,t2_squeezenet,43265.586,95.808,497,0
124.871,t2_squeezenet,43096.418,60.923,498,0
124.915,t2_squeezenet,43117.787,43.923,497,0
125.004,t2_squeezenet,43098.533,88.855,497,0
125.102,t2_squeezenet,43076.741,98.286,497,0
125.194,t2_squeezenet,43136.573,91.513,497,0
125.292,t2_squeezenet,43191.988,97.460,497,0
125.390,t2_squeezenet,43212.278,97.994,500,0
125.489,t2_squeezenet,43265.317,98.967,500,0
125.530,t2_squeezenet,43152.236,41.749,500,0
125.626,t2_squeezenet,43224.038,95.147,499,0
125.719,t2_squeezenet,43150.011,93.757,499,0
125.819,t2_squeezenet,43213.001,99.095,500,0
125.884,t2_squeezenet,43137.987,65.698,500,0
125.926,t2_squeezenet,43172.930,41.518,500,0
126.015,t2_squeezenet,43168.993,89.255,500,0
126.111,t2_squeezenet,43191.361,96.038,500,0
126.209,t2_squeezenet,43222.125,97.227,500,0
126.304,t2_squeezenet,43175.527,95.031,500,0
126.400,t2_squeezenet,43255.404,96.421,500,0
126.497,t2_squeezenet,43222.089,96.399,499,0
126.595,t2_squeezenet,43234.051,98.502,499,0
126.688,t2_squeezenet,43223.870,92.661,499,0
126.730,t2_squeezenet,43211.842,42.295,499,0
126.823,t2_squeezenet,43222.996,93.281,500,0
126.892,t2_squeezenet,43188.534,68.348,500,0
126.937,t2_squeezenet,43164.245,44.651,500,0
127.023,t2_squeezenet,43172.111,86.010,500,0
127.118,t2_squeezenet,43124.504,95.229,500,0
127.209,t2_squeezenet,43198.553,91.105,499,0
127.306,t2_squeezenet,43221.301,96.637,499,0
127.399,t2_squeezenet,43265.870,93.133,500,0
127.490,t2_squeezenet,43264.452,90.444,500,0
127.532,t2_squeezenet,43197.971,42.033,500,0
127.629,t2_squeezenet,43186.245,97.687,499,0
127.722,t2_squeezenet,43122.130,92.591,499,0
127.816,t2_squeezenet,43214.367,93.654,499,0
127.879,t2_squeezenet,43128.185,63.376,499,0
127.926,t2_squeezenet,42938.187,46.767,499,0
128.017,t2_squeezenet,42993.672,90.839,500,0
128.112,t2_squeezenet,43001.790,95.082,499,0
128.205,t2_squeezenet,43081.090,92.800,500,0
128.300,t2_squeezenet,43137.709,95.375,500,0
128.399,t2_squeezenet,43164.626,98.970,500,0
128.494,t2_squeezenet,43224.377,94.699,500,0
128.591,t2_squeezenet,43200.126,97.232,500,0
128.688,t2_squeezenet,43260.741,96.664,500,0
128.733,t2_squeezenet,43198.188,45.387,500,0
128.827,t2_squeezenet,43206.459,93.344,500,0
128.890,t2_squeezenet,43122.739,62.772,500,0
128.936,t2_squeezenet,43081.683,45.936,499,0
129.020,t2_squeezenet,43134.908,84.047,498,0
129.117,t2_squeezenet,43164.929,97.093,500,0
129.211,t2_squeezenet,43175.558,93.862,500,0
129.306,t2_squeezenet,43192.192,94.780,500,0
129.403,t2_squeezenet,43188.411,97.579,500,0
129.502,t2_squeezenet,43146.054,98.840,499,0
129.597,t2_squeezenet,43201.240,94.570,499,0
129.689,t2_squeezenet,43214.864,92.122,499,0
129.729,t2_squeezenet,43181.613,40.274,498,0
129.827,t2_squeezenet,43178.693,97.709,498,0
129.891,t2_squeezenet,43100.122,63.657,498,0
129.934,t2_squeezenet,43067.308,43.803,497,0
130.024,t2_squeezenet,42992.318,89.370,497,0
130.121,t2_squeezenet,43003.145,96.804,499,0
130.217,t2_squeezenet,43085.564,96.443,500,0
130.311,t2_squeezenet,43153.517,93.462,500,0
130.403,t2_squeezenet,43169.317,91.893,500,0
130.500,t2_squeezenet,43188.113,97.637,499,0
130.596,t2_squeezenet,43203.698,95.953,499,0
130.693,t2_squeezenet,43194.387,96.647,499,0
130.792,t2_squeezenet,43236.062,99.165,499,0
130.838,t2_squeezenet,43203.747,45.335,499,0
130.900,t2_squeezenet,43117.514,61.962,500,0
130.995,t2_squeezenet,43141.145,95.410,499,0
131.090,t2_squeezenet,43185.019,94.889,499,0
131.133,t2_squeezenet,43173.953,42.620,500,0
131.230,t2_squeezenet,43151.851,97.383,500,0
131.327,t2_squeezenet,43189.969,96.810,500,0
131.421,t2_squeezenet,43205.255,93.785,499,0
131.515,t2_squeezenet,43171.321,94.357,500,0
131.610,t2_squeezenet,43192.965,94.938,500,0
131.711,t2_squeezenet,43059.808,100.720,500,0
131.808,t2_squeezenet,43083.207,96.807,499,0
131.869,t2_squeezenet,43066.501,61.550,498,0
131.914,t2_squeezenet,43067.110,44.181,499,0
132.006,t2_squeezenet,43085.418,92.014,499,0
132.103,t2_squeezenet,43112.428,97.719,498,0
132.196,t2_squeezenet,43181.903,92.167,497,0
132.291,t2_squeezenet,43259.657,95.589,497,0
132.389,t2_squeezenet,43225.358,97.681,496,0
132.433,t2_squeezenet,43088.914,43.874,496,0
132.528,t2_squeezenet,43165.576,95.382,496,0
132.625,t2_squeezenet,43148.786,96.808,496,0
132.722,t2_squeezenet,43171.462,97.211,496,0
132.820,t2_squeezenet,43178.603,97.198,495,0
132.890,t2_squeezenet,43153.252,70.628,496,0
132.933,t2_squeezenet,43168.343,42.237,496,0
133.025,t2_squeezenet,43172.567,92.198,497,0
133.123,t2_squeezenet,43218.122,97.653,499,0
133.219,t2_squeezenet,43246.629,96.289,500,0
133.312,t2_squeezenet,43266.913,93.213,499,0
133.408,t2_squeezenet,43103.463,95.822,499,0
133.504,t2_squeezenet,43156.896,95.971,500,0
133.604,t2_squeezenet,43168.055,99.526,500,0
133.701,t2_squeezenet,43034.923,96.830,500,0
133.794,t2_squeezenet,43010.162,93.507,499,0
133.858,t2_squeezenet,43012.606,63.761,499,0
133.907,t2_squeezenet,43052.980,48.656,499,0
133.997,t2_squeezenet,42969.176,90.106,498,0
134.094,t2_squeezenet,42999.384,96.851,500,0
134.190,t2_squeezenet,43065.868,96.154,500,0
134.233,t2_squeezenet,42962.370,43.379,500,0
134.330,t2_squeezenet,43043.425,97.195,500,0
134.426,t2_squeezenet,43014.551,95.337,500,0
134.523,t2_squeezenet,43096.964,97.259,500,0
134.619,t2_squeezenet,43139.779,96.146,500,0
134.716,t2_squeezenet,43227.666,96.887,500,0
134.813,t2_squeezenet,43268.179,96.252,499,0
134.876,t2_squeezenet,43175.689,63.079,500,0
134.923,t2_squeezenet,43201.831,46.868,499,0
135.014,t2_squeezenet,43165.832,91.164,499,0
135.111,t2_squeezenet,43243.336,96.686,500,0
135.205,t2_squeezenet,43145.633,94.394,500,0
135.300,t2_squeezenet,43223.980,95.202,500,0
135.398,t2_squeezenet,43237.469,98.042,500,0
135.498,t2_squeezenet,43308.348,99.166,500,0
135.592,t2_squeezenet,43361.976,94.754,499,0
135.688,t2_squeezenet,43356.505,95.882,500,0
135.730,t2_squeezenet,43247.975,41.655,499,0
135.828,t2_squeezenet,43314.804,97.672,500,0
135.890,t2_squeezenet,43170.920,62.237,499,0
135.935,t2_squeezenet,43187.913,45.169,499,0
136.027,t2_squeezenet,43219.418,91.958,500,0
136.125,t2_squeezenet,43266.144,97.449,500,0
136.222,t2_squeezenet,43260.135,97.766,500,0
136.319,t2_squeezenet,43301.961,96.429,500,0
136.413,t2_squeezenet,43307.030,94.182,500,0
136.509,t2_squeezenet,43342.745,96.044,499,0
136.608,t2_squeezenet,43379.360,98.240,500,0
136.706,t2_squeezenet,43344.547,98.080,500,0
136.802,t2_squeezenet,43363.861,96.391,500,0
136.868,t2_squeezenet,43185.043,66.231,500,0
136.916,t2_squeezenet,43203.037,47.244,499,0
137.006,t2_squeezenet,43244.472,90.280,499,0
137.100,t2_squeezenet,43295.381,94.348,500,0
137.194,t2_squeezenet,43205.945,93.290,500,0
137.291,t2_squeezenet,43299.302,97.155,500,0
137.389,t2_squeezenet,43381.355,98.131,499,0
137.429,t2_squeezenet,43281.846,40.191,499,0
137.525,t2_squeezenet,43302.487,95.824,500,0
137.622,t2_squeezenet,43303.659,96.444,500,0
137.721,t2_squeezenet,43389.143,99.348,500,0
137.816,t2_squeezenet,43259.925,94.761,500,0
137.881,t2_squeezenet,43268.577,65.331,500,0
137.925,t2_squeezenet,43274.354,44.287,500,0
138.023,t2_squeezenet,43192.397,97.671,500,0
138.117,t2_squeezenet,43020.658,93.316,499,0
138.212,t2_squeezenet,43057.258,95.015,498,0
138.311,t2_squeezenet,43137.774,99.300,499,0
138.409,t2_squeezenet,42983.874,97.951,498,0
138.509,t2_squeezenet,43074.733,99.591,499,0
138.601,t2_squeezenet,43095.886,92.677,499,0
138.697,t2_squeezenet,43065.651,95.245,500,0
138.791,t2_squeezenet,42931.602,94.256,500,0
138.862,t2_squeezenet,42941.148,71.177,500,0
138.906,t2_squeezenet,42925.000,43.516,499,0
139.003,t2_squeezenet,43017.196,97.435,500,0
139.100,t2_squeezenet,43095.201,96.815,500,0
139.201,t2_squeezenet,43095.629,100.950,500,0
139.297,t2_squeezenet,43142.016,96.312,500,0
139.393,t2_squeezenet,43182.654,95.447,499,0
139.490,t2_squeezenet,43192.420,97.358,499,0
139.589,t2_squeezenet,43237.235,98.770,500,0
139.630,t2_squeezenet,43263.386,40.812,499,0
139.721,t2_squeezenet,43316.939,91.233,498,0
139.815,t2_squeezenet,43407.035,93.752,498,0
139.879,t2_squeezenet,43441.558,64.441,498,0
139.928,t2_squeezenet,43258.121,48.715,497,0
140.016,t2_squeezenet,43281.842,88.090,496,0
140.113,t2_squeezenet,43324.803,96.104,496,0
140.207,t2_squeezenet,43302.783,94.231,497,0
140.302,t2_squeezenet,43229.247,95.671,499,0
140.397,t2_squeezenet,43176.768,94.218,498,0
140.492,t2_squeezenet,43241.967,94.838,500,0
140.588,t2_squeezenet,43246.859,96.164,500,0
140.630,t2_squeezenet,43279.962,41.651,499,0
140.723,t2_squeezenet,43044.524,93.808,500,0
140.817,t2_squeezenet,43110.838,93.428,500,0
140.878,t2_squeezenet,43127.480,61.105,500,0
140.924,t2_squeezenet,43113.866,46.290,499,0
141.023,t2_squeezenet,43125.922,98.386,500,0
141.113,t2_squeezenet,43202.071,89.896,500,0
141.205,t2_squeezenet,43277.317,92.752,500,0
141.298,t2_squeezenet,43348.472,92.463,499,0
141.398,t2_squeezenet,43337.388,100.371,500,0
141.495,t2_squeezenet,43363.605,96.950,500,0
141.538,t2_squeezenet,43190.617,42.415,499,0
141.630,t2_squeezenet,43147.216,92.503,499,0
141.730,t2_squeezenet,43076.165,99.462,500,0
141.828,t2_squeezenet,43154.430,98.082,500,0
141.887,t2_squeezenet,43125.633,58.910,499,0
141.930,t2_squeezenet,43129.833,43.063,498,0
142.024,t2_squeezenet,43036.448,94.035,498,0
142.121,t2_squeezenet,43074.381,97.042,497,0
142.211,t2_squeezenet,43114.056,90.024,498,0
142.301,t2_squeezenet,43192.981,89.999,500,0
142.400,t2_squeezenet,43223.657,99.006,500,0
142.496,t2_squeezenet,43276.854,95.181,499,0
142.589,t2_squeezenet,43273.017,92.857,498,0
142.630,t2_squeezenet,43188.522,41.473,499,0
142.729,t2_squeezenet,43177.819,98.670,500,0
142.822,t2_squeezenet,43134.853,93.715,499,0
142.888,t2_squeezenet,43093.923,65.870,498,0
142.930,t2_squeezenet,43112.519,41.880,498,0
143.023,t2_squeezenet,43147.005,92.399,497,0
143.115,t2_squeezenet,43154.024,92.408,496,0
143.205,t2_squeezenet,43201.692,90.023,495,0
143.300,t2_squeezenet,43191.345,94.855,495,0
143.396,t2_squeezenet,43075.278,95.682,495,0
143.492,t2_squeezenet,43160.948,95.926,494,0
143.538,t2_squeezenet,43128.064,45.510,494,0
143.628,t2_squeezenet,42958.215,90.451,493,0
143.720,t2_squeezenet,42981.321,92.216,494,0
143.811,t2_squeezenet,43035.437,91.004,496,0
143.878,t2_squeezenet,43060.012,66.098,496,0
143.920,t2_squeezenet,42913.948,42.097,496,0
144.011,t2_squeezenet,42998.594,91.221,495,0
144.101,t2_squeezenet,43056.427,90.045,496,0
144.197,t2_squeezenet,42889.734,95.534,496,0
144.292,t2_squeezenet,42927.327,95.728,496,0
144.388,t2_squeezenet,42857.693,95.779,496,0
144.430,t2_squeezenet,42778.683,42.030,496,0
144.523,t2_squeezenet,42859.691,92.953,497,0
144.617,t2_squeezenet,42847.986,93.714,497,0
144.705,t2_squeezenet,42820.626,87.732,497,0
144.799,t2_squeezenet,42899.160,94.525,496,0
144.860,t2_squeezenet,42923.077,60.474,496,0
144.906,t2_squeezenet,42859.798,46.268,495,0
144.994,t2_squeezenet,42771.951,87.390,495,0
145.037,t2_squeezenet,42727.787,42.944,496,0
145.131,t2_squeezenet,42768.760,94.229,496,0
145.225,t2_squeezenet,42753.843,94.540,496,0
145.318,t2_squeezenet,42822.408,92.934,496,0
145.408,t2_squeezenet,42647.822,89.892,496,0
145.501,t2_squeezenet,42697.976,92.124,498,0
145.594,t2_squeezenet,42750.708,93.412,498,0
145.692,t2_squeezenet,42823.326,98.075,497,0
145.732,t2_squeezenet,42790.050,40.276,497,0
145.823,t2_squeezenet,42824.630,90.640,498,0
145.886,t2_squeezenet,42856.244,62.949,498,0
145.934,t2_squeezenet,42817.849,47.554,498,0
146.027,t2_squeezenet,42763.458,92.941,497,0
146.118,t2_squeezenet,42787.921,90.543,497,0
146.211,t2_squeezenet,42789.534,93.293,496,0
