t_s,tenant,latency_ms,service_ms,qdepth,warmup
115.145,t0_mnv2,34723.419,103.567,499,0
115.245,t0_mnv2,34797.172,100.044,499,0
115.346,t0_mnv2,34883.564,101.227,498,0
115.443,t0_mnv2,34960.622,97.027,498,0
115.549,t0_mnv2,35035.694,105.465,497,0
115.648,t0_mnv2,34967.052,98.743,497,0
115.750,t0_mnv2,35053.429,102.193,497,0
115.853,t0_mnv2,35129.524,103.010,496,0
115.915,t0_mnv2,35141.185,62.153,495,0
115.961,t0_mnv2,35127.959,45.544,494,0
116.059,t0_mnv2,35202.052,97.902,493,0
116.163,t0_mnv2,35304.995,104.125,493,0
116.320,t0_mnv2,35407.913,157.517,493,0
116.417,t0_mnv2,35487.637,96.339,496,0
116.520,t0_mnv2,35569.034,102.867,499,0
116.618,t0_mnv2,35643.866,98.367,500,0
116.720,t0_mnv2,35728.214,102.254,500,0
116.819,t0_mnv2,35569.900,98.614,500,0
116.877,t0_mnv2,35588.037,58.370,499,0
116.929,t0_mnv2,35533.111,51.474,498,0
117.028,t0_mnv2,35519.256,98.670,498,0
117.130,t0_mnv2,35610.926,102.628,498,0
117.228,t0_mnv2,35614.221,97.898,497,0
117.336,t0_mnv2,35626.992,107.717,496,0
117.431,t0_mnv2,35594.661,95.362,498,0
117.526,t0_mnv2,35687.091,94.995,497,0
117.629,t0_mnv2,35763.905,102.324,499,0
117.731,t0_mnv2,35813.524,102.246,500,0
117.832,t0_mnv2,35848.865,101.177,500,0
117.888,t0_mnv2,35904.010,56.192,499,0
117.940,t0_mnv2,35947.702,51.921,498,0
118.044,t0_mnv2,36047.741,103.437,497,0
118.145,t0_mnv2,35861.645,100.810,496,0
118.249,t0_mnv2,35952.544,103.759,496,0
118.351,t0_mnv2,35927.344,102.793,496,0
118.451,t0_mnv2,35908.232,99.519,495,0
118.552,t0_mnv2,36005.500,100.552,495,0
118.652,t0_mnv2,36058.769,100.770,495,0
118.750,t0_mnv2,36074.414,97.894,497,0
118.852,t0_mnv2,36167.105,102.120,497,0
118.907,t0_mnv2,36186.410,54.752,496,0
118.956,t0_mnv2,36172.508,48.867,496,0
119.115,t0_mnv2,36262.128,158.827,500,0
119.220,t0_mnv2,36327.528,105.257,500,0
119.320,t0_mnv2,36418.334,99.535,500,0
119.417,t0_mnv2,36456.979,97.000,500,0
119.522,t0_mnv2,36540.441,105.543,500,0
119.628,t0_mnv2,36592.763,105.259,499,0
119.728,t0_mnv2,36685.647,100.247,500,0
119.829,t0_mnv2,36696.985,100.713,500,0
119.893,t0_mnv2,36518.842,63.896,500,0
119.944,t0_mnv2,36496.734,50.734,499,0
120.044,t0_mnv2,36546.675,100.217,498,0
120.146,t0_mnv2,36589.638,102.482,498,0
120.251,t0_mnv2,36668.210,105.101,497,0
120.352,t0_mnv2,36763.458,100.211,500,0
120.448,t0_mnv2,36795.261,96.053,500,0
120.551,t0_mnv2,36897.889,102.971,500,0
120.655,t0_mnv2,36920.908,103.924,500,0
120.755,t0_mnv2,37019.675,100.663,500,0
120.855,t0_mnv2,37104.921,99.219,500,0
120.917,t0_mnv2,37121.583,62.093,499,0
121.020,t0_mnv2,37126.755,103.450,498,0
121.125,t0_mnv2,37190.344,104.322,498,0
121.225,t0_mnv2,37161.154,100.513,500,0
121.326,t0_mnv2,37261.900,101.187,500,0
121.426,t0_mnv2,37218.234,99.305,500,0
121.526,t0_mnv2,37318.181,100.343,500,0
121.629,t0_mnv2,37412.209,102.850,500,0
121.730,t0_mnv2,37306.743,100.506,500,0
121.835,t0_mnv2,37404.959,105.011,500,0
121.895,t0_mnv2,37389.794,60.208,499,0
121.946,t0_mnv2,37396.489,51.011,499,0
122.051,t0_mnv2,37395.658,105.433,498,0
122.150,t0_mnv2,37436.878,98.826,499,0
122.250,t0_mnv2,37317.285,100.079,500,0
122.351,t0_mnv2,37402.775,100.757,500,0
122.449,t0_mnv2,37486.676,97.983,500,0
122.553,t0_mnv2,37527.224,103.653,500,0
122.653,t0_mnv2,37547.011,100.028,500,0
122.750,t0_mnv2,37627.377,97.347,499,0
122.853,t0_mnv2,37707.609,102.996,500,0
122.913,t0_mnv2,37692.607,59.625,499,0
122.961,t0_mnv2,37633.355,47.874,498,0
123.116,t0_mnv2,37729.721,154.696,500,0
123.219,t0_mnv2,37793.500,102.908,500,0
123.321,t0_mnv2,37886.990,102.429,500,0
123.416,t0_mnv2,37810.814,95.206,500,0
123.518,t0_mnv2,37839.602,101.892,500,0
123.624,t0_mnv2,37850.744,105.297,500,0
123.721,t0_mnv2,37932.137,97.765,500,0
123.822,t0_mnv2,37904.197,100.377,500,0
123.885,t0_mnv2,37959.781,63.393,500,0
123.938,t0_mnv2,37994.321,52.600,499,0
124.039,t0_mnv2,38070.627,101.317,499,0
124.141,t0_mnv2,38072.648,101.492,499,0
124.242,t0_mnv2,38121.245,100.919,499,0
124.346,t0_mnv2,38166.621,104.165,499,0
124.443,t0_mnv2,38181.393,97.165,499,0
124.545,t0_mnv2,38220.657,102.095,498,0
124.647,t0_mnv2,38306.980,101.960,498,0
124.747,t0_mnv2,38337.167,99.753,497,0
124.849,t0_mnv2,38369.669,102.309,498,0
124.907,t0_mnv2,38319.250,57.713,497,0
124.957,t0_mnv2,38264.462,49.674,497,0
125.058,t0_mnv2,38333.798,101.292,499,0
125.159,t0_mnv2,38409.295,100.571,500,0
125.261,t0_mnv2,38404.246,101.915,500,0
125.415,t0_mnv2,38495.589,153.708,500,0
125.518,t0_mnv2,38585.938,103.061,500,0
125.617,t0_mnv2,38566.624,99.181,500,0
125.663,t0_mnv2,38481.172,46.147,500,0
125.817,t0_mnv2,38575.128,154.048,500,0
125.881,t0_mnv2,38585.747,64.137,500,0
125.927,t0_mnv2,38601.480,45.715,499,0
126.026,t0_mnv2,38545.944,99.288,498,0
126.130,t0_mnv2,38622.257,103.100,499,0
126.236,t0_mnv2,38707.383,106.441,499,0
126.336,t0_mnv2,38723.547,99.744,500,0
126.434,t0_mnv2,38692.976,97.701,500,0
126.536,t0_mnv2,38707.905,102.881,500,0
126.640,t0_mnv2,38808.799,103.318,499,0
126.736,t0_mnv2,38718.724,95.889,499,0
126.837,t0_mnv2,38787.807,101.370,498,0
126.904,t0_mnv2,38802.400,67.287,499,0
126.954,t0_mnv2,38823.286,49.640,499,0
127.051,t0_mnv2,38893.226,97.049,499,0
127.152,t0_mnv2,38859.350,100.877,500,0
127.253,t0_mnv2,38927.325,101.265,500,0
127.351,t0_mnv2,38982.954,97.141,500,0
127.450,t0_mnv2,39070.485,99.756,500,0
127.552,t0_mnv2,39046.309,101.835,500,0
127.655,t0_mnv2,39056.017,102.379,499,0
127.758,t0_mnv2,39134.928,102.860,499,0
127.852,t0_mnv2,39222.423,94.256,499,0
127.910,t0_mnv2,39153.050,58.227,498,0
127.963,t0_mnv2,39197.920,52.740,497,0
128.118,t0_mnv2,39346.567,155.206,498,0
128.217,t0_mnv2,39439.160,98.602,500,0
128.320,t0_mnv2,39492.013,102.620,499,0
128.419,t0_mnv2,39569.805,99.920,500,0
128.525,t0_mnv2,39596.475,105.026,500,0
128.621,t0_mnv2,39545.092,96.753,499,0
128.723,t0_mnv2,39623.212,101.195,499,0
128.823,t0_mnv2,39675.278,100.268,499,0
128.882,t0_mnv2,39726.525,58.799,498,0
128.930,t0_mnv2,39746.760,48.286,497,0
129.033,t0_mnv2,39804.078,103.317,498,0
129.133,t0_mnv2,39884.554,99.582,500,0
129.234,t0_mnv2,39973.815,101.195,499,0
129.331,t0_mnv2,39867.095,96.267,498,0
129.434,t0_mnv2,39892.973,103.772,498,0
129.540,t0_mnv2,39942.269,105.778,497,0
129.633,t0_mnv2,39940.167,93.201,497,0
129.734,t0_mnv2,39917.039,100.551,496,0
129.832,t0_mnv2,39979.532,98.092,497,0
129.897,t0_mnv2,40018.854,65.106,497,0
129.947,t0_mnv2,40058.614,49.409,496,0
130.051,t0_mnv2,40158.002,104.064,496,0
130.153,t0_mnv2,40173.224,102.587,496,0
130.255,t0_mnv2,40108.436,101.810,495,0
130.349,t0_mnv2,40150.720,94.099,494,0
130.454,t0_mnv2,40225.139,104.611,493,0
130.558,t0_mnv2,40318.654,103.837,496,0
130.661,t0_mnv2,40414.642,102.513,496,0
130.755,t0_mnv2,40427.564,94.563,496,0
130.857,t0_mnv2,40504.136,102.080,497,0
130.925,t0_mnv2,40561.404,67.267,496,0
131.030,t0_mnv2,40650.573,105.678,496,0
131.130,t0_mnv2,40572.028,99.375,496,0
131.232,t0_mnv2,40650.818,101.887,496,0
131.332,t0_mnv2,40653.539,100.703,498,0
131.435,t0_mnv2,40752.090,102.704,499,0
131.539,t0_mnv2,40842.055,103.701,498,0
131.636,t0_mnv2,40932.068,96.896,500,0
131.739,t0_mnv2,40844.492,102.863,500,0
131.847,t0_mnv2,40947.150,108.683,500,0
131.904,t0_mnv2,40984.609,56.317,500,0
131.952,t0_mnv2,41030.900,48.199,500,0
132.057,t0_mnv2,41119.553,104.910,500,0
132.158,t0_mnv2,41151.282,100.688,500,0
132.255,t0_mnv2,41216.448,96.840,500,0
132.357,t0_mnv2,41281.676,102.007,500,0
132.514,t0_mnv2,41430.920,157.123,500,0
132.614,t0_mnv2,41159.355,100.255,500,0
132.716,t0_mnv2,41154.197,101.791,499,0
132.821,t0_mnv2,41137.157,104.712,498,0
132.886,t0_mnv2,41198.324,64.993,497,0
132.933,t0_mnv2,41210.084,47.135,496,0
133.031,t0_mnv2,41274.804,97.770,496,0
133.135,t0_mnv2,41121.544,104.344,499,0
133.239,t0_mnv2,41219.790,104.367,498,0
133.335,t0_mnv2,41273.721,95.701,498,0
133.437,t0_mnv2,41245.945,101.959,499,0
133.540,t0_mnv2,41302.623,103.078,499,0
133.645,t0_mnv2,41402.862,104.806,499,0
133.744,t0_mnv2,41494.235,98.859,500,0
133.844,t0_mnv2,41553.006,100.321,499,0
133.911,t0_mnv2,41444.088,66.837,499,0
133.962,t0_mnv2,41472.966,50.312,499,0
134.059,t0_mnv2,41557.952,97.660,498,0
134.156,t0_mnv2,41576.898,96.913,498,0
134.258,t0_mnv2,41609.627,101.339,497,0
134.414,t0_mnv2,41754.843,156.524,500,0
134.515,t0_mnv2,41823.785,100.512,500,0
134.563,t0_mnv2,41855.963,48.189,500,0
134.716,t0_mnv2,41885.047,153.311,500,0
134.819,t0_mnv2,41943.429,102.933,499,0
134.882,t0_mnv2,41960.296,62.910,499,0
134.932,t0_mnv2,41930.771,49.794,500,0
135.039,t0_mnv2,41823.541,106.807,500,0
135.137,t0_mnv2,41864.265,97.724,500,0
135.236,t0_mnv2,41941.021,98.962,499,0
135.338,t0_mnv2,41992.757,102.425,500,0
135.444,t0_mnv2,41888.565,105.684,500,0
135.546,t0_mnv2,41982.612,102.109,500,0
135.646,t0_mnv2,42002.393,99.962,500,0
135.747,t0_mnv2,42101.889,100.738,500,0
135.854,t0_mnv2,42203.576,107.184,500,0
135.916,t0_mnv2,42122.396,62.177,499,0
136.019,t0_mnv2,42198.721,102.576,499,0
136.120,t0_mnv2,42297.423,101.704,498,0
136.225,t0_mnv2,42386.386,104.835,497,0
136.327,t0_mnv2,42313.260,101.208,497,0
136.426,t0_mnv2,42265.539,99.580,499,0
136.530,t0_mnv2,42345.545,103.825,498,0
136.636,t0_mnv2,42369.253,105.832,500,0
136.735,t0_mnv2,42467.105,98.660,499,0
136.837,t0_mnv2,42449.602,101.923,500,0
136.903,t0_mnv2,42511.022,66.787,499,0
136.954,t0_mnv2,42531.075,50.261,500,0
137.054,t0_mnv2,42588.983,100.131,500,0
137.156,t0_mnv2,42647.544,101.530,500,0
137.255,t0_mnv2,42634.172,99.140,499,0
137.358,t0_mnv2,42564.899,103.005,500,0
137.457,t0_mnv2,42652.829,99.118,500,0
137.558,t0_mnv2,42717.906,100.929,500,0
137.715,t0_mnv2,42842.591,156.819,500,0
137.819,t0_mnv2,42935.863,104.552,500,0
137.882,t0_mnv2,42972.315,62.240,500,0
137.931,t0_mnv2,42873.257,49.081,499,0
138.035,t0_mnv2,42937.539,104.602,498,0
138.139,t0_mnv2,43016.730,103.981,498,0
138.242,t0_mnv2,43083.074,102.264,497,0
138.345,t0_mnv2,43131.305,103.034,498,0
138.450,t0_mnv2,43177.019,104.883,500,0
138.552,t0_mnv2,43203.106,102.077,499,0
138.653,t0_mnv2,43257.388,101.251,498,0
138.754,t0_mnv2,43312.193,101.047,499,0
138.856,t0_mnv2,43402.766,102.300,500,0
138.922,t0_mnv2,43442.595,65.902,500,0
139.021,t0_mnv2,43281.286,98.496,500,0
139.121,t0_mnv2,43336.358,99.767,500,0
139.230,t0_mnv2,43436.546,109.056,500,0
139.331,t0_mnv2,43513.263,100.883,500,0
139.433,t0_mnv2,43542.798,102.119,499,0
139.536,t0_mnv2,43584.125,103.548,498,0
139.635,t0_mnv2,43661.271,98.063,497,0
139.736,t0_mnv2,43720.502,101.052,497,0
139.836,t0_mnv2,43796.546,100.158,497,0
139.902,t0_mnv2,43771.685,66.051,496,0
139.956,t0_mnv2,43787.605,54.342,495,0
140.046,t0_mnv2,43858.681,89.674,494,0
140.150,t0_mnv2,43852.359,103.534,495,0
140.253,t0_mnv2,43944.202,103.815,495,0
140.357,t0_mnv2,44004.537,103.200,494,0
140.453,t0_mnv2,44090.487,96.029,498,0
140.553,t0_mnv2,44139.902,100.504,500,0
140.655,t0_mnv2,44239.719,101.281,500,0
140.752,t0_mnv2,44242.625,97.136,500,0
140.852,t0_mnv2,44309.000,99.910,500,0
140.917,t0_mnv2,44261.872,64.710,499,0
141.018,t0_mnv2,44361.070,101.271,500,0
141.116,t0_mnv2,44408.577,97.634,500,0
141.161,t0_mnv2,44450.881,45.557,499,0
141.315,t0_mnv2,44539.409,153.773,498,0
141.418,t0_mnv2,44484.441,102.835,500,0
141.516,t0_mnv2,44557.726,97.980,499,0
141.617,t0_mnv2,44348.684,101.217,500,0
141.715,t0_mnv2,44365.688,97.489,499,0
141.820,t0_mnv2,44437.901,105.594,499,0
141.881,t0_mnv2,44469.051,60.959,500,0
141.928,t0_mnv2,44493.526,46.648,500,0
142.022,t0_mnv2,44584.898,93.833,500,0
142.122,t0_mnv2,44666.261,99.818,500,0
142.218,t0_mnv2,44711.932,96.750,500,0
142.317,t0_mnv2,44742.785,98.511,500,0
142.425,t0_mnv2,44491.939,107.787,500,0
142.526,t0_mnv2,44547.581,101.152,499,0
142.621,t0_mnv2,44599.247,95.016,500,0
142.717,t0_mnv2,44623.191,96.169,499,0
142.817,t0_mnv2,44711.164,99.758,499,0
142.886,t0_mnv2,44577.335,68.668,500,0
142.932,t0_mnv2,44512.339,45.815,499,0
143.024,t0_mnv2,44601.102,92.291,500,0
143.123,t0_mnv2,44699.798,99.306,500,0
143.222,t0_mnv2,44694.540,98.613,500,0
143.321,t0_mnv2,44793.206,98.818,499,0
143.423,t0_mnv2,44804.650,102.268,500,0
143.520,t0_mnv2,44886.665,96.901,500,0
143.619,t0_mnv2,44838.678,98.538,500,0
143.714,t0_mnv2,44923.490,95.258,499,0
143.763,t0_mnv2,44938.429,48.912,499,0
143.878,t0_mnv2,44864.695,115.125,499,0
143.927,t0_mnv2,44818.293,49.004,500,0
144.019,t0_mnv2,44909.697,92.004,500,0
144.117,t0_mnv2,44769.917,97.740,500,0
144.220,t0_mnv2,44784.483,103.447,499,0
144.317,t0_mnv2,44590.552,96.150,500,0
144.362,t0_mnv2,44610.399,45.001,500,0
144.460,t0_mnv2,44678.780,97.935,500,0
144.560,t0_mnv2,44608.069,99.996,500,0
144.657,t0_mnv2,44683.029,97.252,500,0
144.754,t0_mnv2,44756.732,96.574,500,0
144.849,t0_mnv2,44819.916,95.878,500,0
144.913,t0_mnv2,44807.544,63.597,499,0
144.960,t0_mnv2,44635.456,46.614,498,0
145.052,t0_mnv2,44708.495,91.920,498,0
145.157,t0_mnv2,44808.017,105.425,498,0
145.257,t0_mnv2,44838.993,99.355,497,0
145.352,t0_mnv2,44837.543,95.480,497,0
145.450,t0_mnv2,44757.698,97.416,496,0
145.549,t0_mnv2,44836.056,99.811,496,0
145.650,t0_mnv2,44636.235,100.554,495,0
145.750,t0_mnv2,44706.601,99.540,495,0
145.848,t0_mnv2,44656.173,98.722,495,0
145.912,t0_mnv2,44647.347,63.439,494,0
145.962,t0_mnv2,44525.177,49.735,494,0
146.059,t0_mnv2,44552.104,97.372,496,0
146.155,t0_mnv2,44615.241,95.929,497,0
146.253,t0_mnv2,44635.159,97.988,499,0
146.356,t0_mnv2,44621.587,102.897,500,0
146.453,t0_mnv2,44534.997,96.554,500,0
146.555,t0_mnv2,44573.512,102.724,500,0
146.653,t0_mnv2,44658.132,97.757,500,0
146.756,t0_mnv2,44586.967,102.521,500,0
146.851,t0_mnv2,44678.381,94.995,500,0
146.916,t0_mnv2,44742.605,65.254,500,0
147.015,t0_mnv2,44637.723,98.600,500,0
147.116,t0_mnv2,44646.542,101.266,499,0
147.162,t0_mnv2,44661.766,46.258,499,0
147.260,t0_mnv2,44586.229,98.079,498,0
147.414,t0_mnv2,44611.467,153.098,497,0
147.462,t0_mnv2,44580.736,48.464,499,0
147.559,t0_mnv2,44574.565,96.419,499,0
147.661,t0_mnv2,44582.426,102.157,500,0
147.814,t0_mnv2,44637.650,153.401,500,0
147.862,t0_mnv2,44506.802,47.800,500,0
147.923,t0_mnv2,44507.888,60.645,500,0
148.019,t0_mnv2,44562.650,96.768,500,0
148.124,t0_mnv2,44633.500,104.572,500,0
148.220,t0_mnv2,44579.342,95.634,500,0
148.323,t0_mnv2,44554.208,103.209,500,0
148.424,t0_mnv2,44625.254,101.072,500,0
148.528,t0_mnv2,44711.068,103.746,500,0
148.623,t0_mnv2,44775.848,95.301,500,0
148.725,t0_mnv2,44814.697,102.098,500,0
148.825,t0_mnv2,44841.670,99.626,499,0
148.892,t0_mnv2,44817.128,66.833,499,0
148.939,t0_mnv2,44567.150,46.832,498,0
149.032,t0_mnv2,44548.322,93.062,497,0
149.132,t0_mnv2,44637.319,99.782,498,0
149.229,t0_mnv2,44685.050,97.408,499,0
149.333,t0_mnv2,44603.254,104.043,499,0
149.431,t0_mnv2,44595.819,97.279,498,0
149.529,t0_mnv2,44665.140,98.098,499,0
149.631,t0_mnv2,44617.521,102.129,500,0
149.727,t0_mnv2,44698.187,95.775,500,0
149.825,t0_mnv2,44784.421,97.927,500,0
149.889,t0_mnv2,44835.114,64.775,500,0
149.937,t0_mnv2,44882.109,47.481,500,0
150.027,t0_mnv2,44971.874,90.208,500,0
150.129,t0_mnv2,44890.318,101.763,500,0
150.231,t0_mnv2,44980.047,101.621,500,0
150.330,t0_mnv2,45034.418,98.854,500,0
150.427,t0_mnv2,45092.594,97.204,500,0
150.527,t0_mnv2,45034.155,100.519,500,0
150.626,t0_mnv2,45045.538,98.871,500,0
150.724,t0_mnv2,45142.511,97.388,500,0
150.827,t0_mnv2,45107.523,103.544,500,0
150.885,t0_mnv2,45164.253,57.431,500,0
150.935,t0_mnv2,45185.110,50.575,499,0
151.028,t0_mnv2,45141.450,93.042,499,0
151.129,t0_mnv2,45240.913,100.834,500,0
151.229,t0_mnv2,45300.766,99.921,500,0
151.333,t0_mnv2,45376.899,103.609,500,0
151.434,t0_mnv2,45346.675,100.858,500,0
151.534,t0_mnv2,45290.395,99.891,500,0
151.632,t0_mnv2,45375.346,98.123,500,0
151.735,t0_mnv2,45317.462,103.092,500,0
151.832,t0_mnv2,45339.488,96.842,500,0
151.894,t0_mnv2,45376.297,61.888,499,0
151.944,t0_mnv2,45417.684,50.293,500,0
152.037,t0_mnv2,45505.024,92.732,500,0
152.138,t0_mnv2,45584.039,100.950,500,0
152.238,t0_mnv2,45675.805,99.847,500,0
152.339,t0_mnv2,45655.868,100.685,500,0
152.437,t0_mnv2,45686.555,98.330,499,0
152.537,t0_mnv2,45778.594,100.096,499,0
152.635,t0_mnv2,45799.124,97.885,499,0
152.740,t0_mnv2,45851.205,104.906,499,0
152.837,t0_mnv2,45922.463,96.424,499,0
152.903,t0_mnv2,45950.520,66.617,498,0
152.954,t0_mnv2,45972.486,50.874,498,0
153.051,t0_mnv2,45984.019,96.477,498,0
153.151,t0_mnv2,46043.525,100.682,499,0
153.249,t0_mnv2,46077.504,97.528,500,0
153.353,t0_mnv2,46143.399,103.904,499,0
153.452,t0_mnv2,46169.871,99.359,500,0
153.550,t0_mnv2,46257.585,98.145,500,0
153.652,t0_mnv2,46318.745,101.388,499,0
153.748,t0_mnv2,46293.724,96.610,500,0
153.848,t0_mnv2,46337.659,99.201,499,0
153.913,t0_mnv2,46365.038,64.864,500,0
153.961,t0_mnv2,46254.555,48.760,499,0
154.057,t0_mnv2,46343.025,95.534,498,0
154.215,t0_mnv2,46480.310,157.723,498,0
154.260,t0_mnv2,46454.606,44.756,497,0
154.355,t0_mnv2,46342.087,95.891,498,0
154.457,t0_mnv2,46422.163,102.027,498,0
154.560,t0_mnv2,46512.741,102.544,498,0
154.656,t0_mnv2,46577.472,96.305,500,0
154.758,t0_mnv2,46560.696,101.307,500,0
154.858,t0_mnv2,46456.217,100.091,500,0
154.926,t0_mnv2,46426.262,68.224,500,0
155.018,t0_mnv2,45988.040,91.544,500,0
155.121,t0_mnv2,46085.315,103.756,500,0
155.224,t0_mnv2,46185.845,102.166,500,0
155.327,t0_mnv2,46182.696,103.064,500,0
155.423,t0_mnv2,46191.532,95.933,500,0
155.524,t0_mnv2,46256.281,101.665,500,0
155.630,t0_mnv2,46251.286,105.210,500,0
155.729,t0_mnv2,46285.275,99.581,499,0
155.825,t0_mnv2,46310.955,95.934,500,0
155.891,t0_mnv2,46369.928,65.994,499,0
155.945,t0_mnv2,46342.059,53.270,498,0
156.036,t0_mnv2,46363.998,90.813,498,0
156.133,t0_mnv2,46419.407,97.196,498,0
156.235,t0_mnv2,46381.465,102.518,499,0
156.338,t0_mnv2,46409.956,102.995,499,0
156.435,t0_mnv2,46483.464,96.202,498,0
156.532,t0_mnv2,46554.325,97.044,498,0
156.631,t0_mnv2,46642.415,99.728,498,0
156.731,t0_mnv2,46648.904,99.804,499,0
156.831,t0_mnv2,46709.057,99.325,498,0
156.893,t0_mnv2,46727.964,62.042,497,0
156.943,t0_mnv2,46768.518,49.978,496,0
157.038,t0_mnv2,46638.675,95.585,496,0
157.135,t0_mnv2,46684.013,96.154,496,0
157.234,t0_mnv2,46702.151,98.906,498,0
157.335,t0_mnv2,46727.360,101.061,500,0
157.434,t0_mnv2,46717.404,99.113,500,0
157.529,t0_mnv2,46715.539,95.435,500,0
157.627,t0_mnv2,46678.571,97.510,500,0
157.727,t0_mnv2,46689.840,99.934,500,0
157.822,t0_mnv2,46761.132,95.092,499,0
157.884,t0_mnv2,46688.649,61.853,498,0
157.932,t0_mnv2,46716.704,48.221,498,0
158.028,t0_mnv2,46706.020,95.617,498,0
158.129,t0_mnv2,46784.642,101.710,500,0
158.227,t0_mnv2,46854.204,97.046,500,0
158.327,t0_mnv2,46913.581,100.334,499,0
158.427,t0_mnv2,46968.783,100.183,498,0
158.525,t0_mnv2,46940.007,97.341,498,0
158.622,t0_mnv2,46847.654,97.019,500,0
158.717,t0_mnv2,46885.781,95.789,500,0
158.819,t0_mnv2,46930.466,101.070,500,0
158.881,t0_mnv2,46892.085,62.091,500,0
158.929,t0_mnv2,46882.045,48.659,499,0
159.023,t0_mnv2,46795.063,93.805,500,0
159.123,t0_mnv2,46795.855,99.355,500,0
159.222,t0_mnv2,46840.519,98.924,500,0
159.317,t0_mnv2,46802.703,95.104,499,0
159.415,t0_mnv2,46860.778,98.655,498,0
159.513,t0_mnv2,46858.065,98.068,498,0
159.562,t0_mnv2,46759.673,48.380,498,0
159.660,t0_mnv2,46812.741,98.169,497,0
159.758,t0_mnv2,46794.638,97.657,496,0
159.852,t0_mnv2,46885.946,94.363,497,0
159.914,t0_mnv2,46812.447,61.511,496,0
159.962,t0_mnv2,46763.940,48.555,496,0
160.059,t0_mnv2,46790.514,96.115,498,0
160.157,t0_mnv2,46742.082,98.771,497,0
160.247,t0_mnv2,46739.084,89.692,498,0
160.345,t0_mnv2,46748.814,98.016,499,0
160.446,t0_mnv2,46517.215,100.796,498,0
160.539,t0_mnv2,46575.142,92.669,498,0
160.635,t0_mnv2,46305.060,96.202,497,0
160.735,t0_mnv2,46368.527,100.489,497,0
160.829,t0_mnv2,46451.616,93.870,496,0
160.892,t0_mnv2,46475.442,62.256,495,0
160.938,t0_mnv2,46515.805,46.247,494,0
161.028,t0_mnv2,46569.798,90.113,493,0
161.129,t0_mnv2,46572.062,101.148,492,0
161.222,t0_mnv2,46662.298,92.232,495,0
161.319,t0_mnv2,46636.982,97.709,496,0
161.416,t0_mnv2,46685.659,96.346,496,0
161.517,t0_mnv2,46564.527,101.418,496,0
161.615,t0_mnv2,46643.830,98.182,498,0
161.664,t0_mnv2,46664.657,48.299,498,0
161.759,t0_mnv2,46588.440,94.841,497,0
161.856,t0_mnv2,46455.126,97.208,497,0
161.916,t0_mnv2,46350.769,60.031,496,0
161.962,t0_mnv2,46217.857,46.136,496,0
162.055,t0_mnv2,45941.472,92.806,495,0
162.153,t0_mnv2,45870.421,98.393,496,0
162.247,t0_mnv2,45916.563,93.970,495,0
162.345,t0_mnv2,45999.782,97.566,496,0
162.442,t0_mnv2,46090.798,96.574,496,0
162.543,t0_mnv2,46140.911,101.108,496,0
162.633,t0_mnv2,46211.616,90.098,497,0
162.732,t0_mnv2,46262.091,99.245,498,0
162.827,t0_mnv2,46313.644,94.769,498,0
162.891,t0_mnv2,46372.732,64.220,498,0
162.939,t0_mnv2,46372.744,47.389,500,0
163.027,t0_mnv2,46436.628,88.723,500,0
163.128,t0_mnv2,46482.797,100.501,500,0
163.223,t0_mnv2,46425.976,95.099,500,0
163.321,t0_mnv2,46307.593,97.927,499,0
163.414,t0_mnv2,46319.735,93.375,500,0
163.514,t0_mnv2,46159.641,99.345,500,0
163.563,t0_mnv2,46178.491,48.857,499,0
163.654,t0_mnv2,46233.676,91.608,499,0
163.754,t0_mnv2,46218.676,99.751,498,0
163.849,t0_mnv2,46260.726,95.060,497,0
163.911,t0_mnv2,46305.935,62.082,496,0
163.960,t0_mnv2,46280.141,48.258,496,0
164.054,t0_mnv2,46369.460,94.156,497,0
164.156,t0_mnv2,46370.924,101.789,496,0
164.247,t0_mnv2,46028.511,91.055,498,0
164.344,t0_mnv2,46074.966,97.236,497,0
164.445,t0_mnv2,45919.461,101.042,497,0
164.540,t0_mnv2,45975.325,94.484,496,0
164.635,t0_mnv2,45974.479,95.839,496,0
164.736,t0_mnv2,46037.385,101.028,496,0
164.831,t0_mnv2,46089.096,94.412,497,0
164.895,t0_mnv2,46042.454,63.526,498,0
164.942,t0_mnv2,46023.922,47.604,497,0
165.035,t0_mnv2,46076.644,92.482,498,0
165.136,t0_mnv2,46139.992,101.041,498,0
165.235,t0_mnv2,46227.365,98.945,500,0
165.331,t0_mnv2,46317.296,95.633,500,0
165.423,t0_mnv2,46315.995,92.040,500,0
165.524,t0_mnv2,46357.704,101.225,500,0
165.624,t0_mnv2,46339.015,100.222,499,0
165.720,t0_mnv2,46315.128,95.916,499,0
165.820,t0_mnv2,46326.561,99.485,500,0
165.883,t0_mnv2,46247.817,63.124,500,0
165.932,t0_mnv2,46279.425,49.340,499,0
166.026,t0_mnv2,46222.726,93.373,500,0
166.123,t0_mnv2,46251.101,97.183,500,0
166.227,t0_mnv2,46178.508,104.087,500,0
166.326,t0_mnv2,46053.825,98.844,499,0
166.423,t0_mnv2,46128.345,97.586,499,0
166.522,t0_mnv2,46194.934,98.733,500,0
166.623,t0_mnv2,46276.670,100.507,500,0
166.726,t0_mnv2,46358.821,103.162,500,0
166.824,t0_mnv2,46370.579,98.436,500,0
