t_s,tenant,latency_ms,service_ms,qdepth,warmup
168.967,t0_mnv2,46509.395,95.968,500,0
169.067,t0_mnv2,46555.748,100.343,500,0
169.166,t0_mnv2,46621.273,99.303,499,0
169.214,t0_mnv2,46576.440,47.451,500,0
169.366,t0_mnv2,46588.385,152.467,500,0
169.436,t0_mnv2,46612.571,70.273,500,0
169.488,t0_mnv2,46536.421,51.536,500,0
169.580,t0_mnv2,46564.491,91.517,500,0
169.682,t0_mnv2,46530.246,101.947,500,0
169.788,t0_mnv2,46523.807,105.939,500,0
169.884,t0_mnv2,46507.418,96.184,500,0
169.981,t0_mnv2,46537.605,97.210,499,0
170.080,t0_mnv2,46612.840,99.186,499,0
170.179,t0_mnv2,46595.028,99.132,500,0
170.279,t0_mnv2,46664.232,99.658,500,0
170.378,t0_mnv2,46110.538,99.217,500,0
170.448,t0_mnv2,46161.891,69.586,499,0
170.500,t0_mnv2,46178.474,51.730,499,0
170.591,t0_mnv2,46087.052,91.488,499,0
170.695,t0_mnv2,46079.110,103.261,500,0
170.796,t0_mnv2,46175.814,100.989,500,0
170.894,t0_mnv2,46246.409,98.756,500,0
170.991,t0_mnv2,46338.117,96.393,500,0
171.089,t0_mnv2,46370.914,98.408,500,0
171.193,t0_mnv2,46394.147,103.343,500,0
171.288,t0_mnv2,46477.567,95.369,500,0
171.386,t0_mnv2,46537.732,97.663,500,0
171.456,t0_mnv2,46490.980,70.480,500,0
171.509,t0_mnv2,46401.504,52.243,500,0
171.598,t0_mnv2,46479.509,89.057,500,0
171.702,t0_mnv2,46505.972,103.828,500,0
171.803,t0_mnv2,46507.699,101.262,500,0
171.904,t0_mnv2,46516.731,101.004,500,0
172.000,t0_mnv2,46316.634,95.836,500,0
172.098,t0_mnv2,46402.726,97.883,500,0
172.201,t0_mnv2,46382.924,102.879,499,0
172.301,t0_mnv2,46421.635,100.164,500,0
172.397,t0_mnv2,46443.080,96.017,500,0
172.468,t0_mnv2,46380.410,70.678,500,0
172.517,t0_mnv2,46317.473,49.220,499,0
172.608,t0_mnv2,46344.751,91.382,498,0
172.701,t0_mnv2,46374.059,92.689,500,0
172.802,t0_mnv2,46326.694,100.789,499,0
172.903,t0_mnv2,46409.169,101.249,499,0
172.999,t0_mnv2,46420.386,96.344,500,0
173.092,t0_mnv2,46463.700,92.111,499,0
173.199,t0_mnv2,46507.966,107.434,500,0
173.292,t0_mnv2,46413.109,93.103,500,0
173.390,t0_mnv2,46508.347,97.959,500,0
173.462,t0_mnv2,46494.490,71.272,500,0
173.513,t0_mnv2,46497.636,51.122,500,0
173.604,t0_mnv2,46474.382,91.412,500,0
173.702,t0_mnv2,46326.625,97.575,500,0
173.800,t0_mnv2,46386.484,97.968,499,0
173.900,t0_mnv2,46334.969,100.444,500,0
173.995,t0_mnv2,46354.708,94.737,500,0
174.094,t0_mnv2,46441.972,98.916,500,0
174.194,t0_mnv2,46435.175,99.858,500,0
174.295,t0_mnv2,46479.108,100.903,500,0
174.390,t0_mnv2,46506.954,95.255,500,0
174.460,t0_mnv2,46403.744,69.488,500,0
174.511,t0_mnv2,46378.975,51.372,500,0
174.607,t0_mnv2,46432.162,96.200,500,0
174.703,t0_mnv2,46409.946,95.990,500,0
174.800,t0_mnv2,46392.859,96.653,500,0
174.905,t0_mnv2,46378.174,105.260,500,0
175.002,t0_mnv2,46462.847,96.184,499,0
175.099,t0_mnv2,46451.720,97.787,499,0
175.198,t0_mnv2,46432.909,98.848,500,0
175.305,t0_mnv2,46412.869,106.885,500,0
175.402,t0_mnv2,46495.629,96.453,500,0
175.472,t0_mnv2,46388.926,70.333,499,0
175.567,t0_mnv2,46372.921,95.399,499,0
175.671,t0_mnv2,46335.046,103.792,500,0
175.774,t0_mnv2,46363.785,102.224,500,0
175.871,t0_mnv2,46407.888,97.592,499,0
175.970,t0_mnv2,46468.694,98.576,500,0
176.074,t0_mnv2,46474.313,103.721,500,0
176.169,t0_mnv2,46407.557,95.558,500,0
176.270,t0_mnv2,46470.560,100.549,499,0
176.370,t0_mnv2,46459.357,100.005,499,0
176.440,t0_mnv2,46404.355,70.438,500,0
176.489,t0_mnv2,46329.071,48.728,500,0
176.584,t0_mnv2,46368.964,95.039,500,0
176.685,t0_mnv2,46386.125,100.795,500,0
176.784,t0_mnv2,46375.639,98.809,500,0
176.887,t0_mnv2,46395.486,102.884,500,0
176.985,t0_mnv2,46389.801,98.263,500,0
177.087,t0_mnv2,46345.781,101.657,500,0
177.184,t0_mnv2,46349.839,96.890,500,0
177.285,t0_mnv2,46369.616,101.078,500,0
177.385,t0_mnv2,46370.164,100.727,500,0
177.455,t0_mnv2,46309.065,69.650,500,0
177.503,t0_mnv2,46284.734,47.823,499,0
177.596,t0_mnv2,46308.985,93.061,500,0
177.703,t0_mnv2,46249.481,106.919,500,0
177.799,t0_mnv2,46287.042,95.408,500,0
177.896,t0_mnv2,46352.856,97.155,499,0
177.993,t0_mnv2,46313.937,97.258,498,0
178.094,t0_mnv2,46317.908,101.213,498,0
178.191,t0_mnv2,46372.685,96.300,500,0
178.293,t0_mnv2,46364.383,102.351,500,0
178.392,t0_mnv2,46298.069,98.684,500,0
178.465,t0_mnv2,46348.445,73.012,500,0
178.512,t0_mnv2,46237.269,47.650,499,0
178.603,t0_mnv2,46223.742,90.299,499,0
178.702,t0_mnv2,46207.353,99.622,500,0
178.803,t0_mnv2,46300.890,100.900,500,0
178.900,t0_mnv2,46284.125,96.682,500,0
179.002,t0_mnv2,46264.670,101.847,500,0
179.101,t0_mnv2,46181.260,99.214,500,0
179.200,t0_mnv2,46255.939,98.745,500,0
179.299,t0_mnv2,46069.962,98.765,500,0
179.404,t0_mnv2,46152.907,104.894,500,0
179.476,t0_mnv2,46223.640,71.804,500,0
179.567,t0_mnv2,46263.980,91.522,499,0
179.613,t0_mnv2,46150.066,45.985,498,0
179.713,t0_mnv2,46222.897,99.773,497,0
179.870,t0_mnv2,46298.068,156.945,500,0
179.914,t0_mnv2,46235.271,44.370,500,0
180.012,t0_mnv2,46242.182,97.818,499,0
180.110,t0_mnv2,46288.685,98.002,500,0
180.210,t0_mnv2,46233.055,99.596,500,0
180.308,t0_mnv2,46206.777,97.844,500,0
180.404,t0_mnv2,46168.345,96.263,500,0
180.483,t0_mnv2,46208.199,79.311,500,0
180.578,t0_mnv2,46198.691,94.596,500,0
180.673,t0_mnv2,46215.765,94.497,500,0
180.773,t0_mnv2,46230.344,100.591,500,0
180.874,t0_mnv2,46257.543,100.683,500,0
180.975,t0_mnv2,46272.273,101.415,500,0
181.072,t0_mnv2,46253.795,96.646,500,0
181.173,t0_mnv2,46241.382,100.894,500,0
181.279,t0_mnv2,46156.228,106.101,500,0
181.379,t0_mnv2,46179.568,99.456,500,0
181.449,t0_mnv2,46198.143,69.871,500,0
181.501,t0_mnv2,46139.508,52.297,500,0
181.596,t0_mnv2,46160.758,94.980,500,0
181.697,t0_mnv2,46169.857,100.948,500,0
181.797,t0_mnv2,46213.720,99.537,500,0
181.901,t0_mnv2,46214.621,104.229,500,0
181.999,t0_mnv2,46218.328,98.026,500,0
182.094,t0_mnv2,46150.473,94.681,500,0
182.198,t0_mnv2,46202.397,104.407,500,0
182.297,t0_mnv2,46203.683,99.029,500,0
182.399,t0_mnv2,46150.734,102.006,500,0
182.455,t0_mnv2,46068.003,56.186,499,0
182.524,t0_mnv2,46116.174,68.761,500,0
182.594,t0_mnv2,46130.033,70.174,500,0
182.664,t0_mnv2,46082.960,69.660,499,0
182.727,t0_mnv2,46083.174,63.228,500,0
182.796,t0_mnv2,45988.466,68.598,500,0
182.864,t0_mnv2,45985.004,67.483,500,0
182.932,t0_mnv2,45974.469,68.550,499,0
182.996,t0_mnv2,45972.644,63.822,499,0
183.047,t0_mnv2,45844.737,51.326,499,0
183.099,t0_mnv2,45739.603,51.697,498,0
183.147,t0_mnv2,45762.417,47.752,499,0
183.195,t0_mnv2,45756.951,47.673,500,0
183.244,t0_mnv2,45754.937,49.690,500,0
183.297,t0_mnv2,45694.523,52.834,500,0
183.344,t0_mnv2,45614.929,47.135,499,0
183.393,t0_mnv2,45591.514,48.365,500,0
183.446,t0_mnv2,45547.426,52.987,500,0
183.496,t0_mnv2,45466.564,50.435,500,0
183.544,t0_mnv2,45338.678,47.301,500,0
183.593,t0_mnv2,45352.310,49.545,499,0
183.642,t0_mnv2,45320.769,49.227,500,0
183.696,t0_mnv2,45295.504,53.202,500,0
183.742,t0_mnv2,45202.437,45.812,499,0
183.791,t0_mnv2,45111.973,49.372,499,0
183.843,t0_mnv2,45153.222,51.894,498,0
183.893,t0_mnv2,45096.315,49.953,499,0
183.941,t0_mnv2,45069.766,48.552,498,0
183.993,t0_mnv2,45066.935,50.985,498,0
184.043,t0_mnv2,44991.177,50.380,500,0
184.095,t0_mnv2,44966.583,51.714,500,0
184.142,t0_mnv2,44936.510,47.047,500,0
184.192,t0_mnv2,44877.645,50.056,499,0
184.244,t0_mnv2,44678.753,52.126,499,0
184.292,t0_mnv2,44693.058,47.570,498,0
184.342,t0_mnv2,44730.721,50.254,499,0
184.392,t0_mnv2,44602.201,49.612,498,0
184.445,t0_mnv2,44539.512,53.149,499,0
184.495,t0_mnv2,44562.455,49.550,499,0
184.542,t0_mnv2,44584.238,47.573,499,0
184.593,t0_mnv2,44527.860,50.672,499,0
184.645,t0_mnv2,44523.881,51.787,499,0
184.690,t0_mnv2,44454.374,45.353,498,0
184.740,t0_mnv2,44413.126,49.747,499,0
184.790,t0_mnv2,44355.086,50.438,499,0
184.841,t0_mnv2,44341.497,50.469,498,0
184.888,t0_mnv2,44309.806,47.262,500,0
184.936,t0_mnv2,44216.033,48.166,499,0
184.989,t0_mnv2,44171.687,53.016,500,0
185.040,t0_mnv2,44076.333,50.240,500,0
