t_s,tenant,latency_ms,service_ms,qdepth,warmup
154.067,t0_mnv2,25265.531,48.630,500,0
154.116,t0_mnv2,25249.416,48.450,500,0
154.169,t0_mnv2,25278.440,53.911,500,0
154.219,t0_mnv2,25240.224,49.139,500,0
154.267,t0_mnv2,25224.305,48.512,500,0
154.319,t0_mnv2,25244.007,52.196,500,0
154.371,t0_mnv2,25257.259,51.452,500,0
154.421,t0_mnv2,25177.359,49.963,500,0
154.469,t0_mnv2,25111.572,47.816,500,0
154.518,t0_mnv2,25146.398,49.416,500,0
154.573,t0_mnv2,25164.527,54.582,499,0
154.620,t0_mnv2,25202.453,47.002,498,0
154.670,t0_mnv2,25189.070,49.582,497,0
154.720,t0_mnv2,25179.497,50.552,498,0
154.772,t0_mnv2,25222.031,51.554,500,0
154.820,t0_mnv2,25210.481,48.572,500,0
154.870,t0_mnv2,25246.845,49.543,500,0
154.922,t0_mnv2,25259.998,51.867,500,0
154.973,t0_mnv2,25222.777,51.288,500,0
155.020,t0_mnv2,25191.944,46.990,500,0
155.071,t0_mnv2,25210.089,50.559,499,0
155.123,t0_mnv2,25167.248,52.050,500,0
155.172,t0_mnv2,25215.888,49.421,499,0
155.222,t0_mnv2,25241.093,49.422,499,0
155.271,t0_mnv2,25126.063,48.661,499,0
155.324,t0_mnv2,25114.289,53.414,500,0
155.375,t0_mnv2,25122.639,50.907,500,0
155.424,t0_mnv2,25158.765,48.692,500,0
155.475,t0_mnv2,25208.408,51.195,500,0
155.527,t0_mnv2,25251.544,51.814,500,0
155.576,t0_mnv2,25275.452,49.110,500,0
155.624,t0_mnv2,25195.109,48.348,500,0
155.673,t0_mnv2,25127.325,48.928,500,0
155.728,t0_mnv2,25151.561,54.568,500,0
155.777,t0_mnv2,25197.909,48.802,500,0
155.825,t0_mnv2,25241.796,47.960,500,0
155.877,t0_mnv2,25255.131,52.019,500,0
155.929,t0_mnv2,25259.244,52.078,500,0
155.978,t0_mnv2,25262.544,49.138,500,0
156.028,t0_mnv2,25244.941,49.659,500,0
156.078,t0_mnv2,25249.099,50.372,500,0
156.131,t0_mnv2,25245.032,52.577,499,0
156.177,t0_mnv2,25217.342,45.908,499,0
156.226,t0_mnv2,25265.599,49.128,500,0
156.278,t0_mnv2,25261.368,51.629,500,0
156.328,t0_mnv2,25263.343,50.074,500,0
156.377,t0_mnv2,25264.087,49.067,500,0
156.425,t0_mnv2,25231.452,48.218,500,0
156.479,t0_mnv2,25228.008,54.023,500,0
156.532,t0_mnv2,25253.349,52.502,500,0
156.578,t0_mnv2,25241.434,46.532,500,0
156.629,t0_mnv2,25255.695,50.212,500,0
156.682,t0_mnv2,25218.844,53.323,499,0
156.729,t0_mnv2,25265.207,47.303,499,0
156.780,t0_mnv2,25246.966,50.632,499,0
156.830,t0_mnv2,25242.433,50.119,499,0
156.884,t0_mnv2,25219.811,54.060,500,0
156.933,t0_mnv2,25180.778,48.397,500,0
156.981,t0_mnv2,25225.868,47.818,500,0
157.034,t0_mnv2,25212.270,53.759,500,0
157.087,t0_mnv2,25240.457,52.692,500,0
157.134,t0_mnv2,25249.661,47.337,500,0
157.184,t0_mnv2,25232.585,49.131,500,0
157.234,t0_mnv2,25211.702,50.373,500,0
157.287,t0_mnv2,25214.180,52.924,499,0
157.333,t0_mnv2,25145.635,45.880,499,0
157.381,t0_mnv2,25174.526,48.115,500,0
157.435,t0_mnv2,25222.191,53.495,500,0
157.485,t0_mnv2,25238.413,50.229,500,0
157.533,t0_mnv2,25254.843,48.170,500,0
157.583,t0_mnv2,25249.040,50.374,500,0
157.636,t0_mnv2,25236.641,52.942,500,0
157.688,t0_mnv2,25164.922,51.151,500,0
157.734,t0_mnv2,25135.833,46.381,500,0
157.784,t0_mnv2,25139.127,49.979,500,0
157.837,t0_mnv2,25135.595,53.283,499,0
157.885,t0_mnv2,25168.647,47.802,499,0
157.935,t0_mnv2,25198.141,49.809,500,0
157.985,t0_mnv2,25208.363,50.122,499,0
158.038,t0_mnv2,25141.009,52.645,498,0
158.089,t0_mnv2,25152.414,50.602,498,0
158.137,t0_mnv2,25104.106,48.220,499,0
158.190,t0_mnv2,25144.616,52.955,498,0
158.242,t0_mnv2,25184.061,52.349,497,0
158.290,t0_mnv2,25220.413,47.232,498,0
158.341,t0_mnv2,25223.989,51.302,498,0
158.390,t0_mnv2,25181.338,49.307,500,0
158.443,t0_mnv2,25220.601,52.384,500,0
158.491,t0_mnv2,25247.676,48.393,500,0
158.540,t0_mnv2,25229.222,48.328,499,0
158.592,t0_mnv2,25241.176,52.803,498,0
158.643,t0_mnv2,25204.250,50.212,498,0
158.691,t0_mnv2,25233.144,48.502,500,0
158.742,t0_mnv2,25256.166,51.065,500,0
158.794,t0_mnv2,25233.345,51.702,500,0
158.845,t0_mnv2,25205.028,50.933,499,0
158.893,t0_mnv2,25187.008,47.719,498,0
158.942,t0_mnv2,25197.754,48.672,498,0
158.996,t0_mnv2,25220.493,54.094,500,0
159.045,t0_mnv2,25234.956,49.201,499,0
159.093,t0_mnv2,25238.855,48.345,499,0
159.144,t0_mnv2,25252.754,50.743,500,0
159.198,t0_mnv2,25253.853,53.724,500,0
159.247,t0_mnv2,25248.327,49.317,500,0
159.295,t0_mnv2,25255.332,47.333,499,0
159.346,t0_mnv2,25248.124,51.839,500,0
159.399,t0_mnv2,25193.572,52.338,499,0
159.446,t0_mnv2,25181.439,47.274,499,0
159.496,t0_mnv2,25223.938,49.991,500,0
159.547,t0_mnv2,25195.533,50.363,499,0
159.598,t0_mnv2,25235.733,51.160,500,0
159.648,t0_mnv2,25239.407,50.557,500,0
159.697,t0_mnv2,25146.076,49.074,500,0
159.750,t0_mnv2,25099.573,52.705,500,0
159.801,t0_mnv2,25114.122,51.015,500,0
159.848,t0_mnv2,25124.580,46.947,500,0
159.899,t0_mnv2,25139.653,51.145,500,0
159.951,t0_mnv2,25178.983,51.480,500,0
160.002,t0_mnv2,25222.762,51.005,500,0
160.051,t0_mnv2,25237.898,48.679,500,0
160.100,t0_mnv2,25231.973,49.541,500,0
160.155,t0_mnv2,25249.818,54.759,500,0
160.205,t0_mnv2,25236.426,49.679,500,0
160.252,t0_mnv2,25245.077,47.099,500,0
160.304,t0_mnv2,25245.852,51.682,500,0
160.356,t0_mnv2,25186.382,52.230,500,0
160.405,t0_mnv2,25183.429,48.784,500,0
160.453,t0_mnv2,25226.125,48.403,499,0
160.503,t0_mnv2,25148.025,49.980,500,0
160.558,t0_mnv2,25184.226,54.744,500,0
160.606,t0_mnv2,25228.118,47.527,500,0
160.656,t0_mnv2,25202.234,50.672,500,0
160.708,t0_mnv2,25142.498,51.704,500,0
160.759,t0_mnv2,25148.573,50.540,499,0
160.808,t0_mnv2,25194.310,49.153,499,0
160.856,t0_mnv2,25234.206,48.208,500,0
160.908,t0_mnv2,25180.058,52.074,499,0
160.959,t0_mnv2,25154.371,51.244,499,0
161.006,t0_mnv2,25194.718,46.801,499,0
161.058,t0_mnv2,25215.898,51.479,500,0
161.109,t0_mnv2,25241.112,51.524,500,0
161.160,t0_mnv2,25204.700,50.442,500,0
161.212,t0_mnv2,25210.427,51.832,499,0
161.260,t0_mnv2,25232.578,48.112,498,0
161.314,t0_mnv2,25237.109,53.945,500,0
161.364,t0_mnv2,25209.921,50.111,500,0
161.411,t0_mnv2,25211.415,46.547,500,0
161.461,t0_mnv2,25206.060,50.733,500,0
161.514,t0_mnv2,25129.992,52.248,500,0
161.563,t0_mnv2,25165.035,49.757,500,0
161.612,t0_mnv2,25142.158,48.928,500,0
161.664,t0_mnv2,25143.163,51.117,500,0
161.719,t0_mnv2,25153.501,55.253,500,0
161.766,t0_mnv2,25194.517,47.044,500,0
161.815,t0_mnv2,25221.337,48.675,500,0
161.867,t0_mnv2,25166.222,52.048,500,0
161.918,t0_mnv2,25207.033,51.546,500,0
161.966,t0_mnv2,25233.605,47.817,499,0
162.016,t0_mnv2,25218.313,49.563,500,0
162.067,t0_mnv2,25237.787,51.173,500,0
162.121,t0_mnv2,25148.469,53.699,500,0
162.168,t0_mnv2,25180.353,47.272,499,0
162.220,t0_mnv2,25190.449,51.955,500,0
162.271,t0_mnv2,25119.905,51.363,500,0
162.321,t0_mnv2,25164.559,50.032,500,0
162.371,t0_mnv2,25207.647,49.746,500,0
162.419,t0_mnv2,25211.310,48.022,500,0
162.472,t0_mnv2,25228.397,52.347,500,0
162.524,t0_mnv2,25245.707,51.882,499,0
162.571,t0_mnv2,25187.765,47.220,498,0
162.622,t0_mnv2,25126.019,50.789,500,0
162.675,t0_mnv2,25156.155,53.536,499,0
162.725,t0_mnv2,25204.557,49.489,499,0
162.774,t0_mnv2,25207.146,49.336,500,0
162.824,t0_mnv2,25213.576,49.890,499,0
162.878,t0_mnv2,25199.147,54.232,500,0
162.926,t0_mnv2,25236.343,47.898,500,0
162.974,t0_mnv2,25224.674,47.288,499,0
163.027,t0_mnv2,25245.653,53.673,500,0
163.079,t0_mnv2,25163.415,52.045,499,0
163.128,t0_mnv2,25184.257,48.382,500,0
163.178,t0_mnv2,25232.919,50.432,500,0
163.230,t0_mnv2,25254.313,51.733,500,0
163.283,t0_mnv2,25247.919,53.345,499,0
163.330,t0_mnv2,25251.538,46.390,498,0
163.378,t0_mnv2,25246.109,47.881,497,0
163.432,t0_mnv2,25203.822,54.238,497,0
163.482,t0_mnv2,25189.577,49.765,499,0
163.530,t0_mnv2,25230.330,47.836,499,0
163.579,t0_mnv2,25207.717,49.490,498,0
163.631,t0_mnv2,25237.096,51.774,498,0
163.684,t0_mnv2,25229.175,52.559,498,0
163.732,t0_mnv2,25249.544,48.361,498,0
163.783,t0_mnv2,25245.286,50.415,498,0
163.836,t0_mnv2,25237.803,52.941,499,0
163.884,t0_mnv2,25223.911,48.318,498,0
163.934,t0_mnv2,25250.908,49.741,498,0
163.983,t0_mnv2,25232.886,49.612,497,0
164.037,t0_mnv2,25170.073,53.685,497,0
164.088,t0_mnv2,25182.276,50.426,497,0
164.136,t0_mnv2,25194.615,48.211,498,0
164.189,t0_mnv2,25234.029,53.106,500,0
164.243,t0_mnv2,25252.536,53.969,500,0
164.289,t0_mnv2,25163.451,45.897,500,0
164.339,t0_mnv2,25206.046,50.481,499,0
164.390,t0_mnv2,25201.581,50.381,499,0
164.442,t0_mnv2,25230.802,52.284,498,0
164.490,t0_mnv2,25183.007,47.835,497,0
164.538,t0_mnv2,25155.486,48.345,498,0
164.591,t0_mnv2,25168.139,52.191,497,0
164.642,t0_mnv2,25191.164,51.083,499,0
164.690,t0_mnv2,25222.646,48.029,499,0
164.741,t0_mnv2,25204.630,51.411,500,0
164.793,t0_mnv2,25230.908,52.063,500,0
164.845,t0_mnv2,25036.961,51.150,500,0
164.892,t0_mnv2,25068.605,47.715,500,0
164.942,t0_mnv2,25088.130,49.177,500,0
164.997,t0_mnv2,25098.955,54.835,500,0
165.045,t0_mnv2,25129.247,48.755,500,0
165.094,t0_mnv2,25164.177,48.840,500,0
165.145,t0_mnv2,25113.115,51.200,500,0
165.199,t0_mnv2,25075.010,53.501,500,0
165.249,t0_mnv2,25081.291,50.041,500,0
165.297,t0_mnv2,25124.475,48.001,500,0
165.347,t0_mnv2,25172.490,49.409,499,0
165.402,t0_mnv2,25203.211,55.244,498,0
165.449,t0_mnv2,25218.013,47.530,498,0
165.500,t0_mnv2,25250.422,50.136,500,0
165.550,t0_mnv2,25232.226,50.752,499,0
165.602,t0_mnv2,25253.495,51.837,499,0
165.653,t0_mnv2,25250.748,50.589,500,0
165.700,t0_mnv2,25243.936,47.466,500,0
165.753,t0_mnv2,25244.036,52.721,500,0
165.805,t0_mnv2,25229.007,51.482,500,0
165.851,t0_mnv2,25140.219,46.204,500,0
165.904,t0_mnv2,25169.826,52.497,500,0
165.957,t0_mnv2,25138.049,53.020,500,0
166.006,t0_mnv2,25118.513,49.579,499,0
166.057,t0_mnv2,25161.853,51.178,498,0
166.108,t0_mnv2,25132.016,50.179,500,0
166.162,t0_mnv2,25179.358,53.974,500,0
166.212,t0_mnv2,25180.474,50.080,500,0
166.259,t0_mnv2,25189.464,47.478,499,0
166.311,t0_mnv2,25232.848,51.485,499,0
166.363,t0_mnv2,25221.839,52.470,500,0
166.412,t0_mnv2,25215.059,49.113,500,0
166.461,t0_mnv2,25253.171,48.932,500,0
166.511,t0_mnv2,25237.397,49.879,500,0
166.567,t0_mnv2,25245.296,55.452,500,0
166.614,t0_mnv2,25246.214,47.567,499,0
166.664,t0_mnv2,25212.438,49.688,498,0
166.716,t0_mnv2,25224.434,52.113,499,0
166.767,t0_mnv2,25250.143,50.340,499,0
166.815,t0_mnv2,25249.668,48.687,498,0
166.865,t0_mnv2,25140.350,49.740,498,0
166.916,t0_mnv2,25095.073,50.541,498,0
166.969,t0_mnv2,25024.079,53.135,500,0
167.017,t0_mnv2,25056.660,48.351,500,0
167.070,t0_mnv2,25101.774,52.128,500,0
167.123,t0_mnv2,25132.140,53.463,500,0
167.172,t0_mnv2,25078.285,48.477,500,0
167.222,t0_mnv2,25087.063,50.305,499,0
167.271,t0_mnv2,25134.430,48.762,499,0
167.326,t0_mnv2,25179.468,54.743,498,0
167.375,t0_mnv2,25207.851,49.320,498,0
167.422,t0_mnv2,25247.369,47.210,497,0
167.476,t0_mnv2,25238.015,53.682,500,0
167.529,t0_mnv2,25252.966,52.680,500,0
167.577,t0_mnv2,25181.505,48.470,500,0
167.626,t0_mnv2,25227.318,49.074,499,0
167.676,t0_mnv2,25188.603,50.230,499,0
167.730,t0_mnv2,25235.053,53.981,499,0
167.777,t0_mnv2,25232.760,46.830,500,0
167.826,t0_mnv2,25237.235,48.694,500,0
167.881,t0_mnv2,25253.043,54.389,500,0
167.931,t0_mnv2,25253.763,50.679,500,0
167.981,t0_mnv2,25228.473,49.429,500,0
168.031,t0_mnv2,25214.185,50.202,500,0
168.083,t0_mnv2,25238.073,52.327,500,0
168.136,t0_mnv2,25124.288,52.793,500,0
168.184,t0_mnv2,25153.241,47.572,500,0
168.234,t0_mnv2,25169.947,50.488,500,0
168.288,t0_mnv2,25192.900,53.952,499,0
168.336,t0_mnv2,25175.772,47.762,500,0
168.387,t0_mnv2,25193.896,50.694,499,0
168.438,t0_mnv2,24956.110,51.343,499,0
168.492,t0_mnv2,24981.939,53.854,498,0
168.541,t0_mnv2,24881.526,48.844,498,0
168.589,t0_mnv2,24849.942,47.833,499,0
168.643,t0_mnv2,24903.113,53.772,500,0
168.694,t0_mnv2,24905.133,51.541,499,0
168.741,t0_mnv2,24911.050,46.595,498,0
168.794,t0_mnv2,24880.122,52.769,499,0
168.847,t0_mnv2,24925.854,52.912,500,0
168.900,t0_mnv2,24898.116,52.958,500,0
168.948,t0_mnv2,24944.697,48.188,499,0
168.997,t0_mnv2,24985.800,48.543,499,0
169.053,t0_mnv2,24906.391,56.359,500,0
169.102,t0_mnv2,24948.689,48.881,500,0
169.151,t0_mnv2,24988.829,49.369,500,0
169.201,t0_mnv2,25019.812,49.953,500,0
169.253,t0_mnv2,25041.098,52.148,500,0
169.306,t0_mnv2,25058.724,52.739,499,0
169.354,t0_mnv2,25102.863,47.225,500,0
169.406,t0_mnv2,25145.740,52.239,500,0
169.459,t0_mnv2,25197.849,52.717,499,0
169.505,t0_mnv2,25235.553,46.402,500,0
169.574,t0_mnv2,25275.007,68.892,500,0
169.630,t0_mnv2,25262.217,56.554,500,0
169.688,t0_mnv2,25236.282,57.588,499,0
169.739,t0_mnv2,25248.311,50.406,499,0
169.795,t0_mnv2,25299.194,55.934,500,0
169.852,t0_mnv2,25305.833,57.397,500,0
169.906,t0_mnv2,25266.838,54.117,500,0
169.964,t0_mnv2,25301.058,58.288,499,0
170.017,t0_mnv2,25317.797,52.139,500,0
170.076,t0_mnv2,25330.970,59.593,500,0
170.127,t0_mnv2,25334.265,51.072,500,0
170.174,t0_mnv2,25329.951,46.228,499,0
170.224,t0_mnv2,25277.419,50.172,498,0
170.275,t0_mnv2,25254.486,50.661,499,0
170.326,t0_mnv2,25282.490,51.666,498,0
170.374,t0_mnv2,25306.476,47.565,498,0
170.423,t0_mnv2,25290.329,48.723,498,0
170.475,t0_mnv2,25285.788,51.796,499,0
170.525,t0_mnv2,25329.067,50.327,498,0
170.574,t0_mnv2,25326.360,49.383,498,0
170.624,t0_mnv2,25283.241,49.173,498,0
170.674,t0_mnv2,25249.925,50.006,498,0
170.725,t0_mnv2,25297.949,51.668,500,0
170.772,t0_mnv2,25280.652,47.046,499,0
170.820,t0_mnv2,25280.414,47.863,500,0
170.873,t0_mnv2,25196.697,52.722,500,0
170.923,t0_mnv2,25181.271,49.882,500,0
170.971,t0_mnv2,25218.979,47.609,500,0
171.020,t0_mnv2,25231.816,49.473,499,0
171.072,t0_mnv2,25226.013,52.316,499,0
171.123,t0_mnv2,25269.629,50.935,500,0
171.170,t0_mnv2,25272.846,46.642,500,0
171.218,t0_mnv2,25286.767,47.964,500,0
171.272,t0_mnv2,25290.883,54.095,499,0
171.321,t0_mnv2,25285.132,49.021,499,0
171.369,t0_mnv2,25313.254,48.068,500,0
171.419,t0_mnv2,25315.259,49.861,499,0
171.471,t0_mnv2,25278.535,51.440,499,0
171.523,t0_mnv2,25298.783,52.393,499,0
171.572,t0_mnv2,25308.507,48.441,500,0
171.622,t0_mnv2,25301.316,50.084,500,0
171.674,t0_mnv2,25262.479,52.403,500,0
171.723,t0_mnv2,25297.365,48.372,500,0
171.771,t0_mnv2,25269.808,48.510,499,0
171.821,t0_mnv2,25277.810,50.002,500,0
171.873,t0_mnv2,25320.072,51.516,499,0
171.924,t0_mnv2,25293.466,51.024,499,0
171.971,t0_mnv2,25295.202,47.166,499,0
172.022,t0_mnv2,25296.482,50.387,500,0
172.076,t0_mnv2,25215.847,54.121,500,0
172.123,t0_mnv2,25242.787,47.046,499,0
172.173,t0_mnv2,25217.079,50.117,500,0
172.222,t0_mnv2,25265.269,48.868,499,0
172.274,t0_mnv2,25297.195,52.619,498,0
172.323,t0_mnv2,25302.878,48.778,499,0
172.371,t0_mnv2,25111.907,47.518,500,0
172.422,t0_mnv2,25155.858,51.344,500,0
172.476,t0_mnv2,25088.150,53.464,500,0
172.525,t0_mnv2,25122.708,49.273,499,0
172.576,t0_mnv2,25124.197,50.956,499,0
172.626,t0_mnv2,25112.174,49.758,500,0
172.679,t0_mnv2,25104.146,53.072,500,0
172.726,t0_mnv2,25101.455,46.692,500,0
172.774,t0_mnv2,25146.873,48.587,500,0
172.828,t0_mnv2,25193.291,53.289,499,0
172.878,t0_mnv2,25187.497,50.696,499,0
172.925,t0_mnv2,25227.637,46.902,499,0
172.978,t0_mnv2,25262.250,52.992,500,0
173.030,t0_mnv2,25306.934,51.748,500,0
173.082,t0_mnv2,25315.283,52.248,500,0
173.129,t0_mnv2,25296.553,46.931,500,0
173.178,t0_mnv2,25275.022,48.447,500,0
173.233,t0_mnv2,25277.800,54.718,500,0
173.282,t0_mnv2,25289.891,49.282,500,0
173.331,t0_mnv2,25292.362,48.496,500,0
173.381,t0_mnv2,25294.738,50.640,500,0
173.433,t0_mnv2,25150.184,51.313,500,0
173.485,t0_mnv2,25125.704,52.619,500,0
173.532,t0_mnv2,25117.412,46.836,500,0
173.582,t0_mnv2,25164.512,49.706,499,0
173.635,t0_mnv2,25211.477,53.141,499,0
173.683,t0_mnv2,25232.227,47.808,500,0
173.732,t0_mnv2,25272.036,49.207,500,0
173.784,t0_mnv2,25193.848,51.551,500,0
173.836,t0_mnv2,25234.265,52.023,500,0
173.887,t0_mnv2,25245.481,50.769,499,0
173.936,t0_mnv2,25286.266,49.294,500,0
173.988,t0_mnv2,25310.089,51.641,500,0
174.041,t0_mnv2,25299.908,53.298,499,0
174.087,t0_mnv2,25276.757,45.784,499,0
174.137,t0_mnv2,25292.311,50.186,499,0
174.187,t0_mnv2,25311.674,50.008,499,0
174.239,t0_mnv2,25261.495,51.807,500,0
174.287,t0_mnv2,25274.159,47.786,500,0
174.336,t0_mnv2,25303.280,48.772,500,0
174.389,t0_mnv2,25307.086,53.518,500,0
174.441,t0_mnv2,25226.916,52.122,500,0
174.489,t0_mnv2,25213.549,47.503,499,0
174.541,t0_mnv2,25251.868,51.709,500,0
174.593,t0_mnv2,25300.025,52.705,500,0
174.644,t0_mnv2,25280.889,50.317,500,0
174.693,t0_mnv2,25311.615,49.112,500,0
174.742,t0_mnv2,25286.193,48.874,499,0
174.796,t0_mnv2,25306.033,54.341,498,0
174.846,t0_mnv2,25312.308,50.128,498,0
174.897,t0_mnv2,25235.293,50.968,499,0
174.947,t0_mnv2,25259.127,49.979,498,0
174.999,t0_mnv2,25209.251,51.735,498,0
175.050,t0_mnv2,25234.448,50.326,500,0
175.097,t0_mnv2,25264.928,47.324,500,0
175.148,t0_mnv2,25303.659,50.976,499,0
175.201,t0_mnv2,25300.778,52.652,499,0
175.248,t0_mnv2,25311.038,47.311,499,0
175.299,t0_mnv2,25287.179,51.160,498,0
175.349,t0_mnv2,25262.434,50.146,498,0
175.404,t0_mnv2,25284.830,54.133,498,0
175.451,t0_mnv2,25287.411,47.579,499,0
175.500,t0_mnv2,25225.615,48.494,500,0
175.554,t0_mnv2,25239.264,54.126,500,0
175.605,t0_mnv2,25276.565,51.170,500,0
175.651,t0_mnv2,25279.429,46.168,500,0
175.703,t0_mnv2,25275.597,51.417,500,0
175.753,t0_mnv2,25277.770,50.724,500,0
175.805,t0_mnv2,25276.700,51.084,499,0
175.853,t0_mnv2,25309.614,48.659,500,0
175.904,t0_mnv2,25295.521,50.902,500,0
175.959,t0_mnv2,25313.038,54.513,500,0
176.007,t0_mnv2,25273.504,48.463,499,0
176.055,t0_mnv2,25251.731,47.619,499,0
176.106,t0_mnv2,25299.329,51.250,500,0
176.158,t0_mnv2,25255.746,51.854,500,0
176.209,t0_mnv2,25266.569,51.092,500,0
176.257,t0_mnv2,25247.150,47.346,499,0
176.307,t0_mnv2,25290.975,49.898,498,0
176.363,t0_mnv2,25276.443,56.599,497,0
176.410,t0_mnv2,25173.337,46.887,498,0
176.460,t0_mnv2,25159.557,50.021,500,0
176.511,t0_mnv2,25185.024,51.159,500,0
176.562,t0_mnv2,25220.166,50.890,500,0
176.612,t0_mnv2,25257.094,49.304,500,0
176.660,t0_mnv2,25278.799,48.339,500,0
176.712,t0_mnv2,25273.336,51.432,500,0
176.764,t0_mnv2,25282.711,52.266,499,0
176.811,t0_mnv2,25289.043,47.104,499,0
176.863,t0_mnv2,25313.334,51.618,500,0
176.914,t0_mnv2,25230.580,51.622,500,0
176.965,t0_mnv2,25279.773,50.177,500,0
177.015,t0_mnv2,25302.256,49.935,499,0
177.063,t0_mnv2,25314.655,48.553,500,0
177.116,t0_mnv2,25252.491,53.210,500,0
177.167,t0_mnv2,25274.890,50.612,500,0
177.214,t0_mnv2,25290.398,46.872,499,0
177.266,t0_mnv2,25291.937,52.090,500,0
177.318,t0_mnv2,25300.154,52.328,500,0
177.369,t0_mnv2,25284.062,50.973,500,0
177.418,t0_mnv2,25302.555,48.044,500,0
177.467,t0_mnv2,25288.354,48.927,500,0
177.522,t0_mnv2,25316.684,55.182,499,0
177.569,t0_mnv2,25257.354,47.111,499,0
177.617,t0_mnv2,25245.453,48.030,498,0
177.669,t0_mnv2,25241.843,52.032,499,0
177.721,t0_mnv2,25280.493,51.698,498,0
177.770,t0_mnv2,25310.000,49.184,497,0
177.821,t0_mnv2,25241.957,50.833,498,0
177.872,t0_mnv2,25286.689,50.900,498,0
177.926,t0_mnv2,25309.150,53.875,497,0
177.972,t0_mnv2,25128.257,45.921,499,0
178.021,t0_mnv2,25156.680,49.248,499,0
178.073,t0_mnv2,25150.045,51.577,500,0
178.123,t0_mnv2,25186.622,50.607,500,0
178.173,t0_mnv2,25233.288,49.404,500,0
178.221,t0_mnv2,25224.616,48.370,500,0
178.273,t0_mnv2,25238.884,51.725,499,0
178.325,t0_mnv2,25290.437,51.870,500,0
178.372,t0_mnv2,25293.128,47.631,500,0
178.422,t0_mnv2,25311.639,49.558,499,0
178.475,t0_mnv2,25307.601,52.456,499,0
178.525,t0_mnv2,25284.856,50.166,500,0
178.575,t0_mnv2,25286.668,50.059,500,0
178.624,t0_mnv2,25311.999,48.620,500,0
178.677,t0_mnv2,25281.703,53.768,500,0
178.727,t0_mnv2,25284.261,49.424,500,0
178.774,t0_mnv2,25288.875,47.271,500,0
178.827,t0_mnv2,25250.446,52.443,500,0
178.879,t0_mnv2,25298.814,52.468,500,0
178.928,t0_mnv2,25304.227,48.947,500,0
178.977,t0_mnv2,25286.233,48.549,500,0
179.025,t0_mnv2,25296.993,48.312,499,0
179.081,t0_mnv2,25189.848,55.424,500,0
179.128,t0_mnv2,25234.298,47.427,500,0
179.176,t0_mnv2,25262.577,47.643,500,0
179.228,t0_mnv2,25312.236,52.689,500,0
179.280,t0_mnv2,25301.999,51.351,500,0
179.330,t0_mnv2,25300.067,50.133,500,0
179.379,t0_mnv2,25290.901,49.371,499,0
179.429,t0_mnv2,25306.108,49.620,498,0
179.483,t0_mnv2,25292.490,54.278,498,0
179.529,t0_mnv2,25278.230,45.901,498,0
179.579,t0_mnv2,25296.306,49.508,499,0
179.631,t0_mnv2,25290.456,52.148,499,0
179.681,t0_mnv2,25298.721,50.089,500,0
179.731,t0_mnv2,25269.632,49.604,500,0
179.780,t0_mnv2,25307.421,49.570,500,0
179.835,t0_mnv2,25161.639,54.440,500,0
179.885,t0_mnv2,25202.667,50.160,500,0
179.932,t0_mnv2,25194.858,46.855,500,0
179.983,t0_mnv2,25241.195,50.652,499,0
180.036,t0_mnv2,25292.339,53.086,499,0
180.085,t0_mnv2,25283.768,49.063,499,0
180.135,t0_mnv2,25269.142,50.055,498,0
180.184,t0_mnv2,25288.278,49.046,499,0
180.238,t0_mnv2,25310.647,53.546,500,0
180.288,t0_mnv2,25289.388,49.806,500,0
180.336,t0_mnv2,25265.359,48.932,500,0
180.388,t0_mnv2,25291.477,51.456,500,0
180.440,t0_mnv2,25232.242,52.350,500,0
180.489,t0_mnv2,25233.338,48.586,500,0
180.537,t0_mnv2,25242.788,48.392,499,0
180.587,t0_mnv2,25282.338,49.984,499,0
180.642,t0_mnv2,25291.839,54.093,499,0
180.689,t0_mnv2,25302.511,46.949,498,0
180.737,t0_mnv2,25304.513,47.912,499,0
180.791,t0_mnv2,25301.646,54.704,500,0
180.845,t0_mnv2,25313.161,53.691,499,0
180.893,t0_mnv2,25273.676,47.671,498,0
180.943,t0_mnv2,25300.843,50.126,498,0
180.994,t0_mnv2,25312.984,50.696,499,0
181.047,t0_mnv2,25283.603,53.005,500,0
181.093,t0_mnv2,25313.858,46.579,500,0
181.143,t0_mnv2,25277.566,49.577,500,0
181.195,t0_mnv2,25271.969,52.253,500,0
181.245,t0_mnv2,25276.731,49.443,500,0
181.296,t0_mnv2,25309.144,51.643,500,0
181.345,t0_mnv2,25311.959,48.596,500,0
181.398,t0_mnv2,25244.937,53.129,500,0
181.448,t0_mnv2,25269.781,49.854,500,0
181.494,t0_mnv2,25296.062,46.376,499,0
181.547,t0_mnv2,25319.938,52.400,499,0
181.600,t0_mnv2,25309.134,53.344,499,0
181.647,t0_mnv2,25294.068,46.875,499,0
181.698,t0_mnv2,25295.782,50.966,500,0
181.749,t0_mnv2,25322.658,51.152,500,0
181.803,t0_mnv2,25314.866,53.568,499,0
181.851,t0_mnv2,25279.175,47.768,500,0
181.899,t0_mnv2,25320.732,48.491,500,0
181.951,t0_mnv2,25253.618,52.146,500,0
182.003,t0_mnv2,25235.014,51.409,500,0
182.060,t0_mnv2,25276.241,56.621,499,0
182.128,t0_mnv2,25273.914,68.253,500,0
182.183,t0_mnv2,25323.793,55.398,500,0
182.237,t0_mnv2,25328.917,53.752,500,0
