t_s,tenant,latency_ms,service_ms,qdepth,warmup
134.281,t0_mnv2,37.516,35.558,0,0
134.376,t0_mnv2,41.700,39.480,0,0
134.502,t0_mnv2,39.155,35.554,0,0
134.907,t0_mnv2,41.459,40.244,0,0
135.083,t0_mnv2,49.015,44.365,0,0
135.395,t0_mnv2,43.534,38.955,0,0
135.440,t0_mnv2,45.306,40.269,0,0
135.577,t0_mnv2,46.554,45.508,0,0
135.768,t0_mnv2,37.681,35.083,1,0
135.803,t0_mnv2,50.745,34.785,1,0
135.838,t0_mnv2,53.662,34.526,0,0
135.977,t0_mnv2,43.027,38.254,0,0
136.103,t0_mnv2,37.194,34.875,0,0
136.248,t0_mnv2,41.327,38.557,1,0
136.284,t0_mnv2,54.153,36.203,0,0
136.405,t0_mnv2,44.454,40.231,1,0
136.440,t0_mnv2,75.741,34.851,1,0
136.475,t0_mnv2,68.212,34.695,0,0
136.713,t0_mnv2,45.696,40.772,0,0
136.814,t0_mnv2,39.621,34.854,0,0
136.874,t0_mnv2,34.826,34.574,0,0
136.954,t0_mnv2,41.618,40.171,0,0
137.006,t0_mnv2,41.079,36.241,1,0
137.045,t0_mnv2,42.049,39.291,1,0
137.084,t0_mnv2,65.082,38.861,2,0
137.118,t0_mnv2,71.278,34.405,2,0
137.153,t0_mnv2,104.791,34.347,2,0
137.188,t0_mnv2,80.383,35.672,1,0
137.223,t0_mnv2,100.855,34.428,1,0
137.257,t0_mnv2,52.181,34.467,0,0
137.313,t0_mnv2,37.256,35.362,0,0
137.734,t0_mnv2,38.764,36.827,1,0
137.771,t0_mnv2,49.439,36.878,0,0
137.864,t0_mnv2,52.989,51.216,2,0
137.910,t0_mnv2,85.645,46.679,3,0
137.950,t0_mnv2,121.418,39.960,2,0
138.002,t0_mnv2,108.686,51.289,1,0
138.047,t0_mnv2,137.122,44.817,0,0
138.134,t0_mnv2,41.631,36.964,1,0
138.169,t0_mnv2,74.967,34.785,1,0
138.204,t0_mnv2,50.680,35.070,0,0
138.520,t0_mnv2,40.634,37.468,0,0
138.771,t0_mnv2,43.937,39.464,0,0
138.908,t0_mnv2,42.056,40.159,0,0
138.976,t0_mnv2,40.898,37.347,2,0
139.013,t0_mnv2,56.774,37.016,1,0
139.061,t0_mnv2,89.159,47.872,0,0
139.288,t0_mnv2,40.560,35.712,2,0
139.324,t0_mnv2,58.931,35.590,1,0
139.359,t0_mnv2,84.733,34.441,0,0
139.501,t0_mnv2,38.160,36.287,0,0
139.618,t0_mnv2,37.493,35.658,1,0
139.652,t0_mnv2,52.098,34.525,0,0
139.726,t0_mnv2,43.519,38.844,0,0
139.874,t0_mnv2,44.819,40.533,0,0
140.161,t0_mnv2,40.515,39.260,1,0
140.210,t0_mnv2,60.219,48.959,1,0
140.258,t0_mnv2,64.530,48.278,2,0
140.307,t0_mnv2,66.439,49.067,1,0
140.362,t0_mnv2,115.255,54.910,0,0
140.447,t0_mnv2,53.819,49.092,1,0
140.498,t0_mnv2,94.337,50.555,2,0
140.550,t0_mnv2,99.998,51.869,1,0
140.601,t0_mnv2,137.748,51.244,0,0
140.926,t0_mnv2,52.217,48.463,0,0
141.393,t0_mnv2,42.449,41.356,0,0
141.479,t0_mnv2,44.218,39.911,0,0
141.529,t0_mnv2,39.304,34.649,0,0
142.066,t0_mnv2,38.960,36.504,1,0
142.107,t0_mnv2,54.920,40.664,1,0
142.147,t0_mnv2,74.730,40.700,0,0
142.239,t0_mnv2,38.079,35.872,0,0
142.345,t0_mnv2,37.119,35.217,1,0
142.380,t0_mnv2,67.579,35.203,0,0
142.461,t0_mnv2,36.460,35.263,0,0
142.519,t0_mnv2,42.144,37.630,0,0
142.736,t0_mnv2,41.636,40.207,1,0
142.774,t0_mnv2,58.830,37.448,1,0
142.811,t0_mnv2,42.252,37.199,0,0
143.018,t0_mnv2,43.842,39.607,0,0
143.130,t0_mnv2,43.696,41.737,0,0
143.180,t0_mnv2,35.944,34.647,0,0
143.235,t0_mnv2,35.007,34.931,0,0
143.290,t0_mnv2,44.273,40.189,0,0
143.392,t0_mnv2,42.223,40.509,0,0
143.462,t0_mnv2,38.247,34.459,1,0
143.497,t0_mnv2,69.062,35.014,0,0
143.572,t0_mnv2,38.685,34.598,1,0
143.606,t0_mnv2,38.173,34.456,1,0
143.649,t0_mnv2,62.012,43.287,0,0
143.813,t0_mnv2,38.895,36.724,0,0
143.953,t0_mnv2,43.466,39.272,0,0
144.120,t0_mnv2,39.807,35.340,0,0
144.180,t0_mnv2,37.475,34.854,1,0
144.215,t0_mnv2,67.784,35.305,0,0
144.311,t0_mnv2,49.470,44.592,1,0
144.354,t0_mnv2,64.821,42.766,2,0
144.390,t0_mnv2,72.091,36.466,2,0
144.426,t0_mnv2,107.127,36.335,1,0
144.466,t0_mnv2,81.595,39.366,3,0
144.506,t0_mnv2,67.335,40.457,2,0
144.547,t0_mnv2,96.736,41.049,2,0
144.588,t0_mnv2,134.754,40.282,2,0
144.623,t0_mnv2,86.138,35.294,1,0
144.658,t0_mnv2,93.864,35.080,1,0
144.693,t0_mnv2,62.894,34.563,0,0
144.913,t0_mnv2,56.685,49.744,0,0
144.997,t0_mnv2,41.858,38.575,1,0
145.038,t0_mnv2,72.127,40.479,1,0
145.074,t0_mnv2,74.584,36.251,0,0
145.189,t0_mnv2,43.708,38.992,0,0
145.632,t0_mnv2,42.648,38.825,1,0
145.673,t0_mnv2,57.433,40.267,0,0
145.764,t0_mnv2,38.604,35.478,0,0
145.901,t0_mnv2,40.285,35.674,0,0
146.012,t0_mnv2,40.948,36.017,0,0
146.057,t0_mnv2,35.871,34.578,0,0
146.244,t0_mnv2,37.049,35.135,0,0
146.405,t0_mnv2,40.032,35.063,1,0
146.440,t0_mnv2,61.677,34.478,2,0
146.474,t0_mnv2,64.189,34.432,1,0
146.516,t0_mnv2,104.542,41.354,1,0
146.550,t0_mnv2,67.189,34.516,0,0
146.591,t0_mnv2,36.832,35.652,1,0
146.632,t0_mnv2,64.949,41.151,4,0
146.672,t0_mnv2,80.060,39.592,4,0
146.712,t0_mnv2,119.239,39.860,3,0
146.759,t0_mnv2,139.467,47.440,2,0
146.811,t0_mnv2,187.079,52.286,2,0
146.857,t0_mnv2,223.868,45.589,2,0
146.897,t0_mnv2,111.658,39.747,3,0
146.933,t0_mnv2,107.650,36.141,2,0
146.970,t0_mnv2,92.076,37.195,2,0
147.010,t0_mnv2,117.316,40.039,2,0
147.048,t0_mnv2,113.664,37.245,1,0
147.085,t0_mnv2,107.374,37.450,0,0
147.177,t0_mnv2,42.680,40.939,0,0
147.434,t0_mnv2,36.029,34.829,0,0
147.550,t0_mnv2,37.495,35.053,0,0
147.672,t0_mnv2,39.340,35.567,2,0
147.706,t0_mnv2,49.109,34.365,1,0
147.741,t0_mnv2,70.133,34.279,0,0
147.872,t0_mnv2,38.149,34.834,0,0
147.922,t0_mnv2,38.171,35.280,0,0
148.075,t0_mnv2,51.378,48.150,0,0
148.172,t0_mnv2,44.436,41.637,2,0
148.216,t0_mnv2,72.967,43.757,2,0
148.253,t0_mnv2,106.005,36.607,1,0
148.298,t0_mnv2,114.496,45.244,1,0
148.344,t0_mnv2,48.501,45.603,1,0
148.378,t0_mnv2,56.850,34.430,0,0
148.531,t0_mnv2,38.296,36.895,0,0
148.576,t0_mnv2,44.435,39.595,1,0
148.614,t0_mnv2,41.418,37.771,0,0
148.694,t0_mnv2,37.579,34.760,1,0
148.729,t0_mnv2,37.534,34.472,3,0
148.766,t0_mnv2,65.019,36.779,3,0
148.814,t0_mnv2,106.040,48.882,4,0
148.859,t0_mnv2,147.460,44.034,5,0
148.897,t0_mnv2,152.214,38.577,4,0
148.945,t0_mnv2,149.649,48.153,3,0
148.986,t0_mnv2,183.956,40.395,2,0
149.023,t0_mnv2,171.945,37.583,1,0
149.062,t0_mnv2,204.762,39.003,1,0
149.105,t0_mnv2,44.639,42.367,0,0
149.151,t0_mnv2,45.420,41.061,0,0
149.588,t0_mnv2,41.541,37.558,1,0
149.634,t0_mnv2,80.842,46.398,0,0
149.730,t0_mnv2,42.065,39.425,0,0
149.771,t0_mnv2,37.861,36.226,0,0
149.814,t0_mnv2,38.580,38.337,0,0
149.955,t0_mnv2,40.233,38.959,0,0
150.017,t0_mnv2,37.211,36.936,1,0
150.052,t0_mnv2,56.786,35.517,1,0
150.089,t0_mnv2,52.211,36.330,0,0
150.145,t0_mnv2,38.545,36.337,0,0
150.248,t0_mnv2,38.806,37.269,0,0
150.456,t0_mnv2,36.846,36.052,0,0
150.577,t0_mnv2,39.402,35.009,0,0
150.622,t0_mnv2,37.614,34.468,0,0
150.829,t0_mnv2,35.472,35.050,1,0
150.864,t0_mnv2,53.242,34.786,0,0
151.287,t0_mnv2,42.116,39.049,0,0
151.357,t0_mnv2,35.524,34.654,0,0
151.599,t0_mnv2,38.232,34.759,1,0
151.634,t0_mnv2,48.432,34.386,0,0
151.701,t0_mnv2,40.762,37.436,1,0
151.748,t0_mnv2,54.354,46.139,0,0
151.970,t0_mnv2,41.273,40.560,1,0
152.007,t0_mnv2,72.893,37.029,1,0
152.044,t0_mnv2,61.446,36.132,0,0
152.212,t0_mnv2,45.121,40.941,0,0
152.370,t0_mnv2,37.620,36.141,0,0
152.481,t0_mnv2,41.537,40.469,0,0
152.561,t0_mnv2,35.261,34.802,0,0
152.977,t0_mnv2,46.419,41.631,1,0
153.017,t0_mnv2,73.285,39.981,0,0
153.274,t0_mnv2,37.189,34.664,0,0
153.444,t0_mnv2,47.609,43.536,0,0
153.674,t0_mnv2,45.748,43.099,0,0
153.776,t0_mnv2,48.011,44.326,0,0
154.129,t0_mnv2,35.288,34.722,0,0
154.231,t0_mnv2,39.016,35.970,0,0
154.422,t0_mnv2,42.757,39.932,0,0
154.533,t0_mnv2,53.325,49.330,1,0
154.583,t0_mnv2,58.387,50.498,0,0
154.801,t0_mnv2,36.150,34.623,2,0
154.836,t0_mnv2,64.637,35.115,1,0
154.871,t0_mnv2,71.602,35.377,0,0
154.987,t0_mnv2,37.871,34.978,1,0
155.022,t0_mnv2,55.172,34.589,0,0
155.086,t0_mnv2,39.657,38.426,2,0
155.121,t0_mnv2,40.365,35.057,1,0
155.155,t0_mnv2,70.340,34.455,0,0
155.573,t0_mnv2,49.100,48.567,0,0
155.629,t0_mnv2,55.739,50.892,1,0
155.670,t0_mnv2,71.378,41.201,0,0
155.755,t0_mnv2,43.460,39.537,0,0
156.071,t0_mnv2,39.846,37.914,0,0
156.228,t0_mnv2,41.009,40.517,0,0
156.273,t0_mnv2,36.033,34.724,0,0
156.394,t0_mnv2,37.901,35.531,0,0
156.563,t0_mnv2,41.928,36.886,0,0
156.794,t0_mnv2,50.581,49.463,0,0
157.477,t0_mnv2,51.919,50.716,0,0
157.674,t0_mnv2,41.126,39.983,0,0
157.724,t0_mnv2,41.890,39.872,0,0
157.911,t0_mnv2,39.350,34.562,0,0
158.020,t0_mnv2,41.002,38.860,0,0
158.065,t0_mnv2,35.794,34.390,0,0
158.210,t0_mnv2,41.406,38.939,0,0
158.316,t0_mnv2,43.480,40.262,1,0
158.361,t0_mnv2,66.861,45.437,0,0
158.581,t0_mnv2,37.332,37.267,0,0
158.756,t0_mnv2,38.932,38.003,1,0
158.794,t0_mnv2,55.410,38.225,0,0
158.889,t0_mnv2,42.786,39.089,1,0
158.931,t0_mnv2,63.467,42.298,0,0
159.195,t0_mnv2,39.289,36.705,0,0
159.551,t0_mnv2,55.354,51.265,0,0
159.763,t0_mnv2,36.705,34.653,0,0
159.862,t0_mnv2,40.497,38.435,0,0
160.084,t0_mnv2,43.437,39.868,0,0
160.202,t0_mnv2,51.654,46.885,0,0
160.303,t0_mnv2,35.840,34.625,2,0
160.338,t0_mnv2,60.511,35.297,1,0
160.373,t0_mnv2,86.400,35.311,0,0
160.488,t0_mnv2,40.749,39.081,0,0
160.533,t0_mnv2,40.300,39.195,0,0
160.701,t0_mnv2,39.826,36.221,0,0
160.788,t0_mnv2,36.386,36.170,0,0
160.894,t0_mnv2,42.276,40.511,0,0
161.075,t0_mnv2,35.932,34.757,1,0
161.111,t0_mnv2,57.014,35.219,0,0
161.285,t0_mnv2,41.109,37.668,0,0
161.402,t0_mnv2,36.630,36.278,0,0
161.467,t0_mnv2,40.601,39.503,0,0
161.632,t0_mnv2,39.961,38.694,0,0
161.707,t0_mnv2,53.506,49.549,0,0
161.849,t0_mnv2,37.471,35.695,0,0
161.938,t0_mnv2,41.298,38.913,1,0
161.974,t0_mnv2,75.642,35.238,0,0
162.150,t0_mnv2,41.850,39.835,1,0
162.188,t0_mnv2,40.881,37.657,0,0
162.298,t0_mnv2,36.720,34.698,0,0
162.440,t0_mnv2,36.827,35.181,1,0
162.478,t0_mnv2,42.982,38.286,0,0
162.658,t0_mnv2,38.655,38.078,0,0
162.872,t0_mnv2,38.265,36.972,0,0
163.020,t0_mnv2,44.664,41.676,1,0
163.060,t0_mnv2,77.268,40.014,0,0
163.738,t0_mnv2,48.887,45.321,0,0
163.931,t0_mnv2,39.581,39.437,1,0
163.979,t0_mnv2,62.264,48.047,0,0
164.038,t0_mnv2,40.344,38.501,0,0
164.254,t0_mnv2,53.507,48.913,0,0
164.372,t0_mnv2,45.419,41.728,0,0
164.487,t0_mnv2,37.057,34.705,0,0
164.720,t0_mnv2,37.467,35.748,0,0
164.797,t0_mnv2,42.598,40.894,1,0
164.834,t0_mnv2,62.189,37.630,0,0
165.107,t0_mnv2,36.259,34.607,0,0
165.542,t0_mnv2,41.598,41.057,1,0
165.581,t0_mnv2,41.289,39.146,0,0
165.739,t0_mnv2,40.093,36.410,0,0
165.901,t0_mnv2,40.693,35.861,0,0
166.043,t0_mnv2,36.538,35.831,0,0
166.554,t0_mnv2,39.627,35.048,0,0
166.789,t0_mnv2,45.970,42.610,1,0
166.825,t0_mnv2,80.148,36.622,2,0
166.868,t0_mnv2,72.554,42.998,2,0
166.920,t0_mnv2,105.545,51.588,2,0
166.966,t0_mnv2,110.513,46.292,3,0
167.002,t0_mnv2,82.810,36.096,2,0
167.041,t0_mnv2,117.290,38.942,2,0
167.086,t0_mnv2,131.176,44.639,1,0
167.135,t0_mnv2,101.234,49.482,0,0
167.271,t0_mnv2,40.209,39.187,0,0
167.557,t0_mnv2,46.448,42.917,1,0
167.609,t0_mnv2,73.471,52.001,1,0
167.653,t0_mnv2,73.436,43.983,2,0
167.692,t0_mnv2,55.546,38.632,2,0
167.730,t0_mnv2,92.680,38.471,1,0
167.769,t0_mnv2,79.935,39.068,0,0
167.900,t0_mnv2,42.915,39.493,0,0
168.163,t0_mnv2,43.715,39.984,0,0
168.206,t0_mnv2,42.119,37.992,0,0
168.259,t0_mnv2,39.409,37.526,0,0
168.347,t0_mnv2,40.744,37.315,0,0
168.676,t0_mnv2,42.796,41.142,0,0
168.743,t0_mnv2,41.369,36.584,0,0
168.789,t0_mnv2,37.312,35.553,0,0
168.834,t0_mnv2,36.821,35.414,0,0
169.174,t0_mnv2,37.864,36.226,0,0
169.361,t0_mnv2,36.151,34.794,1,0
169.395,t0_mnv2,64.595,34.488,0,0
169.436,t0_mnv2,39.702,35.598,0,0
169.533,t0_mnv2,42.434,40.902,0,0
169.764,t0_mnv2,40.040,38.749,1,0
169.803,t0_mnv2,68.728,39.701,1,0
169.845,t0_mnv2,53.182,41.305,0,0
170.031,t0_mnv2,42.848,39.932,0,0
170.234,t0_mnv2,37.685,35.316,2,0
170.268,t0_mnv2,69.141,34.570,1,0
170.303,t0_mnv2,83.660,34.866,2,0
170.338,t0_mnv2,63.836,34.887,1,0
170.373,t0_mnv2,74.634,34.618,0,0
170.468,t0_mnv2,44.660,39.964,1,0
170.503,t0_mnv2,44.770,34.464,0,0
170.640,t0_mnv2,42.885,40.893,0,0
170.731,t0_mnv2,38.649,35.689,2,0
170.766,t0_mnv2,49.092,34.597,1,0
170.800,t0_mnv2,69.849,34.527,1,0
170.838,t0_mnv2,65.683,38.054,1,0
170.879,t0_mnv2,43.392,40.666,0,0
170.971,t0_mnv2,41.513,36.752,0,0
171.287,t0_mnv2,54.976,51.785,0,0
171.399,t0_mnv2,47.206,46.027,0,0
171.636,t0_mnv2,37.334,34.834,0,0
171.681,t0_mnv2,38.713,34.531,0,0
171.807,t0_mnv2,37.838,34.674,0,0
172.126,t0_mnv2,42.410,40.169,0,0
172.225,t0_mnv2,50.011,48.603,0,0
172.282,t0_mnv2,46.109,46.058,1,0
172.329,t0_mnv2,75.672,47.585,0,0
172.423,t0_mnv2,38.261,38.157,0,0
172.865,t0_mnv2,46.341,42.266,1,0
172.905,t0_mnv2,57.090,39.838,0,0
173.238,t0_mnv2,37.404,35.123,1,0
173.274,t0_mnv2,69.689,35.838,1,0
173.314,t0_mnv2,42.585,39.538,0,0
173.405,t0_mnv2,43.562,40.329,0,0
173.506,t0_mnv2,36.574,35.551,0,0
173.613,t0_mnv2,36.517,35.989,1,0
173.648,t0_mnv2,49.880,34.478,0,0
173.798,t0_mnv2,40.890,39.131,0,0
173.888,t0_mnv2,36.982,34.754,0,0
174.014,t0_mnv2,37.017,34.665,0,0
174.218,t0_mnv2,50.781,47.074,0,0
174.453,t0_mnv2,40.005,37.682,1,0
174.491,t0_mnv2,60.412,37.942,0,0
174.626,t0_mnv2,36.334,34.647,0,0
174.838,t0_mnv2,41.552,40.200,0,0
175.123,t0_mnv2,45.405,41.319,0,0
175.177,t0_mnv2,37.065,34.415,0,0
175.285,t0_mnv2,45.130,41.695,0,0
175.753,t0_mnv2,39.064,37.421,0,0
175.991,t0_mnv2,44.244,41.055,0,0
176.056,t0_mnv2,36.976,34.577,3,0
176.093,t0_mnv2,65.196,37.056,2,0
176.134,t0_mnv2,104.266,40.737,1,0
176.174,t0_mnv2,119.775,40.089,1,0
176.211,t0_mnv2,71.643,37.593,0,0
176.378,t0_mnv2,37.551,35.161,0,0
176.443,t0_mnv2,34.817,34.445,0,0
176.584,t0_mnv2,35.292,35.044,0,0
176.748,t0_mnv2,40.442,37.293,1,0
176.784,t0_mnv2,67.912,36.494,0,0
177.066,t0_mnv2,51.169,48.272,0,0
177.406,t0_mnv2,50.811,46.957,2,0
177.445,t0_mnv2,88.487,38.243,1,0
177.480,t0_mnv2,106.943,35.213,0,0
177.542,t0_mnv2,37.585,36.849,1,0
177.580,t0_mnv2,60.322,37.574,0,0
177.722,t0_mnv2,45.911,45.604,0,0
177.832,t0_mnv2,37.447,34.529,0,0
177.967,t0_mnv2,51.155,48.707,0,0
178.093,t0_mnv2,37.840,35.444,1,0
178.134,t0_mnv2,46.845,40.830,0,0
178.422,t0_mnv2,44.878,40.168,0,0
179.319,t0_mnv2,41.251,36.663,0,0
179.385,t0_mnv2,45.177,40.792,0,0
179.475,t0_mnv2,38.700,34.507,0,0
179.555,t0_mnv2,38.392,34.730,0,0
179.681,t0_mnv2,41.605,39.999,0,0
179.767,t0_mnv2,38.933,34.951,2,0
179.802,t0_mnv2,58.696,35.675,1,0
179.842,t0_mnv2,94.751,39.952,0,0
179.919,t0_mnv2,40.808,36.350,0,0
179.961,t0_mnv2,37.885,36.191,0,0
180.086,t0_mnv2,38.633,34.609,0,0
180.151,t0_mnv2,37.913,34.639,0,0
180.283,t0_mnv2,37.294,36.131,1,0
180.321,t0_mnv2,65.783,37.430,0,0
180.488,t0_mnv2,39.604,35.450,1,0
180.528,t0_mnv2,61.327,40.632,0,0
180.649,t0_mnv2,52.709,49.736,1,0
180.699,t0_mnv2,49.567,49.355,2,0
180.752,t0_mnv2,88.326,53.846,3,0
180.796,t0_mnv2,98.840,43.689,2,0
180.846,t0_mnv2,131.232,49.243,3,0
180.893,t0_mnv2,166.508,46.973,2,0
180.944,t0_mnv2,146.780,51.881,1,0
180.987,t0_mnv2,160.423,42.788,0,0
181.095,t0_mnv2,50.508,46.728,2,0
181.131,t0_mnv2,74.378,36.214,1,0
181.166,t0_mnv2,98.187,34.549,0,0
181.220,t0_mnv2,36.612,34.469,0,0
181.271,t0_mnv2,36.326,35.181,0,0
181.452,t0_mnv2,50.341,49.407,0,0
181.498,t0_mnv2,40.202,35.525,0,0
181.547,t0_mnv2,37.123,34.679,0,0
181.670,t0_mnv2,38.141,36.471,0,0
181.807,t0_mnv2,40.807,36.503,0,0
181.908,t0_mnv2,54.194,49.525,0,0
182.058,t0_mnv2,37.724,34.567,0,0
182.154,t0_mnv2,35.999,35.164,0,0
182.256,t0_mnv2,39.002,35.561,0,0
182.626,t0_mnv2,43.422,41.677,0,0
182.738,t0_mnv2,38.961,36.479,0,0
182.854,t0_mnv2,54.291,49.845,1,0
182.904,t0_mnv2,100.933,50.073,0,0
182.994,t0_mnv2,39.078,34.556,0,0
183.159,t0_mnv2,39.265,37.869,0,0
183.586,t0_mnv2,38.788,36.724,1,0
183.627,t0_mnv2,55.538,40.811,1,0
183.674,t0_mnv2,74.488,46.926,0,0
183.846,t0_mnv2,42.580,40.627,2,0
183.882,t0_mnv2,62.903,36.241,1,0
183.917,t0_mnv2,87.308,34.908,2,0
183.952,t0_mnv2,49.959,34.467,1,0
183.986,t0_mnv2,77.046,34.561,0,0
184.369,t0_mnv2,45.948,43.797,0,0
184.444,t0_mnv2,53.491,49.690,0,0
184.672,t0_mnv2,38.767,35.884,0,0
184.765,t0_mnv2,38.206,37.239,2,0
184.806,t0_mnv2,77.928,40.593,1,0
184.845,t0_mnv2,93.051,38.901,2,0
184.881,t0_mnv2,64.319,36.283,1,0
184.921,t0_mnv2,82.439,39.635,0,0
185.013,t0_mnv2,37.603,36.603,2,0
