t_s,tenant,latency_ms,service_ms,qdepth,warmup
103.746,t2_squeezenet,29.882,29.856,0,0
103.881,t2_squeezenet,37.810,34.656,0,0
103.997,t2_squeezenet,30.611,29.808,0,0
104.052,t2_squeezenet,34.262,29.320,0,0
104.132,t2_squeezenet,30.874,29.948,0,0
104.187,t2_squeezenet,29.699,29.362,0,0
104.239,t2_squeezenet,34.952,31.608,0,0
104.329,t2_squeezenet,32.608,29.301,0,0
104.363,t2_squeezenet,34.039,29.177,0,0
104.898,t2_squeezenet,38.291,33.668,0,0
105.069,t2_squeezenet,40.419,36.590,0,0
105.357,t2_squeezenet,37.446,34.952,1,0
105.392,t2_squeezenet,49.058,34.782,1,0
105.422,t2_squeezenet,62.506,29.697,0,0
105.456,t2_squeezenet,33.248,29.282,1,0
105.485,t2_squeezenet,52.069,29.191,1,0
105.515,t2_squeezenet,50.291,29.740,0,0
105.555,t2_squeezenet,32.625,29.734,0,0
105.616,t2_squeezenet,39.005,35.333,0,0
105.696,t2_squeezenet,32.504,29.447,0,0
105.791,t2_squeezenet,30.776,30.127,0,0
105.851,t2_squeezenet,30.397,29.218,0,0
105.906,t2_squeezenet,34.139,30.145,0,0
106.007,t2_squeezenet,34.122,29.315,0,0
106.077,t2_squeezenet,33.126,30.395,1,0
106.107,t2_squeezenet,48.735,29.300,0,0
106.228,t2_squeezenet,44.450,43.418,0,0
106.309,t2_squeezenet,54.278,50.339,0,0
106.383,t2_squeezenet,48.621,43.677,1,0
106.422,t2_squeezenet,74.939,38.281,2,0
106.455,t2_squeezenet,67.991,33.372,1,0
106.484,t2_squeezenet,89.192,29.240,1,0
106.514,t2_squeezenet,46.615,29.321,1,0
106.551,t2_squeezenet,64.400,37.168,1,0
106.588,t2_squeezenet,68.341,37.320,0,0
106.653,t2_squeezenet,29.806,29.185,0,0
106.715,t2_squeezenet,35.901,32.195,1,0
106.745,t2_squeezenet,49.809,29.361,1,0
106.774,t2_squeezenet,31.176,29.553,1,0
106.812,t2_squeezenet,56.467,37.737,1,0
106.849,t2_squeezenet,44.325,36.520,1,0
106.884,t2_squeezenet,54.803,35.387,1,0
106.921,t2_squeezenet,45.489,36.530,0,0
106.968,t2_squeezenet,37.489,37.232,1,0
107.007,t2_squeezenet,55.129,38.948,0,0
107.101,t2_squeezenet,37.728,33.746,0,0
107.287,t2_squeezenet,34.062,29.311,0,0
107.419,t2_squeezenet,35.719,30.685,1,0
107.450,t2_squeezenet,39.859,30.917,1,0
107.481,t2_squeezenet,54.163,30.406,0,0
107.559,t2_squeezenet,37.338,33.222,2,0
107.593,t2_squeezenet,70.352,33.676,2,0
107.623,t2_squeezenet,69.477,30.352,1,0
107.653,t2_squeezenet,66.753,29.226,0,0
107.830,t2_squeezenet,31.874,30.973,1,0
107.865,t2_squeezenet,57.624,35.160,2,0
107.895,t2_squeezenet,47.053,29.547,1,0
107.925,t2_squeezenet,74.956,29.614,0,0
108.072,t2_squeezenet,38.888,35.597,1,0
108.112,t2_squeezenet,70.411,40.170,0,0
108.209,t2_squeezenet,41.146,36.129,0,0
108.271,t2_squeezenet,33.031,31.202,0,0
108.334,t2_squeezenet,36.839,32.903,0,0
108.597,t2_squeezenet,34.602,29.957,1,0
108.631,t2_squeezenet,65.366,33.654,1,0
108.666,t2_squeezenet,60.560,34.805,1,0
108.703,t2_squeezenet,46.892,37.194,0,0
108.749,t2_squeezenet,37.064,35.674,0,0
108.811,t2_squeezenet,41.959,36.940,0,0
108.907,t2_squeezenet,45.266,40.801,0,0
108.971,t2_squeezenet,35.179,33.249,2,0
109.000,t2_squeezenet,55.770,29.227,1,0
109.030,t2_squeezenet,60.237,29.148,0,0
109.106,t2_squeezenet,40.674,36.283,1,0
109.137,t2_squeezenet,43.980,30.893,0,0
109.278,t2_squeezenet,41.582,39.923,0,0
109.420,t2_squeezenet,44.807,44.535,0,0
109.511,t2_squeezenet,32.951,30.403,2,0
109.546,t2_squeezenet,61.136,35.319,1,0
109.576,t2_squeezenet,75.988,30.261,2,0
109.606,t2_squeezenet,57.990,29.872,1,0
109.635,t2_squeezenet,84.608,29.298,0,0
109.738,t2_squeezenet,39.145,36.545,0,0
109.830,t2_squeezenet,37.974,36.673,0,0
110.046,t2_squeezenet,45.164,43.477,0,0
110.118,t2_squeezenet,44.445,41.990,0,0
110.297,t2_squeezenet,36.172,31.565,0,0
110.385,t2_squeezenet,36.035,33.725,0,0
110.624,t2_squeezenet,50.112,46.615,0,0
110.706,t2_squeezenet,32.408,31.523,0,0
110.805,t2_squeezenet,46.574,43.428,0,0
110.910,t2_squeezenet,43.035,39.279,0,0
110.997,t2_squeezenet,50.254,45.895,1,0
111.027,t2_squeezenet,36.276,30.056,0,0
111.113,t2_squeezenet,33.778,30.221,0,0
111.153,t2_squeezenet,34.036,29.882,0,0
111.197,t2_squeezenet,30.822,29.210,0,0
111.318,t2_squeezenet,33.564,30.419,1,0
111.349,t2_squeezenet,62.049,30.330,0,0
111.515,t2_squeezenet,31.642,29.753,0,0
111.642,t2_squeezenet,37.230,35.691,0,0
111.798,t2_squeezenet,32.882,29.902,0,0
111.929,t2_squeezenet,32.331,29.388,0,0
112.070,t2_squeezenet,34.715,30.488,0,0
112.107,t2_squeezenet,31.874,31.662,0,0
112.203,t2_squeezenet,39.048,35.447,0,0
112.283,t2_squeezenet,31.124,29.274,1,0
112.312,t2_squeezenet,38.686,29.160,0,0
112.378,t2_squeezenet,38.383,35.047,2,0
112.409,t2_squeezenet,64.935,30.928,1,0
112.438,t2_squeezenet,77.170,29.246,1,0
112.468,t2_squeezenet,34.619,30.133,1,0
112.498,t2_squeezenet,56.552,29.846,1,0
112.527,t2_squeezenet,44.379,29.201,0,0
112.567,t2_squeezenet,30.906,29.531,1,0
112.597,t2_squeezenet,41.478,30.037,0,0
112.632,t2_squeezenet,31.262,29.892,0,0
112.718,t2_squeezenet,31.274,30.019,0,0
113.087,t2_squeezenet,33.399,30.098,0,0
113.130,t2_squeezenet,33.957,32.744,2,0
113.164,t2_squeezenet,61.204,33.851,2,0
113.193,t2_squeezenet,72.626,29.198,1,0
113.230,t2_squeezenet,91.479,37.074,0,0
113.275,t2_squeezenet,33.841,29.357,1,0
113.304,t2_squeezenet,32.496,29.265,0,0
113.400,t2_squeezenet,32.505,29.732,1,0
113.435,t2_squeezenet,54.755,35.323,0,0
113.507,t2_squeezenet,33.986,30.984,0,0
113.607,t2_squeezenet,31.496,29.940,0,0
113.819,t2_squeezenet,31.883,29.505,1,0
113.849,t2_squeezenet,46.471,30.241,0,0
113.915,t2_squeezenet,35.466,35.205,0,0
114.250,t2_squeezenet,37.690,35.957,1,0
114.282,t2_squeezenet,50.878,32.469,0,0
114.331,t2_squeezenet,31.993,29.198,0,0
114.440,t2_squeezenet,44.753,43.200,0,0
114.528,t2_squeezenet,34.875,31.301,1,0
114.563,t2_squeezenet,42.733,34.728,0,0
114.628,t2_squeezenet,31.511,29.876,0,0
114.769,t2_squeezenet,35.777,34.796,0,0
115.257,t2_squeezenet,52.197,47.358,1,0
115.303,t2_squeezenet,62.893,45.841,0,0
115.363,t2_squeezenet,43.505,40.273,0,0
115.586,t2_squeezenet,32.105,30.544,0,0
115.646,t2_squeezenet,31.096,29.916,0,0
115.712,t2_squeezenet,34.959,30.311,1,0
115.756,t2_squeezenet,52.217,43.350,0,0
116.023,t2_squeezenet,31.199,29.751,1,0
116.054,t2_squeezenet,51.108,31.028,0,0
116.122,t2_squeezenet,34.249,32.589,1,0
116.155,t2_squeezenet,36.998,33.443,0,0
116.237,t2_squeezenet,32.761,31.154,0,0
116.281,t2_squeezenet,34.676,33.427,1,0
116.313,t2_squeezenet,65.995,32.306,0,0
116.407,t2_squeezenet,33.473,33.145,0,0
116.505,t2_squeezenet,32.440,31.925,0,0
116.612,t2_squeezenet,33.806,31.132,0,0
116.702,t2_squeezenet,45.300,44.765,0,0
116.770,t2_squeezenet,40.202,37.122,1,0
116.807,t2_squeezenet,58.702,36.667,1,0
116.838,t2_squeezenet,45.903,31.133,0,0
116.928,t2_squeezenet,31.273,29.603,1,0
116.957,t2_squeezenet,31.123,29.230,0,0
117.184,t2_squeezenet,31.545,29.480,2,0
117.213,t2_squeezenet,55.726,29.247,1,0
117.242,t2_squeezenet,77.316,29.191,0,0
117.297,t2_squeezenet,32.385,29.341,0,0
117.352,t2_squeezenet,30.902,29.624,0,0
117.427,t2_squeezenet,37.223,34.086,1,0
117.457,t2_squeezenet,55.160,30.709,0,0
117.573,t2_squeezenet,32.156,29.393,0,0
117.754,t2_squeezenet,38.546,34.597,0,0
117.860,t2_squeezenet,31.306,30.319,0,0
117.940,t2_squeezenet,34.271,29.710,0,0
117.985,t2_squeezenet,33.791,29.906,0,0
118.055,t2_squeezenet,32.951,29.272,0,0
118.100,t2_squeezenet,30.633,29.472,1,0
118.132,t2_squeezenet,54.212,32.124,1,0
118.163,t2_squeezenet,39.411,30.706,0,0
118.240,t2_squeezenet,44.873,41.594,0,0
118.323,t2_squeezenet,34.161,32.687,0,0
118.460,t2_squeezenet,31.181,30.409,0,0
118.516,t2_squeezenet,36.997,35.987,1,0
118.551,t2_squeezenet,57.383,35.203,0,0
118.731,t2_squeezenet,33.457,32.366,0,0
118.822,t2_squeezenet,38.663,35.071,0,0
118.970,t2_squeezenet,40.027,36.823,1,0
119.010,t2_squeezenet,62.726,40.226,1,0
119.042,t2_squeezenet,45.794,31.600,0,0
119.091,t2_squeezenet,44.476,44.145,1,0
119.126,t2_squeezenet,58.742,35.112,0,0
119.530,t2_squeezenet,41.260,39.196,0,0
119.698,t2_squeezenet,32.002,30.831,2,0
119.727,t2_squeezenet,48.084,29.201,2,0
119.761,t2_squeezenet,78.317,34.163,1,0
119.794,t2_squeezenet,83.629,33.019,0,0
120.007,t2_squeezenet,35.046,30.120,0,0
120.054,t2_squeezenet,33.925,32.006,0,0
120.181,t2_squeezenet,39.045,36.664,0,0
120.267,t2_squeezenet,33.711,29.724,1,0
120.301,t2_squeezenet,49.375,34.408,0,0
120.383,t2_squeezenet,35.337,30.892,0,0
120.436,t2_squeezenet,36.825,33.226,0,0
120.474,t2_squeezenet,32.311,32.195,1,0
120.508,t2_squeezenet,39.271,34.133,1,0
120.545,t2_squeezenet,55.100,36.768,0,0
120.748,t2_squeezenet,40.323,36.014,0,0
120.792,t2_squeezenet,39.273,34.236,0,0
120.842,t2_squeezenet,33.533,29.377,2,0
120.871,t2_squeezenet,59.035,29.245,1,0
120.908,t2_squeezenet,92.531,36.450,0,0
121.074,t2_squeezenet,31.409,29.808,1,0
121.104,t2_squeezenet,48.268,29.434,0,0
121.138,t2_squeezenet,34.121,29.373,0,0
121.178,t2_squeezenet,35.089,30.092,0,0
121.412,t2_squeezenet,47.975,46.519,0,0
121.569,t2_squeezenet,40.009,35.960,0,0
121.651,t2_squeezenet,39.348,35.646,0,0
121.726,t2_squeezenet,34.314,29.542,0,0
121.943,t2_squeezenet,34.302,30.233,0,0
121.982,t2_squeezenet,31.753,29.225,0,0
122.115,t2_squeezenet,31.285,31.253,1,0
122.144,t2_squeezenet,37.857,29.159,0,0
122.292,t2_squeezenet,41.089,36.490,0,0
122.404,t2_squeezenet,32.437,31.712,1,0
122.434,t2_squeezenet,34.795,29.768,0,0
122.501,t2_squeezenet,36.878,35.991,0,0
122.911,t2_squeezenet,35.337,31.245,0,0
123.011,t2_squeezenet,31.971,29.304,0,0
123.092,t2_squeezenet,33.110,29.767,0,0
123.204,t2_squeezenet,31.706,31.616,0,0
123.401,t2_squeezenet,29.498,29.305,0,0
123.471,t2_squeezenet,32.418,30.074,1,0
123.500,t2_squeezenet,29.655,29.218,1,0
123.530,t2_squeezenet,43.754,29.276,1,0
123.559,t2_squeezenet,44.564,29.782,0,0
123.890,t2_squeezenet,34.171,31.286,0,0
124.067,t2_squeezenet,31.121,30.222,0,0
124.160,t2_squeezenet,35.229,32.626,0,0
124.250,t2_squeezenet,32.513,29.378,0,0
124.300,t2_squeezenet,29.901,29.285,0,0
124.378,t2_squeezenet,38.410,38.225,0,0
124.549,t2_squeezenet,40.281,38.463,0,0
124.823,t2_squeezenet,32.317,30.805,0,0
124.890,t2_squeezenet,32.878,31.660,0,0
124.981,t2_squeezenet,31.932,29.994,0,0
125.062,t2_squeezenet,39.372,35.694,1,0
125.095,t2_squeezenet,34.349,32.805,0,0
125.159,t2_squeezenet,29.511,29.191,0,0
125.292,t2_squeezenet,34.842,31.334,1,0
125.322,t2_squeezenet,55.743,29.783,0,0
125.407,t2_squeezenet,29.623,29.298,0,0
125.618,t2_squeezenet,29.710,29.597,1,0
125.647,t2_squeezenet,44.513,29.201,1,0
125.677,t2_squeezenet,46.817,29.159,1,0
125.706,t2_squeezenet,52.201,29.817,2,0
125.741,t2_squeezenet,60.577,34.176,1,0
125.776,t2_squeezenet,94.131,35.048,1,0
125.809,t2_squeezenet,53.031,33.188,0,0
125.849,t2_squeezenet,33.404,29.668,0,0
125.945,t2_squeezenet,38.954,35.243,0,0
126.096,t2_squeezenet,37.030,35.231,0,0
126.394,t2_squeezenet,38.491,35.202,1,0
126.425,t2_squeezenet,63.995,30.774,1,0
126.455,t2_squeezenet,57.350,29.927,0,0
126.557,t2_squeezenet,34.581,31.391,0,0
126.755,t2_squeezenet,47.821,45.975,1,0
126.801,t2_squeezenet,85.137,46.199,0,0
126.856,t2_squeezenet,44.229,39.185,2,0
126.892,t2_squeezenet,76.484,36.058,2,0
126.928,t2_squeezenet,106.005,35.578,1,0
126.965,t2_squeezenet,105.773,37.243,0,0
127.143,t2_squeezenet,37.939,36.008,1,0
127.173,t2_squeezenet,39.913,30.423,0,0
127.268,t2_squeezenet,37.193,34.351,0,0
127.352,t2_squeezenet,39.420,38.161,1,0
127.383,t2_squeezenet,33.099,31.150,1,0
127.412,t2_squeezenet,53.430,29.243,0,0
127.589,t2_squeezenet,34.256,30.175,0,0
127.706,t2_squeezenet,39.655,36.059,0,0
127.753,t2_squeezenet,41.599,41.318,0,0
127.947,t2_squeezenet,32.183,31.896,0,0
128.309,t2_squeezenet,38.561,37.919,1,0
128.342,t2_squeezenet,55.375,32.748,2,0
128.379,t2_squeezenet,51.366,37.798,3,0
128.410,t2_squeezenet,76.554,30.918,2,0
128.441,t2_squeezenet,91.573,30.319,1,0
128.471,t2_squeezenet,121.576,30.429,0,0
128.683,t2_squeezenet,29.393,29.345,1,0
128.712,t2_squeezenet,56.813,29.184,0,0
128.822,t2_squeezenet,33.350,29.690,2,0
128.852,t2_squeezenet,58.361,29.217,1,0
128.882,t2_squeezenet,78.550,30.342,0,0
128.937,t2_squeezenet,33.827,29.262,0,0
129.119,t2_squeezenet,35.163,30.228,1,0
129.148,t2_squeezenet,39.985,29.639,0,0
129.199,t2_squeezenet,34.538,30.697,0,0
129.273,t2_squeezenet,37.825,33.116,0,0
129.444,t2_squeezenet,41.437,39.533,0,0
129.539,t2_squeezenet,33.874,29.439,0,0
129.629,t2_squeezenet,37.565,34.475,0,0
129.762,t2_squeezenet,48.429,46.635,1,0
129.807,t2_squeezenet,85.922,45.415,0,0
129.847,t2_squeezenet,35.194,34.686,0,0
129.903,t2_squeezenet,30.953,30.378,0,0
130.127,t2_squeezenet,40.472,36.912,0,0
130.234,t2_squeezenet,37.947,36.000,0,0
130.345,t2_squeezenet,45.602,40.971,1,0
130.388,t2_squeezenet,51.743,42.468,1,0
130.432,t2_squeezenet,84.210,44.118,1,0
130.474,t2_squeezenet,80.010,41.962,0,0
130.640,t2_squeezenet,43.165,39.231,1,0
130.674,t2_squeezenet,55.559,33.242,0,0
130.981,t2_squeezenet,37.828,33.986,0,0
131.076,t2_squeezenet,42.032,41.631,1,0
131.121,t2_squeezenet,53.450,44.667,0,0
131.184,t2_squeezenet,52.975,47.954,0,0
131.263,t2_squeezenet,47.006,42.993,2,0
131.310,t2_squeezenet,88.978,46.817,1,0
131.357,t2_squeezenet,123.386,46.842,0,0
131.485,t2_squeezenet,33.737,31.628,0,0
131.665,t2_squeezenet,37.571,33.570,0,0
131.814,t2_squeezenet,35.564,32.679,0,0
131.906,t2_squeezenet,35.946,31.817,0,0
132.029,t2_squeezenet,45.240,41.515,0,0
132.235,t2_squeezenet,46.516,44.078,0,0
132.408,t2_squeezenet,38.704,36.086,0,0
132.529,t2_squeezenet,44.163,39.830,1,0
132.569,t2_squeezenet,69.395,39.726,0,0
132.650,t2_squeezenet,33.741,30.619,0,0
132.728,t2_squeezenet,39.830,37.866,0,0
132.894,t2_squeezenet,37.846,32.843,0,0
133.253,t2_squeezenet,34.523,30.318,0,0
133.372,t2_squeezenet,33.587,32.938,1,0
133.402,t2_squeezenet,37.848,29.872,0,0
133.554,t2_squeezenet,33.314,30.970,0,0
133.609,t2_squeezenet,32.144,29.408,2,0
133.638,t2_squeezenet,48.974,29.166,2,0
133.668,t2_squeezenet,70.832,29.777,2,0
133.698,t2_squeezenet,66.186,30.543,1,0
133.734,t2_squeezenet,79.382,36.059,1,0
133.763,t2_squeezenet,44.286,29.207,0,0
133.843,t2_squeezenet,32.931,29.363,1,0
133.873,t2_squeezenet,35.264,29.221,1,0
133.905,t2_squeezenet,38.835,32.627,2,0
133.941,t2_squeezenet,58.763,35.871,2,0
133.976,t2_squeezenet,75.907,34.336,1,0
134.011,t2_squeezenet,88.857,35.239,0,0
134.071,t2_squeezenet,33.877,29.849,0,0
134.191,t2_squeezenet,43.700,43.406,2,0
134.237,t2_squeezenet,83.493,45.356,1,0
134.272,t2_squeezenet,101.736,35.095,0,0
134.578,t2_squeezenet,41.556,37.936,1,0
134.613,t2_squeezenet,38.531,34.499,1,0
134.649,t2_squeezenet,52.809,35.584,0,0
134.792,t2_squeezenet,34.177,32.061,0,0
134.991,t2_squeezenet,33.221,31.955,0,0
135.043,t2_squeezenet,32.598,31.803,0,0
135.114,t2_squeezenet,33.501,30.455,0,0
135.239,t2_squeezenet,29.567,29.424,0,0
135.307,t2_squeezenet,38.809,36.974,1,0
135.338,t2_squeezenet,49.911,30.992,0,0
135.439,t2_squeezenet,38.059,36.116,1,0
135.471,t2_squeezenet,60.019,31.102,0,0
135.581,t2_squeezenet,35.283,34.086,0,0
135.631,t2_squeezenet,46.553,45.006,1,0
135.673,t2_squeezenet,43.182,42.341,1,0
135.721,t2_squeezenet,51.773,47.632,3,0
135.766,t2_squeezenet,71.684,45.521,2,0
135.813,t2_squeezenet,106.540,47.047,1,0
135.851,t2_squeezenet,131.061,37.960,0,0
135.909,t2_squeezenet,45.529,42.371,0,0
135.973,t2_squeezenet,48.841,48.241,0,0
136.191,t2_squeezenet,33.159,31.510,2,0
136.226,t2_squeezenet,56.913,34.695,1,0
136.258,t2_squeezenet,69.490,31.710,0,0
136.318,t2_squeezenet,32.894,29.376,0,0
136.360,t2_squeezenet,35.407,31.810,0,0
136.401,t2_squeezenet,32.102,31.188,0,0
136.500,t2_squeezenet,53.314,48.385,0,0
136.594,t2_squeezenet,36.586,33.400,0,0
136.829,t2_squeezenet,35.952,32.750,1,0
136.863,t2_squeezenet,42.099,33.656,1,0
136.894,t2_squeezenet,40.126,30.664,0,0
137.075,t2_squeezenet,37.979,34.719,0,0
137.222,t2_squeezenet,40.503,40.436,2,0
137.263,t2_squeezenet,77.197,40.800,3,0
137.299,t2_squeezenet,107.120,35.775,2,0
137.331,t2_squeezenet,108.543,32.189,1,0
137.365,t2_squeezenet,128.137,33.720,1,0
137.396,t2_squeezenet,42.961,31.237,1,0
137.429,t2_squeezenet,59.064,33.244,0,0
137.475,t2_squeezenet,32.088,30.992,0,0
137.614,t2_squeezenet,34.408,32.595,0,0
137.712,t2_squeezenet,35.606,32.567,0,0
137.758,t2_squeezenet,31.626,30.232,1,0
137.787,t2_squeezenet,36.376,29.298,1,0
137.816,t2_squeezenet,34.267,29.291,0,0
137.910,t2_squeezenet,44.896,43.461,0,0
137.999,t2_squeezenet,51.299,47.586,1,0
138.038,t2_squeezenet,43.246,39.233,0,0
138.271,t2_squeezenet,38.628,36.080,1,0
138.301,t2_squeezenet,39.628,29.306,0,0
138.417,t2_squeezenet,32.573,30.052,0,0
138.497,t2_squeezenet,32.269,29.923,0,0
138.656,t2_squeezenet,37.931,37.403,2,0
138.686,t2_squeezenet,56.033,30.290,1,0
138.729,t2_squeezenet,87.425,42.529,0,0
138.833,t2_squeezenet,33.440,33.048,0,0
138.872,t2_squeezenet,29.590,29.191,0,0
138.968,t2_squeezenet,32.421,29.359,0,0
139.032,t2_squeezenet,47.611,44.533,1,0
139.066,t2_squeezenet,60.929,33.435,0,0
139.230,t2_squeezenet,33.371,32.311,1,0
139.263,t2_squeezenet,64.886,33.249,0,0
139.369,t2_squeezenet,39.472,34.861,0,0
139.479,t2_squeezenet,32.164,29.429,2,0
139.509,t2_squeezenet,34.711,29.301,2,0
139.551,t2_squeezenet,74.539,42.872,1,0
139.594,t2_squeezenet,102.267,42.675,0,0
139.842,t2_squeezenet,30.035,29.356,0,0
139.904,t2_squeezenet,33.568,31.978,0,0
140.045,t2_squeezenet,29.997,29.913,1,0
140.075,t2_squeezenet,37.104,29.292,0,0
140.136,t2_squeezenet,34.088,31.306,0,0
140.263,t2_squeezenet,40.792,35.746,0,0
140.313,t2_squeezenet,32.791,29.980,0,0
140.380,t2_squeezenet,33.953,31.214,0,0
140.517,t2_squeezenet,34.806,31.003,0,0
140.579,t2_squeezenet,35.613,31.751,0,0
140.759,t2_squeezenet,36.242,33.476,0,0
140.909,t2_squeezenet,43.747,42.957,1,0
140.953,t2_squeezenet,51.826,44.052,3,0
140.985,t2_squeezenet,76.013,32.247,2,0
141.018,t2_squeezenet,93.539,32.595,2,0
141.048,t2_squeezenet,101.696,30.643,1,0
141.078,t2_squeezenet,90.862,29.700,0,0
141.145,t2_squeezenet,34.798,31.096,0,0
141.287,t2_squeezenet,32.241,30.611,0,0
141.337,t2_squeezenet,30.621,29.394,2,0
141.366,t2_squeezenet,55.152,29.189,1,0
141.395,t2_squeezenet,75.764,29.190,0,0
141.454,t2_squeezenet,36.261,33.317,0,0
141.589,t2_squeezenet,33.210,29.462,0,0
141.668,t2_squeezenet,34.823,33.057,0,0
141.719,t2_squeezenet,32.622,30.480,0,0
141.773,t2_squeezenet,38.986,38.761,0,0
141.893,t2_squeezenet,38.880,34.758,0,0
142.123,t2_squeezenet,33.741,32.833,0,0
142.208,t2_squeezenet,52.691,48.913,0,0
142.323,t2_squeezenet,37.413,34.469,0,0
142.440,t2_squeezenet,31.789,30.897,0,0
142.500,t2_squeezenet,31.973,29.763,0,0
142.611,t2_squeezenet,34.682,30.846,1,0
142.640,t2_squeezenet,34.257,29.153,0,0
142.685,t2_squeezenet,33.281,29.921,0,0
142.850,t2_squeezenet,37.042,32.988,0,0
142.971,t2_squeezenet,30.077,29.521,1,0
143.000,t2_squeezenet,57.780,29.493,0,0
143.251,t2_squeezenet,36.868,33.293,0,0
143.387,t2_squeezenet,29.374,29.344,1,0
143.417,t2_squeezenet,36.144,29.938,0,0
143.456,t2_squeezenet,33.284,29.368,0,0
143.586,t2_squeezenet,36.938,34.113,0,0
143.632,t2_squeezenet,40.967,40.935,1,0
143.680,t2_squeezenet,47.508,47.265,1,0
143.717,t2_squeezenet,50.646,36.883,0,0
143.800,t2_squeezenet,33.507,32.310,0,0
143.976,t2_squeezenet,33.222,29.352,0,0
144.086,t2_squeezenet,47.690,44.281,4,0
144.121,t2_squeezenet,67.211,35.536,3,0
144.153,t2_squeezenet,86.597,31.778,2,0
144.187,t2_squeezenet,115.022,34.144,3,0
144.220,t2_squeezenet,139.924,32.513,2,0
144.252,t2_squeezenet,84.837,32.557,1,0
144.297,t2_squeezenet,121.366,44.347,1,0
144.343,t2_squeezenet,72.948,45.824,0,0
144.456,t2_squeezenet,42.152,37.372,0,0
144.573,t2_squeezenet,39.620,35.810,0,0
144.648,t2_squeezenet,29.751,29.216,0,0
144.738,t2_squeezenet,30.894,29.703,0,0
144.946,t2_squeezenet,39.475,35.759,0,0
145.039,t2_squeezenet,34.153,31.768,1,0
145.074,t2_squeezenet,53.083,35.374,2,0
145.110,t2_squeezenet,69.211,35.940,1,0
145.146,t2_squeezenet,89.687,35.930,1,0
145.176,t2_squeezenet,40.723,29.944,0,0
145.382,t2_squeezenet,33.237,29.384,0,0
145.475,t2_squeezenet,32.062,32.028,1,0
145.504,t2_squeezenet,33.553,29.407,1,0
145.534,t2_squeezenet,56.569,29.282,0,0
145.892,t2_squeezenet,31.401,29.292,0,0
146.015,t2_squeezenet,31.917,31.805,0,0
146.151,t2_squeezenet,37.498,34.766,0,0
146.223,t2_squeezenet,36.823,36.432,0,0
146.340,t2_squeezenet,31.121,31.022,0,0
146.461,t2_squeezenet,34.420,30.078,0,0
146.495,t2_squeezenet,31.082,29.331,1,0
146.525,t2_squeezenet,31.450,29.490,0,0
146.753,t2_squeezenet,39.768,35.799,0,0
147.046,t2_squeezenet,32.503,29.284,1,0
147.076,t2_squeezenet,31.174,29.862,0,0
147.284,t2_squeezenet,49.760,46.213,0,0
147.391,t2_squeezenet,32.580,31.049,0,0
147.557,t2_squeezenet,47.935,43.827,0,0
147.706,t2_squeezenet,37.405,32.622,0,0
147.750,t2_squeezenet,36.580,34.105,0,0
147.908,t2_squeezenet,48.324,46.414,1,0
147.946,t2_squeezenet,69.566,37.881,1,0
147.983,t2_squeezenet,37.192,36.433,0,0
148.091,t2_squeezenet,32.814,32.783,0,0
148.212,t2_squeezenet,32.162,29.783,0,0
148.646,t2_squeezenet,34.021,29.471,0,0
148.716,t2_squeezenet,33.614,29.897,0,0
148.863,t2_squeezenet,33.180,30.456,0,0
149.252,t2_squeezenet,38.864,34.768,0,0
149.443,t2_squeezenet,32.910,29.279,0,0
149.543,t2_squeezenet,30.825,29.315,1,0
149.572,t2_squeezenet,46.350,29.159,0,0
149.846,t2_squeezenet,30.562,30.368,0,0
149.969,t2_squeezenet,42.493,41.875,0,0
150.014,t2_squeezenet,38.241,34.862,0,0
150.251,t2_squeezenet,30.839,29.914,1,0
150.280,t2_squeezenet,33.205,29.275,0,0
150.492,t2_squeezenet,40.078,35.111,1,0
150.522,t2_squeezenet,45.573,29.903,0,0
150.604,t2_squeezenet,38.747,36.472,2,0
150.635,t2_squeezenet,54.378,30.648,1,0
150.664,t2_squeezenet,64.880,29.345,0,0
150.709,t2_squeezenet,36.015,35.004,0,0
150.752,t2_squeezenet,41.519,37.071,0,0
150.965,t2_squeezenet,32.962,31.439,0,0
151.013,t2_squeezenet,45.727,42.049,0,0
151.212,t2_squeezenet,33.232,32.252,1,0
151.246,t2_squeezenet,35.229,33.887,0,0
151.298,t2_squeezenet,41.924,41.770,0,0
151.565,t2_squeezenet,34.420,29.410,1,0
151.594,t2_squeezenet,35.591,29.248,0,0
151.733,t2_squeezenet,33.182,32.314,0,0
151.785,t2_squeezenet,38.230,36.969,1,0
151.816,t2_squeezenet,68.761,31.093,1,0
151.846,t2_squeezenet,31.232,30.288,0,0
152.019,t2_squeezenet,35.557,31.110,1,0
152.049,t2_squeezenet,44.935,29.312,0,0
152.280,t2_squeezenet,44.139,39.221,0,0
152.320,t2_squeezenet,32.164,29.353,0,0
152.678,t2_squeezenet,48.215,45.031,0,0
152.723,t2_squeezenet,44.837,39.780,0,0
152.814,t2_squeezenet,34.510,34.476,1,0
152.843,t2_squeezenet,39.923,29.299,0,0
152.899,t2_squeezenet,34.872,31.184,1,0
152.936,t2_squeezenet,56.832,36.651,1,0
152.966,t2_squeezenet,58.872,29.706,0,0
153.072,t2_squeezenet,34.391,29.833,0,0
153.172,t2_squeezenet,44.324,40.127,1,0
153.208,t2_squeezenet,69.288,35.471,0,0
153.309,t2_squeezenet,32.417,29.927,1,0
153.343,t2_squeezenet,56.953,34.179,0,0
