t_s,tenant,latency_ms,service_ms,qdepth,warmup
134.673,t0_mnv2,68.993,43.244,0,0
134.744,t0_mnv2,42.743,40.461,1,0
134.781,t0_mnv2,43.399,37.412,0,0
134.862,t0_mnv2,35.502,34.813,1,0
134.898,t0_mnv2,60.139,36.628,0,0
135.024,t0_mnv2,37.068,34.644,0,0
135.435,t0_mnv2,44.398,41.313,0,0
135.556,t0_mnv2,44.146,40.234,0,0
135.633,t0_mnv2,37.437,36.511,0,0
135.748,t0_mnv2,53.267,49.147,2,0
135.796,t0_mnv2,57.306,48.230,1,0
135.850,t0_mnv2,102.143,53.195,0,0
135.906,t0_mnv2,51.502,51.328,1,0
135.958,t0_mnv2,103.235,52.194,0,0
136.040,t0_mnv2,49.971,46.126,2,0
136.093,t0_mnv2,100.536,53.609,2,0
136.130,t0_mnv2,113.388,36.042,1,0
136.166,t0_mnv2,74.203,36.660,0,0
136.294,t0_mnv2,37.718,36.125,0,0
136.365,t0_mnv2,41.350,41.002,0,0
136.586,t0_mnv2,46.634,44.003,1,0
136.633,t0_mnv2,92.425,46.470,0,0
136.814,t0_mnv2,35.433,34.522,2,0
136.853,t0_mnv2,73.712,38.904,1,0
136.890,t0_mnv2,92.060,36.538,0,0
137.180,t0_mnv2,39.238,37.139,1,0
137.219,t0_mnv2,67.124,38.986,0,0
137.324,t0_mnv2,46.546,44.574,0,0
137.403,t0_mnv2,52.120,48.146,0,0
137.570,t0_mnv2,41.145,38.764,0,0
137.655,t0_mnv2,36.863,34.684,0,0
138.034,t0_mnv2,50.636,45.619,2,0
138.073,t0_mnv2,63.823,38.489,1,0
138.125,t0_mnv2,92.188,51.746,0,0
138.180,t0_mnv2,42.268,39.464,0,0
138.310,t0_mnv2,38.999,38.821,1,0
138.345,t0_mnv2,42.976,34.403,1,0
138.385,t0_mnv2,46.429,40.941,0,0
138.501,t0_mnv2,38.152,35.030,0,0
138.678,t0_mnv2,36.576,35.168,0,0
138.780,t0_mnv2,40.887,40.801,0,0
138.852,t0_mnv2,47.657,46.537,1,0
138.889,t0_mnv2,70.839,37.870,0,0
139.157,t0_mnv2,53.050,50.247,0,0
139.267,t0_mnv2,40.915,38.810,0,0
139.421,t0_mnv2,38.106,37.681,1,0
139.462,t0_mnv2,51.262,40.441,0,0
139.677,t0_mnv2,52.646,47.797,2,0
139.721,t0_mnv2,83.938,44.156,2,0
139.759,t0_mnv2,89.506,38.194,1,0
139.799,t0_mnv2,87.503,39.411,0,0
139.915,t0_mnv2,38.371,35.717,0,0
140.002,t0_mnv2,38.515,36.657,0,0
140.098,t0_mnv2,35.976,34.641,0,0
140.241,t0_mnv2,41.506,36.604,0,0
140.341,t0_mnv2,37.244,34.589,1,0
140.380,t0_mnv2,50.111,38.714,0,0
140.482,t0_mnv2,36.426,36.345,0,0
140.597,t0_mnv2,35.601,34.673,0,0
140.788,t0_mnv2,42.306,38.344,0,0
140.959,t0_mnv2,39.544,34.720,0,0
141.020,t0_mnv2,46.684,45.179,1,0
141.069,t0_mnv2,51.842,49.845,0,0
141.231,t0_mnv2,35.772,35.375,0,0
141.341,t0_mnv2,41.980,38.945,1,0
141.381,t0_mnv2,60.268,39.392,0,0
141.562,t0_mnv2,43.835,38.891,0,0
141.776,t0_mnv2,39.126,37.485,0,0
141.886,t0_mnv2,48.845,43.961,0,0
141.966,t0_mnv2,39.464,39.282,0,0
142.020,t0_mnv2,43.540,38.733,0,0
142.275,t0_mnv2,41.335,40.165,0,0
142.332,t0_mnv2,52.984,50.935,1,0
142.368,t0_mnv2,50.273,35.965,0,0
142.494,t0_mnv2,37.033,34.709,0,0
142.710,t0_mnv2,39.180,36.355,0,0
142.857,t0_mnv2,40.607,36.368,1,0
142.893,t0_mnv2,72.638,35.750,0,0
143.167,t0_mnv2,37.976,36.298,0,0
143.222,t0_mnv2,39.260,34.633,0,0
143.308,t0_mnv2,37.178,35.095,0,0
143.360,t0_mnv2,42.173,37.611,0,0
143.401,t0_mnv2,38.184,35.998,0,0
143.623,t0_mnv2,35.490,34.780,0,0
143.682,t0_mnv2,38.412,38.008,0,0
143.766,t0_mnv2,54.049,49.223,1,0
143.817,t0_mnv2,84.780,51.130,0,0
143.983,t0_mnv2,40.382,39.000,0,0
144.134,t0_mnv2,36.769,34.518,0,0
144.180,t0_mnv2,42.860,40.820,1,0
144.226,t0_mnv2,78.192,46.328,0,0
144.413,t0_mnv2,52.182,49.628,3,0
144.464,t0_mnv2,89.910,50.871,2,0
144.502,t0_mnv2,117.402,38.535,2,0
144.538,t0_mnv2,142.733,35.462,2,0
144.579,t0_mnv2,100.784,41.032,1,0
144.613,t0_mnv2,98.410,34.508,0,0
144.690,t0_mnv2,44.383,40.993,0,0
144.927,t0_mnv2,35.249,35.087,0,0
144.967,t0_mnv2,36.817,34.933,0,0
145.051,t0_mnv2,39.999,37.901,1,0
145.088,t0_mnv2,66.184,37.478,1,0
145.123,t0_mnv2,53.965,34.488,0,0
145.189,t0_mnv2,44.002,41.290,1,0
145.231,t0_mnv2,54.098,41.728,1,0
145.270,t0_mnv2,73.417,39.114,0,0
145.576,t0_mnv2,40.705,37.687,0,0
145.703,t0_mnv2,38.262,36.000,0,0
145.798,t0_mnv2,39.467,34.605,0,0
145.956,t0_mnv2,38.204,35.845,0,0
146.159,t0_mnv2,36.562,36.158,0,0
146.219,t0_mnv2,38.436,35.161,0,0
146.263,t0_mnv2,39.416,38.656,2,0
146.299,t0_mnv2,59.136,35.713,1,0
146.339,t0_mnv2,91.144,39.710,0,0
146.430,t0_mnv2,37.478,36.323,0,0
146.710,t0_mnv2,39.853,37.063,0,0
146.799,t0_mnv2,42.837,38.617,0,0
146.850,t0_mnv2,43.507,40.681,2,0
146.888,t0_mnv2,64.552,38.159,1,0
146.924,t0_mnv2,88.927,35.143,0,0
147.012,t0_mnv2,41.933,38.232,0,0
147.056,t0_mnv2,43.588,38.851,1,0
147.092,t0_mnv2,62.519,35.549,1,0
147.126,t0_mnv2,69.399,34.426,0,0
147.405,t0_mnv2,51.169,50.675,1,0
147.440,t0_mnv2,48.092,35.384,0,0
147.598,t0_mnv2,42.239,41.085,3,0
147.636,t0_mnv2,73.534,38.234,2,0
147.681,t0_mnv2,95.714,45.093,1,0
147.720,t0_mnv2,123.575,39.382,0,0
147.956,t0_mnv2,42.273,38.538,3,0
148.001,t0_mnv2,76.452,44.209,3,0
148.049,t0_mnv2,93.642,48.427,2,0
148.091,t0_mnv2,134.341,41.342,1,0
148.127,t0_mnv2,144.130,36.834,1,0
148.162,t0_mnv2,63.627,34.491,1,0
148.199,t0_mnv2,47.879,36.980,0,0
148.250,t0_mnv2,37.503,35.598,1,0
148.284,t0_mnv2,58.829,34.454,0,0
148.881,t0_mnv2,36.411,35.755,0,0
149.058,t0_mnv2,34.622,34.592,0,0
149.264,t0_mnv2,38.283,34.626,1,0
149.299,t0_mnv2,66.378,34.444,1,0
149.334,t0_mnv2,42.436,34.902,0,0
149.387,t0_mnv2,41.122,38.493,0,0
149.777,t0_mnv2,38.364,35.753,1,0
149.813,t0_mnv2,64.312,35.799,0,0
149.863,t0_mnv2,45.588,40.614,0,0
150.082,t0_mnv2,48.357,47.013,0,0
150.151,t0_mnv2,39.361,37.760,2,0
150.185,t0_mnv2,66.322,34.424,1,0
150.220,t0_mnv2,88.993,35.082,1,0
150.256,t0_mnv2,55.071,35.243,0,0
150.533,t0_mnv2,39.550,34.749,1,0
150.567,t0_mnv2,38.274,34.414,1,0
150.608,t0_mnv2,57.684,40.500,0,0
150.726,t0_mnv2,46.080,42.415,0,0
150.837,t0_mnv2,42.381,39.732,1,0
150.877,t0_mnv2,64.469,40.638,1,0
150.915,t0_mnv2,49.152,37.142,1,0
150.951,t0_mnv2,58.751,36.352,0,0
151.148,t0_mnv2,48.692,45.079,0,0
151.216,t0_mnv2,42.811,37.899,0,0
151.288,t0_mnv2,38.258,36.708,0,0
151.428,t0_mnv2,46.126,42.814,0,0
151.777,t0_mnv2,38.588,35.551,0,0
151.878,t0_mnv2,44.204,39.900,1,0
151.918,t0_mnv2,47.087,39.872,0,0
151.994,t0_mnv2,39.223,36.103,0,0
152.347,t0_mnv2,41.701,38.754,1,0
152.392,t0_mnv2,74.026,45.721,0,0
152.488,t0_mnv2,35.659,34.513,2,0
152.523,t0_mnv2,69.489,35.709,1,0
152.558,t0_mnv2,95.101,34.596,0,0
152.739,t0_mnv2,37.547,34.674,0,0
152.792,t0_mnv2,46.613,42.585,2,0
152.837,t0_mnv2,86.852,45.018,1,0
152.877,t0_mnv2,100.392,39.679,0,0
153.057,t0_mnv2,43.173,42.460,0,0
153.302,t0_mnv2,42.693,40.236,1,0
153.339,t0_mnv2,40.739,37.724,0,0
153.474,t0_mnv2,38.832,38.649,1,0
153.510,t0_mnv2,72.810,35.949,0,0
153.674,t0_mnv2,36.862,36.654,1,0
153.709,t0_mnv2,62.979,35.058,1,0
153.744,t0_mnv2,47.670,34.953,0,0
153.805,t0_mnv2,38.401,35.719,0,0
153.878,t0_mnv2,40.288,38.069,0,0
154.069,t0_mnv2,43.882,39.141,0,0
154.355,t0_mnv2,41.606,38.340,1,0
154.406,t0_mnv2,73.665,50.704,1,0
154.446,t0_mnv2,52.656,40.366,0,0
154.486,t0_mnv2,39.694,34.664,1,0
154.527,t0_mnv2,62.448,41.322,1,0
154.564,t0_mnv2,54.855,37.054,0,0
154.795,t0_mnv2,38.795,38.256,0,0
154.876,t0_mnv2,53.060,50.942,1,0
154.932,t0_mnv2,65.934,55.305,1,0
154.971,t0_mnv2,46.026,39.881,1,0
155.011,t0_mnv2,50.102,39.058,0,0
155.101,t0_mnv2,41.684,39.320,0,0
155.226,t0_mnv2,40.740,39.486,0,0
155.321,t0_mnv2,55.331,54.157,0,0
155.382,t0_mnv2,39.198,35.384,1,0
155.423,t0_mnv2,61.520,41.505,1,0
155.463,t0_mnv2,57.547,39.999,0,0
155.878,t0_mnv2,39.971,36.129,0,0
155.957,t0_mnv2,44.488,42.701,1,0
155.999,t0_mnv2,71.492,41.798,1,0
156.050,t0_mnv2,82.545,51.253,0,0
156.125,t0_mnv2,36.859,34.607,0,0
156.231,t0_mnv2,39.088,34.595,1,0
156.270,t0_mnv2,43.312,39.015,0,0
156.336,t0_mnv2,39.413,35.363,0,0
156.375,t0_mnv2,39.079,34.651,0,0
156.526,t0_mnv2,38.596,34.550,0,0
156.591,t0_mnv2,39.783,34.799,1,0
156.626,t0_mnv2,43.249,34.436,0,0
156.818,t0_mnv2,51.950,50.260,1,0
156.869,t0_mnv2,83.370,51.428,1,0
156.905,t0_mnv2,47.812,35.918,3,0
156.943,t0_mnv2,69.355,38.291,2,0
156.982,t0_mnv2,79.564,38.293,1,0
157.019,t0_mnv2,114.763,37.565,0,0
157.100,t0_mnv2,37.984,34.782,0,0
157.154,t0_mnv2,37.031,34.438,0,0
157.341,t0_mnv2,37.251,34.663,1,0
157.377,t0_mnv2,69.964,36.155,0,0
157.428,t0_mnv2,38.063,36.440,1,0
157.464,t0_mnv2,67.765,35.102,0,0
157.547,t0_mnv2,42.275,37.715,0,0
157.805,t0_mnv2,37.264,35.433,0,0
157.844,t0_mnv2,36.001,34.516,0,0
158.365,t0_mnv2,39.522,34.617,0,0
158.502,t0_mnv2,43.160,41.591,0,0
158.565,t0_mnv2,49.842,47.037,1,0
158.607,t0_mnv2,42.350,42.217,2,0
158.642,t0_mnv2,40.688,35.060,2,0
158.677,t0_mnv2,71.732,34.836,1,0
158.716,t0_mnv2,80.265,39.207,0,0
158.756,t0_mnv2,34.833,34.558,0,0
158.873,t0_mnv2,39.624,36.570,0,0
159.475,t0_mnv2,43.485,40.121,0,0
159.549,t0_mnv2,42.089,39.037,0,0
159.623,t0_mnv2,41.458,38.320,0,0
159.742,t0_mnv2,40.533,37.292,1,0
159.781,t0_mnv2,59.574,38.763,0,0
160.094,t0_mnv2,34.868,34.742,0,0
160.281,t0_mnv2,36.817,34.874,2,0
160.315,t0_mnv2,65.684,34.531,1,0
160.350,t0_mnv2,99.319,34.468,0,0
160.460,t0_mnv2,36.981,34.663,1,0
160.495,t0_mnv2,71.240,34.408,0,0
160.613,t0_mnv2,38.259,37.437,1,0
160.652,t0_mnv2,52.464,38.800,0,0
160.879,t0_mnv2,35.743,35.229,1,0
160.914,t0_mnv2,53.185,34.825,0,0
160.958,t0_mnv2,40.862,39.058,0,0
161.225,t0_mnv2,36.574,34.612,0,0
161.405,t0_mnv2,57.367,52.580,1,0
161.451,t0_mnv2,102.625,46.238,0,0
161.780,t0_mnv2,35.649,35.223,0,0
161.936,t0_mnv2,43.418,39.277,0,0
162.410,t0_mnv2,34.804,34.601,0,0
162.455,t0_mnv2,37.806,34.465,0,0
162.506,t0_mnv2,39.322,35.441,0,0
162.788,t0_mnv2,37.519,34.730,1,0
162.828,t0_mnv2,40.303,39.901,1,0
162.864,t0_mnv2,38.022,35.830,0,0
162.919,t0_mnv2,38.263,34.462,0,0
163.044,t0_mnv2,37.352,34.630,0,0
163.410,t0_mnv2,38.600,37.045,1,0
163.447,t0_mnv2,43.665,36.405,1,0
163.485,t0_mnv2,72.751,38.814,0,0
163.567,t0_mnv2,40.199,35.516,0,0
163.741,t0_mnv2,53.566,52.861,0,0
164.025,t0_mnv2,41.649,36.762,1,0
164.063,t0_mnv2,64.989,37.856,0,0
164.484,t0_mnv2,42.747,41.931,0,0
164.539,t0_mnv2,49.314,44.628,0,0
164.808,t0_mnv2,71.001,70.083,0,0
164.902,t0_mnv2,44.570,43.642,0,0
165.184,t0_mnv2,40.359,38.316,0,0
165.302,t0_mnv2,41.056,37.088,0,0
165.374,t0_mnv2,56.859,51.819,0,0
165.499,t0_mnv2,51.531,48.700,0,0
165.682,t0_mnv2,40.219,35.985,0,0
165.989,t0_mnv2,39.756,39.029,0,0
166.109,t0_mnv2,52.769,49.147,1,0
166.147,t0_mnv2,68.090,37.294,0,0
166.407,t0_mnv2,38.724,37.446,2,0
166.447,t0_mnv2,73.249,40.463,1,0
166.499,t0_mnv2,123.355,51.964,0,0
166.758,t0_mnv2,43.077,41.424,0,0
166.909,t0_mnv2,39.516,39.281,0,0
166.960,t0_mnv2,39.319,36.337,0,0
167.251,t0_mnv2,40.931,38.161,0,0
167.467,t0_mnv2,43.249,38.294,0,0
167.605,t0_mnv2,49.763,47.325,0,0
167.766,t0_mnv2,40.112,39.926,0,0
167.925,t0_mnv2,41.441,36.915,0,0
168.086,t0_mnv2,38.952,34.648,0,0
168.385,t0_mnv2,40.375,35.614,0,0
168.486,t0_mnv2,42.493,40.598,0,0
168.556,t0_mnv2,42.897,39.832,0,0
168.606,t0_mnv2,36.433,34.472,0,0
168.858,t0_mnv2,38.985,34.690,0,0
169.070,t0_mnv2,37.052,34.882,0,0
169.120,t0_mnv2,36.699,34.518,1,0
169.156,t0_mnv2,42.928,35.978,0,0
169.201,t0_mnv2,36.994,34.664,0,0
169.309,t0_mnv2,40.608,38.081,0,0
169.432,t0_mnv2,40.485,40.267,0,0
169.599,t0_mnv2,55.862,50.988,0,0
170.087,t0_mnv2,49.320,48.044,0,0
170.265,t0_mnv2,40.641,36.251,1,0
170.301,t0_mnv2,57.883,35.343,0,0
170.365,t0_mnv2,40.051,39.567,0,0
170.674,t0_mnv2,39.225,35.313,0,0
170.848,t0_mnv2,39.082,37.643,0,0
170.898,t0_mnv2,41.298,39.977,0,0
171.116,t0_mnv2,36.280,34.755,1,0
171.151,t0_mnv2,45.761,34.477,4,0
171.187,t0_mnv2,62.342,35.849,3,0
171.226,t0_mnv2,78.323,39.311,2,0
171.261,t0_mnv2,112.254,34.668,1,0
171.295,t0_mnv2,146.264,34.741,0,0
171.492,t0_mnv2,37.282,34.599,1,0
171.526,t0_mnv2,52.219,34.442,0,0
171.586,t0_mnv2,38.156,34.701,0,0
171.653,t0_mnv2,39.401,36.438,0,0
171.926,t0_mnv2,44.701,40.698,0,0
172.063,t0_mnv2,35.526,35.461,1,0
172.097,t0_mnv2,69.238,34.383,0,0
172.299,t0_mnv2,37.765,34.995,1,0
172.334,t0_mnv2,71.315,34.553,1,0
172.370,t0_mnv2,58.402,36.525,0,0
172.577,t0_mnv2,37.444,34.654,1,0
172.611,t0_mnv2,69.899,34.389,1,0
172.646,t0_mnv2,38.251,34.997,0,0
172.693,t0_mnv2,38.846,36.168,0,0
172.910,t0_mnv2,38.087,35.643,0,0
173.174,t0_mnv2,41.722,41.369,1,0
173.209,t0_mnv2,51.108,34.435,0,0
173.463,t0_mnv2,37.388,36.561,0,0
173.594,t0_mnv2,43.697,39.822,1,0
173.633,t0_mnv2,40.927,38.956,2,0
173.674,t0_mnv2,64.017,40.555,3,0
173.710,t0_mnv2,92.086,36.868,2,0
173.747,t0_mnv2,92.375,36.833,1,0
173.785,t0_mnv2,116.467,37.598,0,0
173.909,t0_mnv2,39.559,37.846,0,0
174.025,t0_mnv2,42.626,39.774,1,0
174.060,t0_mnv2,62.181,34.921,0,0
174.180,t0_mnv2,53.577,49.465,0,0
174.255,t0_mnv2,40.184,39.201,0,0
174.295,t0_mnv2,38.321,34.903,0,0
174.360,t0_mnv2,39.151,34.444,0,0
174.407,t0_mnv2,38.106,36.841,0,0
174.553,t0_mnv2,42.617,39.778,0,0
174.618,t0_mnv2,38.960,34.587,0,0
174.723,t0_mnv2,38.477,34.651,0,0
174.787,t0_mnv2,39.185,38.755,0,0
174.909,t0_mnv2,39.719,36.040,1,0
174.945,t0_mnv2,58.073,35.985,0,0
174.995,t0_mnv2,42.575,40.081,0,0
175.192,t0_mnv2,37.187,35.361,0,0
175.285,t0_mnv2,38.174,37.426,0,0
175.357,t0_mnv2,47.257,46.056,0,0
175.620,t0_mnv2,44.646,40.219,1,0
175.656,t0_mnv2,69.317,36.473,1,0
175.691,t0_mnv2,70.371,35.064,0,0
175.782,t0_mnv2,43.959,40.292,0,0
176.102,t0_mnv2,36.847,36.070,1,0
176.142,t0_mnv2,40.646,40.293,1,0
176.184,t0_mnv2,62.966,41.983,1,0
176.225,t0_mnv2,51.843,41.187,0,0
176.423,t0_mnv2,53.173,51.554,0,0
176.746,t0_mnv2,35.285,34.780,0,0
176.922,t0_mnv2,47.644,44.566,0,0
177.798,t0_mnv2,40.227,35.646,2,0
177.832,t0_mnv2,64.186,34.597,1,0
177.873,t0_mnv2,102.001,40.515,0,0
177.986,t0_mnv2,38.163,37.140,0,0
178.145,t0_mnv2,52.252,47.753,0,0
178.191,t0_mnv2,36.518,35.609,0,0
178.385,t0_mnv2,46.660,42.089,0,0
178.488,t0_mnv2,40.912,37.682,0,0
178.606,t0_mnv2,42.034,37.167,1,0
178.645,t0_mnv2,68.844,38.391,0,0
178.755,t0_mnv2,44.045,39.577,0,0
178.861,t0_mnv2,34.997,34.766,1,0
178.896,t0_mnv2,39.639,34.833,0,0
179.131,t0_mnv2,40.601,37.607,0,0
179.253,t0_mnv2,39.392,36.785,1,0
179.289,t0_mnv2,37.046,35.178,0,0
179.333,t0_mnv2,38.183,34.582,1,0
179.368,t0_mnv2,53.187,34.396,0,0
179.509,t0_mnv2,39.212,35.324,0,0
179.576,t0_mnv2,41.094,36.556,0,0
179.647,t0_mnv2,40.513,35.698,1,0
179.688,t0_mnv2,65.068,40.319,0,0
180.041,t0_mnv2,42.410,39.064,0,0
180.121,t0_mnv2,37.753,34.442,0,0
180.260,t0_mnv2,42.652,38.266,0,0
180.381,t0_mnv2,37.522,35.232,0,0
180.563,t0_mnv2,37.400,34.597,0,0
180.728,t0_mnv2,40.459,38.572,0,0
180.958,t0_mnv2,47.081,43.366,0,0
181.097,t0_mnv2,38.180,37.204,0,0
181.140,t0_mnv2,41.842,38.097,0,0
181.363,t0_mnv2,40.222,39.939,1,0
181.401,t0_mnv2,45.394,38.624,0,0
181.574,t0_mnv2,41.400,36.515,1,0
181.612,t0_mnv2,40.437,37.255,0,0
181.657,t0_mnv2,40.689,35.742,1,0
181.692,t0_mnv2,50.774,34.523,1,0
181.726,t0_mnv2,68.906,34.477,1,0
181.764,t0_mnv2,48.220,37.510,1,0
181.804,t0_mnv2,69.302,39.928,0,0
181.966,t0_mnv2,39.706,34.738,0,0
182.290,t0_mnv2,48.579,46.508,0,0
182.379,t0_mnv2,41.805,38.513,0,0
182.471,t0_mnv2,39.964,36.175,0,0
182.639,t0_mnv2,40.008,35.923,1,0
182.681,t0_mnv2,68.002,42.107,0,0
182.736,t0_mnv2,37.997,34.575,0,0
183.039,t0_mnv2,40.621,35.769,0,0
183.200,t0_mnv2,37.745,34.802,0,0
183.298,t0_mnv2,44.520,41.961,1,0
183.333,t0_mnv2,61.061,35.212,1,0
183.368,t0_mnv2,41.291,34.364,0,0
183.516,t0_mnv2,38.900,37.431,1,0
183.557,t0_mnv2,51.191,40.276,1,0
183.592,t0_mnv2,44.814,35.183,0,0
183.718,t0_mnv2,44.099,39.688,1,0
183.755,t0_mnv2,39.175,36.850,0,0
184.000,t0_mnv2,40.195,37.966,0,0
184.075,t0_mnv2,40.261,39.352,0,0
184.125,t0_mnv2,35.446,34.544,0,0
184.267,t0_mnv2,39.467,35.732,1,0
184.306,t0_mnv2,73.580,39.198,0,0
184.492,t0_mnv2,34.729,34.545,0,0
184.671,t0_mnv2,52.197,47.854,0,0
184.788,t0_mnv2,52.368,50.972,0,0
185.020,t0_mnv2,39.045,34.707,0,0
