t_s,tenant,latency_ms,service_ms,qdepth,warmup
91.703,t0_mnv2,15852.796,96.081,214,0
91.762,t0_mnv2,15825.200,59.067,215,0
91.811,t0_mnv2,15751.314,48.828,215,0
91.899,t0_mnv2,15826.284,87.978,215,0
91.993,t0_mnv2,15919.729,93.599,215,0
92.090,t0_mnv2,15986.605,96.533,217,0
92.184,t0_mnv2,15963.146,94.282,217,0
92.232,t0_mnv2,15992.185,47.764,217,0
92.326,t0_mnv2,16025.046,94.182,217,0
92.420,t0_mnv2,16049.129,94.601,217,0
92.513,t0_mnv2,16041.999,92.483,217,0
92.607,t0_mnv2,16108.188,93.608,219,0
92.702,t0_mnv2,16139.974,95.468,219,0
92.764,t0_mnv2,16192.858,61.631,218,0
92.810,t0_mnv2,16081.592,46.526,217,0
92.900,t0_mnv2,16160.389,89.440,216,0
92.995,t0_mnv2,15579.406,94.696,217,0
93.093,t0_mnv2,15623.026,98.268,218,0
93.185,t0_mnv2,15697.696,91.525,217,0
93.232,t0_mnv2,15688.785,47.073,216,0
93.327,t0_mnv2,15781.018,94.980,217,0
93.423,t0_mnv2,15832.476,96.154,216,0
93.516,t0_mnv2,15856.646,93.472,217,0
93.609,t0_mnv2,15944.361,93.060,217,0
93.708,t0_mnv2,15957.397,98.994,219,0
93.765,t0_mnv2,15909.208,56.421,219,0
93.814,t0_mnv2,15939.184,48.949,220,0
93.904,t0_mnv2,15960.073,89.793,219,0
94.001,t0_mnv2,16023.178,97.195,219,0
94.099,t0_mnv2,16100.944,98.386,219,0
94.193,t0_mnv2,16146.468,93.348,221,0
94.287,t0_mnv2,16164.900,93.874,221,0
94.385,t0_mnv2,16260.948,97.831,222,0
94.480,t0_mnv2,16335.302,95.149,221,0
94.527,t0_mnv2,16378.116,46.743,221,0
94.620,t0_mnv2,16321.460,93.585,221,0
94.719,t0_mnv2,16358.235,98.529,221,0
94.777,t0_mnv2,16353.784,58.562,220,0
94.829,t0_mnv2,16275.895,51.929,219,0
94.919,t0_mnv2,16352.677,89.943,218,0
95.015,t0_mnv2,16421.331,95.565,218,0
95.111,t0_mnv2,16509.556,95.841,218,0
95.205,t0_mnv2,16485.192,94.403,218,0
95.305,t0_mnv2,16530.325,99.515,217,0
95.399,t0_mnv2,16589.956,93.939,221,0
95.493,t0_mnv2,16670.324,94.393,220,0
95.587,t0_mnv2,16684.482,94.199,220,0
95.685,t0_mnv2,16743.521,97.813,220,0
95.748,t0_mnv2,16799.438,62.704,219,0
95.796,t0_mnv2,16794.807,48.059,220,0
95.888,t0_mnv2,16756.498,91.620,220,0
95.983,t0_mnv2,16842.508,95.589,220,0
96.080,t0_mnv2,16772.987,96.158,219,0
96.128,t0_mnv2,16705.145,48.427,219,0
96.225,t0_mnv2,16669.668,96.707,221,0
96.320,t0_mnv2,16631.862,95.094,220,0
96.413,t0_mnv2,16683.689,93.333,220,0
96.506,t0_mnv2,16709.702,92.279,222,0
96.606,t0_mnv2,16809.478,100.775,221,0
96.702,t0_mnv2,16893.618,95.977,224,0
96.758,t0_mnv2,16870.125,55.679,224,0
96.806,t0_mnv2,16918.160,48.252,224,0
96.900,t0_mnv2,16977.478,93.087,223,0
97.000,t0_mnv2,16911.646,100.862,224,0
97.091,t0_mnv2,16950.911,90.735,224,0
97.192,t0_mnv2,16933.309,100.390,224,0
97.293,t0_mnv2,16843.090,100.951,224,0
97.387,t0_mnv2,16867.120,93.963,223,0
97.483,t0_mnv2,16774.919,96.197,223,0
97.584,t0_mnv2,16835.590,100.554,226,0
97.686,t0_mnv2,16666.613,102.017,225,0
97.731,t0_mnv2,16681.425,45.113,224,0
97.787,t0_mnv2,16728.029,55.905,223,0
97.834,t0_mnv2,16676.912,47.302,222,0
97.928,t0_mnv2,16764.872,94.320,222,0
98.027,t0_mnv2,16560.884,99.009,224,0
98.118,t0_mnv2,16627.574,90.921,225,0
98.218,t0_mnv2,16680.386,99.341,225,0
98.314,t0_mnv2,16668.230,95.817,224,0
98.414,t0_mnv2,16749.295,100.748,224,0
98.506,t0_mnv2,16806.644,91.924,225,0
98.607,t0_mnv2,16527.491,100.112,226,0
98.703,t0_mnv2,16555.719,95.950,225,0
98.761,t0_mnv2,16438.871,58.204,226,0
98.812,t0_mnv2,16465.103,51.575,226,0
98.903,t0_mnv2,16550.862,90.855,225,0
98.998,t0_mnv2,16579.331,94.322,227,0
99.094,t0_mnv2,16644.802,96.441,228,0
99.188,t0_mnv2,16654.110,93.958,229,0
99.286,t0_mnv2,16646.279,97.485,229,0
99.384,t0_mnv2,16632.864,98.086,230,0
99.430,t0_mnv2,16387.412,45.738,230,0
99.523,t0_mnv2,16478.670,93.000,231,0
99.625,t0_mnv2,16570.878,102.435,231,0
99.717,t0_mnv2,16631.007,91.679,232,0
99.774,t0_mnv2,16582.047,57.137,231,0
99.825,t0_mnv2,16611.355,51.216,232,0
99.919,t0_mnv2,16694.423,93.433,233,0
100.010,t0_mnv2,16765.095,91.377,233,0
100.105,t0_mnv2,16759.916,95.003,233,0
100.202,t0_mnv2,16775.403,96.652,233,0
100.298,t0_mnv2,16848.520,96.364,232,0
100.391,t0_mnv2,16899.913,93.156,233,0
100.484,t0_mnv2,16991.822,92.277,233,0
100.579,t0_mnv2,16972.173,95.280,233,0
100.628,t0_mnv2,16983.321,49.443,232,0
100.721,t0_mnv2,17051.085,92.419,234,0
100.779,t0_mnv2,16900.025,57.934,235,0
100.831,t0_mnv2,16925.057,52.266,235,0
100.919,t0_mnv2,16977.235,88.254,238,0
101.009,t0_mnv2,16980.567,89.346,237,0
101.103,t0_mnv2,17043.644,93.739,238,0
101.199,t0_mnv2,17091.785,96.692,239,0
101.294,t0_mnv2,17157.741,94.382,240,0
101.387,t0_mnv2,17214.217,93.552,239,0
101.482,t0_mnv2,17246.058,94.771,238,0
101.533,t0_mnv2,17278.567,51.113,237,0
101.622,t0_mnv2,17093.577,88.869,236,0
101.717,t0_mnv2,17167.726,94.882,236,0
101.777,t0_mnv2,17217.378,59.774,237,0
101.829,t0_mnv2,17249.977,51.753,236,0
101.914,t0_mnv2,17035.160,85.190,236,0
102.007,t0_mnv2,17075.729,93.336,235,0
102.102,t0_mnv2,17143.466,94.618,235,0
102.197,t0_mnv2,17134.406,95.322,235,0
102.290,t0_mnv2,17160.006,92.611,235,0
102.384,t0_mnv2,17207.493,93.869,235,0
102.432,t0_mnv2,17242.757,48.356,236,0
102.529,t0_mnv2,17321.955,96.386,236,0
102.622,t0_mnv2,17391.074,93.665,236,0
102.716,t0_mnv2,17410.673,93.604,236,0
102.778,t0_mnv2,17396.899,61.525,236,0
102.826,t0_mnv2,17427.127,47.909,237,0
102.913,t0_mnv2,17339.396,87.636,238,0
103.007,t0_mnv2,17397.633,93.689,239,0
103.109,t0_mnv2,17492.115,102.079,240,0
103.199,t0_mnv2,17539.691,90.338,239,0
103.294,t0_mnv2,17465.326,94.483,241,0
103.388,t0_mnv2,17389.076,93.843,240,0
103.491,t0_mnv2,17449.240,103.552,241,0
103.583,t0_mnv2,17494.351,91.511,241,0
103.631,t0_mnv2,17501.410,47.992,241,0
103.725,t0_mnv2,17524.764,94.402,240,0
103.783,t0_mnv2,17445.303,57.780,240,0
103.829,t0_mnv2,17485.520,45.712,240,0
103.917,t0_mnv2,17560.870,87.898,240,0
104.012,t0_mnv2,17621.870,95.050,240,0
104.112,t0_mnv2,17588.518,99.735,241,0
104.204,t0_mnv2,17626.957,91.706,243,0
104.296,t0_mnv2,17514.169,92.715,243,0
104.393,t0_mnv2,17591.295,96.526,243,0
104.492,t0_mnv2,17608.571,99.088,243,0
104.589,t0_mnv2,17671.889,96.895,243,0
104.682,t0_mnv2,17753.835,92.816,243,0
104.745,t0_mnv2,17784.830,63.484,242,0
104.795,t0_mnv2,17798.438,49.798,243,0
104.883,t0_mnv2,17802.509,87.446,243,0
104.983,t0_mnv2,17872.167,100.292,242,0
105.079,t0_mnv2,17952.028,96.127,241,0
105.127,t0_mnv2,17891.637,47.992,241,0
105.225,t0_mnv2,17940.013,97.585,241,0
105.318,t0_mnv2,18029.811,93.365,241,0
105.421,t0_mnv2,18125.990,102.462,244,0
105.517,t0_mnv2,18195.234,96.599,244,0
105.609,t0_mnv2,18098.755,92.196,245,0
105.708,t0_mnv2,18197.031,98.632,246,0
105.768,t0_mnv2,17887.594,59.767,245,0
105.815,t0_mnv2,17897.132,47.415,244,0
105.908,t0_mnv2,17917.441,92.646,245,0
106.006,t0_mnv2,17950.694,97.507,245,0
106.105,t0_mnv2,17720.086,99.170,251,0
106.201,t0_mnv2,17781.815,95.668,251,0
106.298,t0_mnv2,17853.267,97.234,253,0
106.398,t0_mnv2,17900.866,99.540,252,0
106.491,t0_mnv2,17985.202,93.884,252,0
106.588,t0_mnv2,18030.466,96.070,251,0
106.687,t0_mnv2,17991.493,98.972,251,0
106.749,t0_mnv2,17999.194,62.018,250,0
106.797,t0_mnv2,18004.139,48.090,249,0
106.890,t0_mnv2,17935.032,92.756,250,0
106.989,t0_mnv2,17935.527,99.626,250,0
107.083,t0_mnv2,17962.578,93.946,250,0
107.182,t0_mnv2,18016.537,98.772,251,0
107.280,t0_mnv2,18033.751,97.525,250,0
107.328,t0_mnv2,18060.395,48.100,249,0
107.424,t0_mnv2,18019.280,96.165,252,0
107.521,t0_mnv2,18052.127,96.714,252,0
107.618,t0_mnv2,17972.689,97.065,252,0
107.717,t0_mnv2,18065.216,99.656,251,0
107.778,t0_mnv2,18077.157,60.281,250,0
107.825,t0_mnv2,18121.994,47.544,249,0
107.919,t0_mnv2,18196.677,93.418,248,0
108.016,t0_mnv2,18222.177,96.772,249,0
108.117,t0_mnv2,18269.610,101.603,248,0
108.214,t0_mnv2,18360.788,96.196,247,0
108.311,t0_mnv2,18397.985,97.134,247,0
108.404,t0_mnv2,18477.321,93.227,247,0
108.505,t0_mnv2,18558.626,100.626,248,0
108.602,t0_mnv2,18628.665,97.338,248,0
108.695,t0_mnv2,18563.519,92.554,247,0
108.758,t0_mnv2,18608.746,63.684,246,0
108.809,t0_mnv2,18584.133,50.818,245,0
108.901,t0_mnv2,18670.622,91.828,244,0
109.001,t0_mnv2,18711.876,99.339,245,0
109.101,t0_mnv2,18799.696,100.596,246,0
109.198,t0_mnv2,18820.823,96.768,247,0
109.295,t0_mnv2,18824.953,96.673,247,0
109.390,t0_mnv2,18805.338,95.270,247,0
109.492,t0_mnv2,18873.760,101.574,247,0
109.590,t0_mnv2,18921.715,97.850,247,0
109.686,t0_mnv2,18961.140,96.229,247,0
109.750,t0_mnv2,18844.781,63.996,246,0
109.802,t0_mnv2,18851.786,52.035,246,0
109.895,t0_mnv2,18466.441,93.144,246,0
109.987,t0_mnv2,18542.719,92.153,246,0
110.087,t0_mnv2,18382.747,100.104,247,0
110.183,t0_mnv2,18432.029,95.252,247,0
110.282,t0_mnv2,18519.388,99.370,246,0
110.330,t0_mnv2,18510.156,48.306,246,0
110.426,t0_mnv2,18499.902,95.055,246,0
110.524,t0_mnv2,18501.874,98.090,245,0
110.616,t0_mnv2,18593.071,92.399,246,0
110.717,t0_mnv2,18642.079,100.369,248,0
110.776,t0_mnv2,18663.108,59.468,250,0
110.824,t0_mnv2,18632.512,47.493,250,0
110.912,t0_mnv2,18631.227,88.212,249,0
111.010,t0_mnv2,18638.819,98.320,250,0
111.105,t0_mnv2,18604.757,95.163,252,0
111.205,t0_mnv2,18625.232,99.642,253,0
111.299,t0_mnv2,18714.058,93.752,252,0
111.400,t0_mnv2,18794.062,100.789,252,0
111.496,t0_mnv2,18877.733,96.061,252,0
111.592,t0_mnv2,18611.054,95.837,251,0
111.688,t0_mnv2,18694.699,95.962,250,0
111.747,t0_mnv2,18727.779,58.864,250,0
111.799,t0_mnv2,18716.435,52.292,250,0
111.886,t0_mnv2,18647.406,87.013,254,0
111.984,t0_mnv2,18703.015,97.618,256,0
112.082,t0_mnv2,18582.172,98.189,257,0
112.185,t0_mnv2,18683.995,102.672,258,0
112.281,t0_mnv2,18701.166,96.223,257,0
112.328,t0_mnv2,18708.191,47.122,258,0
112.423,t0_mnv2,18769.071,94.653,260,0
112.520,t0_mnv2,18862.142,96.778,262,0
112.616,t0_mnv2,18899.067,96.216,261,0
112.714,t0_mnv2,18940.386,98.609,261,0
112.775,t0_mnv2,18961.702,61.041,262,0
112.825,t0_mnv2,18910.499,49.695,263,0
112.915,t0_mnv2,18829.538,90.076,263,0
113.008,t0_mnv2,18868.290,92.306,262,0
113.112,t0_mnv2,18961.105,103.802,264,0
113.202,t0_mnv2,19036.960,90.756,263,0
113.295,t0_mnv2,19042.202,92.825,263,0
113.396,t0_mnv2,19086.904,100.335,264,0
113.494,t0_mnv2,19140.902,97.930,265,0
113.586,t0_mnv2,19077.230,92.282,264,0
113.679,t0_mnv2,19149.065,93.523,264,0
113.744,t0_mnv2,19107.801,64.180,265,0
113.796,t0_mnv2,18791.514,52.472,264,0
113.884,t0_mnv2,18861.207,88.086,263,0
113.983,t0_mnv2,18828.720,99.007,266,0
114.079,t0_mnv2,18770.613,95.984,266,0
114.128,t0_mnv2,18816.766,48.264,265,0
114.219,t0_mnv2,18877.204,91.570,266,0
114.315,t0_mnv2,18960.838,95.693,266,0
114.416,t0_mnv2,19047.792,101.049,266,0
114.510,t0_mnv2,18978.113,93.476,267,0
114.599,t0_mnv2,19006.450,89.551,266,0
114.694,t0_mnv2,18921.103,94.935,265,0
114.761,t0_mnv2,18971.313,67.179,264,0
114.808,t0_mnv2,18995.471,47.065,264,0
114.898,t0_mnv2,19007.429,89.715,263,0
114.995,t0_mnv2,18888.137,96.675,264,0
115.090,t0_mnv2,18954.129,95.283,266,0
115.182,t0_mnv2,18997.640,92.042,266,0
115.230,t0_mnv2,19044.842,48.120,265,0
115.327,t0_mnv2,18942.521,96.795,266,0
115.423,t0_mnv2,18952.300,95.791,265,0
115.515,t0_mnv2,19034.453,92.068,264,0
115.608,t0_mnv2,19122.061,93.055,263,0
115.708,t0_mnv2,19097.694,99.322,264,0
115.768,t0_mnv2,19129.315,60.218,263,0
115.814,t0_mnv2,19171.806,45.722,262,0
115.904,t0_mnv2,19215.492,90.421,261,0
115.998,t0_mnv2,19291.365,94.171,261,0
116.097,t0_mnv2,19304.101,98.370,260,0
116.188,t0_mnv2,19215.933,91.592,259,0
116.283,t0_mnv2,19301.910,94.220,259,0
116.385,t0_mnv2,19322.757,102.250,258,0
116.479,t0_mnv2,19362.788,94.533,261,0
116.527,t0_mnv2,19285.088,47.678,262,0
116.621,t0_mnv2,19148.067,94.094,263,0
116.720,t0_mnv2,19231.061,98.369,264,0
116.781,t0_mnv2,19284.483,60.956,264,0
116.829,t0_mnv2,19321.104,47.955,263,0
116.918,t0_mnv2,19394.155,88.994,262,0
117.013,t0_mnv2,19105.302,95.286,262,0
117.109,t0_mnv2,19161.136,95.539,261,0
117.200,t0_mnv2,19228.836,91.483,261,0
117.296,t0_mnv2,19279.613,96.118,262,0
117.395,t0_mnv2,19365.287,98.294,262,0
117.491,t0_mnv2,19440.135,96.551,261,0
117.584,t0_mnv2,19437.077,92.945,260,0
117.680,t0_mnv2,19271.249,95.671,260,0
117.731,t0_mnv2,19246.803,50.604,259,0
117.787,t0_mnv2,19299.342,56.587,261,0
117.834,t0_mnv2,19304.583,46.887,260,0
117.926,t0_mnv2,19379.686,92.023,261,0
118.024,t0_mnv2,19315.700,98.235,261,0
118.115,t0_mnv2,19369.911,90.516,262,0
118.215,t0_mnv2,19435.280,99.606,262,0
118.311,t0_mnv2,19353.216,96.323,262,0
118.410,t0_mnv2,19421.434,99.115,261,0
118.502,t0_mnv2,19509.325,92.160,262,0
118.599,t0_mnv2,19553.126,96.534,263,0
118.701,t0_mnv2,19627.438,102.168,264,0
118.759,t0_mnv2,19615.428,57.638,263,0
118.805,t0_mnv2,19633.896,46.654,262,0
118.896,t0_mnv2,19658.683,90.442,262,0
118.997,t0_mnv2,19623.593,100.806,262,0
119.094,t0_mnv2,19713.432,97.323,265,0
119.193,t0_mnv2,19799.117,99.237,265,0
119.290,t0_mnv2,19831.553,96.891,264,0
119.392,t0_mnv2,19911.050,101.447,265,0
119.488,t0_mnv2,19947.529,96.686,266,0
119.581,t0_mnv2,19941.713,92.258,266,0
119.683,t0_mnv2,20007.322,101.957,267,0
119.744,t0_mnv2,19953.552,61.126,268,0
119.791,t0_mnv2,19968.565,47.290,267,0
119.884,t0_mnv2,20007.167,92.514,266,0
119.984,t0_mnv2,20098.744,100.275,266,0
120.080,t0_mnv2,20106.137,96.089,265,0
120.127,t0_mnv2,20034.308,47.119,265,0
120.226,t0_mnv2,20079.652,98.526,270,0
120.322,t0_mnv2,19963.956,95.644,269,0
120.420,t0_mnv2,20060.577,98.443,271,0
120.519,t0_mnv2,20074.380,98.638,271,0
120.613,t0_mnv2,20048.954,94.047,273,0
120.714,t0_mnv2,20062.975,101.263,273,0
120.777,t0_mnv2,20102.268,63.181,274,0
120.825,t0_mnv2,20115.120,47.100,273,0
120.918,t0_mnv2,20183.729,93.515,272,0
121.021,t0_mnv2,20261.708,102.527,272,0
121.117,t0_mnv2,20294.873,96.097,272,0
121.214,t0_mnv2,20380.928,97.110,272,0
121.308,t0_mnv2,20430.016,93.468,273,0
121.409,t0_mnv2,20492.788,101.752,273,0
121.504,t0_mnv2,20584.355,94.270,275,0
121.602,t0_mnv2,20549.261,97.971,276,0
121.700,t0_mnv2,20640.939,98.619,277,0
121.767,t0_mnv2,20632.385,66.713,277,0
121.814,t0_mnv2,20651.067,47.429,276,0
121.904,t0_mnv2,20686.153,89.667,276,0
122.001,t0_mnv2,20733.414,96.733,277,0
122.103,t0_mnv2,20474.536,101.712,276,0
122.194,t0_mnv2,20461.758,91.385,277,0
122.291,t0_mnv2,20524.074,96.765,278,0
122.387,t0_mnv2,20528.442,96.070,279,0
122.488,t0_mnv2,20393.513,101.180,280,0
122.580,t0_mnv2,20449.429,92.042,279,0
122.628,t0_mnv2,20358.569,47.846,278,0
122.729,t0_mnv2,20375.907,100.762,278,0
122.788,t0_mnv2,20393.392,59.084,278,0
122.883,t0_mnv2,20472.076,95.232,279,0
122.932,t0_mnv2,20481.279,48.704,279,0
123.029,t0_mnv2,20488.355,96.424,281,0
123.126,t0_mnv2,20445.105,46.617,281,0
123.222,t0_mnv2,20470.158,96.054,280,0
123.316,t0_mnv2,20510.757,94.759,280,0
123.419,t0_mnv2,20600.509,102.815,281,0
123.515,t0_mnv2,20651.217,95.811,282,0
123.615,t0_mnv2,20735.918,99.379,281,0
123.708,t0_mnv2,20720.375,93.355,280,0
123.774,t0_mnv2,20770.740,65.600,283,0
123.822,t0_mnv2,20768.929,48.092,283,0
123.913,t0_mnv2,20844.046,91.074,284,0
124.015,t0_mnv2,20786.302,102.371,284,0
124.115,t0_mnv2,20867.993,99.671,287,0
124.210,t0_mnv2,20945.910,95.323,287,0
124.307,t0_mnv2,20885.656,96.751,288,0
124.406,t0_mnv2,20943.146,99.148,287,0
124.505,t0_mnv2,20953.938,98.786,286,0
124.604,t0_mnv2,21013.888,98.401,289,0
124.702,t0_mnv2,20945.019,98.093,289,0
124.766,t0_mnv2,20962.480,64.659,289,0
124.817,t0_mnv2,20968.827,50.563,289,0
124.910,t0_mnv2,20990.427,92.737,292,0
125.009,t0_mnv2,20973.979,99.362,291,0
125.108,t0_mnv2,21066.420,98.691,292,0
125.205,t0_mnv2,21088.363,97.488,291,0
125.296,t0_mnv2,21132.506,90.828,291,0
125.403,t0_mnv2,21235.363,106.517,292,0
125.505,t0_mnv2,21229.274,102.085,294,0
125.601,t0_mnv2,21258.949,95.679,293,0
125.693,t0_mnv2,21226.988,92.332,295,0
125.758,t0_mnv2,21233.220,65.158,297,0
125.809,t0_mnv2,21169.713,50.759,296,0
125.901,t0_mnv2,21126.439,91.831,295,0
125.996,t0_mnv2,21212.723,95.490,298,0
126.095,t0_mnv2,21255.089,98.763,297,0
126.197,t0_mnv2,21097.733,101.195,296,0
126.298,t0_mnv2,21105.184,101.656,298,0
126.398,t0_mnv2,21110.374,99.361,297,0
126.496,t0_mnv2,21146.850,98.307,297,0
126.596,t0_mnv2,21208.217,99.721,298,0
126.692,t0_mnv2,21298.954,96.416,298,0
126.756,t0_mnv2,21359.749,64.013,298,0
126.808,t0_mnv2,21347.033,51.480,298,0
126.900,t0_mnv2,21347.528,92.034,299,0
126.995,t0_mnv2,21387.749,95.640,300,0
127.098,t0_mnv2,21442.179,102.942,302,0
127.200,t0_mnv2,21537.755,101.669,302,0
127.296,t0_mnv2,21417.504,96.158,303,0
127.394,t0_mnv2,21502.269,97.432,302,0
127.492,t0_mnv2,21502.696,97.986,302,0
127.595,t0_mnv2,21581.769,102.955,302,0
127.693,t0_mnv2,21679.686,98.068,303,0
127.759,t0_mnv2,21736.203,66.383,302,0
127.810,t0_mnv2,21777.114,50.862,301,0
127.906,t0_mnv2,21829.051,95.994,302,0
128.001,t0_mnv2,21918.576,94.307,303,0
128.104,t0_mnv2,22018.686,102.758,302,0
128.203,t0_mnv2,22007.751,99.416,301,0
128.302,t0_mnv2,22098.178,99.181,301,0
128.398,t0_mnv2,22192.801,95.900,301,0
128.498,t0_mnv2,22247.641,100.035,303,0
128.603,t0_mnv2,22121.775,104.577,302,0
128.701,t0_mnv2,22057.328,98.061,302,0
128.761,t0_mnv2,21948.422,60.030,303,0
128.812,t0_mnv2,21995.104,51.427,303,0
128.908,t0_mnv2,22002.176,96.056,305,0
129.005,t0_mnv2,21935.103,96.539,305,0
129.101,t0_mnv2,21974.083,96.108,304,0
129.198,t0_mnv2,22044.124,96.532,304,0
129.298,t0_mnv2,21966.820,100.475,303,0
129.398,t0_mnv2,22057.411,99.745,303,0
129.496,t0_mnv2,22131.016,98.328,302,0
129.596,t0_mnv2,22180.313,99.799,302,0
129.698,t0_mnv2,22249.203,101.559,301,0
129.758,t0_mnv2,22182.358,60.107,301,0
129.807,t0_mnv2,21828.436,49.254,300,0
129.903,t0_mnv2,21906.019,95.415,302,0
130.002,t0_mnv2,21730.394,99.140,303,0
130.101,t0_mnv2,21771.982,99.453,303,0
130.199,t0_mnv2,21707.393,97.292,304,0
130.298,t0_mnv2,21796.226,99.277,306,0
130.400,t0_mnv2,21832.166,101.920,306,0
130.495,t0_mnv2,21515.814,94.639,307,0
130.597,t0_mnv2,21603.273,102.082,306,0
130.697,t0_mnv2,21670.495,99.990,305,0
130.761,t0_mnv2,21670.965,63.972,305,0
130.807,t0_mnv2,21662.032,46.213,304,0
130.902,t0_mnv2,21734.010,95.076,304,0
131.002,t0_mnv2,21746.237,99.462,304,0
131.099,t0_mnv2,21774.516,97.067,304,0
131.195,t0_mnv2,21752.705,96.366,304,0
131.302,t0_mnv2,21718.260,106.842,305,0
131.402,t0_mnv2,21777.687,99.611,306,0
131.498,t0_mnv2,21706.585,95.771,308,0
131.594,t0_mnv2,21756.792,96.558,307,0
131.697,t0_mnv2,21785.845,102.828,307,0
131.763,t0_mnv2,21753.603,66.431,307,0
131.810,t0_mnv2,21752.253,46.170,307,0
131.900,t0_mnv2,21751.115,90.740,306,0
132.000,t0_mnv2,21712.768,99.549,310,0
132.099,t0_mnv2,21677.859,98.874,310,0
132.202,t0_mnv2,21637.372,102.975,312,0
132.301,t0_mnv2,21721.449,99.300,313,0
132.402,t0_mnv2,21779.797,100.330,316,0
132.499,t0_mnv2,21869.689,96.916,317,0
132.598,t0_mnv2,21954.280,99.610,317,0
132.698,t0_mnv2,21966.652,99.789,316,0
132.765,t0_mnv2,22030.618,67.114,316,0
132.813,t0_mnv2,22055.423,47.653,317,0
132.908,t0_mnv2,22118.359,95.514,318,0
133.012,t0_mnv2,22031.368,103.483,319,0
133.118,t0_mnv2,22111.698,105.621,320,0
133.217,t0_mnv2,22155.639,99.422,319,0
133.317,t0_mnv2,22254.567,100.162,318,0
133.419,t0_mnv2,22349.449,101.593,320,0
133.523,t0_mnv2,22405.953,104.113,319,0
133.681,t0_mnv2,22553.129,157.577,320,0
133.748,t0_mnv2,22442.901,67.039,319,0
133.801,t0_mnv2,22334.152,52.841,320,0
133.900,t0_mnv2,22166.050,99.687,319,0
134.002,t0_mnv2,22235.428,101.761,321,0
134.105,t0_mnv2,22268.937,102.468,321,0
134.209,t0_mnv2,22368.061,104.567,322,0
134.311,t0_mnv2,22453.268,101.981,323,0
134.412,t0_mnv2,22538.837,101.036,324,0
134.519,t0_mnv2,22641.909,106.741,323,0
134.623,t0_mnv2,22722.242,103.983,324,0
134.723,t0_mnv2,22765.358,100.007,323,0
134.792,t0_mnv2,22832.746,69.046,323,0
134.893,t0_mnv2,22889.865,100.565,324,0
134.999,t0_mnv2,22940.978,106.008,326,0
135.099,t0_mnv2,23003.524,100.237,328,0
135.199,t0_mnv2,23081.593,99.821,327,0
135.302,t0_mnv2,23020.431,102.504,327,0
135.405,t0_mnv2,23097.443,103.455,326,0
135.505,t0_mnv2,23158.437,100.014,328,0
135.612,t0_mnv2,23234.623,106.758,330,0
135.714,t0_mnv2,23313.799,102.315,331,0
135.784,t0_mnv2,23314.795,70.056,332,0
135.885,t0_mnv2,23376.613,100.803,333,0
135.987,t0_mnv2,23470.068,101.443,334,0
136.084,t0_mnv2,23410.650,97.569,336,0
136.188,t0_mnv2,23429.326,103.716,336,0
136.289,t0_mnv2,23517.384,100.992,336,0
136.394,t0_mnv2,23612.456,105.049,337,0
136.498,t0_mnv2,23697.401,103.440,337,0
136.602,t0_mnv2,23697.917,104.079,340,0
136.703,t0_mnv2,23683.765,101.335,341,0
136.771,t0_mnv2,23746.287,68.318,341,0
136.824,t0_mnv2,23724.735,52.129,342,0
136.980,t0_mnv2,23693.819,155.991,342,0
137.025,t0_mnv2,23699.462,45.678,342,0
137.123,t0_mnv2,23730.280,97.580,342,0
137.284,t0_mnv2,23849.087,161.239,341,0
137.385,t0_mnv2,23903.595,100.501,341,0
137.484,t0_mnv2,23815.864,99.272,341,0
137.587,t0_mnv2,23889.732,102.524,340,0
137.692,t0_mnv2,23994.136,105.133,342,0
137.759,t0_mnv2,23872.224,67.328,343,0
137.808,t0_mnv2,23905.246,48.524,343,0
137.913,t0_mnv2,23968.316,105.384,343,0
138.016,t0_mnv2,24064.680,102.678,343,0
138.117,t0_mnv2,24054.356,100.891,344,0
138.215,t0_mnv2,24077.092,98.354,345,0
138.319,t0_mnv2,24146.592,104.138,346,0
138.421,t0_mnv2,24146.656,101.345,347,0
138.520,t0_mnv2,24182.710,99.196,346,0
138.622,t0_mnv2,24172.331,101.967,346,0
138.747,t0_mnv2,24285.910,125.386,350,0
138.795,t0_mnv2,24027.127,47.145,349,0
138.896,t0_mnv2,23977.036,101.655,350,0
138.998,t0_mnv2,24041.630,101.696,349,0
139.102,t0_mnv2,24094.937,103.443,349,0
139.201,t0_mnv2,24178.202,99.468,348,0
139.298,t0_mnv2,24261.066,96.541,349,0
139.400,t0_mnv2,24291.872,102.724,350,0
139.507,t0_mnv2,24269.160,106.280,351,0
139.607,t0_mnv2,24328.270,100.406,350,0
139.710,t0_mnv2,24052.266,102.955,349,0
139.781,t0_mnv2,24078.319,70.532,349,0
139.885,t0_mnv2,23906.017,104.108,350,0
139.985,t0_mnv2,23720.795,100.069,351,0
140.083,t0_mnv2,23665.895,98.472,352,0
140.190,t0_mnv2,23768.346,106.647,353,0
140.294,t0_mnv2,23829.914,103.777,352,0
140.394,t0_mnv2,23926.400,99.720,352,0
140.496,t0_mnv2,24013.218,101.871,354,0
140.600,t0_mnv2,24109.542,104.136,355,0
140.702,t0_mnv2,24143.928,101.861,355,0
140.769,t0_mnv2,24180.178,67.332,357,0
140.819,t0_mnv2,24181.281,49.319,356,0
140.919,t0_mnv2,24219.439,100.453,355,0
141.022,t0_mnv2,24260.744,102.697,355,0
