t_s,tenant,latency_ms,service_ms,qdepth,warmup
79.296,t2_squeezenet,17746.707,88.729,261,0
79.384,t2_squeezenet,17814.256,88.823,262,0
79.473,t2_squeezenet,17770.105,88.387,264,0
79.563,t2_squeezenet,17815.370,90.216,264,0
79.611,t2_squeezenet,17643.287,47.816,264,0
79.700,t2_squeezenet,17593.327,88.779,263,0
79.754,t2_squeezenet,17643.955,54.585,263,0
79.799,t2_squeezenet,17659.575,44.184,262,0
79.889,t2_squeezenet,17541.034,90.083,262,0
79.977,t2_squeezenet,17558.768,88.169,263,0
80.065,t2_squeezenet,17645.561,87.712,263,0
80.107,t2_squeezenet,17613.202,42.716,264,0
80.198,t2_squeezenet,17665.752,90.123,265,0
80.289,t2_squeezenet,17711.052,91.515,264,0
80.378,t2_squeezenet,17733.501,88.962,264,0
80.467,t2_squeezenet,17768.744,88.662,263,0
80.562,t2_squeezenet,17808.175,94.770,264,0
80.607,t2_squeezenet,17836.177,45.449,265,0
80.695,t2_squeezenet,17849.282,87.366,264,0
80.750,t2_squeezenet,17888.808,55.214,264,0
80.797,t2_squeezenet,17850.972,47.357,263,0
80.880,t2_squeezenet,17827.364,83.062,263,0
80.972,t2_squeezenet,17917.089,91.205,263,0
81.063,t2_squeezenet,17968.859,91.324,264,0
81.107,t2_squeezenet,17978.527,44.321,263,0
81.197,t2_squeezenet,18053.147,89.146,264,0
81.288,t2_squeezenet,18061.318,91.307,263,0
81.372,t2_squeezenet,18122.146,84.274,265,0
81.464,t2_squeezenet,18139.800,91.527,265,0
81.507,t2_squeezenet,17921.023,43.311,267,0
81.595,t2_squeezenet,17864.367,88.026,268,0
81.682,t2_squeezenet,17837.128,86.687,269,0
81.739,t2_squeezenet,17668.738,56.912,269,0
81.784,t2_squeezenet,17685.407,44.600,268,0
81.874,t2_squeezenet,17683.805,90.332,272,0
81.963,t2_squeezenet,17752.872,88.640,272,0
82.005,t2_squeezenet,17786.458,42.256,271,0
82.094,t2_squeezenet,17856.326,89.098,273,0
82.180,t2_squeezenet,17940.952,86.363,274,0
82.276,t2_squeezenet,18021.093,95.511,274,0
82.361,t2_squeezenet,18067.101,85.146,273,0
82.402,t2_squeezenet,18087.090,40.267,272,0
82.490,t2_squeezenet,18151.884,88.875,273,0
82.579,t2_squeezenet,18097.358,89.043,274,0
82.668,t2_squeezenet,17945.024,88.458,275,0
82.714,t2_squeezenet,17854.309,45.782,275,0
82.772,t2_squeezenet,17869.828,58.079,276,0
82.860,t2_squeezenet,17887.777,87.713,278,0
82.899,t2_squeezenet,17886.359,39.247,277,0
82.986,t2_squeezenet,17965.614,86.725,278,0
83.080,t2_squeezenet,18034.134,93.960,279,0
83.168,t2_squeezenet,18106.411,88.145,278,0
83.260,t2_squeezenet,18118.500,91.557,279,0
83.299,t2_squeezenet,18152.189,39.564,279,0
83.387,t2_squeezenet,18231.943,87.795,278,0
83.479,t2_squeezenet,18292.508,91.520,278,0
83.569,t2_squeezenet,18323.871,90.199,277,0
83.611,t2_squeezenet,18225.262,42.456,276,0
83.698,t2_squeezenet,18278.565,86.495,277,0
83.756,t2_squeezenet,18302.319,58.464,276,0
83.804,t2_squeezenet,18141.351,47.539,281,0
83.886,t2_squeezenet,18204.370,82.431,281,0
83.974,t2_squeezenet,18114.570,87.571,280,0
84.064,t2_squeezenet,18157.987,89.927,281,0
84.113,t2_squeezenet,18185.900,49.278,282,0
84.202,t2_squeezenet,18084.343,88.987,283,0
84.289,t2_squeezenet,18087.009,86.699,284,0
84.377,t2_squeezenet,18091.137,88.143,286,0
84.466,t2_squeezenet,18125.343,88.165,288,0
84.510,t2_squeezenet,18056.943,44.652,288,0
84.596,t2_squeezenet,18082.290,86.130,289,0
84.681,t2_squeezenet,18091.373,85.037,290,0
84.744,t2_squeezenet,18150.477,62.313,290,0
84.788,t2_squeezenet,18163.172,44.201,289,0
84.875,t2_squeezenet,18232.976,86.639,289,0
84.964,t2_squeezenet,18311.354,89.008,289,0
85.011,t2_squeezenet,18329.201,47.440,288,0
85.103,t2_squeezenet,18349.007,91.402,290,0
85.189,t2_squeezenet,18416.176,86.003,290,0
85.276,t2_squeezenet,18470.464,87.301,289,0
85.363,t2_squeezenet,18425.217,87.284,289,0
85.408,t2_squeezenet,18293.359,44.085,289,0
85.494,t2_squeezenet,18162.632,86.677,289,0
85.581,t2_squeezenet,18133.279,86.704,288,0
85.672,t2_squeezenet,18189.730,90.808,288,0
85.731,t2_squeezenet,18129.788,58.931,288,0
85.776,t2_squeezenet,18147.558,44.636,287,0
85.860,t2_squeezenet,18149.855,84.395,288,0
85.904,t2_squeezenet,18113.500,44.222,288,0
85.991,t2_squeezenet,18131.202,86.336,288,0
86.083,t2_squeezenet,18153.592,91.844,290,0
86.169,t2_squeezenet,18182.698,86.205,291,0
86.213,t2_squeezenet,18116.765,44.138,291,0
86.303,t2_squeezenet,18159.121,89.579,291,0
86.390,t2_squeezenet,18167.427,87.302,291,0
86.476,t2_squeezenet,18250.418,86.154,292,0
86.567,t2_squeezenet,18326.370,90.873,293,0
86.614,t2_squeezenet,18370.879,47.042,292,0
86.697,t2_squeezenet,18449.191,82.594,292,0
86.756,t2_squeezenet,18482.002,59.239,292,0
86.803,t2_squeezenet,18386.860,46.696,291,0
86.882,t2_squeezenet,18453.630,78.857,290,0
86.975,t2_squeezenet,18505.073,93.457,289,0
87.066,t2_squeezenet,18551.283,91.125,289,0
87.109,t2_squeezenet,18549.493,42.610,288,0
87.199,t2_squeezenet,18560.936,90.145,288,0
87.291,t2_squeezenet,18604.927,91.789,288,0
87.378,t2_squeezenet,18650.148,86.448,288,0
87.465,t2_squeezenet,18541.198,87.319,289,0
87.509,t2_squeezenet,18419.117,44.345,289,0
87.598,t2_squeezenet,18439.251,88.887,288,0
87.689,t2_squeezenet,18454.408,90.587,288,0
87.745,t2_squeezenet,18474.569,55.784,288,0
87.792,t2_squeezenet,18474.197,47.025,289,0
87.877,t2_squeezenet,18473.981,84.800,289,0
87.970,t2_squeezenet,18532.200,93.016,289,0
88.012,t2_squeezenet,18493.539,41.968,289,0
88.098,t2_squeezenet,18519.959,86.551,288,0
88.187,t2_squeezenet,18596.383,88.291,287,0
88.281,t2_squeezenet,18421.406,94.399,287,0
88.365,t2_squeezenet,18431.643,84.292,287,0
88.411,t2_squeezenet,18468.199,45.636,288,0
88.498,t2_squeezenet,18440.981,87.132,288,0
88.590,t2_squeezenet,18529.584,92.146,290,0
88.677,t2_squeezenet,18490.459,86.182,289,0
88.735,t2_squeezenet,18475.806,58.501,288,0
88.782,t2_squeezenet,18375.729,46.656,288,0
88.871,t2_squeezenet,18418.729,89.223,289,0
88.962,t2_squeezenet,18363.728,90.717,289,0
89.002,t2_squeezenet,18388.223,39.909,288,0
89.088,t2_squeezenet,18438.921,86.598,288,0
89.176,t2_squeezenet,18470.206,87.899,289,0
89.271,t2_squeezenet,18533.161,95.082,289,0
89.314,t2_squeezenet,18567.856,42.036,288,0
89.403,t2_squeezenet,18648.757,88.907,287,0
89.490,t2_squeezenet,18706.033,87.450,287,0
89.580,t2_squeezenet,18790.211,90.116,288,0
89.666,t2_squeezenet,18763.192,85.562,288,0
89.710,t2_squeezenet,18711.725,43.979,287,0
89.772,t2_squeezenet,18633.761,61.810,287,0
89.864,t2_squeezenet,18722.395,91.720,288,0
89.906,t2_squeezenet,18736.047,42.593,287,0
89.992,t2_squeezenet,18784.553,86.097,287,0
90.080,t2_squeezenet,18820.758,87.849,287,0
90.171,t2_squeezenet,18896.799,90.632,287,0
90.264,t2_squeezenet,18889.820,93.382,286,0
90.312,t2_squeezenet,18876.332,47.287,285,0
90.401,t2_squeezenet,18707.123,89.514,284,0
90.491,t2_squeezenet,18712.631,89.812,287,0
90.578,t2_squeezenet,18770.033,86.753,287,0
90.664,t2_squeezenet,18808.215,85.822,287,0
90.708,t2_squeezenet,18806.177,44.500,288,0
90.766,t2_squeezenet,18844.655,57.427,289,0
90.815,t2_squeezenet,18775.290,49.606,290,0
90.897,t2_squeezenet,18756.518,81.751,290,0
90.979,t2_squeezenet,18780.510,81.355,289,0
91.072,t2_squeezenet,18793.955,93.353,289,0
91.161,t2_squeezenet,18820.850,88.999,288,0
91.205,t2_squeezenet,18799.348,44.337,288,0
91.293,t2_squeezenet,18852.983,87.425,289,0
91.381,t2_squeezenet,18938.075,88.393,290,0
91.469,t2_squeezenet,18955.286,87.974,290,0
91.513,t2_squeezenet,18996.802,43.282,289,0
91.598,t2_squeezenet,19037.265,84.844,291,0
91.686,t2_squeezenet,19111.507,88.206,291,0
91.746,t2_squeezenet,19168.288,59.835,292,0
91.791,t2_squeezenet,18986.396,45.667,292,0
91.878,t2_squeezenet,19055.734,86.150,292,0
91.967,t2_squeezenet,19144.225,89.343,293,0
92.013,t2_squeezenet,19184.562,46.321,292,0
92.106,t2_squeezenet,19240.372,92.449,292,0
92.192,t2_squeezenet,19293.494,85.713,291,0
92.281,t2_squeezenet,19373.282,89.339,292,0
92.371,t2_squeezenet,19439.662,89.988,291,0
92.461,t2_squeezenet,19375.368,90.394,290,0
92.502,t2_squeezenet,19379.404,40.751,289,0
92.589,t2_squeezenet,19450.462,86.653,288,0
92.678,t2_squeezenet,19533.391,88.870,287,0
92.740,t2_squeezenet,19421.734,61.944,287,0
92.784,t2_squeezenet,19460.979,44.583,287,0
92.868,t2_squeezenet,19541.709,83.513,288,0
92.914,t2_squeezenet,19570.087,45.745,288,0
93.006,t2_squeezenet,19620.386,92.669,289,0
93.096,t2_squeezenet,19699.974,89.225,288,0
93.186,t2_squeezenet,19741.546,90.128,288,0
93.274,t2_squeezenet,19722.680,87.950,287,0
93.362,t2_squeezenet,19802.567,88.087,290,0
93.407,t2_squeezenet,19828.705,44.693,289,0
93.492,t2_squeezenet,19876.817,84.827,288,0
93.582,t2_squeezenet,19880.029,90.433,290,0
93.675,t2_squeezenet,19882.267,93.094,291,0
93.734,t2_squeezenet,19933.422,58.941,292,0
93.780,t2_squeezenet,19901.048,45.286,292,0
93.863,t2_squeezenet,19658.189,83.102,293,0
93.909,t2_squeezenet,19701.198,46.118,293,0
93.998,t2_squeezenet,19758.337,89.051,292,0
94.085,t2_squeezenet,19815.180,87.253,293,0
94.173,t2_squeezenet,19786.968,87.546,294,0
94.263,t2_squeezenet,19770.233,89.753,296,0
94.310,t2_squeezenet,19805.481,47.273,296,0
94.403,t2_squeezenet,19891.245,43.535,296,0
94.490,t2_squeezenet,19903.155,86.589,296,0
94.579,t2_squeezenet,19828.279,89.700,296,0
94.666,t2_squeezenet,19908.839,86.776,296,0
94.729,t2_squeezenet,19970.935,62.870,295,0
94.769,t2_squeezenet,19934.276,40.255,297,0
94.814,t2_squeezenet,19954.393,44.291,296,0
94.900,t2_squeezenet,19989.790,85.996,298,0
94.992,t2_squeezenet,20062.037,91.712,299,0
95.083,t2_squeezenet,20076.586,90.994,299,0
95.171,t2_squeezenet,20016.394,87.801,298,0
95.264,t2_squeezenet,19941.801,92.988,299,0
95.360,t2_squeezenet,19803.571,96.286,299,0
95.399,t2_squeezenet,19808.880,39.134,299,0
95.490,t2_squeezenet,19882.633,91.028,300,0
95.577,t2_squeezenet,19935.000,86.657,301,0
95.673,t2_squeezenet,19970.315,95.689,302,0
95.735,t2_squeezenet,19775.129,62.108,303,0
95.777,t2_squeezenet,19779.271,42.637,303,0
95.868,t2_squeezenet,19636.542,90.556,303,0
95.961,t2_squeezenet,19710.777,93.058,304,0
96.004,t2_squeezenet,19697.578,42.594,303,0
96.096,t2_squeezenet,19749.598,92.210,306,0
96.184,t2_squeezenet,19765.486,87.618,307,0
96.275,t2_squeezenet,19832.294,91.588,309,0
96.366,t2_squeezenet,19921.127,90.340,309,0
96.407,t2_squeezenet,19928.454,41.041,310,0
96.493,t2_squeezenet,19920.944,86.355,311,0
96.587,t2_squeezenet,19826.064,93.098,313,0
96.678,t2_squeezenet,19804.811,91.472,314,0
96.734,t2_squeezenet,19631.667,56.024,316,0
96.779,t2_squeezenet,19671.149,44.445,316,0
96.871,t2_squeezenet,19661.033,92.570,316,0
96.963,t2_squeezenet,19729.392,92.219,315,0
97.007,t2_squeezenet,19755.861,43.513,314,0
97.099,t2_squeezenet,19757.427,92.385,315,0
97.192,t2_squeezenet,19628.481,92.720,315,0
97.285,t2_squeezenet,19695.175,92.986,314,0
97.378,t2_squeezenet,19692.647,92.610,313,0
97.469,t2_squeezenet,19609.774,91.220,315,0
97.563,t2_squeezenet,19685.209,93.973,315,0
97.611,t2_squeezenet,19711.559,47.481,314,0
97.699,t2_squeezenet,19787.657,88.421,316,0
97.764,t2_squeezenet,19845.637,64.164,317,0
97.808,t2_squeezenet,19716.103,44.934,316,0
97.900,t2_squeezenet,19801.262,91.873,315,0
97.995,t2_squeezenet,19825.824,94.160,315,0
98.084,t2_squeezenet,19853.785,89.067,314,0
98.169,t2_squeezenet,19667.282,85.652,313,0
98.262,t2_squeezenet,19741.253,92.737,313,0
98.308,t2_squeezenet,19744.176,45.668,313,0
98.394,t2_squeezenet,19615.450,85.634,312,0
98.486,t2_squeezenet,19510.842,92.261,312,0
98.581,t2_squeezenet,19527.389,95.269,312,0
98.671,t2_squeezenet,19596.615,89.405,312,0
98.731,t2_squeezenet,19639.871,60.200,312,0
98.777,t2_squeezenet,19680.915,46.199,311,0
98.865,t2_squeezenet,19735.090,87.869,311,0
98.962,t2_squeezenet,19824.475,96.609,310,0
99.002,t2_squeezenet,19861.166,40.454,309,0
99.087,t2_squeezenet,19913.319,85.186,311,0
99.181,t2_squeezenet,19888.376,93.587,311,0
99.273,t2_squeezenet,19907.647,91.438,312,0
99.364,t2_squeezenet,19990.179,91.649,312,0
99.408,t2_squeezenet,20007.128,43.918,312,0
99.500,t2_squeezenet,20080.683,91.544,312,0
99.590,t2_squeezenet,20162.112,90.266,314,0
99.681,t2_squeezenet,20203.017,90.929,314,0
99.737,t2_squeezenet,20162.443,55.417,313,0
99.780,t2_squeezenet,20055.533,43.139,314,0
99.869,t2_squeezenet,20062.426,88.711,315,0
99.960,t2_squeezenet,20069.562,91.799,316,0
99.999,t2_squeezenet,20058.752,38.801,316,0
100.087,t2_squeezenet,20098.452,87.862,317,0
100.177,t2_squeezenet,20106.390,89.682,317,0
100.273,t2_squeezenet,20190.549,95.778,318,0
100.362,t2_squeezenet,20239.161,89.384,320,0
100.404,t2_squeezenet,20249.812,42.354,320,0
100.493,t2_squeezenet,20141.302,88.100,323,0
100.581,t2_squeezenet,20078.706,88.354,323,0
100.673,t2_squeezenet,20165.562,91.552,323,0
100.729,t2_squeezenet,20148.558,56.080,322,0
100.772,t2_squeezenet,20184.015,43.341,321,0
100.864,t2_squeezenet,20168.765,91.675,320,0
100.907,t2_squeezenet,20046.985,42.722,319,0
100.991,t2_squeezenet,20053.421,84.785,320,0
101.079,t2_squeezenet,20061.209,87.902,321,0
101.170,t2_squeezenet,20111.842,91.063,322,0
101.263,t2_squeezenet,20100.115,92.734,323,0
101.306,t2_squeezenet,20111.722,42.635,322,0
101.393,t2_squeezenet,20078.887,87.141,321,0
101.481,t2_squeezenet,20166.330,88.115,321,0
101.572,t2_squeezenet,20218.796,90.564,322,0
101.613,t2_squeezenet,20238.376,40.722,321,0
101.698,t2_squeezenet,20208.314,85.788,320,0
101.758,t2_squeezenet,20267.165,59.280,319,0
101.805,t2_squeezenet,20312.259,46.956,319,0
101.890,t2_squeezenet,20369.132,85.527,320,0
101.977,t2_squeezenet,20434.171,86.715,319,0
102.070,t2_squeezenet,20463.882,92.927,318,0
102.163,t2_squeezenet,20519.936,92.578,320,0
102.205,t2_squeezenet,20466.971,42.501,319,0
102.291,t2_squeezenet,20474.495,85.833,321,0
102.379,t2_squeezenet,20548.478,87.813,323,0
102.472,t2_squeezenet,20634.430,93.176,324,0
102.562,t2_squeezenet,20701.333,89.868,323,0
102.605,t2_squeezenet,20734.594,42.572,322,0
102.692,t2_squeezenet,20754.595,87.067,323,0
102.753,t2_squeezenet,20742.601,60.852,322,0
102.799,t2_squeezenet,20755.024,45.772,322,0
102.883,t2_squeezenet,20837.177,84.631,322,0
102.975,t2_squeezenet,20840.114,91.322,323,0
103.064,t2_squeezenet,20887.649,89.708,323,0
103.161,t2_squeezenet,20928.785,96.378,322,0
103.199,t2_squeezenet,20784.628,38.091,321,0
103.286,t2_squeezenet,20797.022,87.120,322,0
103.380,t2_squeezenet,20831.406,94.359,322,0
103.471,t2_squeezenet,20910.607,90.630,322,0
103.560,t2_squeezenet,20977.718,89.111,323,0
103.604,t2_squeezenet,20988.679,43.337,322,0
103.695,t2_squeezenet,21013.839,91.053,328,0
103.758,t2_squeezenet,21038.679,63.067,331,0
103.800,t2_squeezenet,21031.941,42.625,330,0
103.886,t2_squeezenet,21112.753,85.089,329,0
103.974,t2_squeezenet,21139.548,88.005,329,0
104.068,t2_squeezenet,21222.216,94.249,329,0
104.111,t2_squeezenet,21176.677,43.323,330,0
104.197,t2_squeezenet,21244.469,85.892,333,0
104.290,t2_squeezenet,21303.434,92.165,332,0
104.378,t2_squeezenet,21359.088,88.854,334,0
104.471,t2_squeezenet,21296.450,92.143,334,0
104.563,t2_squeezenet,21383.276,92.675,334,0
104.606,t2_squeezenet,21308.312,43.005,334,0
104.696,t2_squeezenet,21273.979,89.077,336,0
104.761,t2_squeezenet,21139.403,65.932,336,0
104.804,t2_squeezenet,21168.493,42.332,335,0
104.893,t2_squeezenet,21123.043,89.217,335,0
104.988,t2_squeezenet,21217.359,94.573,335,0
105.081,t2_squeezenet,21309.094,93.251,336,0
105.166,t2_squeezenet,21392.858,84.706,336,0
105.209,t2_squeezenet,21420.127,42.837,335,0
105.300,t2_squeezenet,21499.417,91.080,337,0
105.394,t2_squeezenet,21589.386,94.371,336,0
105.482,t2_squeezenet,21420.352,87.582,335,0
105.570,t2_squeezenet,21507.264,88.137,335,0
105.662,t2_squeezenet,21584.821,91.321,335,0
105.707,t2_squeezenet,21616.275,45.060,334,0
105.765,t2_squeezenet,21613.388,58.176,335,0
105.807,t2_squeezenet,21626.022,42.272,334,0
105.895,t2_squeezenet,21658.769,88.297,334,0
105.985,t2_squeezenet,21747.672,89.994,336,0
106.079,t2_squeezenet,21754.236,93.790,336,0
106.170,t2_squeezenet,21811.779,90.156,335,0
106.263,t2_squeezenet,21887.133,93.231,335,0
106.308,t2_squeezenet,21904.714,45.225,335,0
106.400,t2_squeezenet,21996.209,91.593,335,0
106.490,t2_squeezenet,22073.900,90.176,336,0
106.581,t2_squeezenet,22074.585,90.589,335,0
106.673,t2_squeezenet,22153.448,92.010,335,0
106.742,t2_squeezenet,22197.572,69.098,335,0
106.785,t2_squeezenet,22133.433,43.374,334,0
106.877,t2_squeezenet,22200.464,91.663,333,0
106.965,t2_squeezenet,22266.914,87.954,332,0
107.064,t2_squeezenet,22204.002,98.601,332,0
107.108,t2_squeezenet,22183.426,44.870,332,0
107.197,t2_squeezenet,22181.673,88.202,333,0
107.290,t2_squeezenet,22268.203,92.927,334,0
107.380,t2_squeezenet,22352.115,90.775,335,0
107.473,t2_squeezenet,22366.565,92.520,335,0
107.563,t2_squeezenet,22260.894,90.039,337,0
107.606,t2_squeezenet,22210.310,43.309,336,0
107.697,t2_squeezenet,22223.642,90.493,335,0
107.762,t2_squeezenet,22173.494,64.493,335,0
107.805,t2_squeezenet,22095.885,43.162,335,0
107.892,t2_squeezenet,22109.530,86.830,336,0
107.982,t2_squeezenet,22122.465,90.321,336,0
108.075,t2_squeezenet,22195.434,92.695,338,0
108.168,t2_squeezenet,22208.010,92.722,340,0
108.260,t2_squeezenet,22265.825,92.555,341,0
108.300,t2_squeezenet,22240.862,40.221,340,0
108.395,t2_squeezenet,22318.869,94.562,342,0
108.486,t2_squeezenet,22326.831,91.330,343,0
108.579,t2_squeezenet,22418.180,92.721,346,0
108.671,t2_squeezenet,22490.155,91.709,346,0
108.736,t2_squeezenet,22452.089,64.874,346,0
108.784,t2_squeezenet,22424.541,48.264,347,0
108.872,t2_squeezenet,22479.287,88.386,349,0
108.968,t2_squeezenet,22498.128,95.190,349,0
109.062,t2_squeezenet,22553.274,94.468,350,0
109.107,t2_squeezenet,22547.846,45.087,349,0
109.196,t2_squeezenet,22536.155,88.275,349,0
109.286,t2_squeezenet,22557.130,90.131,348,0
109.381,t2_squeezenet,22369.715,94.731,347,0
109.481,t2_squeezenet,22317.994,100.304,348,0
109.572,t2_squeezenet,22306.951,91.250,348,0
109.664,t2_squeezenet,22303.149,91.631,347,0
109.728,t2_squeezenet,22327.687,64.136,347,0
109.775,t2_squeezenet,22315.753,47.156,346,0
109.865,t2_squeezenet,22365.623,89.647,346,0
109.908,t2_squeezenet,22241.246,43.053,345,0
110.000,t2_squeezenet,22273.642,91.807,344,0
110.095,t2_squeezenet,22328.697,94.826,346,0
110.189,t2_squeezenet,22409.302,94.012,352,0
110.274,t2_squeezenet,22414.742,85.405,353,0
110.367,t2_squeezenet,22407.809,93.011,354,0
110.462,t2_squeezenet,22466.887,94.543,353,0
110.504,t2_squeezenet,22244.758,42.235,353,0
110.590,t2_squeezenet,22230.574,85.783,353,0
110.681,t2_squeezenet,22310.083,90.861,355,0
110.745,t2_squeezenet,22363.267,64.033,354,0
110.792,t2_squeezenet,22331.978,46.377,353,0
110.877,t2_squeezenet,22316.212,85.119,354,0
110.967,t2_squeezenet,22393.537,90.652,355,0
111.061,t2_squeezenet,22475.545,93.787,354,0
111.107,t2_squeezenet,22340.155,45.859,353,0
111.191,t2_squeezenet,22402.622,84.007,353,0
111.283,t2_squeezenet,22471.817,91.461,355,0
111.372,t2_squeezenet,22412.849,89.733,356,0
111.467,t2_squeezenet,22407.215,94.339,357,0
111.562,t2_squeezenet,22402.524,95.263,359,0
111.606,t2_squeezenet,22437.974,43.756,358,0
111.694,t2_squeezenet,22503.551,87.738,359,0
111.763,t2_squeezenet,22296.469,68.850,360,0
111.806,t2_squeezenet,22246.469,43.424,359,0
111.895,t2_squeezenet,22322.982,88.527,359,0
111.987,t2_squeezenet,22327.779,92.669,360,0
112.083,t2_squeezenet,22313.329,95.598,360,0
112.176,t2_squeezenet,22395.265,93.028,360,0
112.262,t2_squeezenet,22402.427,85.891,359,0
112.306,t2_squeezenet,22346.021,43.564,359,0
112.399,t2_squeezenet,22339.477,93.434,359,0
112.488,t2_squeezenet,22328.710,89.187,359,0
112.579,t2_squeezenet,22173.154,90.688,360,0
112.669,t2_squeezenet,22257.625,90.132,363,0
112.732,t2_squeezenet,22272.190,62.524,362,0
112.781,t2_squeezenet,22290.255,49.428,362,0
112.866,t2_squeezenet,22306.127,84.417,361,0
112.961,t2_squeezenet,22363.025,95.187,362,0
113.002,t2_squeezenet,22336.830,41.223,361,0
113.093,t2_squeezenet,22407.253,90.374,363,0
113.183,t2_squeezenet,22456.334,90.073,364,0
113.271,t2_squeezenet,22512.224,88.189,364,0
113.366,t2_squeezenet,22597.204,94.480,364,0
113.460,t2_squeezenet,22647.665,94.784,366,0
113.503,t2_squeezenet,22643.303,42.495,367,0
113.593,t2_squeezenet,22533.920,90.570,368,0
113.681,t2_squeezenet,22519.119,87.652,370,0
113.747,t2_squeezenet,22487.089,65.399,370,0
113.793,t2_squeezenet,22518.596,46.499,371,0
113.881,t2_squeezenet,22507.599,88.265,370,0
113.973,t2_squeezenet,22593.406,90.999,369,0
114.063,t2_squeezenet,22603.307,90.305,370,0
114.108,t2_squeezenet,22548.004,44.668,369,0
114.197,t2_squeezenet,22622.042,89.864,368,0
114.286,t2_squeezenet,22699.101,88.854,369,0
114.381,t2_squeezenet,22714.250,94.904,370,0
114.472,t2_squeezenet,22745.562,90.776,370,0
114.561,t2_squeezenet,22829.677,89.264,370,0
114.604,t2_squeezenet,22819.193,42.332,369,0
114.693,t2_squeezenet,22893.174,88.907,368,0
114.753,t2_squeezenet,22862.055,60.000,367,0
114.795,t2_squeezenet,22835.840,42.579,367,0
114.882,t2_squeezenet,22795.493,86.953,366,0
114.972,t2_squeezenet,22776.904,89.567,367,0
115.068,t2_squeezenet,22808.289,95.769,368,0
115.111,t2_squeezenet,22413.740,43.096,368,0
115.199,t2_squeezenet,22419.418,88.366,370,0
115.288,t2_squeezenet,22487.490,88.701,372,0
115.377,t2_squeezenet,22517.844,89.256,372,0
115.465,t2_squeezenet,22558.922,87.568,374,0
115.505,t2_squeezenet,22524.582,39.762,375,0
115.595,t2_squeezenet,22601.648,90.435,375,0
115.686,t2_squeezenet,22571.935,90.662,376,0
115.747,t2_squeezenet,22452.181,60.930,376,0
115.789,t2_squeezenet,22490.040,41.724,377,0
115.877,t2_squeezenet,22547.204,88.591,379,0
115.970,t2_squeezenet,22623.522,92.250,379,0
116.062,t2_squeezenet,22533.389,91.986,379,0
116.102,t2_squeezenet,22546.749,39.848,378,0
116.189,t2_squeezenet,22627.711,87.842,381,0
116.282,t2_squeezenet,22676.004,92.577,382,0
116.376,t2_squeezenet,22724.276,94.328,383,0
116.464,t2_squeezenet,22762.039,87.669,383,0
116.507,t2_squeezenet,22772.669,42.631,382,0
116.596,t2_squeezenet,22821.609,88.969,384,0
116.690,t2_squeezenet,22904.121,94.067,384,0
116.751,t2_squeezenet,22953.664,60.806,383,0
116.793,t2_squeezenet,22908.824,42.659,383,0
116.880,t2_squeezenet,22875.480,86.249,383,0
116.971,t2_squeezenet,22900.861,91.257,382,0
117.061,t2_squeezenet,22961.500,89.983,384,0
117.101,t2_squeezenet,22979.649,39.709,384,0
117.192,t2_squeezenet,22973.771,90.959,386,0
117.282,t2_squeezenet,23048.948,89.671,386,0
117.378,t2_squeezenet,23118.586,96.493,385,0
117.465,t2_squeezenet,23178.559,86.510,386,0
117.508,t2_squeezenet,23148.782,43.642,386,0
117.604,t2_squeezenet,23185.845,95.555,385,0
117.696,t2_squeezenet,23201.651,91.789,385,0
117.757,t2_squeezenet,23099.063,61.471,385,0
117.801,t2_squeezenet,23070.797,43.627,385,0
117.895,t2_squeezenet,23157.942,93.867,386,0
117.983,t2_squeezenet,23217.413,88.342,386,0
118.073,t2_squeezenet,23213.108,89.445,387,0
118.163,t2_squeezenet,23281.105,90.487,388,0
118.209,t2_squeezenet,23318.465,45.807,388,0
118.299,t2_squeezenet,23376.316,89.555,389,0
118.391,t2_squeezenet,23404.955,92.300,390,0
118.478,t2_squeezenet,23454.241,86.665,391,0
118.569,t2_squeezenet,23391.115,91.453,392,0
118.665,t2_squeezenet,23409.307,95.664,391,0
118.714,t2_squeezenet,23423.839,48.949,391,0
118.771,t2_squeezenet,23380.313,57.444,390,0
118.864,t2_squeezenet,23428.994,92.433,390,0
118.911,t2_squeezenet,23451.432,46.693,390,0
118.997,t2_squeezenet,23462.811,86.449,390,0
119.086,t2_squeezenet,23542.420,89.288,390,0
119.179,t2_squeezenet,23601.280,92.906,391,0
119.275,t2_squeezenet,23668.689,95.563,391,0
119.371,t2_squeezenet,23697.429,95.977,391,0
119.413,t2_squeezenet,23731.017,42.148,392,0
119.502,t2_squeezenet,23745.502,88.608,392,0
119.597,t2_squeezenet,23801.347,95.011,391,0
119.693,t2_squeezenet,23823.936,95.877,392,0
119.755,t2_squeezenet,23864.619,61.684,391,0
119.797,t2_squeezenet,23787.533,42.006,390,0
119.891,t2_squeezenet,23848.693,94.008,389,0
119.982,t2_squeezenet,23939.208,91.261,390,0
120.076,t2_squeezenet,23982.171,94.201,391,0
120.165,t2_squeezenet,24053.512,89.066,391,0
120.210,t2_squeezenet,24077.080,44.164,392,0
120.302,t2_squeezenet,24095.847,92.296,395,0
120.396,t2_squeezenet,24167.494,93.973,396,0
120.486,t2_squeezenet,24243.275,90.397,396,0
120.575,t2_squeezenet,24226.130,89.035,396,0
120.669,t2_squeezenet,24282.831,93.430,395,0
120.735,t2_squeezenet,24336.467,66.155,395,0
