t_s,tenant,latency_ms,service_ms,qdepth,warmup
134.634,t0_mnv2,62.985,36.302,0,0
134.715,t0_mnv2,44.323,40.376,1,0
134.755,t0_mnv2,47.640,40.087,0,0
134.836,t0_mnv2,40.055,35.114,1,0
134.872,t0_mnv2,64.516,36.457,0,0
134.993,t0_mnv2,36.346,34.666,0,0
135.401,t0_mnv2,41.158,38.727,0,0
135.522,t0_mnv2,41.105,40.354,0,0
135.607,t0_mnv2,40.372,39.112,0,0
135.715,t0_mnv2,49.251,47.273,1,0
135.765,t0_mnv2,54.812,49.710,1,0
135.817,t0_mnv2,99.032,52.545,0,0
135.876,t0_mnv2,50.758,48.527,1,0
135.923,t0_mnv2,97.562,47.266,0,0
136.016,t0_mnv2,55.204,51.913,2,0
136.060,t0_mnv2,96.481,44.292,1,0
136.101,t0_mnv2,110.776,41.253,1,0
136.140,t0_mnv2,73.397,38.350,0,0
136.267,t0_mnv2,36.541,35.788,0,0
136.343,t0_mnv2,45.032,40.809,0,0
136.555,t0_mnv2,41.564,40.414,1,0
136.601,t0_mnv2,86.532,45.663,0,0
136.790,t0_mnv2,37.467,37.445,2,0
136.827,t0_mnv2,73.372,36.536,1,0
136.866,t0_mnv2,98.193,39.386,0,0
137.154,t0_mnv2,42.617,39.360,1,0
137.196,t0_mnv2,73.694,42.196,0,0
137.294,t0_mnv2,45.750,41.981,0,0
137.376,t0_mnv2,54.293,51.931,0,0
137.540,t0_mnv2,41.713,37.783,0,0
137.627,t0_mnv2,38.540,35.861,0,0
138.004,t0_mnv2,49.729,48.213,2,0
138.046,t0_mnv2,66.348,42.148,1,0
138.092,t0_mnv2,88.446,45.609,0,0
138.155,t0_mnv2,46.422,42.688,0,0
138.281,t0_mnv2,38.883,35.038,1,0
138.315,t0_mnv2,45.376,34.564,1,0
138.352,t0_mnv2,44.454,36.550,0,0
138.468,t0_mnv2,35.777,34.571,0,0
138.651,t0_mnv2,40.426,35.943,0,0
138.754,t0_mnv2,47.092,43.131,0,0
138.822,t0_mnv2,49.805,47.426,1,0
138.863,t0_mnv2,76.071,40.946,0,0
139.122,t0_mnv2,49.741,46.582,0,0
139.235,t0_mnv2,40.727,36.760,0,0
139.394,t0_mnv2,42.188,41.454,1,0
139.435,t0_mnv2,55.923,41.039,0,0
139.645,t0_mnv2,52.521,48.466,2,0
139.695,t0_mnv2,89.175,49.551,2,0
139.736,t0_mnv2,101.424,41.473,1,0
139.773,t0_mnv2,96.356,36.386,0,0
139.878,t0_mnv2,35.941,34.594,0,0
139.971,t0_mnv2,41.569,37.098,0,0
140.066,t0_mnv2,39.449,35.058,0,0
140.205,t0_mnv2,40.742,37.413,0,0
140.306,t0_mnv2,37.459,35.586,1,0
140.343,t0_mnv2,48.247,36.642,0,0
140.450,t0_mnv2,39.093,35.814,0,0
140.569,t0_mnv2,41.538,37.896,0,0
140.752,t0_mnv2,44.509,40.870,0,0
140.920,t0_mnv2,38.715,36.779,0,0
140.974,t0_mnv2,39.669,38.986,0,0
141.030,t0_mnv2,53.332,50.195,0,0
141.198,t0_mnv2,44.145,41.708,0,0
141.301,t0_mnv2,42.451,41.291,1,0
141.335,t0_mnv2,56.125,34.787,0,0
141.515,t0_mnv2,38.486,37.946,0,0
141.733,t0_mnv2,37.903,35.518,0,0
141.848,t0_mnv2,51.954,48.184,0,0
141.925,t0_mnv2,40.359,37.068,0,0
141.972,t0_mnv2,37.472,36.814,0,0
142.244,t0_mnv2,50.915,48.977,1,0
142.289,t0_mnv2,50.531,45.308,1,0
142.330,t0_mnv2,55.793,40.683,0,0
142.451,t0_mnv2,37.649,35.209,0,0
142.663,t0_mnv2,35.721,34.790,0,0
142.818,t0_mnv2,43.699,39.106,1,0
142.855,t0_mnv2,76.800,36.847,0,0
143.125,t0_mnv2,38.452,37.648,0,0
143.176,t0_mnv2,35.137,35.114,0,0
143.266,t0_mnv2,37.756,34.739,0,0
143.311,t0_mnv2,35.180,35.094,0,0
143.365,t0_mnv2,42.555,38.565,0,0
143.583,t0_mnv2,36.426,36.372,0,0
143.641,t0_mnv2,38.494,37.154,0,0
143.726,t0_mnv2,54.583,49.534,1,0
143.778,t0_mnv2,83.081,51.798,0,0
143.945,t0_mnv2,40.097,35.292,0,0
144.101,t0_mnv2,40.706,39.229,0,0
144.142,t0_mnv2,41.284,36.254,1,0
144.194,t0_mnv2,82.324,52.080,0,0
144.380,t0_mnv2,56.027,54.425,3,0
144.427,t0_mnv2,89.253,46.356,2,0
144.465,t0_mnv2,114.353,38.186,2,0
144.500,t0_mnv2,139.433,35.215,2,0
144.536,t0_mnv2,92.839,36.356,1,0
144.574,t0_mnv2,93.306,37.278,0,0
144.650,t0_mnv2,39.184,35.838,0,0
144.897,t0_mnv2,39.814,34.769,0,0
144.937,t0_mnv2,39.576,34.539,0,0
145.019,t0_mnv2,41.013,36.128,1,0
145.057,t0_mnv2,68.072,38.404,1,0
145.092,t0_mnv2,56.180,34.852,0,0
145.158,t0_mnv2,45.778,40.842,1,0
145.198,t0_mnv2,53.433,39.285,1,0
145.238,t0_mnv2,74.023,40.364,0,0
145.541,t0_mnv2,38.377,34.687,0,0
145.672,t0_mnv2,40.340,35.296,0,0
145.763,t0_mnv2,37.257,35.366,0,0
145.924,t0_mnv2,39.475,34.668,0,0
146.131,t0_mnv2,42.015,40.313,0,0
146.186,t0_mnv2,38.112,34.466,0,0
146.227,t0_mnv2,36.399,35.961,2,0
146.266,t0_mnv2,59.802,39.368,1,0
146.302,t0_mnv2,87.817,35.643,0,0
146.398,t0_mnv2,38.356,35.409,0,0
146.677,t0_mnv2,40.272,36.551,0,0
146.768,t0_mnv2,44.613,39.970,0,0
146.813,t0_mnv2,39.089,34.510,2,0
146.854,t0_mnv2,63.602,41.555,1,0
146.896,t0_mnv2,94.624,41.699,0,0
146.980,t0_mnv2,43.303,38.976,1,0
147.017,t0_mnv2,37.800,36.767,1,0
147.052,t0_mnv2,55.633,34.453,1,0
147.086,t0_mnv2,62.575,34.535,0,0
147.360,t0_mnv2,40.068,36.389,1,0
147.402,t0_mnv2,43.673,42.051,0,0
147.560,t0_mnv2,38.307,36.457,2,0
147.597,t0_mnv2,68.086,36.776,2,0
147.644,t0_mnv2,91.601,46.437,1,0
147.689,t0_mnv2,125.774,45.655,0,0
147.921,t0_mnv2,40.183,39.503,1,0
147.959,t0_mnv2,68.522,38.283,3,0
147.998,t0_mnv2,75.691,38.363,2,0
148.039,t0_mnv2,116.166,41.079,1,0
148.076,t0_mnv2,126.498,37.253,1,0
148.114,t0_mnv2,48.931,37.307,0,0
148.154,t0_mnv2,36.358,35.013,0,0
148.218,t0_mnv2,39.835,39.359,1,0
148.253,t0_mnv2,58.333,34.545,0,0
148.855,t0_mnv2,40.591,35.706,0,0
149.032,t0_mnv2,39.640,35.539,0,0
149.233,t0_mnv2,38.387,34.787,1,0
149.269,t0_mnv2,67.847,35.839,1,0
149.304,t0_mnv2,43.468,34.495,0,0
149.358,t0_mnv2,42.276,38.634,0,0
149.748,t0_mnv2,38.025,36.984,1,0
149.786,t0_mnv2,63.444,37.418,0,0
149.835,t0_mnv2,43.163,39.044,0,0
150.049,t0_mnv2,41.090,37.083,0,0
150.131,t0_mnv2,45.965,41.621,2,0
150.166,t0_mnv2,73.162,34.663,1,0
150.201,t0_mnv2,95.110,34.457,1,0
150.236,t0_mnv2,61.204,35.357,0,0
150.504,t0_mnv2,36.139,35.144,1,0
150.538,t0_mnv2,34.845,34.507,1,0
150.574,t0_mnv2,49.251,35.527,0,0
150.691,t0_mnv2,36.569,36.259,0,0
150.809,t0_mnv2,40.370,37.039,1,0
150.857,t0_mnv2,69.411,47.548,1,0
150.897,t0_mnv2,54.246,39.969,1,0
150.934,t0_mnv2,65.142,37.637,0,0
151.133,t0_mnv2,56.431,51.535,0,0
151.190,t0_mnv2,39.459,36.887,0,0
151.271,t0_mnv2,43.868,40.470,0,0
151.410,t0_mnv2,49.244,47.898,0,0
151.754,t0_mnv2,36.914,35.819,0,0
151.855,t0_mnv2,42.918,40.246,1,0
151.896,t0_mnv2,47.041,41.114,0,0
151.976,t0_mnv2,42.163,39.098,0,0
152.323,t0_mnv2,39.599,36.115,1,0
152.359,t0_mnv2,62.343,36.148,0,0
152.470,t0_mnv2,39.335,34.664,2,0
152.505,t0_mnv2,72.485,35.023,1,0
152.540,t0_mnv2,98.473,35.017,0,0
152.716,t0_mnv2,36.090,34.942,0,0
152.772,t0_mnv2,48.512,45.939,2,0
152.820,t0_mnv2,91.233,47.549,1,0
152.861,t0_mnv2,102.664,41.267,0,0
153.040,t0_mnv2,45.584,41.718,0,0
153.284,t0_mnv2,44.747,42.341,1,0
153.322,t0_mnv2,43.251,38.190,0,0
153.457,t0_mnv2,41.454,39.023,1,0
153.493,t0_mnv2,75.530,35.451,0,0
153.657,t0_mnv2,40.315,37.454,1,0
153.691,t0_mnv2,65.955,34.629,1,0
153.726,t0_mnv2,50.044,34.418,0,0
153.787,t0_mnv2,40.670,35.620,0,0
153.860,t0_mnv2,41.342,37.567,0,0
154.047,t0_mnv2,41.157,40.524,0,0
154.334,t0_mnv2,41.360,39.088,1,0
154.372,t0_mnv2,57.431,37.783,0,0
154.416,t0_mnv2,41.465,38.635,0,0
154.466,t0_mnv2,38.831,34.817,1,0
154.504,t0_mnv2,58.573,38.334,1,0
154.542,t0_mnv2,54.159,38.219,0,0
154.778,t0_mnv2,39.365,38.023,0,0
154.855,t0_mnv2,49.542,46.828,1,0
154.896,t0_mnv2,45.168,40.594,0,0
154.952,t0_mnv2,41.470,40.864,1,0
154.998,t0_mnv2,52.385,45.892,0,0
155.092,t0_mnv2,47.802,43.190,0,0
155.215,t0_mnv2,44.981,42.680,0,0
155.294,t0_mnv2,45.207,42.874,0,0
155.365,t0_mnv2,39.415,35.622,1,0
155.405,t0_mnv2,58.903,40.682,1,0
155.445,t0_mnv2,54.600,39.672,0,0
155.865,t0_mnv2,41.736,40.482,0,0
155.948,t0_mnv2,50.563,47.665,1,0
155.994,t0_mnv2,79.677,46.117,1,0
156.032,t0_mnv2,77.188,37.807,0,0
156.112,t0_mnv2,36.427,34.514,0,0
156.219,t0_mnv2,40.214,36.139,1,0
156.257,t0_mnv2,42.720,38.088,0,0
156.323,t0_mnv2,38.634,35.190,0,0
156.362,t0_mnv2,38.150,34.494,0,0
156.513,t0_mnv2,37.664,34.545,0,0
156.579,t0_mnv2,39.147,35.072,1,0
156.613,t0_mnv2,42.667,34.481,0,0
156.803,t0_mnv2,49.265,48.177,1,0
156.848,t0_mnv2,74.560,45.347,1,0
156.886,t0_mnv2,40.463,37.312,1,0
156.924,t0_mnv2,62.488,38.765,2,0
156.964,t0_mnv2,73.487,39.107,1,0
156.998,t0_mnv2,105.617,34.557,0,0
157.089,t0_mnv2,39.574,35.437,0,0
157.144,t0_mnv2,38.702,34.515,0,0
157.331,t0_mnv2,39.270,35.060,1,0
157.369,t0_mnv2,73.968,38.132,0,0
157.414,t0_mnv2,35.113,34.529,1,0
157.453,t0_mnv2,68.899,39.188,0,0
157.532,t0_mnv2,39.069,38.429,0,0
157.794,t0_mnv2,38.299,34.628,0,0
157.834,t0_mnv2,37.476,34.963,0,0
158.351,t0_mnv2,37.363,36.122,0,0
158.493,t0_mnv2,42.524,41.134,0,0
158.550,t0_mnv2,43.885,41.723,0,0
158.595,t0_mnv2,38.971,34.612,1,0
158.629,t0_mnv2,34.972,34.731,2,0
158.666,t0_mnv2,67.449,36.316,1,0
158.705,t0_mnv2,75.940,39.210,0,0
158.750,t0_mnv2,35.510,34.521,0,0
158.869,t0_mnv2,42.521,38.736,0,0
159.467,t0_mnv2,42.462,41.378,0,0
159.540,t0_mnv2,39.803,37.811,0,0
159.615,t0_mnv2,42.023,38.870,0,0
159.735,t0_mnv2,41.959,39.114,1,0
159.769,t0_mnv2,54.596,34.393,0,0
160.087,t0_mnv2,35.222,34.768,0,0
160.274,t0_mnv2,37.685,35.371,2,0
160.310,t0_mnv2,67.392,35.398,1,0
160.345,t0_mnv2,102.202,35.667,0,0
160.451,t0_mnv2,34.965,34.895,1,0
160.486,t0_mnv2,67.474,34.889,0,0
160.611,t0_mnv2,40.885,38.840,1,0
160.650,t0_mnv2,55.473,39.198,0,0
160.877,t0_mnv2,38.085,34.576,1,0
160.915,t0_mnv2,58.841,38.145,1,0
160.954,t0_mnv2,41.892,39.256,0,0
161.222,t0_mnv2,38.235,35.159,0,0
161.386,t0_mnv2,43.081,42.363,1,0
161.427,t0_mnv2,82.522,40.492,0,0
161.779,t0_mnv2,38.826,38.593,0,0
161.929,t0_mnv2,40.818,38.549,0,0
162.409,t0_mnv2,37.828,35.058,0,0
162.449,t0_mnv2,36.073,34.765,0,0
162.500,t0_mnv2,38.096,35.959,0,0
162.786,t0_mnv2,39.759,38.178,1,0
162.824,t0_mnv2,40.820,38.185,1,0
162.859,t0_mnv2,37.218,34.541,0,0
162.914,t0_mnv2,37.901,34.907,0,0
163.040,t0_mnv2,37.330,34.979,0,0
163.408,t0_mnv2,41.141,39.582,1,0
163.444,t0_mnv2,45.965,36.194,1,0
163.484,t0_mnv2,75.751,39.546,0,0
163.566,t0_mnv2,44.530,42.031,0,0
163.725,t0_mnv2,41.321,36.300,0,0
164.021,t0_mnv2,42.766,38.840,1,0
164.058,t0_mnv2,66.930,36.547,0,0
164.476,t0_mnv2,41.256,38.856,0,0
164.523,t0_mnv2,39.996,36.922,0,0
164.780,t0_mnv2,49.886,49.825,0,0
164.886,t0_mnv2,34.921,34.613,0,0
165.175,t0_mnv2,37.408,35.919,0,0
165.308,t0_mnv2,49.760,47.528,0,0
165.369,t0_mnv2,54.688,50.653,0,0
165.488,t0_mnv2,43.766,43.123,0,0
165.679,t0_mnv2,40.186,38.310,0,0
165.989,t0_mnv2,45.866,42.657,0,0
166.094,t0_mnv2,39.683,38.919,1,0
166.132,t0_mnv2,55.465,37.680,0,0
166.409,t0_mnv2,42.774,39.006,2,0
166.453,t0_mnv2,81.228,44.440,1,0
166.504,t0_mnv2,130.558,51.140,0,0
166.754,t0_mnv2,40.837,36.941,0,0
166.905,t0_mnv2,37.772,34.602,0,0
166.961,t0_mnv2,42.742,41.495,0,0
167.247,t0_mnv2,38.543,37.420,0,0
167.463,t0_mnv2,41.588,38.962,0,0
167.598,t0_mnv2,43.346,38.819,0,0
167.764,t0_mnv2,38.785,34.910,0,0
167.927,t0_mnv2,44.325,41.340,0,0
168.085,t0_mnv2,38.713,36.615,0,0
168.385,t0_mnv2,41.820,37.461,0,0
168.498,t0_mnv2,55.212,51.864,0,0
168.548,t0_mnv2,35.273,34.736,0,0
168.610,t0_mnv2,41.512,37.053,0,0
168.858,t0_mnv2,39.567,35.251,0,0
169.069,t0_mnv2,37.336,35.592,0,0
169.120,t0_mnv2,38.240,35.797,1,0
169.155,t0_mnv2,43.514,35.036,0,0
169.201,t0_mnv2,38.122,35.218,0,0
169.309,t0_mnv2,41.418,37.733,0,0
169.429,t0_mnv2,39.753,38.383,0,0
169.584,t0_mnv2,41.496,38.511,0,0
170.076,t0_mnv2,39.126,35.467,0,0
170.263,t0_mnv2,39.415,34.906,1,0
170.297,t0_mnv2,55.814,34.436,0,0
170.376,t0_mnv2,49.856,48.450,0,0
170.675,t0_mnv2,39.125,35.761,0,0
170.852,t0_mnv2,41.468,40.099,0,0
170.910,t0_mnv2,52.083,48.355,0,0
171.117,t0_mnv2,36.477,35.120,1,0
171.152,t0_mnv2,46.066,34.593,4,0
171.188,t0_mnv2,62.885,36.105,3,0
171.227,t0_mnv2,78.034,38.501,2,0
171.262,t0_mnv2,112.189,34.909,1,0
171.296,t0_mnv2,146.104,34.645,0,0
171.493,t0_mnv2,37.518,34.982,1,0
171.528,t0_mnv2,52.547,34.546,0,0
171.590,t0_mnv2,41.202,37.449,0,0
171.654,t0_mnv2,40.017,38.435,0,0
171.918,t0_mnv2,37.355,36.695,0,0
172.064,t0_mnv2,37.594,34.800,1,0
172.102,t0_mnv2,74.338,37.409,0,0
172.294,t0_mnv2,35.478,34.701,1,0
172.328,t0_mnv2,69.005,34.511,1,0
172.369,t0_mnv2,59.806,40.212,0,0
172.575,t0_mnv2,38.873,34.678,1,0
172.611,t0_mnv2,72.310,35.395,1,0
172.645,t0_mnv2,40.231,34.568,0,0
172.694,t0_mnv2,43.412,38.757,0,0
172.906,t0_mnv2,37.307,34.883,0,0
173.172,t0_mnv2,41.337,37.931,1,0
173.207,t0_mnv2,55.103,35.635,0,0
173.460,t0_mnv2,39.035,34.593,0,0
173.583,t0_mnv2,38.325,37.865,0,0
173.629,t0_mnv2,42.091,40.350,2,0
173.669,t0_mnv2,67.451,39.889,3,0
173.706,t0_mnv2,95.953,37.289,2,0
173.745,t0_mnv2,98.076,38.606,1,0
173.783,t0_mnv2,123.181,38.543,0,0
173.903,t0_mnv2,40.055,38.213,0,0
174.014,t0_mnv2,38.576,34.944,1,0
174.049,t0_mnv2,58.068,34.995,0,0
174.170,t0_mnv2,50.067,50.005,0,0
174.245,t0_mnv2,37.722,35.207,0,0
174.285,t0_mnv2,35.874,34.890,0,0
174.350,t0_mnv2,37.118,34.850,0,0
174.406,t0_mnv2,44.593,40.292,0,0
174.546,t0_mnv2,42.804,38.567,0,0
174.611,t0_mnv2,39.206,34.651,0,0
174.717,t0_mnv2,39.103,35.040,0,0
174.778,t0_mnv2,37.397,36.330,0,0
174.900,t0_mnv2,37.526,35.648,1,0
174.937,t0_mnv2,57.447,37.306,0,0
174.986,t0_mnv2,40.746,38.893,0,0
175.183,t0_mnv2,35.431,35.398,0,0
175.284,t0_mnv2,43.552,39.494,0,0
175.344,t0_mnv2,41.072,39.568,0,0
175.611,t0_mnv2,43.046,39.798,1,0
175.646,t0_mnv2,66.665,35.426,1,0
175.681,t0_mnv2,67.522,34.777,0,0
175.773,t0_mnv2,42.427,41.588,0,0
176.097,t0_mnv2,39.561,34.723,1,0
176.136,t0_mnv2,41.826,38.739,1,0
176.179,t0_mnv2,64.063,42.684,1,0
176.224,t0_mnv2,57.248,45.555,0,0
176.406,t0_mnv2,42.638,40.120,0,0
176.739,t0_mnv2,34.765,34.701,0,0
176.915,t0_mnv2,46.505,43.508,0,0
177.790,t0_mnv2,39.136,35.288,2,0
177.826,t0_mnv2,64.558,35.995,1,0
177.865,t0_mnv2,100.864,38.940,0,0
177.989,t0_mnv2,47.417,42.506,0,0
178.131,t0_mnv2,45.092,41.526,0,0
178.187,t0_mnv2,38.687,34.845,0,0
178.381,t0_mnv2,49.718,47.788,0,0
178.477,t0_mnv2,36.095,34.878,0,0
178.597,t0_mnv2,38.871,38.507,1,0
178.635,t0_mnv2,65.462,38.124,0,0
178.744,t0_mnv2,39.287,38.169,0,0
178.854,t0_mnv2,35.069,34.747,1,0
178.890,t0_mnv2,40.418,35.537,0,0
179.127,t0_mnv2,43.915,39.979,0,0
179.244,t0_mnv2,36.653,35.798,0,0
179.284,t0_mnv2,39.260,35.055,0,0
179.324,t0_mnv2,35.325,34.550,1,0
179.358,t0_mnv2,50.440,34.502,0,0
179.500,t0_mnv2,36.265,35.187,0,0
179.568,t0_mnv2,39.775,38.188,0,0
179.640,t0_mnv2,40.076,36.579,1,0
179.684,t0_mnv2,68.378,44.023,0,0
180.031,t0_mnv2,39.506,38.013,0,0
180.111,t0_mnv2,34.955,34.537,0,0
180.251,t0_mnv2,40.099,38.517,0,0
180.379,t0_mnv2,42.129,37.307,0,0
180.558,t0_mnv2,39.368,36.840,0,0
180.724,t0_mnv2,43.076,38.969,0,0
180.947,t0_mnv2,42.426,41.091,0,0
181.091,t0_mnv2,39.169,37.943,0,0
181.140,t0_mnv2,48.763,44.015,0,0
181.355,t0_mnv2,39.832,37.740,1,0
181.394,t0_mnv2,44.754,38.358,0,0
181.570,t0_mnv2,44.087,39.816,1,0
181.605,t0_mnv2,38.954,35.358,0,0
181.651,t0_mnv2,38.479,35.012,1,0
181.686,t0_mnv2,48.970,34.914,1,0
181.720,t0_mnv2,67.232,34.576,1,0
181.769,t0_mnv2,58.248,49.219,1,0
181.822,t0_mnv2,91.542,52.184,0,0
181.959,t0_mnv2,37.476,35.659,0,0
182.291,t0_mnv2,54.399,49.332,0,0
182.373,t0_mnv2,40.504,36.491,0,0
182.465,t0_mnv2,38.120,35.701,0,0
182.633,t0_mnv2,39.321,37.021,1,0
182.674,t0_mnv2,65.821,40.622,0,0
182.729,t0_mnv2,37.403,34.797,0,0
183.032,t0_mnv2,38.847,34.577,0,0
183.194,t0_mnv2,37.355,36.170,0,0
183.289,t0_mnv2,41.872,39.211,1,0
183.324,t0_mnv2,58.333,34.919,1,0
183.360,t0_mnv2,40.062,35.766,0,0
183.509,t0_mnv2,40.274,37.709,1,0
183.546,t0_mnv2,51.989,37.314,1,0
183.584,t0_mnv2,48.090,37.677,0,0
183.703,t0_mnv2,41.832,38.850,0,0
183.745,t0_mnv2,41.802,36.764,0,0
183.987,t0_mnv2,39.230,34.604,0,0
184.065,t0_mnv2,38.598,37.248,0,0
184.120,t0_mnv2,38.849,34.551,0,0
184.258,t0_mnv2,38.975,36.897,1,0
184.295,t0_mnv2,70.634,36.730,0,0
184.486,t0_mnv2,37.005,34.735,0,0
184.667,t0_mnv2,52.960,49.848,0,0
184.774,t0_mnv2,43.533,40.547,0,0
185.011,t0_mnv2,35.271,34.724,0,0
