t_s,tenant,latency_ms,service_ms,qdepth,warmup
130.634,t0_mnv2,78.820,49.164,0,0
130.737,t0_mnv2,48.085,46.865,0,0
130.794,t0_mnv2,40.388,36.632,1,0
130.837,t0_mnv2,72.482,43.465,0,0
130.898,t0_mnv2,43.616,40.396,0,0
131.124,t0_mnv2,53.097,48.275,1,0
131.170,t0_mnv2,83.081,45.887,0,0
131.401,t0_mnv2,38.834,34.542,0,0
131.593,t0_mnv2,37.292,35.299,0,0
131.817,t0_mnv2,40.236,36.151,0,0
132.034,t0_mnv2,36.489,35.495,0,0
132.109,t0_mnv2,41.927,39.075,0,0
132.221,t0_mnv2,44.079,41.316,2,0
132.260,t0_mnv2,81.864,39.274,1,0
132.298,t0_mnv2,99.874,37.619,0,0
132.370,t0_mnv2,40.279,36.819,1,0
132.408,t0_mnv2,77.493,37.347,1,0
132.445,t0_mnv2,59.326,37.908,0,0
132.702,t0_mnv2,38.733,34.456,0,0
132.787,t0_mnv2,38.042,34.390,0,0
132.992,t0_mnv2,45.937,42.696,0,0
133.302,t0_mnv2,37.251,36.528,0,0
133.419,t0_mnv2,37.984,36.140,0,0
133.733,t0_mnv2,38.372,35.977,0,0
133.799,t0_mnv2,37.733,35.240,0,0
134.258,t0_mnv2,45.665,44.559,0,0
134.300,t0_mnv2,36.952,36.680,1,0
134.338,t0_mnv2,59.404,37.913,0,0
134.485,t0_mnv2,42.676,41.091,1,0
134.526,t0_mnv2,72.543,40.405,0,0
135.011,t0_mnv2,53.147,50.556,1,0
135.060,t0_mnv2,61.202,48.388,0,0
135.127,t0_mnv2,50.832,46.881,0,0
135.295,t0_mnv2,39.319,36.921,1,0
135.335,t0_mnv2,46.548,40.022,0,0
135.388,t0_mnv2,41.692,37.358,0,0
135.948,t0_mnv2,41.693,38.759,0,0
136.063,t0_mnv2,43.554,38.877,0,0
136.349,t0_mnv2,38.275,37.876,0,0
136.393,t0_mnv2,39.946,38.753,1,0
136.429,t0_mnv2,67.529,36.708,0,0
136.515,t0_mnv2,43.380,40.143,0,0
136.564,t0_mnv2,40.827,38.594,0,0
136.708,t0_mnv2,42.306,38.286,0,0
136.890,t0_mnv2,48.428,45.074,0,0
137.068,t0_mnv2,40.927,38.296,0,0
137.548,t0_mnv2,35.580,34.490,2,0
137.583,t0_mnv2,67.795,35.117,1,0
137.623,t0_mnv2,90.411,39.677,1,0
137.658,t0_mnv2,72.088,35.062,0,0
137.801,t0_mnv2,37.961,36.345,1,0
137.837,t0_mnv2,37.586,36.003,1,0
137.878,t0_mnv2,61.855,41.407,1,0
137.920,t0_mnv2,69.224,41.918,0,0
138.056,t0_mnv2,38.011,34.593,0,0
138.206,t0_mnv2,52.344,51.362,1,0
138.257,t0_mnv2,65.393,51.765,0,0
138.310,t0_mnv2,48.840,47.926,1,0
138.359,t0_mnv2,96.609,48.217,0,0
138.493,t0_mnv2,40.581,37.966,0,0
138.557,t0_mnv2,40.156,37.935,0,0
138.596,t0_mnv2,38.396,34.266,0,0
138.942,t0_mnv2,40.022,36.652,0,0
138.991,t0_mnv2,44.427,39.506,0,0
139.047,t0_mnv2,39.975,35.326,0,0
139.193,t0_mnv2,43.012,40.086,0,0
139.243,t0_mnv2,41.572,39.473,0,0
139.320,t0_mnv2,38.375,36.958,0,0
139.365,t0_mnv2,35.776,34.470,0,0
139.437,t0_mnv2,46.496,42.046,0,0
139.533,t0_mnv2,37.569,35.271,1,0
139.568,t0_mnv2,40.925,34.371,0,0
140.032,t0_mnv2,45.892,41.229,1,0
140.077,t0_mnv2,56.324,45.038,2,0
140.116,t0_mnv2,77.835,38.540,1,0
140.155,t0_mnv2,85.577,39.719,0,0
140.555,t0_mnv2,41.358,40.729,0,0
140.644,t0_mnv2,41.744,37.739,0,0
140.700,t0_mnv2,53.691,51.585,0,0
140.883,t0_mnv2,61.989,60.537,0,0
140.983,t0_mnv2,51.001,50.036,0,0
141.052,t0_mnv2,42.618,38.583,1,0
141.092,t0_mnv2,60.128,39.323,1,0
141.133,t0_mnv2,72.214,40.749,1,0
141.173,t0_mnv2,71.763,40.350,0,0
141.266,t0_mnv2,41.901,37.745,0,0
141.389,t0_mnv2,39.265,36.698,1,0
141.426,t0_mnv2,44.000,37.101,0,0
141.718,t0_mnv2,43.984,40.650,0,0
141.776,t0_mnv2,42.182,37.704,1,0
141.819,t0_mnv2,72.580,42.930,1,0
141.869,t0_mnv2,50.484,49.184,0,0
142.132,t0_mnv2,37.090,35.514,0,0
142.418,t0_mnv2,40.260,38.519,0,0
142.493,t0_mnv2,42.749,39.242,0,0
142.559,t0_mnv2,35.645,35.225,0,0
142.628,t0_mnv2,37.444,34.503,0,0
142.739,t0_mnv2,35.947,34.582,0,0
142.974,t0_mnv2,39.814,37.745,2,0
143.012,t0_mnv2,66.041,38.220,1,0
143.052,t0_mnv2,85.124,40.023,1,0
143.087,t0_mnv2,64.020,34.428,0,0
143.284,t0_mnv2,39.428,34.900,0,0
143.369,t0_mnv2,38.703,34.443,0,0
143.712,t0_mnv2,39.340,34.604,1,0
143.746,t0_mnv2,41.458,34.353,0,0
143.879,t0_mnv2,37.951,36.628,0,0
143.935,t0_mnv2,37.083,35.987,1,0
143.974,t0_mnv2,57.488,38.376,1,0
144.009,t0_mnv2,39.205,35.801,0,0
144.068,t0_mnv2,41.600,38.207,0,0
144.204,t0_mnv2,39.055,34.672,0,0
144.254,t0_mnv2,37.680,34.364,1,0
144.292,t0_mnv2,48.892,38.124,0,0
144.463,t0_mnv2,40.015,39.228,0,0
144.539,t0_mnv2,38.952,35.396,2,0
144.576,t0_mnv2,70.101,36.690,2,0
144.612,t0_mnv2,96.361,36.501,1,0
144.648,t0_mnv2,86.263,35.329,0,0
144.916,t0_mnv2,39.956,35.394,1,0
144.950,t0_mnv2,73.936,34.492,0,0
145.470,t0_mnv2,38.718,34.730,0,0
145.537,t0_mnv2,42.471,41.276,0,0
145.662,t0_mnv2,43.895,38.970,0,0
145.764,t0_mnv2,38.809,36.159,0,0
146.312,t0_mnv2,41.501,37.339,0,0
146.362,t0_mnv2,34.808,34.435,0,0
146.414,t0_mnv2,43.080,41.241,0,0
146.494,t0_mnv2,37.929,35.265,1,0
146.530,t0_mnv2,57.244,35.124,0,0
146.595,t0_mnv2,37.540,34.637,0,0
146.822,t0_mnv2,36.141,35.630,0,0
146.923,t0_mnv2,46.010,44.689,0,0
146.985,t0_mnv2,39.129,37.431,0,0
147.252,t0_mnv2,36.576,34.508,0,0
147.436,t0_mnv2,55.325,52.316,0,0
147.528,t0_mnv2,38.935,36.050,0,0
147.603,t0_mnv2,39.376,34.583,0,0
147.737,t0_mnv2,38.368,37.257,1,0
147.771,t0_mnv2,37.373,34.745,0,0
148.002,t0_mnv2,43.215,38.569,0,0
148.105,t0_mnv2,39.804,37.193,0,0
148.403,t0_mnv2,43.416,39.878,1,0
148.446,t0_mnv2,74.885,43.664,0,0
148.495,t0_mnv2,44.621,43.285,2,0
148.541,t0_mnv2,86.123,46.017,1,0
148.582,t0_mnv2,96.472,41.465,0,0
148.654,t0_mnv2,50.013,46.830,0,0
148.744,t0_mnv2,48.858,48.481,1,0
148.784,t0_mnv2,80.489,40.015,0,0
148.845,t0_mnv2,43.976,41.302,1,0
148.895,t0_mnv2,71.133,49.880,1,0
148.946,t0_mnv2,89.740,50.731,1,0
148.983,t0_mnv2,80.655,36.693,0,0
149.206,t0_mnv2,41.127,36.317,1,0
149.241,t0_mnv2,45.566,35.251,0,0
149.357,t0_mnv2,35.554,34.749,1,0
149.391,t0_mnv2,61.100,34.390,0,0
149.468,t0_mnv2,43.108,40.908,1,0
149.503,t0_mnv2,56.974,35.068,0,0
149.618,t0_mnv2,45.823,44.383,0,0
149.767,t0_mnv2,40.262,37.300,0,0
149.951,t0_mnv2,38.310,36.917,0,0
150.023,t0_mnv2,55.339,51.679,0,0
150.092,t0_mnv2,42.104,39.501,0,0
150.181,t0_mnv2,38.619,38.047,0,0
150.479,t0_mnv2,36.072,35.011,0,0
150.554,t0_mnv2,35.972,34.441,0,0
151.357,t0_mnv2,42.983,39.544,1,0
151.396,t0_mnv2,55.429,38.810,0,0
151.808,t0_mnv2,39.411,38.505,0,0
151.885,t0_mnv2,39.254,35.845,1,0
151.926,t0_mnv2,59.713,40.990,0,0
152.012,t0_mnv2,50.280,45.568,0,0
152.174,t0_mnv2,37.166,35.705,0,0
152.351,t0_mnv2,54.159,50.674,1,0
152.390,t0_mnv2,91.314,38.999,1,0
152.426,t0_mnv2,42.312,36.548,0,0
152.491,t0_mnv2,42.516,38.960,0,0
152.625,t0_mnv2,46.701,42.954,0,0
152.763,t0_mnv2,36.593,36.095,0,0
152.913,t0_mnv2,36.159,34.437,0,0
153.128,t0_mnv2,40.892,37.643,0,0
153.256,t0_mnv2,36.649,36.595,1,0
153.292,t0_mnv2,64.747,36.237,2,0
153.332,t0_mnv2,69.844,39.590,1,0
153.370,t0_mnv2,87.842,38.456,0,0
153.912,t0_mnv2,51.465,51.347,1,0
153.970,t0_mnv2,88.710,57.664,1,0
154.021,t0_mnv2,94.651,50.777,0,0
154.072,t0_mnv2,40.200,36.401,0,0
154.330,t0_mnv2,37.728,34.925,0,0
154.403,t0_mnv2,40.639,37.424,0,0
154.768,t0_mnv2,40.653,36.120,1,0
154.805,t0_mnv2,76.509,37.140,0,0
154.905,t0_mnv2,42.559,39.038,0,0
154.971,t0_mnv2,41.792,40.535,0,0
155.020,t0_mnv2,35.387,34.587,1,0
155.068,t0_mnv2,73.513,47.313,0,0
155.142,t0_mnv2,51.864,48.916,0,0
155.226,t0_mnv2,41.178,38.764,0,0
155.296,t0_mnv2,44.352,43.743,0,0
155.463,t0_mnv2,43.626,40.761,0,0
155.757,t0_mnv2,50.946,50.390,0,0
155.836,t0_mnv2,40.660,38.461,1,0
155.878,t0_mnv2,63.442,41.818,1,0
155.918,t0_mnv2,78.262,39.799,0,0
156.027,t0_mnv2,41.173,38.748,0,0
156.114,t0_mnv2,36.687,35.601,0,0
156.193,t0_mnv2,43.131,39.203,0,0
156.455,t0_mnv2,44.884,44.394,1,0
156.494,t0_mnv2,47.752,39.003,0,0
156.660,t0_mnv2,38.156,34.495,0,0
157.286,t0_mnv2,54.115,49.077,1,0
157.331,t0_mnv2,68.887,45.259,0,0
157.522,t0_mnv2,40.483,38.822,0,0
157.779,t0_mnv2,41.924,40.205,1,0
157.820,t0_mnv2,79.193,40.600,2,0
157.864,t0_mnv2,71.550,44.152,2,0
157.902,t0_mnv2,88.747,37.349,1,0
157.939,t0_mnv2,99.817,37.571,0,0
158.157,t0_mnv2,44.215,40.770,0,0
158.248,t0_mnv2,37.166,35.211,0,0
158.553,t0_mnv2,38.470,36.528,1,0
158.589,t0_mnv2,47.004,36.632,1,0
158.629,t0_mnv2,48.737,39.809,0,0
158.755,t0_mnv2,44.935,44.565,0,0
159.108,t0_mnv2,38.384,34.569,0,0
159.159,t0_mnv2,40.348,35.527,0,0
159.238,t0_mnv2,39.196,38.634,1,0
159.280,t0_mnv2,80.423,42.612,0,0
159.566,t0_mnv2,39.487,38.382,0,0
159.709,t0_mnv2,38.425,35.896,2,0
159.749,t0_mnv2,65.810,40.610,1,0
159.799,t0_mnv2,106.487,49.594,0,0
159.937,t0_mnv2,39.015,37.108,0,0
159.985,t0_mnv2,39.385,37.749,1,0
160.026,t0_mnv2,74.374,40.361,0,0
160.065,t0_mnv2,36.723,34.526,1,0
160.101,t0_mnv2,41.687,35.340,0,0
160.231,t0_mnv2,35.514,34.419,0,0
160.539,t0_mnv2,44.106,40.292,1,0
160.574,t0_mnv2,71.152,34.434,0,0
160.675,t0_mnv2,36.736,35.469,0,0
160.766,t0_mnv2,37.571,34.935,0,0
160.973,t0_mnv2,36.363,35.820,0,0
161.368,t0_mnv2,46.219,41.188,2,0
161.403,t0_mnv2,58.361,35.249,3,0
161.438,t0_mnv2,80.307,34.378,2,0
161.472,t0_mnv2,95.995,34.269,1,0
161.508,t0_mnv2,105.515,35.799,0,0
162.080,t0_mnv2,37.678,34.599,0,0
162.145,t0_mnv2,36.687,34.784,0,0
162.185,t0_mnv2,36.413,34.299,0,0
162.262,t0_mnv2,42.058,41.889,1,0
162.301,t0_mnv2,60.491,39.320,1,0
162.339,t0_mnv2,62.271,37.926,0,0
162.477,t0_mnv2,39.712,36.345,0,0
162.911,t0_mnv2,42.940,39.745,0,0
163.046,t0_mnv2,53.079,49.041,1,0
163.088,t0_mnv2,87.547,41.113,1,0
163.136,t0_mnv2,66.170,47.987,1,0
163.182,t0_mnv2,83.812,45.890,0,0
163.417,t0_mnv2,52.032,47.747,0,0
163.466,t0_mnv2,40.501,38.668,0,0
163.530,t0_mnv2,47.613,43.659,0,0
163.832,t0_mnv2,52.562,48.952,1,0
163.884,t0_mnv2,59.016,52.005,1,0
163.933,t0_mnv2,100.888,48.975,1,0
163.982,t0_mnv2,62.367,49.424,1,0
164.024,t0_mnv2,57.402,41.552,0,0
164.126,t0_mnv2,43.186,41.213,0,0
164.177,t0_mnv2,47.003,45.681,0,0
164.284,t0_mnv2,45.333,41.866,0,0
164.501,t0_mnv2,35.386,34.419,2,0
164.536,t0_mnv2,63.071,35.434,1,0
164.571,t0_mnv2,75.082,34.421,0,0
164.641,t0_mnv2,37.762,34.629,1,0
164.676,t0_mnv2,48.273,34.800,0,0
164.769,t0_mnv2,41.266,37.564,0,0
164.941,t0_mnv2,49.745,45.450,0,0
165.004,t0_mnv2,52.149,47.806,0,0
165.180,t0_mnv2,37.301,34.900,0,0
165.240,t0_mnv2,43.081,39.097,0,0
165.325,t0_mnv2,38.522,34.695,1,0
165.362,t0_mnv2,61.503,37.235,0,0
165.488,t0_mnv2,39.502,34.582,0,0
165.689,t0_mnv2,43.080,39.960,0,0
165.776,t0_mnv2,40.919,40.879,0,0
166.128,t0_mnv2,41.112,38.915,1,0
166.168,t0_mnv2,77.543,39.471,0,0
166.279,t0_mnv2,47.424,45.543,0,0
166.466,t0_mnv2,35.315,35.279,0,0
166.612,t0_mnv2,35.718,34.555,0,0
166.652,t0_mnv2,35.564,34.583,0,0
166.711,t0_mnv2,38.331,34.508,0,0
166.751,t0_mnv2,36.164,34.251,0,0
166.796,t0_mnv2,40.802,40.279,0,0
166.909,t0_mnv2,46.565,41.771,1,0
166.945,t0_mnv2,63.105,36.591,0,0
166.998,t0_mnv2,39.941,37.558,0,0
167.063,t0_mnv2,39.491,39.174,1,0
167.107,t0_mnv2,79.530,44.427,0,0
167.294,t0_mnv2,45.294,40.637,1,0
167.343,t0_mnv2,82.123,48.484,0,0
167.437,t0_mnv2,49.878,48.434,0,0
167.480,t0_mnv2,41.976,38.015,0,0
167.567,t0_mnv2,37.767,36.003,0,0
167.647,t0_mnv2,35.903,34.883,0,0
168.253,t0_mnv2,41.015,40.221,0,0
168.425,t0_mnv2,39.774,35.562,0,0
168.480,t0_mnv2,37.049,34.322,0,0
168.631,t0_mnv2,35.120,34.567,0,0
169.031,t0_mnv2,42.551,38.739,0,0
169.091,t0_mnv2,41.993,39.337,0,0
169.324,t0_mnv2,43.318,40.342,0,0
169.464,t0_mnv2,41.576,38.993,0,0
169.535,t0_mnv2,43.223,40.473,1,0
169.576,t0_mnv2,57.033,41.144,0,0
169.626,t0_mnv2,41.075,39.664,0,0
169.771,t0_mnv2,37.903,34.480,0,0
170.003,t0_mnv2,36.006,34.518,0,0
170.125,t0_mnv2,39.248,36.424,0,0
170.222,t0_mnv2,45.246,40.441,1,0
170.261,t0_mnv2,63.272,39.645,0,0
170.312,t0_mnv2,38.372,35.064,1,0
170.346,t0_mnv2,48.324,34.377,0,0
170.519,t0_mnv2,39.478,36.043,1,0
170.558,t0_mnv2,53.372,39.092,0,0
170.622,t0_mnv2,34.926,34.330,1,0
170.657,t0_mnv2,43.079,34.740,0,0
170.920,t0_mnv2,38.952,35.264,1,0
170.956,t0_mnv2,44.978,35.921,1,0
170.995,t0_mnv2,55.383,39.370,0,0
171.238,t0_mnv2,36.641,35.533,0,0
171.309,t0_mnv2,38.111,35.361,0,0
171.455,t0_mnv2,37.731,35.048,0,0
171.520,t0_mnv2,38.406,34.263,0,0
171.801,t0_mnv2,41.657,38.492,0,0
171.880,t0_mnv2,41.871,38.256,0,0
171.968,t0_mnv2,53.047,51.762,0,0
172.072,t0_mnv2,38.868,38.425,0,0
172.263,t0_mnv2,37.165,34.449,1,0
172.298,t0_mnv2,61.327,34.542,0,0
172.400,t0_mnv2,38.010,36.671,0,0
172.490,t0_mnv2,47.715,44.136,1,0
172.528,t0_mnv2,79.460,38.058,0,0
172.664,t0_mnv2,35.245,35.062,0,0
172.779,t0_mnv2,40.234,39.083,0,0
172.984,t0_mnv2,37.930,37.843,0,0
173.080,t0_mnv2,35.839,35.393,0,0
173.279,t0_mnv2,44.311,41.988,0,0
173.497,t0_mnv2,37.679,36.353,1,0
173.543,t0_mnv2,68.488,45.923,0,0
173.613,t0_mnv2,44.725,39.688,0,0
174.041,t0_mnv2,42.060,38.619,0,0
174.196,t0_mnv2,39.628,38.106,0,0
174.353,t0_mnv2,39.934,35.547,0,0
174.455,t0_mnv2,38.930,36.127,0,0
174.514,t0_mnv2,34.933,34.457,2,0
174.549,t0_mnv2,59.937,34.248,1,0
174.584,t0_mnv2,89.955,35.131,0,0
174.638,t0_mnv2,37.635,34.247,0,0
174.789,t0_mnv2,35.815,34.471,0,0
174.899,t0_mnv2,53.777,49.468,0,0
174.969,t0_mnv2,43.015,39.508,1,0
175.008,t0_mnv2,71.126,38.347,0,0
175.320,t0_mnv2,40.542,39.397,1,0
175.357,t0_mnv2,56.004,36.513,0,0
175.508,t0_mnv2,44.328,39.614,2,0
175.545,t0_mnv2,42.084,37.378,3,0
175.581,t0_mnv2,77.567,35.608,2,0
175.615,t0_mnv2,95.474,34.266,2,0
175.649,t0_mnv2,113.200,34.239,3,0
175.685,t0_mnv2,75.837,36.034,2,0
175.727,t0_mnv2,109.253,41.227,1,0
175.766,t0_mnv2,143.939,39.104,0,0
175.842,t0_mnv2,36.497,35.918,2,0
175.877,t0_mnv2,57.389,35.258,1,0
175.912,t0_mnv2,89.678,34.211,1,0
175.948,t0_mnv2,50.757,36.334,0,0
176.319,t0_mnv2,37.347,36.934,0,0
176.596,t0_mnv2,43.622,39.433,0,0
176.874,t0_mnv2,40.770,40.666,1,0
176.912,t0_mnv2,70.675,37.644,0,0
177.027,t0_mnv2,37.843,34.474,0,0
177.305,t0_mnv2,43.123,40.265,0,0
177.401,t0_mnv2,43.416,39.757,0,0
177.445,t0_mnv2,43.798,39.356,0,0
177.748,t0_mnv2,49.575,44.778,1,0
177.798,t0_mnv2,84.139,49.782,1,0
177.841,t0_mnv2,86.412,43.626,1,0
177.878,t0_mnv2,39.155,36.800,0,0
177.938,t0_mnv2,45.027,40.019,0,0
178.140,t0_mnv2,35.186,34.261,0,0
178.761,t0_mnv2,36.555,36.127,1,0
178.799,t0_mnv2,44.830,37.932,0,0
179.249,t0_mnv2,36.438,34.534,0,0
179.346,t0_mnv2,37.153,36.332,0,0
179.617,t0_mnv2,38.584,38.168,1,0
179.651,t0_mnv2,55.601,34.205,0,0
179.743,t0_mnv2,38.009,36.651,0,0
180.370,t0_mnv2,42.789,38.137,1,0
180.409,t0_mnv2,57.378,38.859,1,0
180.443,t0_mnv2,37.715,34.726,0,0
180.548,t0_mnv2,37.202,34.357,0,0
180.640,t0_mnv2,37.037,36.000,0,0
180.681,t0_mnv2,39.836,36.191,0,0
180.838,t0_mnv2,51.507,50.856,0,0
180.939,t0_mnv2,37.172,34.444,0,0
181.136,t0_mnv2,37.829,35.705,0,0
181.373,t0_mnv2,39.704,35.015,0,0
181.438,t0_mnv2,37.421,34.209,0,0
181.721,t0_mnv2,42.756,40.370,0,0
181.796,t0_mnv2,39.973,38.831,0,0
181.934,t0_mnv2,52.126,47.615,0,0
182.100,t0_mnv2,54.130,49.318,0,0
182.169,t0_mnv2,43.143,42.805,0,0
182.320,t0_mnv2,41.212,39.722,0,0
182.548,t0_mnv2,39.407,35.707,0,0
182.774,t0_mnv2,42.605,38.898,0,0
183.006,t0_mnv2,35.899,35.091,1,0
183.040,t0_mnv2,42.141,34.313,0,0
183.109,t0_mnv2,41.162,38.455,2,0
183.144,t0_mnv2,64.396,34.765,1,0
183.178,t0_mnv2,73.651,34.293,0,0
183.289,t0_mnv2,38.394,34.527,1,0
183.323,t0_mnv2,67.408,34.188,1,0
183.358,t0_mnv2,64.417,34.984,1,0
183.393,t0_mnv2,45.161,34.870,0,0
183.700,t0_mnv2,35.342,34.367,0,0
183.747,t0_mnv2,40.626,37.164,0,0
183.843,t0_mnv2,43.722,39.758,2,0
183.879,t0_mnv2,78.214,36.515,1,0
183.914,t0_mnv2,101.309,34.300,2,0
183.948,t0_mnv2,56.302,34.286,1,0
183.983,t0_mnv2,73.762,34.638,0,0
184.241,t0_mnv2,36.329,35.348,0,0
184.517,t0_mnv2,43.013,38.304,0,0
184.956,t0_mnv2,36.272,34.985,0,0
185.013,t0_mnv2,38.278,36.355,0,0
