t_s,tenant,latency_ms,service_ms,qdepth,warmup
182.888,t2_squeezenet,43.859,29.210,0,0
183.048,t2_squeezenet,37.180,33.373,0,0
183.195,t2_squeezenet,31.879,30.392,0,0
183.457,t2_squeezenet,33.668,29.878,1,0
183.487,t2_squeezenet,48.769,29.291,0,0
183.727,t2_squeezenet,36.247,32.634,0,0
183.774,t2_squeezenet,33.752,31.791,1,0
183.809,t2_squeezenet,69.138,35.525,0,0
184.001,t2_squeezenet,30.285,29.666,3,0
184.030,t2_squeezenet,51.500,29.157,2,0
184.060,t2_squeezenet,74.533,29.755,1,0
184.089,t2_squeezenet,96.818,29.630,0,0
184.251,t2_squeezenet,31.087,29.470,0,0
184.427,t2_squeezenet,31.248,29.311,0,0
184.481,t2_squeezenet,38.227,33.559,0,0
184.640,t2_squeezenet,37.719,32.796,1,0
184.671,t2_squeezenet,33.509,30.498,0,0
184.715,t2_squeezenet,31.947,29.391,0,0
184.846,t2_squeezenet,31.674,29.381,1,0
184.875,t2_squeezenet,52.699,29.160,0,0
184.949,t2_squeezenet,34.580,33.137,0,0
