t_s,tenant,latency_ms,service_ms,qdepth,warmup
101.725,t2_squeezenet,3930.169,44.555,81,0
101.770,t2_squeezenet,3899.419,45.338,82,0
101.815,t2_squeezenet,3938.944,44.251,83,0
101.864,t2_squeezenet,3984.375,49.371,83,0
101.905,t2_squeezenet,3974.191,41.223,82,0
101.948,t2_squeezenet,3983.857,42.360,82,0
101.995,t2_squeezenet,4015.062,47.052,82,0
102.042,t2_squeezenet,4052.671,47.119,82,0
102.087,t2_squeezenet,4034.356,44.625,84,0
102.133,t2_squeezenet,4033.947,46.194,83,0
102.178,t2_squeezenet,3978.222,44.459,82,0
102.223,t2_squeezenet,3973.517,45.020,84,0
102.271,t2_squeezenet,3995.472,48.644,84,0
102.312,t2_squeezenet,3922.223,40.984,83,0
102.355,t2_squeezenet,3951.446,42.712,84,0
102.403,t2_squeezenet,3948.206,48.169,86,0
102.449,t2_squeezenet,3967.943,45.749,88,0
102.493,t2_squeezenet,3941.288,43.878,87,0
102.538,t2_squeezenet,3927.902,44.353,86,0
102.583,t2_squeezenet,3910.290,45.099,85,0
102.632,t2_squeezenet,3838.975,48.951,84,0
102.676,t2_squeezenet,3823.764,44.178,84,0
102.718,t2_squeezenet,3744.121,42.418,84,0
102.764,t2_squeezenet,3625.169,45.498,83,0
102.810,t2_squeezenet,3604.992,46.479,84,0
102.853,t2_squeezenet,3643.702,42.572,83,0
102.897,t2_squeezenet,3398.982,43.831,86,0
102.943,t2_squeezenet,3417.919,45.780,85,0
102.989,t2_squeezenet,3392.751,45.815,84,0
103.037,t2_squeezenet,3412.347,48.475,85,0
103.080,t2_squeezenet,3444.609,42.909,86,0
103.124,t2_squeezenet,3482.835,44.129,85,0
103.171,t2_squeezenet,3468.257,46.930,84,0
103.217,t2_squeezenet,3493.150,45.455,85,0
103.259,t2_squeezenet,3524.908,41.734,86,0
103.305,t2_squeezenet,3480.973,46.351,85,0
103.348,t2_squeezenet,3518.575,43.178,84,0
103.395,t2_squeezenet,3562.800,47.055,85,0
103.441,t2_squeezenet,3558.378,46.101,86,0
103.485,t2_squeezenet,3593.436,43.668,87,0
103.531,t2_squeezenet,3598.947,45.645,86,0
103.580,t2_squeezenet,3634.135,49.072,88,0
103.625,t2_squeezenet,3669.577,44.615,89,0
103.669,t2_squeezenet,3661.274,43.857,90,0
103.713,t2_squeezenet,3646.160,44.652,90,0
103.757,t2_squeezenet,3689.245,44.204,91,0
103.804,t2_squeezenet,3654.546,46.078,91,0
103.847,t2_squeezenet,3645.597,42.821,90,0
103.890,t2_squeezenet,3583.875,43.000,90,0
103.937,t2_squeezenet,3611.362,47.118,90,0
103.985,t2_squeezenet,3630.668,47.847,91,0
104.027,t2_squeezenet,3619.575,42.097,91,0
104.072,t2_squeezenet,3653.642,45.305,93,0
104.117,t2_squeezenet,3662.760,45.234,94,0
104.164,t2_squeezenet,3698.857,46.408,93,0
104.207,t2_squeezenet,3703.712,43.443,93,0
104.252,t2_squeezenet,3669.009,44.788,94,0
104.295,t2_squeezenet,3704.690,42.669,93,0
104.343,t2_squeezenet,3713.058,47.708,94,0
104.390,t2_squeezenet,3706.542,47.462,94,0
104.434,t2_squeezenet,3742.199,43.812,96,0
104.482,t2_squeezenet,3639.418,47.931,98,0
104.528,t2_squeezenet,3678.123,45.860,98,0
104.574,t2_squeezenet,3705.611,45.471,97,0
104.618,t2_squeezenet,3711.863,44.230,98,0
104.662,t2_squeezenet,3725.180,43.669,99,0
104.706,t2_squeezenet,3695.765,44.664,100,0
104.756,t2_squeezenet,3726.045,49.482,102,0
104.796,t2_squeezenet,3738.861,40.326,101,0
104.840,t2_squeezenet,3723.885,43.548,101,0
104.888,t2_squeezenet,3747.471,48.267,101,0
104.935,t2_squeezenet,3696.405,47.199,101,0
104.979,t2_squeezenet,3687.810,43.836,102,0
105.024,t2_squeezenet,3729.970,45.292,101,0
105.070,t2_squeezenet,3720.280,45.353,101,0
105.116,t2_squeezenet,3738.263,45.868,100,0
105.162,t2_squeezenet,3766.211,46.076,99,0
105.204,t2_squeezenet,3756.562,42.066,100,0
105.248,t2_squeezenet,3773.756,44.070,100,0
105.294,t2_squeezenet,3748.965,46.255,99,0
105.339,t2_squeezenet,3699.386,44.749,99,0
105.383,t2_squeezenet,3696.779,43.305,98,0
105.428,t2_squeezenet,3694.178,45.642,98,0
105.474,t2_squeezenet,3714.799,45.267,98,0
105.521,t2_squeezenet,3727.195,47.643,97,0
105.565,t2_squeezenet,3752.052,43.788,99,0
105.607,t2_squeezenet,3745.698,42.266,100,0
105.653,t2_squeezenet,3710.510,45.605,101,0
105.702,t2_squeezenet,3721.074,49.061,100,0
105.743,t2_squeezenet,3724.367,40.249,99,0
105.788,t2_squeezenet,3740.324,45.490,99,0
105.834,t2_squeezenet,3781.407,45.741,98,0
105.880,t2_squeezenet,3821.323,46.124,98,0
105.927,t2_squeezenet,3731.088,46.811,99,0
105.969,t2_squeezenet,3753.745,42.394,99,0
106.014,t2_squeezenet,3797.951,44.508,100,0
106.061,t2_squeezenet,3826.124,46.650,99,0
106.106,t2_squeezenet,3779.471,45.742,98,0
106.148,t2_squeezenet,3807.251,41.182,98,0
106.192,t2_squeezenet,3822.391,44.038,97,0
106.238,t2_squeezenet,3855.457,45.944,97,0
106.285,t2_squeezenet,3886.734,47.054,97,0
106.330,t2_squeezenet,3924.204,44.951,99,0
106.373,t2_squeezenet,3950.510,43.521,98,0
106.420,t2_squeezenet,3970.855,46.206,97,0
106.468,t2_squeezenet,3808.277,48.286,96,0
106.510,t2_squeezenet,3794.894,42.335,95,0
106.555,t2_squeezenet,3782.245,44.588,94,0
106.600,t2_squeezenet,3809.005,44.941,93,0
106.646,t2_squeezenet,3780.020,46.060,94,0
106.690,t2_squeezenet,3812.975,44.242,93,0
106.734,t2_squeezenet,3845.103,43.695,92,0
106.778,t2_squeezenet,3888.082,44.200,92,0
106.826,t2_squeezenet,3823.480,47.967,92,0
106.873,t2_squeezenet,3870.117,47.252,93,0
106.915,t2_squeezenet,3850.130,41.754,93,0
106.961,t2_squeezenet,3882.864,45.423,93,0
107.007,t2_squeezenet,3812.026,45.733,93,0
107.051,t2_squeezenet,3837.994,44.718,93,0
107.097,t2_squeezenet,3867.022,45.197,92,0
107.138,t2_squeezenet,3894.557,41.192,91,0
107.182,t2_squeezenet,3794.556,44.414,91,0
107.232,t2_squeezenet,3842.505,49.541,92,0
107.276,t2_squeezenet,3868.630,43.648,91,0
107.319,t2_squeezenet,3894.444,43.402,91,0
107.367,t2_squeezenet,3909.045,48.212,93,0
107.413,t2_squeezenet,3950.424,45.756,92,0
107.458,t2_squeezenet,3922.779,44.432,93,0
107.503,t2_squeezenet,3964.966,45.543,94,0
107.546,t2_squeezenet,3998.321,43.247,95,0
107.592,t2_squeezenet,3993.799,45.666,95,0
107.639,t2_squeezenet,4036.735,46.967,95,0
107.681,t2_squeezenet,4053.974,41.786,95,0
107.726,t2_squeezenet,4067.169,45.059,95,0
107.774,t2_squeezenet,4082.726,47.668,97,0
107.821,t2_squeezenet,4071.380,46.760,96,0
107.866,t2_squeezenet,4111.600,44.784,95,0
107.911,t2_squeezenet,4127.814,45.276,95,0
107.955,t2_squeezenet,4102.762,44.383,95,0
108.004,t2_squeezenet,4077.425,48.283,95,0
108.047,t2_squeezenet,4076.745,43.741,94,0
108.091,t2_squeezenet,4117.050,43.196,94,0
108.135,t2_squeezenet,4136.030,44.297,94,0
108.183,t2_squeezenet,4154.125,48.292,95,0
108.229,t2_squeezenet,4168.994,45.462,95,0
108.274,t2_squeezenet,4212.552,45.371,97,0
108.320,t2_squeezenet,4237.563,45.459,97,0
108.365,t2_squeezenet,4270.297,45.192,97,0
108.414,t2_squeezenet,4233.300,48.543,96,0
108.455,t2_squeezenet,4246.874,41.384,96,0
108.498,t2_squeezenet,4273.105,42.933,96,0
108.547,t2_squeezenet,4233.111,48.430,99,0
108.590,t2_squeezenet,4254.491,43.498,99,0
108.633,t2_squeezenet,4251.748,42.721,99,0
108.679,t2_squeezenet,4278.048,46.259,99,0
108.724,t2_squeezenet,4305.089,45.024,100,0
108.772,t2_squeezenet,4344.176,47.934,100,0
108.817,t2_squeezenet,4374.545,44.938,101,0
108.861,t2_squeezenet,4399.927,43.502,104,0
108.906,t2_squeezenet,4437.269,45.565,104,0
108.953,t2_squeezenet,4459.814,46.566,104,0
108.997,t2_squeezenet,4391.546,44.235,105,0
109.040,t2_squeezenet,4427.334,42.290,104,0
109.086,t2_squeezenet,4465.297,45.951,105,0
109.130,t2_squeezenet,4501.040,44.588,104,0
109.178,t2_squeezenet,4503.295,47.351,104,0
109.222,t2_squeezenet,4532.282,43.905,103,0
109.266,t2_squeezenet,4552.577,43.919,102,0
109.313,t2_squeezenet,4587.221,47.193,102,0
109.360,t2_squeezenet,4608.416,47.226,101,0
109.402,t2_squeezenet,4593.584,42.292,102,0
109.447,t2_squeezenet,4598.421,44.219,101,0
109.492,t2_squeezenet,4599.682,45.665,101,0
109.537,t2_squeezenet,4588.682,44.619,100,0
109.584,t2_squeezenet,4625.248,46.787,100,0
109.627,t2_squeezenet,4561.430,42.758,100,0
109.671,t2_squeezenet,4501.508,44.426,100,0
109.721,t2_squeezenet,4527.809,49.637,102,0
109.766,t2_squeezenet,4548.431,45.307,102,0
109.809,t2_squeezenet,4487.296,42.274,102,0
109.855,t2_squeezenet,4452.986,46.627,104,0
109.900,t2_squeezenet,4435.590,44.799,104,0
109.945,t2_squeezenet,4412.277,44.815,103,0
109.990,t2_squeezenet,4452.395,45.406,106,0
110.032,t2_squeezenet,4493.459,41.748,106,0
110.077,t2_squeezenet,4504.575,44.662,110,0
110.127,t2_squeezenet,4525.737,50.282,111,0
110.170,t2_squeezenet,4547.426,42.450,111,0
110.212,t2_squeezenet,4577.267,42.738,111,0
110.260,t2_squeezenet,4495.536,47.669,112,0
110.307,t2_squeezenet,4469.179,46.414,111,0
110.352,t2_squeezenet,4460.588,44.801,110,0
110.395,t2_squeezenet,4468.794,43.495,111,0
110.439,t2_squeezenet,4471.524,43.723,112,0
110.484,t2_squeezenet,4511.603,45.000,112,0
110.531,t2_squeezenet,4531.608,46.966,113,0
110.573,t2_squeezenet,4430.614,41.684,112,0
110.619,t2_squeezenet,4413.926,45.801,112,0
110.666,t2_squeezenet,4406.939,47.304,111,0
110.712,t2_squeezenet,4415.511,46.091,113,0
110.756,t2_squeezenet,4453.984,43.542,115,0
110.801,t2_squeezenet,4496.682,44.988,117,0
110.845,t2_squeezenet,4240.079,44.116,117,0
110.893,t2_squeezenet,4270.742,47.690,117,0
110.937,t2_squeezenet,4183.994,44.104,117,0
110.978,t2_squeezenet,4187.180,41.577,117,0
111.025,t2_squeezenet,4180.917,46.240,117,0
111.073,t2_squeezenet,4226.211,47.983,116,0
111.117,t2_squeezenet,4227.246,44.168,116,0
111.161,t2_squeezenet,4215.089,44.169,116,0
111.207,t2_squeezenet,4237.172,45.504,116,0
111.252,t2_squeezenet,4207.210,45.383,116,0
111.299,t2_squeezenet,4136.119,46.322,117,0
111.340,t2_squeezenet,4124.831,41.779,118,0
111.384,t2_squeezenet,4162.886,43.113,119,0
111.431,t2_squeezenet,4139.800,47.194,121,0
111.477,t2_squeezenet,4155.729,45.782,124,0
111.520,t2_squeezenet,4169.619,43.090,124,0
111.567,t2_squeezenet,4215.907,47.414,126,0
111.612,t2_squeezenet,4174.185,44.853,128,0
111.660,t2_squeezenet,4219.741,47.419,130,0
111.706,t2_squeezenet,4236.388,45.941,130,0
111.748,t2_squeezenet,4255.497,42.558,131,0
111.791,t2_squeezenet,4280.551,43.168,130,0
111.841,t2_squeezenet,4309.744,49.152,132,0
111.884,t2_squeezenet,4307.337,42.901,131,0
111.925,t2_squeezenet,4315.237,41.175,133,0
111.974,t2_squeezenet,4292.838,48.738,133,0
112.020,t2_squeezenet,4301.118,46.088,133,0
112.067,t2_squeezenet,4337.677,46.841,132,0
112.111,t2_squeezenet,4355.158,43.838,132,0
112.153,t2_squeezenet,4386.103,42.858,132,0
112.199,t2_squeezenet,4317.317,46.038,132,0
112.247,t2_squeezenet,4323.869,47.228,133,0
112.289,t2_squeezenet,4310.939,42.294,134,0
112.333,t2_squeezenet,4281.789,43.632,135,0
112.378,t2_squeezenet,4249.196,45.413,135,0
112.426,t2_squeezenet,4280.929,47.265,138,0
112.470,t2_squeezenet,4295.106,44.629,138,0
112.515,t2_squeezenet,4331.142,44.410,137,0
112.560,t2_squeezenet,4329.305,45.347,138,0
112.607,t2_squeezenet,4366.338,46.998,137,0
112.652,t2_squeezenet,4382.519,45.104,136,0
112.693,t2_squeezenet,4404.741,41.066,135,0
112.740,t2_squeezenet,4414.538,46.807,135,0
112.784,t2_squeezenet,4329.702,43.813,135,0
112.830,t2_squeezenet,4369.964,45.919,139,0
112.875,t2_squeezenet,4369.764,44.568,139,0
112.919,t2_squeezenet,4395.239,44.100,139,0
112.964,t2_squeezenet,4434.739,44.873,141,0
113.014,t2_squeezenet,4470.259,49.713,141,0
113.056,t2_squeezenet,4492.611,42.690,141,0
113.100,t2_squeezenet,4473.446,43.549,143,0
113.147,t2_squeezenet,4501.531,46.742,143,0
113.193,t2_squeezenet,4486.192,46.217,144,0
113.237,t2_squeezenet,4523.130,43.743,145,0
113.281,t2_squeezenet,4546.415,44.438,144,0
113.325,t2_squeezenet,4530.600,43.682,144,0
113.373,t2_squeezenet,4562.511,48.266,147,0
113.421,t2_squeezenet,4591.403,47.262,146,0
113.463,t2_squeezenet,4628.730,42.749,146,0
113.510,t2_squeezenet,4669.623,46.315,148,0
113.557,t2_squeezenet,4699.248,47.565,149,0
113.603,t2_squeezenet,4718.057,45.295,149,0
113.647,t2_squeezenet,4713.315,44.322,150,0
113.690,t2_squeezenet,4733.734,43.038,152,0
113.734,t2_squeezenet,4753.613,44.084,151,0
113.782,t2_squeezenet,4721.527,47.829,150,0
113.825,t2_squeezenet,4752.618,42.703,150,0
113.869,t2_squeezenet,4728.361,43.719,149,0
113.916,t2_squeezenet,4608.190,47.651,150,0
113.964,t2_squeezenet,4601.256,47.142,151,0
114.008,t2_squeezenet,4634.313,44.116,150,0
114.055,t2_squeezenet,4588.789,47.598,150,0
114.100,t2_squeezenet,4555.627,44.307,152,0
114.146,t2_squeezenet,4561.925,46.365,152,0
114.192,t2_squeezenet,4541.701,45.949,152,0
114.232,t2_squeezenet,4552.874,39.691,153,0
114.277,t2_squeezenet,4589.846,44.916,152,0
114.323,t2_squeezenet,4631.720,46.257,152,0
114.370,t2_squeezenet,4626.100,46.526,153,0
114.414,t2_squeezenet,4610.668,44.047,155,0
114.459,t2_squeezenet,4645.163,45.400,154,0
114.505,t2_squeezenet,4663.622,45.749,155,0
114.554,t2_squeezenet,4709.385,49.243,154,0
114.597,t2_squeezenet,4726.030,42.358,154,0
114.639,t2_squeezenet,4693.794,42.209,153,0
114.686,t2_squeezenet,4739.591,47.343,154,0
114.731,t2_squeezenet,4749.215,44.606,155,0
114.775,t2_squeezenet,4784.780,43.823,154,0
114.821,t2_squeezenet,4827.800,45.739,156,0
114.865,t2_squeezenet,4831.153,44.482,156,0
114.911,t2_squeezenet,4857.693,45.985,156,0
114.960,t2_squeezenet,4904.650,48.675,156,0
115.003,t2_squeezenet,4940.766,42.491,156,0
115.046,t2_squeezenet,4969.917,43.208,156,0
115.093,t2_squeezenet,4992.141,47.017,155,0
115.140,t2_squeezenet,5018.280,46.696,154,0
115.180,t2_squeezenet,5048.723,40.653,154,0
115.226,t2_squeezenet,5022.080,45.330,153,0
115.271,t2_squeezenet,5031.441,44.788,153,0
115.320,t2_squeezenet,5079.746,49.179,152,0
115.364,t2_squeezenet,4983.882,44.388,154,0
115.408,t2_squeezenet,5021.849,43.821,156,0
115.454,t2_squeezenet,5039.654,46.313,155,0
115.501,t2_squeezenet,5069.266,46.553,156,0
115.545,t2_squeezenet,5082.309,44.009,155,0
115.589,t2_squeezenet,5103.823,43.546,155,0
115.635,t2_squeezenet,5148.373,46.591,155,0
115.679,t2_squeezenet,5105.821,43.441,156,0
115.727,t2_squeezenet,5052.785,47.778,156,0
115.769,t2_squeezenet,5089.876,42.755,156,0
115.813,t2_squeezenet,5112.050,43.663,155,0
115.862,t2_squeezenet,5140.056,48.785,155,0
115.908,t2_squeezenet,5186.221,46.383,155,0
115.951,t2_squeezenet,5210.228,42.426,156,0
115.997,t2_squeezenet,5223.183,45.874,156,0
116.041,t2_squeezenet,5247.259,44.088,156,0
116.088,t2_squeezenet,5289.945,46.819,158,0
116.132,t2_squeezenet,5294.946,43.694,158,0
116.174,t2_squeezenet,5295.834,42.689,157,0
116.218,t2_squeezenet,5311.372,43.879,156,0
116.268,t2_squeezenet,5314.905,49.912,158,0
116.312,t2_squeezenet,5316.516,44.223,159,0
116.357,t2_squeezenet,5259.995,44.692,159,0
116.403,t2_squeezenet,5260.676,45.637,160,0
116.448,t2_squeezenet,5274.286,44.959,159,0
116.496,t2_squeezenet,5287.252,47.713,161,0
116.538,t2_squeezenet,5264.800,42.361,161,0
116.581,t2_squeezenet,5304.961,42.511,161,0
116.627,t2_squeezenet,5321.245,46.874,160,0
116.674,t2_squeezenet,5346.235,46.144,160,0
116.717,t2_squeezenet,5374.519,43.136,159,0
116.762,t2_squeezenet,5416.136,45.189,158,0
116.808,t2_squeezenet,5416.557,45.854,158,0
116.855,t2_squeezenet,5453.099,46.594,157,0
116.900,t2_squeezenet,5471.424,44.942,158,0
116.943,t2_squeezenet,5509.868,43.420,158,0
116.986,t2_squeezenet,5526.933,43.018,157,0
117.036,t2_squeezenet,5568.612,49.861,156,0
117.079,t2_squeezenet,5606.559,43.237,157,0
117.121,t2_squeezenet,5643.564,41.933,159,0
117.168,t2_squeezenet,5638.080,47.051,159,0
117.215,t2_squeezenet,5671.668,46.302,158,0
117.260,t2_squeezenet,5699.260,45.616,158,0
117.305,t2_squeezenet,5732.022,44.681,157,0
117.349,t2_squeezenet,5758.114,44.186,158,0
117.394,t2_squeezenet,5802.601,45.023,159,0
117.443,t2_squeezenet,5827.273,49.057,161,0
117.485,t2_squeezenet,5849.128,41.828,161,0
117.529,t2_squeezenet,5872.329,43.521,160,0
117.575,t2_squeezenet,5869.391,45.841,159,0
117.622,t2_squeezenet,5880.899,46.710,159,0
117.667,t2_squeezenet,5925.107,45.021,158,0
117.711,t2_squeezenet,5912.963,44.206,159,0
117.756,t2_squeezenet,5946.795,45.113,158,0
117.804,t2_squeezenet,5965.251,47.731,160,0
117.850,t2_squeezenet,5964.945,46.296,162,0
117.892,t2_squeezenet,5992.668,41.810,162,0
117.938,t2_squeezenet,6025.032,45.472,163,0
117.984,t2_squeezenet,6017.824,46.047,163,0
118.027,t2_squeezenet,6010.718,43.469,163,0
118.071,t2_squeezenet,5996.200,43.409,163,0
118.116,t2_squeezenet,5991.955,45.336,165,0
118.161,t2_squeezenet,6007.239,45.242,166,0
118.209,t2_squeezenet,6005.865,47.726,167,0
118.253,t2_squeezenet,6007.641,44.281,167,0
118.297,t2_squeezenet,6027.208,43.645,169,0
118.344,t2_squeezenet,6059.901,46.526,168,0
118.389,t2_squeezenet,6083.911,45.521,167,0
118.432,t2_squeezenet,6125.623,42.886,166,0
118.478,t2_squeezenet,6129.822,46.007,167,0
118.520,t2_squeezenet,6132.335,41.772,166,0
118.566,t2_squeezenet,6178.299,46.322,167,0
118.615,t2_squeezenet,6210.323,48.357,166,0
118.658,t2_squeezenet,6234.032,42.929,167,0
118.703,t2_squeezenet,6238.675,44.888,166,0
118.751,t2_squeezenet,6227.905,48.630,168,0
118.797,t2_squeezenet,6267.304,45.618,168,0
118.839,t2_squeezenet,6114.954,42.054,169,0
118.886,t2_squeezenet,6103.916,47.004,170,0
118.930,t2_squeezenet,6136.558,43.988,171,0
118.976,t2_squeezenet,6181.659,46.075,172,0
119.020,t2_squeezenet,6214.608,43.924,173,0
119.063,t2_squeezenet,6241.632,42.395,172,0
119.109,t2_squeezenet,6281.000,46.236,172,0
119.158,t2_squeezenet,6301.781,48.464,171,0
119.201,t2_squeezenet,6291.928,43.100,171,0
119.246,t2_squeezenet,6312.888,44.708,170,0
119.290,t2_squeezenet,6335.780,44.377,169,0
119.336,t2_squeezenet,6374.673,45.586,169,0
119.382,t2_squeezenet,6379.888,46.089,170,0
119.425,t2_squeezenet,6369.433,43.613,170,0
119.467,t2_squeezenet,6399.688,41.861,172,0
119.514,t2_squeezenet,6430.597,47.140,172,0
119.562,t2_squeezenet,6465.583,47.669,173,0
119.604,t2_squeezenet,6501.923,41.950,173,0
119.651,t2_squeezenet,6489.953,46.399,173,0
119.698,t2_squeezenet,6506.891,46.840,172,0
119.744,t2_squeezenet,6540.406,46.333,173,0
119.789,t2_squeezenet,6558.838,45.479,173,0
119.832,t2_squeezenet,6524.079,42.720,173,0
119.876,t2_squeezenet,6549.126,43.671,174,0
119.925,t2_squeezenet,6591.094,49.315,173,0
119.968,t2_squeezenet,6628.664,43.126,175,0
120.011,t2_squeezenet,6641.898,42.399,174,0
120.059,t2_squeezenet,6608.104,47.851,173,0
120.105,t2_squeezenet,6632.735,46.459,172,0
120.152,t2_squeezenet,6674.883,47.054,171,0
120.197,t2_squeezenet,6701.599,44.293,172,0
120.241,t2_squeezenet,6727.699,44.017,171,0
120.291,t2_squeezenet,6744.897,50.381,174,0
120.338,t2_squeezenet,6754.551,46.356,174,0
120.379,t2_squeezenet,6760.822,40.930,174,0
120.424,t2_squeezenet,6796.509,45.019,175,0
120.469,t2_squeezenet,6817.509,44.853,174,0
120.515,t2_squeezenet,6832.758,46.745,174,0
120.560,t2_squeezenet,6871.440,44.442,174,0
120.605,t2_squeezenet,6786.582,44.778,174,0
120.649,t2_squeezenet,6750.909,44.262,175,0
120.699,t2_squeezenet,6791.308,49.566,176,0
120.742,t2_squeezenet,6808.530,43.779,175,0
120.784,t2_squeezenet,6848.731,41.597,174,0
120.832,t2_squeezenet,6784.617,47.336,176,0
120.877,t2_squeezenet,6811.303,44.966,177,0
120.920,t2_squeezenet,6848.555,42.919,177,0
120.965,t2_squeezenet,6891.382,45.109,179,0
121.009,t2_squeezenet,6899.908,44.168,181,0
121.055,t2_squeezenet,6872.486,45.767,180,0
121.105,t2_squeezenet,6889.877,50.746,181,0
121.147,t2_squeezenet,6921.175,41.610,183,0
121.193,t2_squeezenet,6873.865,45.677,185,0
121.239,t2_squeezenet,6906.419,46.537,184,0
121.285,t2_squeezenet,6950.952,45.227,184,0
121.329,t2_squeezenet,6948.026,44.068,187,0
121.373,t2_squeezenet,6990.793,44.494,187,0
121.416,t2_squeezenet,7030.713,42.272,186,0
121.463,t2_squeezenet,6993.711,47.239,186,0
121.508,t2_squeezenet,7024.694,45.068,187,0
121.552,t2_squeezenet,6983.752,43.427,187,0
121.598,t2_squeezenet,6932.118,46.438,188,0
121.645,t2_squeezenet,6972.044,47.125,188,0
121.691,t2_squeezenet,7003.875,45.435,188,0
121.734,t2_squeezenet,7037.829,43.165,189,0
121.779,t2_squeezenet,6996.378,44.716,189,0
121.823,t2_squeezenet,7034.299,44.748,188,0
121.872,t2_squeezenet,7064.490,48.966,188,0
121.912,t2_squeezenet,7083.873,39.801,188,0
121.955,t2_squeezenet,7068.175,42.713,188,0
122.003,t2_squeezenet,7071.897,47.427,187,0
122.051,t2_squeezenet,7068.232,48.260,187,0
122.093,t2_squeezenet,7065.400,42.411,187,0
122.140,t2_squeezenet,6961.506,46.445,187,0
122.184,t2_squeezenet,6953.523,44.040,186,0
122.229,t2_squeezenet,6905.488,45.353,186,0
122.277,t2_squeezenet,6942.364,47.198,187,0
122.319,t2_squeezenet,6961.899,42.354,187,0
122.362,t2_squeezenet,6988.856,42.660,186,0
122.410,t2_squeezenet,7026.969,47.764,187,0
122.455,t2_squeezenet,7063.060,45.508,186,0
122.497,t2_squeezenet,7038.755,42.228,186,0
122.546,t2_squeezenet,7085.703,48.069,185,0
122.593,t2_squeezenet,7037.411,47.008,186,0
122.640,t2_squeezenet,7039.486,47.779,186,0
122.684,t2_squeezenet,7019.603,43.172,185,0
122.726,t2_squeezenet,7050.101,42.831,184,0
122.773,t2_squeezenet,7052.129,46.190,184,0
122.822,t2_squeezenet,7088.731,48.911,184,0
122.862,t2_squeezenet,7022.591,40.521,184,0
122.907,t2_squeezenet,7032.002,44.553,183,0
122.953,t2_squeezenet,7039.379,46.089,184,0
123.000,t2_squeezenet,7067.320,46.560,185,0
123.047,t2_squeezenet,7081.578,47.366,185,0
123.091,t2_squeezenet,7073.627,44.434,186,0
123.136,t2_squeezenet,7082.600,44.725,186,0
123.184,t2_squeezenet,7120.728,47.539,186,0
123.231,t2_squeezenet,7167.249,46.803,185,0
123.272,t2_squeezenet,7150.371,41.153,185,0
123.317,t2_squeezenet,7068.017,45.510,186,0
123.363,t2_squeezenet,7106.190,45.249,186,0
123.409,t2_squeezenet,7149.830,45.976,186,0
123.453,t2_squeezenet,7176.505,44.705,186,0
123.498,t2_squeezenet,7207.593,43.997,186,0
123.543,t2_squeezenet,7193.004,45.287,187,0
123.593,t2_squeezenet,7226.506,49.666,188,0
123.636,t2_squeezenet,7248.984,43.555,188,0
123.678,t2_squeezenet,7209.563,42.114,187,0
123.727,t2_squeezenet,7239.568,48.288,188,0
123.771,t2_squeezenet,7282.277,44.700,187,0
123.817,t2_squeezenet,7313.923,45.254,186,0
123.860,t2_squeezenet,7286.592,43.409,185,0
123.904,t2_squeezenet,7275.669,44.051,185,0
123.952,t2_squeezenet,7189.327,47.588,184,0
123.998,t2_squeezenet,7112.159,46.333,183,0
124.041,t2_squeezenet,7147.255,42.571,183,0
124.087,t2_squeezenet,7166.718,45.934,182,0
124.134,t2_squeezenet,7080.605,47.046,181,0
124.179,t2_squeezenet,7104.769,45.096,180,0
124.223,t2_squeezenet,7140.440,44.006,181,0
124.268,t2_squeezenet,7181.312,44.750,182,0
124.313,t2_squeezenet,7221.842,44.861,181,0
124.359,t2_squeezenet,7231.393,46.428,180,0
124.404,t2_squeezenet,7148.274,44.690,179,0
124.447,t2_squeezenet,7126.575,42.612,178,0
124.494,t2_squeezenet,7165.922,47.392,181,0
124.541,t2_squeezenet,7173.177,46.783,180,0
124.586,t2_squeezenet,7213.911,44.493,179,0
124.631,t2_squeezenet,7209.872,45.886,180,0
124.675,t2_squeezenet,7248.208,43.609,179,0
124.720,t2_squeezenet,7288.295,44.873,178,0
124.768,t2_squeezenet,7296.347,47.931,179,0
124.809,t2_squeezenet,7212.873,40.894,178,0
124.853,t2_squeezenet,7173.382,43.705,182,0
124.902,t2_squeezenet,7213.646,48.829,182,0
124.948,t2_squeezenet,7186.808,46.316,182,0
124.991,t2_squeezenet,7208.652,43.006,183,0
125.038,t2_squeezenet,7246.079,47.121,182,0
125.083,t2_squeezenet,7277.953,45.149,183,0
125.132,t2_squeezenet,7320.787,48.231,182,0
125.175,t2_squeezenet,7356.940,43.386,181,0
125.218,t2_squeezenet,7347.522,42.443,181,0
125.263,t2_squeezenet,7359.910,45.371,182,0
125.311,t2_squeezenet,7386.737,47.669,182,0
125.353,t2_squeezenet,7387.171,42.290,181,0
125.397,t2_squeezenet,7379.416,44.012,180,0
125.443,t2_squeezenet,7393.866,45.535,180,0
125.488,t2_squeezenet,7400.265,45.546,180,0
125.536,t2_squeezenet,7444.167,47.742,180,0
125.580,t2_squeezenet,7482.355,43.391,180,0
125.623,t2_squeezenet,7497.736,43.627,179,0
125.671,t2_squeezenet,7538.423,47.391,178,0
125.716,t2_squeezenet,7521.324,45.666,177,0
125.758,t2_squeezenet,7550.148,41.726,178,0
125.802,t2_squeezenet,7563.249,44.087,177,0
125.847,t2_squeezenet,7588.410,44.343,177,0
125.894,t2_squeezenet,7622.450,47.544,180,0
125.941,t2_squeezenet,7667.823,46.559,182,0
