t_s,tenant,latency_ms,service_ms,qdepth,warmup
82.643,t0_mnv2,202.542,35.198,3,0
82.688,t0_mnv2,236.060,45.505,2,0
82.728,t0_mnv2,182.839,40.201,1,0
82.769,t0_mnv2,188.820,40.955,1,0
82.806,t0_mnv2,73.927,36.081,0,0
82.931,t0_mnv2,37.096,34.481,0,0
83.016,t0_mnv2,34.933,34.299,0,0
83.156,t0_mnv2,39.203,39.152,1,0
83.197,t0_mnv2,52.770,41.109,2,0
83.241,t0_mnv2,78.244,43.372,1,0
83.293,t0_mnv2,109.166,52.600,0,0
83.352,t0_mnv2,49.058,48.339,2,0
83.402,t0_mnv2,87.257,50.165,2,0
83.448,t0_mnv2,101.004,45.643,3,0
83.497,t0_mnv2,142.327,49.357,3,0
83.546,t0_mnv2,140.949,48.538,2,0
83.600,t0_mnv2,154.069,54.742,1,0
83.646,t0_mnv2,188.956,45.089,1,0
83.693,t0_mnv2,60.521,47.155,3,0
83.738,t0_mnv2,92.546,45.494,2,0
83.794,t0_mnv2,117.837,55.521,2,0
83.833,t0_mnv2,151.822,39.440,1,0
83.880,t0_mnv2,140.494,46.658,2,0
83.918,t0_mnv2,71.612,37.853,3,0
83.952,t0_mnv2,92.233,34.308,3,0
83.994,t0_mnv2,103.153,41.606,2,0
84.032,t0_mnv2,131.642,38.357,1,0
84.074,t0_mnv2,142.963,41.593,0,0
84.147,t0_mnv2,46.711,42.845,3,0
84.188,t0_mnv2,58.146,40.634,2,0
84.226,t0_mnv2,86.069,38.035,1,0
84.260,t0_mnv2,114.547,34.187,0,0
84.512,t0_mnv2,41.728,39.863,0,0
84.617,t0_mnv2,42.100,39.182,0,0
84.772,t0_mnv2,40.402,38.460,1,0
84.812,t0_mnv2,76.697,40.580,0,0
84.866,t0_mnv2,40.019,38.065,0,0
84.947,t0_mnv2,45.685,40.689,0,0
84.995,t0_mnv2,42.286,37.744,0,0
85.080,t0_mnv2,37.300,34.495,2,0
85.116,t0_mnv2,60.929,36.020,2,0
85.155,t0_mnv2,79.702,39.032,2,0
85.197,t0_mnv2,100.210,41.523,2,0
85.236,t0_mnv2,81.821,39.475,2,0
85.280,t0_mnv2,121.672,43.727,2,0
85.316,t0_mnv2,80.480,36.360,1,0
85.353,t0_mnv2,89.119,36.267,0,0
85.414,t0_mnv2,44.843,41.448,1,0
85.456,t0_mnv2,51.163,41.266,2,0
85.502,t0_mnv2,52.709,45.960,2,0
85.541,t0_mnv2,90.758,39.253,1,0
85.587,t0_mnv2,128.667,45.880,1,0
85.627,t0_mnv2,50.438,39.749,0,0
85.722,t0_mnv2,43.706,39.642,0,0
85.880,t0_mnv2,46.695,41.792,0,0
85.934,t0_mnv2,40.461,38.996,3,0
85.974,t0_mnv2,74.146,39.745,3,0
86.008,t0_mnv2,108.095,34.227,2,0
86.043,t0_mnv2,138.201,34.285,1,0
86.083,t0_mnv2,119.497,40.488,0,0
86.145,t0_mnv2,46.790,41.785,1,0
86.192,t0_mnv2,72.026,46.741,2,0
86.233,t0_mnv2,78.875,41.014,2,0
86.283,t0_mnv2,100.152,50.467,3,0
86.328,t0_mnv2,121.584,44.866,3,0
86.374,t0_mnv2,115.571,45.287,2,0
86.419,t0_mnv2,136.303,45.413,1,0
86.466,t0_mnv2,180.023,46.356,0,0
86.541,t0_mnv2,51.849,47.041,1,0
86.584,t0_mnv2,66.740,42.496,0,0
86.644,t0_mnv2,43.618,40.290,2,0
86.680,t0_mnv2,60.671,35.376,1,0
86.724,t0_mnv2,85.643,44.144,0,0
86.789,t0_mnv2,57.509,55.093,0,0
86.856,t0_mnv2,50.431,46.304,1,0
86.904,t0_mnv2,67.098,48.596,0,0
87.088,t0_mnv2,50.788,47.251,0,0
87.219,t0_mnv2,39.778,39.741,0,0
87.353,t0_mnv2,46.329,43.173,1,0
87.395,t0_mnv2,86.299,41.790,0,0
87.523,t0_mnv2,37.561,36.887,1,0
87.565,t0_mnv2,59.344,42.200,1,0
87.610,t0_mnv2,60.678,44.942,0,0
87.654,t0_mnv2,39.421,38.354,0,0
87.714,t0_mnv2,43.859,39.829,0,0
87.757,t0_mnv2,39.177,37.762,0,0
87.801,t0_mnv2,43.935,38.920,2,0
87.843,t0_mnv2,76.201,42.013,3,0
87.884,t0_mnv2,107.824,41.210,2,0
87.920,t0_mnv2,89.807,36.480,1,0
87.959,t0_mnv2,125.135,38.598,1,0
88.007,t0_mnv2,66.396,47.559,0,0
88.159,t0_mnv2,43.768,41.479,0,0
88.218,t0_mnv2,47.684,43.703,1,0
88.267,t0_mnv2,80.772,48.695,0,0
88.343,t0_mnv2,41.707,39.134,0,0
88.400,t0_mnv2,41.816,41.614,1,0
88.442,t0_mnv2,59.549,42.150,1,0
88.493,t0_mnv2,83.723,51.033,2,0
88.539,t0_mnv2,88.716,45.750,1,0
88.585,t0_mnv2,128.043,46.294,1,0
88.625,t0_mnv2,60.879,39.248,2,0
88.663,t0_mnv2,70.150,38.340,3,0
88.710,t0_mnv2,98.649,46.771,3,0
88.744,t0_mnv2,109.608,34.671,4,0
88.781,t0_mnv2,133.780,36.421,3,0
88.817,t0_mnv2,117.146,36.035,2,0
88.858,t0_mnv2,130.378,40.904,2,0
88.910,t0_mnv2,166.446,52.298,3,0
88.952,t0_mnv2,100.672,41.997,2,0
89.008,t0_mnv2,115.617,55.532,2,0
89.053,t0_mnv2,143.341,45.464,3,0
89.099,t0_mnv2,98.174,45.437,2,0
89.138,t0_mnv2,88.615,39.023,1,0
89.188,t0_mnv2,137.048,50.157,0,0
89.281,t0_mnv2,41.493,37.587,0,0
89.327,t0_mnv2,41.883,41.066,1,0
89.376,t0_mnv2,74.398,48.349,2,0
89.423,t0_mnv2,85.814,46.887,1,0
89.479,t0_mnv2,137.920,55.982,0,0
89.542,t0_mnv2,39.278,38.199,1,0
89.582,t0_mnv2,50.133,39.463,1,0
89.621,t0_mnv2,62.408,39.213,0,0
89.730,t0_mnv2,42.038,38.474,1,0
89.768,t0_mnv2,47.537,37.684,1,0
89.810,t0_mnv2,78.098,41.501,0,0
89.931,t0_mnv2,47.905,45.881,1,0
89.970,t0_mnv2,75.193,38.057,1,0
90.009,t0_mnv2,64.544,39.428,2,0
90.049,t0_mnv2,70.551,40.044,1,0
90.094,t0_mnv2,100.584,44.619,0,0
90.152,t0_mnv2,40.899,38.566,0,0
90.309,t0_mnv2,49.187,44.944,0,0
90.400,t0_mnv2,48.645,45.778,0,0
90.457,t0_mnv2,49.556,46.674,0,0
90.536,t0_mnv2,53.244,48.484,2,0
90.580,t0_mnv2,93.777,43.639,1,0
90.626,t0_mnv2,136.011,46.518,0,0
90.806,t0_mnv2,50.253,47.781,0,0
90.866,t0_mnv2,50.469,49.713,0,0
90.945,t0_mnv2,44.671,44.124,1,0
90.991,t0_mnv2,55.041,45.982,0,0
91.057,t0_mnv2,47.358,45.326,0,0
91.109,t0_mnv2,46.437,46.380,2,0
91.151,t0_mnv2,51.775,42.186,1,0
91.204,t0_mnv2,103.472,53.506,1,0
91.252,t0_mnv2,58.973,47.088,1,0
91.309,t0_mnv2,96.534,57.555,2,0
91.351,t0_mnv2,74.517,42.121,2,0
91.413,t0_mnv2,114.167,61.726,1,0
91.458,t0_mnv2,122.352,44.781,0,0
91.567,t0_mnv2,45.791,43.467,0,0
91.637,t0_mnv2,49.238,49.196,0,0
91.719,t0_mnv2,50.049,46.482,1,0
91.767,t0_mnv2,78.550,47.925,1,0
91.816,t0_mnv2,56.891,49.713,0,0
91.979,t0_mnv2,51.637,46.723,2,0
92.025,t0_mnv2,74.231,45.806,2,0
92.085,t0_mnv2,116.225,59.667,1,0
92.129,t0_mnv2,119.152,43.489,0,0
92.194,t0_mnv2,50.284,45.386,1,0
92.242,t0_mnv2,77.024,47.291,1,0
92.302,t0_mnv2,89.984,60.293,0,0
92.382,t0_mnv2,45.241,44.106,0,0
92.627,t0_mnv2,52.565,48.063,0,0
92.723,t0_mnv2,48.284,45.045,0,0
92.778,t0_mnv2,42.094,39.702,0,0
93.157,t0_mnv2,41.938,40.299,0,0
93.256,t0_mnv2,48.111,43.597,0,0
93.302,t0_mnv2,45.772,40.987,1,0
93.344,t0_mnv2,61.653,42.055,0,0
93.477,t0_mnv2,48.913,46.932,0,0
93.651,t0_mnv2,50.559,47.420,0,0
93.702,t0_mnv2,50.119,45.691,0,0
93.828,t0_mnv2,44.907,44.555,1,0
93.865,t0_mnv2,46.118,37.075,0,0
93.963,t0_mnv2,48.724,47.315,2,0
94.013,t0_mnv2,95.824,50.162,3,0
94.054,t0_mnv2,107.622,41.204,3,0
94.119,t0_mnv2,153.286,64.316,4,0
94.174,t0_mnv2,169.759,55.395,4,0
94.222,t0_mnv2,200.919,47.566,5,0
94.280,t0_mnv2,213.668,58.290,5,0
94.326,t0_mnv2,214.612,45.960,5,0
94.384,t0_mnv2,213.258,57.548,5,0
94.431,t0_mnv2,238.868,46.904,4,0
94.492,t0_mnv2,278.338,61.259,5,0
94.536,t0_mnv2,290.997,43.960,5,0
94.596,t0_mnv2,294.762,59.655,7,0
94.639,t0_mnv2,274.333,43.128,6,0
94.702,t0_mnv2,263.314,63.564,5,0
94.748,t0_mnv2,273.525,45.359,5,0
94.799,t0_mnv2,305.203,51.054,4,0
94.846,t0_mnv2,304.496,47.112,3,0
94.909,t0_mnv2,350.896,62.626,3,0
94.949,t0_mnv2,356.122,40.287,3,0
95.019,t0_mnv2,299.511,69.813,2,0
95.078,t0_mnv2,192.790,59.235,2,0
95.123,t0_mnv2,212.689,44.428,1,0
95.188,t0_mnv2,130.801,65.354,0,0
95.311,t0_mnv2,51.683,47.052,2,0
95.351,t0_mnv2,87.926,39.528,2,0
95.417,t0_mnv2,115.010,65.918,2,0
95.480,t0_mnv2,166.831,63.885,1,0
95.524,t0_mnv2,108.453,43.982,0,0
95.590,t0_mnv2,57.024,55.612,1,0
95.633,t0_mnv2,57.904,43.226,1,0
95.695,t0_mnv2,95.082,61.809,2,0
95.739,t0_mnv2,93.445,43.324,1,0
95.794,t0_mnv2,123.110,55.303,2,0
95.843,t0_mnv2,103.694,49.185,2,0
95.909,t0_mnv2,160.243,65.813,3,0
95.947,t0_mnv2,120.953,38.081,2,0
96.016,t0_mnv2,127.131,68.398,2,0
96.078,t0_mnv2,173.135,62.306,4,0
96.121,t0_mnv2,164.269,43.156,3,0
96.189,t0_mnv2,145.301,67.636,3,0
96.235,t0_mnv2,182.954,45.895,3,0
96.296,t0_mnv2,234.971,61.647,2,0
96.334,t0_mnv2,163.143,37.110,1,0
96.402,t0_mnv2,178.911,68.342,3,0
96.443,t0_mnv2,100.047,40.897,3,0
96.511,t0_mnv2,125.551,67.880,2,0
96.546,t0_mnv2,153.480,35.027,1,0
96.613,t0_mnv2,205.736,67.129,1,0
96.676,t0_mnv2,115.443,63.383,0,0
96.798,t0_mnv2,40.476,40.281,0,0
97.047,t0_mnv2,39.261,36.398,0,0
97.250,t0_mnv2,40.923,36.590,1,0
97.297,t0_mnv2,75.783,46.455,0,0
97.382,t0_mnv2,48.369,44.790,0,0
97.443,t0_mnv2,41.047,40.631,1,0
97.488,t0_mnv2,77.780,44.813,2,0
97.529,t0_mnv2,53.515,41.021,1,0
97.599,t0_mnv2,119.911,70.213,4,0
97.640,t0_mnv2,108.890,41.070,3,0
97.706,t0_mnv2,174.137,65.456,2,0
97.746,t0_mnv2,169.029,39.966,1,0
97.825,t0_mnv2,238.321,79.410,2,0
97.877,t0_mnv2,106.434,51.415,2,0
97.920,t0_mnv2,97.953,43.572,1,0
97.988,t0_mnv2,156.685,68.295,1,0
98.030,t0_mnv2,75.265,41.034,3,0
98.105,t0_mnv2,113.827,75.595,4,0
98.142,t0_mnv2,141.652,37.060,3,0
98.212,t0_mnv2,192.323,70.168,4,0
98.279,t0_mnv2,229.657,66.727,6,0
98.323,t0_mnv2,271.483,44.222,6,0
98.396,t0_mnv2,236.903,72.395,6,0
98.436,t0_mnv2,228.373,39.916,6,0
98.508,t0_mnv2,266.830,72.144,7,0
98.577,t0_mnv2,308.470,68.682,6,0
98.620,t0_mnv2,343.906,43.315,6,0
98.688,t0_mnv2,376.265,68.247,7,0
98.731,t0_mnv2,357.407,42.413,6,0
98.785,t0_mnv2,353.716,53.678,6,0
98.829,t0_mnv2,359.185,44.684,6,0
98.903,t0_mnv2,408.207,73.553,5,0
98.942,t0_mnv2,324.362,39.551,5,0
99.015,t0_mnv2,377.084,72.747,4,0
99.085,t0_mnv2,427.774,70.089,5,0
99.126,t0_mnv2,378.759,40.934,5,0
99.200,t0_mnv2,406.829,73.296,4,0
99.236,t0_mnv2,320.943,36.299,3,0
99.308,t0_mnv2,267.570,71.821,4,0
99.376,t0_mnv2,335.160,68.533,4,0
99.417,t0_mnv2,306.524,40.594,3,0
99.485,t0_mnv2,232.397,68.369,3,0
99.533,t0_mnv2,243.588,47.845,2,0
99.609,t0_mnv2,271.670,75.588,2,0
99.676,t0_mnv2,256.243,67.539,3,0
99.721,t0_mnv2,113.269,44.131,2,0
99.769,t0_mnv2,123.857,48.449,1,0
99.809,t0_mnv2,146.116,39.364,2,0
99.876,t0_mnv2,102.772,67.489,2,0
99.914,t0_mnv2,127.239,38.189,1,0
99.985,t0_mnv2,112.804,70.715,1,0
100.024,t0_mnv2,63.337,38.556,2,0
100.091,t0_mnv2,105.484,67.249,1,0
100.130,t0_mnv2,141.136,38.980,1,0
100.204,t0_mnv2,102.109,74.501,1,0
100.242,t0_mnv2,49.686,37.586,0,0
100.497,t0_mnv2,48.317,45.970,1,0
100.535,t0_mnv2,51.214,38.255,1,0
100.613,t0_mnv2,116.552,78.335,2,0
100.683,t0_mnv2,141.701,69.536,3,0
100.723,t0_mnv2,166.468,40.325,2,0
100.777,t0_mnv2,120.506,53.899,2,0
100.825,t0_mnv2,163.894,47.451,2,0
100.902,t0_mnv2,174.350,77.306,2,0
100.939,t0_mnv2,123.192,36.770,2,0
101.017,t0_mnv2,157.162,77.889,1,0
101.092,t0_mnv2,187.508,75.583,1,0
101.133,t0_mnv2,57.592,40.781,1,0
101.209,t0_mnv2,84.957,76.246,0,0
101.287,t0_mnv2,56.691,52.105,0,0
101.333,t0_mnv2,45.150,40.699,0,0
101.405,t0_mnv2,56.186,52.242,2,0
101.477,t0_mnv2,120.958,71.368,1,0
101.520,t0_mnv2,150.306,43.176,0,0
101.603,t0_mnv2,71.956,67.901,0,0
101.694,t0_mnv2,46.442,45.236,0,0
101.775,t0_mnv2,49.031,46.134,2,0
101.824,t0_mnv2,80.054,48.332,1,0
101.894,t0_mnv2,124.812,70.782,1,0
101.931,t0_mnv2,64.426,36.602,0,0
102.013,t0_mnv2,66.424,61.622,0,0
102.094,t0_mnv2,66.738,65.928,2,0
102.130,t0_mnv2,98.731,36.204,1,0
102.207,t0_mnv2,149.858,76.880,0,0
102.282,t0_mnv2,56.068,54.499,1,0
102.323,t0_mnv2,80.781,41.400,0,0
102.401,t0_mnv2,71.970,67.365,1,0
102.478,t0_mnv2,111.112,76.942,0,0
102.542,t0_mnv2,41.728,38.595,0,0
102.596,t0_mnv2,50.362,49.035,3,0
102.633,t0_mnv2,76.372,36.538,3,0
102.710,t0_mnv2,152.276,77.755,2,0
102.762,t0_mnv2,193.937,51.677,2,0
102.809,t0_mnv2,198.190,46.949,1,0
102.881,t0_mnv2,134.683,71.667,1,0
102.922,t0_mnv2,65.337,41.253,1,0
103.004,t0_mnv2,83.536,81.829,0,0
103.090,t0_mnv2,61.596,60.643,0,0
103.281,t0_mnv2,53.270,52.693,1,0
103.325,t0_mnv2,58.281,44.419,0,0
103.406,t0_mnv2,61.316,60.381,1,0
103.481,t0_mnv2,105.040,74.716,1,0
103.524,t0_mnv2,108.068,42.978,0,0
103.615,t0_mnv2,43.988,41.250,1,0
103.689,t0_mnv2,90.098,73.802,0,0
103.740,t0_mnv2,43.557,40.098,0,0
103.860,t0_mnv2,41.097,39.382,0,0
104.028,t0_mnv2,36.248,36.005,0,0
104.158,t0_mnv2,39.262,39.202,0,0
104.298,t0_mnv2,46.780,44.030,1,0
104.374,t0_mnv2,107.741,75.822,1,0
104.416,t0_mnv2,64.768,41.658,1,0
104.492,t0_mnv2,85.026,76.201,0,0
104.588,t0_mnv2,48.594,45.420,0,0
104.731,t0_mnv2,40.109,36.295,0,0
104.781,t0_mnv2,47.508,45.761,1,0
104.826,t0_mnv2,81.963,43.988,3,0
104.908,t0_mnv2,116.516,82.611,3,0
104.992,t0_mnv2,184.240,83.628,4,0
105.028,t0_mnv2,216.130,35.975,4,0
105.112,t0_mnv2,238.310,84.179,4,0
105.197,t0_mnv2,223.331,84.987,4,0
105.279,t0_mnv2,293.576,82.244,4,0
105.318,t0_mnv2,308.134,38.551,4,0
105.399,t0_mnv2,313.234,81.584,4,0
105.484,t0_mnv2,310.669,84.909,3,0
105.522,t0_mnv2,248.387,37.652,2,0
105.604,t0_mnv2,314.361,82.048,2,0
105.689,t0_mnv2,315.227,84.750,1,0
105.728,t0_mnv2,142.565,38.697,2,0
105.787,t0_mnv2,87.925,59.677,2,0
105.827,t0_mnv2,123.318,39.990,1,0
105.909,t0_mnv2,152.773,81.824,0,0
106.217,t0_mnv2,40.217,39.960,1,0
106.298,t0_mnv2,99.698,80.338,0,0
106.381,t0_mnv2,71.917,67.851,1,0
106.419,t0_mnv2,101.474,37.863,0,0
106.606,t0_mnv2,43.534,40.520,0,0
106.691,t0_mnv2,71.782,69.897,0,0
106.750,t0_mnv2,41.311,38.880,0,0
106.878,t0_mnv2,42.204,41.859,0,0
107.004,t0_mnv2,47.550,45.240,2,0
107.084,t0_mnv2,114.346,80.065,3,0
107.120,t0_mnv2,127.699,35.715,2,0
107.210,t0_mnv2,163.298,89.992,3,0
107.294,t0_mnv2,244.681,83.452,4,0
107.382,t0_mnv2,214.051,88.058,5,0
107.418,t0_mnv2,244.821,36.129,4,0
107.504,t0_mnv2,286.053,86.042,5,0
107.588,t0_mnv2,313.356,84.288,4,0
107.677,t0_mnv2,355.992,88.507,7,0
107.715,t0_mnv2,338.089,37.875,7,0
107.779,t0_mnv2,313.027,64.502,7,0
107.822,t0_mnv2,346.369,42.582,7,0
107.911,t0_mnv2,315.993,89.235,7,0
108.000,t0_mnv2,385.431,88.255,6,0
108.087,t0_mnv2,417.033,87.355,5,0
108.177,t0_mnv2,507.012,90.085,5,0
108.214,t0_mnv2,517.104,37.262,6,0
108.299,t0_mnv2,581.421,84.656,7,0
108.387,t0_mnv2,596.420,87.882,6,0
108.476,t0_mnv2,579.958,89.396,7,0
108.514,t0_mnv2,349.262,37.584,6,0
108.604,t0_mnv2,422.609,90.054,8,0
108.691,t0_mnv2,489.538,86.999,9,0
108.751,t0_mnv2,529.233,60.275,8,0
108.798,t0_mnv2,509.942,46.881,7,0
108.882,t0_mnv2,486.224,83.498,8,0
108.919,t0_mnv2,485.536,37.128,7,0
109.008,t0_mnv2,462.658,89.490,7,0
109.094,t0_mnv2,539.700,85.979,9,0
109.181,t0_mnv2,577.276,86.360,9,0
109.218,t0_mnv2,576.854,37.303,9,0
109.307,t0_mnv2,631.532,89.040,9,0
109.393,t0_mnv2,573.882,85.913,9,0
109.482,t0_mnv2,606.908,88.459,8,0
109.520,t0_mnv2,557.825,38.072,7,0
109.609,t0_mnv2,571.688,88.810,8,0
109.700,t0_mnv2,631.749,91.456,8,0
109.759,t0_mnv2,669.510,59.189,8,0
109.805,t0_mnv2,653.718,45.128,8,0
109.893,t0_mnv2,708.721,87.987,8,0
109.984,t0_mnv2,749.230,90.978,8,0
110.020,t0_mnv2,644.377,36.040,8,0
110.108,t0_mnv2,571.637,88.522,9,0
110.201,t0_mnv2,655.386,93.251,10,0
110.287,t0_mnv2,664.515,85.410,11,0
110.380,t0_mnv2,626.783,93.218,10,0
110.417,t0_mnv2,653.338,37.313,9,0
110.506,t0_mnv2,690.363,88.020,10,0
110.597,t0_mnv2,671.742,91.461,11,0
110.683,t0_mnv2,665.846,86.204,11,0
110.745,t0_mnv2,724.902,62.001,10,0
110.794,t0_mnv2,735.291,49.151,10,0
110.886,t0_mnv2,731.476,91.001,13,0
110.976,t0_mnv2,816.708,90.434,14,0
111.014,t0_mnv2,803.172,37.614,13,0
111.111,t0_mnv2,858.037,96.947,14,0
111.201,t0_mnv2,747.775,90.225,15,0
111.291,t0_mnv2,805.692,90.081,16,0
111.382,t0_mnv2,872.324,91.166,16,0
111.479,t0_mnv2,910.684,96.595,17,0
111.514,t0_mnv2,839.539,35.663,18,0
111.605,t0_mnv2,814.574,90.631,19,0
111.696,t0_mnv2,884.534,91.163,21,0
111.761,t0_mnv2,944.359,64.192,20,0
111.805,t0_mnv2,988.329,44.756,19,0
111.891,t0_mnv2,1068.890,85.901,20,0
111.987,t0_mnv2,1078.964,95.327,20,0
112.079,t0_mnv2,1150.464,91.975,21,0
112.115,t0_mnv2,1065.847,36.610,20,0
112.211,t0_mnv2,1128.426,95.357,21,0
112.302,t0_mnv2,1149.623,91.775,21,0
112.397,t0_mnv2,1215.775,94.693,23,0
112.487,t0_mnv2,1217.243,89.482,23,0
112.582,t0_mnv2,1312.035,95.325,23,0
112.619,t0_mnv2,1309.124,36.567,22,0
112.712,t0_mnv2,1325.414,92.889,22,0
112.779,t0_mnv2,1354.218,67.456,21,0
112.816,t0_mnv2,1329.244,37.143,20,0
112.908,t0_mnv2,1419.374,91.846,20,0
113.004,t0_mnv2,1483.554,96.013,20,0
113.098,t0_mnv2,1568.355,93.831,21,0
113.192,t0_mnv2,1549.897,93.798,21,0
113.282,t0_mnv2,1605.588,90.189,20,0
113.379,t0_mnv2,1685.866,97.166,19,0
113.415,t0_mnv2,1541.385,35.859,18,0
113.510,t0_mnv2,1633.943,94.809,18,0
113.602,t0_mnv2,1617.486,92.032,18,0
113.696,t0_mnv2,1685.251,94.387,19,0
113.764,t0_mnv2,1711.257,67.800,19,0
113.806,t0_mnv2,1654.305,41.944,18,0
113.897,t0_mnv2,1707.368,91.063,19,0
113.991,t0_mnv2,1757.918,94.138,19,0
114.086,t0_mnv2,1716.161,94.201,19,0
114.184,t0_mnv2,1792.566,98.476,20,0
114.279,t0_mnv2,1887.044,95.077,21,0
114.376,t0_mnv2,1895.593,96.446,21,0
114.411,t0_mnv2,1851.561,35.574,20,0
114.506,t0_mnv2,1813.065,94.173,20,0
114.601,t0_mnv2,1703.769,95.257,21,0
114.695,t0_mnv2,1693.870,93.947,20,0
114.762,t0_mnv2,1757.527,67.208,20,0
114.804,t0_mnv2,1756.184,41.817,19,0
114.899,t0_mnv2,1751.043,95.100,19,0
114.998,t0_mnv2,1552.741,98.825,19,0
115.096,t0_mnv2,1510.957,97.729,21,0
115.193,t0_mnv2,1552.021,97.188,23,0
115.291,t0_mnv2,1599.460,97.607,22,0
115.389,t0_mnv2,1657.391,98.345,21,0
115.486,t0_mnv2,1612.779,97.567,23,0
115.585,t0_mnv2,1698.032,98.483,23,0
115.684,t0_mnv2,1756.388,98.874,23,0
115.757,t0_mnv2,1728.125,72.750,23,0
115.799,t0_mnv2,1688.207,41.897,23,0
115.892,t0_mnv2,1746.047,93.712,23,0
115.995,t0_mnv2,1775.677,102.594,23,0
116.093,t0_mnv2,1830.727,97.810,23,0
116.190,t0_mnv2,1897.408,97.366,25,0
116.288,t0_mnv2,1864.783,97.317,26,0
116.391,t0_mnv2,1859.562,103.191,27,0
116.489,t0_mnv2,1905.423,98.259,27,0
116.586,t0_mnv2,1867.529,97.378,27,0
116.689,t0_mnv2,1815.063,102.300,29,0
116.761,t0_mnv2,1856.287,72.445,30,0
116.805,t0_mnv2,1772.582,43.464,30,0
116.899,t0_mnv2,1820.958,93.973,30,0
117.001,t0_mnv2,1919.508,102.287,29,0
117.100,t0_mnv2,1996.313,99.200,29,0
117.199,t0_mnv2,2088.218,98.805,28,0
117.297,t0_mnv2,2169.813,97.717,30,0
117.399,t0_mnv2,1986.405,102.168,30,0
117.498,t0_mnv2,2046.411,98.804,30,0
117.596,t0_mnv2,2135.811,98.031,29,0
117.693,t0_mnv2,2191.501,97.157,28,0
117.772,t0_mnv2,2094.318,78.318,27,0
117.812,t0_mnv2,2102.545,40.239,26,0
117.974,t0_mnv2,2199.297,162.341,26,0
118.010,t0_mnv2,2195.457,35.697,25,0
118.109,t0_mnv2,2157.751,99.007,27,0
118.208,t0_mnv2,2160.874,99.394,28,0
118.374,t0_mnv2,2269.542,166.084,30,0
118.410,t0_mnv2,2286.800,35.591,29,0
118.508,t0_mnv2,2382.329,98.327,30,0
118.608,t0_mnv2,2395.430,99.204,30,0
118.707,t0_mnv2,2449.942,99.342,30,0
118.789,t0_mnv2,2442.121,82.097,29,0
118.888,t0_mnv2,2517.904,98.557,29,0
118.990,t0_mnv2,2538.804,102.560,28,0
119.089,t0_mnv2,2503.623,98.363,28,0
119.187,t0_mnv2,2561.598,97.797,29,0
119.285,t0_mnv2,2651.160,98.054,30,0
119.388,t0_mnv2,2713.895,103.242,30,0
119.486,t0_mnv2,2780.339,98.363,29,0
119.584,t0_mnv2,2865.374,97.471,28,0
119.686,t0_mnv2,2882.452,102.150,28,0
119.759,t0_mnv2,2896.241,72.563,27,0
119.803,t0_mnv2,2707.816,44.352,27,0
119.897,t0_mnv2,2679.612,94.012,28,0
119.995,t0_mnv2,2761.087,98.400,27,0
120.093,t0_mnv2,2821.932,97.945,27,0
120.191,t0_mnv2,2878.233,97.395,27,0
120.288,t0_mnv2,2855.091,97.494,29,0
120.387,t0_mnv2,2512.810,98.098,29,0
120.485,t0_mnv2,2449.897,98.192,29,0
120.584,t0_mnv2,2520.789,98.750,29,0
120.681,t0_mnv2,2575.179,97.686,30,0
120.758,t0_mnv2,2630.922,76.762,30,0
120.803,t0_mnv2,2608.745,45.089,29,0
120.898,t0_mnv2,2656.517,94.948,28,0
120.996,t0_mnv2,2733.557,97.901,27,0
121.098,t0_mnv2,2745.245,102.396,27,0
121.197,t0_mnv2,2742.558,98.660,29,0
121.296,t0_mnv2,2801.491,98.418,30,0
121.398,t0_mnv2,2853.821,101.864,31,0
121.496,t0_mnv2,2871.285,98.201,32,0
121.594,t0_mnv2,2719.908,97.854,37,0
121.691,t0_mnv2,2622.200,97.231,36,0
121.768,t0_mnv2,2670.715,77.041,38,0
121.809,t0_mnv2,2697.768,40.803,38,0
121.904,t0_mnv2,2699.722,95.537,37,0
122.003,t0_mnv2,2794.290,98.464,38,0
122.101,t0_mnv2,2761.193,98.112,40,0
122.200,t0_mnv2,2574.983,98.773,42,0
122.298,t0_mnv2,2521.100,98.545,41,0
122.396,t0_mnv2,2552.075,97.741,42,0
122.493,t0_mnv2,2629.828,97.242,42,0
122.591,t0_mnv2,2532.747,97.887,43,0
122.690,t0_mnv2,2535.602,98.844,46,0
122.763,t0_mnv2,2550.405,72.502,46,0
122.804,t0_mnv2,2590.929,41.643,46,0
122.900,t0_mnv2,2657.533,95.232,46,0
122.993,t0_mnv2,2642.820,93.816,45,0
123.091,t0_mnv2,2655.954,97.114,44,0
123.188,t0_mnv2,2611.989,97.245,43,0
123.287,t0_mnv2,2691.983,98.868,44,0
123.386,t0_mnv2,2786.124,99.204,43,0
123.481,t0_mnv2,2741.215,94.698,44,0
123.579,t0_mnv2,2505.381,98.328,45,0
123.679,t0_mnv2,2572.584,99.609,47,0
123.752,t0_mnv2,2635.515,73.123,46,0
123.798,t0_mnv2,2626.578,45.855,47,0
123.891,t0_mnv2,2657.978,93.653,46,0
123.986,t0_mnv2,2731.283,94.346,45,0
124.084,t0_mnv2,2753.752,98.309,44,0
124.180,t0_mnv2,2782.659,95.558,46,0
124.278,t0_mnv2,2816.883,98.562,46,0
124.315,t0_mnv2,2830.103,36.826,45,0
124.474,t0_mnv2,2970.765,158.525,48,0
124.574,t0_mnv2,3059.571,99.979,49,0
