t_s,tenant,latency_ms,service_ms,qdepth,warmup
119.384,t0_mnv2,213.899,74.507,5,0
119.433,t0_mnv2,172.653,48.153,4,0
119.512,t0_mnv2,249.295,79.678,3,0
119.592,t0_mnv2,317.900,79.972,2,0
119.631,t0_mnv2,271.818,38.212,2,0
119.700,t0_mnv2,327.263,69.789,1,0
119.736,t0_mnv2,119.068,35.378,1,0
119.792,t0_mnv2,81.409,55.758,0,0
120.115,t0_mnv2,36.187,34.643,0,0
120.289,t0_mnv2,40.951,38.020,0,0
120.416,t0_mnv2,53.080,50.495,1,0
120.490,t0_mnv2,115.580,74.557,1,0
120.538,t0_mnv2,115.205,47.526,1,0
120.618,t0_mnv2,101.073,80.062,2,0
120.710,t0_mnv2,146.834,91.665,3,0
120.756,t0_mnv2,185.447,46.444,2,0
120.794,t0_mnv2,149.034,37.890,1,0
120.834,t0_mnv2,175.788,39.680,1,0
120.911,t0_mnv2,91.144,76.687,1,0
120.981,t0_mnv2,141.930,70.089,1,0
121.019,t0_mnv2,60.897,37.797,1,0
121.092,t0_mnv2,99.987,73.787,3,0
121.129,t0_mnv2,107.574,36.961,3,0
121.197,t0_mnv2,164.378,67.826,2,0
121.280,t0_mnv2,246.295,82.812,3,0
121.333,t0_mnv2,228.130,52.437,3,0
121.406,t0_mnv2,206.157,73.858,3,0
121.491,t0_mnv2,223.595,84.960,3,0
121.570,t0_mnv2,245.240,78.969,2,0
121.623,t0_mnv2,237.706,52.912,2,0
121.709,t0_mnv2,281.473,85.851,1,0
121.762,t0_mnv2,181.035,53.090,0,0
122.000,t0_mnv2,50.109,45.211,2,0
122.073,t0_mnv2,106.328,72.689,1,0
122.126,t0_mnv2,137.884,53.131,2,0
122.209,t0_mnv2,130.653,83.102,2,0
122.292,t0_mnv2,180.025,83.117,1,0
122.375,t0_mnv2,239.465,83.158,2,0
122.427,t0_mnv2,105.974,51.313,1,0
122.503,t0_mnv2,160.203,76.252,1,0
122.585,t0_mnv2,85.110,81.831,0,0
122.671,t0_mnv2,80.252,76.291,1,0
122.732,t0_mnv2,110.212,60.485,2,0
122.782,t0_mnv2,102.330,49.648,2,0
122.830,t0_mnv2,148.892,48.173,2,0
122.909,t0_mnv2,134.663,79.250,3,0
122.993,t0_mnv2,194.471,83.803,4,0
123.070,t0_mnv2,206.529,76.782,4,0
123.109,t0_mnv2,222.575,39.680,5,0
123.184,t0_mnv2,269.534,74.410,5,0
123.223,t0_mnv2,270.818,39.515,5,0
123.299,t0_mnv2,245.167,75.213,6,0
123.373,t0_mnv2,293.766,73.923,9,0
123.415,t0_mnv2,330.601,42.546,8,0
123.488,t0_mnv2,378.252,73.219,10,0
123.529,t0_mnv2,314.691,40.900,11,0
123.602,t0_mnv2,367.155,72.482,13,0
123.679,t0_mnv2,434.464,77.620,14,0
123.722,t0_mnv2,415.581,42.940,13,0
123.763,t0_mnv2,437.603,40.361,12,0
123.804,t0_mnv2,467.664,41.308,11,0
123.889,t0_mnv2,522.136,84.692,13,0
123.938,t0_mnv2,489.914,49.034,13,0
124.020,t0_mnv2,557.098,81.939,13,0
124.094,t0_mnv2,607.668,74.478,12,0
124.138,t0_mnv2,642.134,43.494,13,0
124.219,t0_mnv2,699.405,80.907,12,0
124.303,t0_mnv2,744.701,83.637,12,0
124.375,t0_mnv2,813.245,72.461,11,0
124.416,t0_mnv2,832.865,40.519,12,0
124.491,t0_mnv2,837.324,75.006,13,0
124.531,t0_mnv2,864.437,40.508,12,0
124.608,t0_mnv2,773.607,76.828,11,0
124.687,t0_mnv2,834.913,78.732,11,0
124.744,t0_mnv2,865.290,57.221,11,0
124.798,t0_mnv2,875.054,53.768,11,0
124.838,t0_mnv2,887.322,40.040,11,0
124.902,t0_mnv2,775.646,64.454,12,0
124.974,t0_mnv2,846.618,72.023,11,0
125.013,t0_mnv2,743.512,38.661,10,0
125.084,t0_mnv2,674.496,70.322,9,0
125.131,t0_mnv2,719.875,47.539,8,0
125.208,t0_mnv2,745.849,76.941,9,0
125.289,t0_mnv2,820.000,80.882,8,0
125.371,t0_mnv2,724.834,81.720,8,0
125.417,t0_mnv2,701.928,46.569,7,0
125.496,t0_mnv2,739.131,78.566,7,0
125.576,t0_mnv2,738.200,80.030,7,0
125.626,t0_mnv2,781.031,50.272,6,0
125.710,t0_mnv2,863.760,83.871,5,0
125.766,t0_mnv2,567.619,56.137,6,0
125.821,t0_mnv2,618.999,54.800,6,0
125.897,t0_mnv2,542.654,75.743,6,0
125.973,t0_mnv2,504.399,75.673,6,0
126.022,t0_mnv2,519.318,49.394,5,0
126.105,t0_mnv2,384.356,82.811,4,0
126.186,t0_mnv2,459.150,80.616,4,0
126.236,t0_mnv2,463.485,50.777,4,0
126.315,t0_mnv2,492.160,78.949,4,0
126.397,t0_mnv2,492.539,81.560,5,0
126.473,t0_mnv2,288.937,75.853,4,0
126.523,t0_mnv2,308.453,49.662,5,0
126.610,t0_mnv2,372.789,86.949,5,0
126.690,t0_mnv2,352.985,80.406,5,0
126.747,t0_mnv2,359.667,57.027,4,0
126.796,t0_mnv2,302.530,49.334,5,0
126.884,t0_mnv2,369.351,87.101,5,0
126.933,t0_mnv2,325.891,49.014,4,0
127.011,t0_mnv2,328.123,78.189,6,0
127.093,t0_mnv2,309.738,81.743,7,0
127.175,t0_mnv2,388.420,82.246,7,0
127.224,t0_mnv2,417.734,48.786,6,0
127.306,t0_mnv2,358.793,82.588,6,0
127.385,t0_mnv2,381.730,78.085,6,0
127.472,t0_mnv2,466.139,87.214,6,0
127.513,t0_mnv2,493.875,41.113,5,0
127.583,t0_mnv2,510.180,69.904,7,0
127.623,t0_mnv2,516.086,40.558,7,0
127.699,t0_mnv2,394.854,75.632,7,0
127.741,t0_mnv2,429.775,42.089,6,0
127.784,t0_mnv2,364.389,43.187,5,0
127.824,t0_mnv2,304.558,39.692,4,0
127.890,t0_mnv2,362.902,65.719,5,0
127.930,t0_mnv2,393.210,40.048,4,0
128.000,t0_mnv2,394.481,70.353,4,0
128.072,t0_mnv2,401.143,71.214,6,0
128.112,t0_mnv2,242.506,40.191,5,0
128.183,t0_mnv2,298.143,71.518,5,0
128.219,t0_mnv2,224.095,35.417,4,0
128.290,t0_mnv2,270.205,71.403,3,0
128.370,t0_mnv2,321.806,79.714,5,0
128.413,t0_mnv2,343.645,43.212,5,0
128.488,t0_mnv2,307.185,74.339,4,0
128.532,t0_mnv2,236.942,44.146,4,0
128.616,t0_mnv2,293.221,84.035,5,0
128.699,t0_mnv2,360.498,83.555,4,0
128.753,t0_mnv2,374.359,53.653,4,0
128.804,t0_mnv2,285.186,50.510,3,0
128.878,t0_mnv2,315.566,74.355,4,0
128.931,t0_mnv2,328.217,52.907,3,0
129.006,t0_mnv2,267.507,74.642,4,0
129.089,t0_mnv2,270.027,83.633,5,0
129.139,t0_mnv2,271.843,49.315,6,0
129.219,t0_mnv2,276.628,50.371,5,0
129.298,t0_mnv2,299.532,78.885,5,0
129.381,t0_mnv2,344.105,82.696,4,0
129.434,t0_mnv2,367.592,53.248,4,0
129.512,t0_mnv2,416.979,77.342,3,0
129.588,t0_mnv2,483.860,76.105,3,0
129.671,t0_mnv2,450.260,83.271,3,0
129.732,t0_mnv2,330.234,60.330,4,0
129.781,t0_mnv2,208.042,49.675,3,0
129.834,t0_mnv2,208.662,52.239,2,0
129.912,t0_mnv2,221.468,78.717,3,0
129.998,t0_mnv2,291.024,85.171,4,0
130.069,t0_mnv2,200.334,71.796,5,0
130.108,t0_mnv2,233.235,38.651,4,0
130.180,t0_mnv2,241.438,72.139,4,0
130.223,t0_mnv2,274.542,42.663,4,0
130.301,t0_mnv2,258.944,77.607,4,0
130.381,t0_mnv2,315.822,80.494,4,0
130.429,t0_mnv2,286.346,47.893,3,0
130.507,t0_mnv2,296.635,78.397,4,0
130.590,t0_mnv2,363.933,82.640,3,0
130.674,t0_mnv2,327.308,84.179,5,0
130.740,t0_mnv2,295.505,65.489,4,0
130.788,t0_mnv2,301.296,48.298,5,0
130.836,t0_mnv2,245.245,47.730,5,0
130.915,t0_mnv2,283.912,78.771,7,0
130.998,t0_mnv2,338.888,83.691,7,0
131.079,t0_mnv2,335.697,80.076,7,0
131.129,t0_mnv2,354.244,50.237,9,0
131.216,t0_mnv2,393.840,87.180,9,0
131.302,t0_mnv2,458.310,85.773,8,0
131.381,t0_mnv2,494.367,79.312,8,0
131.430,t0_mnv2,540.812,49.076,7,0
131.522,t0_mnv2,573.001,91.433,6,0
131.604,t0_mnv2,592.887,81.871,7,0
131.686,t0_mnv2,595.739,82.703,7,0
131.744,t0_mnv2,648.293,57.039,6,0
131.799,t0_mnv2,684.492,55.555,6,0
131.876,t0_mnv2,725.280,76.866,6,0
131.926,t0_mnv2,615.089,49.911,5,0
132.013,t0_mnv2,448.984,87.029,4,0
132.095,t0_mnv2,516.431,82.182,4,0
132.133,t0_mnv2,521.849,37.589,3,0
132.211,t0_mnv2,425.421,78.290,2,0
132.285,t0_mnv2,421.065,73.617,2,0
132.324,t0_mnv2,261.223,38.908,1,0
132.402,t0_mnv2,146.586,78.070,0,0
132.537,t0_mnv2,42.632,39.340,0,0
132.643,t0_mnv2,44.300,39.819,1,0
132.679,t0_mnv2,77.194,36.034,1,0
132.719,t0_mnv2,44.135,39.763,1,0
132.757,t0_mnv2,51.079,37.972,0,0
132.881,t0_mnv2,39.834,38.311,2,0
132.920,t0_mnv2,53.209,38.631,2,0
133.002,t0_mnv2,122.324,81.938,1,0
133.084,t0_mnv2,165.834,81.642,1,0
133.130,t0_mnv2,61.411,46.734,0,0
133.326,t0_mnv2,53.868,53.823,0,0
133.530,t0_mnv2,55.584,50.808,0,0
133.596,t0_mnv2,57.925,55.442,0,0
133.672,t0_mnv2,54.736,51.319,2,0
133.729,t0_mnv2,74.428,56.765,1,0
133.782,t0_mnv2,112.541,52.347,1,0
133.872,t0_mnv2,105.669,90.903,3,0
133.921,t0_mnv2,133.941,48.253,4,0
134.009,t0_mnv2,195.095,88.022,4,0
134.098,t0_mnv2,228.808,88.936,4,0
134.178,t0_mnv2,292.880,80.119,6,0
134.229,t0_mnv2,317.366,50.830,5,0
134.316,t0_mnv2,347.030,87.168,4,0
134.407,t0_mnv2,337.518,90.450,3,0
134.492,t0_mnv2,365.234,85.728,5,0
134.578,t0_mnv2,408.994,85.674,5,0
134.670,t0_mnv2,493.614,91.825,4,0
134.727,t0_mnv2,319.180,57.215,3,0
134.777,t0_mnv2,301.223,49.739,3,0
134.826,t0_mnv2,337.065,48.810,3,0
134.916,t0_mnv2,346.746,90.000,6,0
135.002,t0_mnv2,269.434,86.149,5,0
135.088,t0_mnv2,310.804,86.375,8,0
135.177,t0_mnv2,308.377,89.006,7,0
135.228,t0_mnv2,344.029,50.677,7,0
135.313,t0_mnv2,428.757,85.196,6,0
135.406,t0_mnv2,497.091,92.519,6,0
135.494,t0_mnv2,484.254,88.279,9,0
135.584,t0_mnv2,572.792,90.088,9,0
135.669,t0_mnv2,645.635,84.953,10,0
135.726,t0_mnv2,656.538,56.106,11,0
135.782,t0_mnv2,580.149,56.262,11,0
135.872,t0_mnv2,502.561,89.676,11,0
135.922,t0_mnv2,513.611,50.557,10,0
136.013,t0_mnv2,542.663,91.271,10,0
136.102,t0_mnv2,623.030,88.395,9,0
136.187,t0_mnv2,696.438,85.313,8,0
136.276,t0_mnv2,695.708,89.150,7,0
136.327,t0_mnv2,735.523,50.725,6,0
136.417,t0_mnv2,821.715,89.909,5,0
136.501,t0_mnv2,826.073,84.162,7,0
136.591,t0_mnv2,904.505,90.009,8,0
136.678,t0_mnv2,941.656,86.358,8,0
136.742,t0_mnv2,930.758,64.066,8,0
136.789,t0_mnv2,843.961,47.182,7,0
136.878,t0_mnv2,430.340,88.984,8,0
136.928,t0_mnv2,470.270,50.344,7,0
137.018,t0_mnv2,532.898,89.335,8,0
137.107,t0_mnv2,574.152,89.503,8,0
137.194,t0_mnv2,611.970,86.841,10,0
137.281,t0_mnv2,616.508,86.531,9,0
137.376,t0_mnv2,650.218,95.524,11,0
137.423,t0_mnv2,624.483,46.252,10,0
137.507,t0_mnv2,639.743,84.243,14,0
137.600,t0_mnv2,666.463,93.318,14,0
137.688,t0_mnv2,696.728,87.984,14,0
137.748,t0_mnv2,676.128,59.293,15,0
137.798,t0_mnv2,679.521,50.006,14,0
137.886,t0_mnv2,752.697,87.945,14,0
137.976,t0_mnv2,818.585,90.643,15,0
138.023,t0_mnv2,732.195,47.051,15,0
138.114,t0_mnv2,812.449,90.763,17,0
138.202,t0_mnv2,897.070,88.156,17,0
138.293,t0_mnv2,824.181,90.259,18,0
138.383,t0_mnv2,913.008,90.125,18,0
138.473,t0_mnv2,997.450,90.247,17,0
138.527,t0_mnv2,1048.373,53.283,16,0
138.619,t0_mnv2,1122.908,92.160,17,0
138.707,t0_mnv2,1134.671,87.723,16,0
138.765,t0_mnv2,1116.802,58.233,15,0
138.817,t0_mnv2,1117.795,51.960,18,0
138.902,t0_mnv2,1199.815,84.695,17,0
138.994,t0_mnv2,1124.624,92.095,18,0
139.087,t0_mnv2,1194.211,92.962,20,0
139.184,t0_mnv2,1242.998,97.380,22,0
139.272,t0_mnv2,1264.287,87.937,21,0
139.321,t0_mnv2,1288.354,48.878,22,0
139.413,t0_mnv2,1372.178,92.218,24,0
139.506,t0_mnv2,1459.233,93.017,24,0
139.595,t0_mnv2,1468.408,88.689,25,0
139.687,t0_mnv2,1452.018,91.757,27,0
139.747,t0_mnv2,1492.156,60.286,26,0
139.799,t0_mnv2,1431.139,51.697,25,0
139.889,t0_mnv2,1361.453,90.058,24,0
139.981,t0_mnv2,1364.210,91.885,23,0
140.083,t0_mnv2,1307.915,101.691,23,0
140.171,t0_mnv2,1371.358,88.275,25,0
140.220,t0_mnv2,1414.972,49.257,25,0
140.311,t0_mnv2,1503.733,90.640,26,0
140.409,t0_mnv2,1503.683,97.960,25,0
140.496,t0_mnv2,1565.698,87.468,25,0
140.588,t0_mnv2,1581.710,91.694,25,0
140.686,t0_mnv2,1643.042,98.242,27,0
140.746,t0_mnv2,1661.181,59.393,29,0
140.795,t0_mnv2,1694.639,49.188,31,0
140.886,t0_mnv2,1738.638,90.832,30,0
140.980,t0_mnv2,1799.147,93.560,30,0
141.076,t0_mnv2,1769.408,96.134,29,0
141.124,t0_mnv2,1804.366,47.963,28,0
141.215,t0_mnv2,1891.684,90.807,29,0
141.308,t0_mnv2,1936.761,93.259,30,0
141.404,t0_mnv2,2005.383,95.868,29,0
141.493,t0_mnv2,2076.360,88.805,29,0
141.583,t0_mnv2,2054.638,90.293,30,0
141.681,t0_mnv2,2147.064,97.834,30,0
141.739,t0_mnv2,2087.824,58.293,29,0
141.789,t0_mnv2,2134.906,49.742,31,0
141.881,t0_mnv2,2212.002,92.213,31,0
141.978,t0_mnv2,1908.617,96.445,30,0
142.024,t0_mnv2,1921.014,46.469,30,0
142.115,t0_mnv2,1982.108,91.227,30,0
142.212,t0_mnv2,2051.816,96.084,29,0
142.305,t0_mnv2,2127.746,93.390,29,0
142.399,t0_mnv2,2142.958,93.838,30,0
142.488,t0_mnv2,2216.841,89.169,30,0
142.586,t0_mnv2,2148.922,97.569,31,0
142.681,t0_mnv2,2121.004,95.809,34,0
142.741,t0_mnv2,2128.921,59.935,35,0
142.791,t0_mnv2,2171.565,49.316,36,0
142.881,t0_mnv2,2212.039,90.209,36,0
142.974,t0_mnv2,2271.547,92.771,37,0
143.023,t0_mnv2,2311.876,49.331,36,0
143.115,t0_mnv2,2376.111,91.715,35,0
143.210,t0_mnv2,2449.170,94.903,35,0
143.296,t0_mnv2,2513.411,86.474,35,0
143.393,t0_mnv2,2600.068,96.709,35,0
143.486,t0_mnv2,2596.482,92.559,34,0
143.579,t0_mnv2,2433.704,93.058,33,0
143.673,t0_mnv2,2499.649,94.176,33,0
143.729,t0_mnv2,2496.465,55.490,32,0
143.781,t0_mnv2,2509.062,52.582,33,0
143.874,t0_mnv2,2404.879,92.515,35,0
143.969,t0_mnv2,2441.845,95.420,36,0
144.020,t0_mnv2,2488.110,50.518,35,0
144.110,t0_mnv2,2474.132,90.491,38,0
144.206,t0_mnv2,2460.680,95.260,38,0
144.299,t0_mnv2,2553.641,93.836,39,0
144.388,t0_mnv2,2623.792,88.779,41,0
144.490,t0_mnv2,2658.206,101.297,42,0
144.580,t0_mnv2,2559.329,90.074,43,0
144.674,t0_mnv2,2614.296,93.834,46,0
144.734,t0_mnv2,2486.800,60.833,46,0
144.788,t0_mnv2,2479.298,53.498,46,0
144.881,t0_mnv2,2567.905,92.657,48,0
144.972,t0_mnv2,2555.664,91.143,49,0
145.021,t0_mnv2,2466.881,49.072,49,0
145.118,t0_mnv2,2553.686,97.150,49,0
145.211,t0_mnv2,2607.632,92.415,49,0
145.298,t0_mnv2,2667.063,87.758,48,0
145.397,t0_mnv2,2731.968,98.265,49,0
145.491,t0_mnv2,2812.660,94.646,49,0
145.584,t0_mnv2,2861.078,92.654,49,0
145.682,t0_mnv2,2942.863,97.376,48,0
145.742,t0_mnv2,2990.712,60.069,48,0
145.792,t0_mnv2,3001.797,49.866,47,0
145.879,t0_mnv2,3059.516,87.463,46,0
145.978,t0_mnv2,3075.248,99.119,47,0
146.076,t0_mnv2,3171.106,97.651,46,0
146.175,t0_mnv2,2982.874,99.138,47,0
146.270,t0_mnv2,3029.494,94.752,47,0
146.370,t0_mnv2,3032.759,99.885,50,0
146.420,t0_mnv2,2831.347,50.287,49,0
146.515,t0_mnv2,2776.201,95.340,49,0
146.614,t0_mnv2,2864.390,98.283,52,0
146.713,t0_mnv2,2902.355,99.669,51,0
146.773,t0_mnv2,2928.946,59.243,51,0
146.819,t0_mnv2,2954.922,46.588,53,0
146.910,t0_mnv2,2995.958,90.633,55,0
147.006,t0_mnv2,3074.660,95.369,55,0
147.105,t0_mnv2,3081.296,99.242,55,0
147.198,t0_mnv2,3163.374,93.566,55,0
147.292,t0_mnv2,3209.319,93.423,55,0
147.390,t0_mnv2,3295.812,98.383,56,0
147.485,t0_mnv2,3317.923,94.933,59,0
147.584,t0_mnv2,3363.758,98.557,61,0
147.677,t0_mnv2,3435.639,93.464,61,0
147.741,t0_mnv2,3435.920,63.520,61,0
147.791,t0_mnv2,3445.784,49.632,62,0
147.882,t0_mnv2,3535.357,91.759,63,0
147.978,t0_mnv2,3538.676,96.066,63,0
148.075,t0_mnv2,3613.134,96.560,63,0
148.172,t0_mnv2,3668.718,97.261,63,0
148.220,t0_mnv2,3651.892,47.807,62,0
148.316,t0_mnv2,3724.740,95.438,62,0
148.412,t0_mnv2,3805.608,96.323,62,0
148.505,t0_mnv2,3887.267,92.681,61,0
148.600,t0_mnv2,3937.051,95.675,60,0
148.705,t0_mnv2,3997.411,104.373,60,0
148.761,t0_mnv2,4014.986,56.210,60,0
148.810,t0_mnv2,3973.807,49.235,60,0
148.906,t0_mnv2,4044.583,95.225,61,0
149.003,t0_mnv2,4128.457,97.565,62,0
149.097,t0_mnv2,4180.923,94.083,62,0
149.192,t0_mnv2,4241.655,94.142,62,0
149.285,t0_mnv2,4312.142,93.883,62,0
149.383,t0_mnv2,4292.960,97.980,62,0
149.479,t0_mnv2,4321.246,95.107,63,0
149.572,t0_mnv2,4259.277,92.948,62,0
149.621,t0_mnv2,4248.775,49.097,61,0
149.730,t0_mnv2,4244.714,108.897,61,0
149.776,t0_mnv2,4204.348,46.768,60,0
149.873,t0_mnv2,4151.671,96.640,62,0
149.922,t0_mnv2,3952.549,48.380,61,0
150.018,t0_mnv2,4042.066,96.493,60,0
150.110,t0_mnv2,3998.231,92.302,60,0
150.208,t0_mnv2,4042.220,97.157,60,0
150.304,t0_mnv2,4123.806,96.432,61,0
150.400,t0_mnv2,4108.802,96.353,61,0
150.492,t0_mnv2,4162.328,91.708,61,0
150.587,t0_mnv2,4246.379,94.972,63,0
150.685,t0_mnv2,4326.203,97.528,63,0
150.747,t0_mnv2,4269.668,62.651,63,0
150.795,t0_mnv2,4218.899,47.684,62,0
150.892,t0_mnv2,4314.584,97.167,62,0
150.994,t0_mnv2,4405.443,101.856,63,0
151.087,t0_mnv2,4475.373,92.840,64,0
151.180,t0_mnv2,4447.785,93.071,65,0
151.278,t0_mnv2,4502.037,97.894,68,0
151.383,t0_mnv2,4598.459,104.975,71,0
151.476,t0_mnv2,4671.057,92.669,70,0
151.570,t0_mnv2,4739.830,94.092,72,0
151.669,t0_mnv2,4805.135,99.038,73,0
151.729,t0_mnv2,4819.567,60.141,72,0
151.777,t0_mnv2,4780.047,47.283,71,0
151.872,t0_mnv2,4863.379,95.390,73,0
151.975,t0_mnv2,4861.577,103.117,75,0
152.070,t0_mnv2,4821.549,95.132,75,0
152.119,t0_mnv2,4816.695,48.222,74,0
152.212,t0_mnv2,4871.913,93.394,75,0
152.309,t0_mnv2,4886.879,96.410,76,0
152.402,t0_mnv2,4956.576,93.086,75,0
152.499,t0_mnv2,5042.352,97.613,75,0
152.597,t0_mnv2,5133.448,98.002,74,0
152.695,t0_mnv2,5164.815,97.816,75,0
152.750,t0_mnv2,5215.689,55.100,74,0
152.801,t0_mnv2,5225.313,50.314,74,0
152.893,t0_mnv2,5228.978,92.397,75,0
152.989,t0_mnv2,5248.241,95.751,76,0
153.083,t0_mnv2,5320.118,94.312,76,0
153.181,t0_mnv2,5404.914,97.641,78,0
153.279,t0_mnv2,5453.925,97.938,79,0
153.380,t0_mnv2,5504.052,100.700,79,0
153.475,t0_mnv2,5539.104,95.560,82,0
153.570,t0_mnv2,5507.186,94.783,83,0
153.671,t0_mnv2,5564.692,100.647,84,0
153.726,t0_mnv2,5477.845,55.053,83,0
153.776,t0_mnv2,5374.867,49.581,82,0
153.825,t0_mnv2,5149.573,49.522,82,0
153.921,t0_mnv2,5213.763,95.442,83,0
154.015,t0_mnv2,5228.096,94.483,82,0
154.110,t0_mnv2,5291.364,94.691,81,0
154.204,t0_mnv2,5321.281,94.013,81,0
154.307,t0_mnv2,5384.673,103.607,82,0
154.401,t0_mnv2,5433.481,93.047,84,0
154.497,t0_mnv2,5437.282,96.310,85,0
154.593,t0_mnv2,5449.166,96.395,84,0
154.691,t0_mnv2,5453.917,97.615,83,0
154.790,t0_mnv2,5437.745,99.070,83,0
154.880,t0_mnv2,5473.152,89.510,83,0
154.978,t0_mnv2,5566.362,98.281,84,0
155.073,t0_mnv2,5373.230,94.699,85,0
155.120,t0_mnv2,5317.033,46.829,84,0
155.215,t0_mnv2,5397.689,95.059,83,0
155.314,t0_mnv2,5472.086,99.679,85,0
155.407,t0_mnv2,5321.572,92.570,87,0
155.502,t0_mnv2,5337.338,95.148,86,0
155.602,t0_mnv2,5392.091,100.241,87,0
155.702,t0_mnv2,5418.040,99.580,86,0
155.758,t0_mnv2,5373.256,55.503,85,0
155.806,t0_mnv2,5402.511,48.285,86,0
155.906,t0_mnv2,5394.060,99.860,86,0
156.002,t0_mnv2,5434.768,95.727,87,0
156.094,t0_mnv2,5511.271,92.291,87,0
156.187,t0_mnv2,5576.728,92.944,87,0
156.285,t0_mnv2,5573.486,98.060,86,0
156.376,t0_mnv2,5495.522,91.354,87,0
156.422,t0_mnv2,5527.605,45.629,86,0
156.569,t0_mnv2,5656.166,147.146,88,0
156.622,t0_mnv2,5599.935,52.712,90,0
156.722,t0_mnv2,5687.873,100.261,92,0
156.774,t0_mnv2,5668.859,51.789,91,0
156.823,t0_mnv2,5687.666,48.711,90,0
156.914,t0_mnv2,5700.419,91.298,89,0
157.007,t0_mnv2,5779.814,93.271,89,0
157.103,t0_mnv2,5866.826,95.349,91,0
157.198,t0_mnv2,5929.155,95.419,91,0
157.296,t0_mnv2,5994.648,98.112,91,0
157.389,t0_mnv2,6066.853,92.275,90,0
157.483,t0_mnv2,6115.882,93.760,92,0
157.579,t0_mnv2,6199.009,96.398,94,0
157.678,t0_mnv2,6197.420,98.734,93,0
157.731,t0_mnv2,6236.091,53.660,94,0
157.784,t0_mnv2,6284.966,52.871,94,0
157.874,t0_mnv2,6278.824,90.001,97,0
157.972,t0_mnv2,6337.323,97.789,101,0
158.019,t0_mnv2,6236.126,47.203,100,0
158.113,t0_mnv2,6295.835,93.666,101,0
158.209,t0_mnv2,6353.906,95.334,101,0
158.304,t0_mnv2,6421.230,95.269,101,0
158.399,t0_mnv2,6506.021,94.938,103,0
158.494,t0_mnv2,6567.434,94.816,104,0
158.589,t0_mnv2,6596.908,95.682,105,0
158.682,t0_mnv2,6525.926,93.060,105,0
158.740,t0_mnv2,6555.160,57.889,104,0
158.792,t0_mnv2,6534.232,51.229,104,0
158.891,t0_mnv2,6630.207,99.411,104,0
158.986,t0_mnv2,6544.935,94.490,104,0
159.082,t0_mnv2,6461.859,96.025,104,0
159.176,t0_mnv2,6548.613,94.502,103,0
159.274,t0_mnv2,6514.809,98.276,103,0
159.321,t0_mnv2,6469.461,46.659,102,0
159.416,t0_mnv2,6548.649,95.272,103,0
159.511,t0_mnv2,6603.159,94.773,103,0
159.605,t0_mnv2,6679.364,93.417,105,0
159.702,t0_mnv2,6660.377,96.915,105,0
159.759,t0_mnv2,6651.350,57.482,106,0
159.813,t0_mnv2,6691.002,53.823,105,0
159.909,t0_mnv2,6769.056,96.265,108,0
160.004,t0_mnv2,6787.410,94.208,110,0
160.098,t0_mnv2,6850.459,94.453,111,0
160.198,t0_mnv2,6841.827,99.571,113,0
160.292,t0_mnv2,6892.308,94.239,114,0
160.386,t0_mnv2,6954.748,94.300,114,0
160.481,t0_mnv2,7036.981,94.181,114,0
160.577,t0_mnv2,7120.583,96.061,115,0
160.673,t0_mnv2,7169.104,96.208,116,0
160.735,t0_mnv2,7179.498,62.135,116,0
160.788,t0_mnv2,7176.924,52.655,115,0
160.880,t0_mnv2,7259.543,92.443,114,0
160.978,t0_mnv2,7154.237,97.819,116,0
161.074,t0_mnv2,7196.557,95.588,118,0
161.173,t0_mnv2,7264.641,99.444,120,0
161.271,t0_mnv2,7096.537,97.741,122,0
161.319,t0_mnv2,7096.351,48.044,123,0
161.414,t0_mnv2,7138.201,94.540,126,0
161.512,t0_mnv2,7193.758,97.833,128,0
161.609,t0_mnv2,7265.273,97.914,130,0
161.707,t0_mnv2,7324.975,97.470,133,0
161.769,t0_mnv2,7295.985,61.711,132,0
161.822,t0_mnv2,7332.392,53.651,133,0
161.917,t0_mnv2,7139.370,94.468,136,0
162.013,t0_mnv2,7190.582,96.020,137,0
162.115,t0_mnv2,7231.561,101.498,137,0
162.208,t0_mnv2,7262.420,93.428,137,0
162.302,t0_mnv2,7321.043,93.558,138,0
162.396,t0_mnv2,7397.609,94.156,141,0
162.498,t0_mnv2,7258.028,101.740,142,0
162.592,t0_mnv2,7300.749,94.249,143,0
162.686,t0_mnv2,7391.873,94.249,143,0
162.745,t0_mnv2,7379.404,58.923,144,0
162.801,t0_mnv2,7416.068,56.324,144,0
162.899,t0_mnv2,7496.326,97.447,145,0
162.993,t0_mnv2,7421.667,94.488,144,0
163.088,t0_mnv2,7513.070,94.925,143,0
163.190,t0_mnv2,7410.994,101.392,145,0
163.282,t0_mnv2,7477.083,91.639,146,0
163.378,t0_mnv2,7488.181,96.787,145,0
163.476,t0_mnv2,7523.307,97.560,148,0
163.577,t0_mnv2,7586.422,101.337,149,0
163.669,t0_mnv2,7614.749,92.122,148,0
163.727,t0_mnv2,7586.318,57.125,147,0
163.778,t0_mnv2,7463.791,50.860,148,0
163.870,t0_mnv2,7533.096,92.912,147,0
163.919,t0_mnv2,7456.113,48.980,147,0
164.014,t0_mnv2,7539.648,94.326,146,0
164.114,t0_mnv2,7639.324,99.909,147,0
164.207,t0_mnv2,7636.016,93.204,147,0
164.302,t0_mnv2,7723.431,95.012,146,0
164.396,t0_mnv2,7800.127,94.249,147,0
