t_s,tenant,latency_ms,service_ms,qdepth,warmup
68.088,t2_squeezenet,425.114,32.213,7,0
68.122,t2_squeezenet,454.100,33.231,6,0
68.154,t2_squeezenet,391.467,32.179,5,0
68.197,t2_squeezenet,310.404,42.887,4,0
68.242,t2_squeezenet,324.460,45.007,4,0
68.292,t2_squeezenet,352.098,49.871,4,0
68.327,t2_squeezenet,261.597,35.573,3,0
68.358,t2_squeezenet,285.010,30.346,2,0
68.390,t2_squeezenet,165.605,32.095,1,0
68.429,t2_squeezenet,149.393,39.129,0,0
68.480,t2_squeezenet,38.775,35.450,0,0
68.583,t2_squeezenet,34.682,32.758,1,0
68.615,t2_squeezenet,38.157,31.618,0,0
68.670,t2_squeezenet,50.268,49.507,3,0
68.718,t2_squeezenet,91.955,48.130,2,0
68.765,t2_squeezenet,137.186,46.908,1,0
68.811,t2_squeezenet,182.554,46.219,0,0
68.985,t2_squeezenet,44.110,41.958,1,0
69.030,t2_squeezenet,70.653,45.484,1,0
69.076,t2_squeezenet,53.644,45.618,1,0
69.122,t2_squeezenet,67.774,45.783,1,0
69.168,t2_squeezenet,76.261,46.010,2,0
69.211,t2_squeezenet,87.025,42.770,1,0
69.254,t2_squeezenet,90.838,43.026,1,0
69.300,t2_squeezenet,74.259,45.835,1,0
69.347,t2_squeezenet,57.445,47.554,1,0
69.379,t2_squeezenet,59.502,31.789,0,0
69.432,t2_squeezenet,33.991,32.871,1,0
69.476,t2_squeezenet,62.859,44.255,0,0
69.579,t2_squeezenet,37.749,36.882,1,0
69.609,t2_squeezenet,59.019,30.237,0,0
69.665,t2_squeezenet,34.524,30.085,1,0
69.700,t2_squeezenet,39.585,35.536,1,0
69.734,t2_squeezenet,56.015,33.969,0,0
69.779,t2_squeezenet,37.523,34.610,0,0
69.830,t2_squeezenet,38.846,35.622,0,0
69.996,t2_squeezenet,30.183,29.277,0,0
70.099,t2_squeezenet,40.870,37.320,0,0
70.150,t2_squeezenet,33.138,31.021,0,0
70.223,t2_squeezenet,37.925,37.677,0,0
70.273,t2_squeezenet,31.357,29.125,1,0
70.302,t2_squeezenet,47.119,28.986,0,0
70.348,t2_squeezenet,39.946,36.649,0,0
70.400,t2_squeezenet,43.335,41.702,0,0
70.466,t2_squeezenet,48.042,45.642,1,0
70.513,t2_squeezenet,62.833,46.586,0,0
70.564,t2_squeezenet,51.295,46.252,1,0
70.599,t2_squeezenet,61.440,34.425,0,0
70.927,t2_squeezenet,45.043,43.663,0,0
70.980,t2_squeezenet,52.025,47.001,0,0
71.043,t2_squeezenet,45.006,43.134,2,0
71.088,t2_squeezenet,65.720,44.783,2,0
71.131,t2_squeezenet,104.082,43.278,2,0
71.178,t2_squeezenet,90.884,46.231,2,0
71.224,t2_squeezenet,113.733,46.664,3,0
71.264,t2_squeezenet,95.058,39.350,2,0
71.303,t2_squeezenet,109.798,39.699,2,0
71.349,t2_squeezenet,148.891,46.096,1,0
71.396,t2_squeezenet,124.142,46.627,1,0
71.426,t2_squeezenet,73.750,30.114,3,0
71.460,t2_squeezenet,59.645,33.290,4,0
71.496,t2_squeezenet,90.430,36.141,4,0
71.530,t2_squeezenet,104.228,33.784,3,0
71.559,t2_squeezenet,118.794,29.068,2,0
71.588,t2_squeezenet,139.237,29.188,2,0
71.622,t2_squeezenet,143.525,33.749,1,0
71.657,t2_squeezenet,95.871,35.688,1,0
71.688,t2_squeezenet,57.133,30.644,0,0
71.740,t2_squeezenet,32.386,31.177,1,0
71.773,t2_squeezenet,43.238,33.859,0,0
71.843,t2_squeezenet,32.418,29.056,0,0
71.977,t2_squeezenet,45.116,43.006,2,0
72.014,t2_squeezenet,74.175,36.698,2,0
72.043,t2_squeezenet,76.968,29.396,1,0
72.077,t2_squeezenet,98.799,34.030,1,0
72.112,t2_squeezenet,59.018,34.746,0,0
72.169,t2_squeezenet,39.231,37.079,0,0
72.214,t2_squeezenet,37.304,34.812,1,0
72.258,t2_squeezenet,45.651,43.464,0,0
72.308,t2_squeezenet,48.669,44.477,2,0
72.350,t2_squeezenet,68.267,42.582,1,0
72.398,t2_squeezenet,103.040,47.294,0,0
72.438,t2_squeezenet,35.862,35.615,0,0
72.485,t2_squeezenet,44.851,41.059,6,0
72.528,t2_squeezenet,86.980,43.075,7,0
72.573,t2_squeezenet,131.719,44.997,6,0
72.615,t2_squeezenet,172.302,42.557,6,0
72.669,t2_squeezenet,201.210,53.503,6,0
72.719,t2_squeezenet,237.794,50.069,6,0
72.762,t2_squeezenet,278.815,43.042,5,0
72.809,t2_squeezenet,323.177,47.112,5,0
72.856,t2_squeezenet,344.146,46.467,6,0
72.900,t2_squeezenet,304.403,43.997,5,0
72.945,t2_squeezenet,315.118,45.573,6,0
72.986,t2_squeezenet,310.149,40.154,6,0
73.018,t2_squeezenet,234.493,32.327,7,0
73.065,t2_squeezenet,231.282,47.340,6,0
73.109,t2_squeezenet,270.617,43.565,5,0
73.144,t2_squeezenet,234.157,35.461,4,0
73.190,t2_squeezenet,244.729,45.543,7,0
73.240,t2_squeezenet,288.031,49.577,6,0
73.282,t2_squeezenet,287.085,42.229,5,0
73.328,t2_squeezenet,318.543,46.187,4,0
73.373,t2_squeezenet,214.547,44.678,4,0
73.418,t2_squeezenet,259.055,44.725,4,0
73.465,t2_squeezenet,294.752,47.513,3,0
73.506,t2_squeezenet,317.001,40.893,3,0
73.550,t2_squeezenet,179.118,43.504,2,0
73.597,t2_squeezenet,190.233,46.877,2,0
73.646,t2_squeezenet,148.835,49.419,2,0
73.683,t2_squeezenet,117.089,37.045,1,0
73.715,t2_squeezenet,100.417,31.567,0,0
73.763,t2_squeezenet,37.471,32.652,1,0
73.794,t2_squeezenet,35.785,31.099,0,0
73.873,t2_squeezenet,48.290,43.750,2,0
73.917,t2_squeezenet,74.097,43.162,4,0
73.961,t2_squeezenet,101.945,44.153,5,0
74.006,t2_squeezenet,122.158,45.000,4,0
74.047,t2_squeezenet,149.225,41.350,6,0
74.076,t2_squeezenet,175.232,29.059,5,0
74.106,t2_squeezenet,179.120,29.972,4,0
74.138,t2_squeezenet,204.534,32.095,3,0
74.180,t2_squeezenet,169.797,41.304,2,0
74.226,t2_squeezenet,200.349,46.444,1,0
74.272,t2_squeezenet,226.323,45.849,0,0
74.554,t2_squeezenet,35.653,33.576,2,0
74.589,t2_squeezenet,64.745,35.014,2,0
74.626,t2_squeezenet,92.889,36.666,1,0
74.663,t2_squeezenet,83.054,37.917,0,0
74.745,t2_squeezenet,38.442,36.275,1,0
74.781,t2_squeezenet,70.740,35.842,0,0
74.847,t2_squeezenet,36.666,35.124,0,0
74.891,t2_squeezenet,35.536,33.698,1,0
74.920,t2_squeezenet,63.779,29.155,0,0
75.171,t2_squeezenet,43.136,43.067,1,0
75.206,t2_squeezenet,75.948,35.678,1,0
75.238,t2_squeezenet,41.732,31.255,0,0
75.310,t2_squeezenet,45.815,41.739,0,0
75.368,t2_squeezenet,46.573,42.696,0,0
75.450,t2_squeezenet,46.998,46.428,1,0
75.487,t2_squeezenet,46.164,37.047,1,0
75.524,t2_squeezenet,44.662,36.950,0,0
75.642,t2_squeezenet,33.664,32.101,0,0
75.698,t2_squeezenet,36.122,35.327,1,0
75.733,t2_squeezenet,38.052,34.866,0,0
75.803,t2_squeezenet,39.031,35.255,1,0
75.837,t2_squeezenet,60.333,33.350,0,0
75.993,t2_squeezenet,33.074,29.701,0,0
76.035,t2_squeezenet,39.951,36.763,1,0
76.064,t2_squeezenet,44.675,29.387,0,0
76.288,t2_squeezenet,33.404,30.981,0,0
76.360,t2_squeezenet,45.482,41.307,0,0
76.472,t2_squeezenet,32.252,31.195,0,0
76.525,t2_squeezenet,37.436,32.522,0,0
76.639,t2_squeezenet,37.184,32.848,1,0
76.689,t2_squeezenet,78.442,49.791,0,0
76.793,t2_squeezenet,49.809,48.987,1,0
76.837,t2_squeezenet,45.848,43.902,0,0
76.958,t2_squeezenet,45.224,44.106,1,0
77.001,t2_squeezenet,71.607,43.273,0,0
77.068,t2_squeezenet,55.366,51.507,4,0
77.112,t2_squeezenet,82.240,44.491,4,0
77.155,t2_squeezenet,118.697,42.090,4,0
77.203,t2_squeezenet,136.195,48.394,3,0
77.249,t2_squeezenet,181.346,45.470,2,0
77.297,t2_squeezenet,214.642,48.923,2,0
77.340,t2_squeezenet,210.763,42.857,1,0
77.383,t2_squeezenet,91.396,42.514,0,0
77.600,t2_squeezenet,53.474,49.189,0,0
77.648,t2_squeezenet,33.864,32.985,0,0
77.809,t2_squeezenet,40.451,38.344,0,0
77.885,t2_squeezenet,47.791,45.706,0,0
78.012,t2_squeezenet,48.508,44.598,2,0
78.059,t2_squeezenet,72.744,47.446,1,0
78.105,t2_squeezenet,94.838,45.788,0,0
78.164,t2_squeezenet,31.421,29.124,0,0
78.222,t2_squeezenet,36.986,32.159,0,0
78.441,t2_squeezenet,40.558,37.241,2,0
78.472,t2_squeezenet,54.011,30.840,1,0
78.506,t2_squeezenet,72.000,33.390,0,0
78.546,t2_squeezenet,35.241,34.853,0,0
78.685,t2_squeezenet,36.530,33.199,0,0
78.727,t2_squeezenet,41.816,36.759,1,0
78.759,t2_squeezenet,69.120,32.158,0,0
78.976,t2_squeezenet,34.060,29.760,0,0
79.041,t2_squeezenet,32.640,29.215,1,0
79.070,t2_squeezenet,45.269,29.739,1,0
79.100,t2_squeezenet,52.552,29.711,0,0
79.150,t2_squeezenet,35.788,34.346,0,0
79.205,t2_squeezenet,34.862,30.051,1,0
79.235,t2_squeezenet,41.374,29.751,1,0
79.264,t2_squeezenet,38.013,29.313,1,0
79.300,t2_squeezenet,57.015,35.554,2,0
79.331,t2_squeezenet,56.358,30.879,1,0
79.360,t2_squeezenet,79.638,29.708,1,0
79.392,t2_squeezenet,39.356,31.992,0,0
79.470,t2_squeezenet,36.850,32.190,2,0
79.512,t2_squeezenet,72.249,41.669,1,0
79.545,t2_squeezenet,101.367,32.904,2,0
79.577,t2_squeezenet,51.108,32.614,1,0
79.611,t2_squeezenet,68.017,33.318,0,0
79.754,t2_squeezenet,47.788,47.073,1,0
79.800,t2_squeezenet,75.440,46.170,1,0
79.845,t2_squeezenet,47.156,44.596,0,0
79.930,t2_squeezenet,36.135,34.055,0,0
80.001,t2_squeezenet,45.400,40.768,1,0
80.032,t2_squeezenet,74.930,30.964,0,0
80.175,t2_squeezenet,40.475,35.959,1,0
80.207,t2_squeezenet,61.420,31.999,1,0
80.255,t2_squeezenet,54.416,48.798,0,0
80.514,t2_squeezenet,47.832,44.818,1,0
80.560,t2_squeezenet,85.670,46.243,0,0
80.684,t2_squeezenet,57.084,52.614,1,0
80.731,t2_squeezenet,61.880,47.666,2,0
80.777,t2_squeezenet,67.374,45.828,1,0
80.812,t2_squeezenet,81.875,34.829,0,0
80.879,t2_squeezenet,38.773,36.711,1,0
80.914,t2_squeezenet,59.895,35.132,1,0
80.952,t2_squeezenet,55.062,37.272,0,0
81.020,t2_squeezenet,37.605,32.628,1,0
81.059,t2_squeezenet,76.390,39.552,1,0
81.097,t2_squeezenet,42.791,37.614,0,0
81.321,t2_squeezenet,35.544,31.323,0,0
81.370,t2_squeezenet,47.027,44.138,1,0
81.415,t2_squeezenet,80.385,44.763,0,0
81.554,t2_squeezenet,37.323,32.603,2,0
81.595,t2_squeezenet,64.585,41.143,3,0
81.640,t2_squeezenet,107.272,45.398,2,0
81.692,t2_squeezenet,125.913,51.433,1,0
81.737,t2_squeezenet,168.506,45.422,0,0
81.842,t2_squeezenet,32.761,29.110,0,0
81.887,t2_squeezenet,36.294,34.776,0,0
82.026,t2_squeezenet,40.852,37.098,0,0
82.105,t2_squeezenet,31.500,29.080,0,0
82.239,t2_squeezenet,45.152,42.663,1,0
82.287,t2_squeezenet,76.537,47.568,2,0
82.323,t2_squeezenet,72.778,35.914,1,0
82.358,t2_squeezenet,97.758,35.657,0,0
82.443,t2_squeezenet,36.215,34.097,0,0
82.488,t2_squeezenet,38.142,34.572,1,0
82.525,t2_squeezenet,42.514,36.713,0,0
82.711,t2_squeezenet,30.667,29.392,0,0
82.834,t2_squeezenet,44.380,41.800,0,0
82.974,t2_squeezenet,45.700,43.103,2,0
83.019,t2_squeezenet,84.214,44.829,1,0
83.063,t2_squeezenet,122.351,44.818,2,0
83.109,t2_squeezenet,79.036,45.979,3,0
83.153,t2_squeezenet,103.972,43.150,2,0
83.196,t2_squeezenet,106.677,43.347,1,0
83.236,t2_squeezenet,134.130,39.836,0,0
83.346,t2_squeezenet,33.341,29.191,0,0
83.385,t2_squeezenet,39.007,33.970,0,0
83.549,t2_squeezenet,42.100,37.823,2,0
83.585,t2_squeezenet,74.677,35.671,4,0
83.621,t2_squeezenet,95.026,36.128,3,0
83.655,t2_squeezenet,103.564,34.041,2,0
83.696,t2_squeezenet,121.372,41.160,2,0
83.742,t2_squeezenet,165.352,45.109,1,0
83.784,t2_squeezenet,97.712,42.499,3,0
83.819,t2_squeezenet,72.145,34.741,3,0
83.854,t2_squeezenet,99.855,35.349,2,0
83.886,t2_squeezenet,106.255,31.706,1,0
83.922,t2_squeezenet,115.861,35.434,0,0
83.996,t2_squeezenet,36.100,33.334,0,0
84.039,t2_squeezenet,36.211,33.229,0,0
84.109,t2_squeezenet,32.688,29.166,0,0
84.143,t2_squeezenet,34.088,29.051,0,0
84.178,t2_squeezenet,31.131,30.392,3,0
84.212,t2_squeezenet,62.055,34.093,3,0
84.253,t2_squeezenet,101.223,40.560,4,0
84.296,t2_squeezenet,134.282,43.510,6,0
84.343,t2_squeezenet,147.129,46.237,6,0
84.390,t2_squeezenet,163.636,47.141,6,0
84.437,t2_squeezenet,205.184,47.122,8,0
84.481,t2_squeezenet,214.009,43.672,10,0
84.523,t2_squeezenet,256.065,42.342,11,0
84.569,t2_squeezenet,282.293,45.716,11,0
84.615,t2_squeezenet,278.178,45.974,11,0
84.662,t2_squeezenet,291.944,47.145,11,0
84.711,t2_squeezenet,318.584,48.638,12,0
84.746,t2_squeezenet,352.161,35.431,12,0
84.779,t2_squeezenet,354.398,32.800,11,0
84.811,t2_squeezenet,372.527,31.336,13,0
84.842,t2_squeezenet,382.203,31.671,12,0
84.874,t2_squeezenet,404.351,32.090,11,0
84.907,t2_squeezenet,392.508,32.535,10,0
84.941,t2_squeezenet,423.382,33.431,9,0
84.985,t2_squeezenet,440.917,44.157,9,0
85.030,t2_squeezenet,430.293,45.142,9,0
85.075,t2_squeezenet,427.316,45.048,9,0
85.113,t2_squeezenet,444.194,38.260,10,0
85.146,t2_squeezenet,438.097,32.678,10,0
85.177,t2_squeezenet,451.830,30.707,9,0
85.210,t2_squeezenet,421.482,32.754,8,0
85.245,t2_squeezenet,442.819,35.089,7,0
85.276,t2_squeezenet,468.493,31.189,6,0
85.306,t2_squeezenet,332.031,30.444,5,0
85.340,t2_squeezenet,342.021,33.652,4,0
85.385,t2_squeezenet,330.900,45.234,6,0
85.432,t2_squeezenet,347.874,46.864,6,0
85.475,t2_squeezenet,376.511,42.979,7,0
85.519,t2_squeezenet,375.789,44.013,7,0
85.563,t2_squeezenet,222.361,43.645,7,0
85.610,t2_squeezenet,251.364,46.706,7,0
85.648,t2_squeezenet,273.443,38.534,7,0
85.685,t2_squeezenet,265.780,37.050,6,0
85.721,t2_squeezenet,276.734,35.072,6,0
85.754,t2_squeezenet,300.264,33.487,5,0
85.789,t2_squeezenet,281.859,35.050,5,0
85.833,t2_squeezenet,293.706,44.108,5,0
85.880,t2_squeezenet,314.751,46.225,5,0
85.914,t2_squeezenet,290.628,34.575,4,0
85.962,t2_squeezenet,248.984,48.129,3,0
86.002,t2_squeezenet,245.330,39.182,3,0
86.046,t2_squeezenet,226.459,43.902,3,0
86.090,t2_squeezenet,255.167,44.269,3,0
86.143,t2_squeezenet,178.294,52.646,4,0
86.183,t2_squeezenet,165.097,40.639,3,0
86.227,t2_squeezenet,166.965,43.205,2,0
86.269,t2_squeezenet,154.546,42.642,2,0
86.314,t2_squeezenet,183.207,44.265,1,0
86.359,t2_squeezenet,122.708,45.684,0,0
86.481,t2_squeezenet,39.086,35.649,1,0
86.527,t2_squeezenet,69.482,45.605,1,0
86.562,t2_squeezenet,75.211,35.339,0,0
86.677,t2_squeezenet,49.943,48.415,0,0
86.894,t2_squeezenet,46.953,45.343,0,0
86.965,t2_squeezenet,40.064,35.226,2,0
87.000,t2_squeezenet,56.699,34.859,3,0
87.033,t2_squeezenet,83.586,32.819,2,0
87.069,t2_squeezenet,86.806,35.995,1,0
87.104,t2_squeezenet,111.127,35.179,0,0
87.160,t2_squeezenet,36.160,34.982,0,0
87.246,t2_squeezenet,44.638,41.102,0,0
87.405,t2_squeezenet,31.668,31.511,0,0
87.449,t2_squeezenet,34.015,33.711,0,0
87.551,t2_squeezenet,38.806,36.804,1,0
87.587,t2_squeezenet,40.585,35.507,1,0
87.618,t2_squeezenet,55.526,31.457,0,0
87.686,t2_squeezenet,40.861,37.129,1,0
87.717,t2_squeezenet,67.388,30.902,0,0
87.799,t2_squeezenet,34.682,31.653,0,0
87.873,t2_squeezenet,34.245,33.185,0,0
87.967,t2_squeezenet,37.937,33.540,0,0
88.007,t2_squeezenet,35.676,34.600,0,0
88.201,t2_squeezenet,38.523,37.677,0,0
88.274,t2_squeezenet,43.044,42.177,1,0
88.318,t2_squeezenet,73.433,44.421,1,0
88.359,t2_squeezenet,62.697,40.243,2,0
88.405,t2_squeezenet,78.341,46.498,2,0
88.452,t2_squeezenet,117.682,47.138,1,0
88.494,t2_squeezenet,132.912,42.042,0,0
88.561,t2_squeezenet,45.758,41.234,2,0
88.609,t2_squeezenet,59.544,48.333,2,0
88.650,t2_squeezenet,100.486,41.067,2,0
88.687,t2_squeezenet,102.417,36.940,1,0
88.723,t2_squeezenet,105.220,35.262,1,0
88.758,t2_squeezenet,55.577,35.255,0,0
88.874,t2_squeezenet,38.349,34.769,0,0
89.131,t2_squeezenet,48.750,44.060,2,0
89.176,t2_squeezenet,71.518,44.981,2,0
89.222,t2_squeezenet,115.736,45.879,2,0
89.261,t2_squeezenet,104.263,38.906,2,0
89.304,t2_squeezenet,128.290,43.536,1,0
89.356,t2_squeezenet,108.296,51.988,1,0
89.404,t2_squeezenet,78.206,47.875,2,0
89.448,t2_squeezenet,90.130,44.016,2,0
89.484,t2_squeezenet,87.031,36.315,1,0
89.528,t2_squeezenet,107.151,43.456,0,0
89.580,t2_squeezenet,44.900,42.034,1,0
89.625,t2_squeezenet,84.389,45.011,0,0
89.685,t2_squeezenet,56.552,54.311,0,0
89.778,t2_squeezenet,44.685,42.936,1,0
89.822,t2_squeezenet,86.914,43.356,0,0
89.906,t2_squeezenet,41.055,38.413,2,0
89.941,t2_squeezenet,45.948,35.028,1,0
89.977,t2_squeezenet,80.943,35.682,2,0
90.029,t2_squeezenet,70.214,51.835,2,0
90.070,t2_squeezenet,93.600,41.028,3,0
90.124,t2_squeezenet,127.154,54.724,2,0
90.170,t2_squeezenet,133.938,45.788,1,0
90.214,t2_squeezenet,147.326,43.682,0,0
90.376,t2_squeezenet,47.139,46.228,2,0
90.419,t2_squeezenet,60.605,42.604,1,0
90.462,t2_squeezenet,91.172,42.799,1,0
90.508,t2_squeezenet,71.998,45.982,3,0
90.562,t2_squeezenet,80.866,54.358,2,0
90.605,t2_squeezenet,110.548,42.590,1,0
90.659,t2_squeezenet,159.811,53.838,0,0
90.892,t2_squeezenet,38.458,35.372,1,0
90.927,t2_squeezenet,57.511,35.195,0,0
90.978,t2_squeezenet,37.264,35.720,2,0
91.014,t2_squeezenet,67.857,36.130,2,0
91.045,t2_squeezenet,80.795,30.815,2,0
91.076,t2_squeezenet,64.637,31.149,1,0
91.124,t2_squeezenet,85.939,47.887,0,0
91.166,t2_squeezenet,39.357,36.824,1,0
91.201,t2_squeezenet,60.917,34.687,0,0
91.353,t2_squeezenet,43.511,41.033,1,0
91.401,t2_squeezenet,50.437,47.372,3,0
91.450,t2_squeezenet,81.042,49.540,2,0
91.488,t2_squeezenet,106.801,38.181,2,0
91.535,t2_squeezenet,139.266,46.532,2,0
91.581,t2_squeezenet,129.508,45.643,1,0
91.627,t2_squeezenet,109.020,46.227,2,0
91.662,t2_squeezenet,66.147,35.179,1,0
91.696,t2_squeezenet,72.791,34.252,0,0
91.736,t2_squeezenet,31.070,29.052,1,0
91.765,t2_squeezenet,43.230,29.048,1,0
91.794,t2_squeezenet,36.926,29.546,0,0
91.896,t2_squeezenet,33.571,30.849,0,0
91.985,t2_squeezenet,37.940,37.471,0,0
92.071,t2_squeezenet,34.619,30.692,2,0
92.105,t2_squeezenet,60.663,34.163,1,0
92.135,t2_squeezenet,70.696,30.272,1,0
92.165,t2_squeezenet,31.023,29.560,0,0
92.338,t2_squeezenet,43.448,41.365,0,0
92.382,t2_squeezenet,39.904,39.360,2,0
92.421,t2_squeezenet,44.626,38.867,1,0
92.455,t2_squeezenet,75.696,33.603,0,0
92.513,t2_squeezenet,33.706,32.550,2,0
92.544,t2_squeezenet,55.883,31.097,1,0
92.577,t2_squeezenet,70.383,33.040,0,0
92.637,t2_squeezenet,43.523,39.160,1,0
92.685,t2_squeezenet,76.405,48.202,1,0
92.723,t2_squeezenet,77.113,38.609,0,0
92.861,t2_squeezenet,36.890,36.764,0,0
92.928,t2_squeezenet,35.490,31.394,1,0
92.961,t2_squeezenet,47.452,32.418,5,0
92.993,t2_squeezenet,58.401,32.583,4,0
93.047,t2_squeezenet,92.723,53.660,4,0
93.095,t2_squeezenet,137.017,48.458,6,0
93.149,t2_squeezenet,188.815,53.658,6,0
93.192,t2_squeezenet,231.600,42.932,5,0
93.251,t2_squeezenet,229.167,59.190,4,0
93.298,t2_squeezenet,248.879,46.395,3,0
93.346,t2_squeezenet,293.140,47.822,3,0
93.381,t2_squeezenet,306.649,35.503,2,0
93.426,t2_squeezenet,328.775,44.851,1,0
93.457,t2_squeezenet,148.077,30.766,0,0
93.549,t2_squeezenet,44.092,41.445,0,0
93.631,t2_squeezenet,40.077,35.836,1,0
93.666,t2_squeezenet,67.209,35.532,1,0
93.699,t2_squeezenet,52.751,32.643,0,0
93.838,t2_squeezenet,33.993,32.666,0,0
93.886,t2_squeezenet,44.888,42.876,1,0
93.932,t2_squeezenet,83.813,46.274,1,0
93.975,t2_squeezenet,50.532,42.885,0,0
94.026,t2_squeezenet,38.638,35.717,1,0
94.060,t2_squeezenet,49.734,33.433,1,0
94.093,t2_squeezenet,36.024,33.050,0,0
94.169,t2_squeezenet,34.834,30.605,0,0
94.363,t2_squeezenet,36.786,31.943,1,0
94.395,t2_squeezenet,63.282,32.325,0,0
94.462,t2_squeezenet,32.542,31.972,0,0
94.618,t2_squeezenet,41.299,39.730,0,0
94.661,t2_squeezenet,39.940,37.719,0,0
94.773,t2_squeezenet,50.399,45.208,2,0
94.815,t2_squeezenet,85.581,41.921,2,0
94.852,t2_squeezenet,98.216,36.564,1,0
94.894,t2_squeezenet,92.987,42.399,3,0
94.955,t2_squeezenet,100.943,60.660,3,0
94.995,t2_squeezenet,133.917,40.044,3,0
95.041,t2_squeezenet,163.084,45.357,2,0
95.075,t2_squeezenet,146.752,33.980,1,0
95.105,t2_squeezenet,113.172,30.587,1,0
95.153,t2_squeezenet,77.369,47.751,0,0
95.219,t2_squeezenet,33.722,30.993,0,0
95.314,t2_squeezenet,49.090,44.230,0,0
95.367,t2_squeezenet,34.049,32.149,1,0
95.408,t2_squeezenet,73.066,41.817,0,0
95.645,t2_squeezenet,37.743,33.509,0,0
95.736,t2_squeezenet,30.669,30.633,0,0
95.843,t2_squeezenet,35.165,30.484,0,0
95.900,t2_squeezenet,39.811,37.024,0,0
95.946,t2_squeezenet,35.566,30.752,0,0
95.991,t2_squeezenet,39.713,35.144,2,0
96.037,t2_squeezenet,77.083,45.895,1,0
96.078,t2_squeezenet,115.577,41.017,0,0
96.201,t2_squeezenet,42.086,41.266,0,0
96.273,t2_squeezenet,43.667,42.378,1,0
96.310,t2_squeezenet,43.106,36.297,0,0
96.429,t2_squeezenet,44.399,43.263,0,0
96.594,t2_squeezenet,45.980,43.620,1,0
96.633,t2_squeezenet,48.483,38.886,1,0
96.679,t2_squeezenet,66.235,45.711,0,0
96.734,t2_squeezenet,36.922,34.511,1,0
96.766,t2_squeezenet,46.131,31.898,0,0
97.069,t2_squeezenet,44.204,39.411,0,0
97.130,t2_squeezenet,38.100,36.180,0,0
97.192,t2_squeezenet,49.560,46.359,0,0
97.323,t2_squeezenet,40.469,40.419,0,0
97.437,t2_squeezenet,40.766,38.010,1,0
97.476,t2_squeezenet,46.964,38.543,0,0
97.549,t2_squeezenet,36.546,32.753,3,0
97.580,t2_squeezenet,58.621,30.421,2,0
97.627,t2_squeezenet,101.474,47.101,2,0
97.670,t2_squeezenet,131.146,43.628,1,0
97.725,t2_squeezenet,118.410,54.195,0,0
97.843,t2_squeezenet,34.565,32.187,1,0
97.883,t2_squeezenet,45.963,40.439,0,0
97.964,t2_squeezenet,43.036,40.107,1,0
98.010,t2_squeezenet,69.482,45.841,0,0
98.071,t2_squeezenet,33.959,32.197,2,0
98.103,t2_squeezenet,53.506,31.440,1,0
98.133,t2_squeezenet,65.775,30.813,1,0
98.165,t2_squeezenet,53.207,31.888,0,0
98.320,t2_squeezenet,35.735,31.945,0,0
98.371,t2_squeezenet,37.300,36.452,0,0
98.418,t2_squeezenet,38.248,36.181,1,0
98.451,t2_squeezenet,70.848,32.858,1,0
98.483,t2_squeezenet,57.906,32.373,1,0
98.543,t2_squeezenet,79.014,59.664,1,0
98.595,t2_squeezenet,96.680,52.028,1,0
98.659,t2_squeezenet,96.693,64.165,1,0
98.715,t2_squeezenet,58.047,55.681,0,0
98.870,t2_squeezenet,46.203,43.533,1,0
98.905,t2_squeezenet,79.075,34.919,0,0
98.951,t2_squeezenet,35.280,31.296,0,0
99.070,t2_squeezenet,43.532,42.218,1,0
99.111,t2_squeezenet,74.908,41.301,0,0
99.164,t2_squeezenet,37.816,33.026,2,0
99.196,t2_squeezenet,61.556,31.077,1,0
99.241,t2_squeezenet,88.391,45.413,1,0
99.276,t2_squeezenet,47.100,34.662,1,0
99.308,t2_squeezenet,35.847,32.342,1,0
99.352,t2_squeezenet,53.767,43.659,1,0
99.383,t2_squeezenet,64.073,30.983,0,0
99.432,t2_squeezenet,48.235,44.121,1,0
99.463,t2_squeezenet,62.302,31.553,0,0
99.561,t2_squeezenet,36.198,35.960,0,0
99.635,t2_squeezenet,38.258,34.449,2,0
99.666,t2_squeezenet,60.650,30.226,2,0
99.699,t2_squeezenet,87.760,33.145,1,0
99.731,t2_squeezenet,78.650,32.280,1,0
99.762,t2_squeezenet,50.781,30.576,0,0
99.981,t2_squeezenet,33.828,32.277,0,0
100.022,t2_squeezenet,32.888,30.601,0,0
100.056,t2_squeezenet,34.065,29.218,0,0
100.123,t2_squeezenet,35.345,31.682,0,0
100.163,t2_squeezenet,32.136,29.823,0,0
100.347,t2_squeezenet,36.063,35.744,0,0
100.395,t2_squeezenet,47.482,43.558,0,0
100.445,t2_squeezenet,36.639,34.207,1,0
100.490,t2_squeezenet,50.295,45.308,0,0
100.584,t2_squeezenet,45.995,43.146,1,0
100.620,t2_squeezenet,68.085,36.055,1,0
100.668,t2_squeezenet,51.616,47.318,1,0
100.718,t2_squeezenet,55.531,50.104,2,0
100.767,t2_squeezenet,84.966,49.374,2,0
100.828,t2_squeezenet,143.573,60.332,1,0
100.870,t2_squeezenet,140.443,42.509,2,0
100.932,t2_squeezenet,98.207,61.757,1,0
100.977,t2_squeezenet,124.655,45.426,0,0
101.135,t2_squeezenet,38.713,35.986,3,0
101.184,t2_squeezenet,86.465,48.953,2,0
101.245,t2_squeezenet,139.096,60.871,1,0
101.287,t2_squeezenet,163.142,42.021,0,0
