t_s,tenant,latency_ms,service_ms,qdepth,warmup
112.537,t2_squeezenet,158.985,33.262,1,0
112.569,t2_squeezenet,184.562,32.375,1,0
112.600,t2_squeezenet,57.605,30.892,0,0
112.786,t2_squeezenet,36.890,33.945,0,0
112.832,t2_squeezenet,32.292,31.634,0,0
112.877,t2_squeezenet,39.887,39.408,0,0
113.083,t2_squeezenet,35.820,32.332,1,0
113.121,t2_squeezenet,61.909,37.604,0,0
113.345,t2_squeezenet,34.159,32.290,0,0
113.441,t2_squeezenet,37.677,34.801,0,0
113.705,t2_squeezenet,33.335,31.627,0,0
113.882,t2_squeezenet,30.320,29.722,0,0
113.934,t2_squeezenet,35.455,31.722,0,0
114.001,t2_squeezenet,32.389,32.263,3,0
114.033,t2_squeezenet,54.151,31.636,2,0
114.062,t2_squeezenet,83.091,29.467,1,0
114.092,t2_squeezenet,111.016,29.141,0,0
114.536,t2_squeezenet,34.770,33.995,1,0
114.570,t2_squeezenet,37.841,34.391,0,0
114.666,t2_squeezenet,31.831,30.416,0,0
114.726,t2_squeezenet,38.977,34.360,0,0
114.785,t2_squeezenet,36.059,34.124,0,0
114.838,t2_squeezenet,35.462,32.211,0,0
114.897,t2_squeezenet,29.775,29.197,0,0
115.003,t2_squeezenet,31.671,29.164,0,0
115.115,t2_squeezenet,35.947,33.437,0,0
115.159,t2_squeezenet,30.853,29.061,0,0
115.289,t2_squeezenet,30.347,29.123,1,0
115.319,t2_squeezenet,34.777,30.015,0,0
115.531,t2_squeezenet,33.977,30.066,1,0
115.568,t2_squeezenet,56.011,36.886,0,0
115.679,t2_squeezenet,34.477,29.673,0,0
115.732,t2_squeezenet,36.977,33.042,1,0
115.761,t2_squeezenet,42.423,29.115,0,0
115.856,t2_squeezenet,31.971,29.268,0,0
115.944,t2_squeezenet,37.063,36.853,0,0
116.234,t2_squeezenet,36.409,31.994,0,0
116.384,t2_squeezenet,33.000,29.192,0,0
116.479,t2_squeezenet,29.676,29.347,0,0
116.598,t2_squeezenet,34.508,32.612,0,0
116.689,t2_squeezenet,32.263,30.244,1,0
116.723,t2_squeezenet,44.368,34.102,0,0
116.810,t2_squeezenet,41.777,41.710,0,0
116.882,t2_squeezenet,32.332,30.872,0,0
116.994,t2_squeezenet,44.711,41.875,0,0
117.047,t2_squeezenet,44.749,42.726,0,0
117.140,t2_squeezenet,36.667,31.836,0,0
117.186,t2_squeezenet,42.127,40.771,0,0
117.758,t2_squeezenet,38.686,35.145,0,0
117.835,t2_squeezenet,40.466,36.511,0,0
117.952,t2_squeezenet,40.785,36.977,1,0
117.989,t2_squeezenet,40.779,36.398,1,0
118.025,t2_squeezenet,68.424,35.749,0,0
118.091,t2_squeezenet,35.548,30.598,0,0
118.125,t2_squeezenet,30.300,29.211,0,0
118.226,t2_squeezenet,34.204,29.756,0,0
118.265,t2_squeezenet,32.027,29.170,1,0
118.294,t2_squeezenet,49.563,29.062,0,0
118.397,t2_squeezenet,33.269,31.723,0,0
118.527,t2_squeezenet,29.673,29.260,0,0
118.608,t2_squeezenet,31.746,30.004,1,0
118.643,t2_squeezenet,58.325,35.525,2,0
118.674,t2_squeezenet,55.169,30.157,2,0
118.708,t2_squeezenet,64.923,33.898,2,0
118.740,t2_squeezenet,83.369,32.786,1,0
118.769,t2_squeezenet,63.476,29.022,0,0
118.884,t2_squeezenet,38.886,38.435,0,0
118.998,t2_squeezenet,37.611,33.270,0,0
119.119,t2_squeezenet,31.384,29.680,0,0
119.158,t2_squeezenet,35.836,34.065,0,0
119.291,t2_squeezenet,35.335,32.227,0,0
119.493,t2_squeezenet,34.574,29.642,1,0
119.522,t2_squeezenet,50.979,29.086,1,0
119.551,t2_squeezenet,41.264,29.013,1,0
119.580,t2_squeezenet,50.748,29.587,0,0
119.685,t2_squeezenet,31.693,29.238,0,0
119.813,t2_squeezenet,35.182,30.980,0,0
119.904,t2_squeezenet,47.917,45.188,0,0
119.956,t2_squeezenet,41.367,36.649,0,0
120.032,t2_squeezenet,40.326,36.112,1,0
120.062,t2_squeezenet,31.543,29.295,1,0
120.092,t2_squeezenet,36.932,29.965,0,0
120.270,t2_squeezenet,35.719,31.868,0,0
120.343,t2_squeezenet,46.460,42.330,3,0
120.379,t2_squeezenet,81.361,36.411,6,0
120.420,t2_squeezenet,121.721,40.776,6,0
120.458,t2_squeezenet,154.752,37.302,5,0
120.496,t2_squeezenet,151.778,38.073,4,0
120.538,t2_squeezenet,171.598,42.106,3,0
120.579,t2_squeezenet,209.648,41.263,3,0
120.626,t2_squeezenet,252.251,47.034,3,0
120.661,t2_squeezenet,244.448,34.564,2,0
120.698,t2_squeezenet,142.439,37.469,2,0
120.742,t2_squeezenet,130.552,43.785,1,0
120.785,t2_squeezenet,98.006,42.485,0,0
120.914,t2_squeezenet,47.890,43.417,0,0
121.000,t2_squeezenet,48.831,44.467,1,0
121.030,t2_squeezenet,72.529,30.658,0,0
121.109,t2_squeezenet,37.534,33.209,0,0
121.164,t2_squeezenet,34.014,29.311,1,0
121.193,t2_squeezenet,49.963,29.122,0,0
121.248,t2_squeezenet,33.437,30.068,1,0
121.280,t2_squeezenet,39.394,31.736,0,0
121.520,t2_squeezenet,37.106,33.210,2,0
121.555,t2_squeezenet,71.815,35.020,2,0
121.586,t2_squeezenet,82.670,30.448,1,0
121.616,t2_squeezenet,81.548,29.945,0,0
121.886,t2_squeezenet,49.237,47.434,0,0
121.935,t2_squeezenet,39.294,39.243,0,0
122.081,t2_squeezenet,34.204,29.644,0,0
122.192,t2_squeezenet,29.325,29.207,0,0
122.279,t2_squeezenet,36.803,31.915,0,0
122.461,t2_squeezenet,33.999,30.061,0,0
122.517,t2_squeezenet,35.656,30.939,0,0
122.625,t2_squeezenet,34.198,31.955,1,0
122.655,t2_squeezenet,44.780,29.881,1,0
122.684,t2_squeezenet,46.930,29.128,1,0
122.714,t2_squeezenet,35.582,29.875,2,0
122.744,t2_squeezenet,41.814,29.623,1,0
122.773,t2_squeezenet,66.158,29.120,2,0
122.808,t2_squeezenet,58.019,35.100,1,0
122.844,t2_squeezenet,83.084,35.961,0,0
122.919,t2_squeezenet,32.052,29.836,1,0
122.953,t2_squeezenet,39.274,33.405,1,0
122.995,t2_squeezenet,48.347,42.217,0,0
123.768,t2_squeezenet,34.152,29.354,2,0
123.797,t2_squeezenet,53.409,29.097,1,0
123.826,t2_squeezenet,68.327,29.093,0,0
123.871,t2_squeezenet,33.338,29.267,0,0
124.090,t2_squeezenet,42.036,37.266,1,0
124.126,t2_squeezenet,72.641,36.467,0,0
124.252,t2_squeezenet,32.154,29.235,0,0
124.331,t2_squeezenet,36.313,33.532,1,0
124.365,t2_squeezenet,68.635,33.670,0,0
124.784,t2_squeezenet,35.639,34.684,1,0
124.813,t2_squeezenet,60.067,29.068,0,0
124.895,t2_squeezenet,33.025,31.372,0,0
125.009,t2_squeezenet,33.442,32.618,0,0
125.105,t2_squeezenet,34.626,30.638,0,0
125.243,t2_squeezenet,36.283,35.797,0,0
125.306,t2_squeezenet,36.242,32.610,0,0
125.366,t2_squeezenet,32.233,29.703,0,0
125.585,t2_squeezenet,36.133,31.773,0,0
125.670,t2_squeezenet,32.403,29.348,0,0
125.726,t2_squeezenet,33.504,30.509,0,0
125.846,t2_squeezenet,37.877,34.445,1,0
125.878,t2_squeezenet,50.256,32.359,0,0
126.165,t2_squeezenet,31.773,29.170,0,0
126.227,t2_squeezenet,35.143,31.284,0,0
126.268,t2_squeezenet,35.771,30.800,0,0
126.673,t2_squeezenet,48.747,45.591,0,0
126.750,t2_squeezenet,32.898,32.077,0,0
126.969,t2_squeezenet,41.426,41.055,0,0
127.042,t2_squeezenet,35.405,32.742,0,0
127.232,t2_squeezenet,35.854,33.449,1,0
127.264,t2_squeezenet,57.478,31.966,0,0
127.460,t2_squeezenet,31.059,29.132,0,0
127.547,t2_squeezenet,37.656,35.814,0,0
127.749,t2_squeezenet,38.563,35.291,1,0
127.785,t2_squeezenet,46.334,35.563,0,0
127.928,t2_squeezenet,51.904,46.917,2,0
127.973,t2_squeezenet,68.285,44.218,3,0
128.007,t2_squeezenet,93.415,34.471,3,0
128.048,t2_squeezenet,83.277,41.244,2,0
128.085,t2_squeezenet,119.714,36.896,2,0
128.117,t2_squeezenet,125.584,31.846,1,0
128.154,t2_squeezenet,84.366,36.578,0,0
128.370,t2_squeezenet,30.857,29.104,0,0
128.801,t2_squeezenet,35.782,31.726,0,0
128.916,t2_squeezenet,36.912,32.938,0,0
129.168,t2_squeezenet,32.139,29.699,0,0
129.285,t2_squeezenet,34.134,30.782,0,0
129.491,t2_squeezenet,32.032,29.529,0,0
129.535,t2_squeezenet,40.785,38.452,1,0
129.572,t2_squeezenet,38.527,37.064,0,0
129.781,t2_squeezenet,43.234,38.647,0,0
129.869,t2_squeezenet,42.300,41.900,0,0
130.220,t2_squeezenet,33.272,30.901,1,0
130.257,t2_squeezenet,46.330,36.932,1,0
130.289,t2_squeezenet,53.074,32.384,0,0
130.402,t2_squeezenet,38.109,36.648,0,0
130.629,t2_squeezenet,34.511,34.268,0,0
130.684,t2_squeezenet,31.894,29.400,1,0
130.713,t2_squeezenet,52.389,29.055,0,0
131.113,t2_squeezenet,33.289,29.124,0,0
131.223,t2_squeezenet,33.330,29.155,1,0
131.253,t2_squeezenet,34.526,29.663,0,0
131.287,t2_squeezenet,31.427,29.148,0,0
131.398,t2_squeezenet,31.167,29.258,0,0
131.493,t2_squeezenet,32.969,29.804,0,0
131.532,t2_squeezenet,33.530,29.116,0,0
131.587,t2_squeezenet,33.398,28.998,1,0
131.617,t2_squeezenet,35.913,30.075,0,0
131.673,t2_squeezenet,39.644,35.944,1,0
131.703,t2_squeezenet,56.168,30.037,0,0
131.798,t2_squeezenet,30.910,29.450,0,0
131.936,t2_squeezenet,33.674,32.028,2,0
131.970,t2_squeezenet,56.532,33.221,1,0
132.003,t2_squeezenet,83.933,33.555,0,0
132.095,t2_squeezenet,42.400,41.114,1,0
132.139,t2_squeezenet,56.305,44.191,0,0
132.390,t2_squeezenet,34.364,33.556,1,0
132.421,t2_squeezenet,34.126,30.345,0,0
132.541,t2_squeezenet,33.553,29.266,0,0
132.714,t2_squeezenet,43.318,40.389,0,0
132.807,t2_squeezenet,33.272,32.377,1,0
132.839,t2_squeezenet,63.072,32.078,0,0
133.111,t2_squeezenet,39.564,34.778,1,0
133.144,t2_squeezenet,54.216,32.980,0,0
133.215,t2_squeezenet,32.969,31.187,0,0
133.662,t2_squeezenet,38.196,35.927,1,0
133.695,t2_squeezenet,58.024,33.509,0,0
133.922,t2_squeezenet,31.550,29.958,0,0
133.998,t2_squeezenet,35.924,35.259,0,0
134.063,t2_squeezenet,33.936,29.657,1,0
134.092,t2_squeezenet,31.300,29.142,0,0
134.279,t2_squeezenet,34.725,30.031,1,0
134.317,t2_squeezenet,48.583,37.197,0,0
134.373,t2_squeezenet,35.249,31.441,0,0
134.509,t2_squeezenet,30.698,29.701,1,0
134.539,t2_squeezenet,59.057,29.599,0,0
134.626,t2_squeezenet,33.240,31.086,0,0
135.015,t2_squeezenet,37.456,34.725,0,0
135.074,t2_squeezenet,34.124,29.132,1,0
135.103,t2_squeezenet,49.090,29.173,0,0
135.405,t2_squeezenet,47.587,43.826,2,0
135.437,t2_squeezenet,62.113,31.794,2,0
135.469,t2_squeezenet,89.324,31.692,2,0
135.505,t2_squeezenet,71.108,36.345,1,0
135.542,t2_squeezenet,103.805,37.014,0,0
135.870,t2_squeezenet,30.168,29.226,0,0
135.944,t2_squeezenet,35.342,33.587,0,0
136.166,t2_squeezenet,34.621,29.991,0,0
136.316,t2_squeezenet,36.014,33.388,0,0
136.512,t2_squeezenet,31.973,29.150,1,0
136.541,t2_squeezenet,39.516,29.028,0,0
136.601,t2_squeezenet,33.448,29.231,1,0
136.630,t2_squeezenet,44.825,29.007,0,0
136.862,t2_squeezenet,33.363,30.083,0,0
136.934,t2_squeezenet,34.075,31.469,0,0
136.984,t2_squeezenet,37.160,34.945,0,0
137.307,t2_squeezenet,30.380,29.878,0,0
137.492,t2_squeezenet,33.275,32.941,0,0
137.737,t2_squeezenet,46.945,46.897,2,0
137.772,t2_squeezenet,77.046,35.013,1,0
137.811,t2_squeezenet,104.730,39.018,0,0
137.892,t2_squeezenet,37.729,36.214,1,0
137.928,t2_squeezenet,42.946,35.520,0,0
137.986,t2_squeezenet,33.478,31.837,1,0
138.015,t2_squeezenet,42.134,29.122,0,0
138.359,t2_squeezenet,34.162,29.982,0,0
138.408,t2_squeezenet,34.103,29.085,0,0
138.675,t2_squeezenet,32.434,29.311,2,0
138.709,t2_squeezenet,61.064,33.816,1,0
138.745,t2_squeezenet,75.329,35.885,1,0
138.775,t2_squeezenet,60.602,30.559,2,0
138.807,t2_squeezenet,51.875,31.147,1,0
138.845,t2_squeezenet,88.251,38.102,0,0
138.978,t2_squeezenet,37.870,36.833,0,0
139.073,t2_squeezenet,32.393,29.093,1,0
139.103,t2_squeezenet,49.794,29.973,1,0
139.132,t2_squeezenet,37.011,29.136,0,0
139.171,t2_squeezenet,33.387,29.064,0,0
139.428,t2_squeezenet,34.118,29.165,0,0
139.499,t2_squeezenet,32.872,29.915,0,0
139.626,t2_squeezenet,38.226,36.257,0,0
139.676,t2_squeezenet,37.323,34.782,0,0
139.737,t2_squeezenet,34.165,30.487,3,0
139.767,t2_squeezenet,61.144,30.352,2,0
139.799,t2_squeezenet,90.985,32.083,2,0
139.844,t2_squeezenet,117.867,44.271,3,0
139.876,t2_squeezenet,94.637,32.366,2,0
139.908,t2_squeezenet,78.096,32.132,3,0
139.937,t2_squeezenet,97.949,29.034,3,0
139.967,t2_squeezenet,69.715,29.626,2,0
139.999,t2_squeezenet,101.299,31.920,1,0
140.030,t2_squeezenet,99.839,30.862,1,0
140.061,t2_squeezenet,48.060,31.547,0,0
140.105,t2_squeezenet,42.035,38.966,2,0
140.151,t2_squeezenet,51.396,45.953,1,0
140.191,t2_squeezenet,88.403,39.958,2,0
140.236,t2_squeezenet,82.742,45.113,3,0
140.283,t2_squeezenet,107.076,46.261,2,0
140.330,t2_squeezenet,117.319,46.755,3,0
140.363,t2_squeezenet,134.182,33.456,3,0
140.407,t2_squeezenet,104.326,43.955,2,0
140.457,t2_squeezenet,150.053,49.984,2,0
140.507,t2_squeezenet,155.321,49.613,1,0
140.551,t2_squeezenet,106.676,44.173,1,0
140.586,t2_squeezenet,61.759,35.072,1,0
140.619,t2_squeezenet,58.766,32.648,0,0
140.662,t2_squeezenet,37.929,33.552,1,0
140.694,t2_squeezenet,41.673,31.893,0,0
140.793,t2_squeezenet,35.547,33.078,2,0
140.828,t2_squeezenet,47.027,34.354,1,0
140.866,t2_squeezenet,75.915,38.329,0,0
141.098,t2_squeezenet,33.053,29.195,0,0
141.140,t2_squeezenet,36.233,32.253,0,0
141.231,t2_squeezenet,32.554,29.489,0,0
141.281,t2_squeezenet,32.723,29.660,1,0
141.310,t2_squeezenet,35.019,29.227,0,0
141.386,t2_squeezenet,36.460,35.412,0,0
141.710,t2_squeezenet,32.470,29.586,1,0
141.740,t2_squeezenet,39.771,30.252,1,0
141.771,t2_squeezenet,42.691,30.197,0,0
141.836,t2_squeezenet,33.363,29.597,0,0
141.876,t2_squeezenet,33.932,30.518,1,0
141.907,t2_squeezenet,47.746,30.265,0,0
141.982,t2_squeezenet,33.820,29.487,0,0
142.041,t2_squeezenet,39.499,39.067,0,0
142.080,t2_squeezenet,36.261,33.488,0,0
142.178,t2_squeezenet,36.435,32.076,0,0
142.329,t2_squeezenet,37.785,34.898,0,0
142.396,t2_squeezenet,33.252,31.266,0,0
142.510,t2_squeezenet,41.435,38.377,1,0
142.543,t2_squeezenet,48.694,33.206,0,0
142.749,t2_squeezenet,39.032,34.114,0,0
142.829,t2_squeezenet,29.268,29.144,0,0
142.900,t2_squeezenet,31.462,30.557,0,0
142.993,t2_squeezenet,32.632,32.120,1,0
143.023,t2_squeezenet,37.157,30.121,0,0
143.209,t2_squeezenet,45.827,43.689,0,0
143.543,t2_squeezenet,37.707,35.854,1,0
143.582,t2_squeezenet,51.748,39.199,1,0
143.626,t2_squeezenet,46.172,43.611,0,0
143.842,t2_squeezenet,30.305,29.094,0,0
144.212,t2_squeezenet,32.483,30.623,0,0
144.348,t2_squeezenet,38.990,35.056,1,0
144.385,t2_squeezenet,42.479,36.840,1,0
144.421,t2_squeezenet,68.495,35.854,1,0
144.457,t2_squeezenet,49.543,35.647,1,0
144.494,t2_squeezenet,68.872,37.459,0,0
144.676,t2_squeezenet,33.622,29.765,0,0
144.810,t2_squeezenet,36.661,32.388,0,0
145.092,t2_squeezenet,33.592,29.163,0,0
145.166,t2_squeezenet,38.033,33.186,0,0
145.321,t2_squeezenet,30.733,29.237,0,0
145.381,t2_squeezenet,34.665,29.769,1,0
145.411,t2_squeezenet,36.880,29.680,0,0
145.541,t2_squeezenet,31.484,29.344,1,0
145.573,t2_squeezenet,56.073,31.717,0,0
145.743,t2_squeezenet,33.257,32.868,0,0
145.870,t2_squeezenet,37.137,36.299,0,0
146.023,t2_squeezenet,38.918,36.355,0,0
146.087,t2_squeezenet,33.548,29.049,0,0
146.411,t2_squeezenet,37.847,35.523,0,0
146.529,t2_squeezenet,42.336,41.936,1,0
146.573,t2_squeezenet,62.691,43.749,0,0
146.647,t2_squeezenet,51.933,48.792,1,0
146.683,t2_squeezenet,37.185,36.613,1,0
146.726,t2_squeezenet,66.687,42.464,1,0
146.770,t2_squeezenet,65.944,43.690,0,0
146.997,t2_squeezenet,36.958,34.719,0,0
147.054,t2_squeezenet,36.502,36.459,1,0
147.084,t2_squeezenet,66.566,30.142,1,0
147.116,t2_squeezenet,40.075,31.744,0,0
147.162,t2_squeezenet,32.341,30.999,0,0
147.303,t2_squeezenet,32.086,29.880,0,0
147.529,t2_squeezenet,36.420,33.851,0,0
147.936,t2_squeezenet,33.003,32.341,0,0
147.970,t2_squeezenet,30.246,29.083,1,0
148.004,t2_squeezenet,62.150,34.434,0,0
148.064,t2_squeezenet,38.185,33.941,1,0
148.097,t2_squeezenet,38.434,32.449,0,0
148.218,t2_squeezenet,39.657,35.513,0,0
148.343,t2_squeezenet,34.162,33.077,0,0
148.392,t2_squeezenet,30.109,29.034,0,0
148.462,t2_squeezenet,34.315,29.269,0,0
148.502,t2_squeezenet,35.896,35.309,0,0
148.707,t2_squeezenet,50.435,47.281,1,0
148.754,t2_squeezenet,88.101,46.680,0,0
148.859,t2_squeezenet,47.976,44.158,0,0
149.027,t2_squeezenet,39.629,35.599,1,0
149.064,t2_squeezenet,75.274,37.590,0,0
149.235,t2_squeezenet,29.509,29.186,0,0
149.290,t2_squeezenet,34.202,29.577,1,0
149.320,t2_squeezenet,62.737,29.613,0,0
149.395,t2_squeezenet,34.178,30.192,1,0
149.427,t2_squeezenet,36.980,31.626,1,0
149.459,t2_squeezenet,33.627,31.753,0,0
149.527,t2_squeezenet,37.495,33.196,0,0
149.587,t2_squeezenet,46.821,44.326,0,0
150.018,t2_squeezenet,40.355,36.115,0,0
150.072,t2_squeezenet,45.793,43.764,1,0
150.113,t2_squeezenet,66.395,40.980,0,0
150.196,t2_squeezenet,40.517,37.013,0,0
150.261,t2_squeezenet,29.612,29.311,2,0
150.290,t2_squeezenet,37.636,29.133,1,0
150.320,t2_squeezenet,60.206,29.980,0,0
150.880,t2_squeezenet,30.103,29.134,1,0
150.910,t2_squeezenet,33.096,29.697,0,0
151.025,t2_squeezenet,30.225,29.601,1,0
151.055,t2_squeezenet,50.528,29.418,1,0
151.084,t2_squeezenet,49.965,29.127,0,0
151.143,t2_squeezenet,30.620,29.068,0,0
151.188,t2_squeezenet,31.194,29.614,0,0
151.338,t2_squeezenet,33.503,33.267,1,0
151.367,t2_squeezenet,40.674,28.997,0,0
151.641,t2_squeezenet,32.358,31.809,0,0
151.710,t2_squeezenet,33.570,32.925,1,0
151.739,t2_squeezenet,31.403,29.131,1,0
151.768,t2_squeezenet,39.940,29.064,1,0
151.799,t2_squeezenet,53.347,30.865,0,0
151.871,t2_squeezenet,32.824,31.211,0,0
151.987,t2_squeezenet,37.934,35.081,0,0
152.112,t2_squeezenet,33.269,29.207,0,0
152.162,t2_squeezenet,37.289,34.754,0,0
152.293,t2_squeezenet,33.319,29.686,1,0
152.328,t2_squeezenet,39.932,34.726,0,0
152.377,t2_squeezenet,29.504,29.080,0,0
152.556,t2_squeezenet,33.271,32.065,0,0
152.700,t2_squeezenet,37.673,33.535,0,0
152.846,t2_squeezenet,34.027,29.301,1,0
152.875,t2_squeezenet,49.600,29.036,1,0
152.904,t2_squeezenet,44.931,29.000,0,0
153.004,t2_squeezenet,29.630,29.194,0,0
153.276,t2_squeezenet,33.323,29.194,0,0
153.356,t2_squeezenet,33.262,29.316,0,0
153.419,t2_squeezenet,39.667,37.855,1,0
153.450,t2_squeezenet,66.793,31.274,0,0
153.584,t2_squeezenet,33.868,32.230,1,0
153.625,t2_squeezenet,57.829,40.797,1,0
153.662,t2_squeezenet,64.294,37.349,0,0
153.774,t2_squeezenet,32.307,29.433,1,0
153.804,t2_squeezenet,37.371,30.457,0,0
153.859,t2_squeezenet,33.465,29.408,0,0
154.156,t2_squeezenet,33.631,29.062,0,0
154.267,t2_squeezenet,31.365,30.339,0,0
154.304,t2_squeezenet,33.303,31.486,0,0
154.342,t2_squeezenet,35.036,32.648,0,0
154.393,t2_squeezenet,51.370,46.331,3,0
154.428,t2_squeezenet,78.861,34.540,2,0
154.468,t2_squeezenet,115.685,40.033,2,0
154.512,t2_squeezenet,159.220,43.850,3,0
154.551,t2_squeezenet,96.131,39.652,3,0
154.585,t2_squeezenet,85.210,33.405,3,0
154.614,t2_squeezenet,108.651,29.216,2,0
154.643,t2_squeezenet,101.207,29.071,1,0
154.672,t2_squeezenet,92.756,29.191,0,0
154.972,t2_squeezenet,40.207,36.755,0,0
155.291,t2_squeezenet,32.126,30.408,0,0
155.434,t2_squeezenet,31.853,31.304,1,0
155.466,t2_squeezenet,47.274,32.470,0,0
155.537,t2_squeezenet,45.890,45.666,0,0
155.786,t2_squeezenet,31.647,30.968,0,0
155.851,t2_squeezenet,35.228,34.924,1,0
155.881,t2_squeezenet,50.503,30.355,0,0
155.993,t2_squeezenet,34.868,30.372,0,0
156.093,t2_squeezenet,30.696,29.716,0,0
156.132,t2_squeezenet,32.870,29.200,0,0
156.212,t2_squeezenet,35.028,34.350,0,0
156.350,t2_squeezenet,44.184,41.750,0,0
156.659,t2_squeezenet,33.569,30.900,1,0
156.690,t2_squeezenet,51.672,31.093,0,0
156.837,t2_squeezenet,34.359,29.652,0,0
157.079,t2_squeezenet,31.196,29.866,0,0
157.154,t2_squeezenet,32.353,31.427,0,0
157.339,t2_squeezenet,48.542,43.231,1,0
157.374,t2_squeezenet,72.964,35.469,1,0
157.409,t2_squeezenet,68.175,34.941,0,0
157.459,t2_squeezenet,38.322,34.070,0,0
157.539,t2_squeezenet,30.331,29.227,1,0
157.568,t2_squeezenet,47.841,29.101,1,0
157.599,t2_squeezenet,51.849,30.893,0,0
157.669,t2_squeezenet,38.557,35.055,0,0
157.769,t2_squeezenet,31.756,29.295,0,0
157.910,t2_squeezenet,33.081,29.207,0,0
158.092,t2_squeezenet,31.975,30.530,0,0
158.231,t2_squeezenet,36.380,32.838,0,0
158.345,t2_squeezenet,34.187,32.547,1,0
158.378,t2_squeezenet,59.151,32.956,0,0
158.805,t2_squeezenet,34.106,32.362,0,0
158.969,t2_squeezenet,33.907,32.438,0,0
159.140,t2_squeezenet,34.296,33.345,0,0
159.225,t2_squeezenet,32.177,30.238,0,0
159.313,t2_squeezenet,36.748,32.302,0,0
159.379,t2_squeezenet,33.951,30.303,2,0
159.409,t2_squeezenet,47.542,29.727,1,0
159.438,t2_squeezenet,72.437,29.055,0,0
159.739,t2_squeezenet,47.456,43.986,0,0
159.849,t2_squeezenet,39.130,34.146,0,0
159.908,t2_squeezenet,37.649,33.083,0,0
160.099,t2_squeezenet,32.153,29.058,0,0
160.371,t2_squeezenet,31.342,29.109,0,0
160.435,t2_squeezenet,34.905,33.694,0,0
160.486,t2_squeezenet,39.322,35.704,0,0
160.618,t2_squeezenet,30.882,30.699,0,0
160.674,t2_squeezenet,47.530,46.575,0,0
161.170,t2_squeezenet,34.752,29.858,0,0
161.281,t2_squeezenet,33.491,30.386,0,0
161.371,t2_squeezenet,39.172,34.132,0,0
161.600,t2_squeezenet,33.853,31.703,0,0
161.789,t2_squeezenet,33.545,32.290,0,0
161.843,t2_squeezenet,34.031,29.037,0,0
161.979,t2_squeezenet,30.133,29.241,2,0
162.009,t2_squeezenet,46.633,30.346,2,0
162.038,t2_squeezenet,68.644,29.070,1,0
162.067,t2_squeezenet,74.469,29.059,0,0
162.145,t2_squeezenet,40.337,36.938,0,0
162.475,t2_squeezenet,33.433,32.085,0,0
162.524,t2_squeezenet,33.668,33.376,0,0
162.665,t2_squeezenet,35.013,33.108,1,0
162.694,t2_squeezenet,31.735,29.051,0,0
162.858,t2_squeezenet,35.038,32.820,1,0
162.890,t2_squeezenet,47.681,32.405,1,0
162.923,t2_squeezenet,49.362,32.560,0,0
162.983,t2_squeezenet,35.711,35.047,0,0
163.266,t2_squeezenet,31.842,29.926,0,0
163.346,t2_squeezenet,30.807,29.148,0,0
163.422,t2_squeezenet,30.799,30.257,1,0
163.452,t2_squeezenet,61.222,30.803,0,0
163.499,t2_squeezenet,32.011,31.081,0,0
163.565,t2_squeezenet,34.633,31.199,0,0
163.621,t2_squeezenet,34.180,30.448,0,0
163.720,t2_squeezenet,33.231,32.860,0,0
163.892,t2_squeezenet,47.623,45.129,0,0
164.159,t2_squeezenet,36.953,34.348,1,0
164.193,t2_squeezenet,67.987,34.462,0,0
164.314,t2_squeezenet,37.961,34.471,0,0
164.486,t2_squeezenet,32.239,30.584,1,0
164.516,t2_squeezenet,45.433,29.718,0,0
164.653,t2_squeezenet,32.249,31.195,1,0
164.692,t2_squeezenet,59.479,39.353,1,0
164.722,t2_squeezenet,55.392,29.799,0,0
164.830,t2_squeezenet,36.400,35.820,0,0
164.912,t2_squeezenet,45.517,41.206,1,0
164.946,t2_squeezenet,36.899,34.175,1,0
164.975,t2_squeezenet,31.600,29.109,0,0
165.088,t2_squeezenet,36.482,32.270,1,0
165.118,t2_squeezenet,35.711,30.394,0,0
165.320,t2_squeezenet,31.810,29.322,0,0
165.441,t2_squeezenet,31.385,29.979,2,0
165.472,t2_squeezenet,49.895,31.507,1,0
165.506,t2_squeezenet,73.661,33.741,1,0
165.543,t2_squeezenet,43.319,36.919,0,0
165.628,t2_squeezenet,30.739,29.123,0,0
166.024,t2_squeezenet,32.781,31.683,0,0
166.093,t2_squeezenet,33.048,29.232,0,0
166.148,t2_squeezenet,32.718,29.567,0,0
166.258,t2_squeezenet,33.142,29.163,0,0
166.328,t2_squeezenet,30.941,29.198,0,0
166.632,t2_squeezenet,36.062,31.023,0,0
166.697,t2_squeezenet,39.077,34.217,0,0
166.809,t2_squeezenet,50.516,46.116,0,0
166.858,t2_squeezenet,47.184,44.300,0,0
167.019,t2_squeezenet,44.617,43.839,1,0
167.070,t2_squeezenet,72.406,50.951,0,0
167.135,t2_squeezenet,30.697,29.106,0,0
167.214,t2_squeezenet,33.623,33.589,2,0
167.246,t2_squeezenet,36.258,31.996,1,0
167.277,t2_squeezenet,64.728,31.181,0,0
167.325,t2_squeezenet,34.439,32.594,0,0
167.512,t2_squeezenet,47.834,45.053,1,0
167.558,t2_squeezenet,59.456,46.381,0,0
167.943,t2_squeezenet,38.067,34.322,2,0
167.975,t2_squeezenet,68.567,32.368,2,0
168.006,t2_squeezenet,85.386,30.666,1,0
168.037,t2_squeezenet,86.675,31.244,0,0
