t_s,tenant,latency_ms,service_ms,qdepth,warmup
182.185,t2_squeezenet,72.234,35.338,1,0
182.216,t2_squeezenet,96.317,30.912,0,0
182.357,t2_squeezenet,31.904,29.974,0,0
182.397,t2_squeezenet,36.332,34.629,0,0
182.462,t2_squeezenet,32.609,29.386,0,0
182.501,t2_squeezenet,32.137,29.239,0,0
182.652,t2_squeezenet,32.754,29.819,0,0
182.788,t2_squeezenet,30.110,29.561,1,0
182.818,t2_squeezenet,43.048,30.171,0,0
182.981,t2_squeezenet,39.898,36.877,0,0
183.136,t2_squeezenet,42.172,38.002,0,0
183.388,t2_squeezenet,33.805,29.848,1,0
183.417,t2_squeezenet,48.918,29.299,0,0
183.657,t2_squeezenet,36.102,31.955,0,0
183.707,t2_squeezenet,36.837,35.004,1,0
183.743,t2_squeezenet,72.796,36.100,0,0
183.934,t2_squeezenet,33.742,29.374,3,0
183.964,t2_squeezenet,59.163,29.661,2,0
183.994,t2_squeezenet,82.211,29.723,1,0
184.023,t2_squeezenet,104.196,29.298,0,0
184.179,t2_squeezenet,32.712,29.391,0,0
184.361,t2_squeezenet,38.559,34.976,0,0
184.400,t2_squeezenet,31.316,29.467,0,0
184.561,t2_squeezenet,34.569,29.853,0,0
184.598,t2_squeezenet,36.532,31.583,0,0
184.641,t2_squeezenet,32.775,32.226,0,0
184.772,t2_squeezenet,33.463,30.282,1,0
184.808,t2_squeezenet,61.133,35.798,0,0
184.875,t2_squeezenet,36.501,31.676,0,0
185.006,t2_squeezenet,32.422,29.778,0,0
