t_s,tenant,latency_ms,service_ms,qdepth,warmup
130.615,t0_mnv2,77.204,48.195,0,0
130.719,t0_mnv2,47.356,42.604,0,0
130.778,t0_mnv2,41.907,38.910,1,0
130.819,t0_mnv2,71.560,41.042,0,0
130.877,t0_mnv2,41.672,37.639,0,0
131.097,t0_mnv2,45.727,43.258,1,0
131.140,t0_mnv2,69.177,42.616,0,0
131.382,t0_mnv2,35.186,34.451,0,0
131.579,t0_mnv2,39.055,35.638,0,0
131.798,t0_mnv2,36.966,36.156,0,0
132.021,t0_mnv2,38.258,36.302,0,0
132.098,t0_mnv2,46.697,41.760,0,0
132.210,t0_mnv2,48.096,45.831,2,0
132.256,t0_mnv2,92.132,45.532,1,0
132.298,t0_mnv2,114.895,42.379,0,0
132.353,t0_mnv2,37.801,34.427,1,0
132.387,t0_mnv2,72.308,34.636,1,0
132.422,t0_mnv2,51.193,34.959,0,0
132.686,t0_mnv2,37.131,35.879,0,0
132.771,t0_mnv2,36.603,34.541,0,0
132.974,t0_mnv2,42.715,40.949,0,0
133.286,t0_mnv2,36.754,34.485,0,0
133.404,t0_mnv2,37.126,36.593,0,0
133.720,t0_mnv2,39.313,37.566,0,0
133.785,t0_mnv2,38.779,35.348,0,0
134.242,t0_mnv2,43.511,41.295,0,0
134.290,t0_mnv2,41.047,37.870,1,0
134.331,t0_mnv2,63.999,40.953,0,0
134.487,t0_mnv2,56.116,54.816,1,0
134.527,t0_mnv2,85.100,39.541,0,0
134.989,t0_mnv2,42.356,41.555,1,0
135.031,t0_mnv2,43.842,41.840,0,0
135.109,t0_mnv2,44.914,43.031,0,0
135.282,t0_mnv2,38.067,36.500,1,0
135.324,t0_mnv2,46.457,41.180,0,0
135.376,t0_mnv2,41.329,37.245,0,0
135.936,t0_mnv2,41.057,38.832,0,0
136.050,t0_mnv2,43.007,38.929,0,0
136.345,t0_mnv2,46.610,42.216,1,0
136.389,t0_mnv2,48.058,43.606,1,0
136.439,t0_mnv2,89.520,50.007,0,0
136.497,t0_mnv2,37.681,37.625,0,0
136.551,t0_mnv2,40.236,38.645,0,0
136.687,t0_mnv2,35.401,34.960,0,0
136.869,t0_mnv2,42.291,40.188,0,0
137.051,t0_mnv2,38.430,35.389,0,0
137.536,t0_mnv2,38.195,34.725,2,0
137.572,t0_mnv2,71.017,35.711,2,0
137.611,t0_mnv2,92.519,38.569,1,0
137.645,t0_mnv2,74.325,34.378,0,0
137.786,t0_mnv2,38.588,34.739,1,0
137.822,t0_mnv2,37.819,35.604,1,0
137.856,t0_mnv2,55.506,34.803,1,0
137.893,t0_mnv2,57.318,36.254,0,0
138.039,t0_mnv2,36.402,34.495,0,0
138.187,t0_mnv2,49.446,47.102,1,0
138.236,t0_mnv2,56.658,48.612,0,0
138.300,t0_mnv2,51.028,48.686,1,0
138.354,t0_mnv2,105.165,54.579,0,0
138.481,t0_mnv2,41.420,40.992,0,0
138.542,t0_mnv2,38.967,35.929,0,0
138.586,t0_mnv2,41.793,38.857,0,0
138.935,t0_mnv2,46.717,45.017,1,0
138.988,t0_mnv2,53.997,52.542,0,0
139.033,t0_mnv2,38.680,34.540,0,0
139.179,t0_mnv2,41.437,39.620,0,0
139.231,t0_mnv2,42.776,42.220,0,0
139.308,t0_mnv2,38.966,36.418,0,0
139.354,t0_mnv2,37.633,35.728,0,0
139.419,t0_mnv2,41.400,40.250,0,0
139.520,t0_mnv2,37.193,34.612,1,0
139.555,t0_mnv2,40.591,34.417,0,0
140.014,t0_mnv2,43.703,40.261,1,0
140.059,t0_mnv2,54.208,45.004,2,0
140.097,t0_mnv2,74.555,37.318,1,0
140.133,t0_mnv2,78.736,36.193,0,0
140.539,t0_mnv2,40.387,36.275,0,0
140.629,t0_mnv2,42.018,38.910,0,0
140.678,t0_mnv2,46.231,43.912,0,0
140.857,t0_mnv2,51.469,47.211,0,0
140.964,t0_mnv2,46.974,46.480,0,0
141.033,t0_mnv2,38.319,38.229,1,0
141.072,t0_mnv2,53.041,39.159,1,0
141.109,t0_mnv2,61.622,37.148,1,0
141.155,t0_mnv2,67.059,46.172,0,0
141.252,t0_mnv2,40.625,36.077,0,0
141.382,t0_mnv2,45.601,44.275,1,0
141.417,t0_mnv2,51.017,34.694,0,0
141.697,t0_mnv2,39.181,36.969,0,0
141.755,t0_mnv2,37.759,37.312,1,0
141.791,t0_mnv2,60.939,35.671,0,0
141.854,t0_mnv2,53.334,48.333,0,0
142.126,t0_mnv2,46.892,43.362,0,0
142.402,t0_mnv2,40.415,39.032,0,0
142.478,t0_mnv2,43.458,39.854,0,0
142.543,t0_mnv2,35.764,34.559,0,0
142.614,t0_mnv2,38.723,35.642,0,0
142.725,t0_mnv2,37.556,34.976,0,0
142.951,t0_mnv2,35.778,34.610,2,0
142.987,t0_mnv2,62.230,35.591,1,0
143.024,t0_mnv2,78.516,37.199,1,0
143.061,t0_mnv2,59.883,36.317,0,0
143.271,t0_mnv2,47.816,43.054,0,0
143.347,t0_mnv2,38.858,36.319,0,0
143.698,t0_mnv2,42.753,41.610,1,0
143.734,t0_mnv2,43.527,36.757,0,0
143.868,t0_mnv2,40.809,37.488,0,0
143.919,t0_mnv2,35.974,35.811,1,0
143.957,t0_mnv2,56.057,38.093,1,0
143.993,t0_mnv2,38.164,36.198,0,0
144.050,t0_mnv2,38.878,36.498,0,0
144.186,t0_mnv2,36.062,34.625,0,0
144.236,t0_mnv2,34.976,34.654,1,0
144.271,t0_mnv2,43.002,34.935,0,0
144.462,t0_mnv2,51.577,49.756,0,0
144.528,t0_mnv2,40.306,40.264,2,0
144.567,t0_mnv2,73.652,38.939,2,0
144.602,t0_mnv2,97.968,34.607,1,0
144.638,t0_mnv2,88.880,36.351,0,0
144.910,t0_mnv2,43.152,39.288,1,0
144.944,t0_mnv2,77.075,34.483,0,0
145.461,t0_mnv2,38.083,35.709,0,0
145.528,t0_mnv2,42.262,41.717,0,0
145.644,t0_mnv2,38.340,35.523,0,0
145.753,t0_mnv2,38.286,38.006,0,0
146.300,t0_mnv2,39.514,35.948,0,0
146.356,t0_mnv2,39.553,36.111,0,0
146.402,t0_mnv2,42.055,40.555,0,0
146.482,t0_mnv2,36.237,34.676,1,0
146.517,t0_mnv2,55.162,34.727,0,0
146.582,t0_mnv2,35.429,34.598,0,0
146.814,t0_mnv2,38.230,34.664,0,0
146.908,t0_mnv2,42.101,38.665,0,0
146.973,t0_mnv2,38.379,34.316,0,0
147.240,t0_mnv2,36.299,34.881,0,0
147.418,t0_mnv2,48.222,45.459,0,0
147.533,t0_mnv2,53.806,49.208,0,0
147.592,t0_mnv2,38.966,34.505,0,0
147.723,t0_mnv2,36.188,34.946,0,0
147.764,t0_mnv2,40.576,35.538,0,0
147.986,t0_mnv2,38.230,35.336,0,0
148.096,t0_mnv2,41.662,39.030,0,0
148.389,t0_mnv2,39.741,39.477,1,0
148.426,t0_mnv2,64.755,36.952,0,0
148.477,t0_mnv2,40.205,35.806,2,0
148.521,t0_mnv2,80.169,44.384,1,0
148.557,t0_mnv2,85.220,36.046,0,0
148.646,t0_mnv2,55.137,52.998,0,0
148.725,t0_mnv2,44.038,43.620,1,0
148.776,t0_mnv2,86.393,50.821,0,0
148.839,t0_mnv2,51.576,48.019,1,0
148.876,t0_mnv2,65.421,36.746,1,0
148.923,t0_mnv2,80.996,47.683,1,0
148.960,t0_mnv2,72.057,36.650,0,0
149.190,t0_mnv2,38.682,34.820,1,0
149.224,t0_mnv2,42.349,34.466,0,0
149.345,t0_mnv2,37.415,34.724,1,0
149.380,t0_mnv2,63.401,34.880,0,0
149.454,t0_mnv2,43.710,39.212,1,0
149.489,t0_mnv2,56.973,34.424,0,0
149.598,t0_mnv2,40.383,38.518,0,0
149.753,t0_mnv2,41.037,38.510,0,0
149.939,t0_mnv2,41.275,39.395,0,0
150.001,t0_mnv2,47.849,46.306,0,0
150.087,t0_mnv2,51.368,51.182,0,0
150.176,t0_mnv2,47.530,42.665,0,0
150.463,t0_mnv2,34.843,34.654,0,0
150.539,t0_mnv2,35.915,35.609,0,0
151.339,t0_mnv2,39.232,35.769,1,0
151.374,t0_mnv2,48.591,35.779,0,0
151.800,t0_mnv2,45.995,41.651,0,0
151.871,t0_mnv2,39.674,34.759,1,0
151.912,t0_mnv2,60.971,41.188,0,0
151.987,t0_mnv2,40.499,39.637,0,0
152.167,t0_mnv2,45.625,43.708,0,0
152.327,t0_mnv2,45.461,43.658,1,0
152.363,t0_mnv2,79.513,35.906,0,0
152.412,t0_mnv2,43.111,39.007,0,0
152.476,t0_mnv2,42.833,38.443,0,0
152.610,t0_mnv2,47.301,43.242,0,0
152.755,t0_mnv2,43.491,42.851,0,0
152.901,t0_mnv2,38.407,34.837,0,0
153.110,t0_mnv2,38.136,37.672,0,0
153.242,t0_mnv2,37.892,35.539,1,0
153.280,t0_mnv2,67.414,37.637,2,0
153.317,t0_mnv2,70.770,37.760,1,0
153.356,t0_mnv2,88.552,38.207,0,0
153.882,t0_mnv2,36.482,35.989,1,0
153.921,t0_mnv2,55.506,39.395,1,0
153.970,t0_mnv2,60.992,48.203,0,0
154.055,t0_mnv2,40.570,39.970,0,0
154.315,t0_mnv2,40.673,37.020,0,0
154.383,t0_mnv2,40.851,37.578,0,0
154.748,t0_mnv2,40.791,36.074,1,0
154.786,t0_mnv2,76.840,37.333,0,0
154.881,t0_mnv2,40.334,39.502,0,0
154.953,t0_mnv2,41.956,41.536,0,0
155.003,t0_mnv2,36.088,35.133,1,0
155.042,t0_mnv2,69.005,39.086,0,0
155.110,t0_mnv2,43.474,42.424,0,0
155.204,t0_mnv2,42.741,38.638,0,0
155.275,t0_mnv2,47.388,45.125,0,0
155.435,t0_mnv2,39.567,38.784,0,0
155.726,t0_mnv2,45.731,42.942,0,0
155.811,t0_mnv2,41.628,39.573,1,0
155.848,t0_mnv2,60.166,36.866,1,0
155.888,t0_mnv2,75.555,40.278,0,0
155.999,t0_mnv2,40.303,39.781,0,0
156.086,t0_mnv2,35.942,35.764,0,0
156.165,t0_mnv2,42.608,39.401,0,0
156.421,t0_mnv2,40.035,38.513,1,0
156.457,t0_mnv2,39.832,35.832,0,0
156.630,t0_mnv2,36.709,35.292,0,0
157.245,t0_mnv2,41.782,38.403,1,0
157.291,t0_mnv2,58.183,46.802,0,0
157.494,t0_mnv2,41.500,40.423,0,0
157.753,t0_mnv2,44.059,41.361,1,0
157.791,t0_mnv2,79.112,38.365,2,0
157.830,t0_mnv2,66.586,39.280,2,0
157.865,t0_mnv2,81.167,34.661,1,0
157.900,t0_mnv2,92.837,35.205,0,0
158.133,t0_mnv2,50.374,50.157,0,0
158.219,t0_mnv2,38.459,35.302,0,0
158.517,t0_mnv2,35.771,34.773,1,0
158.551,t0_mnv2,41.999,34.329,1,0
158.586,t0_mnv2,38.644,34.729,0,0
158.728,t0_mnv2,51.792,51.328,0,0
159.072,t0_mnv2,35.348,34.563,0,0
159.122,t0_mnv2,36.641,34.855,0,0
159.203,t0_mnv2,37.939,36.021,1,0
159.244,t0_mnv2,77.195,40.644,0,0
159.533,t0_mnv2,39.008,36.142,0,0
159.682,t0_mnv2,43.487,43.081,2,0
159.720,t0_mnv2,67.986,37.781,1,0
159.760,t0_mnv2,98.617,39.656,0,0
159.908,t0_mnv2,40.879,36.957,0,0
159.957,t0_mnv2,42.495,39.009,1,0
159.996,t0_mnv2,75.795,38.708,0,0
160.038,t0_mnv2,40.266,36.679,1,0
160.075,t0_mnv2,47.351,37.460,0,0
160.201,t0_mnv2,36.348,34.523,0,0
160.507,t0_mnv2,43.160,38.515,1,0
160.543,t0_mnv2,71.882,36.083,0,0
160.644,t0_mnv2,36.948,34.964,0,0
160.735,t0_mnv2,37.884,35.054,0,0
160.941,t0_mnv2,35.423,34.556,0,0
161.331,t0_mnv2,40.257,35.926,2,0
161.370,t0_mnv2,56.038,38.869,2,0
161.405,t0_mnv2,77.826,34.598,2,0
161.439,t0_mnv2,93.537,34.391,1,0
161.474,t0_mnv2,102.076,34.884,0,0
162.051,t0_mnv2,38.794,35.511,0,0
162.116,t0_mnv2,38.287,35.277,0,0
162.156,t0_mnv2,38.203,34.476,0,0
162.228,t0_mnv2,38.638,36.679,1,0
162.268,t0_mnv2,57.525,39.798,1,0
162.307,t0_mnv2,59.086,39.505,0,0
162.448,t0_mnv2,39.312,39.196,0,0
162.878,t0_mnv2,38.407,35.841,0,0
163.022,t0_mnv2,56.901,52.373,1,0
163.066,t0_mnv2,94.674,44.435,1,0
163.111,t0_mnv2,70.183,44.960,1,0
163.158,t0_mnv2,88.977,47.040,0,0
163.385,t0_mnv2,49.422,45.062,0,0
163.441,t0_mnv2,44.563,40.303,0,0
163.505,t0_mnv2,51.204,48.222,0,0
163.806,t0_mnv2,55.801,53.793,2,0
163.849,t0_mnv2,52.783,42.541,1,0
163.888,t0_mnv2,84.950,39.281,0,0
163.942,t0_mnv2,50.898,48.725,1,0
163.989,t0_mnv2,51.476,47.028,0,0
164.094,t0_mnv2,40.324,39.099,0,0
164.146,t0_mnv2,45.112,41.578,0,0
164.248,t0_mnv2,38.284,36.763,0,0
164.478,t0_mnv2,41.309,37.263,2,0
164.518,t0_mnv2,73.123,39.540,1,0
164.553,t0_mnv2,86.611,35.888,0,0
164.613,t0_mnv2,38.985,34.439,1,0
164.648,t0_mnv2,49.327,34.631,0,0
164.738,t0_mnv2,39.284,34.532,0,0
164.905,t0_mnv2,42.889,40.625,0,0
164.975,t0_mnv2,52.317,49.739,0,0
165.152,t0_mnv2,37.866,35.021,0,0
165.213,t0_mnv2,45.761,41.207,0,0
165.294,t0_mnv2,37.031,35.533,1,0
165.330,t0_mnv2,58.736,35.954,0,0
165.457,t0_mnv2,37.665,35.528,0,0
165.654,t0_mnv2,36.232,34.840,0,0
165.754,t0_mnv2,47.912,44.634,0,0
166.097,t0_mnv2,38.848,34.640,1,0
166.134,t0_mnv2,72.173,36.349,0,0
166.244,t0_mnv2,41.252,39.268,0,0
166.445,t0_mnv2,43.038,38.985,0,0
166.586,t0_mnv2,38.941,35.135,0,0
166.626,t0_mnv2,38.528,34.322,0,0
166.682,t0_mnv2,37.421,35.691,0,0
166.721,t0_mnv2,35.523,34.507,0,0
166.769,t0_mnv2,43.082,38.139,0,0
166.872,t0_mnv2,40.951,36.514,1,0
166.910,t0_mnv2,60.591,37.964,0,0
166.960,t0_mnv2,36.650,34.718,0,0
167.028,t0_mnv2,39.507,37.423,1,0
167.067,t0_mnv2,74.118,38.974,0,0
167.269,t0_mnv2,54.393,50.029,1,0
167.318,t0_mnv2,92.155,49.394,0,0
167.391,t0_mnv2,39.806,37.685,0,0
167.447,t0_mnv2,47.513,45.467,0,0
167.530,t0_mnv2,40.169,37.899,0,0
167.610,t0_mnv2,38.112,34.654,0,0
168.218,t0_mnv2,44.869,40.464,0,0
168.386,t0_mnv2,39.480,36.577,0,0
168.446,t0_mnv2,42.605,40.173,0,0
168.593,t0_mnv2,36.776,35.700,0,0
168.988,t0_mnv2,37.648,35.302,0,0
169.052,t0_mnv2,41.942,39.127,0,0
169.280,t0_mnv2,39.114,36.033,0,0
169.421,t0_mnv2,41.031,39.732,0,0
169.492,t0_mnv2,42.804,40.530,1,0
169.532,t0_mnv2,55.162,39.698,0,0
169.590,t0_mnv2,47.340,42.719,0,0
169.732,t0_mnv2,40.164,35.530,0,0
169.965,t0_mnv2,39.849,35.798,0,0
170.087,t0_mnv2,43.401,40.832,0,0
170.178,t0_mnv2,44.138,40.297,1,0
170.220,t0_mnv2,64.731,42.171,0,0
170.273,t0_mnv2,42.515,37.729,1,0
170.307,t0_mnv2,52.559,34.516,0,0
170.479,t0_mnv2,42.375,39.842,1,0
170.517,t0_mnv2,55.658,38.512,0,0
170.583,t0_mnv2,37.972,35.115,1,0
170.618,t0_mnv2,46.287,34.907,0,0
170.877,t0_mnv2,38.633,36.546,1,0
170.911,t0_mnv2,43.146,34.426,1,0
170.948,t0_mnv2,50.854,36.683,0,0
171.195,t0_mnv2,36.252,34.652,0,0
171.268,t0_mnv2,39.836,37.511,0,0
171.415,t0_mnv2,40.607,36.219,0,0
171.476,t0_mnv2,37.070,35.096,0,0
171.755,t0_mnv2,38.681,36.855,0,0
171.835,t0_mnv2,39.255,38.617,0,0
171.911,t0_mnv2,42.090,41.043,0,0
172.029,t0_mnv2,42.070,37.329,0,0
172.222,t0_mnv2,41.923,41.041,1,0
172.257,t0_mnv2,65.920,34.452,0,0
172.352,t0_mnv2,35.830,35.094,0,0
172.436,t0_mnv2,41.477,37.836,1,0
172.473,t0_mnv2,73.062,37.692,0,0
172.632,t0_mnv2,50.803,46.776,0,0
172.728,t0_mnv2,37.408,35.980,0,0
172.938,t0_mnv2,40.341,38.006,0,0
173.034,t0_mnv2,38.331,35.462,0,0
173.229,t0_mnv2,42.390,37.434,0,0
173.455,t0_mnv2,43.535,39.154,1,0
173.493,t0_mnv2,66.395,37.984,0,0
173.558,t0_mnv2,37.556,34.646,0,0
173.991,t0_mnv2,39.572,38.044,0,0
174.150,t0_mnv2,42.003,37.942,0,0
174.305,t0_mnv2,39.774,37.274,0,0
174.412,t0_mnv2,44.060,40.839,0,0
174.467,t0_mnv2,35.089,34.558,2,0
174.502,t0_mnv2,61.036,35.184,1,0
174.536,t0_mnv2,90.382,34.458,0,0
174.591,t0_mnv2,38.414,34.597,0,0
174.743,t0_mnv2,37.639,35.527,0,0
174.833,t0_mnv2,35.892,34.868,0,0
174.914,t0_mnv2,35.862,34.623,1,0
174.949,t0_mnv2,60.091,34.368,0,0
175.267,t0_mnv2,35.973,35.272,1,0
175.306,t0_mnv2,54.123,39.121,0,0
175.452,t0_mnv2,37.400,34.541,0,0
175.499,t0_mnv2,44.559,41.717,3,0
175.537,t0_mnv2,82.710,38.236,2,0
175.572,t0_mnv2,100.691,34.370,3,0
175.606,t0_mnv2,118.750,34.636,3,0
175.641,t0_mnv2,80.039,34.702,2,0
175.676,t0_mnv2,106.628,34.398,1,0
175.715,t0_mnv2,141.786,39.565,0,0
175.800,t0_mnv2,42.657,39.080,2,0
175.834,t0_mnv2,62.528,34.420,1,0
175.870,t0_mnv2,96.095,35.514,1,0
175.905,t0_mnv2,56.006,35.195,0,0
176.270,t0_mnv2,36.614,36.158,0,0
176.546,t0_mnv2,42.228,38.560,0,0
176.826,t0_mnv2,40.552,37.046,1,0
176.867,t0_mnv2,73.406,40.467,0,0
176.981,t0_mnv2,39.510,38.314,0,0
177.254,t0_mnv2,39.672,35.125,0,0
177.349,t0_mnv2,40.168,39.964,0,0
177.395,t0_mnv2,41.819,40.631,0,0
177.688,t0_mnv2,38.160,34.716,1,0
177.723,t0_mnv2,58.444,35.519,1,0
177.762,t0_mnv2,55.878,38.634,0,0
177.830,t0_mnv2,39.957,37.680,0,0
177.891,t0_mnv2,46.532,45.790,0,0
178.095,t0_mnv2,38.902,36.668,0,0
178.711,t0_mnv2,35.265,34.582,1,0
178.747,t0_mnv2,41.394,35.783,0,0
179.205,t0_mnv2,41.556,38.116,0,0
179.298,t0_mnv2,38.532,37.681,0,0
179.570,t0_mnv2,40.580,38.770,1,0
179.607,t0_mnv2,60.675,37.298,0,0
179.696,t0_mnv2,39.858,38.525,0,0
180.328,t0_mnv2,49.906,48.853,1,0
180.364,t0_mnv2,61.547,36.004,1,0
180.400,t0_mnv2,42.716,36.400,0,0
180.506,t0_mnv2,43.128,40.305,0,0
180.596,t0_mnv2,40.679,38.795,1,0
180.634,t0_mnv2,40.871,38.668,0,0
180.775,t0_mnv2,36.380,34.739,0,0
180.906,t0_mnv2,52.180,49.335,0,0
181.087,t0_mnv2,36.612,34.731,0,0
181.327,t0_mnv2,41.383,37.887,0,0
181.393,t0_mnv2,40.267,35.376,0,0
181.671,t0_mnv2,40.417,40.267,0,0
181.759,t0_mnv2,51.611,47.850,0,0
181.884,t0_mnv2,53.329,48.379,0,0
182.030,t0_mnv2,35.957,35.432,0,0
182.111,t0_mnv2,37.807,35.391,0,0
182.273,t0_mnv2,46.741,45.740,0,0
182.501,t0_mnv2,44.596,40.389,0,0
182.718,t0_mnv2,38.395,34.647,0,0
182.956,t0_mnv2,37.456,35.822,1,0
182.992,t0_mnv2,44.847,35.820,0,0
183.052,t0_mnv2,35.259,34.930,1,0
183.092,t0_mnv2,61.363,40.254,1,0
183.127,t0_mnv2,71.396,35.104,0,0
183.245,t0_mnv2,43.556,41.990,2,0
183.280,t0_mnv2,72.747,34.472,1,0
183.314,t0_mnv2,69.239,34.534,1,0
183.349,t0_mnv2,49.910,34.830,0,0
183.652,t0_mnv2,35.343,34.656,0,0
183.696,t0_mnv2,37.828,34.363,0,0
183.789,t0_mnv2,38.692,37.652,2,0
183.828,t0_mnv2,75.282,38.637,1,0
183.866,t0_mnv2,102.243,38.153,2,0
183.901,t0_mnv2,57.496,34.523,1,0
183.935,t0_mnv2,74.796,34.459,0,0
184.193,t0_mnv2,36.931,34.940,0,0
184.465,t0_mnv2,39.849,39.606,0,0
184.915,t0_mnv2,43.348,40.127,0,0
184.967,t0_mnv2,41.916,37.212,0,0
