t_s,tenant,latency_ms,service_ms,qdepth,warmup
81.815,t2_squeezenet,21114.773,41.601,395,0
81.870,t2_squeezenet,21074.800,55.542,396,0
81.912,t2_squeezenet,20942.872,41.639,395,0
82.008,t2_squeezenet,20955.875,95.901,397,0
82.103,t2_squeezenet,21028.810,95.009,398,0
82.198,t2_squeezenet,21006.091,95.436,399,0
82.295,t2_squeezenet,21051.200,96.967,403,0
82.398,t2_squeezenet,21144.172,102.510,403,0
82.494,t2_squeezenet,21164.188,95.621,403,0
82.592,t2_squeezenet,21215.362,98.060,405,0
82.690,t2_squeezenet,21296.282,98.410,407,0
82.786,t2_squeezenet,21369.715,95.860,407,0
82.844,t2_squeezenet,21376.525,57.982,407,0
82.889,t2_squeezenet,21389.012,44.943,406,0
82.981,t2_squeezenet,21387.789,91.980,406,0
83.084,t2_squeezenet,21487.159,102.762,407,0
83.182,t2_squeezenet,21579.916,97.743,407,0
83.275,t2_squeezenet,21642.445,93.464,411,0
83.373,t2_squeezenet,21690.675,97.900,413,0
83.470,t2_squeezenet,21759.491,96.700,413,0
83.513,t2_squeezenet,21794.882,42.958,413,0
83.607,t2_squeezenet,21713.849,93.870,415,0
83.706,t2_squeezenet,21808.934,99.309,417,0
83.803,t2_squeezenet,21818.954,96.317,416,0
83.859,t2_squeezenet,21783.851,56.869,417,0
83.905,t2_squeezenet,21810.889,45.217,416,0
83.999,t2_squeezenet,21814.566,94.143,417,0
84.099,t2_squeezenet,21895.747,99.974,419,0
84.194,t2_squeezenet,21990.894,95.428,419,0
84.296,t2_squeezenet,22061.674,101.371,421,0
84.391,t2_squeezenet,22101.124,94.716,421,0
84.491,t2_squeezenet,22170.830,99.806,422,0
84.588,t2_squeezenet,22261.285,97.514,425,0
84.687,t2_squeezenet,22250.082,98.968,425,0
84.781,t2_squeezenet,22245.154,93.347,424,0
84.839,t2_squeezenet,22245.908,58.608,425,0
84.882,t2_squeezenet,22251.071,43.122,424,0
84.979,t2_squeezenet,22320.482,96.852,426,0
85.076,t2_squeezenet,22263.047,96.610,427,0
85.175,t2_squeezenet,22329.794,99.045,427,0
85.277,t2_squeezenet,22354.642,101.629,428,0
85.377,t2_squeezenet,22380.780,100.046,428,0
85.477,t2_squeezenet,22450.099,99.998,432,0
85.571,t2_squeezenet,22494.265,94.500,433,0
85.671,t2_squeezenet,22559.833,99.243,433,0
85.769,t2_squeezenet,22630.486,98.695,436,0
85.828,t2_squeezenet,22633.186,58.200,435,0
85.870,t2_squeezenet,22656.153,42.799,435,0
85.911,t2_squeezenet,22378.250,40.611,436,0
86.005,t2_squeezenet,22370.491,93.576,436,0
86.107,t2_squeezenet,22298.488,102.705,436,0
86.202,t2_squeezenet,22378.766,94.231,437,0
86.301,t2_squeezenet,22468.524,99.576,437,0
86.397,t2_squeezenet,22525.935,95.677,438,0
86.498,t2_squeezenet,22620.954,101.313,440,0
86.595,t2_squeezenet,22698.862,96.816,440,0
86.693,t2_squeezenet,22762.049,97.739,441,0
86.790,t2_squeezenet,22826.092,96.627,440,0
86.853,t2_squeezenet,22837.693,63.592,440,0
86.897,t2_squeezenet,22822.693,43.648,439,0
86.992,t2_squeezenet,22881.474,94.905,441,0
87.091,t2_squeezenet,22949.271,98.880,443,0
87.191,t2_squeezenet,22989.333,100.188,444,0
87.294,t2_squeezenet,23049.291,103.106,444,0
87.387,t2_squeezenet,23133.948,92.874,448,0
87.485,t2_squeezenet,23157.753,97.653,450,0
87.587,t2_squeezenet,23217.505,102.303,450,0
87.690,t2_squeezenet,23270.688,102.175,451,0
87.789,t2_squeezenet,23363.238,99.783,451,0
87.845,t2_squeezenet,23394.154,55.057,451,0
87.892,t2_squeezenet,23436.682,47.292,450,0
87.987,t2_squeezenet,23488.507,95.014,454,0
88.080,t2_squeezenet,23570.110,93.361,453,0
88.175,t2_squeezenet,23644.740,94.726,454,0
88.271,t2_squeezenet,23678.490,95.617,455,0
88.312,t2_squeezenet,23685.926,41.365,454,0
88.407,t2_squeezenet,23771.113,94.453,453,0
88.500,t2_squeezenet,23835.505,93.279,454,0
88.595,t2_squeezenet,23922.720,94.687,454,0
88.694,t2_squeezenet,23992.176,98.877,455,0
88.790,t2_squeezenet,24073.106,95.981,456,0
88.846,t2_squeezenet,24102.197,56.660,456,0
88.889,t2_squeezenet,24111.527,42.615,455,0
88.984,t2_squeezenet,24193.231,94.463,455,0
89.081,t2_squeezenet,24223.562,97.053,454,0
89.182,t2_squeezenet,24211.430,101.677,455,0
89.277,t2_squeezenet,24229.238,94.847,454,0
89.378,t2_squeezenet,24314.092,100.926,455,0
89.478,t2_squeezenet,24403.696,99.393,455,0
89.579,t2_squeezenet,24447.537,101.195,456,0
89.675,t2_squeezenet,24542.725,95.603,457,0
89.775,t2_squeezenet,24624.433,100.437,457,0
89.835,t2_squeezenet,24665.026,59.672,457,0
89.884,t2_squeezenet,24586.316,48.810,457,0
89.977,t2_squeezenet,24673.739,93.294,456,0
90.075,t2_squeezenet,24747.890,98.191,455,0
90.178,t2_squeezenet,24849.930,103.075,456,0
90.281,t2_squeezenet,24842.668,102.427,456,0
90.376,t2_squeezenet,24932.369,94.896,455,0
90.476,t2_squeezenet,24956.395,99.931,455,0
90.578,t2_squeezenet,24967.237,102.213,454,0
90.680,t2_squeezenet,25033.262,101.732,456,0
90.775,t2_squeezenet,24968.952,94.958,455,0
90.831,t2_squeezenet,25022.822,55.699,454,0
90.874,t2_squeezenet,25041.740,43.658,454,0
90.975,t2_squeezenet,25111.653,100.558,455,0
91.077,t2_squeezenet,25180.582,102.419,455,0
91.177,t2_squeezenet,25245.559,99.460,455,0
91.278,t2_squeezenet,25290.722,101.172,456,0
91.379,t2_squeezenet,25346.803,100.442,460,0
91.481,t2_squeezenet,25443.549,101.897,459,0
91.579,t2_squeezenet,25526.804,98.027,460,0
91.677,t2_squeezenet,25566.878,97.875,461,0
91.775,t2_squeezenet,25648.524,98.151,461,0
91.839,t2_squeezenet,25626.179,63.685,460,0
91.880,t2_squeezenet,25584.317,40.978,460,0
91.980,t2_squeezenet,25622.668,100.152,461,0
92.082,t2_squeezenet,25720.685,102.276,463,0
92.185,t2_squeezenet,25813.833,102.387,464,0
92.282,t2_squeezenet,25882.252,97.198,463,0
92.380,t2_squeezenet,25978.802,98.239,464,0
92.480,t2_squeezenet,25989.927,100.072,463,0
92.582,t2_squeezenet,26035.857,102.033,464,0
92.682,t2_squeezenet,26010.995,100.100,467,0
92.779,t2_squeezenet,26063.225,96.127,468,0
92.841,t2_squeezenet,26012.487,61.970,469,0
92.886,t2_squeezenet,26005.497,45.310,468,0
92.986,t2_squeezenet,25970.115,99.620,470,0
93.084,t2_squeezenet,26008.366,98.201,471,0
93.183,t2_squeezenet,26056.772,99.373,471,0
93.283,t2_squeezenet,26091.386,99.948,471,0
93.381,t2_squeezenet,26141.501,97.635,471,0
93.478,t2_squeezenet,26211.931,96.786,470,0
93.576,t2_squeezenet,26257.336,98.436,472,0
93.677,t2_squeezenet,26334.008,100.467,475,0
93.777,t2_squeezenet,26405.111,99.644,476,0
93.837,t2_squeezenet,26394.582,60.658,479,0
93.880,t2_squeezenet,26436.036,42.585,478,0
93.979,t2_squeezenet,26416.978,98.976,478,0
94.080,t2_squeezenet,26445.289,100.981,480,0
94.179,t2_squeezenet,26448.292,99.417,482,0
94.273,t2_squeezenet,26462.817,93.279,482,0
94.371,t2_squeezenet,26479.077,98.582,481,0
94.473,t2_squeezenet,26556.690,101.533,483,0
94.574,t2_squeezenet,26604.304,101.099,483,0
94.670,t2_squeezenet,26647.079,95.528,483,0
94.770,t2_squeezenet,26734.530,100.446,482,0
94.832,t2_squeezenet,26756.616,61.559,481,0
94.877,t2_squeezenet,26798.936,45.094,480,0
94.973,t2_squeezenet,26884.570,95.886,480,0
95.072,t2_squeezenet,26939.708,98.747,481,0
95.171,t2_squeezenet,27034.080,99.134,480,0
95.215,t2_squeezenet,27053.582,44.338,479,0
95.308,t2_squeezenet,27115.020,93.277,480,0
95.405,t2_squeezenet,27200.084,96.790,480,0
95.503,t2_squeezenet,27270.646,97.718,479,0
95.604,t2_squeezenet,27320.286,101.060,479,0
95.700,t2_squeezenet,27196.290,95.886,478,0
95.800,t2_squeezenet,27270.539,99.675,479,0
95.861,t2_squeezenet,27328.113,61.526,480,0
95.906,t2_squeezenet,27361.840,44.389,480,0
96.003,t2_squeezenet,27448.346,97.322,480,0
96.094,t2_squeezenet,27478.089,91.070,481,0
96.193,t2_squeezenet,27558.611,98.906,481,0
96.291,t2_squeezenet,27598.568,97.289,485,0
96.392,t2_squeezenet,27691.980,101.384,489,0
96.490,t2_squeezenet,27734.227,97.615,488,0
96.582,t2_squeezenet,27764.663,92.382,488,0
96.680,t2_squeezenet,27710.885,97.582,489,0
96.778,t2_squeezenet,27799.097,97.725,489,0
96.844,t2_squeezenet,27818.908,65.859,488,0
96.885,t2_squeezenet,27662.131,41.011,487,0
96.977,t2_squeezenet,27742.705,92.105,487,0
97.079,t2_squeezenet,27804.086,102.372,487,0
97.178,t2_squeezenet,27846.232,99.175,488,0
97.275,t2_squeezenet,27884.352,96.561,488,0
97.371,t2_squeezenet,27964.053,95.964,487,0
97.471,t2_squeezenet,28017.675,99.618,486,0
97.513,t2_squeezenet,27978.157,42.520,485,0
97.608,t2_squeezenet,27789.620,94.362,487,0
97.700,t2_squeezenet,27862.925,92.608,487,0
97.804,t2_squeezenet,27918.423,103.633,490,0
97.864,t2_squeezenet,27837.708,59.876,491,0
97.907,t2_squeezenet,27843.714,42.784,491,0
97.999,t2_squeezenet,27899.337,92.759,492,0
98.095,t2_squeezenet,27978.986,95.419,491,0
98.194,t2_squeezenet,27905.280,99.421,491,0
98.290,t2_squeezenet,27993.729,95.203,490,0
98.382,t2_squeezenet,28036.022,91.949,490,0
98.477,t2_squeezenet,28112.772,95.161,489,0
98.575,t2_squeezenet,28158.787,97.586,490,0
98.673,t2_squeezenet,28231.748,97.976,491,0
98.771,t2_squeezenet,28329.712,98.569,490,0
98.815,t2_squeezenet,28297.675,43.808,490,0
98.874,t2_squeezenet,28297.446,59.053,490,0
98.977,t2_squeezenet,28337.333,103.329,491,0
99.078,t2_squeezenet,28390.116,100.252,493,0
99.175,t2_squeezenet,28443.985,97.543,496,0
99.275,t2_squeezenet,28532.876,99.550,496,0
99.374,t2_squeezenet,28607.593,98.952,495,0
99.477,t2_squeezenet,28647.899,103.316,495,0
99.575,t2_squeezenet,28727.990,97.780,497,0
99.676,t2_squeezenet,28693.022,100.892,498,0
99.780,t2_squeezenet,28793.590,103.679,499,0
99.839,t2_squeezenet,28847.707,58.746,500,0
99.882,t2_squeezenet,28831.493,43.550,499,0
99.981,t2_squeezenet,28895.925,98.286,499,0
100.085,t2_squeezenet,28959.229,104.259,499,0
100.182,t2_squeezenet,29048.781,97.213,499,0
100.275,t2_squeezenet,29058.292,92.562,500,0
100.374,t2_squeezenet,29052.952,99.525,500,0
100.477,t2_squeezenet,29087.049,102.234,499,0
100.580,t2_squeezenet,29144.385,103.760,499,0
100.679,t2_squeezenet,29215.750,98.716,500,0
100.779,t2_squeezenet,29273.191,99.851,499,0
100.840,t2_squeezenet,29305.583,60.628,498,0
100.885,t2_squeezenet,29345.603,45.180,499,0
100.982,t2_squeezenet,29415.568,97.214,499,0
101.083,t2_squeezenet,29473.283,100.698,498,0
101.182,t2_squeezenet,29515.562,98.747,498,0
101.284,t2_squeezenet,29533.502,101.663,498,0
101.381,t2_squeezenet,29600.713,97.524,497,0
101.481,t2_squeezenet,29691.081,99.394,497,0
101.581,t2_squeezenet,29612.498,100.765,498,0
101.682,t2_squeezenet,29662.087,100.874,498,0
101.782,t2_squeezenet,29672.752,99.071,499,0
101.840,t2_squeezenet,29720.674,58.582,499,0
101.883,t2_squeezenet,29734.240,42.694,498,0
101.978,t2_squeezenet,29799.121,95.182,498,0
102.081,t2_squeezenet,29889.817,103.290,498,0
102.181,t2_squeezenet,29736.483,99.487,498,0
102.277,t2_squeezenet,29726.688,96.386,498,0
102.379,t2_squeezenet,29819.956,101.127,499,0
102.482,t2_squeezenet,29920.887,103.266,498,0
102.581,t2_squeezenet,30003.360,99.170,497,0
102.674,t2_squeezenet,29940.193,93.210,498,0
102.773,t2_squeezenet,30009.799,98.643,499,0
102.837,t2_squeezenet,30000.370,64.289,499,0
102.879,t2_squeezenet,29987.696,41.945,499,0
102.974,t2_squeezenet,30070.657,94.321,500,0
103.074,t2_squeezenet,30113.654,100.409,500,0
103.178,t2_squeezenet,30183.779,103.705,500,0
103.277,t2_squeezenet,30257.793,99.174,500,0
103.376,t2_squeezenet,30339.916,98.682,500,0
103.474,t2_squeezenet,30425.550,98.172,500,0
103.574,t2_squeezenet,30394.200,99.651,500,0
103.674,t2_squeezenet,30467.383,100.554,500,0
103.771,t2_squeezenet,30530.345,96.196,500,0
103.810,t2_squeezenet,30567.823,39.737,499,0
103.872,t2_squeezenet,30627.577,61.523,498,0
103.972,t2_squeezenet,30590.745,99.727,497,0
104.072,t2_squeezenet,30683.811,100.725,497,0
104.171,t2_squeezenet,30752.888,98.345,498,0
104.270,t2_squeezenet,30828.793,99.566,499,0
104.370,t2_squeezenet,30795.448,99.157,500,0
104.411,t2_squeezenet,30737.671,41.609,500,0
104.508,t2_squeezenet,30784.993,96.441,500,0
104.603,t2_squeezenet,30832.023,95.095,499,0
104.702,t2_squeezenet,30800.770,99.154,500,0
104.802,t2_squeezenet,30875.909,100.310,499,0
104.862,t2_squeezenet,30855.499,59.373,499,0
104.906,t2_squeezenet,30885.511,43.603,499,0
105.004,t2_squeezenet,30897.330,98.557,500,0
105.108,t2_squeezenet,30928.111,103.709,500,0
105.206,t2_squeezenet,31010.062,98.474,500,0
105.301,t2_squeezenet,31065.508,94.045,499,0
105.398,t2_squeezenet,30915.328,97.182,499,0
105.499,t2_squeezenet,30954.577,101.408,500,0
105.596,t2_squeezenet,31003.774,96.761,499,0
105.693,t2_squeezenet,31032.012,96.626,500,0
105.791,t2_squeezenet,31010.993,98.127,500,0
105.852,t2_squeezenet,31031.164,60.806,500,0
105.899,t2_squeezenet,31058.707,46.760,499,0
105.993,t2_squeezenet,31144.357,94.785,500,0
106.089,t2_squeezenet,31222.909,96.030,500,0
106.187,t2_squeezenet,31115.473,96.955,500,0
106.288,t2_squeezenet,31109.357,101.845,500,0
106.383,t2_squeezenet,31150.327,94.556,500,0
106.482,t2_squeezenet,31193.256,98.631,500,0
106.581,t2_squeezenet,31261.022,99.108,500,0
106.679,t2_squeezenet,31317.116,98.286,500,0
106.775,t2_squeezenet,31311.871,95.571,500,0
106.834,t2_squeezenet,31201.288,58.787,500,0
106.878,t2_squeezenet,31205.775,44.389,500,0
106.977,t2_squeezenet,31249.763,98.981,500,0
107.072,t2_squeezenet,31300.529,95.014,500,0
107.112,t2_squeezenet,31317.801,40.038,499,0
107.206,t2_squeezenet,31368.833,94.013,499,0
107.303,t2_squeezenet,31388.618,96.240,500,0
107.400,t2_squeezenet,31480.668,97.422,500,0
107.493,t2_squeezenet,31506.591,92.668,500,0
107.587,t2_squeezenet,31473.444,93.946,500,0
107.680,t2_squeezenet,31558.149,93.442,500,0
107.777,t2_squeezenet,31638.803,96.736,500,0
107.833,t2_squeezenet,31680.221,56.077,500,0
107.876,t2_squeezenet,31707.973,43.237,499,0
107.972,t2_squeezenet,31802.248,95.147,499,0
108.070,t2_squeezenet,31855.864,98.331,500,0
108.110,t2_squeezenet,31840.878,39.786,499,0
108.206,t2_squeezenet,31882.468,95.815,498,0
108.301,t2_squeezenet,31885.781,95.420,498,0
108.400,t2_squeezenet,31806.281,98.524,497,0
108.496,t2_squeezenet,31899.573,96.500,498,0
108.589,t2_squeezenet,31969.970,92.362,499,0
108.684,t2_squeezenet,31990.361,95.487,498,0
108.781,t2_squeezenet,31976.138,96.640,497,0
108.841,t2_squeezenet,32030.323,59.613,498,0
108.883,t2_squeezenet,32014.254,42.607,498,0
108.980,t2_squeezenet,32108.178,96.415,499,0
109.078,t2_squeezenet,32203.187,98.653,499,0
109.179,t2_squeezenet,32281.144,100.426,498,0
109.274,t2_squeezenet,32228.972,95.113,497,0
109.369,t2_squeezenet,32307.283,95.371,499,0
109.410,t2_squeezenet,32289.626,40.991,500,0
109.507,t2_squeezenet,32336.953,96.241,500,0
109.603,t2_squeezenet,32410.466,96.012,500,0
109.696,t2_squeezenet,32497.703,92.625,500,0
109.791,t2_squeezenet,32475.732,95.677,500,0
109.849,t2_squeezenet,32466.815,58.051,500,0
109.898,t2_squeezenet,32488.519,48.162,500,0
109.991,t2_squeezenet,32459.577,93.065,500,0
110.087,t2_squeezenet,32342.423,96.239,499,0
110.182,t2_squeezenet,32427.902,95.051,500,0
110.278,t2_squeezenet,32498.770,96.026,500,0
110.372,t2_squeezenet,32589.141,93.925,499,0
110.413,t2_squeezenet,32621.076,41.190,499,0
110.510,t2_squeezenet,32717.498,96.732,500,0
110.608,t2_squeezenet,32633.659,98.333,500,0
110.703,t2_squeezenet,32726.784,94.247,500,0
110.797,t2_squeezenet,32740.713,94.427,500,0
110.853,t2_squeezenet,32793.805,55.618,499,0
110.902,t2_squeezenet,32836.965,49.251,498,0
110.997,t2_squeezenet,32872.333,94.935,498,0
111.092,t2_squeezenet,32858.417,94.390,500,0
111.186,t2_squeezenet,32938.051,94.486,500,0
111.282,t2_squeezenet,33000.315,96.138,499,0
111.380,t2_squeezenet,33055.986,97.894,498,0
111.477,t2_squeezenet,33051.929,96.398,498,0
111.573,t2_squeezenet,33086.571,96.653,497,0
111.672,t2_squeezenet,33135.774,98.937,497,0
111.772,t2_squeezenet,33161.737,99.110,496,0
111.815,t2_squeezenet,33200.177,43.240,496,0
111.872,t2_squeezenet,33203.542,57.651,497,0
111.970,t2_squeezenet,33265.220,97.695,498,0
112.013,t2_squeezenet,33179.054,42.621,497,0
112.107,t2_squeezenet,33207.856,94.213,497,0
112.199,t2_squeezenet,33237.418,92.084,497,0
112.298,t2_squeezenet,33314.230,98.726,498,0
112.397,t2_squeezenet,33406.533,99.335,498,0
112.494,t2_squeezenet,33475.077,96.210,499,0
112.591,t2_squeezenet,33450.647,97.241,499,0
112.687,t2_squeezenet,33533.823,95.647,498,0
112.784,t2_squeezenet,33436.344,97.457,500,0
112.849,t2_squeezenet,33446.574,65.064,500,0
112.891,t2_squeezenet,33469.417,41.628,500,0
112.986,t2_squeezenet,33526.432,95.149,500,0
113.087,t2_squeezenet,33576.791,101.019,500,0
113.186,t2_squeezenet,33672.658,98.797,500,0
113.285,t2_squeezenet,33715.990,98.585,500,0
113.380,t2_squeezenet,33680.800,95.357,500,0
113.481,t2_squeezenet,33675.177,100.362,500,0
113.583,t2_squeezenet,33686.750,102.307,500,0
113.680,t2_squeezenet,33728.134,96.718,500,0
113.776,t2_squeezenet,33758.603,96.482,500,0
113.831,t2_squeezenet,33690.616,55.004,499,0
113.879,t2_squeezenet,33629.605,47.211,498,0
113.976,t2_squeezenet,33657.239,96.809,497,0
114.078,t2_squeezenet,33750.789,102.319,497,0
114.176,t2_squeezenet,33778.594,97.949,498,0
114.279,t2_squeezenet,33838.094,102.902,500,0
114.378,t2_squeezenet,33838.588,99.100,500,0
114.477,t2_squeezenet,33720.221,99.112,500,0
114.574,t2_squeezenet,33745.181,97.018,500,0
114.674,t2_squeezenet,33831.437,99.948,500,0
114.773,t2_squeezenet,33836.143,98.837,500,0
114.830,t2_squeezenet,33859.828,57.232,499,0
114.873,t2_squeezenet,33894.753,42.297,499,0
114.971,t2_squeezenet,33988.143,98.222,499,0
115.073,t2_squeezenet,34069.101,102.165,499,0
115.115,t2_squeezenet,34096.952,41.665,498,0
115.210,t2_squeezenet,34155.698,94.800,497,0
115.311,t2_squeezenet,34201.843,100.944,497,0
115.410,t2_squeezenet,34285.307,99.593,496,0
115.512,t2_squeezenet,34369.522,101.626,498,0
115.604,t2_squeezenet,34452.142,92.200,498,0
115.704,t2_squeezenet,34541.542,99.715,498,0
115.798,t2_squeezenet,34622.149,94.383,497,0
115.861,t2_squeezenet,34615.080,62.084,497,0
115.906,t2_squeezenet,34594.514,45.231,499,0
116.001,t2_squeezenet,34686.448,95.361,499,0
116.101,t2_squeezenet,34775.629,99.333,500,0
116.201,t2_squeezenet,34655.948,100.284,500,0
116.300,t2_squeezenet,34732.626,99.210,500,0
116.395,t2_squeezenet,34816.870,94.961,500,0
116.497,t2_squeezenet,34820.851,101.323,500,0
116.596,t2_squeezenet,34800.060,99.152,500,0
116.693,t2_squeezenet,34865.935,97.650,499,0
116.788,t2_squeezenet,34918.173,94.512,500,0
116.851,t2_squeezenet,34903.155,62.723,500,0
116.898,t2_squeezenet,34915.652,47.465,500,0
116.994,t2_squeezenet,35000.681,95.845,500,0
117.094,t2_squeezenet,35031.874,99.443,499,0
117.191,t2_squeezenet,35123.416,97.000,500,0
117.289,t2_squeezenet,35140.942,98.362,499,0
117.388,t2_squeezenet,35215.872,98.165,498,0
117.487,t2_squeezenet,35287.628,99.243,499,0
117.581,t2_squeezenet,35357.992,93.820,500,0
117.683,t2_squeezenet,35414.164,102.428,500,0
117.785,t2_squeezenet,35508.158,101.339,500,0
117.843,t2_squeezenet,35558.262,58.272,500,0
117.887,t2_squeezenet,35516.723,44.352,500,0
117.984,t2_squeezenet,35576.882,96.286,500,0
118.083,t2_squeezenet,35535.104,98.983,500,0
118.178,t2_squeezenet,35623.922,95.369,500,0
118.278,t2_squeezenet,35712.432,99.978,500,0
118.374,t2_squeezenet,35750.974,96.369,500,0
118.471,t2_squeezenet,35824.255,96.973,500,0
118.569,t2_squeezenet,35894.975,97.551,500,0
118.609,t2_squeezenet,35887.749,39.531,499,0
118.704,t2_squeezenet,35916.774,95.656,499,0
118.801,t2_squeezenet,35832.515,97.091,500,0
118.865,t2_squeezenet,35877.820,63.640,499,0
118.908,t2_squeezenet,35900.766,42.686,498,0
119.005,t2_squeezenet,35887.573,97.166,499,0
119.103,t2_squeezenet,35898.653,97.695,500,0
119.205,t2_squeezenet,35998.768,102.561,500,0
119.302,t2_squeezenet,36091.618,96.383,500,0
119.402,t2_squeezenet,36172.711,99.555,500,0
119.498,t2_squeezenet,36260.271,96.032,500,0
119.594,t2_squeezenet,36287.015,96.631,500,0
119.689,t2_squeezenet,36371.206,94.542,500,0
119.789,t2_squeezenet,36427.009,99.709,500,0
119.846,t2_squeezenet,36402.943,57.806,500,0
119.896,t2_squeezenet,36393.891,49.388,500,0
119.990,t2_squeezenet,36457.878,93.699,500,0
120.084,t2_squeezenet,36537.517,94.376,500,0
120.181,t2_squeezenet,36615.672,96.957,500,0
120.277,t2_squeezenet,36661.532,95.904,499,0
120.374,t2_squeezenet,36709.387,96.863,499,0
120.469,t2_squeezenet,36776.117,95.143,499,0
120.511,t2_squeezenet,36675.301,42.121,500,0
120.612,t2_squeezenet,36758.398,100.245,499,0
120.709,t2_squeezenet,36782.088,97.577,500,0
120.803,t2_squeezenet,36827.820,94.234,499,0
120.862,t2_squeezenet,36794.533,58.496,499,0
120.908,t2_squeezenet,36833.295,46.064,499,0
121.008,t2_squeezenet,36926.596,99.940,500,0
121.103,t2_squeezenet,36927.326,95.057,500,0
121.196,t2_squeezenet,36994.539,93.171,499,0
121.291,t2_squeezenet,37033.853,94.749,499,0
121.389,t2_squeezenet,37102.053,97.976,500,0
121.486,t2_squeezenet,37186.294,96.194,499,0
121.582,t2_squeezenet,37167.967,96.594,498,0
121.678,t2_squeezenet,37262.939,96.039,498,0
121.773,t2_squeezenet,37278.623,94.593,499,0
121.830,t2_squeezenet,37264.828,56.902,500,0
121.872,t2_squeezenet,37291.127,42.401,499,0
121.971,t2_squeezenet,37387.551,98.385,500,0
122.014,t2_squeezenet,37421.416,42.985,499,0
122.108,t2_squeezenet,37323.757,94.262,500,0
122.201,t2_squeezenet,37380.998,92.520,500,0
122.295,t2_squeezenet,37388.894,94.779,500,0
122.394,t2_squeezenet,37474.532,98.962,499,0
122.493,t2_squeezenet,37534.419,98.700,500,0
122.589,t2_squeezenet,37558.149,95.777,500,0
122.684,t2_squeezenet,37618.337,95.124,499,0
122.779,t2_squeezenet,37673.376,94.347,498,0
122.841,t2_squeezenet,37653.653,62.169,497,0
122.883,t2_squeezenet,37660.111,42.356,497,0
122.976,t2_squeezenet,37644.562,92.201,499,0
123.073,t2_squeezenet,37656.766,97.190,500,0
123.173,t2_squeezenet,37735.285,99.741,500,0
123.273,t2_squeezenet,37830.994,100.470,500,0
123.371,t2_squeezenet,37919.627,97.625,500,0
123.471,t2_squeezenet,38006.414,100.243,500,0
123.570,t2_squeezenet,38081.073,98.983,500,0
123.612,t2_squeezenet,38049.661,42.173,500,0
123.707,t2_squeezenet,38057.060,94.347,500,0
123.802,t2_squeezenet,38121.666,95.392,500,0
123.870,t2_squeezenet,38186.555,67.787,500,0
123.913,t2_squeezenet,38224.263,42.901,500,0
124.005,t2_squeezenet,38257.623,92.263,500,0
124.099,t2_squeezenet,38267.933,93.591,499,0
124.196,t2_squeezenet,38319.187,97.609,499,0
124.298,t2_squeezenet,38389.075,101.828,500,0
124.392,t2_squeezenet,38454.055,93.712,499,0
124.485,t2_squeezenet,38473.895,92.540,498,0
124.584,t2_squeezenet,38432.431,99.729,497,0
124.683,t2_squeezenet,38492.058,98.912,497,0
124.781,t2_squeezenet,38511.056,97.345,498,0
124.845,t2_squeezenet,38501.765,64.224,499,0
124.890,t2_squeezenet,38510.074,44.335,498,0
124.988,t2_squeezenet,38544.178,98.768,498,0
125.089,t2_squeezenet,38627.105,100.657,498,0
125.184,t2_squeezenet,38694.330,94.973,498,0
125.284,t2_squeezenet,38696.725,99.355,499,0
125.378,t2_squeezenet,38714.754,94.626,500,0
125.480,t2_squeezenet,38815.411,101.646,500,0
125.576,t2_squeezenet,38748.738,96.441,500,0
125.671,t2_squeezenet,38757.674,94.817,499,0
125.774,t2_squeezenet,38846.666,102.945,500,0
125.835,t2_squeezenet,38881.923,60.696,500,0
125.878,t2_squeezenet,38849.217,43.295,500,0
125.974,t2_squeezenet,38920.022,96.012,500,0
126.073,t2_squeezenet,38994.170,98.644,500,0
126.174,t2_squeezenet,39075.036,101.206,500,0
126.270,t2_squeezenet,39110.731,95.735,500,0
126.311,t2_squeezenet,39045.524,40.638,500,0
126.406,t2_squeezenet,39082.911,94.756,500,0
126.503,t2_squeezenet,39171.105,97.779,500,0
126.596,t2_squeezenet,39256.026,92.213,499,0
126.691,t2_squeezenet,39348.337,95.680,500,0
126.787,t2_squeezenet,39439.610,95.777,500,0
126.845,t2_squeezenet,39445.172,58.200,499,0
126.895,t2_squeezenet,39489.634,49.240,500,0
126.989,t2_squeezenet,39526.968,93.887,500,0
127.086,t2_squeezenet,39537.737,97.489,500,0
127.182,t2_squeezenet,39561.858,95.690,499,0
127.279,t2_squeezenet,39607.911,96.807,499,0
127.372,t2_squeezenet,39647.852,93.492,500,0
127.415,t2_squeezenet,39570.566,42.236,499,0
127.512,t2_squeezenet,39608.777,96.926,500,0
127.607,t2_squeezenet,39693.812,95.038,499,0
127.701,t2_squeezenet,39776.056,94.222,499,0
127.796,t2_squeezenet,39861.665,94.849,499,0
127.853,t2_squeezenet,39871.675,57.437,499,0
127.903,t2_squeezenet,39792.766,49.471,499,0
127.995,t2_squeezenet,39828.326,91.957,500,0
128.091,t2_squeezenet,39907.766,96.287,499,0
128.186,t2_squeezenet,39998.831,95.034,500,0
128.283,t2_squeezenet,39865.460,96.698,500,0
128.381,t2_squeezenet,39890.487,98.461,500,0
128.473,t2_squeezenet,39903.947,91.683,500,0
128.573,t2_squeezenet,39960.210,99.941,500,0
128.672,t2_squeezenet,39984.897,98.476,500,0
128.771,t2_squeezenet,40012.991,98.804,500,0
128.813,t2_squeezenet,40033.158,42.939,499,0
